OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,0.00020257206178209003
0.064,0.005,0.001,0.0015,0.001,0.001,0.0053696572254616935
0.0105,0.157,0.001,0.003,0.147,0.001,0.14263619151778853
0.4045,0.9065,0.275,0.016,1.0,0.002,0.9326747104259098
0.7885,0.1865,0.005,0.282,0.0995,0.0095,0.15405127043360797
0.733,0.117,0.0705,0.2085,0.1155,0.014,0.12530840377258007
0.094,0.001,0.001,0.001,0.001,0.001,4.037940396163663e-05
0.002,0.004,0.001,0.001,0.003,0.001,0.0020787351030603254
0.477,0.9055,0.362,0.047,1.0,0.016,0.9521715009734131
0.003,0.033,0.001,0.001,0.02,0.001,0.029131705364544257
0.003,0.031,0.001,0.001,0.002,0.001,0.021944043780194267
0.247,0.4215,0.0265,0.082,0.9975,0.004,0.4159255803796822
0.001,0.003,0.001,0.001,0.002,0.001,0.0023029615810333855
0.014,0.1965,0.001,0.001,0.406,0.001,0.17940296259380914
0.072,0.161,0.002,0.001,0.184,0.001,0.14685141516262612
0.002,0.041,0.001,0.001,0.007,0.001,0.030265866121917482
0.007,0.006,0.001,0.001,0.005,0.001,0.0036140322534365696
0.131,0.119,0.005,0.077,0.083,0.001,0.1203153582517313
0.041,0.126,0.001,0.001,0.163,0.001,0.11949476504895898
0.003,0.0265,0.001,0.001,0.0095,0.001,0.028376274699250366
0.036,0.2415,0.001,0.001,0.2605,0.001,0.21049142218308836
0.1445,0.012,0.001,0.003,0.005,0.001,0.01273057329751262
0.6645,0.561,0.106,0.2565,0.972,0.022,0.5660945493250961
0.019,0.007,0.001,0.001,0.005,0.001,0.007420335196674823
0.001,0.007,0.001,0.001,0.001,0.001,0.0025850198845772878
0.538,0.306,0.0465,0.039,0.2275,0.019,0.30101176569701854
0.053,0.018,0.003,0.008,0.007,0.001,0.01664489102549256
0.001,0.001,0.001,0.001,0.001,0.001,5.304636778129385e-07
0.1115,0.2785,0.002,0.012,0.468,0.001,0.27569002142305454
0.285,0.559,0.081,0.046,0.993,0.004,0.5475360189160591
0.001,0.028,0.001,0.001,0.015,0.001,0.029353977443927315
0.002,0.002,0.001,0.001,0.002,0.001,0.0001365836223688301
0.001,0.002,0.001,0.001,0.001,0.001,0.00031433457648215855
0.054,0.0325,0.002,0.005,0.019,0.002,0.03640476479552861
0.034,0.11,0.002,0.001,0.047,0.001,0.11967614250897471
0.3885,0.1905,0.016,0.033,0.2885,0.004,0.18780136117458843
0.002,0.0415,0.001,0.001,0.0125,0.001,0.03306479502273354
0.002,0.001,0.001,0.001,0.001,0.001,3.5194216346128026e-05
0.22,0.7105,0.0805,0.004,0.999,0.001,0.7305021822089857
0.552,0.917,0.5055,0.01,1.0,0.002,0.9933068689489148
0.064,0.011,0.001,0.013,0.006,0.001,0.004311135753840412
0.099,0.3025,0.007,0.005,0.6015,0.001,0.2892606211666942
0.019,0.003,0.001,0.001,0.001,0.001,0.00033271916060106704
0.045,0.341,0.001,0.001,0.2305,0.001,0.34403688190964266
0.1165,0.006,0.002,0.024,0.004,0.001,0.004927860152486545
0.069,0.3255,0.025,0.003,0.6265,0.001,0.31431051525769005
0.4365,0.339,0.149,0.057,0.5895,0.0445,0.34519440019968484
0.013,0.101,0.002,0.001,0.1365,0.001,0.09118313347328046
0.006,0.012,0.001,0.001,0.009,0.001,0.0058252882666852525
0.003,0.009,0.001,0.001,0.002,0.001,0.009874441121999668
0.012,0.021,0.001,0.001,0.007,0.001,0.015096374924821118
0.039,0.1015,0.012,0.006,0.145,0.002,0.08652940087943689
0.003,0.0085,0.001,0.003,0.006,0.001,0.008810801181669393
0.001,0.0045,0.001,0.001,0.001,0.001,0.003805702125052131
0.004,0.0475,0.002,0.001,0.042,0.001,0.04937155012353588
0.004,0.028,0.001,0.001,0.018,0.001,0.023139094280580662
0.021,0.003,0.002,0.0065,0.002,0.001,0.001987042235388436
0.095,0.007,0.002,0.016,0.005,0.001,0.003949987449324909
0.0485,0.017,0.001,0.001,0.017,0.001,0.012814892199076083
0.053,0.065,0.006,0.03,0.0745,0.001,0.0730723726810115
0.117,0.001,0.001,0.012,0.001,0.001,0.0010874728508027099
0.004,0.015,0.001,0.001,0.017,0.001,0.0218340110683641
0.109,0.0395,0.002,0.004,0.002,0.001,0.04106144594590677
0.936,0.0615,0.1965,0.1175,0.0445,0.011,0.051473595778313175
0.3345,0.6675,0.1525,0.0295,0.995,0.018,0.6644848734628344
0.006,0.003,0.001,0.002,0.001,0.001,0.0015802731234907245
