OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,2.0885874467187753e-05
0.077,0.656,0.031,0.001,0.9845,0.001,0.6475364610637568
0.001,0.003,0.001,0.001,0.001,0.001,3.902828340755709e-05
0.003,0.03,0.001,0.001,0.022,0.001,0.014684377635809685
0.271,0.8575,0.205,0.002,0.994,0.002,0.8849515656724973
0.001,0.015,0.001,0.001,0.0015,0.001,0.00801845194292776
0.005,0.002,0.001,0.002,0.002,0.001,5.543864151846364e-05
0.001,0.058,0.001,0.001,0.088,0.001,0.05109446556007898
0.002,0.002,0.002,0.001,0.002,0.001,0.00016260706834688086
0.002,0.001,0.001,0.001,0.002,0.001,0.0001833274670763684
0.012,0.011,0.001,0.002,0.007,0.001,0.007662520968560729
0.2585,0.7145,0.181,0.009,0.9845,0.007,0.755323803721925
0.003,0.055,0.001,0.001,0.022,0.001,0.03763089638908729
0.013,0.012,0.021,0.011,0.017,0.015,0.016450473211659652
0.312,0.091,0.006,0.015,0.1265,0.001,0.09555670128770996
0.033,0.048,0.031,0.006,0.051,0.006,0.029959307833524212
0.02,0.02,0.008,0.01,0.02,0.0025,0.002808743161781547
0.315,0.0705,0.007,0.0465,0.051,0.005,0.0634414219607909
0.0175,0.0215,0.001,0.003,0.009,0.001,0.012482370435541068
0.694,0.6285,0.783,0.036,0.991,0.015,0.6904841227122591
0.002,0.002,0.001,0.001,0.001,0.001,1.0541007951816761e-05
0.3295,0.6855,0.2455,0.014,0.998,0.012,0.7225230668842023
0.002,0.129,0.001,0.001,0.1965,0.001,0.12658322229105642
0.045,0.093,0.021,0.015,0.127,0.004,0.07775128249806468
0.0725,0.38,0.024,0.003,0.4495,0.002,0.4610964666673357
0.1215,0.064,0.002,0.019,0.04,0.001,0.05463465181676066
0.061,0.034,0.003,0.03,0.033,0.004,0.022935465345116514
0.029,0.016,0.002,0.001,0.0115,0.001,0.012614383814771653
0.004,0.001,0.001,0.001,0.001,0.001,4.81256021421405e-05
0.001,0.003,0.001,0.001,0.001,0.001,0.0005845457178224794
0.5315,0.8385,0.413,0.251,0.94,0.1695,0.9176656639693284
0.001,0.005,0.001,0.001,0.001,0.001,0.00026886769049616854
0.001,0.013,0.001,0.001,0.002,0.001,0.003774462497536596
0.021,0.038,0.002,0.001,0.033,0.001,0.032089101813695606
0.001,0.003,0.001,0.001,0.001,0.001,0.0012267059117377652
0.4745,0.0265,0.021,0.008,0.009,0.001,0.023595141598363425
0.0445,0.0305,0.006,0.015,0.0145,0.001,0.021465094111637405
0.026,0.007,0.002,0.002,0.006,0.002,0.0014312164961432568
0.771,0.805,0.779,0.002,1.0,0.001,0.852340809124541
0.09,0.155,0.002,0.003,0.1585,0.003,0.14153112353740457
0.003,0.003,0.001,0.001,0.006,0.001,0.0016602631792463957
0.028,0.192,0.003,0.001,0.2665,0.001,0.19824899726563053
0.3315,0.218,0.033,0.007,0.457,0.003,0.2009079901953446
0.034,0.0975,0.007,0.002,0.2105,0.002,0.10529516498227158
0.021,0.049,0.004,0.004,0.048,0.001,0.048294298678635966
0.012,0.0835,0.001,0.006,0.032,0.001,0.08228672383923527
0.033,0.5425,0.008,0.001,0.493,0.001,0.6238016562181959
0.003,0.006,0.001,0.001,0.006,0.001,0.0020980584891272165
0.6035,0.898,0.751,0.6565,1.0,0.121,0.9561359480319924
0.1855,0.017,0.019,0.087,0.011,0.015,0.011209709383278617
0.139,0.423,0.021,0.004,0.9265,0.002,0.4391810881796011
0.178,0.2525,0.022,0.005,0.319,0.002,0.2759807402671206
0.042,0.003,0.007,0.002,0.004,0.002,0.0017437813887743521
0.148,0.014,0.002,0.034,0.005,0.002,0.011605439875372504
