OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.3,0.831,0.275,0.001,0.826,0.001,0.9703828353066104
0.001,0.001,0.001,0.001,0.001,0.001,0.002174862392144712
0.001,0.023,0.001,0.001,0.012,0.001,0.02466210825327589
0.001,0.007,0.001,0.001,0.006,0.001,0.0032951875596571338
0.477,0.6265,0.447,0.001,0.962,0.001,0.6128699419246679
0.001,0.001,0.001,0.001,0.001,0.001,3.151468584037424e-13
0.002,0.058,0.001,0.001,0.001,0.001,0.024497779837183178
0.035,0.007,0.001,0.001,0.001,0.001,0.003409614120360922
0.001,0.001,0.001,0.001,0.001,0.001,1.3246544769010531e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.6471782495384076e-12
0.032,0.16,0.005,0.001,0.014,0.001,0.12514761391211515
0.001,0.001,0.001,0.001,0.001,0.001,1.5775902166882846e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.622120968454945e-09
0.644,0.805,0.667,0.001,0.994,0.001,0.8612566859700996
0.001,0.001,0.001,0.001,0.002,0.001,2.725447848656167e-05
0.041,0.061,0.002,0.001,0.01,0.001,0.04317737650126216
0.001,0.001,0.001,0.001,0.001,0.001,3.3950301808028376e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.000341071639100459
0.001,0.001,0.001,0.001,0.001,0.001,6.576750672959007e-07
0.305,0.757,0.29,0.001,0.845,0.001,0.7829106075895846
0.603,0.46,0.639,0.001,0.999,0.001,0.40019023199232795
0.1275,0.062,0.031,0.001,0.004,0.001,0.04818649708542373
0.001,0.055,0.001,0.001,0.067,0.001,0.029560256148066774
0.009,0.444,0.006,0.001,0.677,0.001,0.3814761911990707
0.001,0.004,0.001,0.001,0.012,0.001,0.0032194360728333054
0.001,0.001,0.001,0.001,0.001,0.001,9.773131639801578e-10
0.001,0.001,0.001,0.001,0.001,0.001,8.296202873694145e-15
0.079,0.646,0.031,0.001,0.2785,0.001,0.6201696514699815
0.031,0.346,0.005,0.001,0.4385,0.001,0.3172011298509859
0.001,0.001,0.001,0.001,0.001,0.001,2.4092925617159436e-06
0.001,0.018,0.001,0.001,0.018,0.001,0.009933463009985809
0.75,0.618,0.8145,0.001,0.996,0.001,0.5637948802086479
0.001,0.004,0.001,0.001,0.001,0.001,0.00024030215500287804
0.637,0.37,0.65,0.001,0.023,0.001,0.3472838160705256
0.001,0.001,0.001,0.001,0.001,0.001,0.0005236358589052419
0.001,0.001,0.001,0.001,0.001,0.001,2.2349238200573232e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.6536067091723237e-08
0.001,0.067,0.001,0.001,0.126,0.001,0.040250784895473124
0.147,0.2555,0.009,0.001,0.023,0.001,0.18918537758194595
0.001,0.001,0.001,0.001,0.001,0.001,8.636214092641497e-12
0.001,0.001,0.001,0.001,0.001,0.001,3.1357763118805484e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.426827098268914e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.693386855216812e-06
0.001,0.012,0.001,0.001,0.031,0.001,0.006732813312739309
0.3935,0.852,0.378,0.001,0.983,0.001,0.8917877730138705
0.1965,0.8265,0.126,0.001,0.6745,0.001,0.9269232766925801
0.001,0.113,0.002,0.001,0.303,0.001,0.09279341964922938
0.001,0.031,0.001,0.001,0.08,0.001,0.016630577884781908
0.11,0.018,0.001,0.001,0.007,0.001,0.026893544463293995
0.001,0.001,0.001,0.001,0.001,0.001,6.134310302832739e-05
0.004,0.1025,0.001,0.001,0.006,0.001,0.09083753222340261
0.004,0.284,0.001,0.001,0.172,0.001,0.2812297077401744
0.001,0.001,0.001,0.001,0.001,0.001,5.826231215123227e-10
0.002,0.3725,0.002,0.001,0.5625,0.001,0.3361924609413054
0.596,0.333,0.642,0.001,0.009,0.001,0.2647096614595793
0.334,0.013,0.11,0.001,0.001,0.001,0.010362968282195276
0.001,0.001,0.001,0.001,0.001,0.001,1.0940941762939222e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.249558868226351e-12
0.927,0.049,0.959,0.001,0.999,0.001,0.04066300203050739
0.313,0.844,0.176,0.001,0.866,0.001,0.9310919332481781
0.001,0.001,0.001,0.001,0.001,0.001,0.0001355578829961414
0.003,0.019,0.001,0.001,0.001,0.001,0.007513026193641698
0.001,0.098,0.002,0.001,0.323,0.001,0.0748530106616992
0.001,0.001,0.001,0.001,0.001,0.001,3.4942400162350987e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.7945207693508715e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.414463100055407e-08
0.001,0.117,0.001,0.001,0.282,0.001,0.09452883829998483
0.005,0.248,0.006,0.001,1.0,0.001,0.22395089034600127
0.002,0.021,0.001,0.001,0.001,0.001,0.01330063148496469
0.048,0.4575,0.004,0.001,0.307,0.001,0.37711985408066084
0.001,0.008,0.001,0.001,0.006,0.001,0.0022727914444057016
0.001,0.026,0.002,0.001,0.037,0.001,0.01636930278105257
0.001,0.0325,0.001,0.001,0.055,0.001,0.021783136069590404
0.001,0.002,0.001,0.001,0.004,0.001,0.0005140520145871956
0.047,0.396,0.091,0.001,0.775,0.002,0.3804909955125493
0.002,0.013,0.001,0.001,0.003,0.001,0.007429453359230851
0.083,0.57,0.013,0.001,0.49,0.001,0.5292747815772583
0.003,0.0225,0.002,0.001,0.002,0.001,0.00976883919627255
0.2695,0.7655,0.285,0.001,0.8145,0.001,0.7739882400688303
0.1995,0.7255,0.242,0.001,0.7875,0.001,0.7264931035656996
0.313,0.008,0.139,0.001,0.001,0.001,0.0032623867880914614
0.114,0.264,0.003,0.001,0.106,0.001,0.22707028494573284
0.026,0.5245,0.02,0.001,0.7015,0.001,0.5026103097774979
0.2195,0.6055,0.0635,0.001,0.253,0.001,0.5805394423222825
0.0745,0.6845,0.068,0.001,0.949,0.001,0.7096051729565365
0.001,0.001,0.001,0.001,0.001,0.001,0.0001441850242471923
0.393,0.269,0.409,0.001,0.042,0.001,0.23900300789993198
0.001,0.001,0.001,0.001,0.001,0.001,6.114256742752838e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.878673301803631e-08
0.078,0.544,0.035,0.001,1.0,0.001,0.47296405417284404
0.001,0.001,0.001,0.001,0.001,0.001,9.908133172711129e-06
0.003,0.025,0.001,0.001,0.004,0.001,0.015123800791938865
0.001,0.003,0.001,0.001,0.004,0.001,0.0004498999420285242
0.001,0.001,0.001,0.001,0.001,0.001,6.406703820549888e-08
0.001,0.026,0.001,0.001,0.004,0.001,0.012838003057457423
0.1705,0.7825,0.099,0.001,0.5265,0.001,0.8525471292704788
