OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.036,0.0315,0.029,0.001,0.034,0.001,0.017085058346339603
0.026,0.028,0.019,0.001,0.054,0.001,0.003339195056363184
0.003,0.046,0.004,0.001,0.007,0.001,0.019655319400383443
0.03,0.028,0.029,0.023,0.038,0.024,5.034508034066848e-26
0.001,0.06,0.001,0.001,0.021,0.001,0.06321997198854483
0.002,0.027,0.003,0.001,0.025,0.001,0.028113557202129477
0.057,0.051,0.044,0.027,0.06,0.027,0.00025275949818313583
0.022,0.027,0.021,0.001,0.044,0.001,0.032214168702583604
0.059,0.1095,0.056,0.001,0.11,0.001,0.22289697221358787
0.023,0.0515,0.026,0.001,0.058,0.001,0.02555494274783257
0.003,0.055,0.002,0.001,0.032,0.001,0.039632910035507174
0.062,0.03,0.03,0.002,0.054,0.002,0.01472403997618095
0.001,0.076,0.001,0.001,0.082,0.001,0.05728127685962666
0.009,0.017,0.001,0.001,0.001,0.001,0.0005019393601382789
0.027,0.1,0.037,0.001,0.189,0.001,0.05260851075403591
0.038,0.052,0.033,0.019,0.047,0.019,0.0012376995416857866
0.433,0.7155,0.388,0.001,0.954,0.001,0.9017405758768742
0.007,0.24,0.004,0.001,0.894,0.001,0.24473055267983443
0.063,0.04,0.037,0.018,0.047,0.018,0.01924843077829312
0.02,0.034,0.014,0.001,0.021,0.001,0.001126114326287297
0.002,0.036,0.003,0.001,0.034,0.001,0.02839711387393722
0.004,0.052,0.003,0.001,0.038,0.001,0.031211429823168137
0.025,0.028,0.026,0.015,0.023,0.015,0.029494240011403612
0.055,0.062,0.049,0.001,0.098,0.001,0.07036564979948792
0.13,0.064,0.048,0.012,0.967,0.032,8.924201654199862e-05
0.026,0.003,0.003,0.001,0.009,0.001,3.962569053340104e-06
0.019,0.458,0.015,0.001,0.888,0.001,0.49546305767474563
0.044,0.042,0.038,0.011,0.038,0.023,0.019272197825712118
0.011,0.029,0.003,0.001,0.014,0.001,0.0011054146865288452
0.01,0.034,0.011,0.001,0.028,0.001,0.019569700490820668
0.001,0.002,0.001,0.001,0.027,0.001,1.1610993069517285e-07
0.005,0.047,0.003,0.001,0.022,0.001,0.029368283724283892
0.004,0.0495,0.004,0.001,0.029,0.001,0.04019292150387939
0.038,0.032,0.027,0.018,0.032,0.018,0.015348462696295225
0.037,0.187,0.071,0.001,0.1345,0.001,0.14944542659406024
0.001,0.082,0.001,0.001,0.009,0.001,0.03281972319214562
0.002,0.06,0.001,0.001,0.026,0.001,0.01670997738017764
0.071,0.025,0.026,0.016,0.027,0.016,0.01608014344847747
0.0995,0.408,0.086,0.001,0.1035,0.001,0.6642704776605954
0.003,0.127,0.002,0.001,0.175,0.001,0.10083166601516882
0.002,0.005,0.003,0.001,0.036,0.001,1.706159947729746e-05
0.002,0.073,0.002,0.001,0.028,0.001,0.03392430618472786
0.001,0.075,0.003,0.001,0.03,0.001,0.043972482819353405
0.04,0.018,0.025,0.001,0.018,0.001,0.004485646747085846
0.004,0.065,0.008,0.001,0.0745,0.001,0.0610537063212203
0.022,0.025,0.02,0.02,0.026,0.02,0.032337078723901604
0.002,0.045,0.002,0.001,0.02,0.001,0.02784688757968319
0.017,0.072,0.012,0.001,0.073,0.001,0.07517187611843866
0.028,0.022,0.022,0.002,0.019,0.002,0.019905058689959024
0.034,0.034,0.024,0.005,0.026,0.014,0.01899368886495251
0.628,0.016,0.033,0.001,0.017,0.001,1.0559930184844347e-06
0.023,0.053,0.021,0.001,0.041,0.001,0.030957196501550918
0.003,0.039,0.008,0.001,0.047,0.001,0.013768459436520294
0.009,0.064,0.01,0.001,0.097,0.001,0.07864715871418272
0.003,0.028,0.002,0.001,0.037,0.001,0.011621355793713858
0.005,0.049,0.001,0.001,0.007,0.001,0.012544678172781435
0.013,0.083,0.013,0.001,0.031,0.001,0.03559376355304349
0.005,0.051,0.005,0.001,0.027,0.001,0.014465863837446209
0.003,0.048,0.003,0.001,0.021,0.001,0.031130609910249227
0.031,0.035,0.034,0.024,0.034,0.024,0.03140448394972979
0.069,0.192,0.081,0.001,0.948,0.001,0.33061469646017416
0.059,0.053,0.014,0.001,0.022,0.001,0.011603799669795327
0.159,0.3295,0.145,0.001,0.986,0.001,0.5639591131179518
0.002,0.065,0.001,0.001,0.03,0.001,0.04409088012612945
0.036,0.036,0.032,0.001,0.046,0.003,0.02510920779976769
0.028,0.043,0.022,0.001,0.008,0.001,0.0035428633139441335
0.062,0.0585,0.06,0.024,0.085,0.023,0.06115998985015012
0.005,0.094,0.008,0.001,0.037,0.001,0.10718091628952049
0.001,0.0645,0.001,0.001,0.005,0.001,0.007285748953515425
0.003,0.068,0.004,0.001,0.0455,0.001,0.060554173110646
0.002,0.044,0.008,0.001,0.043,0.001,0.010405265111428912
0.779,0.177,0.822,0.001,0.921,0.001,0.20929731936971413
0.021,0.023,0.021,0.001,0.043,0.001,0.013661279697298665
0.029,0.038,0.029,0.001,0.053,0.002,0.04011376839784582
0.017,0.034,0.018,0.001,0.019,0.001,0.014250831785745767
0.048,0.029,0.028,0.002,0.049,0.002,0.007875378449354084
0.002,0.048,0.001,0.001,0.003,0.001,0.021285407756702863
0.004,0.05,0.002,0.001,0.03,0.001,0.016252457711191114
0.02,0.061,0.024,0.002,0.022,0.002,0.0564976902642985
0.001,0.045,0.002,0.001,0.024,0.001,0.03888365208382958
0.008,0.05,0.008,0.001,0.013,0.001,0.03775022953890676
0.028,0.051,0.028,0.001,0.043,0.001,0.012632471463227091
0.024,0.029,0.024,0.001,0.015,0.001,0.010675274905686698
0.043,0.046,0.043,0.026,0.053,0.026,0.020022010759627624
0.015,0.042,0.002,0.001,0.016,0.001,0.00368759006054481
0.061,0.028,0.06,0.001,0.01,0.001,0.00019327988933689775
0.022,0.2745,0.023,0.001,0.591,0.001,0.3547340646223589
0.036,0.059,0.034,0.001,0.054,0.001,0.021286784978909356
0.058,0.026,0.068,0.001,0.041,0.001,0.0019356445841462217
0.001,0.075,0.001,0.001,0.026,0.001,0.02553179161703437
0.028,0.109,0.037,0.001,0.038,0.005,0.1234336585538475
0.003,0.068,0.003,0.001,0.008,0.001,0.022947133351603286
0.001,0.058,0.001,0.001,0.013,0.001,0.03544877430748003
0.046,0.017,0.038,0.001,0.005,0.001,2.2034844194520806e-06
0.744,0.5155,0.737,0.001,0.973,0.001,0.8384842705897009
0.005,0.043,0.002,0.001,0.008,0.001,0.01582423056076094
0.001,0.056,0.004,0.001,0.029,0.001,0.01742892499888503
0.046,0.06,0.049,0.017,0.029,0.017,0.08117802536866113
0.005,0.075,0.002,0.001,0.026,0.001,0.03660987079634911
0.018,0.023,0.001,0.001,0.008,0.001,0.0007113505825911943
0.001,0.061,0.001,0.001,0.05,0.001,0.03172791004232569
0.002,0.052,0.002,0.001,0.013,0.001,0.008786301524233228
0.024,0.138,0.024,0.001,0.071,0.001,0.24164106348497272
0.029,0.041,0.03,0.001,0.035,0.001,0.006496469711144274
0.0945,0.0555,0.037,0.015,0.037,0.016,0.00615963891749684
0.009,0.043,0.003,0.001,0.036,0.001,0.016643573965570545
0.003,0.029,0.002,0.001,0.004,0.001,0.00911943246476444
0.001,0.076,0.001,0.001,0.032,0.001,0.025116807704630366
0.59,0.033,0.134,0.002,0.017,0.005,0.0020442775852105998
0.009,0.043,0.003,0.001,0.05,0.001,0.02969755169855879
0.025,0.103,0.027,0.003,0.028,0.005,0.1101424234252267
0.002,0.021,0.002,0.001,0.027,0.001,0.003969994250010636
0.005,0.1125,0.005,0.001,0.968,0.001,0.07235576494626351
0.002,0.05,0.001,0.001,0.01,0.001,0.018196460218106055
0.123,0.026,0.025,0.001,0.012,0.001,3.651030730591638e-05
0.128,0.091,0.127,0.002,0.965,0.002,0.25071719813789023
0.01,0.041,0.016,0.001,0.027,0.001,0.03388812820010834
0.003,0.089,0.012,0.001,0.052,0.001,0.0977376550348586
0.002,0.094,0.002,0.001,0.009,0.001,0.0279557296571259
0.008,0.05,0.028,0.001,0.069,0.001,0.014496795670343085
0.003,0.044,0.004,0.001,0.035,0.001,0.01772388786712176
0.001,0.052,0.001,0.001,0.027,0.001,0.020167188968243974
0.03,0.054,0.021,0.016,0.025,0.017,0.03886195421316781
0.158,0.161,0.117,0.023,0.189,0.023,0.28859303894228555
0.047,0.0465,0.041,0.001,0.077,0.001,0.03213778553383367
0.048,0.037,0.038,0.001,0.047,0.007,0.013971428882589412
0.004,0.07,0.004,0.001,0.094,0.001,0.08923519750305478
0.001,0.001,0.001,0.001,0.001,0.001,2.241678252928222e-10
0.001,0.087,0.001,0.001,0.026,0.001,0.05218867267417895
0.057,0.028,0.028,0.001,0.029,0.001,0.013192012036591344
0.028,0.105,0.025,0.002,0.046,0.002,0.09094805007283237
0.04,0.031,0.034,0.024,0.039,0.024,0.03012256943620097
0.006,0.041,0.005,0.001,0.026,0.001,0.008915352837505561
0.008,0.253,0.009,0.001,0.447,0.001,0.27905429144209354
0.008,0.067,0.01,0.001,0.047,0.001,0.047474009907639884
0.035,0.052,0.036,0.02,0.046,0.026,0.02573376230365956
0.003,0.134,0.004,0.001,0.138,0.001,0.11943873244231838
0.033,0.0445,0.032,0.025,0.041,0.025,0.010616264374617159
0.013,0.075,0.007,0.001,0.016,0.001,0.07173088028955016
0.017,0.07,0.027,0.001,0.033,0.001,0.01712664747834748
0.031,0.0505,0.029,0.004,0.04,0.008,0.036037776607643145
0.03,0.037,0.03,0.004,0.061,0.008,0.037481137321446596
0.001,0.049,0.001,0.001,0.025,0.001,0.00952135131885247
0.002,0.083,0.003,0.001,0.023,0.001,0.03844228771643101
0.001,0.064,0.001,0.001,0.025,0.001,0.014912388816811626
0.056,0.05,0.046,0.026,0.065,0.026,0.030083790682674597
0.032,0.033,0.028,0.001,0.039,0.001,0.024977849637348042
0.007,0.325,0.007,0.001,0.421,0.001,0.33557443638052886
0.001,0.068,0.001,0.001,0.011,0.001,0.027988476463120485
0.024,0.0575,0.025,0.001,0.045,0.001,0.03867998402139175
0.04,0.026,0.027,0.003,0.032,0.005,0.019415211142838246
0.012,0.036,0.01,0.001,0.014,0.001,0.011597996926214826
0.001,0.053,0.002,0.001,0.106,0.001,0.012152276667382618
0.038,0.035,0.028,0.021,0.04,0.021,0.01869265169415832
0.001,0.052,0.001,0.001,0.028,0.001,0.010779749791681567
0.004,0.042,0.004,0.001,0.027,0.001,0.02435227771937219
0.775,0.4135,0.795,0.018,0.997,0.018,0.43778042106066883
0.01,0.048,0.001,0.001,0.019,0.001,0.009020092596764877
0.001,0.066,0.001,0.001,0.028,0.001,0.03241054096032
0.085,0.041,0.041,0.027,0.048,0.028,0.01729835287029412
0.002,0.025,0.017,0.001,0.015,0.001,0.0072994566626031375
0.002,0.06,0.004,0.001,0.028,0.001,0.0308266711970621
0.032,0.072,0.002,0.001,0.009,0.001,0.005367554736072997
0.001,0.062,0.001,0.001,0.014,0.001,0.01639065639829971
0.001,0.049,0.001,0.001,0.008,0.001,0.015278075295787492
0.002,0.055,0.003,0.001,0.034,0.001,0.024687238049655204
0.002,0.05,0.002,0.001,0.021,0.001,0.017144309201203484
0.001,0.0855,0.001,0.001,0.026,0.001,0.03414610874209075
0.001,0.001,0.001,0.001,0.002,0.001,1.6864679508065204e-14
0.789,0.3205,0.814,0.001,0.993,0.001,0.5817865976105534
0.04,0.026,0.041,0.001,0.025,0.001,0.012332317819090086
0.059,0.0385,0.0425,0.021,0.046,0.021,0.016543174389096537
0.038,0.0275,0.028,0.02,0.0295,0.02,0.02780396311055995
0.023,0.0365,0.025,0.001,0.044,0.002,0.03401834188171002
0.016,0.043,0.019,0.001,0.038,0.001,0.016058429336930517
0.012,0.034,0.015,0.001,0.029,0.001,0.022577979357938323
0.061,0.148,0.062,0.001,0.2585,0.001,0.237687329089955
0.025,0.021,0.024,0.018,0.025,0.018,0.02713317921395173
0.002,0.078,0.002,0.001,0.025,0.001,0.016563656140825906
0.001,0.047,0.002,0.001,0.037,0.001,0.03173906903287887
0.002,0.005,0.003,0.001,0.181,0.001,4.896165107532653e-05
0.001,0.064,0.001,0.001,0.024,0.001,0.0277453680538055
0.006,0.003,0.001,0.001,0.012,0.001,9.806283715671184e-05
0.019,0.113,0.019,0.001,0.101,0.001,0.1441459005102855
0.022,0.036,0.021,0.001,0.064,0.001,0.006566777205007727
0.003,0.057,0.005,0.001,0.004,0.001,0.039991098339747906
0.044,0.049,0.036,0.007,0.047,0.014,0.011854175357905884
0.005,0.048,0.003,0.001,0.027,0.001,0.029309421689104255
0.001,0.063,0.001,0.001,0.038,0.001,0.021516542101734006
0.021,0.028,0.02,0.001,0.03,0.001,0.03487494704304133
0.004,0.1485,0.005,0.001,0.085,0.001,0.1356121423826577
0.001,0.001,0.001,0.001,0.001,0.001,7.7674880573146e-12
0.041,0.0455,0.031,0.021,0.048,0.021,0.019804354730929008
0.029,0.047,0.029,0.001,0.048,0.001,0.007703700145917944
0.002,0.039,0.002,0.001,0.03,0.001,0.032997759145822626
0.004,0.064,0.004,0.001,0.035,0.001,0.04478982107600807
0.004,0.089,0.005,0.001,0.053,0.001,0.06988033028651688
0.091,0.041,0.045,0.012,0.965,0.017,0.007534360166592774
0.005,0.0405,0.011,0.001,0.032,0.001,0.03283963694298757
0.002,0.069,0.002,0.001,0.054,0.001,0.04273068975397181
0.014,0.039,0.013,0.001,0.021,0.001,0.014354986914491713
0.033,0.1185,0.029,0.001,0.094,0.001,0.09745216023275717
0.003,0.034,0.005,0.001,0.01,0.001,0.002615138935552775
0.001,0.027,0.001,0.001,0.027,0.001,0.008683651159666218
0.028,0.039,0.028,0.001,0.057,0.001,0.03031094438346988
0.008,0.044,0.009,0.001,0.005,0.001,0.012441508058880646
0.029,0.036,0.022,0.001,0.025,0.001,0.019039249019964833
0.002,0.063,0.002,0.001,0.043,0.001,0.06407708605996132
0.039,0.042,0.0165,0.001,0.022,0.001,0.009720206712166972
0.028,0.041,0.028,0.007,0.036,0.013,0.06061812429506371
0.006,0.045,0.003,0.001,0.036,0.001,0.020016519763088114
0.003,0.045,0.003,0.001,0.045,0.001,0.017681815107132806
0.008,0.071,0.008,0.001,0.044,0.001,0.021798876333150464
0.001,0.069,0.001,0.001,0.05,0.001,0.02754122342835503
0.027,0.358,0.032,0.001,0.953,0.001,0.4357384629669616
0.001,0.057,0.001,0.001,0.041,0.001,0.03630257472070013
0.002,0.068,0.002,0.001,0.05,0.001,0.09331768342828627
0.034,0.042,0.027,0.001,0.037,0.001,0.01330632571345154
0.006,0.044,0.004,0.001,0.079,0.001,0.05792889491528628
0.001,0.059,0.001,0.001,0.014,0.001,0.004531829803633081
0.025,0.061,0.024,0.001,0.036,0.001,0.05628939936637132
0.045,0.05,0.036,0.019,0.045,0.019,0.03614170270026324
0.001,0.063,0.001,0.001,0.012,0.001,0.035734812132927514
0.001,0.044,0.001,0.001,0.017,0.001,0.018053774514748364
0.002,0.06,0.002,0.001,0.023,0.001,0.02926179102339364
0.005,0.116,0.003,0.001,0.093,0.001,0.10672926086972416
0.022,0.06,0.009,0.001,0.035,0.001,0.07596447246247079
0.002,0.03,0.018,0.001,0.04,0.001,0.028013654518772
0.002,0.097,0.003,0.001,0.0765,0.001,0.06489814061811902
0.001,0.089,0.001,0.001,0.02,0.001,0.017603607208062973
0.002,0.049,0.006,0.001,0.028,0.001,0.03580627934794046
0.047,0.032,0.037,0.018,0.027,0.018,0.014326959406752033
0.003,0.05,0.002,0.001,0.019,0.001,0.03294154678702367
0.026,0.031,0.011,0.003,0.018,0.003,0.02341558822851183
0.003,0.034,0.01,0.001,0.022,0.001,0.009202703881083407
0.001,0.076,0.001,0.001,0.01,0.001,0.02915926014342653
0.044,0.056,0.036,0.001,0.054,0.001,0.018197599407386834
0.004,0.035,0.007,0.001,0.103,0.001,0.003530262463588589
0.016,0.045,0.019,0.001,0.075,0.001,0.02673294168859506
0.002,0.046,0.001,0.001,0.026,0.001,0.01964639629387462
0.065,0.018,0.034,0.001,0.023,0.001,0.004201955653389744
0.002,0.072,0.002,0.001,0.012,0.001,0.022506264764160115
0.003,0.032,0.003,0.001,0.008,0.001,0.007796837497401737
0.051,0.032,0.02,0.001,0.023,0.001,0.004031978897826136
0.054,0.056,0.032,0.004,0.077,0.007,0.03467611013821616
0.002,0.051,0.002,0.001,0.035,0.001,0.015569126618714705
0.001,0.041,0.001,0.001,0.033,0.001,0.020998026085539672
0.043,0.054,0.042,0.005,0.045,0.006,0.03902520355396873
0.002,0.055,0.001,0.001,0.018,0.001,0.031356039281364274
0.016,0.049,0.012,0.001,0.026,0.001,0.02288307818083145
0.001,0.086,0.001,0.001,0.031,0.001,0.06559248780833102
0.038,0.034,0.028,0.021,0.039,0.021,0.01754885484534526
0.006,0.049,0.008,0.001,0.006,0.001,0.021382880150632725
0.026,0.058,0.027,0.001,0.068,0.002,0.037801288569442426
0.024,0.02,0.02,0.013,0.019,0.013,0.021333884123035156
0.015,0.018,0.016,0.001,0.013,0.001,0.000281516999617575
0.006,0.034,0.01,0.001,0.289,0.001,0.0011349649122093495
0.177,0.044,0.055,0.021,0.052,0.021,0.01749226872252977
0.003,0.073,0.004,0.001,0.096,0.001,0.08204191417084554
0.018,0.085,0.009,0.001,0.019,0.001,0.04107206171123766
0.008,0.034,0.021,0.001,0.048,0.001,0.018992938280181292
0.041,0.022,0.047,0.001,0.015,0.001,0.0034812482073379005
0.014,0.032,0.011,0.001,0.027,0.001,0.011929360144328304
0.002,0.0295,0.004,0.001,0.038,0.001,0.023427854523979205
0.001,0.058,0.001,0.001,0.035,0.001,0.026392320121614903
0.002,0.222,0.001,0.001,0.6395,0.001,0.23552051792448994
0.001,0.049,0.001,0.001,0.025,0.001,0.006865064913312605
0.001,0.06,0.001,0.001,0.046,0.001,0.03537601252662972
0.001,0.002,0.001,0.001,0.023,0.001,0.00010679433381378749
0.001,0.063,0.001,0.001,0.013,0.001,0.005507975897206075
0.001,0.123,0.002,0.001,0.229,0.001,0.13471086553563044
0.002,0.051,0.001,0.001,0.023,0.001,0.0314470944729742
0.0335,0.03,0.032,0.011,0.0325,0.011,0.03219625107906581
0.02,0.041,0.02,0.001,0.011,0.001,0.03518558522650975
0.001,0.087,0.001,0.001,0.025,0.001,0.0335404410578173
0.002,0.056,0.002,0.001,0.04,0.001,0.031184289864303483
0.035,0.132,0.033,0.001,0.147,0.001,0.14761595825301463
0.024,0.048,0.026,0.001,0.089,0.001,0.005824348437877879
0.004,0.051,0.005,0.001,0.035,0.001,0.045955010659119076
0.024,0.031,0.025,0.001,0.041,0.001,0.03470714746872506
0.002,0.11,0.003,0.001,0.049,0.001,0.08362576997829585
0.029,0.158,0.03,0.001,0.054,0.001,0.21769209134264358
0.041,0.0765,0.041,0.001,0.1,0.001,0.07071882874145406
0.098,0.021,0.025,0.018,0.03,0.018,0.013858274750078949
0.007,0.001,0.001,0.001,0.001,0.001,7.035638789503716e-11
0.019,0.074,0.027,0.001,0.077,0.001,0.06150375157268728
0.036,0.063,0.026,0.001,0.035,0.001,0.024502430264309077
0.014,0.053,0.014,0.001,0.019,0.001,0.024540209877728727
0.026,0.06,0.028,0.001,0.031,0.004,0.06013402975101856
0.001,0.057,0.001,0.001,0.028,0.001,0.029733777386291866
0.016,0.038,0.011,0.001,0.032,0.001,0.04007067576577306
0.026,0.033,0.025,0.003,0.029,0.004,0.00842484298932639
0.022,0.048,0.014,0.001,0.031,0.001,0.016369586522789848
0.09,0.126,0.096,0.001,0.2055,0.001,0.21367165692143752
0.001,0.005,0.002,0.001,0.253,0.001,7.548216907051369e-05
0.034,0.05,0.03,0.001,0.049,0.002,0.011324524824237788
0.032,0.042,0.023,0.001,0.013,0.001,0.00493882620834183
0.006,0.04,0.003,0.001,0.025,0.001,0.022196208607233987
0.029,0.038,0.023,0.012,0.029,0.015,0.025608175014416534
0.003,0.046,0.009,0.001,0.056,0.001,0.04772839343638598
0.005,0.035,0.002,0.001,0.0355,0.001,0.02133983184684984
0.006,0.035,0.001,0.001,0.03,0.001,0.00580730668673127
0.032,0.026,0.018,0.001,0.003,0.001,4.963149180815024e-07
0.001,0.001,0.001,0.001,0.002,0.001,3.498113199595067e-21
0.01,0.047,0.006,0.001,0.028,0.001,0.02422506157874936
0.004,0.047,0.007,0.001,0.033,0.001,0.025318933483736896
0.007,0.017,0.015,0.001,0.026,0.001,0.01546890551996929
0.002,0.114,0.002,0.001,0.025,0.001,0.0962600291585391
0.6135,0.551,0.68,0.001,0.962,0.001,0.9291124864351583
0.042,0.028,0.028,0.019,0.029,0.019,0.017005311017731724
0.009,0.046,0.005,0.001,0.027,0.001,0.017856924366519946
0.065,0.055,0.053,0.021,0.061,0.021,0.011592247866657548
0.002,0.045,0.004,0.001,0.011,0.001,0.024861089964504854
0.012,0.032,0.022,0.001,0.025,0.001,0.02002770246266164
0.004,0.044,0.005,0.001,0.019,0.001,0.0559636052666428
0.026,0.036,0.031,0.001,0.036,0.001,0.018762334604502436
0.002,0.039,0.002,0.001,0.028,0.001,0.021457439277189606
0.011,0.069,0.016,0.001,0.023,0.001,0.032825250242217816
0.063,0.073,0.04,0.015,0.076,0.015,0.025992742751997353
0.001,0.002,0.001,0.001,0.935,0.001,0.0008947524151271646
0.008,0.088,0.015,0.001,0.5215,0.001,0.05288140402602657
0.047,0.069,0.047,0.015,0.049,0.015,0.037379180703916645
0.04,0.1865,0.037,0.017,0.05,0.017,0.344799109447234
0.01,0.045,0.022,0.001,0.023,0.001,0.009835812642175057
0.041,0.0635,0.04,0.004,0.064,0.008,0.032737591659058006
0.052,0.074,0.046,0.016,0.022,0.021,0.023195759764579143
0.049,0.027,0.044,0.021,0.027,0.021,0.025146395890234232
0.011,0.113,0.012,0.001,0.241,0.001,0.14710230336657604
0.003,0.028,0.002,0.001,0.024,0.001,0.011117037442191387
0.001,0.023,0.002,0.001,0.914,0.001,0.002587414041572454
0.033,0.034,0.027,0.013,0.032,0.013,0.025579829536980667
0.022,0.038,0.022,0.001,0.033,0.001,0.011056385368855531
0.002,0.033,0.002,0.001,0.032,0.001,0.01352286359468895
0.048,0.033,0.031,0.018,0.053,0.019,3.6621699651958924e-07
0.029,0.027,0.027,0.019,0.0255,0.019,0.03156197227249045
0.011,0.046,0.012,0.001,0.02,0.001,0.01804298270120074
0.065,0.099,0.07,0.001,0.957,0.001,0.024755723622591135
0.044,0.002,0.043,0.001,0.011,0.001,2.1718787407218524e-05
0.017,0.044,0.006,0.001,0.028,0.001,0.018994154483455053
0.017,0.02,0.019,0.018,0.032,0.018,2.370190994803941e-50
0.001,0.069,0.001,0.001,0.013,0.001,0.021353486726727
0.002,0.035,0.002,0.001,0.022,0.001,0.015888291283256535
0.033,0.045,0.009,0.001,0.008,0.001,0.011554298757314375
0.028,0.037,0.03,0.001,0.296,0.003,6.192085872218619e-05
0.027,0.046,0.027,0.002,0.036,0.002,0.022244921763521823
0.001,0.001,0.001,0.001,0.001,0.001,8.817880830959525e-17
0.001,0.06,0.001,0.001,0.015,0.001,0.01633775686530648
0.003,0.057,0.001,0.001,0.028,0.001,0.02701947784108824
0.002,0.034,0.007,0.001,0.077,0.001,0.0012378458061329362
0.012,0.064,0.008,0.001,0.069,0.001,0.06579723583108339
0.001,0.098,0.001,0.001,0.057,0.001,0.06243560242373251
0.006,0.038,0.006,0.001,0.042,0.001,0.02356582640633438
0.001,0.09,0.001,0.001,0.04,0.001,0.03899212772658178
0.004,0.04,0.004,0.001,0.011,0.001,0.005877031860283945
0.495,0.676,0.528,0.001,0.968,0.001,0.9733141538768613
0.006,0.025,0.01,0.001,0.039,0.001,0.019712637611149657
