OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.1718769613311528e-05
0.669,0.002,0.4685,0.001,0.001,0.001,0.00039470879044949667
0.001,0.005,0.001,0.001,0.001,0.001,0.0028357594169259428
0.001,0.042,0.001,0.001,0.001,0.001,0.051687384280482154
0.089,0.8505,0.036,0.001,0.78,0.001,0.861274078910848
0.001,0.001,0.001,0.001,0.001,0.001,0.0003605635604259364
0.001,0.001,0.001,0.001,0.001,0.001,1.0624793914276367e-07
0.001,0.061,0.001,0.001,0.014,0.001,0.04538625889561531
0.018,0.7595,0.018,0.001,0.999,0.001,0.7487570544906831
0.003,0.2455,0.001,0.001,0.012,0.001,0.21200518280201056
0.1875,0.9105,0.1575,0.001,0.8305,0.001,0.9448715607523472
0.001,0.001,0.001,0.001,0.001,0.001,2.102115327596999e-12
0.001,0.305,0.001,0.001,0.012,0.001,0.260121761685999
0.001,0.001,0.001,0.001,0.001,0.001,4.633766601944053e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.3514659882373433e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.6180832376522994e-11
0.001,0.001,0.001,0.001,0.001,0.001,0.0005838016547861321
0.001,0.008,0.001,0.001,0.001,0.001,0.004736047372546978
0.001,0.001,0.001,0.001,0.001,0.001,0.00010127965632226165
0.001,0.005,0.001,0.001,0.001,0.001,0.002476157361594148
0.049,0.002,0.001,0.001,0.001,0.001,0.00046623573989277244
0.001,0.1255,0.001,0.001,0.161,0.001,0.13092457241643327
0.504,0.5955,0.508,0.001,0.999,0.001,0.5947536687054964
0.001,0.001,0.001,0.001,0.001,0.001,1.8751111260321255e-15
0.001,0.011,0.001,0.001,0.002,0.001,0.008627672121998983
0.001,0.001,0.001,0.001,0.001,0.001,8.515715950807959e-13
0.001,0.001,0.001,0.001,0.001,0.001,0.000578115717671121
0.891,0.41,0.886,0.001,1.0,0.001,0.4043857052200249
0.001,0.059,0.001,0.001,0.708,0.001,0.05846388942077409
0.001,0.006,0.001,0.001,0.001,0.001,0.0016956352436077414
0.001,0.001,0.001,0.001,0.001,0.001,0.00018056469197791656
0.006,0.006,0.001,0.001,0.001,0.001,0.004266127562621924
0.001,0.001,0.001,0.001,0.001,0.001,1.547225704660574e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.4983666579532392e-13
0.001,0.001,0.001,0.001,0.001,0.001,2.3424232470905178e-15
0.158,0.8705,0.151,0.001,0.85,0.001,0.9931143424703062
0.263,0.259,0.167,0.001,0.002,0.001,0.2275928444510321
0.815,0.4575,0.849,0.001,1.0,0.001,0.4307054430293016
0.938,0.04,0.939,0.001,0.001,0.001,0.036750584005120816
0.509,0.357,0.528,0.001,0.006,0.001,0.3418722312754935
0.003,0.2955,0.001,0.001,0.0495,0.001,0.2818906273219502
0.062,0.084,0.021,0.001,0.001,0.001,0.07739159470365639
0.001,0.001,0.001,0.001,0.001,0.001,7.1054486302371245e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.8104657205115465e-12
0.001,0.001,0.001,0.001,0.001,0.001,9.222717316445076e-06
0.413,0.624,0.399,0.001,0.996,0.001,0.543640168949107
0.003,0.5835,0.006,0.001,1.0,0.001,0.6015286871142798
0.504,0.753,0.506,0.001,0.9965,0.001,0.7695274820403765
0.001,0.006,0.001,0.001,0.001,0.001,0.005853153244806966
0.001,0.003,0.001,0.001,0.001,0.001,0.0009951183727954331
0.012,0.276,0.001,0.001,0.0015,0.001,0.2428874088711587
0.251,0.3935,0.2205,0.001,0.016,0.001,0.3664193902672974
0.001,0.001,0.001,0.001,0.001,0.001,1.7532749344666973e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.321102834511846e-12
0.001,0.001,0.001,0.001,0.001,0.001,3.553117127673691e-14
0.001,0.001,0.001,0.001,0.001,0.001,4.1637697273558e-05
0.001,0.028,0.001,0.001,0.002,0.001,0.025615614186620436
0.001,0.5125,0.002,0.001,0.7465,0.001,0.4891748110013725
0.551,0.5495,0.569,0.001,0.9975,0.001,0.5952868405958565
0.001,0.022,0.001,0.001,0.002,0.001,0.010670770194035041
0.002,0.0755,0.001,0.001,0.001,0.001,0.05249037734451648
0.001,0.001,0.001,0.001,0.001,0.001,1.3448522424841707e-15
0.001,0.013,0.001,0.001,0.055,0.001,0.01538771928317069
0.94,0.002,0.946,0.001,0.001,0.001,0.003642977361110016
0.091,0.385,0.004,0.001,0.006,0.001,0.36660650939832895
0.001,0.001,0.001,0.001,0.001,0.001,1.3278082063497042e-13
0.9285,0.3245,0.952,0.001,1.0,0.001,0.2900311821925569
0.001,0.001,0.001,0.001,0.001,0.001,3.976291597097224e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.1513521723659415e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.516812868874664e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.086748610330898e-05
0.001,0.018,0.001,0.001,0.007,0.001,0.016639768533868563
0.001,0.083,0.001,0.001,0.0345,0.001,0.07511759887607006
0.001,0.237,0.001,0.001,0.1845,0.001,0.2349075639058018
0.001,0.001,0.001,0.001,0.001,0.001,8.32266476203472e-08
0.001,0.084,0.001,0.001,0.002,0.001,0.06751279078923286
0.032,0.753,0.012,0.001,0.358,0.001,0.7706080235791222
0.001,0.002,0.001,0.001,0.001,0.001,0.0009598480234810033
0.002,0.0865,0.001,0.001,0.001,0.001,0.07330533689456596
0.001,0.347,0.001,0.001,0.9845,0.001,0.35181005077017347
0.001,0.003,0.001,0.001,0.001,0.001,0.0012457329668582916
0.001,0.012,0.001,0.001,0.001,0.001,0.010785386563161886
0.001,0.002,0.001,0.001,0.001,0.001,0.00040019092399131123
0.001,0.001,0.001,0.001,0.001,0.001,2.7536640086990948e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.169903801428698e-09
0.001,0.063,0.001,0.001,0.002,0.001,0.055978948001058904
0.001,0.001,0.001,0.001,0.001,0.001,1.714610113452157e-05
0.5505,0.7645,0.551,0.001,0.999,0.001,0.7633129788976311
0.098,0.855,0.0845,0.001,0.979,0.001,0.8924396622373312
0.008,0.158,0.001,0.001,0.001,0.001,0.14305420818795836
0.001,0.001,0.001,0.001,0.001,0.001,0.0006676275025181416
0.067,0.044,0.001,0.001,0.002,0.001,0.03951526967798845
0.001,0.339,0.001,0.001,0.021,0.001,0.3014673319807875
0.1595,0.9185,0.137,0.001,0.815,0.001,0.9750475091461117
0.001,0.001,0.001,0.001,0.001,0.001,8.203577813303056e-06
0.001,0.115,0.001,0.001,0.032,0.001,0.10361149289826414
0.001,0.016,0.001,0.001,0.001,0.001,0.015441609694256698
0.001,0.023,0.001,0.001,0.001,0.001,0.01511448041481999
0.001,0.001,0.001,0.001,0.001,0.001,0.0011973110886655915
0.0125,0.018,0.001,0.001,0.001,0.001,0.011435396103743655
0.001,0.001,0.001,0.001,0.001,0.001,8.484936451116249e-06
