OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.002,0.001,5.641445376715856e-05
0.001,0.001,0.001,0.001,0.002,0.001,2.277477433300735e-05
0.001,0.061,0.001,0.001,0.201,0.001,0.036375061314583394
0.001,0.008,0.001,0.001,0.029,0.001,0.003056786675396653
0.001,0.002,0.001,0.001,0.001,0.001,0.00019852467919358638
0.001,0.001,0.001,0.001,0.003,0.001,2.4575916443376073e-05
0.003,0.105,0.001,0.001,0.676,0.001,0.07727212277926117
0.001,0.001,0.001,0.001,0.001,0.001,0.00017290181781384138
0.001,0.003,0.001,0.001,0.017,0.001,0.0015837570016952259
0.001,0.014,0.001,0.001,0.033,0.001,0.004917240731606203
0.001,0.035,0.001,0.001,0.2245,0.001,0.020323323607634527
0.001,0.016,0.001,0.001,0.076,0.001,0.0066726688733680355
0.001,0.001,0.001,0.001,0.006,0.001,0.0008973540872418013
0.003,0.094,0.003,0.001,0.973,0.001,0.067822905167287
0.001,0.005,0.001,0.001,0.002,0.001,0.00017020406226050293
0.001,0.004,0.001,0.001,0.009,0.001,0.0007079630707503155
0.001,0.012,0.001,0.001,0.01,0.001,0.0014974969670646294
0.001,0.001,0.001,0.001,0.001,0.001,1.8561306498941968e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0339599419092077e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.385021633402927e-06
0.001,0.018,0.001,0.001,0.05,0.001,0.006815559046385785
0.001,0.001,0.001,0.001,0.001,0.001,1.6424954949288798e-07
0.001,0.006,0.001,0.001,0.009,0.001,0.0009626067289584322
0.001,0.002,0.001,0.001,0.007,0.001,0.0002593467198142936
0.001,0.004,0.001,0.001,0.001,0.001,0.00037801864595452195
0.001,0.011,0.001,0.001,0.068,0.001,0.0036328805785307925
0.001,0.003,0.001,0.001,0.005,0.001,0.0002167305216651282
0.001,0.1395,0.001,0.001,0.872,0.001,0.10891579476038492
0.001,0.001,0.001,0.001,0.001,0.001,2.1371167253918635e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.94949333355981e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.2041937987360795e-05
0.096,0.5765,0.102,0.001,1.0,0.001,0.5426734989386197
0.001,0.002,0.001,0.001,0.001,0.001,5.299794540641745e-05
0.001,0.033,0.001,0.001,0.184,0.001,0.015432876566726959
0.001,0.01,0.001,0.001,0.052,0.001,0.003984469405926557
0.001,0.012,0.001,0.001,0.089,0.001,0.007360856907836898
0.001,0.001,0.001,0.001,0.001,0.001,1.0871701720270944e-05
0.001,0.003,0.001,0.001,0.009,0.001,0.0007730565055082963
0.001,0.045,0.001,0.001,0.174,0.001,0.019255645296536672
0.001,0.016,0.001,0.001,0.103,0.001,0.0028821892554813213
