OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.067,0.08,0.073,0.018,0.125,0.021,0.0017205366081645425
0.002,0.002,0.002,0.001,0.002,0.002,7.046669390295634e-18
0.001,0.001,0.001,0.001,0.003,0.001,9.953103822559203e-23
0.001,0.001,0.001,0.001,0.001,0.001,1.6902827469005752e-21
0.001,0.001,0.001,0.001,0.001,0.001,8.841835567559352e-13
0.016,0.022,0.018,0.005,0.066,0.005,5.422486247399128e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.541365146812678e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.426326933787081e-19
0.001,0.001,0.001,0.001,0.001,0.001,8.191234669735126e-19
0.001,0.001,0.001,0.001,0.001,0.001,2.8527301516059053e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.845956952440863e-24
0.001,0.001,0.001,0.001,0.001,0.001,2.3773761705799268e-20
0.001,0.001,0.001,0.001,0.001,0.001,8.022388042469101e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.9942839601191877e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.921273203745881e-15
0.001,0.001,0.001,0.001,0.001,0.001,4.870734147370135e-22
0.001,0.001,0.001,0.001,0.001,0.001,8.615612734395655e-11
0.001,0.001,0.001,0.001,0.001,0.001,6.134225840332121e-22
0.001,0.001,0.001,0.001,0.001,0.001,1.3681276130209599e-14
0.001,0.001,0.001,0.001,0.001,0.001,8.521998906160639e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.0452409424765646e-21
0.032,0.039,0.02,0.004,0.069,0.006,0.0012156564814378467
0.001,0.001,0.001,0.001,0.001,0.001,9.516599807676635e-24
0.001,0.001,0.001,0.001,0.001,0.001,4.676544874997719e-15
0.001,0.001,0.001,0.001,0.002,0.001,6.371011490084918e-16
0.001,0.002,0.002,0.001,0.01,0.001,2.373725304732683e-07
0.017,0.019,0.012,0.008,0.03,0.008,4.379849028096731e-07
0.036,0.056,0.036,0.004,0.082,0.005,9.815242464233084e-05
0.008,0.013,0.014,0.004,0.025,0.004,2.7792214842121086e-08
0.002,0.002,0.002,0.002,0.002,0.002,2.0995639683915195e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.0270009195888617e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.9918545276686477e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.0520573841339615e-13
0.001,0.002,0.002,0.001,0.002,0.001,2.316274423848847e-10
0.009,0.008,0.008,0.009,0.01,0.007,2.845839231152578e-24
0.002,0.003,0.003,0.003,0.003,0.004,1.6238682155407636e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.2230565228651024e-20
0.001,0.001,0.001,0.001,0.001,0.001,8.634331630124815e-20
0.002,0.003,0.002,0.001,0.004,0.001,2.1728210994379128e-08
0.001,0.002,0.001,0.001,0.002,0.001,5.398591633053011e-07
0.121,0.096,0.084,0.028,0.138,0.04,0.01322016760625914
0.001,0.003,0.003,0.001,0.003,0.002,4.828142034123734e-14
0.007,0.009,0.009,0.007,0.009,0.009,5.649030597725603e-17
0.001,0.001,0.001,0.001,0.001,0.001,3.110365767087503e-22
0.001,0.002,0.001,0.001,0.002,0.001,7.811972695264541e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.4600982195023888e-24
0.001,0.001,0.001,0.001,0.001,0.001,1.0002798946352324e-17
0.442,0.676,0.3865,0.059,0.6785,0.0665,0.9849933998500628
0.001,0.001,0.001,0.001,0.001,0.001,6.857063067039968e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.158649194582303e-18
0.001,0.001,0.001,0.001,0.001,0.001,9.21842542304411e-18
0.001,0.002,0.002,0.002,0.005,0.002,4.187215274218936e-19
0.001,0.001,0.001,0.001,0.001,0.001,2.39819072852683e-16
0.001,0.001,0.001,0.001,0.001,0.001,3.72242854464716e-21
0.001,0.001,0.001,0.001,0.001,0.001,3.980982959476237e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.353645485785883e-17
0.002,0.006,0.006,0.003,0.006,0.003,2.7723043801514217e-27
0.001,0.001,0.001,0.001,0.001,0.001,4.482824704480628e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.8112133917385308e-14
0.001,0.001,0.001,0.001,0.001,0.001,8.998104412599806e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.4831898587341553e-25
0.001,0.001,0.001,0.001,0.001,0.001,6.370324177021738e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.6645271260357945e-07
0.001,0.002,0.001,0.001,0.002,0.001,1.5875321509829514e-09
0.001,0.001,0.001,0.001,0.001,0.001,4.421240884457698e-13
0.001,0.001,0.001,0.001,0.001,0.001,5.5175536293612727e-11
0.001,0.001,0.001,0.001,0.001,0.001,4.919909970505446e-14
0.04,0.049,0.048,0.006,0.134,0.006,0.0007298735297732536
0.241,0.6095,0.272,0.003,0.858,0.002,0.6616861455419142
0.001,0.001,0.001,0.001,0.001,0.001,1.4305757373168838e-14
0.01,0.02,0.014,0.003,0.031,0.006,3.975256729433331e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1756997735959351e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.1620721542212573e-08
0.002,0.005,0.002,0.001,0.007,0.001,8.545473336169808e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6972226300444103e-17
0.1345,0.1695,0.116,0.047,0.1785,0.049,0.31449786526300966
0.001,0.001,0.001,0.001,0.001,0.001,8.41309226697717e-15
0.004,0.011,0.007,0.004,0.022,0.004,4.74966335245858e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.4763041272551017e-19
0.001,0.001,0.001,0.001,0.001,0.001,4.212985044120659e-17
0.001,0.001,0.001,0.001,0.001,0.001,3.7203047194401936e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.057147402048036e-21
0.001,0.001,0.001,0.001,0.001,0.001,2.1597890785052794e-16
0.077,0.078,0.061,0.009,0.122,0.009,0.040673878534891385
0.001,0.001,0.001,0.001,0.003,0.001,7.717778082555795e-14
0.001,0.002,0.001,0.001,0.002,0.001,3.993836107700043e-22
0.001,0.001,0.001,0.001,0.001,0.001,3.000646122315635e-18
0.001,0.001,0.001,0.001,0.001,0.001,6.282025535673837e-19
0.003,0.003,0.003,0.002,0.004,0.002,3.106479650089744e-23
0.004,0.003,0.003,0.004,0.01,0.004,5.872114981834017e-14
0.001,0.001,0.001,0.001,0.001,0.001,2.8239449212954803e-16
0.001,0.001,0.001,0.001,0.001,0.001,7.520034563712671e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.341522457732325e-07
0.002,0.002,0.004,0.002,0.003,0.002,1.713183581509352e-08
0.08,0.091,0.085,0.039,0.142,0.043,0.001687838986195682
0.001,0.001,0.001,0.001,0.001,0.001,5.3399777107913225e-14
0.001,0.001,0.001,0.001,0.001,0.001,3.7535675803179704e-21
0.001,0.001,0.001,0.001,0.001,0.001,8.772675478730515e-20
0.001,0.001,0.001,0.001,0.001,0.001,6.356407561766633e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.8079302794403163e-16
0.001,0.001,0.001,0.001,0.001,0.001,5.094181319510035e-09
0.016,0.01,0.011,0.007,0.0175,0.008,1.0783622081666283e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.166734817601979e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.5846199272099633e-12
0.007,0.007,0.007,0.005,0.019,0.005,4.023129038710117e-08
0.001,0.001,0.001,0.001,0.001,0.001,9.464692573409764e-24
0.001,0.001,0.001,0.001,0.001,0.001,6.860997479475536e-12
0.001,0.001,0.001,0.001,0.001,0.001,3.0460988080638974e-19
0.001,0.001,0.001,0.001,0.001,0.001,5.754686934464962e-19
0.001,0.006,0.002,0.001,0.006,0.001,4.4871537265550475e-08
0.002,0.007,0.002,0.001,0.009,0.001,9.811448532318052e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5135203843539652e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.9701175906925795e-14
0.001,0.008,0.004,0.001,0.012,0.001,6.750054779846124e-09
0.002,0.017,0.005,0.001,0.029,0.001,0.0005546616970876707
0.001,0.001,0.001,0.001,0.001,0.001,1.5911387481484614e-17
0.001,0.001,0.001,0.001,0.001,0.001,8.5844622174573695e-19
0.001,0.001,0.001,0.001,0.001,0.001,5.421632540154526e-18
0.001,0.001,0.001,0.001,0.001,0.001,4.104088016129454e-14
0.001,0.001,0.001,0.001,0.001,0.001,4.496210593706578e-25
0.001,0.001,0.001,0.001,0.001,0.001,4.688954159589104e-17
0.001,0.002,0.002,0.001,0.002,0.001,2.1155039916823966e-10
0.001,0.001,0.001,0.001,0.001,0.001,7.228873909114456e-23
0.001,0.001,0.001,0.001,0.001,0.001,3.3414459937353676e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.9774030861166092e-16
0.001,0.001,0.001,0.001,0.001,0.001,7.116335888408859e-16
0.001,0.001,0.001,0.001,0.001,0.001,4.930955654028348e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.448480509482261e-17
0.001,0.001,0.001,0.001,0.001,0.001,5.600171057040712e-20
0.001,0.001,0.001,0.001,0.001,0.001,2.6038202952803647e-19
0.002,0.009,0.007,0.001,0.015,0.001,1.3742828921062194e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.682559522640465e-11
0.001,0.001,0.001,0.001,0.001,0.001,9.784178926643708e-22
0.001,0.001,0.001,0.001,0.001,0.001,4.908755609675408e-25
0.001,0.003,0.002,0.001,0.004,0.001,4.1444947310392725e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.7903972792614102e-19
0.001,0.001,0.001,0.001,0.001,0.001,4.205580133648233e-15
0.018,0.025,0.019,0.02,0.033,0.021,8.277430917798121e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.92705670263265e-23
0.001,0.001,0.001,0.001,0.001,0.001,9.753969355233355e-21
0.001,0.001,0.001,0.001,0.001,0.001,1.9935117205900208e-18
0.001,0.001,0.001,0.001,0.001,0.001,3.961349225650989e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.513278041370973e-14
0.001,0.001,0.001,0.001,0.001,0.001,9.001621679033951e-15
0.001,0.001,0.001,0.001,0.001,0.001,9.041873227402018e-24
0.001,0.001,0.001,0.001,0.001,0.001,2.0971354132535697e-14
0.025,0.012,0.009,0.008,0.025,0.004,1.519478123855251e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.983150690487932e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.7538717691402528e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.4210472911179276e-14
0.001,0.001,0.001,0.001,0.001,0.001,2.842799551931133e-18
0.001,0.001,0.001,0.001,0.001,0.001,4.97878415451348e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.0045171969281027e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.0599226192177236e-19
0.002,0.005,0.003,0.002,0.007,0.001,1.671674861063044e-06
0.001,0.001,0.001,0.001,0.003,0.001,5.840972002489405e-14
0.004,0.015,0.009,0.001,0.018,0.004,2.712716586837451e-05
0.015,0.038,0.021,0.001,0.3,0.002,0.004757848642430411
0.001,0.001,0.001,0.001,0.001,0.001,4.174199853150235e-22
0.007,0.007,0.007,0.003,0.009,0.003,5.994172945680597e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.731681283262624e-14
0.168,0.11,0.086,0.039,0.1195,0.04,0.0030516782228409717
0.001,0.001,0.001,0.001,0.001,0.001,1.652098329560154e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.0515989381191854e-26
0.001,0.001,0.001,0.001,0.001,0.001,2.7302356917600697e-16
0.001,0.001,0.001,0.001,0.001,0.001,8.449111497354596e-14
0.002,0.001,0.001,0.002,0.002,0.001,4.2627458030583374e-14
0.001,0.001,0.001,0.001,0.001,0.001,4.4941878939909103e-11
0.001,0.001,0.001,0.001,0.001,0.001,4.405763578448466e-15
0.001,0.001,0.001,0.001,0.001,0.001,4.926746463653988e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.9877718610550034e-26
0.001,0.003,0.002,0.001,0.004,0.001,5.462668886850143e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.516296319611334e-12
0.001,0.001,0.001,0.001,0.001,0.001,5.640865323139787e-18
0.001,0.001,0.001,0.001,0.001,0.001,3.4640694857741733e-11
0.001,0.002,0.001,0.001,0.003,0.001,3.224187578010559e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.7091742089651797e-22
0.001,0.001,0.001,0.001,0.001,0.001,5.050576023256558e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.7433799828519275e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.893527785780854e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.711011584513465e-22
0.001,0.001,0.001,0.001,0.001,0.001,1.8171573493514674e-24
0.001,0.001,0.001,0.001,0.001,0.001,1.458539443136326e-17
0.001,0.001,0.001,0.001,0.001,0.001,5.756677604945693e-23
0.097,0.095,0.092,0.066,0.113,0.067,0.0036418742918423275
0.001,0.001,0.001,0.001,0.001,0.001,8.204862798602806e-17
0.042,0.056,0.051,0.023,0.227,0.029,0.017911760937575058
0.001,0.001,0.001,0.001,0.001,0.001,3.0330719161626578e-18
0.003,0.002,0.002,0.002,0.024,0.002,7.041324516453098e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.9794255748811485e-12
0.033,0.0685,0.034,0.001,0.117,0.006,0.002562261832574051
0.025,0.035,0.028,0.003,0.06,0.005,0.00240082403504427
0.002,0.007,0.003,0.001,0.016,0.001,0.00020475454163237466
0.001,0.001,0.001,0.001,0.001,0.001,3.6185527440061644e-19
0.001,0.001,0.001,0.001,0.004,0.001,2.9681738733104913e-05
0.3445,0.582,0.321,0.005,0.823,0.007,0.8665606785980325
0.001,0.001,0.001,0.001,0.001,0.001,5.813565094770546e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.9705715025619906e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.9923324565528498e-18
0.02,0.028,0.024,0.005,0.049,0.006,0.00031438422914217747
0.006,0.003,0.003,0.007,0.007,0.005,1.6381613294886215e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.980141466178908e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.013767843089152e-14
0.001,0.001,0.001,0.001,0.001,0.001,7.931116137000522e-13
0.01,0.017,0.013,0.001,0.024,0.006,5.27553564898027e-05
0.001,0.001,0.001,0.002,0.001,0.001,4.1201883590595696e-23
0.001,0.001,0.001,0.001,0.001,0.001,2.0446483108403486e-19
0.004,0.048,0.017,0.002,0.056,0.003,0.00689582705610625
0.001,0.001,0.001,0.001,0.001,0.001,1.99760546834317e-11
0.02,0.033,0.02,0.007,0.043,0.008,5.097296690896432e-06
0.001,0.001,0.001,0.001,0.002,0.001,2.3455486992936832e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.5707017996323678e-24
0.001,0.001,0.001,0.001,0.001,0.001,1.6539822244472705e-22
0.001,0.001,0.001,0.001,0.001,0.001,3.5778808153777586e-16
0.004,0.009,0.006,0.001,0.163,0.003,0.0006560259511148837
0.001,0.001,0.001,0.001,0.001,0.001,9.238777377320372e-15
0.001,0.001,0.001,0.001,0.001,0.001,9.031842200049429e-18
0.008,0.014,0.0115,0.001,0.022,0.004,1.413002366056053e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.4880849176883771e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.3171223703977393e-13
0.008,0.011,0.007,0.002,0.013,0.003,4.9736183158742e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.660275068587279e-21
0.464,0.6855,0.45,0.03,0.673,0.047,0.8969482322300153
0.001,0.001,0.001,0.001,0.001,0.001,3.7158909752708174e-22
0.001,0.001,0.001,0.001,0.001,0.001,3.987009591511209e-19
0.001,0.002,0.002,0.001,0.002,0.001,4.260681667560466e-15
0.001,0.001,0.001,0.001,0.001,0.001,9.165927639209568e-12
0.164,0.121,0.109,0.032,0.183,0.045,0.04566028919611499
0.003,0.001,0.001,0.001,0.018,0.001,1.624358864947985e-05
0.025,0.038,0.023,0.007,0.043,0.009,0.0013989200064996458
0.001,0.002,0.002,0.001,0.002,0.001,4.8191809043547063e-08
0.001,0.003,0.001,0.001,0.011,0.001,6.0979683732636033e-05
0.002,0.003,0.002,0.001,0.004,0.001,1.968002596152297e-19
0.39,0.2655,0.17,0.023,0.235,0.025,0.264745279576568
0.001,0.001,0.001,0.001,0.001,0.001,1.5738886377587766e-18
0.001,0.001,0.001,0.001,0.001,0.001,6.857439412395403e-16
0.015,0.097,0.022,0.003,0.132,0.003,0.026469038137286658
0.001,0.002,0.001,0.001,0.003,0.001,2.5034844400017437e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.396854126060331e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.108775029778714e-12
0.012,0.103,0.028,0.001,0.158,0.001,0.04678271592042376
0.465,0.657,0.466,0.018,0.822,0.021,0.9568719773481764
0.001,0.001,0.001,0.001,0.001,0.001,1.7346601459081562e-10
0.001,0.002,0.001,0.001,0.003,0.001,7.845939012069861e-17
0.615,0.153,0.3115,0.071,0.104,0.073,0.40418537659056397
0.002,0.007,0.007,0.002,0.013,0.002,7.733625863930696e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.0270937902283143e-21
0.001,0.001,0.001,0.001,0.001,0.001,2.0201658841501201e-19
0.001,0.001,0.001,0.001,0.001,0.001,2.893152851888927e-15
0.004,0.038,0.007,0.001,0.047,0.003,0.0006900322894188865
0.001,0.001,0.001,0.001,0.001,0.001,5.851403334950259e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.57742890873227e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.9500491281791747e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.0334216166707315e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.3336655491750516e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.22554267980938e-21
0.001,0.001,0.001,0.001,0.002,0.001,4.1948042996756866e-14
0.001,0.001,0.001,0.001,0.001,0.001,4.850479887237087e-23
0.001,0.001,0.001,0.001,0.001,0.001,1.9545461587913113e-17
0.001,0.001,0.001,0.001,0.001,0.001,5.959129649475402e-16
0.004,0.005,0.005,0.002,0.015,0.002,6.091848487105034e-15
0.072,0.1455,0.094,0.041,0.089,0.041,0.09270773672055989
0.001,0.001,0.001,0.001,0.001,0.001,2.8387984009304256e-26
0.001,0.001,0.001,0.002,0.001,0.002,2.871866655662313e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.9125072981087147e-23
0.001,0.001,0.001,0.001,0.001,0.001,2.3047757430114007e-21
0.001,0.001,0.001,0.001,0.001,0.001,7.142434248328308e-17
0.001,0.001,0.001,0.001,0.001,0.001,9.441060587413935e-22
0.022,0.021,0.02,0.016,0.036,0.017,2.013798890984365e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.4489003038158492e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.8647169761099472e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.929966466935711e-15
0.179,0.261,0.159,0.041,0.223,0.05,0.2562551720790792
0.001,0.001,0.001,0.001,0.001,0.001,6.647002981815017e-13
0.004,0.006,0.004,0.002,0.007,0.002,3.915191761808571e-14
0.001,0.001,0.001,0.001,0.001,0.001,2.097729492881613e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.8423000586264952e-20
0.001,0.001,0.001,0.001,0.001,0.001,2.03986266336635e-16
0.4195,0.502,0.335,0.001,0.367,0.003,0.4742601560740113
0.001,0.001,0.001,0.001,0.001,0.001,3.904228487162268e-11
0.001,0.001,0.001,0.001,0.001,0.001,5.175460270246969e-12
0.015,0.024,0.024,0.008,0.024,0.017,1.4363626048237398e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.3563005299022438e-27
0.001,0.012,0.002,0.001,0.016,0.001,4.61082548327126e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.004789444517156e-15
0.001,0.001,0.001,0.001,0.001,0.001,5.3071622178462387e-14
0.001,0.001,0.001,0.001,0.001,0.001,6.69273583044123e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.4116345928165258e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.736492700196382e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.0601805640570645e-10
0.001,0.001,0.001,0.001,0.001,0.001,6.744817218366538e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.843107784117031e-21
0.001,0.001,0.001,0.001,0.001,0.001,3.366405670225619e-16
0.001,0.001,0.001,0.001,0.001,0.001,4.0946505001354365e-25
0.001,0.001,0.001,0.001,0.001,0.001,2.6643273314963577e-09
0.001,0.001,0.001,0.001,0.001,0.001,9.96061637597771e-16
0.001,0.001,0.001,0.001,0.001,0.001,3.728906183471885e-13
0.001,0.001,0.002,0.001,0.001,0.001,2.701708043020077e-11
0.001,0.001,0.001,0.001,0.001,0.001,5.059102186255743e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.0301360674762803e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.365044903807213e-23
0.001,0.001,0.001,0.001,0.001,0.001,3.2196808387657336e-19
0.001,0.001,0.001,0.001,0.001,0.001,6.81237125994077e-14
0.055,0.045,0.044,0.03,0.071,0.031,0.0004232505746892616
0.001,0.002,0.001,0.001,0.002,0.001,1.0711210361455917e-06
0.015,0.053,0.018,0.001,0.136,0.001,0.007382209188993456
0.001,0.001,0.001,0.001,0.001,0.001,5.689688560690876e-18
0.001,0.001,0.001,0.001,0.001,0.001,5.9435137515253e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.1481591438655736e-10
0.007,0.046,0.012,0.001,0.062,0.001,0.007628699738197031
0.001,0.001,0.001,0.001,0.001,0.001,6.344971360711844e-21
0.001,0.001,0.001,0.001,0.001,0.001,1.0012452731063621e-14
0.001,0.001,0.001,0.001,0.001,0.001,9.107827319750105e-20
0.002,0.002,0.002,0.001,0.002,0.001,2.083390535964586e-11
0.01,0.047,0.016,0.005,0.05,0.004,0.003133834818391158
0.06,0.054,0.053,0.062,0.059,0.055,2.502877596928831e-05
0.001,0.001,0.001,0.001,0.002,0.001,4.695983643459165e-18
0.001,0.001,0.001,0.001,0.001,0.001,4.1966294644730485e-14
0.001,0.001,0.001,0.001,0.001,0.001,3.622281852296017e-20
0.001,0.001,0.001,0.001,0.001,0.001,8.976315347795762e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.63343786229011e-13
