OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.535,0.4255,0.4505,0.5535,0.4555,0.5295,0.3077166716923502
0.2095,0.1145,0.1065,0.1885,0.1325,0.1525,0.02324585050788895
0.3755,0.4755,0.4415,0.3895,0.4565,0.4175,0.3945597754088377
0.215,0.221,0.209,0.203,0.236,0.2145,0.08667605010410004
0.088,0.085,0.079,0.0915,0.093,0.088,0.01675535958811095
0.049,0.035,0.036,0.049,0.038,0.0405,0.0018189266886370252
0.3485,0.3895,0.3625,0.337,0.4435,0.356,0.27559866979787184
0.173,0.314,0.217,0.0865,0.4745,0.0875,0.22293057968777194
0.2805,0.327,0.2885,0.252,0.3825,0.2445,0.22160845062230994
0.0935,0.0965,0.0975,0.1095,0.0965,0.107,0.013495263415359785
0.253,0.2625,0.253,0.2535,0.2835,0.256,0.11462158396289006
0.4585,0.563,0.536,0.1695,0.622,0.1815,0.6983604565509978
0.273,0.3375,0.3025,0.23,0.4235,0.239,0.18847895474928852
0.098,0.066,0.071,0.116,0.068,0.089,0.00691259041784056
0.3465,0.448,0.401,0.294,0.4855,0.285,0.4066064373663908
0.53,0.6305,0.6105,0.5005,0.6425,0.538,0.7345985679692215
0.19,0.249,0.2045,0.167,0.3335,0.1695,0.11740140037564147
0.5905,0.685,0.6795,0.436,0.7755,0.4965,0.9220486652996666
0.1125,0.0815,0.0605,0.0635,0.0775,0.072,0.0174069040620653
0.2975,0.371,0.3275,0.229,0.4745,0.2225,0.24485717385105554
0.413,0.4155,0.3795,0.38,0.4585,0.3625,0.2738347546664094
0.603,0.6835,0.6465,0.5965,0.608,0.6075,0.9154422044660817
0.3255,0.3805,0.3505,0.3175,0.4005,0.301,0.2383588207879888
0.47,0.579,0.54,0.43,0.547,0.456,0.5771897186339996
0.6445,0.649,0.6565,0.6355,0.5965,0.656,0.8273700971923803
0.581,0.609,0.589,0.611,0.561,0.594,0.7989351109069945
0.031,0.026,0.022,0.028,0.027,0.025,0.0015508109233635008
0.1825,0.0995,0.0885,0.1455,0.0995,0.122,0.024384159594881764
0.5205,0.56,0.546,0.364,0.678,0.3885,0.5768822605436951
0.5375,0.6345,0.6195,0.559,0.5995,0.581,0.8853056961078154
0.127,0.075,0.08,0.1325,0.08,0.115,0.010939011039909966
0.1945,0.208,0.199,0.2125,0.228,0.1975,0.06856150742350335
0.5395,0.6565,0.6485,0.5555,0.6215,0.5775,0.8423246957861585
0.2795,0.31,0.287,0.265,0.354,0.265,0.145103048116808
0.4255,0.287,0.313,0.4215,0.311,0.389,0.14093953166056844
0.5175,0.632,0.6125,0.5415,0.5915,0.5555,0.7652519761661585
0.252,0.252,0.239,0.235,0.313,0.225,0.08274083791185004
0.5095,0.413,0.45,0.466,0.4505,0.4575,0.28587794720141263
0.2655,0.262,0.2495,0.271,0.2965,0.254,0.09767869501378235
0.5355,0.536,0.5345,0.5335,0.5205,0.536,0.4495469508270187
0.183,0.267,0.224,0.1305,0.393,0.1435,0.12092211268718282
0.1785,0.134,0.143,0.191,0.145,0.1795,0.03251275958523376
0.358,0.272,0.276,0.328,0.302,0.2885,0.12735401487431186
0.3725,0.451,0.371,0.2875,0.505,0.2385,0.3834837053316138
0.12,0.128,0.117,0.1215,0.146,0.119,0.020170555258499173
0.67,0.47,0.5885,0.622,0.5545,0.6365,0.3265215490016058
0.6195,0.4315,0.5025,0.6435,0.567,0.6525,0.3014657155322462
0.3665,0.4375,0.4065,0.4115,0.4185,0.4165,0.31926068342974834
0.1755,0.1365,0.1395,0.185,0.1455,0.1645,0.038231071214321906
0.2885,0.3,0.29,0.294,0.319,0.279,0.1379781932087531
0.325,0.305,0.309,0.3245,0.308,0.312,0.14282580032936595
0.297,0.3145,0.3035,0.3255,0.3165,0.307,0.15649736945116002
0.4875,0.577,0.5375,0.3025,0.5725,0.3155,0.7352161250475844
0.616,0.685,0.671,0.6285,0.6615,0.6435,0.9999153070994011
0.6495,0.4305,0.745,0.228,0.9015,0.244,0.29809833244858525
0.491,0.464,0.475,0.431,0.5075,0.456,0.368240730696232
0.5275,0.649,0.6405,0.4995,0.6495,0.538,0.9040333247015437
0.396,0.4475,0.399,0.3865,0.468,0.357,0.3351573762119947
0.138,0.152,0.133,0.13,0.23,0.1325,0.03033734218201593
0.137,0.088,0.091,0.1285,0.098,0.1115,0.015263818853452554
0.095,0.084,0.084,0.109,0.097,0.0995,0.009228797921755278
0.544,0.658,0.631,0.544,0.578,0.579,0.8657782083312082
0.1805,0.2365,0.209,0.194,0.257,0.1995,0.09992715972393497
0.217,0.136,0.147,0.223,0.144,0.192,0.03372652386304411
0.117,0.1135,0.1045,0.1345,0.1195,0.1225,0.022512369584167892
0.5965,0.631,0.608,0.432,0.756,0.464,0.8422483241473753
0.5355,0.5465,0.531,0.4795,0.592,0.508,0.4919988526097868
0.6035,0.6635,0.637,0.6335,0.595,0.637,0.8616349242976569
0.613,0.6545,0.642,0.632,0.596,0.6535,0.8805172991760755
0.558,0.4725,0.5005,0.5845,0.4905,0.5645,0.3244972052309576
0.2685,0.3025,0.2785,0.226,0.3715,0.231,0.1854633082828474
0.1925,0.104,0.119,0.1995,0.141,0.1725,0.03249961964750154
0.725,0.608,0.6575,0.62,0.6265,0.6265,0.624395507011692
0.3365,0.42,0.3635,0.3085,0.4655,0.2815,0.29520900446926157
0.285,0.446,0.376,0.1125,0.522,0.128,0.39444713707307144
0.27,0.401,0.347,0.2025,0.45,0.218,0.33517429996171844
0.4985,0.307,0.372,0.5015,0.353,0.4625,0.15858434344003364
0.406,0.523,0.483,0.412,0.514,0.4055,0.5316407701920338
0.447,0.4105,0.403,0.4525,0.4335,0.4085,0.27304522186889785
0.3955,0.463,0.42,0.3715,0.471,0.3635,0.3432849468791983
