OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.9003658678881016e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00010211656443967155
0.001,0.018,0.001,0.001,0.004,0.001,0.028081801005813877
0.001,0.001,0.001,0.001,0.001,0.001,4.35852169857696e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.631334599910375e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.3659768313282734e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0007240332579912549
0.001,0.13,0.001,0.001,0.999,0.001,0.1282814506979095
0.001,0.016,0.001,0.001,0.001,0.001,0.008389191760064724
0.001,0.018,0.001,0.001,0.001,0.001,0.007775578602238579
0.001,0.001,0.001,0.001,0.001,0.001,4.452975699115162e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.006181495350093111
0.001,0.0485,0.001,0.001,0.1905,0.001,0.05353367921233157
0.001,0.002,0.001,0.001,0.001,0.001,0.0012711129710219517
0.001,0.001,0.001,0.001,0.001,0.001,0.0012938156186630678
0.001,0.031,0.001,0.001,0.008,0.001,0.028213231013627393
0.001,0.001,0.001,0.001,0.001,0.001,7.053663689598522e-06
0.001,0.003,0.001,0.001,0.001,0.001,0.00034226781186099184
0.001,0.001,0.001,0.001,0.001,0.001,4.168724866656355e-07
0.001,0.047,0.001,0.001,0.0485,0.001,0.04076209016588489
0.001,0.001,0.001,0.001,0.001,0.001,0.00010974849525144846
0.001,0.002,0.001,0.001,0.001,0.001,0.0008178231174029033
0.001,0.001,0.001,0.001,0.001,0.001,0.0006006111515256752
0.001,0.022,0.001,0.001,0.001,0.001,0.0115891229997922
0.001,0.001,0.001,0.001,0.001,0.001,0.00019012712126897306
0.001,0.001,0.001,0.001,0.001,0.001,8.503178239999331e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00021684199467044126
0.001,0.001,0.001,0.001,0.001,0.001,4.425056539820317e-05
0.001,0.003,0.001,0.001,0.001,0.001,0.002296546396506862
0.001,0.001,0.001,0.001,0.001,0.001,0.0010624790028551205
0.001,0.001,0.001,0.001,0.001,0.001,9.79077196732671e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0002784280577504386
0.001,0.001,0.001,0.001,0.001,0.001,1.2926492744153868e-05
0.001,0.005,0.001,0.001,0.001,0.001,0.004090674263445795
0.001,0.001,0.001,0.001,0.001,0.001,2.5702819368163805e-05
0.001,0.018,0.001,0.001,0.001,0.001,0.013991938330697437
0.001,0.001,0.001,0.001,0.001,0.001,4.67870681406453e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0464183923716614e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0009379762325176651
0.001,0.001,0.001,0.001,0.001,0.001,0.00017233421362616695
0.001,0.071,0.001,0.001,0.3195,0.001,0.058896911991659015
0.001,0.005,0.001,0.001,0.001,0.001,0.0032888216683841717
0.001,0.001,0.001,0.001,0.001,0.001,1.3597468661438365e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0007526461870440698
0.001,0.001,0.001,0.001,0.001,0.001,0.00033726081118372624
0.001,0.001,0.001,0.001,0.001,0.001,0.0028992612350724214
0.001,0.007,0.001,0.001,0.001,0.001,0.0013001821546154884
0.001,0.011,0.001,0.001,0.002,0.001,0.011349535465370007
0.001,0.016,0.001,0.001,0.001,0.001,0.009769313865438101
0.001,0.001,0.001,0.001,0.001,0.001,2.362235131169234e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.1827195215367346e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00010528808824961358
0.001,0.001,0.001,0.001,0.001,0.001,1.0103784579981592e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0004180771284006794
0.001,0.02,0.001,0.001,0.002,0.001,0.01605584098907267
0.001,0.001,0.001,0.001,0.001,0.001,0.00011527065912715124
0.001,0.001,0.001,0.001,0.001,0.001,5.21183461800905e-05
0.001,0.0055,0.001,0.001,0.001,0.001,0.0024802309579666708
0.001,0.008,0.001,0.001,0.001,0.001,0.0048943603530630445
0.001,0.001,0.001,0.001,0.001,0.001,0.00011722980020688467
0.001,0.001,0.001,0.001,0.001,0.001,0.0006112037163811627
0.001,0.004,0.001,0.001,0.001,0.001,0.0018632086157809144
0.001,0.002,0.001,0.001,0.001,0.001,0.000702153788742953
0.001,0.001,0.001,0.001,0.001,0.001,0.001367939714253426
0.001,0.008,0.001,0.001,0.001,0.001,0.010612713914827461
0.001,0.001,0.001,0.001,0.001,0.001,0.0007931043932705481
0.001,0.001,0.001,0.001,0.001,0.001,0.0006454136115580299
0.001,0.001,0.001,0.001,0.001,0.001,1.1453775730766728e-05
