OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,8.793172585536207e-16
0.001,0.001,0.001,0.001,0.001,0.001,6.885004304400022e-12
0.001,0.001,0.001,0.001,0.001,0.001,3.9285523026686235e-10
0.923,0.007,0.925,0.001,0.001,0.001,0.010218449547083282
0.3345,0.5535,0.396,0.001,0.0115,0.001,0.534551168221564
0.001,0.005,0.001,0.001,0.001,0.001,0.002273944337313118
0.006,0.032,0.001,0.001,0.001,0.001,0.027571975574468256
0.001,0.001,0.001,0.001,0.001,0.001,5.02783462829515e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.523741660856155e-11
0.252,0.879,0.235,0.001,0.987,0.001,0.9406648107421324
0.001,0.001,0.001,0.001,0.001,0.001,5.257041899440584e-38
0.001,0.001,0.001,0.001,0.001,0.001,1.5578692871852136e-18
0.001,0.001,0.001,0.001,0.001,0.001,3.1087911172627327e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.304994208735007e-22
0.001,0.001,0.001,0.001,0.001,0.001,8.446972374046491e-27
0.001,0.001,0.001,0.001,0.001,0.001,7.908852372353487e-18
0.967,0.2725,0.969,0.001,1.0,0.001,0.2276395386368085
0.651,0.6775,0.664,0.001,1.0,0.001,0.6923899994054925
0.001,0.2405,0.001,0.001,0.981,0.001,0.23371720651516642
0.001,0.039,0.001,0.001,0.001,0.001,0.02887826274292805
0.867,0.1835,0.881,0.001,1.0,0.001,0.17407143280733176
0.001,0.001,0.001,0.001,0.001,0.001,3.827892201205353e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.180322151375392e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.4992812715143308e-06
0.001,0.266,0.001,0.001,0.786,0.001,0.2779615276700002
0.001,0.001,0.001,0.001,0.001,0.001,1.1312196278380512e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5212127659843952e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.988684472128316e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.142840537892597e-09
0.001,0.568,0.001,0.001,0.908,0.001,0.5449583658053792
0.001,0.001,0.001,0.001,0.001,0.001,2.2826502428726133e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.0840335756307062e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0017621833957989113
0.001,0.001,0.001,0.001,0.001,0.001,1.4909752526755797e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.236361498929663e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.597760514461014e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.0203493790339844e-05
0.001,0.016,0.001,0.001,0.001,0.001,0.008481161172799293
0.001,0.001,0.001,0.001,0.001,0.001,1.526198255640212e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4118485736032064e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.6445969057791794e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.2354130930799802e-16
0.641,0.094,0.597,0.001,0.001,0.001,0.07940027098457607
0.001,0.001,0.001,0.001,0.001,0.001,4.740801980588324e-18
0.001,0.19,0.001,0.001,0.0135,0.001,0.18822840679483796
0.002,0.572,0.002,0.001,0.8985,0.001,0.5612153226862187
0.001,0.001,0.001,0.001,0.001,0.001,7.17992008048498e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.2300761349212359e-13
0.001,0.001,0.001,0.001,0.001,0.001,6.392199783927931e-07
0.12,0.001,0.001,0.001,0.001,0.001,1.5019162264841628e-10
0.2275,0.399,0.061,0.001,0.0105,0.001,0.38447619143447476
0.001,0.001,0.001,0.001,0.001,0.001,5.450409273481196e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.91684956722752e-28
0.001,0.476,0.001,0.001,0.9405,0.001,0.4787694347939787
0.001,0.001,0.001,0.001,0.001,0.001,3.7739776023169676e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.3947202966135806e-12
0.001,0.011,0.001,0.001,0.001,0.001,0.011484049271154272
0.001,0.001,0.001,0.001,0.001,0.001,2.0445725807139998e-19
0.001,0.001,0.001,0.001,0.001,0.001,2.9136505546509667e-57
0.001,0.002,0.001,0.001,0.002,0.001,0.0002643944787745645
0.001,0.001,0.001,0.001,0.001,0.001,1.2119446110323412e-08
0.008,0.399,0.001,0.001,0.0315,0.001,0.3707388942679978
0.001,0.001,0.001,0.001,0.001,0.001,6.659532264105244e-41
0.001,0.001,0.001,0.001,0.001,0.001,4.4036996699229746e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.159798173141045e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.9582386759991494e-17
0.001,0.01,0.001,0.001,0.001,0.001,0.008155574266143679
0.001,0.001,0.001,0.001,0.001,0.001,3.245522922187028e-14
0.001,0.001,0.001,0.001,0.001,0.001,9.451068171298352e-29
0.5595,0.232,0.59,0.001,0.001,0.001,0.20714324078291113
0.001,0.001,0.001,0.001,0.001,0.001,1.9196277110708666e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.2908314581965294e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.1348199282538038e-14
0.001,0.001,0.001,0.001,0.001,0.001,6.626643623780574e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.0271133527739544e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0001202453744668296
0.001,0.001,0.001,0.001,0.001,0.001,0.00033309128941293187
0.04,0.751,0.01,0.001,0.7185,0.001,0.7459633150157803
0.001,0.001,0.001,0.001,0.001,0.001,3.953222109440047e-18
0.001,0.07,0.001,0.001,0.153,0.001,0.06402203444790935
0.001,0.001,0.001,0.001,0.001,0.001,2.4662877170430325e-05
0.001,0.016,0.001,0.001,0.001,0.001,0.01113281391968617
0.001,0.001,0.001,0.001,0.001,0.001,1.0241374076244985e-14
0.001,0.0985,0.001,0.001,0.031,0.001,0.07254844022183855
0.001,0.006,0.001,0.001,0.001,0.001,0.0009024815812756174
0.001,0.001,0.001,0.001,0.001,0.001,1.5237619076905647e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1442877685149238e-18
0.001,0.001,0.001,0.001,0.001,0.001,9.270394321708745e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.6126723470049435e-21
0.001,0.023,0.001,0.001,0.001,0.001,0.009453911344902945
0.001,0.001,0.001,0.001,0.001,0.001,4.9129768897365596e-24
0.001,0.001,0.001,0.001,0.001,0.001,1.8649025957693242e-16
0.001,0.1805,0.001,0.001,0.155,0.001,0.17130773995348608
0.001,0.004,0.001,0.001,0.001,0.001,0.00260304205703816
0.001,0.001,0.001,0.001,0.001,0.001,3.018687310220041e-22
0.001,0.001,0.001,0.001,0.001,0.001,0.00010741912751128041
0.001,0.001,0.001,0.001,0.001,0.001,6.271633838077964e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.7576805495126248e-12
0.001,0.001,0.001,0.001,0.001,0.001,2.4764017882812342e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.1968514934187938e-15
0.001,0.001,0.001,0.001,0.001,0.001,4.866434699143891e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.903887287494169e-31
0.001,0.001,0.001,0.001,0.001,0.001,1.0268654262957196e-13
0.001,0.001,0.001,0.001,0.001,0.001,3.455610355435414e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1118103329245449e-17
0.001,0.103,0.001,0.001,0.031,0.001,0.08961053522937797
0.213,0.009,0.1675,0.001,0.001,0.001,0.016871305922541116
0.001,0.001,0.001,0.001,0.001,0.001,6.32525889717669e-22
0.001,0.001,0.001,0.001,0.001,0.001,3.3318906185214405e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.8188575636928551e-16
0.001,0.001,0.001,0.001,0.001,0.001,8.626332801330355e-08
0.001,0.004,0.001,0.001,0.001,0.001,0.005195508276587315
0.001,0.002,0.001,0.001,0.059,0.001,0.0017250698762090498
0.001,0.001,0.001,0.001,0.001,0.001,4.8221367817068036e-15
0.003,0.6215,0.002,0.001,0.969,0.001,0.6300031694378798
0.025,0.03,0.001,0.001,0.001,0.001,0.028157058078431656
0.001,0.001,0.001,0.001,0.001,0.001,3.64027817518092e-05
0.001,0.0995,0.001,0.001,0.002,0.001,0.0784779877540548
0.738,0.657,0.786,0.001,1.0,0.001,0.6585728399131974
0.001,0.001,0.001,0.001,0.001,0.001,1.0748640346727247e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.2712124097110345e-19
0.187,0.006,0.13,0.001,0.001,0.001,0.014974423984798335
0.001,0.001,0.001,0.001,0.001,0.001,1.6096727684039235e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.781793875135627e-09
0.5635,0.7445,0.589,0.001,0.999,0.001,0.7337637271613997
0.001,0.001,0.001,0.001,0.001,0.001,3.1266932276986087e-16
0.001,0.001,0.001,0.001,0.001,0.001,8.248512102789134e-28
0.001,0.001,0.001,0.001,0.001,0.001,1.7390753822164605e-11
0.001,0.001,0.001,0.001,0.001,0.001,5.120659605056153e-16
0.001,0.001,0.001,0.001,0.001,0.001,3.0003680458872678e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.6416976094389798e-42
0.001,0.001,0.001,0.001,0.001,0.001,1.1324904124045665e-25
0.009,0.6385,0.005,0.001,0.901,0.001,0.6130231024237458
0.001,0.001,0.001,0.001,0.001,0.001,1.0151945521310665e-17
0.001,0.001,0.001,0.001,0.001,0.001,6.1113679539722775e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.7471971683436182e-14
0.024,0.014,0.001,0.001,0.001,0.001,0.01598418932780178
0.001,0.003,0.001,0.001,0.004,0.001,0.002314699005763016
0.001,0.001,0.001,0.001,0.001,0.001,8.588839550574606e-08
0.001,0.0025,0.001,0.001,0.001,0.001,0.0004464773457478792
0.001,0.001,0.001,0.001,0.001,0.001,7.882762241272304e-10
0.001,0.002,0.001,0.001,0.001,0.001,2.7682437104332353e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.9067411510855496e-10
0.327,0.837,0.315,0.001,0.9785,0.001,0.8102328873862756
0.001,0.001,0.001,0.001,0.001,0.001,3.921384592933566e-40
0.01,0.7285,0.008,0.001,1.0,0.001,0.6977542179162497
0.001,0.001,0.001,0.001,0.001,0.001,1.6130878045444068e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.137568041633144e-46
0.001,0.157,0.001,0.001,0.001,0.001,0.1502573667982974
0.001,0.001,0.001,0.001,0.001,0.001,1.68162545706034e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.7762762172435466e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.3643923328751864e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.4851513298705954e-16
0.004,0.2485,0.001,0.001,0.004,0.001,0.22816471039950767
0.001,0.001,0.001,0.001,0.001,0.001,4.374867376611158e-13
0.001,0.001,0.001,0.001,0.001,0.001,2.2225842505640737e-26
0.062,0.062,0.005,0.001,0.001,0.001,0.06163286358194318
0.001,0.014,0.001,0.001,0.013,0.001,0.008079641900354562
0.501,0.012,0.576,0.001,0.001,0.001,0.003280200970042585
0.001,0.001,0.001,0.001,0.001,0.001,5.239993491058097e-65
0.031,0.3415,0.001,0.001,0.0065,0.001,0.3587171706019564
0.001,0.102,0.001,0.001,0.003,0.001,0.10099595596404841
0.001,0.001,0.001,0.001,0.001,0.001,5.865709628537305e-22
0.001,0.001,0.001,0.001,0.001,0.001,5.582258661488419e-11
0.001,0.001,0.001,0.001,0.001,0.001,7.366863684159448e-15
0.001,0.001,0.001,0.001,0.001,0.001,7.877285684782401e-07
0.001,0.002,0.001,0.001,0.001,0.001,0.0009060840952595091
0.001,0.001,0.001,0.001,0.001,0.001,7.810900987277094e-16
0.1875,0.8255,0.087,0.001,0.2775,0.001,0.8313849780990771
0.587,0.5675,0.616,0.001,1.0,0.001,0.5535699663174054
0.001,0.001,0.001,0.001,0.001,0.001,4.570103525775019e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.7754301352930965e-18
0.001,0.001,0.001,0.001,0.001,0.001,7.77443651022946e-34
0.001,0.001,0.001,0.001,0.001,0.001,7.658517069814023e-07
0.001,0.2895,0.001,0.001,0.018,0.001,0.2653631081411282
0.001,0.001,0.001,0.001,0.001,0.001,5.31224535837689e-05
0.013,0.5845,0.004,0.001,0.4825,0.001,0.5744196519182211
0.001,0.011,0.001,0.001,0.01,0.001,0.011037013642378066
0.001,0.001,0.001,0.001,0.001,0.001,4.843344651777048e-24
0.001,0.001,0.001,0.001,0.001,0.001,0.0011017529348241156
0.257,0.7165,0.2315,0.001,0.0855,0.001,0.7126005387091272
0.001,0.001,0.001,0.001,0.001,0.001,1.5439106674224556e-21
0.001,0.056,0.001,0.001,0.003,0.001,0.051322964698628
0.001,0.001,0.001,0.001,0.001,0.001,1.4003499040423746e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.993206932033036e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.257513732254277e-19
0.001,0.5245,0.002,0.001,0.662,0.001,0.5346395645800096
0.001,0.001,0.001,0.001,0.001,0.001,1.2810080948514014e-17
0.001,0.001,0.001,0.001,0.001,0.001,0.0008970650367900806
0.002,0.124,0.001,0.001,0.001,0.001,0.11852766133104493
0.001,0.005,0.001,0.001,0.001,0.001,0.007186733827002343
0.001,0.001,0.001,0.001,0.001,0.001,4.7113397052298805e-42
0.001,0.001,0.001,0.001,0.001,0.001,1.1526452172531991e-15
0.58,0.1435,0.631,0.001,0.001,0.001,0.13274434040004365
0.001,0.001,0.001,0.001,0.001,0.001,4.316976155446513e-23
0.001,0.001,0.001,0.001,0.001,0.001,1.307769527765791e-19
0.001,0.013,0.001,0.001,0.005,0.001,0.010692645754458819
0.001,0.002,0.001,0.001,0.007,0.001,0.0015278811332077433
0.001,0.001,0.001,0.001,0.001,0.001,4.097508683727261e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8568304584470088e-09
0.001,0.027,0.001,0.001,0.002,0.001,0.02396090165891716
0.001,0.001,0.001,0.001,0.001,0.001,9.025337378505032e-22
0.853,0.0135,0.846,0.001,0.001,0.001,0.00944172781775096
0.135,0.12,0.06,0.001,0.001,0.001,0.11234583057782647
0.001,0.001,0.001,0.001,0.001,0.001,2.496817916112647e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.894139426764303e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2401039767673684e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.3000190034591514e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.729738028558144e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.911363379329602e-15
0.001,0.013,0.001,0.001,0.001,0.001,0.008076380152502166
0.001,0.001,0.001,0.001,0.001,0.001,6.061219770001568e-15
