OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.5076999998575356e-20
0.001,0.001,0.001,0.001,0.001,0.001,5.903653516050367e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.0419702639741256e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.3968048658260212e-13
0.002,0.002,0.002,0.001,0.004,0.001,2.6970750888315723e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0180191859123033e-15
0.019,0.036,0.022,0.001,0.373,0.002,0.007084915831342794
0.001,0.001,0.001,0.001,0.001,0.001,5.0205231370588144e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.2710444699441138e-17
0.015,0.043,0.019,0.003,0.158,0.005,0.0059143747910841305
0.001,0.001,0.001,0.001,0.001,0.001,4.9903587801300316e-17
0.001,0.001,0.001,0.001,0.001,0.001,5.652481712680546e-19
0.001,0.001,0.001,0.001,0.001,0.001,4.0549457008196974e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.2890622422543606e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.0681505949216705e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.3433296582826973e-12
0.001,0.001,0.001,0.001,0.001,0.001,5.971246190389778e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.9074342394675567e-21
0.001,0.001,0.001,0.001,0.001,0.001,1.9077630883169604e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.900407350269145e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.3895385887891088e-11
0.001,0.001,0.001,0.001,0.001,0.001,6.236335586282991e-14
0.001,0.001,0.001,0.001,0.001,0.001,5.36694291213012e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.4047080186375966e-19
0.001,0.001,0.001,0.001,0.001,0.001,9.886715493277344e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.1155910311180794e-20
0.001,0.001,0.001,0.001,0.001,0.001,5.677155168786455e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.4967983257168344e-17
0.001,0.001,0.001,0.001,0.001,0.001,5.355502636083387e-13
0.639,0.673,0.719,0.001,0.982,0.001,0.8631358789699228
0.001,0.001,0.001,0.001,0.001,0.001,2.507064384010611e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.3574956765809877e-17
0.001,0.001,0.001,0.001,0.001,0.001,9.831405923401841e-12
0.001,0.001,0.001,0.001,0.001,0.001,9.898816517833473e-23
0.649,0.586,0.78,0.001,0.98,0.001,0.6146203129192718
0.001,0.001,0.001,0.001,0.001,0.001,1.4115134693312074e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.096330190197058e-18
0.001,0.001,0.001,0.001,0.001,0.001,4.805096234161165e-14
0.001,0.001,0.001,0.001,0.001,0.001,3.871559217158192e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.7514862593429165e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.1020480797309097e-12
0.001,0.001,0.001,0.001,0.001,0.001,2.1554395646689343e-15
0.001,0.001,0.001,0.001,0.001,0.001,3.322059644427696e-11
0.006,0.013,0.005,0.001,0.118,0.002,0.00140635049704043
0.001,0.001,0.001,0.001,0.001,0.001,9.516487246719034e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.0158934786563109e-16
0.001,0.001,0.001,0.001,0.001,0.001,7.810883682900106e-15
0.001,0.001,0.001,0.001,0.001,0.001,5.814671314550801e-17
0.001,0.001,0.001,0.001,0.001,0.001,8.580509276650819e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.1305960059927865e-08
0.003,0.027,0.006,0.001,0.065,0.001,0.002132168739172258
0.001,0.001,0.001,0.001,0.001,0.001,4.9430144882374095e-19
0.001,0.001,0.001,0.001,0.001,0.001,5.2060845314725276e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.6368030992461805e-14
0.001,0.001,0.001,0.001,0.001,0.001,7.412535220558072e-17
0.353,0.6255,0.364,0.001,0.591,0.001,0.6557113292136032
0.001,0.001,0.001,0.001,0.001,0.001,4.410329210869118e-16
0.001,0.005,0.005,0.001,0.009,0.001,8.344814933421949e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3121783773307483e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.376775470507103e-17
0.001,0.001,0.001,0.001,0.001,0.001,6.671751593817299e-12
0.001,0.001,0.001,0.001,0.001,0.001,7.857864531782115e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.0550360908248e-23
0.001,0.001,0.001,0.001,0.001,0.001,7.352889467095783e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.6838190711303215e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.946600036814515e-16
0.001,0.001,0.001,0.001,0.001,0.001,8.785813401891909e-15
0.001,0.001,0.001,0.001,0.001,0.001,4.549362278128606e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.7291322688978238e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.0404177480236005e-21
0.002,0.019,0.007,0.001,0.101,0.002,0.0030922324229885794
0.001,0.001,0.001,0.001,0.001,0.001,3.464930459284015e-12
0.242,0.248,0.181,0.001,0.1845,0.002,0.14479416305938836
0.001,0.001,0.001,0.001,0.001,0.001,3.1270344754080753e-18
0.001,0.001,0.001,0.001,0.001,0.001,4.519935166735242e-25
0.001,0.001,0.001,0.001,0.001,0.001,4.484086248321387e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.4959242756091533e-15
0.483,0.7035,0.5585,0.001,0.711,0.002,0.9031156728061995
0.001,0.001,0.001,0.001,0.001,0.001,3.77051716282024e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.9324510618752033e-19
0.001,0.001,0.001,0.001,0.002,0.001,1.1897720826516326e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.635292094804786e-23
0.001,0.001,0.001,0.001,0.001,0.001,1.0272511843565108e-22
0.001,0.001,0.001,0.001,0.001,0.001,5.679799439845904e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.761471823691254e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.340204047660626e-22
0.001,0.001,0.001,0.001,0.001,0.001,4.900793659633199e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.7321928213587254e-21
0.001,0.001,0.001,0.001,0.001,0.001,5.502811728348657e-12
0.087,0.1865,0.113,0.007,0.751,0.013,0.08448827411851086
0.001,0.001,0.001,0.001,0.001,0.001,5.294529909979756e-21
0.001,0.001,0.001,0.001,0.001,0.001,6.972601644859197e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.137535956660363e-14
0.001,0.001,0.001,0.001,0.001,0.001,4.5638634774364747e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.4345589955051565e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.0562339812485249e-16
0.001,0.001,0.001,0.001,0.001,0.001,4.0589207563964696e-21
0.001,0.001,0.001,0.001,0.001,0.001,1.1681794406745072e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.3203227508981808e-12
0.001,0.001,0.001,0.001,0.001,0.001,4.025640910013353e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.883500407402012e-22
0.001,0.001,0.001,0.001,0.001,0.001,8.104955400449963e-21
0.001,0.001,0.001,0.001,0.001,0.001,4.74491953393022e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.6106636150682656e-10
0.045,0.113,0.053,0.001,0.595,0.003,0.03772258814092204
0.001,0.001,0.001,0.001,0.001,0.001,5.2003784785092026e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.0082174535184579e-22
0.001,0.001,0.001,0.001,0.001,0.001,5.25609882208157e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.0454248726172634e-21
0.001,0.001,0.001,0.001,0.001,0.001,1.467663018930982e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.250987816521354e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.16261108787738e-11
0.049,0.08,0.047,0.002,0.263,0.002,0.020310264924276702
0.001,0.001,0.001,0.001,0.001,0.001,5.510111591291612e-25
0.001,0.001,0.001,0.001,0.001,0.001,2.2569131329469334e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.1558416605174334e-23
0.001,0.001,0.001,0.001,0.001,0.001,1.2041790174815142e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.1130257672711307e-16
0.257,0.329,0.221,0.011,0.25,0.022,0.1950756542386822
0.001,0.001,0.001,0.001,0.001,0.001,2.42358661310491e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.1563973081818067e-15
0.006,0.013,0.008,0.002,0.101,0.003,0.00037990275088828525
0.001,0.001,0.001,0.001,0.001,0.001,1.5388878791035493e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.4589651917885947e-16
0.001,0.001,0.001,0.001,0.001,0.001,2.5678755250527707e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.0266472500894762e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.381113694115293e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.5369766751279225e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.5588084059674446e-16
0.001,0.001,0.001,0.001,0.001,0.001,3.8502182503718296e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.0336501109279993e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.085050444177737e-25
0.001,0.001,0.001,0.001,0.001,0.001,3.390298728922703e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.370712462132798e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.136293036505907e-11
0.001,0.001,0.001,0.001,0.001,0.001,7.701904676702386e-11
0.001,0.001,0.001,0.001,0.001,0.001,7.937256400195829e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.6393475193764163e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.0083451504038905e-24
0.001,0.001,0.001,0.001,0.001,0.001,7.989609826073697e-16
0.001,0.006,0.002,0.001,0.041,0.001,0.00043837554413989776
0.001,0.001,0.001,0.001,0.001,0.001,1.2853410913751694e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.2186545047797295e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.9365359213107194e-12
0.558,0.6395,0.577,0.018,0.788,0.041,0.6355676447434219
0.001,0.001,0.001,0.001,0.001,0.001,1.2083779231163195e-12
0.001,0.001,0.001,0.001,0.001,0.001,6.636012319415528e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.2414727281158925e-21
0.001,0.001,0.001,0.001,0.001,0.001,3.440636178524001e-10
0.001,0.001,0.001,0.001,0.001,0.001,5.915201420601878e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.7641132666427412e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.3395457601552516e-20
0.001,0.001,0.001,0.001,0.001,0.001,3.62899744162652e-18
0.001,0.001,0.001,0.001,0.001,0.001,3.831437244517275e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.052938252878615e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.9284031376486802e-22
0.001,0.007,0.003,0.001,0.027,0.001,0.0005771989565490532
0.001,0.001,0.001,0.001,0.001,0.001,4.584570854445842e-26
0.001,0.001,0.001,0.001,0.001,0.001,9.954604513443208e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.247756772904168e-12
0.001,0.001,0.001,0.001,0.001,0.001,6.567411745941755e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.4237882969306885e-27
0.001,0.001,0.001,0.001,0.001,0.001,7.678570409959348e-11
0.005,0.018,0.006,0.002,0.057,0.002,0.0015260874237047219
0.001,0.001,0.001,0.001,0.001,0.001,1.3815251601178597e-10
0.001,0.001,0.001,0.001,0.001,0.001,6.068686856767537e-21
0.001,0.001,0.001,0.001,0.001,0.001,2.2143572434758425e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.1690958183513765e-22
0.001,0.001,0.001,0.001,0.001,0.001,1.3722502953844566e-17
0.001,0.001,0.001,0.001,0.001,0.001,4.836035831613838e-23
0.001,0.001,0.001,0.001,0.001,0.001,8.494600751795488e-24
0.001,0.001,0.001,0.001,0.001,0.001,1.4694067476310498e-20
0.001,0.001,0.001,0.001,0.001,0.001,8.312980552463981e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.2249380728335299e-17
0.001,0.001,0.001,0.001,0.001,0.001,3.231697546326113e-19
0.005,0.015,0.005,0.001,0.05,0.001,0.0021518593311921123
0.001,0.001,0.001,0.001,0.001,0.001,1.6317180974037892e-13
0.001,0.001,0.001,0.001,0.001,0.001,3.422348832548546e-19
0.001,0.001,0.001,0.001,0.001,0.001,2.5756992900503335e-19
0.001,0.001,0.001,0.001,0.001,0.001,4.058809283655057e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.917330671161469e-21
0.001,0.001,0.001,0.001,0.001,0.001,3.028893038100473e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.738276733321882e-18
0.001,0.001,0.001,0.001,0.001,0.001,5.42816576227893e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.3018204896345574e-17
0.001,0.001,0.001,0.001,0.001,0.001,7.791283044606003e-20
0.001,0.001,0.001,0.001,0.001,0.001,5.383302691761914e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.3663212961507111e-19
0.428,0.436,0.365,0.002,0.421,0.004,0.3543446569601746
0.001,0.004,0.002,0.001,0.01,0.001,9.983085106798888e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.318621416001121e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.1154503943458137e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.1235356844935446e-19
0.001,0.001,0.001,0.001,0.001,0.001,3.753641991107109e-18
0.001,0.001,0.001,0.001,0.001,0.001,5.772998314010832e-11
0.001,0.001,0.001,0.001,0.001,0.001,4.063594254719245e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.5946840966123447e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.3943310604120697e-16
0.001,0.001,0.001,0.001,0.001,0.001,3.918293560368664e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.801491719355842e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.619969445045531e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.2803479275196107e-16
0.001,0.001,0.001,0.001,0.001,0.001,5.88027079330734e-16
0.002,0.013,0.006,0.001,0.025,0.002,0.0004254740559247285
0.001,0.001,0.001,0.001,0.001,0.001,9.527627688012842e-10
0.001,0.001,0.001,0.001,0.001,0.001,8.298055065148515e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.952602074038774e-10
0.045,0.154,0.057,0.002,0.702,0.004,0.05447793285054356
0.001,0.001,0.001,0.001,0.001,0.001,1.8913355218440834e-17
0.003,0.003,0.003,0.002,0.011,0.002,1.9921478853769423e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.039345546065572e-23
0.001,0.001,0.001,0.001,0.001,0.001,4.852820322116459e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.6005460395495716e-23
0.001,0.001,0.001,0.001,0.001,0.001,4.887338317446805e-22
0.058,0.153,0.058,0.001,0.327,0.001,0.05628853506398264
0.001,0.001,0.001,0.001,0.001,0.001,3.6146964697197803e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.2477523521339167e-11
0.001,0.013,0.008,0.001,0.07,0.001,0.0009750532421973722
0.001,0.001,0.001,0.001,0.001,0.001,1.634997825433697e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.7445511159143394e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.2994958503662047e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.1751266606763554e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.3379847844467604e-19
0.495,0.45,0.516,0.02,0.998,0.05,0.34297194471718784
0.001,0.001,0.001,0.001,0.001,0.001,1.5012854392493354e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.116682291385905e-20
0.001,0.001,0.001,0.001,0.001,0.001,3.446468849371241e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.4430352681362317e-21
0.003,0.011,0.004,0.001,0.055,0.001,0.001105619612714918
0.001,0.001,0.001,0.001,0.001,0.001,3.511410836460047e-20
0.008,0.034,0.012,0.001,0.189,0.001,0.005041529705990718
0.001,0.001,0.001,0.001,0.001,0.001,2.996316975376458e-15
0.001,0.001,0.001,0.001,0.001,0.001,5.433277576864249e-16
0.001,0.001,0.001,0.001,0.001,0.001,2.0308462758204067e-18
0.001,0.001,0.001,0.001,0.002,0.001,1.5595182801265057e-06
0.001,0.004,0.002,0.001,0.011,0.001,4.881657623021191e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.360430532972345e-22
0.001,0.001,0.001,0.001,0.001,0.001,1.3595011917025646e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.5928375758348583e-14
0.001,0.001,0.001,0.001,0.001,0.001,6.201309175503504e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.7457571749327327e-17
0.011,0.046,0.016,0.001,0.321,0.003,0.01195438643026683
0.001,0.001,0.001,0.001,0.001,0.001,7.993789015145498e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.7221253410073725e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.2806133050280383e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.3306070602754877e-15
0.008,0.034,0.009,0.001,0.142,0.001,0.005141738043337946
0.001,0.001,0.001,0.001,0.001,0.001,2.1179614057416712e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.083479160666808e-19
0.001,0.001,0.001,0.001,0.001,0.001,6.694840317472864e-15
0.657,0.521,0.759,0.001,0.986,0.003,0.4505565972103085
0.001,0.001,0.001,0.001,0.001,0.001,2.2744355108065252e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.649366971892393e-27
0.001,0.001,0.001,0.001,0.001,0.001,1.0579413255361191e-19
0.001,0.001,0.001,0.001,0.001,0.001,3.0465741487121936e-14
0.001,0.001,0.001,0.001,0.001,0.001,6.876155147691687e-17
0.555,0.6745,0.6455,0.001,0.778,0.001,0.8940339272376596
0.001,0.001,0.001,0.001,0.001,0.001,2.797938054986922e-25
0.001,0.001,0.001,0.001,0.001,0.001,3.8099839637656213e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.231156968679259e-15
0.001,0.001,0.001,0.001,0.001,0.001,9.737214706789656e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.6372706950786903e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.2431685924147947e-18
