OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.001,0.001,0.007,0.001,0.001,2.5628981386549333e-05
0.006,0.02,0.008,0.007,0.018,0.006,0.017946403627103164
0.007,0.003,0.002,0.003,0.003,0.003,0.0011941858726311045
0.006,0.005,0.004,0.005,0.003,0.005,0.0018798903772926983
0.687,0.128,0.152,0.6065,0.128,0.1885,0.10950101144949388
0.184,0.0395,0.039,0.249,0.0385,0.041,0.04052909250247624
0.006,0.001,0.002,0.012,0.001,0.002,0.00038707215548035035
0.097,0.001,0.001,0.087,0.001,0.004,0.0007148395319648351
0.003,0.006,0.01,0.003,0.006,0.009,0.0044208515715050065
0.006,0.001,0.001,0.007,0.001,0.001,0.0009385260702200079
0.045,0.031,0.0415,0.04,0.031,0.041,0.032763246436899394
0.001,0.001,0.001,0.001,0.001,0.001,3.059332831900673e-05
0.161,0.035,0.052,0.1735,0.033,0.066,0.034249982391399855
0.0325,0.025,0.031,0.037,0.023,0.033,0.015334542406364914
0.002,0.002,0.003,0.004,0.002,0.003,0.0023471459651039465
0.001,0.001,0.001,0.001,0.001,0.001,0.0001649366727640432
0.001,0.004,0.003,0.002,0.004,0.002,0.00204933357459489
0.001,0.002,0.001,0.001,0.003,0.001,0.001170167930614972
0.038,0.002,0.002,0.041,0.002,0.005,0.001133441782996109
0.024,0.003,0.006,0.019,0.004,0.013,0.0011439404397203168
0.009,0.005,0.004,0.009,0.005,0.004,0.0040875425058266674
0.506,0.079,0.099,0.475,0.078,0.127,0.07652751370671922
0.159,0.035,0.0585,0.162,0.034,0.064,0.02474829288168744
0.001,0.001,0.001,0.001,0.001,0.001,0.00015450330856826657
0.002,0.001,0.001,0.002,0.001,0.001,0.00013337919473254005
0.007,0.002,0.002,0.007,0.002,0.002,0.00015771120408358737
0.003,0.001,0.001,0.003,0.001,0.001,0.000368726317341349
0.141,0.052,0.036,0.195,0.0545,0.038,0.04349879911704105
0.001,0.021,0.007,0.001,0.026,0.006,0.0225088944128264
0.183,0.1295,0.142,0.1875,0.1305,0.138,0.11269621535777695
0.001,0.001,0.001,0.001,0.001,0.001,1.7479474106077554e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5615561152872147e-05
0.024,0.018,0.025,0.0265,0.017,0.032,0.020613284758747737
0.0405,0.005,0.007,0.04,0.005,0.009,0.005059999126235969
0.017,0.008,0.013,0.019,0.008,0.015,0.007760204772657215
0.935,0.1755,0.447,0.8545,0.2305,0.5235,0.16911171867571498
0.002,0.001,0.003,0.002,0.001,0.003,0.0002563134957049746
0.0635,0.077,0.053,0.086,0.07,0.061,0.07452449458431162
0.319,0.0765,0.1955,0.3235,0.0835,0.227,0.07063461050487937
0.289,0.1185,0.148,0.3055,0.1175,0.197,0.09345342424637892
0.001,0.001,0.001,0.001,0.001,0.001,1.0535792453096751e-05
0.036,0.2775,0.1405,0.016,0.4165,0.073,0.28801127076034044
0.004,0.003,0.005,0.007,0.004,0.004,0.0009134490012170203
0.152,0.011,0.0145,0.147,0.01,0.019,0.005517349007078894
0.031,0.052,0.0615,0.036,0.049,0.059,0.04614885992958362
0.083,0.027,0.025,0.101,0.023,0.029,0.026050415729777808
0.001,0.001,0.001,0.001,0.001,0.001,4.309563007868372e-05
0.192,0.014,0.017,0.191,0.014,0.02,0.01962927435046402
0.048,0.0835,0.036,0.041,0.1145,0.029,0.07869898064888853
0.001,0.001,0.001,0.001,0.001,0.001,1.0364309476955648e-05
0.138,0.009,0.016,0.114,0.01,0.022,0.006358903099235286
0.2645,0.0305,0.048,0.303,0.029,0.0795,0.03742883347261321
0.002,0.002,0.002,0.003,0.002,0.001,0.0004413968204786105
0.6755,0.3285,0.33,0.6155,0.326,0.3815,0.3300075362998842
0.008,0.004,0.007,0.015,0.003,0.008,0.0038489605870176908
0.0355,0.027,0.02,0.036,0.026,0.019,0.01886969792059051
0.001,0.001,0.001,0.001,0.001,0.001,6.168681333837452e-06
0.183,0.024,0.0305,0.19,0.024,0.0355,0.01782507624854496
0.037,0.002,0.006,0.044,0.002,0.006,0.005421889693251685
0.015,0.001,0.001,0.01,0.001,0.001,0.0005039622206480416
0.019,0.002,0.009,0.024,0.003,0.012,0.001631408867994627
0.106,0.226,0.132,0.0745,0.2585,0.094,0.2393560039559751
0.014,0.009,0.013,0.012,0.009,0.017,0.003694315981361472
0.007,0.01,0.01,0.008,0.008,0.011,0.006386375592833122
0.003,0.001,0.001,0.004,0.001,0.001,3.465177662907244e-05
0.007,0.001,0.001,0.015,0.001,0.001,0.0002000854262429826
0.0805,0.0315,0.023,0.095,0.03,0.026,0.021589258954705794
0.002,0.001,0.001,0.004,0.001,0.001,0.0002643254819418224
0.001,0.001,0.001,0.003,0.001,0.001,0.0004384837751243316
0.0615,0.034,0.038,0.07,0.032,0.0345,0.03632388996192327
0.013,0.002,0.003,0.01,0.003,0.003,0.0011133078267053355
0.008,0.007,0.005,0.006,0.007,0.006,0.004302622709568047
0.003,0.001,0.001,0.001,0.001,0.001,1.4908990842496415e-05
0.224,0.004,0.01,0.168,0.003,0.012,0.003338464981257262
0.001,0.001,0.001,0.001,0.001,0.001,0.00020850514218380306
0.374,0.183,0.245,0.366,0.1895,0.291,0.1792860553873938
0.016,0.007,0.008,0.017,0.006,0.008,0.005751101046594395
0.707,0.034,0.067,0.581,0.034,0.0745,0.029608805769210583
0.008,0.001,0.001,0.01,0.001,0.001,2.248531954612409e-05
0.006,0.001,0.001,0.006,0.001,0.003,0.0004305410943867103
0.391,0.2975,0.264,0.53,0.2805,0.276,0.2778137266680609
0.055,0.014,0.004,0.0545,0.0145,0.005,0.010854473710133015
0.01,0.024,0.024,0.015,0.024,0.033,0.015369323651044367
0.001,0.002,0.001,0.001,0.002,0.001,0.0001684429244805429
0.003,0.001,0.001,0.003,0.001,0.001,9.0646140968921e-05
0.342,0.5705,0.496,0.336,0.5185,0.5205,0.5659275511202431
0.011,0.003,0.004,0.012,0.003,0.005,0.0007033468789264746
0.001,0.001,0.001,0.001,0.001,0.001,7.886536560097338e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0006449378229603489
0.012,0.002,0.001,0.015,0.001,0.001,0.0003149323060300125
0.025,0.0865,0.06,0.032,0.09,0.05,0.07748493719948345
0.158,0.1165,0.1115,0.1985,0.1125,0.108,0.11578434058399238
0.006,0.001,0.002,0.006,0.001,0.002,1.3970217161335688e-06
0.039,0.004,0.006,0.051,0.004,0.009,0.0013397905422828503
0.085,0.0045,0.012,0.0755,0.004,0.018,0.002985173415326525
0.406,0.4375,0.441,0.4205,0.4355,0.4525,0.4297656174671335
0.003,0.005,0.002,0.004,0.004,0.001,0.007720800753605276
0.014,0.001,0.002,0.02,0.001,0.004,0.00029060899087696726
0.006,0.015,0.008,0.005,0.016,0.009,0.01018309367594933
0.003,0.001,0.001,0.003,0.001,0.001,0.00013882906542290883
0.796,0.588,0.648,0.8275,0.5525,0.702,0.5953033799239407
0.25,0.5985,0.571,0.233,0.56,0.5385,0.5849903699547347
0.093,0.057,0.043,0.105,0.059,0.046,0.043327959031826534
0.004,0.002,0.002,0.006,0.003,0.003,0.0003721178344756206
0.001,0.004,0.005,0.001,0.004,0.005,0.0009563473656553301
0.066,0.001,0.001,0.045,0.001,0.001,2.9558207964511565e-05
0.002,0.001,0.001,0.002,0.001,0.001,3.5975471661422116e-07
0.601,0.4945,0.6455,0.5925,0.491,0.67,0.4995507583117452
0.023,0.004,0.008,0.026,0.004,0.007,0.0037929430108374217
0.005,0.001,0.003,0.005,0.001,0.003,0.00014294463380698616
0.006,0.001,0.002,0.004,0.001,0.002,6.188868569790459e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00027144694512216293
0.008,0.002,0.003,0.01,0.001,0.005,0.00038173158824514195
0.002,0.001,0.001,0.003,0.001,0.001,1.684300664144134e-05
0.017,0.001,0.002,0.019,0.002,0.002,0.0005041903652762849
0.01,0.005,0.012,0.008,0.005,0.011,0.0018098473360246407
0.009,0.001,0.001,0.007,0.001,0.001,0.002675151411002175
0.003,0.001,0.002,0.003,0.001,0.002,0.0005801958567529567
0.008,0.009,0.012,0.0135,0.008,0.0135,0.008886841504136917
0.002,0.001,0.001,0.002,0.001,0.001,0.0002770817231911016
0.05,0.004,0.006,0.063,0.004,0.012,0.004205445128991232
0.039,0.0635,0.081,0.05,0.056,0.0745,0.06244155067499817
0.3795,0.231,0.3835,0.4145,0.2435,0.388,0.22130112284376316
0.024,0.01,0.01,0.029,0.01,0.01,0.005787890056473603
0.404,0.1725,0.221,0.395,0.179,0.268,0.1553844610968516
0.001,0.001,0.001,0.001,0.001,0.001,4.7451562203700806e-05
0.1315,0.007,0.016,0.1075,0.007,0.024,0.007672609276955849
0.002,0.008,0.003,0.002,0.008,0.003,0.006272999603971633
0.1715,0.078,0.048,0.196,0.0865,0.051,0.08274340033210861
0.847,0.2475,0.312,0.855,0.243,0.306,0.2248521168756838
0.0985,0.034,0.0405,0.1155,0.0365,0.055,0.02340254516079242
0.247,0.2435,0.302,0.231,0.2445,0.301,0.24258058862274065
0.1115,0.012,0.009,0.127,0.011,0.01,0.006605738647721292
0.143,0.0795,0.072,0.153,0.0795,0.077,0.06884386466075497
0.05,0.002,0.003,0.054,0.002,0.003,0.0006719280284665177
0.9025,0.09,0.135,0.8595,0.091,0.177,0.09782094688828713
0.008,0.001,0.001,0.015,0.001,0.001,8.926097071627252e-05
0.2115,0.3095,0.324,0.2455,0.288,0.3455,0.31449030701551134
0.053,0.055,0.051,0.066,0.0515,0.054,0.030654778198668988
0.0765,0.002,0.002,0.082,0.002,0.002,0.0031096578457041196
0.346,0.138,0.12,0.3295,0.1295,0.122,0.1301974919204663
0.343,0.354,0.3665,0.4175,0.3385,0.4275,0.34058418975834936
0.001,0.001,0.001,0.001,0.001,0.001,6.038005921538224e-06
0.002,0.001,0.001,0.002,0.001,0.001,4.210898534914381e-05
0.011,0.002,0.002,0.01,0.002,0.002,0.0013208661972470312
0.0195,0.012,0.01,0.0235,0.011,0.013,0.006959258557245283
0.037,0.002,0.002,0.024,0.002,0.002,0.00044786985620708217
0.2355,0.007,0.01,0.2465,0.006,0.013,0.004981537008337098
0.017,0.025,0.032,0.018,0.023,0.034,0.025210090360318276
0.538,0.165,0.2985,0.4545,0.1765,0.3945,0.1622407938927476
0.007,0.006,0.004,0.009,0.005,0.004,0.003299223239291709
0.201,0.002,0.001,0.1225,0.002,0.004,0.0012957313084588963
0.005,0.002,0.002,0.005,0.002,0.002,2.1916996095764816e-05
0.6235,0.395,0.4845,0.5905,0.4035,0.528,0.3554226885774364
0.096,0.087,0.053,0.0975,0.088,0.0495,0.07057332232099256
0.0625,0.1395,0.1375,0.0805,0.13,0.111,0.12827757665431264
0.0365,0.005,0.005,0.048,0.006,0.005,0.0041565038985141274
0.009,0.0325,0.013,0.005,0.039,0.01,0.028465625473888985
0.001,0.001,0.001,0.001,0.001,0.001,2.2383162977881705e-06
0.032,0.008,0.013,0.044,0.006,0.024,0.00603663238449229
0.022,0.01,0.009,0.02,0.01,0.009,0.014816664425348057
0.001,0.003,0.006,0.005,0.002,0.006,0.0024392296839781074
0.001,0.001,0.001,0.001,0.001,0.001,1.4730218834189415e-05
0.006,0.002,0.002,0.007,0.003,0.003,0.0015415997004991902
0.048,0.003,0.003,0.058,0.003,0.006,0.0024113960244248225
0.003,0.001,0.001,0.002,0.001,0.001,0.0001805240428321745
0.3565,0.224,0.199,0.3575,0.2275,0.1925,0.21670110949111404
0.001,0.001,0.001,0.001,0.001,0.001,0.00010693848130194642
0.1065,0.298,0.209,0.082,0.3375,0.151,0.2924995431419509
0.8645,0.2125,0.321,0.7775,0.2095,0.338,0.1782934872934019
0.075,0.031,0.021,0.0855,0.029,0.023,0.022439701301027994
0.005,0.003,0.004,0.007,0.003,0.004,0.0013788560972155862
0.015,0.004,0.005,0.018,0.004,0.005,0.003370136415890566
0.014,0.004,0.004,0.018,0.004,0.006,0.0020010907760233247
0.002,0.001,0.001,0.002,0.001,0.001,0.0008037955412061832
0.065,0.001,0.001,0.1155,0.001,0.002,0.00026452020183245404
0.003,0.001,0.001,0.004,0.001,0.001,5.2319393788222515e-05
0.003,0.007,0.009,0.006,0.008,0.01,0.003487171803099121
0.006,0.0075,0.003,0.007,0.005,0.003,0.0041260004865769345
0.128,0.005,0.009,0.1685,0.006,0.009,0.0025324184320942465
0.016,0.002,0.002,0.015,0.002,0.002,6.678367178967151e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.118822988827234e-05
0.001,0.001,0.001,0.002,0.001,0.001,5.331095825380781e-06
0.2575,0.028,0.074,0.1885,0.03,0.092,0.026868001181231477
0.01,0.009,0.006,0.005,0.011,0.004,0.007292942669290748
0.4605,0.018,0.037,0.3835,0.0175,0.043,0.011858572892955539
0.899,0.3285,0.478,0.8515,0.351,0.5505,0.3238262210130922
0.005,0.019,0.015,0.006,0.019,0.012,0.016722184858303207
0.068,0.0255,0.023,0.0425,0.025,0.022,0.014200644229699163
0.002,0.001,0.001,0.003,0.001,0.001,1.888109013435456e-05
0.104,0.034,0.046,0.1125,0.038,0.048,0.026314132460698872
0.073,0.007,0.015,0.073,0.007,0.016,0.005319231497298777
0.1785,0.1065,0.151,0.2065,0.097,0.1695,0.08824863436777104
0.049,0.0845,0.047,0.062,0.083,0.054,0.06847657958517357
0.408,0.004,0.021,0.2115,0.006,0.032,0.00500933604044361
0.18,0.014,0.0295,0.161,0.014,0.0355,0.009257524911354726
0.4475,0.8,0.723,0.4315,0.7415,0.6935,0.8064768542651731
0.013,0.004,0.006,0.019,0.004,0.006,0.0019813473317672947
0.5425,0.531,0.5435,0.5145,0.4975,0.5505,0.5177835204526611
0.005,0.001,0.001,0.006,0.001,0.001,0.0001735839888720484
0.019,0.002,0.002,0.017,0.002,0.002,0.0008532180635459664
0.001,0.001,0.001,0.001,0.002,0.001,0.0008172641972461385
0.404,0.6305,0.5765,0.451,0.5855,0.5835,0.6618541714178545
0.217,0.064,0.045,0.2945,0.069,0.042,0.05301416559195576
0.079,0.1075,0.121,0.12,0.103,0.1315,0.10790992303010923
0.001,0.001,0.001,0.001,0.001,0.001,3.363086617911562e-05
0.079,0.1815,0.1975,0.093,0.178,0.194,0.18554706391334347
0.1775,0.046,0.047,0.1805,0.047,0.059,0.04031239993851828
0.163,0.18,0.139,0.186,0.1875,0.126,0.18527885073936695
0.002,0.001,0.001,0.003,0.001,0.001,7.41401606734314e-05
0.132,0.144,0.207,0.1565,0.1435,0.2035,0.12694724518697437
0.015,0.008,0.01,0.015,0.008,0.01,0.0017967707844580311
0.005,0.007,0.007,0.005,0.007,0.007,0.005945475077919763
0.116,0.138,0.117,0.124,0.128,0.1025,0.14462611787232577
0.004,0.001,0.001,0.006,0.001,0.001,0.00010421100532031019
0.056,0.014,0.019,0.0735,0.014,0.019,0.011305966207161563
0.004,0.001,0.001,0.013,0.001,0.001,0.0003923659187135108
0.001,0.001,0.001,0.001,0.001,0.001,4.2845446682955246e-05
0.002,0.006,0.006,0.002,0.005,0.007,0.003308223545973672
0.346,0.086,0.0705,0.281,0.0855,0.089,0.07545123291913777
0.3775,0.025,0.025,0.406,0.024,0.0325,0.017186850747956027
0.001,0.001,0.001,0.001,0.001,0.001,8.081039274029384e-05
0.78,0.8695,0.7615,0.85,0.859,0.76,0.88586423316045
0.636,0.8275,0.633,0.717,0.976,0.4645,0.8330756374916203
0.005,0.006,0.006,0.006,0.007,0.005,0.002919804205574683
0.034,0.002,0.004,0.0295,0.002,0.0075,0.002913906807490724
0.001,0.002,0.002,0.001,0.002,0.002,0.0005684817249052184
0.001,0.001,0.001,0.001,0.001,0.001,2.0574201538720073e-05
0.003,0.001,0.001,0.002,0.001,0.001,9.078632872327291e-06
0.028,0.061,0.04,0.018,0.056,0.0425,0.04875484112710951
0.2725,0.019,0.048,0.212,0.019,0.065,0.011346086173532883
0.001,0.001,0.001,0.001,0.001,0.001,9.053047609290032e-05
0.002,0.002,0.002,0.002,0.002,0.002,0.00012418150740248308
0.9415,0.202,0.141,0.984,0.2015,0.1545,0.20596002926377754
0.8205,0.7625,0.7455,0.813,0.721,0.834,0.7584599249807344
0.001,0.001,0.001,0.001,0.001,0.001,9.458556857068646e-07
0.001,0.002,0.001,0.002,0.002,0.001,0.00019727325396817096
0.344,0.042,0.068,0.296,0.0415,0.0795,0.04123974215055027
0.2165,0.07,0.0835,0.226,0.071,0.0915,0.0487960572532393
0.062,0.018,0.02,0.062,0.019,0.026,0.013497906121365432
0.18,0.159,0.1665,0.197,0.15,0.1795,0.1512893919459625
0.016,0.045,0.018,0.01,0.053,0.013,0.054083770875597216
0.018,0.005,0.009,0.022,0.006,0.011,0.006017557596812569
0.59,0.1355,0.2245,0.6345,0.133,0.2325,0.11187622249816705
0.016,0.034,0.038,0.0205,0.036,0.037,0.029414364349855684
0.009,0.009,0.008,0.009,0.009,0.009,0.003016981130631252
0.335,0.4205,0.34,0.3145,0.405,0.3605,0.39680240229951336
0.6825,0.007,0.011,0.541,0.007,0.017,0.0034625150028457737
0.101,0.01,0.0115,0.105,0.01,0.013,0.004834897488095886
0.007,0.005,0.011,0.007,0.006,0.012,0.002093321671916294
0.012,0.001,0.002,0.018,0.001,0.002,0.00026332212136996407
0.001,0.001,0.001,0.001,0.001,0.001,1.7061316466959785e-06
0.3845,0.1645,0.1605,0.3565,0.1615,0.162,0.1471234782930831
0.006,0.005,0.0035,0.007,0.004,0.004,0.002804214981119563
0.4815,0.072,0.089,0.4845,0.0785,0.1055,0.05738258846053023
0.0765,0.046,0.032,0.099,0.0455,0.029,0.035982371120639726
0.001,0.001,0.001,0.001,0.001,0.001,7.1764062014518315e-06
0.654,0.021,0.037,0.4695,0.02,0.04,0.016388003229986
0.118,0.002,0.002,0.11,0.002,0.002,0.00025953876660620204
0.004,0.006,0.008,0.008,0.005,0.009,0.0034532439903207706
0.6655,0.568,0.6145,0.691,0.523,0.634,0.5705493711755147
0.002,0.003,0.002,0.001,0.004,0.002,0.001719360079491234
0.411,0.19,0.154,0.412,0.1845,0.152,0.17585305213345792
0.002,0.002,0.001,0.002,0.002,0.001,0.0007179986312420567
0.005,0.011,0.006,0.004,0.013,0.005,0.009921294035818854
0.033,0.079,0.049,0.031,0.0885,0.045,0.07240489300190864
0.001,0.002,0.002,0.001,0.002,0.002,0.0008408516154285703
0.6595,0.187,0.216,0.564,0.1865,0.2315,0.17584931436533915
0.4335,0.373,0.3425,0.3695,0.3705,0.335,0.37603314078149386
0.034,0.014,0.013,0.041,0.014,0.015,0.006174043579440223
0.016,0.004,0.006,0.014,0.005,0.007,0.002372041490246808
0.038,0.042,0.02,0.047,0.046,0.019,0.04960522705755431
0.002,0.001,0.001,0.001,0.001,0.001,3.1404147313756584e-05
0.126,0.197,0.1575,0.114,0.215,0.13,0.1765090615357438
0.004,0.007,0.006,0.004,0.007,0.006,0.003340735763381541
0.003,0.002,0.002,0.004,0.002,0.002,0.0009456636117581764
0.032,0.006,0.014,0.043,0.006,0.013,0.0025561634645984515
0.077,0.006,0.01,0.055,0.006,0.012,0.004033698916040177
0.001,0.001,0.001,0.001,0.001,0.001,2.1016321386156678e-05
0.0975,0.038,0.042,0.069,0.045,0.043,0.032479167810296056
0.298,0.021,0.03,0.3025,0.022,0.039,0.02120136740296554
0.126,0.06,0.0745,0.144,0.0575,0.075,0.060077549548734205
0.027,0.023,0.016,0.026,0.024,0.016,0.021194652395578356
0.001,0.001,0.001,0.001,0.001,0.001,7.3437153903775165e-06
0.004,0.002,0.002,0.004,0.002,0.002,8.414029725483883e-05
0.019,0.007,0.014,0.021,0.007,0.015,0.004222029244718422
0.019,0.003,0.006,0.026,0.003,0.007,0.005341942707898429
0.016,0.0145,0.01,0.019,0.014,0.011,0.009761452660226802
0.006,0.001,0.001,0.005,0.001,0.001,0.000918449736110415
0.016,0.023,0.016,0.015,0.023,0.012,0.01831256023747383
0.001,0.001,0.001,0.001,0.001,0.001,1.6968226270306237e-06
0.002,0.001,0.001,0.0015,0.001,0.001,1.6446901093286628e-05
0.0385,0.008,0.013,0.037,0.007,0.014,0.0032662704086718897
0.6515,0.7145,0.609,0.6965,0.696,0.5805,0.7091153339261023
0.1355,0.009,0.013,0.1165,0.009,0.016,0.005963175834197068
0.002,0.001,0.001,0.003,0.001,0.001,1.0975541234202427e-06
0.1395,0.009,0.018,0.1305,0.009,0.024,0.004458244721609199
0.02,0.02,0.021,0.022,0.019,0.023,0.017688808303537588
0.002,0.001,0.002,0.003,0.001,0.002,3.732945909512443e-05
0.007,0.004,0.007,0.003,0.004,0.006,0.0013409630839081117
0.6935,0.315,0.395,0.644,0.302,0.427,0.31269317564720317
0.149,0.2575,0.31,0.209,0.248,0.354,0.2550109386417767
0.005,0.003,0.005,0.009,0.002,0.005,0.0008193727688555482
0.004,0.003,0.003,0.006,0.003,0.003,0.0014604065006665363
0.005,0.01,0.006,0.004,0.0095,0.007,0.0098337135167689
0.653,0.007,0.013,0.46,0.007,0.024,0.006120235828014945
0.001,0.001,0.001,0.002,0.001,0.001,0.0002839453459821531
0.0275,0.009,0.01,0.031,0.009,0.013,0.005914689014628038
0.099,0.0635,0.116,0.136,0.0615,0.138,0.06546735672684988
0.002,0.002,0.002,0.002,0.002,0.002,0.00016081548191298456
0.1345,0.2635,0.2545,0.1445,0.237,0.265,0.25001699602063415
0.069,0.049,0.0885,0.0715,0.048,0.0975,0.04132901227376942
0.343,0.037,0.046,0.251,0.036,0.057,0.027108330311529465
0.0875,0.1335,0.084,0.071,0.1505,0.07,0.13299013024787715
0.07,0.007,0.009,0.052,0.007,0.011,0.002673844959006355
0.3275,0.078,0.076,0.392,0.08,0.074,0.08208234279810972
0.041,0.001,0.001,0.019,0.001,0.001,1.8916381094164902e-05
0.4995,0.3305,0.2835,0.5825,0.346,0.2515,0.31036466096385346
0.161,0.0595,0.069,0.149,0.0595,0.099,0.05343822659154712
0.002,0.008,0.006,0.004,0.01,0.004,0.004754008070918483
0.008,0.004,0.005,0.008,0.004,0.004,0.0031987236483612654
0.002,0.001,0.002,0.004,0.001,0.002,0.0001805126861848095
0.007,0.017,0.01,0.007,0.018,0.011,0.01133051702807499
0.1685,0.082,0.1155,0.159,0.076,0.1245,0.06977693809630606
0.0535,0.059,0.0435,0.0595,0.0585,0.0505,0.049265085100928245
0.061,0.085,0.085,0.0665,0.081,0.1155,0.07989459599361541
0.001,0.001,0.001,0.001,0.001,0.001,5.766824791286816e-06
0.005,0.002,0.002,0.005,0.002,0.002,0.0013958444394372928
0.019,0.001,0.001,0.024,0.001,0.001,4.19346727735041e-05
0.011,0.014,0.012,0.014,0.014,0.012,0.006717591610690907
0.006,0.005,0.006,0.009,0.006,0.007,0.0031093618620783177
0.001,0.001,0.001,0.001,0.001,0.001,7.97215815655587e-08
0.203,0.2525,0.2705,0.2605,0.242,0.2815,0.2619370564050488
0.024,0.009,0.008,0.023,0.009,0.008,0.009247568862937726
0.006,0.001,0.001,0.01,0.001,0.001,0.00024196455350792323
0.01,0.002,0.002,0.0105,0.002,0.002,0.0001690507959550934
0.29,0.1895,0.195,0.3605,0.189,0.201,0.16714463649999928
0.007,0.0355,0.024,0.008,0.031,0.021,0.025917997512161867
0.017,0.016,0.008,0.019,0.016,0.007,0.010338623020091035
0.012,0.023,0.026,0.008,0.024,0.02,0.018154328647148634
0.006,0.006,0.013,0.007,0.006,0.012,0.009115976911235333
0.005,0.001,0.001,0.006,0.001,0.001,0.0004058794816735748
0.003,0.001,0.001,0.005,0.001,0.001,8.513386777489536e-05
0.161,0.016,0.022,0.1955,0.0155,0.031,0.014871862281122769
0.004,0.001,0.002,0.007,0.001,0.002,0.0002730358365343636
0.066,0.02,0.013,0.087,0.02,0.013,0.016734121785330635
0.077,0.1315,0.0575,0.08,0.1675,0.036,0.11970272096621865
0.0455,0.036,0.04,0.0565,0.032,0.049,0.030666143123590065
0.0445,0.027,0.022,0.0495,0.022,0.021,0.019344534153220048
0.003,0.003,0.002,0.0035,0.003,0.001,0.0004234879599674757
0.943,0.325,0.4565,0.9275,0.316,0.4825,0.3272978595908571
0.001,0.003,0.001,0.001,0.003,0.001,0.000501950977011583
0.174,0.066,0.057,0.175,0.066,0.062,0.049454847065435334
0.014,0.003,0.001,0.014,0.003,0.001,0.0018299533715529011
0.03,0.026,0.014,0.035,0.027,0.016,0.028242467379168096
0.073,0.0825,0.0935,0.075,0.089,0.097,0.09229108267599875
0.0075,0.002,0.002,0.009,0.002,0.002,0.00022632710882896596
0.001,0.002,0.001,0.002,0.002,0.001,0.00034258747393438094
0.027,0.006,0.002,0.018,0.007,0.002,0.004314201165211419
0.001,0.007,0.005,0.002,0.007,0.004,0.0044049485642752
0.03,0.017,0.0265,0.04,0.017,0.03,0.01581365022343638
0.2695,0.4555,0.482,0.338,0.4365,0.5145,0.4557430513277184
0.045,0.003,0.003,0.042,0.003,0.004,0.002396703858870231
0.005,0.001,0.001,0.003,0.001,0.002,0.0007608672523211849
0.003,0.002,0.001,0.004,0.002,0.001,0.00035072869049608714
0.5305,0.1405,0.21,0.4955,0.148,0.246,0.1431054526164884
0.037,0.034,0.042,0.0405,0.032,0.041,0.030972998059535534
0.002,0.001,0.001,0.0055,0.001,0.001,0.0005586789839953747
0.003,0.007,0.012,0.003,0.006,0.013,0.00684827076798383
0.0685,0.003,0.008,0.0835,0.003,0.011,0.0025042007727838177
0.078,0.075,0.127,0.105,0.0725,0.146,0.06912374129245558
0.027,0.016,0.0145,0.0445,0.016,0.014,0.009452617840566453
0.003,0.003,0.002,0.005,0.003,0.002,0.0010768406396150054
