OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.004,0.001,0.001,0.002,0.001,0.0005783207064881638
0.009,0.021,0.002,0.001,0.006,0.001,0.019190045992269332
0.01,0.025,0.001,0.001,0.008,0.001,0.02148165992119671
0.181,0.059,0.002,0.009,0.0335,0.001,0.0515782320493949
0.091,0.4945,0.016,0.002,0.8035,0.001,0.45765064344613204
0.003,0.01,0.001,0.001,0.005,0.001,0.005819557051841551
0.003,0.003,0.002,0.002,0.002,0.001,0.000455530998743379
0.037,0.001,0.002,0.002,0.002,0.001,0.00015101128003898177
0.216,0.782,0.0865,0.005,1.0,0.001,0.7564583434715326
0.03,0.476,0.003,0.001,0.97,0.001,0.4762632218393288
0.0945,0.2815,0.009,0.001,0.5265,0.001,0.28443192910448595
0.027,0.4145,0.004,0.002,0.7525,0.001,0.3889281197072525
0.023,0.001,0.001,0.001,0.001,0.001,0.00021963416676069514
0.024,0.031,0.002,0.001,0.0185,0.001,0.03130599135996087
0.022,0.027,0.001,0.002,0.012,0.001,0.015875722769950838
0.003,0.03,0.001,0.006,0.007,0.001,0.022094067255059427
0.2,0.0945,0.007,0.003,0.0685,0.002,0.0874900296544131
0.002,0.004,0.001,0.001,0.006,0.001,0.0018909386823899612
0.058,0.4755,0.004,0.002,0.9935,0.001,0.47454743727146953
0.009,0.343,0.004,0.001,0.8245,0.001,0.3265801206812825
0.1585,0.055,0.011,0.066,0.0585,0.003,0.043598553554237404
0.0265,0.1105,0.005,0.009,0.042,0.001,0.10489374007001917
0.001,0.001,0.001,0.001,0.001,0.001,4.3742309871971375e-08
0.001,0.003,0.001,0.001,0.001,0.001,0.0007630183048526666
0.001,0.003,0.001,0.001,0.001,0.001,0.0007930295737801086
0.0865,0.022,0.002,0.006,0.014,0.002,0.01461255689588259
0.5295,0.02,0.001,0.286,0.008,0.002,0.01304787407390226
0.002,0.001,0.001,0.001,0.001,0.001,2.6172094773428066e-06
0.161,0.003,0.004,0.023,0.002,0.002,9.629660304240265e-05
0.7385,0.066,0.004,0.0815,0.08,0.004,0.04756667644873985
0.003,0.025,0.001,0.002,0.008,0.001,0.015142294712719192
0.024,0.1485,0.002,0.001,0.3825,0.001,0.14440760995528656
0.039,0.009,0.0105,0.004,0.013,0.002,0.006634298407696595
0.003,0.003,0.001,0.002,0.002,0.001,0.0010643216709966177
0.199,0.646,0.0735,0.013,0.9815,0.008,0.6453020150960251
0.001,0.002,0.001,0.001,0.001,0.001,0.0006342065684194634
0.037,0.17,0.002,0.017,0.4145,0.001,0.1630930283645878
0.003,0.019,0.001,0.001,0.012,0.001,0.015390006412976491
0.012,0.02,0.001,0.001,0.014,0.001,0.022626656866925773
0.119,0.372,0.0555,0.017,0.8675,0.009,0.3645788609843811
0.001,0.001,0.001,0.001,0.001,0.001,0.001178138869254416
0.77,0.6815,0.1925,0.838,0.95,0.0995,0.6915586210008733
0.1855,0.0495,0.008,0.018,0.0595,0.003,0.04614843450814193
0.036,0.5145,0.005,0.001,0.9995,0.001,0.4870319496046842
0.062,0.362,0.014,0.005,0.993,0.001,0.3347984517411414
0.009,0.106,0.001,0.01,0.037,0.001,0.08812725695264138
0.01,0.01,0.001,0.002,0.009,0.001,0.00794983994682713
0.1625,0.0255,0.004,0.004,0.019,0.001,0.023498952801606986
0.012,0.007,0.001,0.002,0.008,0.001,0.003456724377641425
0.007,0.021,0.001,0.001,0.0145,0.001,0.018831529404041952
0.025,0.003,0.001,0.001,0.002,0.001,0.004576288758519672
0.012,0.015,0.001,0.004,0.007,0.001,0.011345762968371486
0.034,0.019,0.004,0.002,0.02,0.001,0.0191858589958336
0.02,0.0495,0.014,0.012,0.059,0.004,0.04578528313623481
0.003,0.024,0.001,0.001,0.003,0.001,0.023684216269805877
0.001,0.004,0.001,0.001,0.002,0.001,0.003833665202294396
0.005,0.016,0.001,0.001,0.011,0.001,0.0164706488482767
0.039,0.029,0.001,0.067,0.012,0.001,0.029732572259933473
0.2755,0.128,0.011,0.0995,0.1975,0.006,0.13580306472412274
0.22,0.0885,0.003,0.001,0.02,0.001,0.07216057065601207
0.001,0.005,0.001,0.001,0.002,0.001,0.002365771719328009
0.3345,0.6025,0.1345,0.071,0.9545,0.0155,0.6012150625953117
0.055,0.297,0.008,0.001,0.8685,0.001,0.29723390323479726
0.002,0.006,0.001,0.001,0.001,0.001,0.0004520915609799845
0.003,0.007,0.001,0.001,0.002,0.001,0.004405092402547774
0.315,0.05,0.027,0.083,0.036,0.015,0.04156069802642043
0.006,0.001,0.001,0.005,0.001,0.001,5.046719193365925e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.6489454820568966e-05
0.005,0.001,0.001,0.001,0.001,0.001,5.143141346465535e-05
0.0475,0.049,0.002,0.001,0.009,0.001,0.05073853456232264
0.4025,0.249,0.013,0.012,0.476,0.001,0.2639677303763791
0.187,0.0105,0.005,0.018,0.007,0.004,0.012478148961456275
0.001,0.003,0.001,0.001,0.001,0.001,0.0015513914458844867
0.006,0.04,0.001,0.001,0.054,0.001,0.03571667931984334
0.224,0.002,0.031,0.009,0.001,0.002,0.0016298241776386607
0.001,0.017,0.001,0.001,0.003,0.001,0.012676029318415532
0.028,0.078,0.006,0.0355,0.038,0.005,0.07433529537092949
0.07,0.6675,0.011,0.001,0.999,0.001,0.6627908736254873
0.03,0.021,0.001,0.011,0.007,0.001,0.02018609766854148
0.001,0.022,0.001,0.001,0.005,0.001,0.017053622522031766
0.002,0.043,0.001,0.001,0.026,0.001,0.03896232167765574
0.057,0.2385,0.01,0.005,0.7555,0.001,0.2485102038182364
0.143,0.0555,0.008,0.049,0.065,0.004,0.04913065752216071
0.001,0.005,0.001,0.001,0.001,0.001,0.0024638151684195737
0.006,0.0575,0.001,0.001,0.041,0.001,0.05873980217045181
0.408,0.3625,0.051,0.1255,0.964,0.011,0.34871278805303174
0.269,0.2235,0.055,0.058,0.226,0.017,0.19814448400997423
0.002,0.001,0.001,0.001,0.001,0.001,0.0003737814454538883
0.025,0.0295,0.002,0.001,0.021,0.001,0.02247237091072693
0.0865,0.127,0.012,0.001,0.215,0.002,0.11705692197442612
0.023,0.102,0.001,0.002,0.0455,0.001,0.08995595465662236
0.027,0.2185,0.003,0.001,0.201,0.001,0.21630907781017975
0.095,0.195,0.04,0.008,0.843,0.007,0.20457334261959428
0.3365,0.416,0.04,0.003,0.8755,0.002,0.4061022299791315
0.141,0.1045,0.003,0.005,0.1205,0.001,0.1050856072990347
0.014,0.001,0.003,0.002,0.002,0.001,0.0007044066532209206
0.083,0.044,0.003,0.001,0.027,0.002,0.027953925559937517
0.001,0.06,0.001,0.001,0.0295,0.001,0.0625291191528313
0.039,0.4745,0.015,0.002,1.0,0.001,0.5003985355024549
0.315,0.012,0.004,0.005,0.007,0.002,0.01245427047860778
0.085,0.02,0.001,0.002,0.015,0.001,0.028235038464418633
0.4285,0.7325,0.2925,0.0935,1.0,0.034,0.7355573415227076
0.0125,0.005,0.001,0.001,0.001,0.001,0.0011114572698981843
0.112,0.0555,0.0055,0.006,0.0415,0.001,0.05331401061225675
0.0305,0.008,0.004,0.009,0.003,0.001,0.007401450670178606
0.006,0.0455,0.001,0.001,0.034,0.001,0.03907333211384914
0.1145,0.4015,0.018,0.017,0.4515,0.001,0.3657641710452011
0.001,0.028,0.001,0.001,0.005,0.001,0.019605910917376925
0.05,0.1835,0.01,0.002,0.2605,0.001,0.19769496734134012
0.005,0.109,0.001,0.001,0.082,0.001,0.10745688209211056
0.102,0.0235,0.008,0.016,0.023,0.002,0.01967744898322579
0.019,0.015,0.002,0.002,0.006,0.001,0.00716408667768565
0.476,0.1985,0.018,0.008,0.273,0.004,0.17739808141311134
0.6315,0.063,0.013,0.223,0.026,0.004,0.06168266920440173
0.018,0.032,0.001,0.001,0.0465,0.001,0.033750552073023965
0.0705,0.027,0.001,0.001,0.01,0.001,0.02328022571364082
0.178,0.6365,0.07,0.004,0.999,0.003,0.6214310392838924
0.008,0.003,0.001,0.002,0.001,0.001,0.001044518851030544
0.002,0.003,0.001,0.001,0.001,0.001,0.0011613923545792148
0.002,0.001,0.001,0.001,0.001,0.001,0.0007789356649355624
0.021,0.0195,0.002,0.002,0.034,0.001,0.022077893725613053
0.01,0.004,0.001,0.001,0.001,0.001,0.001073629947778552
0.1425,0.45,0.0195,0.021,0.968,0.001,0.4301828510122315
0.144,0.364,0.014,0.009,0.9515,0.001,0.35252050761071896
0.485,0.223,0.016,0.3245,0.2145,0.009,0.2000318445831609
0.607,0.93,0.5915,0.1835,0.998,0.091,0.9723617618611944
0.1325,0.0275,0.002,0.007,0.007,0.001,0.02349815922252162
0.2995,0.2875,0.026,0.132,0.431,0.012,0.2654881996232836
0.315,0.0435,0.001,0.006,0.015,0.001,0.03943518377623919
0.001,0.002,0.001,0.001,0.002,0.001,0.00011122839158839719
0.0455,0.055,0.004,0.002,0.074,0.001,0.047730154381574505
0.0705,0.088,0.0205,0.007,0.0795,0.002,0.09377918805667441
0.039,0.118,0.005,0.007,0.1415,0.001,0.09442302511197483
0.116,0.2625,0.007,0.014,0.7875,0.002,0.2387826711811566
0.109,0.173,0.01,0.0115,0.5135,0.003,0.15758575019876497
0.003,0.003,0.001,0.001,0.001,0.001,0.0004171004786909182
0.001,0.001,0.001,0.001,0.001,0.001,0.00025772936779479484
0.012,0.017,0.001,0.001,0.008,0.001,0.017327243703738407
0.002,0.019,0.002,0.001,0.025,0.001,0.024840269892647614
0.012,0.059,0.001,0.001,0.781,0.001,0.05010022497525888
0.004,0.3115,0.003,0.003,0.1515,0.001,0.28969909018857337
0.002,0.007,0.001,0.001,0.005,0.001,0.006439052798971891
0.038,0.191,0.003,0.03,0.2805,0.001,0.1833674623027287
0.004,0.003,0.001,0.002,0.002,0.001,0.001812908065710807
0.023,0.0375,0.002,0.009,0.0235,0.001,0.04673912836888937
0.302,0.528,0.036,0.069,0.41,0.014,0.5069240698718125
0.002,0.001,0.001,0.001,0.002,0.001,0.0003126133460456627
0.001,0.001,0.001,0.001,0.001,0.001,0.00020614307327789034
0.023,0.3355,0.004,0.001,0.55,0.001,0.3376099288861033
0.051,0.0865,0.0115,0.016,0.112,0.003,0.10166272204307651
0.001,0.004,0.001,0.001,0.001,0.001,0.0025649925130625285
0.188,0.1955,0.038,0.309,0.1545,0.036,0.18857095131424187
0.014,0.009,0.001,0.001,0.007,0.001,0.005342739799948346
0.009,0.001,0.001,0.001,0.001,0.001,6.2650802335715195e-06
0.662,0.1075,0.017,0.03,0.0815,0.007,0.09719261511817107
0.005,0.0185,0.001,0.001,0.037,0.001,0.019435334520340852
0.005,0.171,0.002,0.009,0.0525,0.001,0.14716933725506506
0.001,0.001,0.001,0.001,0.001,0.001,0.00019436719778802598
0.589,0.803,0.3565,0.1995,0.994,0.057,0.7924377180729257
0.146,0.0985,0.005,0.0145,0.073,0.002,0.09501017725501071
0.1395,0.003,0.006,0.011,0.007,0.003,0.005892488617678952
0.001,0.009,0.001,0.001,0.001,0.001,0.002781241893653194
0.001,0.094,0.001,0.001,0.031,0.001,0.07190792410944369
0.001,0.001,0.001,0.001,0.001,0.001,0.0005685650813853925
0.013,0.001,0.001,0.001,0.001,0.001,0.0006875456630481644
0.006,0.001,0.001,0.001,0.001,0.001,1.0922099840149689e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00031978888439387193
0.011,0.035,0.001,0.001,0.014,0.001,0.017180248305218852
0.0725,0.044,0.001,0.001,0.0225,0.001,0.032654082554169586
0.1325,0.527,0.0315,0.005,0.992,0.002,0.5365511165112646
0.025,0.021,0.001,0.003,0.003,0.001,0.01702725268816885
0.009,0.011,0.002,0.001,0.015,0.001,0.007479106830825716
0.5645,0.102,0.015,0.044,0.0995,0.004,0.08974039109028453
0.041,0.113,0.002,0.004,0.115,0.001,0.11672451036019614
0.001,0.002,0.001,0.001,0.001,0.001,0.0011258529673112221
0.017,0.058,0.001,0.001,0.041,0.001,0.05947604402198371
0.019,0.02,0.001,0.001,0.01,0.001,0.016087710449962725
0.084,0.089,0.005,0.007,0.051,0.002,0.08339693318067133
0.009,0.029,0.002,0.004,0.011,0.001,0.026170760114463947
0.1205,0.2815,0.032,0.008,0.9025,0.004,0.27289243315661077
0.0595,0.028,0.007,0.011,0.024,0.003,0.02209403888524813
0.608,0.067,0.003,0.109,0.072,0.001,0.05576809824853764
0.1575,0.4445,0.053,0.024,0.7585,0.008,0.4158705252060051
0.001,0.001,0.001,0.001,0.001,0.001,7.279445955088107e-05
0.005,0.0975,0.001,0.001,0.036,0.001,0.07722548217414095
0.028,0.043,0.001,0.001,0.0395,0.001,0.024396510915209273
0.026,0.084,0.001,0.001,0.028,0.001,0.0795783500418651
0.017,0.02,0.001,0.001,0.0105,0.001,0.018932271086554892
0.001,0.001,0.001,0.001,0.001,0.001,7.924943370894429e-05
0.01,0.024,0.001,0.001,0.019,0.001,0.01982511439721999
0.014,0.004,0.001,0.005,0.003,0.001,0.0013213956810983697
0.001,0.024,0.001,0.001,0.013,0.001,0.017112908707813845
0.001,0.0185,0.001,0.001,0.002,0.001,0.012973706887266477
0.858,0.3125,0.983,0.358,1.0,0.014,0.31742254330131187
0.3005,0.7875,0.1795,0.118,0.992,0.033,0.7827527109989081
0.201,0.41,0.039,0.002,0.8475,0.004,0.4108001829691027
0.01,0.2385,0.002,0.002,0.7885,0.001,0.23646232888254384
0.04,0.026,0.001,0.001,0.01,0.001,0.02798651379177087
0.003,0.001,0.001,0.001,0.001,0.001,0.000491131661795235
0.054,0.0835,0.006,0.003,0.062,0.001,0.07212405377947076
0.329,0.643,0.0825,0.005,1.0,0.003,0.6548204912213296
0.0455,0.011,0.002,0.017,0.007,0.001,0.009364386525298331
0.054,0.197,0.005,0.006,0.184,0.001,0.18516530524093336
0.033,0.085,0.001,0.002,0.045,0.002,0.0832919603334788
0.0645,0.218,0.005,0.007,0.5025,0.002,0.1953250088269364
0.003,0.015,0.001,0.002,0.005,0.001,0.014081943714693738
0.022,0.19,0.003,0.001,0.3945,0.001,0.19195824699328556
0.093,0.704,0.018,0.002,0.987,0.001,0.6866441919092001
0.1225,0.085,0.001,0.001,0.0405,0.001,0.08656718749355498
0.0315,0.172,0.005,0.001,0.169,0.001,0.1630403668332416
0.1385,0.765,0.04,0.001,0.999,0.001,0.7498934764552596
0.193,0.5315,0.119,0.011,0.997,0.006,0.5234861299355078
0.003,0.004,0.001,0.001,0.003,0.001,0.0018964402517626668
0.007,0.1305,0.003,0.003,0.2495,0.001,0.14077178909774865
0.021,0.092,0.001,0.001,0.005,0.001,0.07758021022799373
0.004,0.007,0.001,0.001,0.004,0.001,0.006614923063362283
0.2845,0.01,0.007,0.0295,0.0065,0.004,0.008238612071965237
0.1215,0.368,0.055,0.002,0.9715,0.002,0.3594481347382863
0.2055,0.098,0.006,0.001,0.0605,0.001,0.10332497478776469
0.082,0.023,0.002,0.002,0.009,0.001,0.024074902670792254
0.001,0.004,0.001,0.001,0.005,0.001,0.0036939536883482064
0.001,0.001,0.001,0.001,0.001,0.001,0.0002600440250539707
0.009,0.003,0.001,0.001,0.001,0.001,0.0010485939434999633
0.004,0.098,0.002,0.001,0.346,0.001,0.09503711924646356
0.011,0.0765,0.001,0.001,0.026,0.001,0.0775927074343439
0.002,0.007,0.001,0.001,0.004,0.001,0.003178139954771045
0.001,0.049,0.001,0.002,0.005,0.001,0.04354264106692553
0.067,0.0795,0.001,0.003,0.0865,0.001,0.06835212438779331
0.001,0.004,0.001,0.001,0.001,0.001,0.0006156902828124619
0.2225,0.5495,0.07,0.17,0.8465,0.021,0.5505951304489911
0.004,0.178,0.001,0.001,0.5435,0.001,0.18629514648759035
0.045,0.3395,0.002,0.001,0.1415,0.001,0.3454488481845561
0.321,0.569,0.1105,0.5525,0.859,0.0245,0.5540622017036623
0.045,0.023,0.002,0.032,0.018,0.002,0.018812573204123252
0.0885,0.47,0.013,0.002,0.99,0.001,0.4415052753092502
0.001,0.038,0.001,0.001,0.037,0.001,0.03859795569324267
0.027,0.009,0.001,0.001,0.006,0.001,0.005648054258499886
0.08,0.269,0.004,0.0075,0.3345,0.002,0.2502997635319366
0.037,0.295,0.009,0.003,0.852,0.001,0.28027330046810295
0.042,0.0525,0.007,0.01,0.048,0.001,0.04763630074112615
0.022,0.036,0.001,0.003,0.021,0.001,0.033582608201246436
0.004,0.024,0.001,0.001,0.064,0.001,0.0269022565613769
0.564,0.102,0.1615,0.0665,0.1305,0.037,0.09365452285968644
0.001,0.001,0.001,0.001,0.001,0.001,0.0003329652291056561
0.989,0.02,0.11,0.603,0.0345,0.0565,0.01666798717059527
0.1895,0.024,0.001,0.003,0.004,0.001,0.018161955704591205
0.042,0.025,0.002,0.005,0.011,0.001,0.017682240727189026
0.062,0.1065,0.004,0.001,0.112,0.001,0.10503786168845841
0.1785,0.047,0.009,0.017,0.013,0.002,0.03530633677248432
0.151,0.4735,0.025,0.007,0.541,0.002,0.4573261609360846
0.02,0.15,0.001,0.004,0.1915,0.001,0.15870598946914155
0.008,0.005,0.001,0.001,0.001,0.001,0.0014439317586326915
0.0865,0.034,0.001,0.001,0.011,0.001,0.02960398227213641
0.6515,0.14,0.049,0.0745,0.0995,0.007,0.12790387234827758
0.015,0.022,0.001,0.003,0.013,0.001,0.01334105079705822
0.9185,0.001,0.691,0.001,0.001,0.001,0.00020044152309973626
0.154,0.2095,0.014,0.0755,0.43,0.005,0.20345530551393456
0.002,0.001,0.001,0.001,0.001,0.001,0.0004647238999508242
0.3155,0.2455,0.01,0.073,0.427,0.001,0.2362409893622846
0.0085,0.035,0.001,0.001,0.004,0.001,0.0374162542196122
0.001,0.001,0.001,0.001,0.001,0.001,0.00020775511283089692
0.004,0.007,0.001,0.001,0.001,0.001,0.006751700334843978
0.001,0.002,0.001,0.001,0.001,0.001,0.0005539525382591669
0.004,0.01,0.001,0.001,0.003,0.001,0.006944323514180502
0.846,0.5255,0.153,0.8025,0.813,0.091,0.528311136793381
0.005,0.001,0.001,0.001,0.001,0.001,2.6323796491470182e-05
0.001,0.1375,0.001,0.001,0.1085,0.001,0.12621800579005257
0.8145,0.016,0.1835,0.072,0.0065,0.004,0.01569491262073369
0.2335,0.0795,0.005,0.067,0.0405,0.002,0.07168069205334747
0.127,0.2295,0.046,0.007,0.676,0.005,0.20327473482106717
0.022,0.195,0.004,0.002,0.1635,0.001,0.1924194113418855
0.001,0.001,0.001,0.001,0.001,0.001,0.0003866915858565203
0.728,0.016,0.087,0.044,0.0175,0.008,0.01148729043110025
0.321,0.008,0.002,0.052,0.008,0.001,0.006550936522556918
0.032,0.1095,0.001,0.002,0.084,0.001,0.1096078664595352
0.003,0.039,0.001,0.001,0.0785,0.001,0.03438644538057105
0.0155,0.024,0.002,0.001,0.023,0.001,0.019197015115248673
0.001,0.001,0.001,0.001,0.001,0.001,2.1590925544880814e-07
0.002,0.029,0.001,0.001,0.009,0.001,0.021882736685041863
0.007,0.098,0.003,0.001,0.1915,0.001,0.09534590833840127
0.244,0.002,0.006,0.006,0.004,0.001,0.002135270913862591
0.2825,0.7675,0.1615,0.018,0.997,0.005,0.7528528967919547
0.007,0.004,0.001,0.002,0.004,0.001,0.0012714903420616552
0.015,0.026,0.003,0.005,0.005,0.002,0.020664026324637725
0.001,0.001,0.001,0.001,0.001,0.001,0.000149404372031152
0.003,0.0365,0.001,0.001,0.025,0.001,0.038522674257053746
0.06,0.3305,0.01,0.002,0.6055,0.002,0.31606227856479
0.009,0.015,0.001,0.002,0.006,0.001,0.011054968909338707
0.1645,0.081,0.001,0.001,0.011,0.001,0.07191438772059726
0.0975,0.002,0.001,0.008,0.001,0.001,0.004033436347802828
0.098,0.097,0.014,0.027,0.067,0.003,0.08441479999153448
0.025,0.031,0.001,0.008,0.015,0.001,0.02305999986338279
0.009,0.063,0.001,0.001,0.025,0.001,0.06262905476914495
0.007,0.151,0.001,0.001,0.56,0.001,0.15730191195333476
0.004,0.098,0.001,0.001,0.3745,0.001,0.10262623836094237
0.001,0.002,0.001,0.001,0.001,0.001,0.0007211093984048933
0.002,0.005,0.001,0.001,0.002,0.001,0.0030374880308318146
0.005,0.0085,0.002,0.003,0.005,0.001,0.0066247195338721525
0.5175,0.055,0.003,0.006,0.019,0.003,0.05983509672941199
0.005,0.2385,0.001,0.001,0.1855,0.001,0.21632975478928423
0.002,0.06,0.001,0.001,0.015,0.001,0.06677032743031369
0.024,0.016,0.001,0.009,0.009,0.001,0.013557391348775505
0.001,0.001,0.001,0.001,0.001,0.001,0.00011815136366640258
0.001,0.003,0.001,0.001,0.002,0.001,0.0011009319273900964
0.006,0.022,0.001,0.001,0.005,0.001,0.017357065724614058
0.182,0.051,0.005,0.0185,0.0365,0.001,0.043694445508477564
0.003,0.05,0.001,0.002,0.027,0.001,0.045379293710503435
0.8735,0.0315,0.017,0.376,0.031,0.016,0.0222145288568083
0.003,0.009,0.001,0.001,0.006,0.001,0.006441538039571251
0.5335,0.322,0.05,0.149,0.414,0.014,0.3080599391145742
0.002,0.001,0.001,0.001,0.001,0.001,2.1503212763172153e-05
0.019,0.002,0.001,0.001,0.002,0.001,0.003244001196232484
0.01,0.2245,0.001,0.001,0.288,0.001,0.18992467855916315
0.007,0.028,0.002,0.002,0.02,0.001,0.020800885564056106
0.012,0.107,0.002,0.001,0.061,0.001,0.0980323104697937
0.016,0.1745,0.001,0.001,0.344,0.001,0.16684094274772293
0.024,0.291,0.001,0.001,0.3505,0.001,0.30100707012474004
0.005,0.002,0.001,0.001,0.001,0.001,0.0008910544260680268
0.004,0.035,0.001,0.001,0.019,0.001,0.035385503913922076
0.004,0.0695,0.001,0.001,0.011,0.001,0.06134153646195722
0.032,0.003,0.001,0.003,0.001,0.001,0.0016332396777737756
0.01,0.003,0.001,0.001,0.002,0.001,0.0021203766941416255
0.001,0.002,0.001,0.001,0.001,0.001,0.002546898492852967
0.0115,0.002,0.001,0.001,0.001,0.001,0.0011620253888039317
0.0095,0.11,0.001,0.001,0.107,0.001,0.11735530744805645
0.001,0.001,0.001,0.001,0.001,0.001,1.9607857068474463e-06
0.002,0.002,0.001,0.001,0.001,0.001,0.00024904588921114947
0.047,0.0395,0.001,0.003,0.019,0.001,0.037303922057144584
0.6385,0.214,0.1335,0.004,0.0845,0.003,0.21070897850443931
0.033,0.003,0.001,0.003,0.004,0.001,0.0039516057467603605
0.357,0.4255,0.07,0.089,0.4715,0.013,0.4103059131501975
0.5065,0.003,0.03,0.003,0.002,0.001,0.0009750423118756908
0.2345,0.3655,0.053,0.063,0.427,0.016,0.3736229480617287
0.033,0.025,0.002,0.002,0.01,0.001,0.02066229266739353
0.002,0.008,0.001,0.001,0.012,0.001,0.00987388390267868
0.028,0.0325,0.001,0.001,0.009,0.001,0.024689052255477285
0.005,0.01,0.001,0.001,0.006,0.001,0.009512430104172624
0.045,0.066,0.006,0.001,0.1015,0.001,0.0713009184097774
0.321,0.049,0.003,0.0365,0.044,0.003,0.04647500886688621
0.039,0.097,0.002,0.009,0.081,0.001,0.09721726234900696
0.0405,0.019,0.001,0.004,0.008,0.001,0.012292685205694185
0.6355,0.6105,0.256,0.558,0.9895,0.049,0.6230356108513992
0.165,0.2735,0.015,0.003,0.629,0.002,0.3056826821611699
0.0745,0.1205,0.001,0.019,0.173,0.001,0.10832043619981994
0.02,0.054,0.003,0.019,0.033,0.002,0.052889115369529865
0.3125,0.006,0.003,0.001,0.002,0.001,0.0027496280952598547
0.028,0.108,0.004,0.005,0.075,0.001,0.10224407473531831
0.168,0.051,0.003,0.042,0.092,0.001,0.04670356631218583
0.039,0.0405,0.002,0.002,0.019,0.001,0.036832493515522494
0.133,0.1395,0.007,0.019,0.1555,0.002,0.14108789573105504
0.001,0.001,0.001,0.001,0.001,0.001,9.945837713912341e-06
0.005,0.1495,0.002,0.001,0.542,0.001,0.14961892351988054
0.118,0.017,0.002,0.008,0.005,0.001,0.021918231049637932
0.663,0.062,0.009,0.028,0.039,0.002,0.05689942141712564
0.001,0.001,0.001,0.001,0.001,0.001,3.917850154220639e-05
0.002,0.001,0.001,0.001,0.001,0.001,0.000144581785678714
0.001,0.0515,0.001,0.001,0.071,0.001,0.04402363033532838
0.001,0.001,0.001,0.001,0.001,0.001,2.146700238151794e-05
