OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.009,0.001,0.001,0.001,0.001,6.825863116924996e-10
0.001,0.008,0.001,0.001,0.002,0.001,9.960324136680673e-08
0.001,0.016,0.001,0.001,0.001,0.001,2.048113481573329e-05
0.026,0.589,0.0265,0.001,0.026,0.001,0.9342202780999265
0.001,0.056,0.001,0.001,0.011,0.001,0.27817440284167
0.005,0.001,0.001,0.001,0.001,0.001,1.025267092376674e-39
0.001,0.005,0.001,0.001,0.001,0.001,2.063110423161947e-06
0.001,0.017,0.001,0.001,0.001,0.001,8.079543440969888e-06
0.001,0.041,0.001,0.001,0.007,0.001,0.044277468243568395
0.012,0.018,0.012,0.011,0.014,0.011,0.31429709561381697
0.001,0.001,0.001,0.001,0.001,0.001,1.201965236051113e-06
0.001,0.007,0.001,0.001,0.002,0.001,2.534525095644384e-07
0.026,0.002,0.003,0.002,0.002,0.002,3.1444182506960705e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.071120110433475e-17
0.001,0.008,0.001,0.001,0.002,0.001,6.509558003717048e-08
0.002,0.041,0.002,0.001,0.002,0.001,0.15693149960287
0.002,0.004,0.002,0.002,0.004,0.002,1.757583301499395e-71
0.001,0.052,0.001,0.001,0.003,0.001,0.0898863090043871
0.001,0.001,0.001,0.001,0.001,0.001,7.437736206860687e-35
0.001,0.001,0.001,0.001,0.001,0.001,1.4756070561696956e-23
0.001,0.001,0.001,0.001,0.001,0.001,5.886179738161352e-44
0.001,0.001,0.001,0.001,0.001,0.001,1.9513365690500223e-54
0.027,0.0175,0.022,0.01,0.0215,0.01,0.01727490311308588
0.008,0.016,0.004,0.001,0.012,0.001,0.07142827579017462
0.001,0.03,0.001,0.001,0.001,0.001,0.007529841560045603
0.003,0.0545,0.002,0.001,0.015,0.001,0.5094553639287457
0.003,0.007,0.004,0.001,0.007,0.001,1.26638149812101e-13
0.001,0.005,0.001,0.001,0.001,0.001,1.5961984695370196e-13
0.001,0.001,0.001,0.001,0.001,0.001,2.41420282489073e-38
0.001,0.009,0.001,0.001,0.003,0.001,6.83727066281435e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.211015133531005e-43
0.001,0.016,0.001,0.001,0.001,0.001,4.249591016580531e-08
0.001,0.005,0.001,0.001,0.006,0.001,6.285249730020397e-13
0.001,0.02,0.001,0.001,0.002,0.001,0.005249686399492258
0.001,0.004,0.001,0.001,0.003,0.001,1.4182428093887053e-31
0.001,0.001,0.001,0.001,0.001,0.001,6.5294791509223235e-31
0.004,0.008,0.004,0.001,0.011,0.001,0.009772544412887397
0.014,0.013,0.016,0.011,0.0145,0.011,0.004518061162615913
0.001,0.001,0.001,0.001,0.001,0.001,6.791161477449785e-19
0.021,0.0145,0.014,0.01,0.0125,0.01,0.17538175159389724
0.001,0.018,0.001,0.001,0.01,0.001,1.0219902045857331e-05
0.979,0.01,0.981,0.001,0.991,0.001,0.02666066700311688
0.005,0.001,0.004,0.002,0.002,0.001,1.2888210493984381e-30
0.011,0.2085,0.012,0.001,0.0305,0.001,0.8001163058703143
0.001,0.009,0.001,0.001,0.002,0.001,1.202890795548326e-10
0.001,0.023,0.001,0.001,0.004,0.001,0.03982271575132017
0.001,0.015,0.001,0.001,0.001,0.001,0.0012346542460073499
0.004,0.005,0.004,0.001,0.005,0.001,4.1127864160295366e-06
0.002,0.1105,0.002,0.001,0.011,0.001,0.638439058126153
0.01,0.009,0.011,0.008,0.01,0.008,1.6618813796937533e-09
0.001,0.001,0.001,0.001,0.001,0.001,7.923010701886779e-40
0.001,0.007,0.001,0.001,0.004,0.001,4.158975806254396e-09
0.001,0.005,0.001,0.001,0.001,0.001,0.0026073991993504826
0.001,0.03,0.001,0.001,0.002,0.001,0.09025876647733512
0.001,0.001,0.001,0.001,0.001,0.001,2.3486895195985293e-35
0.003,0.008,0.004,0.005,0.008,0.005,1.3051239911412214e-19
0.001,0.023,0.001,0.001,0.002,0.001,0.016481826989329592
0.001,0.001,0.001,0.001,0.001,0.001,3.881916713496585e-35
0.001,0.018,0.001,0.001,0.001,0.001,0.00039090396633452657
0.002,0.023,0.002,0.001,0.001,0.001,0.0062152197064117565
0.001,0.004,0.001,0.001,0.001,0.001,3.4609585330881476e-18
0.001,0.002,0.001,0.001,0.001,0.001,7.057207214997077e-26
0.001,0.025,0.001,0.001,0.002,0.001,0.2027990820027178
0.019,0.1275,0.021,0.001,0.9715,0.001,0.667253889049159
0.001,0.006,0.001,0.001,0.001,0.001,7.579195011916859e-06
0.002,0.01,0.002,0.001,0.002,0.001,0.004194868756193451
0.001,0.009,0.001,0.001,0.003,0.001,0.0029066681369623827
0.001,0.001,0.001,0.001,0.001,0.001,3.2907968577314145e-67
0.009,0.009,0.009,0.007,0.008,0.008,0.5203158944191879
0.001,0.003,0.001,0.001,0.003,0.001,1.3063048760090443e-21
0.018,0.056,0.003,0.001,0.011,0.001,0.3753979447464063
0.001,0.002,0.001,0.001,0.001,0.001,2.0441449520174627e-17
0.007,0.011,0.011,0.002,0.013,0.005,0.0037178465139862966
0.01,0.05,0.005,0.001,0.018,0.001,0.6391335311392967
0.001,0.002,0.001,0.001,0.001,0.001,2.784479240374789e-29
0.002,0.007,0.002,0.001,0.007,0.001,3.744900777505425e-21
0.008,0.014,0.009,0.006,0.014,0.007,0.0041120220012778475
0.001,0.011,0.001,0.001,0.003,0.001,0.0004766754027387922
0.022,0.015,0.012,0.001,0.015,0.002,0.08603485804923354
0.001,0.006,0.001,0.001,0.002,0.001,1.4065610847964626e-06
0.001,0.003,0.001,0.001,0.001,0.001,1.2084912488582881e-17
0.005,0.004,0.005,0.005,0.005,0.005,1.0883115759814835e-27
0.0085,0.1415,0.009,0.001,0.0105,0.001,0.8333217601673384
0.001,0.01,0.001,0.001,0.002,0.001,0.00014075141912845375
0.001,0.001,0.001,0.001,0.001,0.001,1.6683515915475404e-30
0.003,0.005,0.001,0.001,0.001,0.001,2.0489627814668323e-14
0.001,0.006,0.001,0.001,0.001,0.001,1.696955735916428e-09
0.001,0.008,0.001,0.001,0.001,0.001,1.217969347897851e-07
0.007,0.007,0.007,0.007,0.008,0.007,3.6240232827554394e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.0360999554243883e-20
0.001,0.011,0.001,0.001,0.005,0.001,1.976386852218167e-05
0.001,0.008,0.001,0.001,0.001,0.001,3.740443011930744e-10
0.002,0.028,0.002,0.001,0.005,0.001,0.02142471183850647
0.001,0.015,0.002,0.001,0.007,0.001,0.006104223137232099
0.001,0.001,0.001,0.001,0.001,0.001,4.961806694536357e-26
0.001,0.012,0.001,0.001,0.015,0.001,8.05335704132764e-09
0.001,0.003,0.001,0.001,0.002,0.001,5.587641636604283e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.7840743845333525e-44
0.001,0.027,0.001,0.001,0.002,0.001,0.0035003328118216517
0.001,0.007,0.001,0.001,0.001,0.001,1.1723669423342255e-07
0.001,0.01,0.001,0.001,0.001,0.001,6.889683522430685e-06
0.007,0.007,0.007,0.007,0.007,0.007,1.3991797678672807e-12
0.001,0.003,0.001,0.001,0.002,0.001,3.3562627291525892e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.6285429667120931e-65
0.001,0.001,0.001,0.001,0.001,0.001,1.3700817916390825e-54
0.001,0.038,0.001,0.001,0.005,0.001,0.05724644841152824
0.001,0.001,0.001,0.001,0.001,0.001,5.0177967733822496e-40
0.001,0.001,0.001,0.001,0.001,0.001,7.160388105439591e-23
0.001,0.007,0.001,0.001,0.001,0.001,1.1353148179170271e-20
0.001,0.002,0.001,0.001,0.001,0.001,3.442605564070935e-15
0.001,0.005,0.001,0.001,0.001,0.001,6.196136860047644e-29
0.001,0.022,0.001,0.001,0.002,0.001,0.1278558364991045
0.001,0.008,0.001,0.001,0.004,0.001,3.519665565860147e-10
0.001,0.001,0.001,0.001,0.001,0.001,6.408812519735732e-39
0.015,0.003,0.011,0.003,0.003,0.003,0.00022514974511462485
0.03,0.0045,0.007,0.003,0.005,0.004,0.01037115588283178
0.001,0.01,0.001,0.001,0.003,0.001,0.0006963487648966956
0.012,0.011,0.01,0.004,0.011,0.004,0.001396720705175003
0.001,0.012,0.001,0.001,0.001,0.001,0.0013637045494431822
0.001,0.004,0.001,0.001,0.001,0.001,7.66416918292926e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.1233110676307611e-30
0.001,0.002,0.001,0.001,0.001,0.001,6.228987217276946e-12
0.001,0.001,0.001,0.001,0.001,0.001,2.385610378274298e-32
0.009,0.015,0.01,0.001,0.017,0.001,0.11300905063406395
0.001,0.006,0.001,0.001,0.003,0.001,0.0014105293436982472
0.001,0.021,0.001,0.001,0.001,0.001,0.0005453831677934986
0.001,0.012,0.001,0.001,0.001,0.001,0.0005537499318029165
0.001,0.003,0.003,0.001,0.004,0.001,4.182902835280892e-05
0.001,0.007,0.001,0.001,0.001,0.001,1.331231201711398e-10
0.001,0.01,0.001,0.001,0.001,0.001,2.305918806312885e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.417267071697891e-25
0.001,0.001,0.001,0.001,0.001,0.001,5.295179238576965e-29
0.001,0.004,0.001,0.001,0.004,0.001,5.199785415982957e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.441035337103147e-17
0.07,0.0865,0.014,0.001,0.0135,0.001,0.775352031499365
0.001,0.001,0.001,0.001,0.001,0.001,8.246171357059512e-29
0.001,0.001,0.001,0.001,0.001,0.001,7.399925178989773e-49
0.001,0.001,0.001,0.001,0.001,0.001,7.649922783501061e-41
0.001,0.001,0.001,0.001,0.001,0.001,6.1952087415088495e-24
0.005,0.019,0.002,0.001,0.005,0.001,0.013084605354783035
0.005,0.035,0.002,0.001,0.011,0.001,0.41003652479287056
0.001,0.001,0.001,0.001,0.001,0.001,4.456577252977588e-27
0.001,0.007,0.001,0.001,0.002,0.001,2.342413755245133e-07
0.001,0.002,0.001,0.001,0.001,0.001,1.7685335120700045e-49
0.001,0.006,0.001,0.001,0.001,0.001,1.883914777756518e-08
0.001,0.005,0.001,0.001,0.001,0.001,2.1965095499192302e-08
0.009,0.01,0.011,0.009,0.011,0.009,2.482203188759774e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.4672664174204514e-57
0.001,0.025,0.001,0.001,0.001,0.001,0.0022480059654825147
0.001,0.009,0.001,0.001,0.002,0.001,0.00026721516983101314
0.001,0.001,0.001,0.001,0.001,0.001,6.10308286821046e-38
0.01,0.011,0.01,0.005,0.013,0.005,0.004746608091713715
0.001,0.004,0.001,0.001,0.001,0.001,1.2956444709547017e-10
0.001,0.001,0.001,0.001,0.001,0.001,7.057129861521486e-18
0.003,0.012,0.004,0.001,0.01,0.001,3.4151149772000736e-05
0.002,0.004,0.002,0.002,0.004,0.002,8.638343164977577e-07
0.001,0.005,0.001,0.001,0.001,0.001,1.1763523762142412e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.081938356045827e-33
0.001,0.001,0.001,0.001,0.001,0.001,1.710431506024169e-24
0.001,0.002,0.001,0.001,0.002,0.001,7.767897950889405e-14
0.003,0.026,0.003,0.001,0.007,0.001,0.013006278114656593
0.001,0.001,0.001,0.001,0.001,0.001,4.2009505125240986e-12
0.001,0.007,0.001,0.001,0.003,0.001,1.6006030837502322e-06
0.013,0.009,0.009,0.008,0.009,0.008,1.5880077553467572e-08
0.013,0.018,0.017,0.006,0.018,0.008,0.4101485038531437
0.001,0.002,0.001,0.001,0.001,0.001,3.415403469091015e-22
0.001,0.008,0.001,0.001,0.001,0.001,3.805596305304182e-11
0.007,0.007,0.007,0.006,0.007,0.006,2.9285243976152224e-05
0.056,0.516,0.058,0.001,0.993,0.001,0.906239709327846
0.001,0.001,0.001,0.001,0.994,0.001,2.6545627280072015e-40
0.001,0.004,0.001,0.001,0.001,0.001,4.974936436250605e-16
0.001,0.008,0.001,0.001,0.001,0.001,0.00012963525012991931
0.003,0.04,0.003,0.001,0.007,0.001,0.06483178726417697
0.001,0.006,0.001,0.001,0.005,0.001,0.021527616611979997
0.001,0.004,0.001,0.001,0.001,0.001,3.4909978777364926e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.2021202452441714e-32
0.012,0.0595,0.006,0.001,0.007,0.001,0.6582904063064391
0.001,0.0225,0.001,0.001,0.006,0.001,0.06728800571192424
0.001,0.007,0.001,0.001,0.002,0.001,0.01002936729358699
0.001,0.005,0.001,0.001,0.001,0.001,5.753915019519581e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.0046279875706876e-44
0.004,0.006,0.006,0.004,0.006,0.006,1.18669589506095e-22
0.967,0.0435,0.954,0.001,0.9935,0.001,0.37075078232918823
0.001,0.001,0.001,0.001,0.001,0.001,2.619086409400441e-71
0.001,0.006,0.001,0.001,0.002,0.001,8.8290441525131e-10
0.001,0.006,0.001,0.001,0.001,0.001,8.699792888933506e-20
0.007,0.025,0.009,0.001,0.032,0.001,0.217982201519381
0.002,0.0355,0.001,0.001,0.004,0.001,0.024567662930491976
0.97,0.036,0.971,0.001,0.998,0.001,0.048669786771149415
0.01,0.048,0.01,0.001,0.008,0.001,0.47764777767947175
0.001,0.017,0.001,0.001,0.003,0.001,6.329051352364903e-05
0.005,0.01,0.004,0.001,0.009,0.001,0.002493471580223942
0.008,0.006,0.006,0.004,0.007,0.004,0.004336790840870634
0.001,0.003,0.001,0.001,0.001,0.001,2.4119887274294974e-22
0.001,0.021,0.001,0.001,0.003,0.001,0.018427782276249357
0.001,0.002,0.001,0.001,0.001,0.001,2.5532339628441708e-08
0.007,0.014,0.004,0.001,0.005,0.001,0.02175429888833946
0.001,0.001,0.001,0.001,0.001,0.001,1.720670571079974e-21
0.001,0.007,0.001,0.001,0.001,0.001,1.23343370686998e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.805222811174652e-32
0.001,0.001,0.001,0.001,0.001,0.001,3.3019335781458774e-74
0.004,0.027,0.009,0.001,0.009,0.001,0.11840410432474341
0.001,0.001,0.001,0.001,0.001,0.001,5.990386281999994e-20
0.001,0.014,0.001,0.001,0.002,0.001,2.0432824655822633e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.065126492733181e-43
0.011,0.032,0.01,0.004,0.012,0.004,0.5574034262796184
0.006,0.01,0.005,0.001,0.006,0.001,0.2364891314574343
0.003,0.004,0.003,0.001,0.004,0.001,2.0762827079435051e-16
0.001,0.003,0.001,0.001,0.001,0.001,5.150835495798908e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.1570634910611002e-50
0.002,0.006,0.002,0.001,0.003,0.001,7.463789359124085e-13
0.001,0.011,0.001,0.001,0.001,0.001,3.518385345430515e-06
0.001,0.029,0.001,0.001,0.005,0.001,0.052651834235275134
0.007,0.008,0.007,0.006,0.008,0.006,2.421446956427375e-07
0.008,0.4045,0.0085,0.001,0.0155,0.001,0.8473302089039679
0.001,0.01,0.001,0.001,0.001,0.001,1.0720895190148146e-18
0.001,0.03,0.001,0.001,0.006,0.001,0.18967257910507326
0.001,0.001,0.001,0.001,0.001,0.001,5.470739403113037e-16
0.001,0.005,0.005,0.001,0.005,0.003,1.4713874283627214e-16
0.002,0.006,0.002,0.002,0.006,0.002,4.53739381770467e-12
0.001,0.014,0.001,0.001,0.001,0.001,0.00042159232545459116
0.004,0.003,0.003,0.003,0.003,0.003,6.010142230825962e-11
0.001,0.008,0.001,0.001,0.004,0.001,1.4693708804298404e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.0045832627933588e-21
0.001,0.007,0.001,0.001,0.001,0.001,3.532874518763723e-12
0.001,0.001,0.001,0.001,0.001,0.001,4.0157145815336166e-28
0.001,0.001,0.001,0.001,0.001,0.001,3.9651480246683193e-25
0.015,0.0245,0.012,0.004,0.0065,0.004,0.6554594836987075
0.001,0.002,0.001,0.001,0.001,0.001,9.315368821841522e-16
0.001,0.04,0.001,0.001,0.004,0.001,0.5490487354460253
0.009,0.015,0.009,0.001,0.002,0.001,4.1977046415981547e-07
0.006,0.009,0.008,0.001,0.009,0.001,9.65705840499945e-05
0.001,0.012,0.001,0.001,0.003,0.001,2.1727156083093205e-07
0.003,0.013,0.003,0.001,0.007,0.001,0.11982799767345144
0.001,0.014,0.001,0.001,0.006,0.001,0.012406328677301928
0.001,0.004,0.001,0.001,0.001,0.001,8.327668926547036e-12
0.001,0.008,0.001,0.001,0.001,0.001,1.5650061302261097e-11
0.003,0.003,0.002,0.002,0.003,0.002,0.0002676524891288902
0.001,0.002,0.001,0.001,0.001,0.001,3.2754794717709907e-11
0.008,0.0955,0.006,0.001,0.01,0.001,0.534679006955133
0.001,0.019,0.002,0.001,0.008,0.001,0.10698231774215296
0.001,0.001,0.001,0.001,0.001,0.001,1.6063324621061798e-32
0.001,0.003,0.001,0.001,0.001,0.001,2.2885953210284017e-21
0.022,0.005,0.008,0.005,0.007,0.005,0.016662768743765467
0.001,0.003,0.001,0.001,0.002,0.001,6.822168168828477e-19
0.001,0.013,0.001,0.001,0.002,0.001,5.12676635416326e-10
0.001,0.001,0.001,0.001,0.001,0.001,6.0778290239100535e-15
0.001,0.02,0.001,0.001,0.004,0.001,0.007464499360656963
0.006,0.013,0.006,0.001,0.012,0.001,1.954959478162106e-06
0.009,0.0125,0.012,0.011,0.012,0.011,3.2114119507960397e-07
0.001,0.003,0.001,0.001,0.002,0.001,6.118783503166875e-11
0.001,0.019,0.001,0.001,0.003,0.001,0.08193595328942792
0.001,0.001,0.001,0.001,0.001,0.001,8.12076780045233e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.1264360045832894e-51
0.001,0.001,0.001,0.001,0.001,0.001,1.1650538946891462e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.0110753099621868e-21
0.001,0.001,0.001,0.001,0.001,0.001,1.876317437117544e-22
0.016,0.624,0.014,0.001,0.0685,0.001,0.9512672034198789
0.001,0.005,0.001,0.001,0.002,0.001,1.6944916649461992e-05
0.001,0.003,0.001,0.001,0.001,0.001,1.0240520107436914e-12
0.01,0.016,0.002,0.001,0.002,0.001,0.023719493052243027
0.001,0.004,0.001,0.001,0.001,0.001,7.432183540162858e-09
0.001,0.044,0.001,0.001,0.003,0.001,0.0903130791205475
0.002,0.011,0.008,0.001,0.011,0.001,0.01801150493038017
0.001,0.001,0.001,0.001,0.001,0.001,5.725131062635914e-38
0.001,0.023,0.01,0.001,0.023,0.001,0.0020832670158155353
0.002,0.0075,0.005,0.004,0.0065,0.004,0.10475591424774479
0.003,0.0715,0.003,0.001,0.008,0.001,0.765862990909664
0.001,0.001,0.001,0.001,0.001,0.001,6.902122882997106e-18
0.001,0.001,0.001,0.001,0.001,0.001,9.127881063334986e-53
0.001,0.001,0.001,0.001,0.001,0.001,8.378221595062895e-87
0.001,0.006,0.001,0.001,0.006,0.001,4.77946938799676e-05
0.001,0.002,0.001,0.001,0.001,0.001,7.849615026102528e-20
0.001,0.001,0.001,0.001,0.001,0.001,8.54790776577198e-31
0.001,0.001,0.001,0.001,0.001,0.001,3.1191666160509785e-13
0.001,0.001,0.001,0.001,0.002,0.001,2.678907970815469e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.6587993987863675e-43
0.01,0.011,0.009,0.002,0.011,0.005,8.06535116487955e-08
0.001,0.01,0.001,0.001,0.003,0.001,0.12782890382519752
0.004,0.009,0.007,0.001,0.009,0.001,3.067784568268102e-17
0.007,0.007,0.007,0.007,0.007,0.007,1.842021034937381e-11
0.004,0.0185,0.009,0.002,0.014,0.003,0.2123880096312884
0.008,0.01,0.008,0.001,0.011,0.001,0.011689283366937073
0.001,0.01,0.001,0.001,0.004,0.001,0.016454519371476337
0.001,0.001,0.001,0.001,0.001,0.001,1.9068366904454578e-08
0.014,0.0175,0.011,0.008,0.011,0.008,0.0009829209906548923
0.001,0.001,0.001,0.001,0.001,0.001,3.924181198288515e-15
0.001,0.021,0.001,0.001,0.001,0.001,0.00048290759144112104
0.015,0.005,0.002,0.001,0.005,0.001,0.07674396140387334
0.007,0.008,0.007,0.006,0.008,0.006,5.577360925383839e-08
0.001,0.023,0.001,0.001,0.005,0.001,0.007888933420607454
0.011,0.029,0.013,0.003,0.01,0.003,0.62849580011983
0.001,0.018,0.001,0.001,0.005,0.001,3.859205539899527e-06
0.001,0.013,0.001,0.001,0.001,0.001,0.03052718037081637
0.001,0.002,0.001,0.001,0.002,0.001,7.849558431359151e-45
0.001,0.001,0.001,0.001,0.001,0.001,7.401335639078248e-30
0.996,0.002,0.996,0.001,1.0,0.001,4.975617568738863e-16
0.001,0.007,0.001,0.001,0.001,0.001,1.6414046986065827e-08
0.005,0.005,0.005,0.003,0.005,0.003,3.8258227854311837e-13
0.004,0.006,0.004,0.001,0.006,0.001,5.644720279386853e-15
0.001,0.015,0.001,0.001,0.004,0.001,0.14582135875581037
0.152,0.17,0.027,0.005,0.496,0.005,0.9020023218207237
0.004,0.009,0.005,0.004,0.008,0.004,0.004463225133071653
0.001,0.007,0.001,0.001,0.001,0.001,2.189585665647217e-08
0.001,0.006,0.001,0.001,0.001,0.001,1.2755260507924766e-06
0.001,0.005,0.001,0.001,0.001,0.001,7.737088656456955e-07
0.001,0.004,0.001,0.001,0.001,0.001,1.8683840052023987e-18
0.001,0.023,0.003,0.001,0.013,0.001,0.10220591499820036
0.001,0.003,0.002,0.001,0.003,0.001,1.1468080730070542e-27
0.001,0.006,0.001,0.001,0.002,0.001,1.4780361394553164e-15
0.001,0.002,0.001,0.001,0.001,0.001,1.464341100800464e-13
0.001,0.012,0.001,0.001,0.012,0.001,2.032548368990925e-12
0.1325,0.231,0.008,0.001,0.0325,0.001,0.8690404224646007
0.001,0.012,0.001,0.001,0.002,0.001,2.966207125787245e-13
0.001,0.058,0.002,0.001,0.005,0.001,0.24574816627495208
0.001,0.001,0.001,0.001,0.001,0.001,8.038289268855704e-24
0.001,0.008,0.001,0.001,0.001,0.001,8.207487113228949e-11
0.001,0.0255,0.001,0.001,0.012,0.001,0.1542322989415202
0.002,0.0275,0.001,0.001,0.0035,0.001,0.011631516279936242
0.001,0.009,0.001,0.001,0.004,0.001,0.0006760569103429413
0.005,0.0835,0.005,0.001,0.999,0.001,0.1308949316247802
0.002,0.01,0.002,0.001,0.01,0.001,4.899588611803428e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.5890949617250615e-18
0.05,0.0325,0.018,0.003,0.036,0.003,0.6040021833620468
0.014,0.0775,0.013,0.001,0.014,0.001,0.7184213914209904
0.001,0.002,0.001,0.001,0.002,0.001,4.53012395117931e-08
0.001,0.016,0.001,0.001,0.003,0.001,6.398759908726461e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.1433038456394438e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.6922082937682708e-44
0.001,0.001,0.001,0.001,0.001,0.001,2.2897364722059136e-23
0.001,0.001,0.001,0.001,0.001,0.001,1.8299256183986438e-27
0.001,0.001,0.001,0.001,0.001,0.001,3.0369948919537305e-22
0.001,0.006,0.001,0.001,0.001,0.001,9.234330603200734e-11
0.001,0.012,0.001,0.001,0.001,0.001,1.499925931202687e-07
0.001,0.018,0.001,0.001,0.007,0.001,0.003031933247721121
0.001,0.001,0.001,0.001,0.001,0.001,6.507554714974256e-33
0.001,0.04,0.001,0.001,0.005,0.001,0.07120057017023501
0.001,0.011,0.002,0.001,0.01,0.001,0.0001278556518670273
0.001,0.004,0.001,0.001,0.004,0.001,1.4489690206387806e-28
0.001,0.011,0.001,0.001,0.001,0.001,8.53075749571547e-05
0.001,0.012,0.001,0.001,0.006,0.001,0.001135177533515176
0.022,0.008,0.008,0.008,0.008,0.008,0.006823667515651173
0.002,0.005,0.003,0.001,0.005,0.001,3.677232227202792e-11
0.001,0.008,0.001,0.001,0.001,0.001,8.929509679771964e-09
0.001,0.002,0.001,0.001,0.002,0.001,4.534357047327611e-16
0.001,0.016,0.001,0.001,0.004,0.001,0.03355672578266294
0.001,0.008,0.001,0.001,0.004,0.001,6.652893761064676e-08
0.001,0.014,0.001,0.001,0.007,0.001,0.00019240390534869245
0.001,0.001,0.001,0.001,0.001,0.001,4.36144681157272e-26
0.001,0.001,0.001,0.001,0.001,0.001,2.0649152766624286e-08
0.006,0.005,0.005,0.005,0.005,0.005,5.18414978958957e-21
0.001,0.002,0.001,0.001,0.001,0.001,8.268293604638464e-26
0.002,0.005,0.002,0.001,0.005,0.001,6.0959593321351494e-09
0.005,0.01,0.004,0.001,0.01,0.001,0.024822757057801393
0.001,0.004,0.001,0.001,0.001,0.001,4.3098011868262065e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.0504090508481983e-41
0.002,0.025,0.002,0.001,0.003,0.001,0.1497468263983202
0.001,0.001,0.001,0.001,0.001,0.001,2.689681848270522e-31
0.001,0.014,0.001,0.001,0.003,0.001,0.0013086092461779956
0.001,0.014,0.009,0.001,0.014,0.001,1.8036732336695325e-06
0.002,0.0835,0.002,0.001,0.011,0.001,0.46249952085130686
0.008,0.082,0.005,0.001,0.002,0.001,0.21083536222248175
0.001,0.001,0.001,0.001,0.001,0.001,3.449881791492522e-24
0.021,0.008,0.011,0.005,0.0075,0.005,0.01928230074133404
