OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.038,0.362,0.014,0.001,0.3655,0.001,0.3094681253493781
0.016,0.195,0.001,0.001,0.0715,0.001,0.15490413078327916
0.056,0.5385,0.02,0.001,0.676,0.001,0.4882443555008925
0.766,0.566,0.837,0.001,1.0,0.001,0.5587855148410186
0.024,0.016,0.001,0.001,0.001,0.001,0.009952718107770896
0.017,0.068,0.001,0.001,0.009,0.001,0.04659062498325036
0.419,0.742,0.3495,0.001,0.978,0.001,0.7871098898431077
0.023,0.238,0.002,0.001,0.122,0.001,0.19413286507267052
0.118,0.6995,0.11,0.001,0.82,0.001,0.7258865290368749
0.022,0.242,0.002,0.001,0.062,0.001,0.16622400589189346
0.015,0.292,0.001,0.001,0.137,0.001,0.22426901899868867
0.251,0.691,0.1975,0.001,0.983,0.001,0.6906338832527146
0.018,0.2945,0.004,0.001,0.17,0.001,0.2681383490003001
0.099,0.02,0.004,0.001,0.002,0.001,0.005119224925244852
0.015,0.382,0.005,0.001,0.2555,0.001,0.30287471884805295
0.421,0.7995,0.392,0.001,0.9675,0.001,0.9752943588541753
0.068,0.5835,0.052,0.001,0.768,0.001,0.5239498156957139
0.026,0.066,0.001,0.001,0.005,0.001,0.030899186651405414
0.0195,0.294,0.005,0.001,0.16,0.001,0.22062432661929673
0.013,0.042,0.001,0.001,0.015,0.001,0.03389701443810943
0.015,0.3255,0.003,0.001,0.2005,0.001,0.24813602922708233
0.098,0.5545,0.044,0.001,0.5845,0.001,0.5690639589005416
0.224,0.8055,0.2195,0.001,0.958,0.001,0.8788885618915508
0.026,0.2995,0.008,0.001,0.21,0.001,0.3107053595710847
0.092,0.671,0.08,0.001,0.8095,0.001,0.663848245609091
0.044,0.585,0.023,0.001,0.5205,0.001,0.5190034813040153
0.019,0.247,0.001,0.001,0.114,0.001,0.17637409567642764
0.1605,0.69,0.101,0.001,0.9215,0.001,0.6850668128854424
0.055,0.598,0.04,0.001,0.61,0.001,0.5194088411967789
0.554,0.7855,0.564,0.001,0.982,0.001,0.8496825444963416
0.023,0.287,0.015,0.001,0.164,0.001,0.2794909586686599
0.053,0.022,0.001,0.001,0.001,0.001,0.01778776664044395
0.048,0.035,0.002,0.001,0.008,0.001,0.02439038694303647
0.054,0.104,0.001,0.001,0.022,0.001,0.0531093164661354
0.019,0.168,0.001,0.001,0.034,0.001,0.11831464521938947
0.067,0.044,0.002,0.001,0.001,0.001,0.014834125049962257
0.0485,0.101,0.001,0.001,0.011,0.001,0.05213145050531091
0.022,0.243,0.004,0.001,0.112,0.001,0.21003676429593413
0.075,0.091,0.001,0.001,0.029,0.001,0.05353723667356982
0.127,0.507,0.023,0.001,0.719,0.001,0.4363475471831967
0.371,0.797,0.3575,0.001,0.982,0.001,0.9862057320864115
0.43,0.8035,0.401,0.001,0.991,0.001,0.9610985195738013
0.057,0.05,0.001,0.001,0.008,0.001,0.02652540781266664
0.034,0.185,0.004,0.001,0.108,0.001,0.13735108637857193
0.027,0.183,0.001,0.001,0.07,0.001,0.11839388845712341
0.011,0.156,0.001,0.001,0.025,0.001,0.08692375351798007
0.072,0.6395,0.044,0.001,0.707,0.001,0.6193411011853045
0.038,0.406,0.005,0.001,0.279,0.001,0.34425902897931737
0.366,0.011,0.114,0.001,0.001,0.001,0.001684829744738676
0.023,0.154,0.002,0.001,0.027,0.001,0.0839376368647182
0.018,0.372,0.01,0.001,0.3255,0.001,0.35272593861932156
0.031,0.283,0.007,0.001,0.2115,0.001,0.24391617501379412
0.037,0.5675,0.023,0.001,0.546,0.001,0.5087764245081965
0.041,0.1835,0.003,0.001,0.0835,0.001,0.1459819020795039
0.53,0.729,0.546,0.001,0.992,0.001,0.802472782782587
0.014,0.3105,0.003,0.001,0.27,0.001,0.2557037079295527
0.008,0.051,0.001,0.001,0.011,0.001,0.0330405886317433
0.118,0.624,0.068,0.001,0.832,0.001,0.5924379211153781
0.012,0.216,0.003,0.001,0.1355,0.001,0.1790089839715093
0.101,0.583,0.075,0.001,0.88,0.001,0.6191915188134898
0.027,0.016,0.001,0.001,0.002,0.001,0.007067599475197337
0.802,0.639,0.913,0.001,1.0,0.001,0.5864543918526433
0.017,0.094,0.001,0.001,0.023,0.001,0.08158087221841716
0.0175,0.3925,0.005,0.001,0.297,0.001,0.33365469430442807
0.083,0.5305,0.045,0.001,0.752,0.001,0.4958648923889024
0.099,0.252,0.009,0.001,0.1495,0.001,0.1892486778314727
0.1785,0.008,0.081,0.001,0.001,0.001,0.004248959420508064
0.03,0.3575,0.011,0.001,0.3105,0.001,0.2693331746958239
0.045,0.024,0.002,0.001,0.002,0.001,0.00931527163960928
0.062,0.034,0.002,0.001,0.003,0.001,0.01232051303099533
0.063,0.535,0.033,0.001,0.6655,0.001,0.5083957749225548
0.027,0.05,0.002,0.001,0.008,0.001,0.035114977428672756
0.065,0.026,0.001,0.001,0.002,0.001,0.013231702530739861
0.2,0.7445,0.138,0.001,0.948,0.001,0.746693021406238
0.625,0.761,0.652,0.001,0.999,0.001,0.8226257297232632
0.007,0.04,0.001,0.001,0.0075,0.001,0.02450634616984866
0.014,0.201,0.002,0.001,0.0795,0.001,0.16441284812730433
0.008,0.1665,0.001,0.001,0.1,0.001,0.11693144997177218
