OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.048,0.118,0.022,0.024,0.107,0.008,0.08863289364308131
0.195,0.454,0.189,0.05,0.8145,0.032,0.3926653684561682
0.527,0.775,0.588,0.245,0.912,0.1995,0.8636761194407476
0.001,0.001,0.001,0.001,0.001,0.001,0.00017089059785821512
0.5795,0.671,0.503,0.176,0.972,0.174,0.6627300656291706
0.001,0.002,0.001,0.001,0.004,0.001,0.0003250005141098345
0.098,0.321,0.07,0.004,0.2555,0.003,0.26409687661889947
0.416,0.692,0.4715,0.167,0.822,0.1995,0.7288640609534084
0.006,0.011,0.008,0.004,0.017,0.001,0.00321496902286885
0.291,0.151,0.105,0.075,0.12,0.087,0.08956034494408803
0.03,0.042,0.001,0.001,0.02,0.001,0.024605727582125658
0.368,0.6125,0.3,0.2145,0.695,0.186,0.5988144874690776
0.179,0.035,0.042,0.023,0.044,0.011,0.0275946816639885
0.77,0.427,0.928,0.117,0.986,0.099,0.39070543046841555
0.516,0.729,0.626,0.348,0.821,0.4645,0.8112271536074153
0.011,0.014,0.003,0.002,0.011,0.001,0.0038438119238192294
0.008,0.006,0.003,0.005,0.007,0.002,0.001983647440747698
0.267,0.2155,0.158,0.071,0.4325,0.063,0.15532267966858046
0.127,0.034,0.051,0.0975,0.042,0.064,0.015246656836204525
0.006,0.014,0.002,0.001,0.0185,0.001,0.008180426913560343
0.3585,0.305,0.28,0.346,0.326,0.27,0.23671592079744022
0.116,0.387,0.145,0.014,0.418,0.008,0.3494237238541409
0.296,0.0965,0.097,0.145,0.114,0.094,0.05350307036990617
0.016,0.035,0.012,0.002,0.063,0.006,0.017102765368580856
0.038,0.063,0.012,0.008,0.048,0.004,0.026036162783743464
0.023,0.2,0.017,0.001,0.6815,0.001,0.15155451032663197
0.001,0.001,0.001,0.001,0.001,0.001,1.9969423532143287e-06
0.057,0.078,0.042,0.053,0.096,0.037,0.03736722877590044
0.006,0.032,0.005,0.004,0.043,0.002,0.015599921461565112
0.1715,0.131,0.1235,0.034,0.279,0.041,0.07882666731066525
0.493,0.632,0.47,0.279,0.964,0.2435,0.5931865105262992
0.291,0.2765,0.07,0.1765,0.337,0.033,0.22891268352532443
0.015,0.048,0.006,0.01,0.03,0.007,0.026000822881581117
0.001,0.001,0.001,0.001,0.001,0.001,1.7798628460632914e-06
0.032,0.138,0.034,0.003,0.247,0.002,0.1077318682313215
0.014,0.012,0.007,0.003,0.052,0.005,0.003993861979956766
0.007,0.005,0.004,0.002,0.01,0.002,0.0014889239215783564
0.179,0.078,0.05,0.086,0.105,0.044,0.04190732065211994
0.001,0.005,0.003,0.001,0.006,0.001,0.001122304472660791
0.011,0.003,0.002,0.005,0.007,0.002,0.001161963428747456
0.197,0.303,0.153,0.084,0.618,0.068,0.24172344957989855
0.006,0.009,0.002,0.002,0.012,0.002,0.003548098513395733
0.009,0.028,0.01,0.018,0.038,0.009,0.015966105062930308
0.161,0.247,0.089,0.066,0.3265,0.051,0.17517066619226607
0.007,0.011,0.008,0.008,0.012,0.008,0.003795250624065021
0.431,0.6865,0.497,0.08,0.977,0.13,0.7170356008534218
0.5865,0.644,0.575,0.502,0.7185,0.445,0.5953640259083923
0.056,0.098,0.01,0.001,0.101,0.001,0.0649815192029494
0.007,0.034,0.01,0.005,0.059,0.002,0.012618370229031329
0.075,0.087,0.038,0.051,0.08,0.031,0.04916597191167095
0.036,0.087,0.008,0.024,0.045,0.004,0.043681397453600904
0.204,0.361,0.174,0.119,0.683,0.086,0.3228890039066633
0.006,0.007,0.004,0.003,0.014,0.002,0.0032254173358405853
0.004,0.008,0.004,0.001,0.012,0.001,0.0018073795750257046
0.001,0.003,0.001,0.001,0.002,0.001,0.00027763344734644353
0.152,0.373,0.127,0.021,0.47,0.026,0.334301514798638
0.3495,0.176,0.171,0.188,0.2195,0.145,0.1323296355942921
0.383,0.765,0.3985,0.046,0.896,0.031,0.8884882660595516
0.133,0.357,0.07,0.033,0.429,0.013,0.34123141001888724
0.008,0.013,0.004,0.003,0.05,0.001,0.009365605560190261
0.279,0.656,0.247,0.088,0.722,0.067,0.6702701789204666
0.383,0.285,0.2545,0.109,0.7985,0.133,0.23851802339413003
0.206,0.535,0.138,0.251,0.615,0.05,0.45597287813506737
0.004,0.001,0.002,0.002,0.001,0.002,0.00016292394237767002
0.03,0.013,0.007,0.014,0.03,0.007,0.011365958082799813
0.102,0.305,0.136,0.053,0.361,0.059,0.2527508227129108
0.009,0.018,0.008,0.003,0.03,0.003,0.0072460948857866175
0.432,0.723,0.46,0.061,0.8635,0.101,0.7333495041987141
0.0425,0.029,0.011,0.023,0.038,0.011,0.025294003294265573
0.001,0.001,0.001,0.001,0.001,0.001,8.345642807263151e-05
0.105,0.28,0.128,0.037,0.518,0.057,0.211850717654219
0.001,0.001,0.001,0.001,0.001,0.001,7.134319856501597e-07
0.118,0.0515,0.021,0.025,0.057,0.018,0.036935941827441414
0.029,0.179,0.015,0.014,0.221,0.006,0.11979550801582634
0.029,0.027,0.02,0.016,0.049,0.012,0.015228390751216667
0.002,0.007,0.001,0.001,0.004,0.001,0.0013053708871910996
0.004,0.006,0.003,0.003,0.008,0.003,0.0003967390674484114
0.001,0.002,0.001,0.001,0.003,0.001,0.00012224628248429424
0.032,0.09,0.02,0.01,0.122,0.007,0.07308547567437144
0.001,0.001,0.001,0.001,0.001,0.001,1.4665361543663616e-07
0.015,0.0505,0.008,0.001,0.045,0.003,0.02861555307630679
0.118,0.433,0.03,0.001,0.22,0.001,0.3899800985933427
0.003,0.001,0.001,0.001,0.001,0.001,6.38188319335733e-05
0.4895,0.7415,0.5145,0.143,0.913,0.218,0.7250923623096102
0.2885,0.474,0.2755,0.109,0.904,0.088,0.44070479107427174
0.26,0.361,0.183,0.171,0.595,0.117,0.3336167105585799
0.062,0.195,0.053,0.019,0.387,0.011,0.14271880478426796
0.029,0.03,0.025,0.021,0.044,0.02,0.018465921771182274
0.02,0.032,0.014,0.003,0.076,0.004,0.017847236484007007
0.175,0.091,0.069,0.139,0.133,0.063,0.052501250626332874
0.061,0.06,0.027,0.009,0.114,0.012,0.029921371308291828
0.0225,0.061,0.008,0.006,0.077,0.004,0.040139870225838495
0.093,0.336,0.051,0.005,0.45,0.002,0.3001045712367454
0.001,0.001,0.001,0.001,0.003,0.001,0.00011699992920191323
0.063,0.033,0.035,0.06,0.034,0.037,0.01690287025795987
0.002,0.001,0.001,0.002,0.001,0.001,7.475060121981422e-06
0.005,0.027,0.002,0.001,0.029,0.001,0.013900482331847467
0.077,0.029,0.016,0.014,0.081,0.004,0.01953562838045613
0.013,0.02,0.01,0.015,0.019,0.01,0.010733491705199258
0.14,0.0965,0.042,0.003,0.1355,0.004,0.06584994427138335
0.113,0.093,0.096,0.046,0.1435,0.051,0.050917080146188176
0.007,0.063,0.003,0.001,0.103,0.001,0.03183608599431645
0.004,0.012,0.002,0.001,0.016,0.001,0.002861726326584828
0.005,0.001,0.001,0.01,0.001,0.002,0.00018495607953632738
0.019,0.018,0.011,0.003,0.036,0.005,0.00825209957690724
0.003,0.003,0.002,0.001,0.005,0.001,0.00031062651019662035
0.363,0.396,0.5315,0.6545,0.3895,0.694,0.3550080162020637
0.003,0.004,0.001,0.002,0.004,0.001,0.0006427358178744273
0.062,0.175,0.05,0.001,0.163,0.001,0.12560593503157486
0.252,0.7145,0.3195,0.039,0.906,0.045,0.6975064127037691
0.039,0.144,0.025,0.001,0.2635,0.001,0.10598925334692542
0.009,0.013,0.004,0.008,0.009,0.005,0.004607068228752882
0.037,0.069,0.021,0.01,0.079,0.01,0.05268276519676883
0.001,0.001,0.001,0.003,0.001,0.001,5.2488743784133326e-05
0.048,0.0325,0.008,0.026,0.051,0.007,0.019456745950945636
0.004,0.002,0.001,0.005,0.003,0.001,0.0003033155503186386
0.183,0.135,0.068,0.116,0.156,0.058,0.10117989745130491
0.001,0.011,0.001,0.001,0.008,0.001,0.0040426871055706795
0.013,0.005,0.001,0.005,0.004,0.001,0.002402251360995735
0.002,0.001,0.001,0.001,0.001,0.001,0.0001568366841537248
0.037,0.283,0.034,0.001,0.301,0.001,0.21088222468388002
0.299,0.4925,0.2075,0.051,0.871,0.046,0.458264633589907
0.7315,0.7645,0.816,0.32,0.975,0.334,0.8383794643406564
0.133,0.121,0.107,0.041,0.383,0.052,0.07570210516363679
0.01,0.014,0.012,0.009,0.019,0.008,0.0047651439189197705
0.045,0.086,0.014,0.009,0.0985,0.003,0.05256193734649026
0.055,0.2,0.066,0.009,0.575,0.015,0.14585276390604812
0.048,0.157,0.016,0.016,0.165,0.003,0.12489683245050867
0.001,0.001,0.001,0.001,0.001,0.001,2.288790584949594e-07
0.289,0.068,0.149,0.128,0.1025,0.093,0.0491914344735425
0.018,0.023,0.01,0.009,0.037,0.007,0.009181502878392951
0.001,0.003,0.002,0.001,0.003,0.001,7.178734485984425e-05
0.235,0.6475,0.185,0.027,0.9065,0.04,0.6562721026333662
0.001,0.001,0.001,0.001,0.001,0.001,1.0249746315428358e-07
0.115,0.039,0.024,0.002,0.0165,0.002,0.022639908835469912
0.041,0.048,0.018,0.029,0.075,0.005,0.026809477272349527
0.021,0.1825,0.008,0.005,0.235,0.003,0.13272048630850938
0.04,0.16,0.042,0.012,0.213,0.011,0.1301557651714296
0.418,0.596,0.3505,0.111,0.967,0.092,0.5567068301341855
0.3505,0.455,0.23,0.2905,0.594,0.184,0.41389876955107463
0.001,0.006,0.001,0.001,0.01,0.001,0.002006601709769315
0.001,0.002,0.001,0.001,0.002,0.001,0.00046783268960921235
0.08,0.031,0.028,0.068,0.039,0.031,0.014142594080897056
0.001,0.002,0.001,0.001,0.003,0.001,0.00030167636376507174
0.043,0.03,0.017,0.018,0.053,0.011,0.017629428330682546
0.002,0.003,0.001,0.001,0.004,0.001,0.001205098727694986
0.037,0.022,0.016,0.007,0.027,0.012,0.010190423153166995
0.602,0.024,0.5315,0.001,0.005,0.001,0.014346008245667667
0.017,0.002,0.003,0.008,0.002,0.006,0.001816702748962318
0.639,0.563,0.784,0.5105,0.905,0.493,0.521618402083841
0.002,0.017,0.005,0.001,0.017,0.001,0.006051442333781123
0.512,0.798,0.5555,0.081,0.91,0.062,0.8863031189213708
0.071,0.071,0.024,0.014,0.103,0.014,0.04287389481529058
0.001,0.001,0.001,0.001,0.001,0.001,2.060335137247489e-06
0.003,0.004,0.001,0.002,0.006,0.001,0.0007752517165246263
0.024,0.0445,0.016,0.019,0.051,0.012,0.019254907165477356
0.001,0.001,0.001,0.001,0.001,0.001,1.1448221972776966e-06
0.01,0.024,0.016,0.007,0.041,0.009,0.011261300514765916
0.025,0.06,0.03,0.008,0.158,0.011,0.043597542168424125
0.011,0.011,0.01,0.007,0.012,0.006,0.0033185951817437877
0.04,0.08,0.025,0.015,0.085,0.013,0.043446320951838965
0.004,0.001,0.001,0.002,0.002,0.001,0.0007229111923142423
0.074,0.184,0.037,0.01,0.185,0.018,0.14055750629810965
0.14,0.117,0.09,0.086,0.1615,0.058,0.09114453720109186
0.111,0.168,0.089,0.049,0.11,0.049,0.12994086851500553
0.1,0.0395,0.062,0.0545,0.068,0.054,0.025526196903353195
0.23,0.351,0.196,0.027,0.4075,0.035,0.3002231507198137
0.043,0.019,0.009,0.012,0.025,0.011,0.008185912724974095
0.079,0.2185,0.101,0.001,0.173,0.004,0.14501185690606866
0.6935,0.76,0.844,0.3325,0.991,0.291,0.8237790293126629
0.039,0.008,0.007,0.011,0.008,0.006,0.0033799682712502177
0.004,0.001,0.001,0.006,0.002,0.001,9.562146676439799e-06
0.003,0.022,0.002,0.001,0.036,0.001,0.008404860529814371
0.001,0.012,0.003,0.001,0.04,0.001,0.0042781262911565695
0.018,0.04,0.013,0.009,0.0445,0.005,0.014585841228632426
0.002,0.002,0.001,0.002,0.002,0.001,0.00018460511947702478
0.152,0.1355,0.078,0.103,0.168,0.053,0.09814252095642477
0.009,0.012,0.006,0.005,0.016,0.004,0.005003431789595731
0.076,0.02,0.012,0.009,0.079,0.003,0.007716192501167991
0.001,0.001,0.001,0.001,0.001,0.001,1.0066967039886438e-05
0.005,0.011,0.004,0.002,0.02,0.002,0.004308575230557591
0.042,0.061,0.028,0.016,0.056,0.014,0.03155979938992099
0.199,0.08,0.0525,0.084,0.1735,0.037,0.047289156856063455
0.076,0.039,0.029,0.015,0.072,0.015,0.020130862927730697
0.003,0.005,0.005,0.007,0.005,0.005,0.0003735520050381187
0.004,0.135,0.001,0.001,0.151,0.001,0.0936553480279197
0.139,0.062,0.038,0.172,0.057,0.052,0.03365485066403475
0.637,0.765,0.717,0.02,0.995,0.012,0.757296580961755
0.083,0.24,0.084,0.013,0.4345,0.016,0.20715337346226867
0.001,0.001,0.001,0.001,0.002,0.001,0.00034881527340740255
0.007,0.004,0.003,0.012,0.004,0.004,0.0007748173737520262
0.09,0.017,0.013,0.021,0.02,0.011,0.0067052287580044905
0.001,0.001,0.001,0.001,0.001,0.001,8.824492321096604e-06
0.012,0.013,0.01,0.014,0.013,0.011,0.0025327497507921606
0.026,0.022,0.013,0.004,0.037,0.005,0.010614802331116094
0.1405,0.2445,0.061,0.024,0.21,0.019,0.18267684364275494
0.001,0.001,0.001,0.001,0.001,0.001,0.0002140133523705781
0.09,0.309,0.1145,0.019,0.7885,0.026,0.25600748262347994
0.001,0.001,0.001,0.001,0.001,0.001,8.927750273543427e-08
0.004,0.031,0.005,0.001,0.06,0.001,0.019109630448835034
0.008,0.005,0.003,0.001,0.004,0.001,0.0011556192221200679
0.034,0.031,0.008,0.007,0.031,0.003,0.01569101467664554
0.059,0.044,0.02,0.04,0.1155,0.014,0.04078300256754657
0.062,0.065,0.033,0.046,0.085,0.021,0.036438023737475185
0.027,0.033,0.02,0.011,0.054,0.015,0.016147210379464556
0.006,0.002,0.002,0.001,0.003,0.001,0.00016871318188051534
0.001,0.001,0.001,0.001,0.001,0.001,4.6648640811023356e-09
0.118,0.167,0.056,0.031,0.507,0.017,0.12063564009055662
0.028,0.011,0.008,0.012,0.009,0.01,0.004161105585695745
0.006,0.009,0.008,0.004,0.012,0.005,0.003245378132163692
0.1655,0.6005,0.177,0.001,0.954,0.003,0.5579652198078733
0.003,0.014,0.003,0.002,0.024,0.001,0.004394328691211307
0.098,0.181,0.098,0.037,0.501,0.047,0.1256616664458468
0.1935,0.404,0.149,0.053,0.739,0.058,0.35101173554820353
0.106,0.114,0.0835,0.06,0.2795,0.06,0.0796295661903108
0.002,0.029,0.002,0.003,0.035,0.001,0.011107675842046026
0.007,0.053,0.004,0.002,0.1715,0.001,0.035480961821814164
0.011,0.03,0.001,0.001,0.008,0.001,0.016257986064179015
0.277,0.279,0.203,0.153,0.395,0.125,0.22238754995242807
0.038,0.002,0.008,0.064,0.002,0.02,0.00010023907824929008
0.009,0.002,0.004,0.012,0.003,0.003,0.0009304410276628365
0.021,0.014,0.009,0.002,0.019,0.001,0.004501191917980982
0.001,0.004,0.002,0.002,0.007,0.001,0.0014239171952589269
0.075,0.068,0.051,0.066,0.093,0.035,0.0365168023894467
0.001,0.001,0.001,0.001,0.002,0.001,0.00029668651282967076
0.001,0.004,0.002,0.001,0.007,0.001,0.0006369414827715845
0.022,0.055,0.003,0.001,0.069,0.001,0.029505131437716877
0.01,0.042,0.006,0.003,0.072,0.003,0.0207864364634141
0.005,0.007,0.003,0.001,0.017,0.001,0.0019101748264504644
0.068,0.349,0.07,0.002,0.533,0.002,0.2862611572581959
0.09,0.14,0.052,0.017,0.366,0.021,0.09332081557801715
0.016,0.01,0.009,0.015,0.013,0.007,0.003126436026223223
0.069,0.039,0.005,0.013,0.022,0.007,0.016341842749739648
0.09,0.048,0.024,0.02,0.066,0.012,0.026062322401728677
0.012,0.049,0.015,0.003,0.11,0.004,0.02590147069445308
0.03,0.165,0.005,0.002,0.251,0.001,0.12171922551367699
0.002,0.013,0.001,0.001,0.005,0.001,0.005174928554149182
0.0785,0.082,0.053,0.078,0.117,0.045,0.05990574722637989
0.001,0.001,0.001,0.001,0.001,0.001,0.00010623907330400009
0.014,0.012,0.004,0.01,0.026,0.005,0.005319473260173992
0.11,0.467,0.1245,0.002,0.986,0.003,0.4225669622213778
0.053,0.143,0.046,0.005,0.264,0.008,0.09440765871848686
0.063,0.0965,0.047,0.008,0.12,0.014,0.06264777870674573
0.021,0.067,0.025,0.012,0.1315,0.01,0.0403126712933259
0.001,0.001,0.001,0.001,0.001,0.001,5.636809950010175e-05
0.032,0.122,0.033,0.008,0.216,0.01,0.07201021091427981
0.004,0.042,0.018,0.003,0.102,0.003,0.02351028220300808
0.189,0.256,0.081,0.179,0.272,0.063,0.20168010041653356
0.0335,0.051,0.009,0.008,0.045,0.006,0.028784356752415623
0.098,0.215,0.051,0.006,0.478,0.003,0.17130556107558506
0.061,0.129,0.061,0.02,0.195,0.035,0.08048840309647243
0.002,0.001,0.001,0.002,0.001,0.002,9.021409250594027e-05
0.079,0.1,0.073,0.061,0.117,0.055,0.059655904931550284
0.335,0.3925,0.2375,0.206,0.474,0.177,0.326323900487262
0.1255,0.029,0.023,0.069,0.041,0.025,0.01771146596181125
0.008,0.104,0.005,0.001,0.066,0.001,0.05399064232340851
0.07,0.088,0.034,0.028,0.085,0.015,0.05170458792846882
0.228,0.1245,0.113,0.161,0.19,0.111,0.058812629897138924
0.001,0.014,0.001,0.001,0.039,0.001,0.005522954181558815
0.003,0.001,0.001,0.001,0.001,0.001,1.9582553745269954e-05
0.002,0.002,0.003,0.002,0.001,0.003,0.0002148914464373234
0.004,0.02,0.005,0.003,0.029,0.003,0.008187255719737134
0.001,0.001,0.001,0.001,0.001,0.001,7.906210999628632e-07
0.1955,0.294,0.134,0.023,0.4225,0.026,0.25465190173303864
0.308,0.13,0.141,0.272,0.152,0.162,0.08509343638336422
0.2235,0.2515,0.181,0.251,0.318,0.152,0.20206887427167028
0.1625,0.073,0.031,0.1995,0.061,0.029,0.039721923469454766
0.171,0.038,0.055,0.075,0.05,0.044,0.01974542836205619
0.141,0.1895,0.07,0.176,0.2285,0.056,0.14179806762792144
0.535,0.78,0.638,0.094,0.893,0.057,0.8880322737745703
0.4105,0.3875,0.2895,0.1715,0.7075,0.186,0.3193947512641737
0.001,0.001,0.001,0.001,0.001,0.001,4.850922489747045e-06
0.004,0.015,0.005,0.001,0.039,0.001,0.008501011193410865
0.02,0.013,0.01,0.009,0.019,0.006,0.004580206435002498
0.042,0.071,0.038,0.015,0.161,0.014,0.05105265518543092
0.394,0.3865,0.283,0.183,0.516,0.174,0.28996133202429414
0.122,0.2895,0.122,0.005,0.519,0.012,0.22878883315252377
0.2835,0.346,0.212,0.119,0.7795,0.088,0.28394869977586173
0.044,0.319,0.036,0.001,0.3955,0.002,0.23585529022046856
0.083,0.105,0.053,0.057,0.105,0.033,0.07337335598765199
0.024,0.024,0.006,0.014,0.019,0.005,0.007540302625172282
0.003,0.009,0.005,0.001,0.013,0.001,0.002543559319148907
0.006,0.052,0.001,0.002,0.057,0.001,0.032069693717199706
0.183,0.164,0.118,0.014,0.071,0.014,0.11296772091176395
0.593,0.059,0.249,0.252,0.069,0.128,0.040055527360040324
0.019,0.031,0.013,0.001,0.021,0.001,0.01822851305401128
0.088,0.14,0.044,0.029,0.373,0.015,0.09900215152441263
0.02,0.035,0.026,0.006,0.072,0.013,0.013214092393328726
0.026,0.1925,0.021,0.001,0.6855,0.001,0.14131651028864517
0.928,0.096,0.99,0.015,0.999,0.03,0.05918947771876337
0.028,0.072,0.033,0.014,0.123,0.01,0.04556576773928166
0.009,0.015,0.004,0.002,0.034,0.001,0.006798408286236034
0.051,0.362,0.048,0.005,0.654,0.004,0.2803529889794387
0.328,0.076,0.093,0.272,0.105,0.101,0.0488126265133766
0.002,0.002,0.001,0.001,0.003,0.001,0.00014617968867181104
0.012,0.012,0.007,0.002,0.016,0.006,0.003940723455573099
0.037,0.015,0.006,0.002,0.012,0.002,0.006171982440543557
0.005,0.026,0.001,0.001,0.007,0.001,0.008878551394342534
0.009,0.01,0.004,0.001,0.013,0.001,0.004072731392896166
0.034,0.005,0.009,0.028,0.01,0.009,0.0034610716331615467
0.14,0.021,0.022,0.0515,0.026,0.02,0.004394853030362103
0.086,0.2605,0.048,0.011,0.511,0.006,0.2224565796209974
0.107,0.056,0.033,0.004,0.041,0.004,0.0370785034753734
0.005,0.006,0.002,0.001,0.012,0.001,0.0017057575694488108
0.013,0.039,0.01,0.001,0.032,0.001,0.02759928456652971
0.001,0.007,0.002,0.001,0.011,0.001,0.0013255466061616748
0.011,0.199,0.014,0.001,0.364,0.001,0.13907607834236357
0.004,0.001,0.003,0.007,0.001,0.003,0.000479993709378467
0.02,0.043,0.014,0.002,0.099,0.002,0.02245355211989809
0.036,0.016,0.01,0.009,0.021,0.003,0.006207266844013932
0.025,0.032,0.008,0.008,0.045,0.005,0.01623012236672368
0.041,0.045,0.011,0.014,0.076,0.007,0.03132497882669952
0.172,0.136,0.0875,0.0555,0.211,0.055,0.0770895241470304
0.008,0.057,0.004,0.001,0.0525,0.001,0.03530925297437955
0.001,0.005,0.001,0.001,0.017,0.001,0.0011198786971148766
0.014,0.084,0.013,0.003,0.119,0.004,0.04915893122053329
0.047,0.176,0.035,0.007,0.528,0.011,0.12869176556562328
0.116,0.4795,0.024,0.007,0.463,0.002,0.41655204765860177
0.669,0.7265,0.671,0.597,0.678,0.742,0.7575310777650347
0.004,0.002,0.002,0.004,0.002,0.003,0.00014977537336145758
0.06,0.03,0.013,0.055,0.037,0.017,0.020855873577107328
0.016,0.134,0.011,0.001,0.336,0.0015,0.08163497901015619
0.014,0.079,0.008,0.001,0.094,0.001,0.03946018687661331
0.013,0.19,0.007,0.002,0.208,0.001,0.12902006746865674
0.081,0.408,0.068,0.03,0.456,0.008,0.3434509802854706
0.052,0.267,0.051,0.003,0.4875,0.004,0.2511325774390138
0.006,0.006,0.005,0.006,0.007,0.002,0.0007587811415718004
0.071,0.081,0.048,0.044,0.125,0.025,0.04859677029450505
0.039,0.015,0.011,0.017,0.017,0.008,0.0024296363679372564
0.067,0.034,0.0385,0.016,0.064,0.02,0.013279586897214944
0.113,0.015,0.017,0.028,0.039,0.012,0.00788036080760841
0.018,0.038,0.009,0.007,0.048,0.002,0.022822377030246855
0.008,0.006,0.004,0.003,0.005,0.003,0.0007465039570358712
0.8245,0.539,0.929,0.139,0.9905,0.141,0.4802620313371414
0.408,0.619,0.3645,0.06,0.948,0.063,0.6397735390680668
0.034,0.042,0.017,0.009,0.024,0.005,0.02032842603648101
0.1625,0.2245,0.115,0.11,0.2895,0.074,0.16779113580267146
0.05,0.076,0.03,0.017,0.095,0.014,0.04614646207985205
0.003,0.009,0.003,0.001,0.022,0.002,0.0027519339774139044
0.03,0.016,0.011,0.006,0.016,0.005,0.006144768348438104
0.001,0.002,0.001,0.001,0.003,0.001,0.0011558999344946797
0.002,0.003,0.002,0.001,0.003,0.002,0.0005447680224033799
0.136,0.3195,0.122,0.037,0.448,0.045,0.25115290974305154
0.009,0.014,0.009,0.001,0.016,0.002,0.004184073243517525
0.096,0.349,0.075,0.0865,0.303,0.023,0.30101359711872505
0.05,0.098,0.042,0.042,0.134,0.031,0.06765940631132666
0.424,0.799,0.4355,0.003,0.9015,0.005,0.9947886682820976
0.036,0.091,0.016,0.015,0.127,0.011,0.05285383726793929
0.04,0.203,0.059,0.014,0.376,0.02,0.13871151927941996
0.028,0.004,0.004,0.015,0.007,0.004,0.0010046734895541448
0.002,0.001,0.001,0.002,0.001,0.001,0.0002209161969640868
0.049,0.216,0.042,0.001,0.479,0.004,0.1789385763838009
0.038,0.008,0.009,0.037,0.008,0.01,0.00466829417593268
0.018,0.012,0.005,0.002,0.026,0.002,0.004233051235454627
0.04,0.119,0.021,0.008,0.322,0.004,0.071374802603172
0.023,0.034,0.008,0.003,0.035,0.001,0.02049771468406611
0.002,0.002,0.001,0.002,0.003,0.001,0.00016320940518503235
0.081,0.21,0.045,0.033,0.236,0.024,0.14324721734492166
0.011,0.017,0.005,0.002,0.031,0.001,0.008623949599913815
0.026,0.098,0.028,0.001,0.325,0.002,0.0513318727765793
0.814,0.4995,0.955,0.212,0.991,0.297,0.4414152470854634
0.052,0.005,0.003,0.053,0.006,0.005,0.002234267845304036
0.491,0.6025,0.4495,0.386,0.7915,0.2855,0.5480243767281641
0.026,0.042,0.01,0.015,0.05,0.005,0.030509815835717637
0.012,0.009,0.005,0.005,0.015,0.004,0.0026916970371317806
0.058,0.084,0.053,0.029,0.118,0.022,0.05938370796724535
0.063,0.018,0.008,0.011,0.04,0.004,0.014263259007650157
0.017,0.001,0.002,0.002,0.001,0.001,0.0001485260010794108
0.008,0.016,0.004,0.007,0.026,0.004,0.006855514304859256
0.095,0.099,0.055,0.063,0.102,0.04,0.0512873933373093
0.586,0.147,0.2745,0.545,0.1655,0.3845,0.10116706322272635
0.004,0.085,0.003,0.001,0.055,0.001,0.03918092293596173
0.248,0.5175,0.118,0.048,0.509,0.027,0.48041802798365385
0.847,0.357,0.884,0.4245,0.901,0.602,0.3292442894732621
0.027,0.113,0.008,0.001,0.413,0.001,0.07013747304082234
0.008,0.072,0.01,0.001,0.153,0.002,0.05355169197292558
0.001,0.002,0.002,0.001,0.002,0.001,8.075465328639393e-05
0.1,0.274,0.057,0.147,0.2495,0.042,0.20942873678386079
0.119,0.045,0.03,0.1445,0.046,0.037,0.02180929545873928
0.002,0.002,0.002,0.002,0.002,0.001,0.00012819176439123967
0.112,0.2585,0.077,0.0615,0.2255,0.025,0.20246068789759455
