OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.797,0.185,0.848,0.643,0.456,0.8005,0.2319788804803707
0.912,0.227,0.939,0.8165,0.476,0.802,0.23721533355054558
0.105,0.2845,0.077,0.629,0.1615,0.28,0.295526738736525
0.9725,0.1215,0.6455,0.563,0.2685,0.6035,0.12766006744690636
0.575,0.8675,0.7385,0.752,0.9205,0.537,0.893490791575931
0.2085,0.445,0.3585,0.249,0.28,0.2585,0.46640241130326565
0.4245,0.831,0.424,0.714,0.676,0.6045,0.8474495175691391
0.7665,0.921,0.7945,0.533,0.9575,0.432,0.9583703839240333
0.583,0.93,0.573,0.602,0.7195,0.8245,0.9942905244073312
0.2985,0.478,0.2735,0.3005,0.371,0.4265,0.4833992350008064
0.2565,0.2405,0.197,0.859,0.1775,0.18,0.2572913008481287
0.453,0.872,0.4955,0.527,0.812,0.558,0.8937847257851473
0.581,0.614,0.304,0.508,0.7945,0.8,0.6449644136129253
0.83,0.006,0.991,0.2945,0.0455,0.3535,0.0015132646006262454
0.5635,0.715,0.5415,0.491,0.5785,0.634,0.7366031332297329
0.6275,0.8105,0.477,0.713,0.6345,0.7375,0.8110415276295923
0.7025,0.17,0.339,0.355,0.179,0.242,0.15618668940152078
0.658,0.624,0.5145,0.5515,0.5905,0.5935,0.6071270409292154
0.0655,0.105,0.0255,0.044,0.042,0.016,0.1105902497766827
0.081,0.137,0.084,0.054,0.1135,0.1205,0.12529768327008475
0.363,0.631,0.2965,0.7075,0.6035,0.8855,0.609419234096148
0.536,0.908,0.509,0.7225,0.7005,0.879,0.978737015858586
0.4615,0.271,0.479,0.4215,0.277,0.4755,0.2585873576559107
0.2385,0.179,0.137,0.227,0.131,0.097,0.16491836720983472
0.124,0.307,0.074,0.067,0.197,0.095,0.32135292065354903
0.769,0.328,0.9315,0.7295,0.5745,0.86,0.31671963832714306
0.285,0.457,0.231,0.3625,0.3515,0.3475,0.4510482514663241
0.5195,0.3125,0.884,0.662,0.52,0.8305,0.3142991777870601
0.82,0.129,0.963,0.5325,0.2765,0.6305,0.13398677214424454
0.435,0.558,0.3565,0.441,0.449,0.5575,0.5821166727856389
0.3895,0.5875,0.477,0.456,0.5285,0.657,0.6082730945822588
0.247,0.242,0.394,0.271,0.1805,0.276,0.264474955082938
0.7205,0.8255,0.754,0.643,0.872,0.5175,0.8295328441889694
0.653,0.877,0.426,0.575,0.735,0.797,0.8970583307084159
0.6495,0.9205,0.65,0.214,0.901,0.431,0.9895901167060885
0.298,0.5095,0.289,0.145,0.401,0.178,0.498587575369555
0.382,0.345,0.378,0.755,0.276,0.4545,0.36220696852199463
0.639,0.9075,0.624,0.673,0.7285,0.8325,0.9556788325963481
0.5065,0.4345,0.383,0.7575,0.4135,0.6245,0.4459786857795145
0.7705,0.7425,0.809,0.453,0.9325,0.5275,0.7428342096795654
0.055,0.186,0.033,0.2405,0.115,0.0725,0.18544897719618217
0.686,0.705,0.5345,0.5855,0.577,0.7665,0.6850134396250356
0.7215,0.605,0.5255,0.622,0.541,0.7965,0.6445202676733335
0.557,0.6775,0.3875,0.538,0.5245,0.5115,0.6872782491112743
0.974,0.294,0.8095,0.756,0.3665,0.61,0.3178092280298086
0.299,0.7215,0.2965,0.2935,0.4905,0.3445,0.7382590954221003
0.3565,0.775,0.4345,0.352,0.6955,0.4345,0.7679722489219412
0.5385,0.918,0.5425,0.6675,0.7335,0.856,0.9624950535154604
0.799,0.469,0.5015,0.428,0.4195,0.549,0.45544672913001305
0.438,0.839,0.4835,0.6905,0.859,0.418,0.868841641620209
0.219,0.0515,0.126,0.158,0.066,0.1735,0.037271650920125916
0.278,0.656,0.231,0.225,0.4235,0.323,0.6831568578968746
0.2845,0.712,0.2295,0.103,0.5305,0.1495,0.704858260373271
0.646,0.1815,0.899,0.7325,0.5465,0.8885,0.17672950989958192
0.1445,0.1825,0.177,0.2485,0.134,0.2135,0.17454228965208604
0.1275,0.3565,0.2505,0.375,0.317,0.408,0.35516247598605766
0.426,0.7825,0.3365,0.9175,0.527,0.5905,0.7943182940160739
0.494,0.424,0.3465,0.1585,0.331,0.243,0.4389035266972672
0.695,0.865,0.6795,0.8235,0.814,0.6785,0.8942825861181101
0.7015,0.776,0.6195,0.5045,0.7955,0.6905,0.800920809576138
0.6145,0.766,0.726,0.7475,0.7085,0.897,0.7854656841613653
0.1215,0.019,0.011,0.23,0.017,0.049,0.008988771325478548
0.4505,0.88,0.5865,0.2895,0.737,0.455,0.8738718427441324
0.769,0.038,0.07,0.201,0.029,0.1125,0.028447845295048523
0.3045,0.582,0.162,0.1055,0.4765,0.1745,0.5802820768962031
0.3595,0.7645,0.2935,0.3785,0.571,0.261,0.7723878874143275
0.4015,0.34,0.758,0.616,0.408,0.659,0.3394238163772183
0.5225,0.8705,0.4885,0.2725,0.8665,0.3075,0.8919483536909042
0.534,0.539,0.49,0.6945,0.49,0.6815,0.5514199106078888
0.6345,0.908,0.6605,0.549,0.7445,0.849,0.9690277514619823
0.3225,0.4505,0.318,0.474,0.313,0.433,0.4972817320013514
0.5015,0.9025,0.4685,0.8545,0.665,0.6415,0.9441844190015897
0.9345,0.0965,0.977,0.729,0.4435,0.8425,0.09097799274963607
0.3275,0.2035,0.813,0.5355,0.3555,0.7045,0.23034705348880005
0.4955,0.4505,0.298,0.792,0.3995,0.4435,0.43871341051400625
0.27,0.5255,0.169,0.075,0.502,0.1355,0.5287910870271793
0.355,0.412,0.592,0.6865,0.4105,0.667,0.4230915654194958
0.6715,0.9005,0.664,0.234,0.867,0.3805,0.9431650291145931
0.4225,0.379,0.8215,0.7335,0.648,0.9165,0.36310603596636515
0.6655,0.794,0.7395,0.7665,0.7115,0.916,0.8036899761829334
