OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.7383409644459073e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0006583578630854407
0.001,0.001,0.001,0.001,0.001,0.001,0.0001860567753241742
0.001,0.001,0.001,0.001,0.001,0.001,7.773618035035782e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.933655200981991e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.930286853586909e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.2637528878984116e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1343334926487784e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.404420373430584e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.0012551371664777742
0.001,0.001,0.001,0.001,0.001,0.001,0.00046897844087103976
0.001,0.001,0.001,0.001,0.001,0.001,7.180583706413775e-05
0.001,0.005,0.001,0.001,0.001,0.001,0.0010938569432611927
0.001,0.001,0.001,0.001,0.001,0.001,3.2109589795842306e-05
0.001,0.006,0.001,0.001,0.001,0.001,0.007532124623865952
0.001,0.001,0.001,0.001,0.001,0.001,0.0002922214517892548
0.001,0.013,0.001,0.001,0.002,0.001,0.007338541734334117
0.001,0.006,0.001,0.001,0.001,0.001,0.0018356643464490076
0.001,0.001,0.001,0.001,0.001,0.001,0.0010018603408366434
0.001,0.001,0.001,0.001,0.001,0.001,1.1394293000666556e-06
0.001,0.02,0.001,0.001,0.004,0.001,0.011612847963932279
0.001,0.024,0.001,0.001,0.026,0.001,0.015899909192691786
0.001,0.011,0.001,0.001,0.001,0.001,0.0019396631432488753
0.001,0.005,0.001,0.001,0.001,0.001,0.00177754529182327
0.001,0.033,0.001,0.001,0.1,0.001,0.028418933309420386
0.001,0.028,0.001,0.001,0.01,0.001,0.017289156918654215
0.001,0.001,0.001,0.001,0.001,0.001,3.39818015401136e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.0017649091099861838
0.001,0.001,0.001,0.001,0.001,0.001,2.5520365167325245e-05
0.001,0.1065,0.001,0.001,0.985,0.001,0.11119764155865684
0.001,0.084,0.001,0.001,0.728,0.001,0.08041454803083245
0.001,0.001,0.001,0.001,0.001,0.001,4.817783818957013e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.352312961036391e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.001243950765518119
0.001,0.001,0.001,0.001,0.001,0.001,4.211611755911452e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.0034139686394963563
0.001,0.001,0.001,0.001,0.001,0.001,4.7753847635253926e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.81089583420142e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.1767521434411936e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.753247754455891e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.987622116525972e-07
0.001,0.022,0.001,0.001,0.001,0.001,0.006871385029011329
0.001,0.001,0.001,0.001,0.001,0.001,0.00015171862137607113
0.001,0.001,0.001,0.001,0.001,0.001,0.00011897891483246801
0.001,0.001,0.001,0.001,0.001,0.001,0.0019226167519917306
0.001,0.001,0.001,0.001,0.001,0.001,1.5011275636173692e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0011760944715724097
0.001,0.001,0.001,0.001,0.001,0.001,9.937356497852188e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.238488877046816e-05
0.001,0.42,0.001,0.001,1.0,0.001,0.3804672888539061
0.001,0.008,0.001,0.001,0.002,0.001,0.007482655060217259
0.001,0.001,0.001,0.001,0.001,0.001,0.001903094019594139
0.001,0.005,0.001,0.001,0.001,0.001,0.0025309605206276934
0.001,0.001,0.001,0.001,0.001,0.001,0.00013619817439519194
0.001,0.003,0.001,0.001,0.001,0.001,0.00011307441497206586
0.001,0.001,0.001,0.001,0.001,0.001,2.361086548124074e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.002734507207258174
0.001,0.001,0.001,0.001,0.001,0.001,5.676023575963073e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.318856774618202e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0004627761362043483
0.001,0.004,0.001,0.001,0.001,0.001,0.0004759867012607444
0.001,0.001,0.001,0.001,0.001,0.001,0.0015509269344872623
0.001,0.001,0.001,0.001,0.001,0.001,3.1668994505466494e-07
0.001,0.0295,0.001,0.001,0.026,0.001,0.021364518266278887
0.001,0.004,0.001,0.001,0.001,0.001,5.9223123685577614e-05
0.001,0.042,0.001,0.001,0.101,0.001,0.029583151459502726
0.001,0.001,0.001,0.001,0.001,0.001,4.886443783289605e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.2940951400953345e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.3435051073274566e-09
0.001,0.009,0.001,0.001,0.001,0.001,0.0012258763629543466
0.001,0.001,0.001,0.001,0.001,0.001,0.0003161104259777449
0.001,0.008,0.001,0.001,0.001,0.001,0.0028712372972042708
0.001,0.002,0.001,0.001,0.001,0.001,0.000646053842446461
0.001,0.001,0.001,0.001,0.001,0.001,2.2561235121202317e-06
0.001,0.01,0.001,0.001,0.001,0.001,0.004873129967660576
0.001,0.001,0.001,0.001,0.001,0.001,5.546745959392634e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00018225316891547338
0.001,0.001,0.001,0.001,0.001,0.001,1.4252377377198704e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.611469780876229e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.283551563985093e-06
0.001,0.003,0.001,0.001,0.001,0.001,0.0011783206552647527
