OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.002,0.001,0.001,0.001,0.001,0.0004268922703275358
0.001,0.001,0.001,0.001,0.001,0.001,1.0566366286573336e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0002917990899174062
0.001,0.001,0.001,0.001,0.001,0.001,7.593806448059784e-05
0.001,0.003,0.001,0.001,0.001,0.001,0.0005937418948168747
0.001,0.004,0.001,0.001,0.003,0.001,0.0014231469029270538
0.001,0.001,0.001,0.001,0.001,0.001,2.701891948261737e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.3650210272592008e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.733397973087114e-08
0.001,0.015,0.001,0.001,0.008,0.001,0.009307735244390665
0.001,0.001,0.001,0.001,0.001,0.001,1.529973052402657e-10
0.001,0.001,0.001,0.001,0.002,0.001,0.0003540079957356961
0.001,0.001,0.001,0.001,0.001,0.001,4.700034636050569e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00014251180531613906
0.001,0.001,0.001,0.001,0.001,0.001,0.0001496934240895388
0.001,0.001,0.001,0.001,0.001,0.001,3.027994364209942e-06
0.001,0.231,0.001,0.001,0.999,0.001,0.20790001501129338
0.001,0.001,0.001,0.001,0.001,0.001,3.04655788509849e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.351523769228262e-07
0.031,0.6675,0.012,0.001,1.0,0.001,0.6676988649327467
0.001,0.001,0.001,0.001,0.001,0.001,4.296798042700126e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.6940997804027744e-06
0.001,0.015,0.001,0.001,0.032,0.001,0.011870740957425751
0.001,0.005,0.001,0.001,0.003,0.001,0.002282748409880729
0.001,0.051,0.001,0.001,0.02,0.001,0.031071858331247326
0.001,0.001,0.001,0.001,0.001,0.001,5.138276067967954e-07
0.001,0.006,0.001,0.001,0.006,0.001,0.002295532384946655
