OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.3505,0.438,0.443,0.3105,0.375,0.4165,0.4560642982630382
0.218,0.2855,0.239,0.242,0.282,0.238,0.2848018171235841
0.005,0.046,0.015,0.014,0.039,0.014,0.03577089115186648
0.029,0.116,0.051,0.034,0.0965,0.04,0.14373735667229723
0.067,0.071,0.068,0.063,0.071,0.067,0.04318815971867701
0.025,0.04,0.033,0.024,0.042,0.023,0.008229058472562695
0.2715,0.364,0.262,0.2445,0.375,0.2315,0.37610254434571555
0.1935,0.0755,0.066,0.311,0.066,0.107,0.06761906746742959
0.045,0.068,0.033,0.066,0.0455,0.034,0.06961098256696678
0.053,0.0665,0.061,0.056,0.068,0.06,0.042116980150538996
0.014,0.026,0.021,0.012,0.027,0.016,0.014734225258537986
0.002,0.02,0.005,0.002,0.01,0.003,0.011980175807769904
0.22,0.2255,0.261,0.207,0.2275,0.2615,0.25309478274310837
0.016,0.0495,0.013,0.018,0.0395,0.014,0.0449407560743901
0.08,0.0815,0.089,0.072,0.0855,0.079,0.10215038838269962
0.002,0.044,0.003,0.001,0.026,0.001,0.058080638755436426
0.026,0.08,0.0375,0.026,0.07,0.034,0.09490272662699019
0.077,0.1095,0.063,0.151,0.091,0.071,0.11868577334528968
0.001,0.007,0.001,0.001,0.008,0.001,0.0010875231355545669
0.0725,0.081,0.084,0.0765,0.0745,0.076,0.10924287685654512
0.0685,0.077,0.0615,0.0595,0.074,0.058,0.05325792000635413
0.068,0.1515,0.076,0.0825,0.138,0.08,0.12003423944147477
0.2655,0.2575,0.215,0.2535,0.259,0.2345,0.349451119745968
0.062,0.1635,0.0775,0.087,0.133,0.068,0.20821945313989318
0.7255,0.8045,0.756,0.2355,0.934,0.4195,0.918294448116832
0.077,0.3235,0.2175,0.0585,0.319,0.177,0.3697179417751797
0.009,0.008,0.008,0.009,0.009,0.008,5.628722585738123e-06
0.042,0.077,0.045,0.0485,0.059,0.038,0.07299611955701404
0.014,0.076,0.033,0.015,0.064,0.024,0.06792154504253581
0.302,0.3155,0.326,0.3065,0.3065,0.3245,0.3777584128307071
0.014,0.017,0.009,0.014,0.017,0.008,0.005166862163708221
0.3555,0.29,0.3865,0.54,0.2745,0.6055,0.3334319494384559
0.009,0.022,0.013,0.009,0.0215,0.012,0.0026503476073845705
0.0835,0.051,0.028,0.047,0.076,0.014,0.03850721884125274
0.029,0.001,0.001,0.016,0.001,0.001,0.0008778239437721576
0.3445,0.3495,0.3365,0.3455,0.3415,0.3175,0.42881095493639776
0.028,0.045,0.01,0.034,0.029,0.011,0.03613420012431563
0.2985,0.2365,0.2495,0.3035,0.232,0.2835,0.3200481099115072
0.064,0.068,0.112,0.122,0.0765,0.115,0.12177807210481101
0.006,0.032,0.004,0.005,0.027,0.005,0.026188080666166305
0.063,0.071,0.05,0.0635,0.0665,0.043,0.07136634487753721
0.112,0.319,0.144,0.1295,0.2765,0.1185,0.3251372930833374
0.011,0.057,0.025,0.008,0.052,0.021,0.10096594503038704
0.4385,0.087,0.075,0.4205,0.0855,0.103,0.08190833686831027
0.023,0.025,0.026,0.024,0.025,0.024,0.02792779178027328
0.686,0.597,0.8455,0.727,0.6755,0.892,0.6394769219808485
0.072,0.237,0.142,0.0755,0.221,0.1125,0.33709781545066775
0.8095,0.639,0.568,0.9145,0.545,0.604,0.7153105706358267
0.053,0.0375,0.025,0.043,0.037,0.021,0.025379880476447358
0.0555,0.096,0.032,0.069,0.081,0.032,0.08609468535165185
0.014,0.02,0.01,0.015,0.015,0.012,0.007451507777485921
0.018,0.042,0.013,0.017,0.036,0.013,0.039587886604706704
0.189,0.3435,0.257,0.2575,0.2985,0.2475,0.351852798920573
0.669,0.8445,0.6935,0.632,0.963,0.659,0.9143305188398666
0.049,0.0635,0.065,0.043,0.063,0.054,0.08169789524314891
0.005,0.036,0.007,0.0035,0.025,0.004,0.019283164122401737
0.3115,0.008,0.009,0.055,0.025,0.012,0.004985758402546851
0.054,0.057,0.053,0.046,0.061,0.05,0.054462996428542035
0.008,0.0195,0.017,0.007,0.02,0.012,0.006589459657521996
0.011,0.1845,0.042,0.012,0.1485,0.026,0.21684137864567168
0.131,0.0855,0.056,0.1245,0.086,0.0575,0.14063677609731517
0.006,0.015,0.004,0.003,0.014,0.003,0.0035139803155490906
0.3175,0.648,0.3245,0.03,0.986,0.042,0.7466571761716336
0.1105,0.081,0.033,0.1175,0.069,0.043,0.0633379146669181
0.0105,0.03,0.016,0.01,0.031,0.011,0.021778251333328964
0.0615,0.036,0.0485,0.0605,0.041,0.05,0.03655358314257719
0.043,0.0285,0.025,0.061,0.0235,0.0295,0.011386600608846002
0.018,0.0555,0.024,0.013,0.06,0.018,0.033504071724898166
0.005,0.023,0.004,0.004,0.01,0.004,0.007696198834830856
0.1385,0.111,0.1055,0.151,0.114,0.1215,0.301313091270795
0.047,0.097,0.048,0.061,0.0925,0.0475,0.10862130994315335
0.05,0.1065,0.09,0.0325,0.113,0.067,0.10430468368146925
0.001,0.046,0.002,0.001,0.066,0.001,0.039224548895017274
0.023,0.057,0.027,0.027,0.053,0.022,0.06032855139743386
0.048,0.061,0.059,0.062,0.062,0.057,0.0416484498737375
0.038,0.0475,0.041,0.036,0.046,0.042,0.031142161162001893
0.008,0.059,0.021,0.012,0.06,0.014,0.045633851871827606
0.03,0.023,0.026,0.039,0.023,0.032,0.0028333029736540435
0.168,0.072,0.071,0.135,0.083,0.083,0.174835602302212
0.0815,0.091,0.056,0.061,0.07,0.0495,0.0917402404968405
0.025,0.0595,0.042,0.028,0.0565,0.034,0.05436796430225264
0.006,0.009,0.007,0.007,0.008,0.007,0.001374352914051142
0.118,0.071,0.067,0.215,0.049,0.115,0.11002760442521237
0.3285,0.132,0.141,0.531,0.116,0.212,0.1310707518105106
0.001,0.037,0.001,0.001,0.012,0.001,0.016871015613449815
0.058,0.068,0.055,0.064,0.062,0.056,0.061813619018407644
0.042,0.1365,0.053,0.02,0.171,0.0295,0.1576672761106215
0.034,0.0685,0.038,0.0245,0.05,0.024,0.06469265693300079
0.024,0.034,0.026,0.024,0.031,0.023,0.01495303294536749
0.002,0.011,0.003,0.004,0.01,0.002,0.0027459667727599527
0.006,0.018,0.005,0.005,0.016,0.005,0.004569281736111097
0.82,0.603,0.6665,0.7465,0.583,0.7115,0.6878722630762897
0.112,0.171,0.1215,0.104,0.171,0.112,0.24859777082132337
0.183,0.1565,0.163,0.184,0.157,0.173,0.22830399541030488
0.023,0.052,0.026,0.018,0.057,0.0215,0.049182309652703995
0.361,0.3805,0.3855,0.3605,0.3835,0.381,0.47664473385110473
0.6455,0.731,0.734,0.6725,0.7195,0.7335,0.7479379469454032
0.063,0.065,0.063,0.072,0.063,0.064,0.04044862480179272
0.105,0.143,0.066,0.126,0.121,0.074,0.25040255146551205
0.328,0.2785,0.2445,0.381,0.2735,0.2565,0.37725908631305183
0.038,0.036,0.034,0.048,0.0305,0.043,0.005429325182929566
0.069,0.3155,0.088,0.0685,0.2775,0.079,0.380256570623451
0.061,0.1145,0.091,0.073,0.117,0.0875,0.12295199785507416
0.001,0.001,0.001,0.001,0.001,0.001,0.00012957772761267673
0.225,0.09,0.061,0.1515,0.0755,0.081,0.09542335603013029
0.072,0.1965,0.076,0.053,0.212,0.051,0.20147480484565009
0.206,0.485,0.298,0.163,0.5265,0.2295,0.49169971785516287
0.043,0.1335,0.083,0.0565,0.117,0.0725,0.12210718773288165
0.004,0.006,0.003,0.004,0.003,0.003,0.00015743231058214623
0.4595,0.773,0.555,0.541,0.89,0.5045,0.8222116384305436
0.035,0.0845,0.037,0.049,0.0715,0.032,0.10479792364786537
0.022,0.09,0.026,0.023,0.072,0.029,0.08383800346991085
0.037,0.062,0.044,0.0425,0.053,0.034,0.052687019831488026
0.1805,0.091,0.0565,0.1795,0.081,0.077,0.09107265559311573
0.03,0.0375,0.019,0.034,0.031,0.018,0.050194219667531056
0.253,0.2695,0.2885,0.3245,0.231,0.2875,0.308771994542026
0.002,0.009,0.0065,0.002,0.009,0.005,0.0009405429875909707
0.008,0.019,0.002,0.006,0.014,0.002,0.00221832582621456
0.005,0.0695,0.011,0.008,0.047,0.008,0.057144544743142706
0.133,0.1335,0.131,0.134,0.1345,0.127,0.21663148824262027
0.056,0.1175,0.082,0.061,0.1085,0.075,0.2527539776435776
0.1415,0.232,0.205,0.172,0.2315,0.169,0.23986868702173328
0.001,0.014,0.001,0.001,0.008,0.001,0.006288988361193924
0.423,0.4335,0.435,0.413,0.4415,0.42,0.672526945295148
0.001,0.016,0.001,0.001,0.009,0.001,0.0013238933950630153
0.205,0.055,0.191,0.253,0.043,0.185,0.032790506750180116
0.001,0.001,0.001,0.001,0.001,0.001,0.0006698047519252893
0.033,0.033,0.034,0.03,0.033,0.033,0.015293958940909968
0.004,0.049,0.02,0.007,0.045,0.012,0.03894508666582846
0.053,0.0095,0.022,0.097,0.011,0.028,0.00032051146201655386
0.163,0.4005,0.254,0.16,0.361,0.197,0.4557016076060142
0.042,0.0375,0.039,0.05,0.034,0.041,0.002739163160813469
0.073,0.2525,0.117,0.1195,0.2575,0.095,0.2630700792651243
0.007,0.0495,0.013,0.006,0.038,0.007,0.02669637166330157
0.2415,0.186,0.176,0.144,0.1785,0.194,0.2680113526792338
0.73,0.11,0.2025,0.745,0.129,0.3665,0.12868718382785455
0.059,0.051,0.047,0.055,0.051,0.046,0.04433214014074075
0.048,0.016,0.013,0.059,0.015,0.016,0.0037534490947476666
0.6585,0.258,0.6775,0.6665,0.291,0.5365,0.3294478457458212
0.036,0.052,0.048,0.0355,0.047,0.041,0.07694400931537282
0.023,0.052,0.0345,0.023,0.047,0.029,0.031839221112159075
0.065,0.19,0.151,0.075,0.1695,0.14,0.22136492260758844
0.014,0.051,0.018,0.01,0.042,0.017,0.045637019459624145
0.018,0.025,0.022,0.0195,0.024,0.019,0.006829195443316744
0.033,0.116,0.016,0.0605,0.0835,0.016,0.1448516614425559
0.4625,0.5545,0.3135,0.525,0.867,0.229,0.5921715630557159
0.049,0.074,0.059,0.046,0.077,0.052,0.11660680414483694
0.143,0.1965,0.161,0.2005,0.181,0.202,0.20851689762399048
0.015,0.031,0.016,0.013,0.03,0.013,0.022006445127387128
0.108,0.1325,0.1125,0.121,0.1295,0.115,0.1836231292556317
0.036,0.14,0.0705,0.037,0.284,0.044,0.13653893762405722
0.066,0.139,0.093,0.06,0.137,0.0825,0.18478433214324602
0.008,0.019,0.007,0.006,0.014,0.005,0.00634950122143744
0.101,0.12,0.078,0.1245,0.108,0.0785,0.10322167046835375
0.3415,0.1935,0.191,0.2755,0.1735,0.22,0.18991813730697832
0.7785,0.7865,0.6615,0.8975,0.685,0.723,0.8048089546233839
0.055,0.0685,0.062,0.054,0.069,0.061,0.07475142588959449
0.328,0.853,0.5305,0.242,0.869,0.398,0.9004360550700815
0.741,0.8115,0.9265,0.542,0.966,0.6295,0.8749014447392145
0.986,0.0645,0.988,0.08,0.991,0.165,0.06461254727017678
0.119,0.01,0.041,0.0525,0.017,0.026,0.000951367629057436
0.339,0.064,0.1885,0.2305,0.07,0.1615,0.05767634980945565
0.002,0.002,0.002,0.003,0.002,0.002,1.0397715681848686e-09
0.575,0.889,0.6305,0.4235,0.946,0.379,0.9294507256664445
0.019,0.025,0.02,0.017,0.025,0.019,0.005763811885156223
0.1115,0.209,0.117,0.062,0.49,0.059,0.24837536283380854
0.006,0.03,0.011,0.005,0.029,0.007,0.011422757021082686
0.039,0.052,0.014,0.02,0.035,0.013,0.03745654084122528
0.065,0.1325,0.125,0.074,0.132,0.123,0.1299549055941646
0.077,0.083,0.087,0.091,0.084,0.092,0.07190702511098818
0.015,0.023,0.022,0.019,0.022,0.022,0.0036527712862558384
0.017,0.0225,0.016,0.019,0.021,0.019,0.014819459940551477
0.071,0.1085,0.0685,0.085,0.096,0.081,0.11277809311991627
0.07,0.085,0.068,0.096,0.078,0.0675,0.08006308835276886
0.3845,0.1695,0.217,0.4705,0.159,0.328,0.16258800065993195
0.1095,0.194,0.137,0.122,0.179,0.13,0.207753425354976
0.018,0.049,0.007,0.015,0.035,0.006,0.033835038035502495
0.07,0.0995,0.03,0.061,0.084,0.037,0.13352147675300485
0.1545,0.171,0.243,0.184,0.1735,0.2355,0.4269859110969265
0.005,0.029,0.011,0.003,0.029,0.006,0.013429178065416386
0.038,0.039,0.064,0.022,0.031,0.041,0.026166035092592473
0.4055,0.331,0.2575,0.495,0.3045,0.306,0.39044240641912786
0.051,0.031,0.017,0.031,0.018,0.023,0.019246489323432543
0.015,0.084,0.034,0.013,0.076,0.025,0.0664399237202257
0.003,0.002,0.001,0.003,0.002,0.001,0.0005611186505399398
0.8825,0.6265,0.779,0.7995,0.729,0.9025,0.6539908407290256
0.014,0.017,0.021,0.01,0.02,0.019,0.00994978620318252
0.004,0.011,0.005,0.003,0.008,0.004,0.00032969756825903694
0.952,0.6945,0.9565,0.5155,0.9585,0.5575,0.8143691572270877
0.063,0.0505,0.062,0.044,0.048,0.057,0.29543316949528536
0.007,0.0805,0.007,0.002,0.1145,0.003,0.09155299613324687
0.158,0.1425,0.1465,0.157,0.1445,0.1455,0.10579944329416481
0.056,0.037,0.011,0.062,0.025,0.023,0.04543085292060634
0.144,0.081,0.0965,0.114,0.081,0.092,0.12537441032511498
0.0545,0.0615,0.0575,0.052,0.0605,0.058,0.05505895089992945
0.122,0.11,0.114,0.1245,0.115,0.114,0.1987539354583027
0.29,0.343,0.3095,0.3645,0.3285,0.357,0.38136062201765464
0.5435,0.8915,0.6725,0.399,0.975,0.4125,0.9257072619681306
0.179,0.134,0.1365,0.171,0.134,0.137,0.10833514555619614
0.068,0.026,0.024,0.097,0.026,0.036,0.006063553971668903
0.282,0.2535,0.53,0.442,0.299,0.504,0.2806087320399814
0.045,0.1415,0.077,0.036,0.1355,0.065,0.13868990076327473
0.004,0.018,0.003,0.005,0.009,0.003,0.008828336838608324
0.2855,0.1465,0.151,0.323,0.1355,0.227,0.13037343795638195
0.132,0.0505,0.051,0.169,0.0475,0.061,0.044775617676585645
0.7155,0.177,0.2745,0.199,0.1875,0.2915,0.1397309789474517
0.329,0.089,0.1395,0.203,0.088,0.14,0.06924802916762912
0.014,0.052,0.038,0.015,0.049,0.033,0.04111081407366808
0.003,0.012,0.002,0.005,0.009,0.003,0.0032740206583683385
0.064,0.152,0.0825,0.064,0.164,0.0695,0.15305808174547156
0.0645,0.1955,0.102,0.079,0.174,0.098,0.18765824713084542
0.092,0.122,0.11,0.124,0.1215,0.101,0.12611292422119544
0.123,0.2765,0.182,0.107,0.2405,0.159,0.29233788121494275
0.018,0.011,0.012,0.021,0.011,0.012,0.0018622193575467702
0.092,0.04,0.063,0.057,0.053,0.056,0.21509424141764977
0.516,0.4735,0.437,0.315,0.851,0.3795,0.5667669077569735
0.084,0.0235,0.012,0.136,0.016,0.018,0.005377427465821327
0.009,0.005,0.005,0.009,0.005,0.007,1.0285138898742679e-05
0.028,0.072,0.037,0.026,0.048,0.029,0.07752018900412301
0.008,0.063,0.009,0.008,0.053,0.008,0.050445574126967256
0.009,0.05,0.042,0.009,0.051,0.03,0.05132956841231408
0.0665,0.119,0.079,0.08,0.111,0.082,0.20724591181502328
0.134,0.118,0.152,0.13,0.1105,0.142,0.26269513626913926
0.252,0.473,0.311,0.341,0.4125,0.357,0.5345153366005864
0.05,0.042,0.033,0.091,0.0355,0.042,0.03265782937554579
0.006,0.048,0.019,0.009,0.04,0.013,0.03272181406118261
0.159,0.1555,0.151,0.168,0.153,0.1735,0.18814045579354985
0.005,0.044,0.039,0.006,0.036,0.024,0.03442726703482362
0.077,0.105,0.116,0.08,0.11,0.105,0.1252009410848459
0.016,0.011,0.009,0.009,0.016,0.006,0.0009632495643219277
0.563,0.2495,0.265,0.8525,0.253,0.417,0.2644732262971252
0.024,0.0685,0.05,0.019,0.069,0.044,0.03353901098561041
0.012,0.033,0.01,0.014,0.03,0.008,0.02180385130309107
0.6045,0.011,0.0775,0.166,0.02,0.086,0.0038407568464252527
0.044,0.19,0.113,0.045,0.1965,0.089,0.22114408259246066
0.059,0.036,0.0395,0.055,0.037,0.039,0.02312139435644164
0.141,0.1385,0.1385,0.152,0.1385,0.136,0.16122456183975215
0.004,0.067,0.016,0.004,0.059,0.01,0.1058545829918317
0.598,0.1875,0.519,0.415,0.2225,0.4595,0.2521009062040762
0.107,0.093,0.083,0.1395,0.088,0.092,0.10537397276473126
0.0885,0.093,0.089,0.085,0.0935,0.087,0.09709765714956047
0.012,0.068,0.027,0.014,0.063,0.019,0.050147047009146586
0.2465,0.301,0.225,0.285,0.291,0.214,0.38494454931285915
0.6425,0.2225,0.372,0.488,0.223,0.377,0.32098076790076085
0.001,0.004,0.001,0.001,0.003,0.001,0.0016647099150227749
0.006,0.021,0.009,0.007,0.012,0.008,0.01654934671409968
0.114,0.042,0.077,0.093,0.032,0.0675,0.03401805751149256
0.038,0.0905,0.063,0.041,0.0885,0.055,0.10407893985646491
0.213,0.3585,0.291,0.2175,0.364,0.278,0.4845395189313728
0.02,0.1285,0.032,0.023,0.093,0.022,0.18575146243918755
0.015,0.026,0.012,0.015,0.022,0.013,0.014073720655445043
0.321,0.7415,0.3395,0.068,0.969,0.0965,0.7825716449740733
0.004,0.017,0.008,0.004,0.015,0.005,0.003421068802323873
0.048,0.166,0.11,0.061,0.15,0.115,0.1997070164454582
0.2165,0.197,0.183,0.201,0.2015,0.1795,0.3684346701828155
0.076,0.0875,0.054,0.066,0.08,0.05,0.15462893400636785
0.185,0.138,0.143,0.1905,0.138,0.146,0.15241222207540017
0.2735,0.3075,0.2845,0.282,0.3145,0.287,0.4874718019937838
0.5375,0.016,0.073,0.5985,0.013,0.1465,3.7559139186902744e-05
0.5955,0.507,0.365,0.6505,0.449,0.46,0.5279570571207315
0.02,0.075,0.066,0.02,0.074,0.06,0.08948598323377666
0.017,0.018,0.011,0.017,0.018,0.012,0.006092504971213639
0.381,0.3935,0.3665,0.399,0.392,0.354,0.49423503102318433
0.036,0.017,0.031,0.04,0.018,0.0345,0.004718827361399567
0.008,0.054,0.015,0.007,0.034,0.008,0.046751741343853036
0.078,0.142,0.109,0.0805,0.1475,0.098,0.24453553575701933
0.036,0.01,0.017,0.018,0.014,0.011,0.0029593036979903248
0.56,0.5795,0.553,0.384,0.962,0.3555,0.6306593637102864
0.091,0.4365,0.219,0.086,0.4435,0.154,0.5121385762183872
0.058,0.162,0.1065,0.077,0.148,0.105,0.16202218545315872
0.017,0.021,0.017,0.015,0.02,0.021,0.006524186768094582
0.002,0.006,0.001,0.001,0.006,0.001,0.0014177859698456508
0.1,0.136,0.163,0.136,0.1285,0.164,0.13769590823130956
0.008,0.055,0.0275,0.012,0.036,0.016,0.042572291604427465
0.492,0.321,0.3945,0.544,0.277,0.376,0.36481491418090173
0.019,0.016,0.012,0.019,0.021,0.013,0.0052033870489564885
0.015,0.0815,0.031,0.019,0.0685,0.033,0.19848158307154315
0.026,0.1355,0.077,0.0305,0.111,0.055,0.15498730978467082
0.041,0.084,0.066,0.0425,0.0815,0.065,0.0695775641462503
0.0695,0.155,0.074,0.074,0.134,0.064,0.23532033857604037
0.004,0.003,0.002,0.004,0.003,0.003,0.001049665398774099
0.2645,0.1295,0.107,0.2295,0.172,0.121,0.13717976030251133
0.054,0.029,0.043,0.043,0.03,0.039,0.019549787435068078
0.007,0.047,0.006,0.01,0.0385,0.005,0.05977834420114499
0.039,0.045,0.021,0.054,0.028,0.023,0.03388724846060596
0.009,0.0885,0.0275,0.007,0.069,0.019,0.08100799561957264
0.079,0.132,0.081,0.1225,0.1135,0.077,0.1583200969154355
0.4435,0.005,0.059,0.017,0.003,0.013,1.932290671867303e-05
0.012,0.019,0.008,0.009,0.017,0.006,0.006653847943173596
0.125,0.045,0.067,0.079,0.047,0.043,0.03155795392823167
0.0965,0.1645,0.031,0.0825,0.1495,0.041,0.2324428453961407
0.05,0.009,0.021,0.021,0.008,0.019,0.004036440177791405
0.007,0.013,0.01,0.005,0.013,0.007,0.0011758945231074226
0.017,0.15,0.013,0.015,0.107,0.014,0.20539136228780686
0.355,0.347,0.2495,0.292,0.372,0.175,0.3334406458698643
0.003,0.006,0.001,0.003,0.006,0.001,7.739000373742407e-05
0.044,0.077,0.031,0.1335,0.058,0.0475,0.15772704269949592
0.789,0.915,0.856,0.8385,0.8795,0.8545,0.9799968317398595
0.2855,0.064,0.0345,0.2905,0.07,0.048,0.06207391351932543
0.097,0.086,0.078,0.0985,0.083,0.079,0.09674069235358491
0.954,0.3285,0.96,0.021,0.991,0.02,0.5327557416414321
0.8165,0.831,0.886,0.05,0.999,0.0325,0.8878369760836542
0.079,0.1575,0.138,0.078,0.1595,0.124,0.26743972248454123
0.056,0.1145,0.059,0.024,0.1125,0.025,0.3594584593579605
0.004,0.04,0.003,0.003,0.031,0.003,0.030397080139432157
0.17,0.0995,0.047,0.2345,0.1015,0.104,0.15103358400369454
0.03,0.006,0.006,0.028,0.007,0.007,0.007934097231938674
0.001,0.004,0.003,0.001,0.0045,0.002,0.0012240975630205561
0.014,0.057,0.014,0.014,0.044,0.015,0.04334432934670971
0.034,0.022,0.023,0.029,0.024,0.024,0.011515234873961458
0.004,0.01,0.004,0.003,0.011,0.004,0.002217434516846556
0.046,0.041,0.047,0.043,0.041,0.046,0.04940130071773741
0.012,0.031,0.009,0.008,0.022,0.012,0.019559546745927574
0.0345,0.037,0.03,0.051,0.033,0.026,0.056468845798139905
0.192,0.181,0.173,0.203,0.1855,0.172,0.24153489394404082
0.172,0.1515,0.155,0.178,0.1585,0.158,0.19210770705292307
0.006,0.033,0.017,0.004,0.027,0.012,0.017645308358293577
0.021,0.021,0.022,0.019,0.023,0.021,0.0009072157358308204
0.121,0.1045,0.06,0.216,0.083,0.0945,0.11673563662973162
0.008,0.006,0.005,0.007,0.006,0.005,0.004769728082211011
0.02,0.1045,0.067,0.02,0.096,0.057,0.09571879447876112
0.502,0.688,0.6655,0.54,0.6495,0.6895,0.7330694172292008
0.121,0.1,0.096,0.126,0.098,0.0985,0.10953506373947466
0.06,0.078,0.03,0.031,0.0745,0.027,0.21751544809447176
0.08,0.0735,0.0815,0.078,0.075,0.081,0.06052990858006781
0.0195,0.057,0.029,0.02,0.057,0.024,0.03353169621081236
0.043,0.039,0.043,0.045,0.041,0.045,0.03020537431051916
0.053,0.204,0.128,0.063,0.171,0.083,0.2212514097990191
0.005,0.015,0.012,0.005,0.015,0.01,0.0032493669934244526
0.025,0.1405,0.0615,0.03,0.1225,0.043,0.18836939431191713
0.9,0.765,0.8045,0.817,0.758,0.92,0.7765403683738035
0.001,0.007,0.001,0.002,0.006,0.001,0.00139545840069784
0.076,0.221,0.156,0.059,0.2175,0.137,0.24737552082103098
0.163,0.313,0.239,0.116,0.336,0.17,0.3953981720862856
0.02,0.075,0.026,0.013,0.07,0.0165,0.06779335522536145
0.159,0.126,0.149,0.1725,0.127,0.1595,0.15345679966470233
0.104,0.229,0.188,0.113,0.2295,0.1645,0.46300980399533376
0.023,0.017,0.019,0.02,0.018,0.018,0.00331134431467436
0.111,0.068,0.0635,0.08,0.0655,0.07,0.044858365830187534
0.01,0.029,0.015,0.008,0.029,0.012,0.00243745447565588
0.17,0.2475,0.19,0.2385,0.2255,0.177,0.2604938227760269
0.157,0.2155,0.112,0.204,0.1835,0.104,0.24591213484416613
0.2865,0.092,0.109,0.3605,0.087,0.1425,0.06739292297151092
0.191,0.1895,0.1785,0.1935,0.1885,0.18,0.24256533615439826
0.0905,0.041,0.074,0.0765,0.036,0.074,0.018780342536972194
0.052,0.05,0.045,0.0545,0.048,0.045,0.02388930647250071
0.073,0.071,0.07,0.0685,0.072,0.071,0.05549654084226633
0.1485,0.111,0.0845,0.1545,0.104,0.096,0.12475917512687833
0.093,0.106,0.0885,0.083,0.107,0.0885,0.17653608199797519
0.004,0.012,0.001,0.004,0.008,0.001,0.010493201914765684
0.022,0.027,0.012,0.0225,0.023,0.016,0.015798306818820884
0.232,0.12,0.107,0.239,0.1185,0.1255,0.1618827069708582
0.4535,0.848,0.6115,0.376,0.788,0.652,0.9083725025535511
0.146,0.088,0.086,0.1465,0.089,0.091,0.09635940432832067
0.757,0.94,0.8875,0.56,0.9425,0.7715,0.9867674052552124
0.1535,0.2895,0.177,0.157,0.2765,0.1545,0.2943280415304244
0.035,0.05,0.025,0.033,0.044,0.026,0.027831212670298908
0.022,0.081,0.057,0.025,0.082,0.05,0.07881360919613255
0.002,0.008,0.003,0.002,0.009,0.003,0.002901171760700723
0.001,0.019,0.001,0.001,0.003,0.001,0.0007686109987933802
0.075,0.2,0.122,0.059,0.2085,0.0985,0.216090812390184
0.0565,0.021,0.025,0.0405,0.012,0.01,0.0025556602122353916
0.795,0.8765,0.8235,0.828,0.85,0.831,0.9152785076554296
0.252,0.266,0.2525,0.254,0.265,0.265,0.3587350715285609
0.034,0.084,0.0445,0.035,0.0725,0.033,0.10869014874976342
0.443,0.525,0.476,0.5155,0.4895,0.5745,0.5263563298107334
0.1615,0.4475,0.3785,0.1865,0.507,0.321,0.4699397359576243
0.166,0.1425,0.074,0.161,0.1375,0.083,0.1431541546906773
0.091,0.248,0.1835,0.087,0.223,0.154,0.3554663748340796
