OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,0.0018088253465017674
0.915,0.602,0.917,0.001,1.0,0.001,0.5605951369144377
0.001,0.176,0.001,0.001,0.0755,0.001,0.14335963222760043
0.001,0.041,0.001,0.001,0.001,0.001,0.0437639420493327
0.001,0.002,0.001,0.001,0.001,0.001,0.0052893086232294355
0.001,0.4285,0.001,0.001,0.985,0.001,0.4398475773460754
0.001,0.0475,0.001,0.001,0.001,0.001,0.04921934180259283
0.001,0.042,0.001,0.001,0.001,0.001,0.019306787873158388
0.001,0.012,0.001,0.001,0.001,0.001,0.009678551108530381
0.001,0.062,0.001,0.001,0.001,0.001,0.0325085704744695
0.001,0.001,0.001,0.001,0.001,0.001,4.152085033409495e-05
0.001,0.021,0.001,0.001,0.001,0.001,0.012398586445086452
0.006,0.6715,0.007,0.001,1.0,0.001,0.6626305252925728
0.001,0.058,0.001,0.001,0.001,0.001,0.049909337914456856
0.001,0.055,0.001,0.001,0.004,0.001,0.05302017814282138
0.001,0.013,0.001,0.001,0.001,0.001,0.013130460153391107
0.001,0.326,0.001,0.001,0.728,0.001,0.2856061358594996
0.001,0.025,0.001,0.001,0.001,0.001,0.015611932873347617
0.001,0.5135,0.001,0.001,0.997,0.001,0.5294712468417914
0.001,0.239,0.001,0.001,0.659,0.001,0.2517682943928288
0.001,0.006,0.001,0.001,0.001,0.001,0.007881107937885113
0.001,0.003,0.001,0.001,0.001,0.001,0.003580210049099588
0.001,0.08,0.001,0.001,0.004,0.001,0.062147610503964605
0.001,0.002,0.001,0.001,0.001,0.001,0.0005486034334220495
0.001,0.0395,0.001,0.001,0.002,0.001,0.03332910404665036
0.001,0.001,0.001,0.001,0.001,0.001,0.0027142597413010814
0.001,0.1145,0.001,0.001,0.034,0.001,0.10212568085815393
0.001,0.01,0.001,0.001,0.001,0.001,0.00887025212385774
0.001,0.013,0.001,0.001,0.001,0.001,0.008606479426812275
0.001,0.2475,0.001,0.001,0.5965,0.001,0.26468285068620434
0.001,0.048,0.001,0.001,0.001,0.001,0.03941500715024081
0.001,0.04,0.001,0.001,0.001,0.001,0.031894816529058546
0.001,0.001,0.001,0.001,0.001,0.001,0.00011046929676507196
0.001,0.076,0.001,0.001,0.002,0.001,0.06092345478645996
0.001,0.001,0.001,0.001,0.001,0.001,0.0014368282895279403
0.001,0.006,0.001,0.001,0.001,0.001,0.001928747455875138
0.001,0.032,0.001,0.001,0.001,0.001,0.011330286518285769
0.001,0.2805,0.001,0.001,0.672,0.001,0.27471964969603374
0.001,0.2565,0.001,0.001,0.645,0.001,0.2387955023156547
0.001,0.003,0.001,0.001,0.001,0.001,0.00514560166197186
0.001,0.3115,0.001,0.001,0.5155,0.001,0.28977963249139654
0.001,0.001,0.001,0.001,0.001,0.001,0.001179049384647652
0.001,0.065,0.001,0.001,0.001,0.001,0.0385367344325698
0.001,0.0225,0.001,0.001,0.001,0.001,0.01560905111711658
0.002,0.4965,0.002,0.001,0.996,0.001,0.4643981727817761
0.001,0.079,0.001,0.001,0.003,0.001,0.06642274715587387
0.001,0.1195,0.001,0.001,0.019,0.001,0.11404110659772304
0.001,0.11,0.001,0.001,0.027,0.001,0.11746638299398693
0.001,0.051,0.001,0.001,0.001,0.001,0.038723091833903364
0.355,0.001,0.144,0.001,0.001,0.001,1.973392233379267e-06
0.014,0.001,0.002,0.001,0.001,0.001,1.7147266860401927e-05
0.001,0.0335,0.001,0.001,0.001,0.001,0.027254081471446166
0.001,0.001,0.001,0.001,0.001,0.001,0.0004018521310333347
0.6485,0.7865,0.657,0.001,1.0,0.001,0.8047594337867165
0.001,0.001,0.001,0.001,0.001,0.001,0.0010023292186079826
0.001,0.005,0.001,0.001,0.001,0.001,0.00159259940716698
0.001,0.113,0.001,0.001,0.014,0.001,0.10774686019078969
0.001,0.0795,0.001,0.001,0.003,0.001,0.06402864901373491
0.001,0.018,0.001,0.001,0.001,0.001,0.01364210202975932
0.001,0.002,0.001,0.001,0.001,0.001,0.0027070036996508892
0.001,0.2575,0.001,0.001,0.497,0.001,0.24116875436146018
0.001,0.001,0.001,0.001,0.001,0.001,0.0008245838358352316
0.001,0.042,0.001,0.001,0.001,0.001,0.04211394561910464
0.001,0.009,0.001,0.001,0.001,0.001,0.008300822639326829
0.001,0.016,0.001,0.001,0.001,0.001,0.015488676917766689
0.001,0.007,0.001,0.001,0.001,0.001,0.0034439558746474017
0.001,0.025,0.001,0.001,0.001,0.001,0.016941593067931877
0.001,0.01,0.001,0.001,0.001,0.001,0.011455167934971125
0.001,0.104,0.001,0.001,0.0535,0.001,0.11619201237602857
0.001,0.009,0.001,0.001,0.001,0.001,0.004223617570377283
0.001,0.001,0.001,0.001,0.001,0.001,0.00017179847003603158
0.001,0.013,0.001,0.001,0.001,0.001,0.008089319736435606
0.32,0.8965,0.32,0.001,1.0,0.001,0.9726366516928009
0.001,0.062,0.001,0.001,0.001,0.001,0.052680883907922
0.001,0.0435,0.001,0.001,0.001,0.001,0.03309134157022359
0.001,0.069,0.001,0.001,0.004,0.001,0.06743223499898866
0.001,0.081,0.001,0.001,0.004,0.001,0.07350347336896716
0.001,0.1545,0.001,0.001,0.13,0.001,0.14843304688794987
0.001,0.003,0.001,0.001,0.001,0.001,0.003648127590633518
0.001,0.008,0.001,0.001,0.001,0.001,0.007321963216602126
0.001,0.003,0.001,0.001,0.001,0.001,0.0008048111700807265
0.001,0.035,0.001,0.001,0.001,0.001,0.03650194008553801
0.001,0.211,0.001,0.001,0.2005,0.001,0.20800049685903046
0.001,0.1115,0.001,0.001,0.006,0.001,0.09935900536125565
0.001,0.001,0.001,0.001,0.001,0.001,0.00012152156917048013
0.001,0.338,0.001,0.001,0.831,0.001,0.34600415055157574
0.001,0.041,0.001,0.001,0.001,0.001,0.02274088329516086
0.001,0.012,0.001,0.001,0.001,0.001,0.007304842362043775
0.001,0.002,0.001,0.001,0.001,0.001,6.038774010865742e-05
0.001,0.012,0.001,0.001,0.001,0.001,0.007716184670541387
0.001,0.3035,0.001,0.001,0.526,0.001,0.24044594705483482
0.001,0.097,0.001,0.001,0.0105,0.001,0.08763929647894546
0.001,0.004,0.001,0.001,0.001,0.001,0.004939715823019677
0.001,0.013,0.001,0.001,0.001,0.001,0.013296821996858397
0.001,0.01,0.001,0.001,0.001,0.001,0.0007598460374881227
0.001,0.062,0.001,0.001,0.001,0.001,0.05702431897022673
0.118,0.001,0.014,0.001,0.001,0.001,2.313221784559749e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0004969796062408501
0.001,0.026,0.001,0.001,0.001,0.001,0.007157734618093636
0.001,0.1845,0.001,0.001,0.0805,0.001,0.1772740609913016
0.001,0.028,0.001,0.001,0.001,0.001,0.025544568366306832
0.001,0.457,0.001,0.001,0.9855,0.001,0.41673903021597114
0.001,0.001,0.001,0.001,0.001,0.001,0.000382775082912057
0.001,0.001,0.001,0.001,0.001,0.001,0.0002634401114054731
0.001,0.001,0.001,0.001,0.001,0.001,0.00032888651935619105
0.001,0.068,0.001,0.001,0.001,0.001,0.05375050396691873
0.001,0.001,0.001,0.001,0.001,0.001,0.00020522728513951795
0.001,0.001,0.001,0.001,0.001,0.001,0.0008161557798859858
0.001,0.003,0.001,0.001,0.001,0.001,0.001926244861894718
0.001,0.001,0.001,0.001,0.001,0.001,0.00012529276093229116
0.001,0.023,0.001,0.001,0.001,0.001,0.024355233975338522
0.001,0.001,0.001,0.001,0.001,0.001,0.002091032487730984
0.001,0.01,0.001,0.001,0.001,0.001,0.022661994299469346
0.001,0.022,0.001,0.001,0.001,0.001,0.009724244985136365
0.001,0.098,0.001,0.001,0.021,0.001,0.10180240859234628
0.001,0.2615,0.001,0.001,0.6145,0.001,0.23793409153570153
0.001,0.001,0.001,0.001,0.001,0.001,0.0009719647228840191
0.002,0.4175,0.002,0.001,0.995,0.001,0.4363213143293012
0.001,0.002,0.001,0.001,0.001,0.001,0.0019355025258500024
0.087,0.8405,0.077,0.001,1.0,0.001,0.8815296230642786
0.001,0.096,0.001,0.001,0.002,0.001,0.07448888368501391
0.001,0.007,0.001,0.001,0.001,0.001,0.004219800648204301
0.001,0.018,0.001,0.001,0.001,0.001,0.010694147544428528
0.001,0.001,0.001,0.001,0.001,0.001,0.007528408923117229
0.001,0.009,0.001,0.001,0.001,0.001,0.0008460925268748635
0.001,0.028,0.001,0.001,0.001,0.001,0.03096202421878704
0.001,0.001,0.001,0.001,0.001,0.001,0.0012199867487761164
0.001,0.126,0.001,0.001,0.005,0.001,0.09663451662421764
0.001,0.001,0.001,0.001,0.001,0.001,0.0014496393890720315
0.001,0.002,0.001,0.001,0.001,0.001,0.0003383244604569556
0.001,0.094,0.001,0.001,0.004,0.001,0.08019528428454593
0.002,0.001,0.001,0.001,0.001,0.001,0.0001771644841311049
0.001,0.0145,0.001,0.001,0.001,0.001,0.011807291150019468
0.001,0.0745,0.001,0.001,0.002,0.001,0.06911163099360423
0.001,0.006,0.001,0.001,0.001,0.001,0.0015326351352515446
0.001,0.327,0.001,0.001,0.69,0.001,0.29610950866301894
0.001,0.0745,0.001,0.001,0.015,0.001,0.07571613475633426
0.001,0.001,0.001,0.001,0.001,0.001,0.0003957718176493474
0.001,0.5505,0.001,0.001,0.997,0.001,0.5590156023030819
0.001,0.078,0.001,0.001,0.0015,0.001,0.05472689780750962
0.001,0.052,0.001,0.001,0.001,0.001,0.04180311580189852
0.001,0.1965,0.001,0.001,0.204,0.001,0.16220433285615735
0.001,0.323,0.001,0.001,0.8585,0.001,0.34743390066170976
0.001,0.019,0.001,0.001,0.001,0.001,0.015458672771945051
0.001,0.273,0.001,0.001,0.5525,0.001,0.24318239369004774
0.001,0.004,0.001,0.001,0.001,0.001,0.008792016713070634
0.001,0.156,0.001,0.001,0.066,0.001,0.14148970298356628
0.001,0.056,0.001,0.001,0.001,0.001,0.04682698162953831
0.001,0.013,0.001,0.001,0.001,0.001,0.01784195891644119
0.001,0.381,0.001,0.001,0.8725,0.001,0.3372026536361249
0.001,0.0935,0.001,0.001,0.024,0.001,0.11165873727576228
0.001,0.076,0.001,0.001,0.003,0.001,0.0667214207540924
0.001,0.009,0.001,0.001,0.001,0.001,0.005415120853486903
0.001,0.331,0.001,0.001,0.813,0.001,0.3093581965938569
0.001,0.189,0.001,0.001,0.169,0.001,0.18005058920264802
0.001,0.001,0.001,0.001,0.001,0.001,0.00027415083591618655
0.007,0.69,0.006,0.001,1.0,0.001,0.6732378476479297
0.001,0.013,0.001,0.001,0.001,0.001,0.0091514930733822
0.001,0.041,0.001,0.001,0.002,0.001,0.03863371669472115
0.001,0.008,0.001,0.001,0.001,0.001,0.004733424250032704
0.001,0.016,0.001,0.001,0.001,0.001,0.012366154106321052
0.001,0.6115,0.001,0.001,0.998,0.001,0.574851398408216
0.001,0.6075,0.001,0.001,1.0,0.001,0.6070562494985212
0.001,0.14,0.001,0.001,0.014,0.001,0.1039067662993232
0.001,0.112,0.001,0.001,0.012,0.001,0.09540229836176953
0.001,0.077,0.001,0.001,0.018,0.001,0.09558305620048213
0.001,0.001,0.001,0.001,0.001,0.001,0.0006882296832735129
0.001,0.002,0.001,0.001,0.001,0.001,0.0036027214504589862
0.001,0.054,0.001,0.001,0.002,0.001,0.05342830978108332
0.001,0.4275,0.001,0.001,0.985,0.001,0.42831695342542275
0.001,0.061,0.001,0.001,0.004,0.001,0.08227412488373137
0.001,0.259,0.001,0.001,0.486,0.001,0.2400279686633532
0.001,0.021,0.001,0.001,0.001,0.001,0.021559109558690427
0.001,0.096,0.001,0.001,0.006,0.001,0.08938529935511691
0.001,0.117,0.001,0.001,0.009,0.001,0.10030940797784478
0.001,0.018,0.001,0.001,0.001,0.001,0.028195131042881
0.001,0.003,0.001,0.001,0.001,0.001,0.004151639027706055
0.001,0.017,0.001,0.001,0.001,0.001,0.011047807933503746
0.002,0.501,0.002,0.001,0.999,0.001,0.5391015294419805
0.001,0.03,0.001,0.001,0.001,0.001,0.018528902986603177
0.001,0.043,0.001,0.001,0.001,0.001,0.02694561263550403
0.001,0.2155,0.001,0.001,0.3345,0.001,0.20993299768918527
0.001,0.006,0.001,0.001,0.001,0.001,0.0007192617061354575
0.001,0.1435,0.001,0.001,0.0635,0.001,0.13530972033828248
0.001,0.002,0.001,0.001,0.001,0.001,0.0023066040243083933
0.001,0.0725,0.001,0.001,0.003,0.001,0.058427997988412084
0.001,0.058,0.001,0.001,0.003,0.001,0.06273544162772907
0.001,0.007,0.001,0.001,0.001,0.001,0.009905935205811048
0.001,0.029,0.001,0.001,0.001,0.001,0.016837054246688438
0.001,0.004,0.001,0.001,0.001,0.001,0.00024234151769639785
0.001,0.02,0.001,0.001,0.001,0.001,0.014516363495053081
0.011,0.001,0.001,0.001,0.001,0.001,3.587682068222293e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0001802740392510588
