OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.119,0.047,0.008,0.0875,0.034,0.01,0.044673949684550074
0.001,0.001,0.001,0.001,0.001,0.001,5.790150396369422e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0023437952795695664
0.001,0.006,0.001,0.002,0.002,0.001,0.0038627531816692257
0.001,0.0255,0.001,0.001,0.0355,0.001,0.02964729546823804
0.001,0.009,0.006,0.001,0.006,0.001,0.009511414625948227
0.4085,0.9185,0.3795,0.003,1.0,0.001,0.9952617463654501
0.001,0.013,0.001,0.001,0.011,0.001,0.005628349507768237
0.001,0.001,0.001,0.001,0.001,0.001,3.570818639292936e-06
0.005,0.003,0.001,0.003,0.003,0.001,0.0004712330559884747
0.373,0.068,0.0205,0.46,0.0585,0.029,0.07159009714755198
0.038,0.089,0.014,0.0505,0.088,0.009,0.07957101749175197
0.001,0.002,0.001,0.001,0.001,0.001,0.0004715137179899159
0.001,0.001,0.001,0.001,0.001,0.001,2.0695938492384494e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0003933907465356252
0.005,0.034,0.01,0.005,0.0215,0.007,0.02977794035242008
0.001,0.001,0.001,0.001,0.001,0.001,1.1496845561284026e-05
0.004,0.022,0.009,0.005,0.018,0.005,0.022142799789334134
0.001,0.001,0.001,0.001,0.001,0.001,0.00010145068520841327
0.026,0.038,0.015,0.011,0.035,0.008,0.030270169872519098
0.003,0.013,0.002,0.001,0.0175,0.002,0.008072674327788871
0.011,0.056,0.008,0.005,0.031,0.011,0.05713447788363919
0.001,0.001,0.001,0.001,0.001,0.001,0.00023084423547680005
0.001,0.002,0.001,0.001,0.001,0.001,0.0012753006343990184
0.001,0.001,0.001,0.001,0.001,0.001,8.02872989093125e-05
0.001,0.005,0.007,0.003,0.005,0.005,0.004144563536847504
0.004,0.057,0.001,0.002,0.022,0.001,0.0519982909434525
0.001,0.001,0.001,0.001,0.001,0.001,2.5247998794841476e-06
0.002,0.045,0.003,0.004,0.069,0.002,0.035742782486893034
0.001,0.001,0.001,0.001,0.001,0.001,1.1222484814728208e-06
0.003,0.029,0.006,0.002,0.014,0.002,0.02653841477460382
0.001,0.004,0.002,0.001,0.003,0.001,0.0008928147841613815
0.03,0.22,0.004,0.048,0.1965,0.005,0.2196064035818724
0.015,0.036,0.009,0.011,0.0255,0.006,0.032965296809103886
0.0715,0.023,0.008,0.013,0.011,0.009,0.02172849187931031
0.001,0.001,0.001,0.001,0.001,0.001,0.0008800647872856056
0.002,0.053,0.003,0.001,0.0355,0.001,0.03978178509975534
0.001,0.006,0.001,0.001,0.006,0.001,0.0025104584884691325
0.0855,0.352,0.0985,0.07,0.2525,0.0685,0.345975847996715
0.001,0.003,0.001,0.001,0.003,0.001,0.0010902606367031579
0.322,0.055,0.041,0.4545,0.0485,0.08,0.05109959009612318
0.002,0.1545,0.001,0.003,0.111,0.001,0.13427168842373194
0.001,0.001,0.001,0.001,0.001,0.001,8.940156676158095e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.80069697879947e-07
0.066,0.077,0.004,0.045,0.0705,0.006,0.07056932428347078
0.001,0.001,0.001,0.001,0.001,0.001,0.00021402859668248996
0.001,0.001,0.001,0.001,0.001,0.001,1.0298753059392358e-05
0.029,0.3015,0.0285,0.007,0.24,0.011,0.2885834939619226
0.001,0.001,0.001,0.001,0.001,0.001,4.871388857313571e-07
0.002,0.001,0.001,0.001,0.001,0.001,0.00033269181341614046
0.001,0.001,0.001,0.001,0.001,0.001,3.652886299143648e-05
0.006,0.07,0.005,0.005,0.069,0.003,0.05844316618568934
0.002,0.028,0.002,0.001,0.028,0.001,0.023350546734176983
0.002,0.001,0.001,0.002,0.001,0.001,8.689266859422194e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.00021625099739718334
0.005,0.1675,0.003,0.004,0.0935,0.003,0.1572909653086645
0.003,0.003,0.002,0.002,0.003,0.001,0.0010746621000454035
0.0145,0.093,0.002,0.003,0.041,0.001,0.08001824736835891
0.0135,0.064,0.015,0.007,0.0455,0.013,0.041744691627599605
0.001,0.035,0.008,0.001,0.028,0.004,0.030428250781828457
0.026,0.02,0.017,0.019,0.013,0.016,0.016608506568160108
0.003,0.037,0.002,0.001,0.028,0.001,0.03212236065718258
0.003,0.002,0.001,0.001,0.002,0.001,0.0014219332104743565
0.001,0.004,0.001,0.001,0.006,0.001,0.001983532189365392
0.014,0.223,0.0125,0.009,0.4175,0.006,0.22627594721073777
0.007,0.132,0.013,0.001,0.2355,0.003,0.1265557060271732
0.002,0.002,0.001,0.001,0.002,0.001,0.00046932339958140063
0.09,0.331,0.07,0.1315,0.409,0.041,0.33910089967363866
0.017,0.044,0.019,0.015,0.037,0.016,0.04305108098192508
0.001,0.004,0.001,0.001,0.004,0.001,0.001562534122973225
0.002,0.026,0.002,0.001,0.0065,0.001,0.017251483309208834
0.001,0.002,0.001,0.001,0.002,0.001,0.000528695228091356
0.001,0.002,0.001,0.001,0.002,0.001,0.0019348231863002166
0.001,0.027,0.0025,0.001,0.024,0.001,0.0209697358406867
0.04,0.009,0.004,0.0345,0.009,0.004,0.007973986105179742
0.02,0.073,0.008,0.024,0.1405,0.006,0.061700762993097354
0.006,0.036,0.001,0.002,0.024,0.001,0.040682981949499174
0.001,0.001,0.001,0.001,0.001,0.001,0.001221460533899208
0.151,0.344,0.1,0.171,0.3565,0.075,0.3309335156865638
0.2295,0.736,0.2105,0.186,0.993,0.039,0.7285338540596422
0.144,0.302,0.212,0.158,0.211,0.1845,0.29365382414948554
0.067,0.33,0.015,0.045,0.2235,0.011,0.3309856760774539
0.004,0.075,0.026,0.003,0.037,0.018,0.06278568410917802
0.001,0.002,0.001,0.001,0.001,0.001,0.0006951338132861174
0.042,0.081,0.023,0.051,0.073,0.026,0.0741347644222644
0.002,0.001,0.001,0.003,0.001,0.001,8.453078219742016e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.001097170252649615
0.001,0.001,0.001,0.001,0.001,0.001,2.510712594586828e-05
0.001,0.025,0.001,0.001,0.027,0.001,0.015300418302829081
0.03,0.026,0.006,0.032,0.02,0.005,0.020278702457832583
0.001,0.004,0.001,0.001,0.014,0.001,0.005275435178068241
0.032,0.142,0.055,0.034,0.138,0.038,0.13396012912898062
0.001,0.001,0.001,0.001,0.001,0.001,0.0001229283228445939
0.003,0.007,0.001,0.01,0.003,0.001,0.0030186472329923634
0.002,0.097,0.001,0.001,0.085,0.001,0.08430462057701811
0.002,0.004,0.002,0.001,0.004,0.001,0.001753271143899485
0.112,0.698,0.159,0.009,0.992,0.022,0.7130210453666372
0.001,0.0655,0.002,0.001,0.0515,0.002,0.06233247051784912
0.1155,0.886,0.0725,0.002,0.733,0.017,0.908875103301924
0.012,0.013,0.0615,0.001,0.003,0.002,0.006602003083557241
0.001,0.001,0.001,0.001,0.001,0.001,1.801435225614976e-08
0.164,0.86,0.1435,0.013,0.9765,0.02,0.8716928332943146
0.001,0.001,0.001,0.001,0.001,0.001,1.8623492550702977e-05
0.002,0.006,0.001,0.005,0.006,0.001,0.004314484987057502
0.005,0.001,0.001,0.003,0.001,0.001,0.0004059082488327305
0.002,0.004,0.002,0.002,0.004,0.002,0.001847137984700544
0.006,0.091,0.017,0.004,0.092,0.012,0.07817833171312552
0.002,0.037,0.004,0.007,0.023,0.004,0.03179840451567952
0.006,0.0085,0.007,0.004,0.007,0.004,0.006290469223396976
0.006,0.062,0.008,0.005,0.06,0.005,0.061296907591332335
0.003,0.006,0.001,0.002,0.004,0.001,0.004461271293136892
0.001,0.001,0.001,0.001,0.001,0.001,0.00025359616252439214
0.003,0.01,0.001,0.003,0.012,0.001,0.010446529394318357
0.037,0.003,0.002,0.012,0.003,0.002,0.0006904844863723907
0.01,0.008,0.001,0.01,0.008,0.002,0.010155017983264202
0.011,0.051,0.023,0.013,0.041,0.027,0.03887701818967212
0.012,0.1785,0.055,0.009,0.1975,0.025,0.18384711534849732
0.0275,0.227,0.02,0.029,0.4255,0.011,0.21066569856958403
0.014,0.038,0.001,0.013,0.007,0.002,0.04576427240869831
0.009,0.025,0.009,0.015,0.0175,0.007,0.022688585355297598
0.03,0.1295,0.009,0.0275,0.089,0.013,0.11713254519983139
0.012,0.002,0.0015,0.009,0.002,0.002,0.0016636018245105527
0.001,0.0875,0.001,0.001,0.1165,0.001,0.09759351266594694
0.001,0.001,0.001,0.001,0.001,0.001,0.00017913939415995086
0.0285,0.5365,0.03,0.005,0.4855,0.018,0.5663367827634826
0.001,0.001,0.001,0.001,0.001,0.001,4.8678259377725675e-05
0.285,0.166,0.139,0.2995,0.1545,0.158,0.14474798089200572
0.001,0.001,0.001,0.001,0.001,0.001,0.00047935100296379597
0.001,0.001,0.001,0.001,0.001,0.001,6.621648020620078e-06
0.005,0.129,0.002,0.001,0.2285,0.001,0.12712595958255815
0.013,0.04,0.004,0.004,0.018,0.004,0.03760232117584122
0.001,0.001,0.001,0.001,0.001,0.001,0.00033405189099487145
0.005,0.012,0.001,0.001,0.006,0.001,0.009978287949386976
0.002,0.007,0.001,0.001,0.006,0.001,0.0037577655837002645
0.001,0.001,0.001,0.002,0.001,0.001,0.0003817611353321557
0.003,0.002,0.001,0.002,0.001,0.001,0.0011945080835841393
0.005,0.073,0.001,0.003,0.037,0.002,0.07224687010664348
0.1345,0.4795,0.2495,0.066,0.7625,0.125,0.4649964634579511
0.004,0.001,0.001,0.001,0.001,0.001,3.368627803365798e-06
0.003,0.002,0.002,0.001,0.002,0.001,0.0008305634056235108
0.033,0.257,0.035,0.005,0.519,0.014,0.24374901465092086
0.001,0.047,0.002,0.001,0.027,0.001,0.03726310676361602
0.001,0.001,0.001,0.001,0.001,0.001,5.924387250039886e-09
0.009,0.014,0.007,0.007,0.01,0.006,0.005659151492334543
0.001,0.001,0.001,0.001,0.001,0.001,0.0003947070078831149
0.0165,0.5525,0.02,0.001,0.993,0.001,0.5358548595205983
0.001,0.006,0.001,0.001,0.006,0.001,0.0020092321598339053
0.046,0.097,0.044,0.0765,0.087,0.037,0.06963353444805548
0.001,0.007,0.001,0.001,0.011,0.001,0.0045734626330347534
0.006,0.011,0.003,0.006,0.012,0.002,0.008376017433624589
0.001,0.001,0.001,0.001,0.001,0.001,3.287360861878927e-05
0.002,0.001,0.001,0.001,0.001,0.001,4.38736519595175e-05
0.003,0.027,0.001,0.002,0.023,0.001,0.017753383197834673
0.001,0.003,0.001,0.001,0.003,0.001,0.000751666992026372
0.017,0.0645,0.009,0.014,0.069,0.006,0.04225382153552538
0.063,0.3685,0.1485,0.0305,0.385,0.077,0.35169636623318756
0.002,0.003,0.002,0.002,0.002,0.001,0.0007314068116400797
0.028,0.3555,0.022,0.014,0.389,0.015,0.3437037978908388
0.003,0.0015,0.002,0.002,0.002,0.002,0.00026898391349582253
0.001,0.003,0.001,0.001,0.003,0.001,0.00016495639603910896
0.01,0.016,0.007,0.006,0.011,0.004,0.016945891227163477
0.001,0.002,0.001,0.001,0.001,0.001,0.00027685303191731946
0.001,0.001,0.001,0.002,0.001,0.001,0.0002741886981729823
0.001,0.0175,0.004,0.001,0.018,0.003,0.017113982925456354
0.007,0.001,0.001,0.001,0.001,0.001,0.00013569721873836786
0.007,0.017,0.01,0.005,0.017,0.006,0.008592078037171779
0.001,0.001,0.001,0.001,0.001,0.001,1.1367126910921366e-05
0.0385,0.057,0.021,0.037,0.037,0.023,0.05150553466013183
0.003,0.001,0.001,0.003,0.001,0.001,2.3560205959746307e-06
0.002,0.0045,0.002,0.001,0.004,0.002,0.0019006931882760742
0.001,0.001,0.001,0.001,0.001,0.001,0.00033104005949814345
0.002,0.027,0.002,0.002,0.034,0.001,0.024920020819325726
0.001,0.001,0.001,0.001,0.001,0.001,3.1327590845848254e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.00029996146058368264
0.001,0.001,0.001,0.002,0.001,0.001,0.0007850550049032595
0.037,0.347,0.068,0.0275,0.503,0.028,0.32849821013442715
0.009,0.008,0.001,0.011,0.005,0.001,0.005851375841584358
0.002,0.053,0.002,0.002,0.03,0.002,0.04231112971685149
0.001,0.001,0.001,0.001,0.001,0.001,9.53006322642897e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.4091706819583033e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.00024757468964197306
0.001,0.0045,0.002,0.001,0.003,0.001,0.005168775398841541
0.003,0.001,0.002,0.002,0.001,0.002,0.0005342016855405246
0.004,0.2035,0.004,0.003,0.867,0.001,0.1782679286338155
0.062,0.0975,0.0185,0.058,0.063,0.0255,0.09100628552395487
0.006,0.008,0.007,0.008,0.007,0.007,0.0031587956493570554
0.019,0.009,0.004,0.0145,0.007,0.004,0.007987921976781543
0.001,0.001,0.001,0.001,0.001,0.001,6.275941415614434e-07
0.001,0.001,0.001,0.002,0.001,0.002,0.00036960595573397645
0.001,0.004,0.001,0.001,0.001,0.001,0.001888397470361686
0.006,0.019,0.009,0.004,0.012,0.009,0.028190974064734923
0.007,0.008,0.005,0.007,0.005,0.003,0.006410446572180554
0.001,0.001,0.001,0.001,0.001,0.001,5.986305641908365e-07
0.054,0.032,0.028,0.061,0.023,0.03,0.023760251821259622
0.002,0.007,0.003,0.002,0.007,0.003,0.0077335890331230684
0.001,0.001,0.001,0.001,0.001,0.001,6.605796928436162e-05
0.0445,0.2915,0.088,0.029,0.4575,0.0335,0.2741140592694736
0.001,0.002,0.001,0.001,0.001,0.001,0.00029289180219522955
0.001,0.001,0.001,0.001,0.001,0.001,1.622344731239058e-06
0.0535,0.05,0.025,0.027,0.035,0.018,0.03900979722398852
0.237,0.1285,0.1,0.205,0.133,0.081,0.12305059040352676
0.001,0.003,0.001,0.001,0.003,0.001,0.001104640551134741
0.206,0.8135,0.251,0.082,0.9205,0.0935,0.8113540317938325
0.003,0.001,0.001,0.002,0.001,0.001,5.7339572906601826e-05
0.002,0.001,0.001,0.002,0.001,0.001,0.0006983512797768763
0.003,0.021,0.001,0.001,0.011,0.001,0.018399537503991238
0.1125,0.07,0.044,0.081,0.063,0.066,0.06896418075687291
0.008,0.002,0.002,0.002,0.001,0.002,0.002286679701424633
0.002,0.0315,0.003,0.001,0.022,0.002,0.024735861826492306
0.171,0.144,0.024,0.179,0.0895,0.022,0.11195394847631517
0.037,0.014,0.017,0.047,0.011,0.022,0.009936051384456699
0.028,0.051,0.014,0.04,0.042,0.01,0.03863070668714411
0.001,0.001,0.001,0.001,0.001,0.001,2.9632725015175293e-05
0.749,0.7775,0.812,0.078,0.984,0.1735,0.7678404434515345
0.004,0.008,0.001,0.003,0.004,0.001,0.005917280885556268
0.001,0.001,0.001,0.001,0.001,0.001,8.549119439627321e-06
0.002,0.008,0.001,0.001,0.005,0.001,0.0045945331318434
0.008,0.026,0.003,0.007,0.017,0.002,0.027314903835233384
0.001,0.001,0.001,0.001,0.001,0.001,0.0011784167760947996
0.006,0.001,0.001,0.001,0.001,0.001,4.301151685699866e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0004929751696363433
0.001,0.004,0.001,0.001,0.005,0.001,0.0017114422835228704
0.019,0.02,0.009,0.0105,0.014,0.009,0.013466462950392331
0.001,0.001,0.001,0.001,0.001,0.001,3.3393975035104444e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00013845753063815552
0.001,0.001,0.001,0.001,0.001,0.001,1.3137154617938503e-05
0.001,0.006,0.001,0.001,0.004,0.001,0.0023126647862091636
0.003,0.006,0.003,0.003,0.005,0.003,0.0034321552390537964
0.001,0.002,0.001,0.001,0.002,0.001,0.0008119404334036164
0.0105,0.0575,0.021,0.002,0.05,0.014,0.05667821846498262
0.12,0.209,0.2025,0.141,0.189,0.1615,0.195880392336796
0.002,0.001,0.001,0.001,0.001,0.001,0.00012544376730969098
0.003,0.0745,0.002,0.002,0.047,0.002,0.05871909324665951
0.278,0.1415,0.162,0.175,0.138,0.1675,0.14055416885351193
0.001,0.0015,0.001,0.001,0.002,0.001,0.00035876620956049206
0.001,0.006,0.001,0.002,0.003,0.001,0.0016617921287663635
0.0245,0.079,0.005,0.016,0.041,0.004,0.0664002868139387
0.013,0.029,0.015,0.014,0.029,0.017,0.023614857304995036
0.1395,0.0185,0.007,0.059,0.011,0.009,0.01117800079369998
0.008,0.1195,0.004,0.002,0.268,0.002,0.11890022737424483
0.013,0.089,0.015,0.014,0.077,0.014,0.09003666395610514
0.003,0.003,0.002,0.002,0.002,0.001,0.001630963861423427
0.001,0.029,0.001,0.001,0.016,0.001,0.020413067625146507
0.0835,0.008,0.009,0.047,0.006,0.015,0.007008524772477233
0.005,0.013,0.001,0.003,0.012,0.001,0.011897663331438683
0.001,0.003,0.001,0.001,0.001,0.001,0.0006163087491894181
0.048,0.04,0.028,0.049,0.042,0.021,0.036873373946869015
0.052,0.062,0.036,0.0845,0.051,0.0385,0.05280694492527952
0.001,0.004,0.002,0.001,0.001,0.001,0.0016329677324830425
0.005,0.0425,0.008,0.008,0.019,0.01,0.0283570240142631
0.016,0.052,0.004,0.013,0.052,0.003,0.04609631988223252
0.002,0.012,0.003,0.002,0.005,0.001,0.013506851447052912
0.004,0.002,0.002,0.003,0.001,0.002,0.0004957120689297429
0.03,0.015,0.003,0.006,0.009,0.004,0.014916230148314061
0.001,0.023,0.001,0.001,0.002,0.001,0.016608076848287377
0.008,0.04,0.001,0.009,0.035,0.001,0.03205267496840867
0.9375,0.014,0.02,0.7455,0.018,0.03,0.01182530299864062
0.002,0.001,0.001,0.004,0.001,0.001,0.0008621761804376767
0.001,0.001,0.001,0.001,0.001,0.001,1.0638833732197596e-05
0.002,0.009,0.002,0.002,0.009,0.003,0.003190702986059632
0.001,0.001,0.001,0.001,0.001,0.001,3.445138267045249e-05
0.001,0.011,0.001,0.001,0.009,0.001,0.004789893863124879
0.108,0.008,0.001,0.0425,0.006,0.005,0.005541191971903043
0.001,0.018,0.002,0.001,0.018,0.001,0.014872377922714834
0.01,0.2205,0.013,0.005,0.3425,0.004,0.1976629987647274
0.001,0.001,0.001,0.001,0.001,0.001,5.5699996791195195e-05
0.175,0.7745,0.172,0.027,0.989,0.022,0.7862344819394527
0.001,0.003,0.001,0.001,0.003,0.001,0.0018150852857765165
0.005,0.025,0.002,0.003,0.034,0.001,0.018463078225876225
0.001,0.001,0.001,0.001,0.001,0.001,5.1783151815590686e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.390782944136073e-06
0.001,0.004,0.001,0.001,0.001,0.001,0.002116599251815049
0.03,0.2335,0.036,0.021,0.251,0.021,0.22392061943363592
0.002,0.0395,0.001,0.001,0.015,0.001,0.035684307059860546
0.001,0.005,0.001,0.001,0.003,0.001,0.0025116498244658774
0.1335,0.582,0.062,0.062,0.8675,0.023,0.5773382448888741
0.001,0.001,0.001,0.001,0.001,0.001,1.360339205987214e-07
0.103,0.0275,0.002,0.1535,0.017,0.006,0.019026488914865945
0.027,0.012,0.004,0.016,0.009,0.004,0.008660100228757803
0.001,0.002,0.001,0.001,0.002,0.001,0.0002467618199505719
0.003,0.016,0.007,0.002,0.016,0.004,0.012915313728431396
0.001,0.096,0.001,0.001,0.118,0.001,0.0938291972012223
0.006,0.001,0.001,0.01,0.001,0.001,0.00048048796197815526
0.001,0.02,0.001,0.001,0.0085,0.001,0.01913900208327115
0.001,0.003,0.001,0.001,0.001,0.001,0.001071236755967422
0.019,0.05,0.01,0.008,0.053,0.004,0.03906164054970022
0.004,0.001,0.001,0.001,0.001,0.001,0.00025689846265778934
0.003,0.036,0.003,0.001,0.043,0.002,0.030373401986153688
0.001,0.1535,0.001,0.001,0.0645,0.001,0.14485693012351508
0.001,0.001,0.001,0.001,0.001,0.001,3.398662760305023e-05
0.016,0.0745,0.03,0.015,0.0705,0.019,0.06421265496993936
0.002,0.021,0.001,0.006,0.015,0.001,0.021214960737156806
0.049,0.0735,0.01,0.013,0.0445,0.01,0.07204599246355327
0.046,0.005,0.008,0.026,0.006,0.008,0.003649311556167023
0.001,0.001,0.001,0.001,0.001,0.001,3.970072801237023e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.35508805889709e-05
0.052,0.356,0.186,0.022,0.4125,0.095,0.333763437188598
0.001,0.001,0.001,0.001,0.001,0.001,3.525071140388931e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.247259106615043e-05
0.002,0.009,0.004,0.001,0.011,0.003,0.008766889842016887
0.004,0.022,0.004,0.003,0.016,0.003,0.026961113349743476
0.003,0.064,0.006,0.003,0.0625,0.005,0.05304475714178361
0.001,0.002,0.001,0.001,0.002,0.001,0.0005115769728583367
0.002,0.007,0.005,0.001,0.006,0.001,0.003176632460563169
0.001,0.076,0.001,0.001,0.301,0.001,0.07404936473184544
0.001,0.024,0.004,0.001,0.036,0.002,0.02340630550404982
0.004,0.003,0.003,0.001,0.001,0.001,0.0010536423485229729
0.018,0.036,0.04,0.0275,0.0215,0.037,0.029960298583652532
0.018,0.009,0.001,0.023,0.005,0.002,0.0024799474323794124
0.003,0.002,0.001,0.002,0.002,0.002,0.0020056463213280833
0.008,0.002,0.001,0.003,0.001,0.001,0.0008355480697586352
0.0605,0.2675,0.059,0.091,0.2405,0.038,0.2486419196703518
0.01,0.008,0.001,0.022,0.005,0.001,0.006245550295991654
0.004,0.191,0.015,0.001,0.813,0.001,0.16387318266238132
0.001,0.002,0.001,0.001,0.001,0.001,0.00015317262958268002
0.001,0.015,0.001,0.001,0.008,0.001,0.014700651949017702
0.006,0.002,0.002,0.003,0.002,0.002,0.00016309326690274882
0.001,0.001,0.001,0.001,0.001,0.001,2.421998497026435e-05
0.004,0.002,0.002,0.004,0.002,0.002,0.0004464576535123841
0.008,0.001,0.001,0.001,0.001,0.001,3.2170372690943364e-06
0.002,0.005,0.003,0.002,0.004,0.002,0.0008810676845639808
0.001,0.001,0.001,0.001,0.001,0.001,1.1274534496856572e-05
0.0275,0.006,0.001,0.009,0.003,0.001,0.0033965244682657944
0.001,0.001,0.001,0.001,0.001,0.001,1.2515539860078182e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00015932346907611894
0.091,0.3585,0.0985,0.108,0.374,0.0645,0.3562734053974842
0.15,0.1185,0.021,0.1725,0.083,0.023,0.11971948410133204
0.042,0.18,0.043,0.029,0.135,0.024,0.16007162914762196
0.062,0.1195,0.03,0.0425,0.083,0.033,0.13826132160045887
0.013,0.184,0.04,0.008,0.194,0.014,0.19169000465966282
0.001,0.009,0.003,0.002,0.008,0.003,0.007625229109941065
0.001,0.001,0.001,0.001,0.001,0.001,1.972719657177956e-05
0.001,0.054,0.001,0.001,0.0835,0.001,0.05218083211723374
0.001,0.008,0.002,0.001,0.006,0.001,0.0049884812420345
0.003,0.085,0.002,0.004,0.0855,0.001,0.07516290170333582
0.001,0.002,0.001,0.001,0.002,0.001,0.0017858289015611059
0.002,0.001,0.002,0.001,0.001,0.002,0.0007139474496029902
0.001,0.002,0.001,0.001,0.001,0.001,0.00031396725564793914
0.001,0.001,0.001,0.001,0.001,0.001,1.4001986055103948e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.238289790331126e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00017868754275753522
0.001,0.001,0.001,0.001,0.001,0.001,0.0004899873254675962
0.0315,0.4445,0.06,0.013,0.5215,0.033,0.4152786169532594
0.731,0.001,0.2965,0.001,0.001,0.001,0.0005740888061124787
0.007,0.001,0.001,0.005,0.001,0.001,0.0003050350369405712
0.002,0.003,0.002,0.001,0.003,0.002,0.0021925775735056234
0.001,0.005,0.001,0.001,0.001,0.001,0.0018303520112973796
0.007,0.001,0.001,0.01,0.001,0.001,0.0002399591356008038
0.1255,0.051,0.029,0.1195,0.025,0.024,0.05236937125181551
0.001,0.003,0.001,0.001,0.004,0.001,0.003197303988590506
0.002,0.008,0.003,0.002,0.006,0.003,0.003762748788930234
0.001,0.001,0.001,0.001,0.001,0.001,0.0015090500144733015
0.001,0.001,0.001,0.001,0.002,0.001,0.0005769243076276134
0.001,0.001,0.001,0.001,0.001,0.001,2.4016180332940528e-05
0.01,0.004,0.001,0.006,0.003,0.001,0.0028133386435161907
0.007,0.048,0.004,0.006,0.035,0.004,0.03067911106174118
0.115,0.1065,0.068,0.089,0.085,0.0955,0.1006462480639149
0.007,0.017,0.002,0.004,0.007,0.002,0.011221548628736097
0.009,0.004,0.002,0.003,0.003,0.002,0.0006321986987686699
0.001,0.001,0.001,0.001,0.001,0.001,0.0003528959826336824
0.001,0.003,0.001,0.001,0.002,0.001,0.0010674297060962257
0.001,0.001,0.001,0.001,0.001,0.001,4.896607123463779e-06
0.003,0.038,0.003,0.001,0.041,0.001,0.032979377517226495
0.001,0.002,0.001,0.001,0.001,0.001,0.0005548024527378992
0.004,0.005,0.001,0.004,0.004,0.001,0.0009753755827763854
0.005,0.005,0.002,0.012,0.005,0.004,0.007158005478469147
0.003,0.049,0.006,0.002,0.054,0.004,0.04383979143831493
0.001,0.001,0.001,0.001,0.001,0.001,7.468796471981661e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.5672905719897245e-07
0.004,0.004,0.001,0.003,0.001,0.001,0.0014313254701256621
0.001,0.001,0.001,0.001,0.001,0.001,4.4519209022052256e-05
0.003,0.2785,0.003,0.001,0.364,0.001,0.2575019913397531
0.001,0.001,0.001,0.001,0.001,0.001,7.139747412542522e-05
0.009,0.1325,0.061,0.008,0.0935,0.03,0.0975292951285351
0.003,0.007,0.002,0.002,0.005,0.001,0.005149985506419257
