OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.01,0.001,0.001,0.002,0.001,0.015985785218444473
0.001,0.001,0.001,0.001,0.001,0.001,8.752234222607016e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.9012099718566416e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.610683082226716e-05
0.001,0.076,0.001,0.001,0.8265,0.001,0.07450639587592224
0.001,0.001,0.001,0.001,0.001,0.001,0.0001290882621684154
0.001,0.002,0.001,0.001,0.001,0.001,0.0019352888819854912
0.001,0.001,0.001,0.001,0.001,0.001,4.34818383421872e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0003053601521373921
0.001,0.001,0.001,0.001,0.001,0.001,4.763901448879174e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.000261133193433469
0.001,0.001,0.001,0.001,0.001,0.001,0.0006618341429007738
0.001,0.0715,0.001,0.001,0.8875,0.001,0.07461973371550634
0.001,0.001,0.001,0.001,0.001,0.001,0.00016303368497491886
0.001,0.003,0.001,0.001,0.001,0.001,0.001031201023205905
0.001,0.001,0.001,0.001,0.001,0.001,0.00015786828740951876
0.001,0.003,0.001,0.001,0.001,0.001,0.0003708150740185592
0.001,0.001,0.001,0.001,0.001,0.001,0.0021317382984927537
0.002,0.001,0.001,0.001,0.001,0.001,3.824316534268246e-12
0.001,0.001,0.001,0.001,0.001,0.001,4.068838854639746e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.4778170278932676e-07
0.001,0.004,0.001,0.001,0.001,0.001,0.000988508319190082
0.001,0.001,0.001,0.001,0.001,0.001,4.439346356034653e-06
0.001,0.009,0.001,0.001,0.001,0.001,0.0072730226937001595
0.001,0.001,0.001,0.001,0.001,0.001,1.9324834964899735e-05
0.001,0.078,0.001,0.001,0.7645,0.001,0.07287786868432511
0.001,0.084,0.001,0.001,0.711,0.001,0.0796272956802513
0.001,0.001,0.001,0.001,0.001,0.001,3.970376120979453e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0004645490025563334
0.001,0.001,0.001,0.001,0.001,0.001,0.00012156771359419821
0.001,0.007,0.001,0.001,0.001,0.001,0.004264618687197518
0.001,0.001,0.001,0.001,0.001,0.001,1.2950108740750381e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.0021345523991097323
0.001,0.001,0.001,0.001,0.001,0.001,0.00016612784748876023
0.001,0.0095,0.001,0.001,0.001,0.001,0.009298023650163995
0.001,0.001,0.001,0.001,0.001,0.001,8.202623366690347e-05
0.001,0.037,0.001,0.001,0.3815,0.001,0.03965879039773655
0.001,0.003,0.001,0.001,0.001,0.001,0.0011200093549693984
0.001,0.001,0.001,0.001,0.001,0.001,0.0005383874625164106
0.001,0.001,0.001,0.001,0.001,0.001,0.0008096851394926103
0.001,0.041,0.001,0.001,0.0115,0.001,0.02613136277221302
0.001,0.001,0.001,0.001,0.001,0.001,9.643195466144482e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.35397026670571e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0009102420109280707
0.001,0.001,0.001,0.001,0.001,0.001,3.218022917076046e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0007504281537786032
0.001,0.001,0.001,0.001,0.001,0.001,1.9917160894631057e-06
0.001,0.057,0.001,0.001,0.269,0.001,0.05055587564188888
0.001,0.012,0.001,0.001,0.002,0.001,0.010136362059316131
