OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.097,0.16,0.081,0.02,0.122,0.034,0.10633849020855875
0.699,0.3945,0.703,0.017,0.878,0.033,0.4942137492016372
0.05,0.159,0.054,0.002,0.199,0.004,0.1119554375207516
0.056,0.076,0.054,0.003,0.176,0.003,0.018822760419519136
0.122,0.1435,0.095,0.034,0.14,0.035,0.11775757701064479
0.048,0.054,0.043,0.032,0.076,0.028,7.430747525811467e-05
0.021,0.095,0.033,0.001,0.085,0.001,0.0410366834559705
0.071,0.081,0.065,0.008,0.086,0.022,0.03268570015490794
0.099,0.106,0.108,0.118,0.113,0.122,0.0007409724369418089
0.088,0.115,0.069,0.039,0.093,0.04,0.1070639496875968
0.062,0.233,0.068,0.01,0.183,0.016,0.13736890346071115
0.07,0.074,0.063,0.036,0.088,0.036,0.05304701388669158
0.106,0.085,0.083,0.047,0.089,0.047,0.08595751454429171
0.003,0.002,0.001,0.001,0.002,0.001,7.409746789968674e-06
0.081,0.127,0.097,0.003,0.527,0.005,0.045408027563048646
0.034,0.075,0.041,0.004,0.507,0.008,0.017503695889788437
0.054,0.219,0.05,0.002,0.26,0.003,0.17654836708773303
0.081,0.126,0.085,0.001,0.362,0.003,0.0406158954619998
0.027,0.071,0.028,0.001,0.123,0.001,0.015438534536411976
0.028,0.033,0.029,0.003,0.092,0.007,0.0006719506662088457
0.042,0.135,0.056,0.001,0.268,0.002,0.05574800498938159
0.034,0.223,0.035,0.001,0.214,0.003,0.14404646632228235
0.057,0.121,0.051,0.002,0.098,0.003,0.07814526862180686
0.698,0.239,0.755,0.007,0.891,0.011,0.254964958131927
0.086,0.212,0.099,0.017,0.19,0.029,0.1016699965187334
0.038,0.267,0.056,0.002,0.16,0.002,0.20668924655282128
0.043,0.1045,0.058,0.003,0.33,0.004,0.031471371670993085
0.072,0.109,0.067,0.006,0.078,0.007,0.057688941395120964
0.06,0.145,0.063,0.005,0.1625,0.007,0.07571531637864791
0.02,0.105,0.035,0.002,0.129,0.003,0.029456354327697346
0.177,0.088,0.08,0.044,0.093,0.044,0.03322674883951364
0.17,0.176,0.165,0.116,0.558,0.131,0.08599429275110546
0.152,0.195,0.141,0.051,0.141,0.051,0.1335155096732453
0.096,0.168,0.09,0.018,0.13,0.02,0.17262761338269858
0.008,0.156,0.011,0.001,0.103,0.001,0.07144787466897046
0.065,0.16,0.086,0.002,0.175,0.006,0.10746378202849274
0.103,0.151,0.111,0.002,0.606,0.003,0.05559223562292598
0.091,0.076,0.067,0.039,0.071,0.044,0.027809140480971266
0.227,0.237,0.203,0.039,0.439,0.042,0.11055101209985004
0.007,0.079,0.009,0.001,0.09,0.001,0.022693441780912288
0.001,0.001,0.001,0.001,0.001,0.001,4.784182939448703e-08
0.089,0.155,0.097,0.004,0.204,0.007,0.07284675685100699
0.35,0.3415,0.3205,0.02,0.951,0.024,0.502405369380237
0.082,0.168,0.087,0.004,0.135,0.007,0.08934514111086839
0.071,0.079,0.063,0.007,0.103,0.021,0.04834921593221939
0.757,0.2675,0.816,0.028,0.898,0.032,0.45478278185485665
0.06,0.156,0.086,0.005,0.178,0.008,0.07030912711966021
0.139,0.206,0.137,0.02,0.1855,0.029,0.27113592414193927
0.35,0.586,0.349,0.01,0.806,0.011,0.6993482649789433
0.021,0.151,0.029,0.001,0.227,0.001,0.057870789775733636
0.085,0.131,0.089,0.038,0.146,0.038,0.060730057538386166
0.057,0.056,0.04,0.002,0.06,0.001,0.014970697357875366
0.036,0.265,0.048,0.002,0.386,0.002,0.17085285005258352
0.029,0.078,0.041,0.003,0.109,0.003,0.023781689884860593
0.063,0.143,0.079,0.001,0.276,0.001,0.052005651958604036
0.021,0.086,0.021,0.001,0.083,0.002,0.015364252267428364
0.113,0.106,0.083,0.042,0.11,0.046,0.031245681570050515
0.096,0.086,0.078,0.042,0.099,0.042,0.04614738495751548
0.095,0.093,0.076,0.052,0.112,0.053,0.060521481246588696
0.007,0.011,0.008,0.001,0.062,0.001,0.0006599423410517248
0.1515,0.3225,0.15,0.002,0.826,0.003,0.2439379074451104
0.034,0.072,0.039,0.001,0.138,0.001,0.02725763818649384
0.004,0.005,0.004,0.001,0.004,0.001,6.273323640462747e-11
0.096,0.0975,0.085,0.042,0.101,0.042,0.04130417486057356
0.055,0.191,0.075,0.004,0.282,0.006,0.16325179579730803
0.112,0.07,0.081,0.038,0.082,0.043,0.03263815604988567
0.577,0.1085,0.547,0.064,0.88,0.08,0.019458271597328842
0.745,0.34,0.787,0.034,0.85,0.037,0.3834948218886163
0.042,0.182,0.059,0.002,0.204,0.003,0.07742935093240111
0.063,0.069,0.051,0.001,0.2435,0.001,0.009825153099328285
0.162,0.367,0.205,0.002,0.3965,0.006,0.26295875901567833
0.215,0.3695,0.214,0.016,0.842,0.029,0.33750266395840367
0.139,0.24,0.161,0.011,0.327,0.015,0.13503559006011637
0.061,0.082,0.059,0.004,0.113,0.006,0.028030068303533457
0.001,0.003,0.003,0.001,0.006,0.001,4.0710353990999106e-05
0.051,0.217,0.053,0.001,0.237,0.001,0.16647344885896276
0.553,0.6845,0.557,0.02,0.855,0.03,0.8989494286405286
0.091,0.135,0.076,0.025,0.1,0.033,0.0925010274041683
0.111,0.158,0.092,0.032,0.104,0.032,0.1298432130863263
0.034,0.159,0.046,0.003,0.209,0.004,0.11145375895454009
0.112,0.116,0.099,0.009,0.163,0.012,0.07576644527758272
0.058,0.104,0.04,0.003,0.07,0.003,0.08138502872229555
0.223,0.347,0.251,0.011,0.345,0.019,0.2049191249084539
0.016,0.01,0.01,0.01,0.214,0.009,0.00015890080382691523
0.102,0.219,0.126,0.003,0.5,0.006,0.11914834961325947
0.127,0.124,0.098,0.006,0.33,0.012,0.020735398246804246
0.06,0.212,0.062,0.004,0.175,0.004,0.21733810354401725
0.122,0.21,0.129,0.052,0.113,0.053,0.181238984713155
0.147,0.144,0.1255,0.049,0.143,0.052,0.07996377936927676
0.47,0.6525,0.465,0.063,0.836,0.066,0.9726726644585242
0.108,0.092,0.1,0.045,0.092,0.046,0.07772190442008631
0.06,0.345,0.069,0.001,0.541,0.001,0.23357935620755438
0.213,0.275,0.199,0.051,0.179,0.054,0.12622848023425673
0.024,0.041,0.026,0.005,0.464,0.007,0.005395192292039557
0.121,0.149,0.1115,0.036,0.121,0.037,0.16770469065420396
0.017,0.064,0.019,0.001,0.104,0.001,0.0216530285823104
0.08,0.127,0.071,0.016,0.152,0.019,0.09938204886701382
0.066,0.084,0.068,0.002,0.159,0.006,0.023034025375450257
0.071,0.129,0.07,0.018,0.105,0.029,0.11319681775989049
0.09,0.159,0.077,0.001,0.48,0.002,0.0661712529644821
0.674,0.2925,0.8065,0.03,0.972,0.034,0.3832431108159434
0.064,0.082,0.06,0.002,0.096,0.003,0.017839007814428664
0.054,0.11,0.035,0.001,0.096,0.001,0.033707215753931916
0.677,0.246,0.74,0.012,0.894,0.017,0.42234451819016183
0.138,0.249,0.141,0.002,0.32,0.004,0.24889931363982343
0.01,0.021,0.013,0.001,0.137,0.001,0.004717623390839185
0.107,0.125,0.092,0.045,0.097,0.046,0.1266889541893522
0.1035,0.164,0.097,0.042,0.127,0.046,0.09557733228559029
0.246,0.427,0.269,0.006,0.917,0.009,0.2889829946731748
0.119,0.1465,0.101,0.029,0.168,0.034,0.06760618428506118
0.034,0.1555,0.056,0.001,0.227,0.001,0.09288612102834463
0.023,0.212,0.03,0.001,0.262,0.001,0.13826739405171737
0.075,0.092,0.06,0.007,0.106,0.013,0.038010463041158994
0.127,0.3145,0.144,0.007,0.363,0.013,0.2583941184682651
0.111,0.309,0.123,0.001,0.428,0.003,0.24196371997878158
0.081,0.1755,0.084,0.01,0.154,0.012,0.15008849513484107
0.044,0.044,0.04,0.012,0.042,0.013,0.002092127860833643
0.12,0.136,0.122,0.021,0.17,0.028,0.06449009304591928
0.037,0.066,0.055,0.01,0.352,0.014,0.005771967655198659
0.025,0.062,0.0315,0.001,0.184,0.001,0.012699052158715833
0.1345,0.22,0.115,0.002,0.422,0.003,0.17532381963145605
0.008,0.035,0.019,0.004,0.192,0.005,0.003173555748070712
0.032,0.079,0.054,0.001,0.319,0.002,0.024558780280932745
0.076,0.148,0.075,0.003,0.155,0.003,0.0856460583853805
0.151,0.276,0.169,0.006,0.502,0.01,0.13159174053770042
0.058,0.096,0.064,0.012,0.104,0.012,0.04089504573101607
0.02,0.122,0.025,0.002,0.198,0.002,0.06330687770996994
0.713,0.304,0.725,0.008,0.837,0.007,0.568807241782768
0.092,0.1285,0.092,0.011,0.195,0.018,0.10350460155396105
0.05,0.073,0.0455,0.004,0.269,0.004,0.018017200329872415
0.111,0.247,0.119,0.022,0.229,0.031,0.11207626639599302
0.07,0.265,0.079,0.003,0.348,0.007,0.15181148018927598
0.061,0.105,0.074,0.002,0.221,0.005,0.014983165692443437
0.092,0.1595,0.087,0.002,0.211,0.002,0.09246113419884737
0.065,0.193,0.07,0.002,0.25,0.003,0.11999828687189533
0.323,0.269,0.165,0.007,0.188,0.007,0.22734802550122288
0.135,0.2045,0.1465,0.045,0.163,0.045,0.08204628037142557
0.038,0.092,0.065,0.003,0.553,0.009,0.020254791991878164
0.021,0.028,0.025,0.01,0.322,0.011,0.0007826713928675207
0.032,0.16,0.038,0.001,0.141,0.001,0.0726981663673084
0.125,0.326,0.15,0.01,0.398,0.015,0.2340388687025235
0.096,0.183,0.084,0.002,0.253,0.004,0.12388134819001555
0.5315,0.6375,0.5905,0.029,0.937,0.068,0.7733971471511466
0.002,0.007,0.005,0.002,0.005,0.002,7.209454546561912e-09
0.064,0.178,0.08,0.001,0.307,0.001,0.11629732329973229
0.054,0.106,0.058,0.003,0.151,0.003,0.08673803285002943
0.472,0.596,0.505,0.005,0.942,0.008,0.8697378492647234
0.018,0.124,0.023,0.002,0.1625,0.002,0.04499184905384894
0.361,0.4755,0.379,0.012,0.858,0.02,0.5286072030215017
0.558,0.4835,0.712,0.013,0.946,0.019,0.6190086234893533
0.035,0.203,0.038,0.002,0.2705,0.001,0.11089662606037184
0.108,0.123,0.089,0.044,0.0965,0.044,0.07635063158736267
0.009,0.017,0.011,0.002,0.021,0.002,7.48854149635652e-05
0.055,0.117,0.051,0.002,0.2965,0.001,0.04206297180118679
0.101,0.123,0.097,0.022,0.19,0.032,0.0321620359176006
0.038,0.111,0.048,0.001,0.11,0.001,0.08280310443187365
0.104,0.19,0.098,0.006,0.187,0.009,0.07656358607110969
0.017,0.2485,0.026,0.001,0.209,0.002,0.12835551851299845
0.058,0.101,0.061,0.004,0.134,0.006,0.055933765878934984
0.023,0.017,0.017,0.028,0.019,0.02,0.000777324927625381
0.04,0.166,0.055,0.001,0.239,0.003,0.11099763786100088
0.091,0.129,0.08,0.004,0.16,0.006,0.09737310358072292
0.027,0.02,0.022,0.028,0.03,0.026,9.699634616487225e-09
0.046,0.152,0.052,0.002,0.157,0.003,0.08458019675640922
0.098,0.2595,0.11,0.008,0.262,0.012,0.14938384408275626
0.111,0.11,0.097,0.01,0.3,0.014,0.024475095775423745
0.112,0.305,0.147,0.003,0.387,0.011,0.1651108269838583
0.124,0.2475,0.136,0.013,0.221,0.021,0.3265414220780387
0.04,0.039,0.039,0.041,0.04,0.041,2.1553548351996383e-31
0.045,0.128,0.033,0.001,0.158,0.001,0.07482913539977781
0.562,0.584,0.55,0.005,0.868,0.006,0.8501595655262634
0.059,0.067,0.054,0.028,0.096,0.028,0.017922423731473833
0.044,0.101,0.043,0.003,0.105,0.004,0.03515910866450274
0.031,0.056,0.039,0.001,0.281,0.003,0.008516851537431041
0.206,0.2695,0.219,0.009,0.534,0.011,0.13666431187129105
0.031,0.075,0.054,0.001,0.433,0.004,0.011728700535534013
0.067,0.256,0.031,0.002,0.146,0.002,0.19683823885437773
0.054,0.144,0.044,0.004,0.159,0.008,0.08087788753096391
0.102,0.116,0.064,0.019,0.091,0.022,0.08290033729567621
0.028,0.2235,0.029,0.002,0.262,0.003,0.15918898048642832
0.095,0.084,0.066,0.002,0.783,0.002,0.021813451830532776
0.068,0.121,0.068,0.001,0.161,0.004,0.1286438743629837
0.098,0.172,0.091,0.003,0.213,0.007,0.1503358659228935
0.103,0.068,0.065,0.017,0.108,0.017,0.044953437662557286
0.009,0.013,0.01,0.002,0.427,0.005,0.001140421172883893
0.109,0.311,0.098,0.006,0.269,0.014,0.16582771334925359
0.031,0.025,0.026,0.038,0.025,0.032,3.4319569189461508e-06
0.256,0.326,0.241,0.164,0.42,0.2205,0.2271554758141637
0.092,0.082,0.063,0.016,0.0895,0.02,0.04147288279801096
0.106,0.129,0.1,0.039,0.12,0.045,0.008027630331166125
0.087,0.139,0.077,0.001,0.29,0.003,0.05768099862891173
0.04,0.194,0.057,0.001,0.205,0.003,0.09008767489058417
0.079,0.118,0.071,0.02,0.095,0.021,0.1110863491121923
0.067,0.251,0.066,0.005,0.3455,0.004,0.1893690762768016
0.085,0.087,0.06,0.013,0.113,0.017,0.04542538005751456
0.27,0.523,0.2865,0.005,0.712,0.007,0.5368059143464564
0.0805,0.1965,0.085,0.004,0.279,0.006,0.14649092062709487
0.011,0.056,0.021,0.002,0.235,0.002,0.009606768056883304
0.01,0.102,0.009,0.001,0.109,0.001,0.04415801456997297
0.004,0.003,0.003,0.004,0.003,0.004,1.5267670490367616e-13
0.124,0.387,0.126,0.001,0.749,0.001,0.328659622892574
0.087,0.3975,0.113,0.002,0.668,0.002,0.3344689293970533
0.069,0.13,0.07,0.003,0.143,0.006,0.09897606664740936
0.008,0.009,0.007,0.005,0.045,0.007,7.614646857152437e-05
0.087,0.118,0.079,0.029,0.116,0.038,0.07203659246998279
0.147,0.224,0.149,0.019,0.41,0.025,0.11070711268557185
0.068,0.087,0.058,0.009,0.106,0.014,0.04504496159417978
0.051,0.191,0.057,0.002,0.212,0.001,0.12960889099672399
0.05,0.1585,0.0635,0.001,0.288,0.002,0.09820955175192551
0.121,0.062,0.08,0.015,0.101,0.02,0.06032320606713732
0.089,0.109,0.071,0.04,0.1175,0.04,0.06046915346606742
0.072,0.174,0.077,0.004,0.144,0.005,0.14658394928835874
0.051,0.108,0.075,0.004,0.19,0.005,0.034030230827278296
0.091,0.092,0.089,0.009,0.511,0.009,0.0048848228912802185
0.004,0.0715,0.004,0.002,0.048,0.002,0.016659344796835306
0.054,0.148,0.076,0.003,0.681,0.009,0.06574191616566664
0.01,0.012,0.012,0.017,0.035,0.012,0.00047678711472253063
0.0745,0.081,0.066,0.025,0.107,0.032,0.021926808172509343
0.1,0.301,0.102,0.001,0.336,0.001,0.18857683288929628
0.067,0.092,0.053,0.016,0.1025,0.024,0.07790448743382336
0.033,0.181,0.038,0.001,0.194,0.001,0.0744785366850533
0.043,0.1,0.043,0.003,0.127,0.005,0.04432983907157083
0.367,0.616,0.377,0.002,0.905,0.003,0.7013292120231475
0.068,0.139,0.071,0.004,0.161,0.011,0.13712754663959462
0.017,0.114,0.017,0.001,0.119,0.001,0.08026900061422856
0.001,0.001,0.001,0.001,0.001,0.001,5.725418399262507e-21
0.055,0.158,0.06,0.001,0.126,0.001,0.1407416369939109
0.064,0.178,0.066,0.001,0.163,0.003,0.10493300528892531
0.068,0.096,0.063,0.003,0.123,0.003,0.03273360889969745
0.082,0.132,0.074,0.035,0.083,0.037,0.1144135574718088
0.077,0.127,0.068,0.005,0.131,0.006,0.11454044344516277
0.072,0.037,0.062,0.044,0.148,0.047,0.0004671778047427429
0.046,0.051,0.034,0.001,0.052,0.001,0.00460749011741857
0.004,0.017,0.007,0.001,0.024,0.001,0.004075597146985115
0.072,0.099,0.079,0.003,0.178,0.006,0.02439218285281871
0.017,0.02,0.02,0.013,0.075,0.016,0.0005581148793458601
0.4605,0.37,0.332,0.022,0.957,0.04,0.3379414076506093
0.11,0.201,0.115,0.05,0.136,0.05,0.2112478749277701
0.032,0.065,0.039,0.005,0.562,0.01,0.011528650894572032
0.015,0.151,0.03,0.003,0.2,0.003,0.04940827537397547
0.069,0.062,0.07,0.041,0.181,0.042,0.000977435217360265
0.006,0.015,0.006,0.002,0.034,0.002,0.0021726305805024743
0.016,0.015,0.016,0.022,0.041,0.019,2.4221316280320927e-05
0.036,0.044,0.031,0.001,0.04,0.002,0.008983299186977507
0.664,0.336,0.46,0.642,0.435,0.5755,0.2665044285418986
0.044,0.199,0.049,0.002,0.2365,0.002,0.11878249728961687
0.1425,0.221,0.128,0.003,0.404,0.004,0.1566680076941187
0.063,0.247,0.066,0.001,0.373,0.002,0.19975206064045226
0.093,0.128,0.088,0.048,0.131,0.05,0.08663315694498118
0.033,0.052,0.04,0.015,0.091,0.015,2.074383942696244e-05
0.069,0.118,0.076,0.004,0.164,0.007,0.03448524791592895
0.092,0.092,0.081,0.033,0.1055,0.033,0.04032961458994366
0.116,0.269,0.123,0.005,0.362,0.014,0.2345335760713404
0.38,0.255,0.2965,0.063,0.964,0.094,0.08747192624368186
0.03,0.186,0.033,0.001,0.216,0.003,0.09864952612632191
0.118,0.149,0.119,0.038,0.171,0.044,0.0777152098201101
0.099,0.13,0.094,0.014,0.148,0.029,0.113151773368209
0.119,0.18,0.118,0.003,0.2,0.004,0.0938182784470219
0.038,0.09,0.041,0.001,0.302,0.003,0.03792288621143033
0.042,0.05,0.04,0.01,0.641,0.015,0.007206975254498352
0.088,0.106,0.085,0.025,0.131,0.039,0.03386840589368835
0.0865,0.082,0.076,0.024,0.151,0.031,0.006811905376315101
0.754,0.4445,0.812,0.007,0.896,0.01,0.5693323638349684
0.127,0.152,0.118,0.02,0.212,0.025,0.12310108194236401
0.107,0.2435,0.102,0.003,0.279,0.005,0.22849988354412337
0.081,0.069,0.073,0.006,0.299,0.008,0.006870996847948729
0.114,0.076,0.086,0.012,0.8,0.012,0.005976623829769738
0.065,0.165,0.098,0.007,0.604,0.013,0.08059245708602969
0.072,0.094,0.055,0.004,0.13,0.009,0.05267406283865925
0.028,0.129,0.036,0.001,0.161,0.002,0.08886193879801388
0.234,0.392,0.236,0.011,0.658,0.017,0.3177591124338434
0.043,0.121,0.051,0.007,0.314,0.008,0.046419782427773254
0.727,0.3725,0.809,0.012,0.967,0.009,0.44969971459646596
0.009,0.068,0.011,0.001,0.056,0.002,0.012968885882630628
0.049,0.021,0.012,0.002,0.048,0.002,0.0007415924684140732
0.106,0.077,0.071,0.04,0.0795,0.039,0.09454852129062999
0.12,0.216,0.123,0.008,0.28,0.014,0.15512668739923768
0.1095,0.118,0.092,0.041,0.102,0.04,0.12059439567115982
0.075,0.112,0.068,0.002,0.178,0.004,0.05335991041896461
0.416,0.38,0.34,0.011,0.95,0.016,0.3561868173513003
0.046,0.099,0.05,0.004,0.098,0.004,0.028546691939968647
0.234,0.121,0.088,0.054,0.129,0.053,0.02913742300473307
0.069,0.074,0.05,0.001,0.165,0.001,0.011414994604828683
0.112,0.141,0.093,0.018,0.113,0.03,0.06018140680264335
0.133,0.15,0.135,0.01,0.202,0.02,0.10156850976240084
0.094,0.129,0.089,0.01,0.141,0.018,0.051133354814895796
0.005,0.003,0.003,0.003,0.003,0.003,4.4206595013274243e-13
0.072,0.163,0.085,0.004,0.221,0.006,0.11640305324741357
0.068,0.042,0.0535,0.095,0.057,0.077,0.004573517353171675
0.001,0.001,0.001,0.001,0.001,0.001,2.2431752204392335e-06
0.112,0.0995,0.078,0.017,0.143,0.02,0.04968570597354005
0.008,0.1195,0.007,0.001,0.051,0.001,0.039926369997849945
0.083,0.105,0.065,0.032,0.095,0.032,0.11070095549051015
0.062,0.123,0.074,0.001,0.122,0.004,0.06088305040126865
0.049,0.141,0.051,0.007,0.155,0.008,0.06810795788751318
0.079,0.129,0.081,0.003,0.1,0.003,0.10750692996912277
0.163,0.137,0.143,0.075,0.149,0.075,0.02811049454058189
0.09,0.332,0.106,0.003,0.3075,0.004,0.2866455517915577
0.164,0.224,0.172,0.021,0.3035,0.029,0.13891112187233937
0.094,0.145,0.073,0.047,0.088,0.047,0.085939775981476
0.123,0.177,0.127,0.008,0.403,0.011,0.079499486125833
0.022,0.127,0.028,0.001,0.129,0.002,0.05153695402217866
0.059,0.059,0.053,0.015,0.068,0.019,0.0010260216684097054
0.072,0.111,0.076,0.046,0.089,0.046,0.06276309153597079
0.09,0.147,0.083,0.009,0.148,0.009,0.1185754329445813
0.09,0.119,0.09,0.005,0.204,0.012,0.03554706831100871
0.069,0.272,0.073,0.001,0.547,0.002,0.21440142047640207
0.061,0.105,0.0595,0.009,0.191,0.009,0.0652010222897355
0.015,0.16,0.02,0.001,0.188,0.001,0.06838829759354721
0.174,0.42,0.169,0.001,0.428,0.002,0.3609691954442745
0.0485,0.118,0.056,0.001,0.1775,0.001,0.059181239605253656
0.125,0.12,0.125,0.065,0.372,0.073,0.004020120316448028
0.112,0.364,0.108,0.001,0.624,0.004,0.22892862793199353
0.083,0.158,0.084,0.001,0.167,0.006,0.13507623427106324
0.187,0.185,0.175,0.006,0.267,0.009,0.15097269806464225
0.126,0.103,0.096,0.035,0.115,0.035,0.07726707551581888
0.044,0.101,0.056,0.003,0.106,0.005,0.05359631206647177
0.076,0.202,0.09,0.003,0.368,0.007,0.11163729296767418
0.085,0.2045,0.083,0.002,0.248,0.002,0.17801145505864843
0.11,0.099,0.097,0.052,0.1625,0.052,0.003837571554397924
0.076,0.142,0.081,0.009,0.166,0.015,0.1269986918114571
0.004,0.003,0.003,0.005,0.003,0.004,2.2036758609855895e-14
0.104,0.127,0.074,0.005,0.091,0.006,0.04500234055677829
0.09,0.158,0.077,0.004,0.371,0.006,0.0867626568338926
0.093,0.082,0.07,0.033,0.126,0.047,0.043435210344621084
0.019,0.135,0.031,0.003,0.13,0.003,0.0829248132213362
0.154,0.134,0.146,0.045,0.179,0.044,0.12368970668473406
0.196,0.26,0.197,0.0725,0.219,0.0725,0.2767564931880045
0.113,0.133,0.111,0.04,0.147,0.04,0.13492827378277636
0.086,0.104,0.087,0.004,0.614,0.016,0.03419417907498278
0.026,0.1775,0.031,0.001,0.211,0.002,0.07848987538711534
0.055,0.142,0.056,0.002,0.134,0.002,0.09338003360105857
0.454,0.569,0.4815,0.498,0.535,0.5015,0.7647359089075778
0.257,0.5895,0.312,0.002,0.894,0.003,0.6642334234278464
0.015,0.227,0.018,0.001,0.226,0.001,0.11933075615586235
0.035,0.189,0.049,0.001,0.276,0.002,0.11175550676173826
0.114,0.134,0.105,0.049,0.15,0.05,0.052518622525871354
0.034,0.304,0.0495,0.001,0.3965,0.001,0.16988631251887437
0.098,0.107,0.081,0.014,0.137,0.021,0.0494658574376598
0.003,0.02,0.005,0.001,0.084,0.001,0.0017868733630496797
0.15,0.1545,0.132,0.052,0.189,0.054,0.018669853520306277
0.245,0.2935,0.2505,0.027,0.347,0.039,0.23267248025008394
0.5685,0.525,0.614,0.008,0.83,0.007,0.9859116437393538
0.795,0.247,0.843,0.002,0.892,0.002,0.30010557195164067
0.117,0.296,0.131,0.002,0.277,0.002,0.21700965083292237
0.092,0.169,0.093,0.007,0.144,0.009,0.09030415746769867
0.021,0.11,0.026,0.001,0.183,0.002,0.06304228395068928
0.091,0.088,0.065,0.013,0.118,0.02,0.019999236068346398
0.021,0.014,0.015,0.025,0.018,0.021,1.777859517239676e-09
0.157,0.049,0.072,0.027,0.068,0.034,0.010514919162765304
0.001,0.001,0.001,0.001,0.001,0.001,1.977848596031806e-24
0.057,0.053,0.055,0.058,0.0575,0.059,1.3609688827663485e-09
0.252,0.24,0.2495,0.129,0.769,0.152,0.04415295242406041
0.047,0.144,0.054,0.005,0.115,0.006,0.0808986089730322
0.033,0.053,0.034,0.005,0.199,0.007,0.012832201367269007
0.066,0.213,0.083,0.002,0.162,0.002,0.14203624372758028
0.205,0.3865,0.19,0.008,0.723,0.009,0.4957100649123428
0.069,0.07,0.07,0.042,0.085,0.041,1.8565899961634774e-08
0.001,0.001,0.001,0.001,0.002,0.001,5.117876492038457e-09
0.314,0.5,0.368,0.003,0.877,0.009,0.46303068439401596
0.08,0.059,0.06,0.096,0.085,0.091,4.2019347636669206e-05
0.074,0.022,0.032,0.1,0.03,0.047,0.0026275580598700363
0.03,0.073,0.039,0.004,0.07,0.004,0.027587464891860498
0.145,0.144,0.12,0.021,0.178,0.029,0.023174601297872955
0.072,0.091,0.062,0.001,0.165,0.002,0.010901658439056536
0.059,0.079,0.052,0.002,0.074,0.005,0.012353008843157147
0.018,0.064,0.018,0.003,0.058,0.003,0.014816141179727538
0.09,0.1185,0.077,0.021,0.1135,0.035,0.10920844353864116
0.055,0.094,0.064,0.003,0.297,0.005,0.028100026766998604
0.4565,0.565,0.461,0.033,0.922,0.042,0.9423127557845552
0.041,0.194,0.049,0.001,0.167,0.001,0.092781317204763
0.107,0.29,0.111,0.031,0.2025,0.045,0.2237602594182293
0.006,0.048,0.011,0.001,0.0975,0.001,0.013411729056002837
0.41,0.4735,0.3525,0.002,0.901,0.004,0.4080927292844063
0.553,0.5605,0.645,0.021,0.863,0.03,0.8766588704809026
0.045,0.091,0.037,0.004,0.077,0.006,0.028039453370878188
0.012,0.092,0.01,0.001,0.095,0.001,0.02738194373199599
0.048,0.39,0.054,0.002,0.398,0.002,0.3339657084217449
