OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.004,0.001,0.001,0.004,0.001,0.001,2.0085741690087783e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1789098046269558e-06
0.002,0.001,0.001,0.001,0.001,0.001,6.506438469988395e-05
0.001,0.002,0.002,0.001,0.002,0.002,0.00022429913451599832
0.001,0.001,0.001,0.001,0.001,0.001,7.813854235968077e-06
0.113,0.007,0.018,0.0825,0.008,0.0245,0.00996693461304333
0.005,0.003,0.009,0.007,0.003,0.01,0.0037231253805365336
0.001,0.001,0.001,0.001,0.001,0.001,7.323029109274551e-08
0.043,0.001,0.001,0.0475,0.001,0.002,0.00018641796564597678
0.002,0.002,0.002,0.002,0.003,0.002,0.0012230021562022746
0.002,0.001,0.001,0.001,0.001,0.001,0.0008234452935665544
0.001,0.001,0.001,0.001,0.001,0.001,1.9612005246067034e-05
0.076,0.007,0.021,0.093,0.007,0.026,0.005287826535493694
0.032,0.006,0.004,0.03,0.006,0.006,0.00231615036676706
0.1275,0.063,0.086,0.1415,0.062,0.111,0.05872277386506442
0.092,0.009,0.017,0.091,0.009,0.028,0.010853828330980113
0.004,0.001,0.001,0.005,0.001,0.001,3.779010487290384e-05
0.003,0.003,0.002,0.004,0.003,0.002,0.000914508384200023
0.026,0.005,0.004,0.029,0.005,0.005,0.004163846223479071
0.008,0.004,0.009,0.008,0.004,0.009,0.0018927112712443996
0.1695,0.004,0.005,0.128,0.004,0.009,0.0017192214636736825
0.014,0.002,0.002,0.016,0.002,0.002,0.0009109304265907896
0.001,0.001,0.001,0.001,0.001,0.001,1.0756020964332553e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.753519721672189e-08
0.007,0.001,0.001,0.01,0.001,0.001,0.0003038805936910532
0.003,0.001,0.001,0.003,0.001,0.001,2.54768860416599e-06
0.006,0.001,0.001,0.007,0.001,0.003,0.0004299723682407768
0.045,0.006,0.008,0.051,0.006,0.009,0.0043437276895971115
0.001,0.001,0.001,0.001,0.001,0.001,2.205052219078825e-06
0.002,0.001,0.001,0.004,0.001,0.001,1.700611294185032e-05
0.003,0.001,0.001,0.004,0.001,0.002,0.0013454254623377333
0.029,0.001,0.001,0.019,0.001,0.001,0.000597502139104008
0.001,0.001,0.001,0.001,0.001,0.001,7.441209648619324e-08
0.002,0.001,0.001,0.002,0.001,0.001,1.5268460034986586e-05
0.001,0.001,0.001,0.002,0.001,0.001,0.00013358774555536065
0.044,0.007,0.02,0.033,0.007,0.018,0.006180339937059372
0.003,0.001,0.001,0.003,0.001,0.001,2.0306169879193894e-05
0.1315,0.008,0.016,0.186,0.008,0.023,0.0019236320279557414
0.079,0.001,0.001,0.064,0.001,0.002,0.0006311766196463787
0.031,0.02,0.039,0.034,0.019,0.042,0.017240906126897205
0.002,0.001,0.001,0.002,0.001,0.001,0.00010202003135973912
0.001,0.003,0.003,0.002,0.003,0.001,0.0030150783357106616
0.003,0.001,0.002,0.003,0.001,0.003,0.000274653891418391
0.001,0.001,0.001,0.002,0.001,0.001,1.8245824303678237e-07
0.041,0.009,0.017,0.035,0.009,0.023,0.007060308479335292
0.001,0.001,0.001,0.001,0.001,0.001,2.2333157086270124e-06
0.015,0.003,0.003,0.022,0.003,0.004,0.0006563415957700022
0.183,0.032,0.077,0.174,0.036,0.1025,0.027157760544255716
0.059,0.005,0.005,0.084,0.005,0.009,0.0068020127629451
0.001,0.001,0.001,0.001,0.001,0.001,5.222632041103488e-07
0.002,0.002,0.002,0.002,0.002,0.002,0.0004612932911786038
0.008,0.003,0.007,0.0115,0.005,0.007,0.0038101080751049518
0.019,0.001,0.003,0.028,0.0015,0.005,0.0005283252313697169
0.003,0.006,0.007,0.004,0.005,0.004,0.006059720114893337
0.002,0.002,0.001,0.004,0.002,0.001,0.00015603557303491016
0.001,0.001,0.001,0.001,0.001,0.001,3.301684021695964e-05
0.001,0.001,0.001,0.003,0.001,0.001,1.822787300109957e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.918340591264209e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.047721049619526e-06
0.025,0.0075,0.005,0.035,0.008,0.005,0.003497384134241948
0.001,0.001,0.001,0.001,0.001,0.001,3.4367229663497574e-06
0.232,0.1935,0.156,0.332,0.1955,0.145,0.1771315857020894
0.001,0.001,0.001,0.001,0.001,0.001,3.941997748206522e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0004757649646275588
0.1675,0.019,0.0465,0.165,0.022,0.056,0.015166644888082935
0.002,0.001,0.001,0.003,0.001,0.001,2.1321593698370066e-05
0.005,0.001,0.001,0.003,0.001,0.001,0.0002573828884025927
0.005,0.001,0.002,0.006,0.001,0.004,0.002236754536652388
0.009,0.003,0.002,0.011,0.003,0.003,0.0014694495297644815
0.009,0.002,0.001,0.009,0.002,0.001,0.00042115436005411535
0.006,0.002,0.002,0.01,0.002,0.002,0.0003583279756626006
0.001,0.001,0.001,0.001,0.001,0.001,1.7015305390411438e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.386731354845099e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00011774670599003735
0.025,0.018,0.014,0.033,0.018,0.017,0.008937856149666377
0.0685,0.004,0.009,0.0865,0.005,0.01,0.0024807662430903635
0.001,0.001,0.001,0.001,0.001,0.001,1.5789617769426784e-05
0.006,0.002,0.002,0.008,0.002,0.002,0.00018131339846872154
0.006,0.003,0.002,0.006,0.002,0.002,0.0010739977289147124
0.004,0.001,0.002,0.004,0.001,0.002,3.275538924270874e-05
0.011,0.01,0.008,0.016,0.009,0.007,0.012040651038297797
0.001,0.001,0.001,0.001,0.001,0.001,9.590180585243233e-05
0.001,0.002,0.002,0.004,0.002,0.002,0.0021986062188904328
0.055,0.021,0.013,0.068,0.023,0.013,0.01818424769592817
0.001,0.002,0.003,0.001,0.002,0.003,0.00023314116883582856
0.009,0.003,0.003,0.012,0.003,0.0045,0.0010747319109985836
0.001,0.001,0.001,0.001,0.001,0.001,2.4457592804398824e-05
0.003,0.001,0.001,0.002,0.001,0.001,3.433897304036972e-05
0.6525,0.065,0.0855,0.5445,0.064,0.101,0.06172015980267324
