OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.6695,0.915,0.8315,0.6905,0.8385,0.8675,0.9748141004175572
0.026,0.0735,0.051,0.029,0.071,0.043,0.06728856093591082
0.03,0.032,0.025,0.031,0.032,0.025,0.021651854785737838
0.7745,0.8085,0.824,0.798,0.79,0.826,0.8279953188465498
0.94,0.9525,0.9555,0.923,0.9545,0.946,0.9879783675335473
0.7955,0.76,0.76,0.8715,0.7255,0.8325,0.7863190350326882
0.561,0.826,0.9325,0.777,0.861,0.926,0.8518091423068741
0.5955,0.368,0.3905,0.6055,0.364,0.421,0.351364617787411
0.031,0.104,0.0625,0.022,0.106,0.049,0.08815961487154053
0.3375,0.2705,0.254,0.35,0.275,0.256,0.26934324042378616
0.1775,0.3665,0.36,0.21,0.3515,0.3865,0.34307350836046757
0.256,0.1715,0.1815,0.2715,0.164,0.1945,0.1575185109519563
0.7195,0.9105,0.8475,0.7155,0.856,0.839,0.9706204435028916
0.543,0.148,0.173,0.5545,0.143,0.193,0.1341321761980833
0.7945,0.479,0.4995,0.811,0.474,0.6165,0.48807489539774074
0.1945,0.529,0.5015,0.2105,0.4925,0.4965,0.49874387919480223
0.7865,0.857,0.927,0.7435,0.8695,0.9155,0.8802306266275977
0.146,0.3175,0.212,0.145,0.3335,0.155,0.30988585296957205
0.0965,0.147,0.097,0.075,0.1625,0.0895,0.13526678042322834
0.3235,0.256,0.251,0.354,0.249,0.2655,0.24897379831787853
0.455,0.7495,0.671,0.4195,0.7205,0.612,0.756449155148877
0.826,0.7015,0.6975,0.8335,0.67,0.727,0.6887914129482289
0.1785,0.178,0.187,0.175,0.173,0.2025,0.162421720084719
0.075,0.101,0.0915,0.075,0.1,0.0815,0.0921031620692123
0.502,0.187,0.276,0.3945,0.1995,0.284,0.20199382961054707
0.5545,0.727,0.7195,0.584,0.7015,0.7125,0.713376173007646
0.805,0.274,0.36,0.795,0.279,0.39,0.2580100225106804
0.885,0.6665,0.5735,0.963,0.6335,0.647,0.6432645011550615
0.6355,0.7175,0.6575,0.7125,0.701,0.6345,0.7260157521184227
0.757,0.9195,0.8465,0.755,0.83,0.925,0.9813516881573987
0.7015,0.6435,0.638,0.6825,0.6555,0.642,0.6213356291364124
0.816,0.8255,0.936,0.6875,0.879,0.8705,0.8487083114495062
0.155,0.1755,0.1635,0.148,0.1785,0.1535,0.1702062550071646
0.8485,0.874,0.8715,0.86,0.8725,0.8725,0.8826277021730198
0.579,0.621,0.6375,0.612,0.6015,0.666,0.6000205540583492
0.1445,0.066,0.074,0.1645,0.064,0.075,0.07505535505746204
0.6165,0.414,0.4305,0.618,0.4055,0.446,0.4276828036483027
0.8545,0.8265,0.821,0.891,0.7835,0.847,0.8001537579881846
0.422,0.595,0.622,0.4735,0.5805,0.634,0.6204640660443398
0.4195,0.6185,0.638,0.4,0.575,0.634,0.6012859596380347
0.397,0.3425,0.3125,0.42,0.337,0.323,0.30735175742967585
0.795,0.8735,0.8745,0.817,0.85,0.879,0.877878824038338
0.218,0.2965,0.272,0.2265,0.284,0.2435,0.29012289295607974
0.3835,0.4395,0.4055,0.3545,0.4575,0.3535,0.41496571635274226
0.1685,0.098,0.123,0.154,0.095,0.137,0.07888344003741984
0.541,0.5175,0.838,0.5935,0.56,0.749,0.48848658856235894
0.303,0.1905,0.158,0.3685,0.169,0.17,0.16709487317039554
0.6545,0.754,0.7395,0.666,0.7375,0.7375,0.7580000725630376
0.414,0.4165,0.442,0.409,0.4215,0.4375,0.45478235208733
0.493,0.6675,0.6835,0.5375,0.6505,0.723,0.6825909233544237
0.7255,0.926,0.8595,0.6995,0.886,0.861,0.9959661814910452
0.28,0.1885,0.2015,0.338,0.1815,0.2675,0.20687448726863458
0.452,0.757,0.724,0.4735,0.7045,0.72,0.7705946438899381
0.7965,0.885,0.869,0.777,0.8005,0.909,0.8977125566505626
0.7785,0.674,0.6355,0.8065,0.6315,0.603,0.6833517923200724
0.7135,0.881,0.8365,0.706,0.8185,0.875,0.933883636883591
0.409,0.7715,0.59,0.175,0.954,0.4275,0.7657103246867113
0.635,0.8975,0.8265,0.596,0.868,0.8225,0.9111503445688496
0.6285,0.4575,0.497,0.6055,0.4565,0.511,0.4417475773199323
