OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.002,0.001,0.001,0.001,0.001,0.0018510036120398744
0.0525,0.263,0.014,0.001,0.5035,0.001,0.3165366479162621
0.004,0.009,0.001,0.001,0.003,0.001,0.00322687606981111
0.002,0.003,0.001,0.001,0.003,0.001,0.0018009786173523276
0.09,0.014,0.001,0.001,0.003,0.001,0.005261564028747043
0.002,0.02,0.001,0.001,0.011,0.001,0.012142422156969035
0.001,0.001,0.001,0.001,0.001,0.001,3.1500433076649293e-06
0.005,0.057,0.001,0.001,0.027,0.001,0.04492045566619613
0.001,0.009,0.001,0.001,0.003,0.001,0.002265335136876096
0.004,0.025,0.001,0.001,0.033,0.001,0.024320685455069452
0.5145,0.062,0.013,0.043,0.03,0.008,0.09021453663986126
0.001,0.001,0.001,0.001,0.001,0.001,8.328808809323244e-09
0.003,0.058,0.001,0.001,0.049,0.001,0.05846203128165383
0.015,0.097,0.001,0.001,0.218,0.001,0.08477436946476137
0.061,0.2395,0.007,0.005,0.3795,0.001,0.2504281917454845
0.001,0.003,0.001,0.001,0.001,0.001,6.393369267484225e-05
0.002,0.011,0.001,0.001,0.002,0.001,0.006300303448578537
0.003,0.001,0.001,0.001,0.001,0.001,8.324943377369768e-05
0.0505,0.389,0.018,0.001,0.9555,0.001,0.41256722247068356
0.001,0.001,0.001,0.001,0.001,0.001,4.683315789002847e-09
0.0165,0.133,0.005,0.001,0.7825,0.001,0.13374274324708982
0.003,0.015,0.001,0.001,0.005,0.001,0.008940217911642222
0.001,0.001,0.001,0.001,0.001,0.001,1.2031259285863673e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.417722129286618e-06
0.004,0.021,0.001,0.001,0.013,0.001,0.015999444560836688
0.006,0.011,0.001,0.001,0.003,0.001,0.0060412689993513185
0.001,0.001,0.001,0.001,0.001,0.001,0.00042210602365743777
0.001,0.001,0.001,0.001,0.001,0.001,4.735598034534679e-06
0.2105,0.048,0.002,0.026,0.021,0.003,0.038706593572699725
0.001,0.001,0.001,0.001,0.001,0.001,2.4329277347463792e-06
0.001,0.016,0.001,0.001,0.003,0.001,0.01374535267429952
0.001,0.001,0.001,0.001,0.001,0.001,1.4085732564966733e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2697504434644504e-05
0.001,0.011,0.001,0.001,0.002,0.001,0.0034569089501027776
0.002,0.017,0.001,0.001,0.002,0.001,0.009219091013475709
0.001,0.001,0.001,0.001,0.002,0.001,0.00046124492284833993
0.045,0.036,0.001,0.007,0.015,0.001,0.029383425120965777
0.06,0.1,0.002,0.01,0.1165,0.001,0.10524930690284132
0.002,0.001,0.001,0.001,0.001,0.001,0.00023203645720260794
0.002,0.011,0.001,0.001,0.003,0.001,0.0045404816654722995
0.001,0.016,0.001,0.001,0.0835,0.001,0.00792530188363621
0.001,0.008,0.001,0.001,0.001,0.001,3.4849462648149606e-05
0.001,0.031,0.001,0.001,0.002,0.001,0.020109867383928927
0.161,0.3765,0.1435,0.028,0.845,0.055,0.3677137705656939
0.001,0.041,0.001,0.001,0.007,0.001,0.01770447988131497
0.014,0.001,0.001,0.001,0.001,0.001,0.0008127361918134267
0.141,0.113,0.003,0.001,0.136,0.001,0.09288541649295186
0.001,0.001,0.001,0.001,0.001,0.001,8.673520924795111e-05
0.365,0.485,0.071,0.011,0.9595,0.0055,0.4811460828634826
0.033,0.0115,0.001,0.003,0.013,0.001,0.006305191431219343
0.032,0.075,0.002,0.001,0.597,0.001,0.0727141116537453
0.001,0.007,0.001,0.002,0.001,0.001,0.0011000057368400413
0.006,0.064,0.001,0.001,0.034,0.001,0.045919097058754514
0.001,0.006,0.001,0.001,0.004,0.001,0.0020251431820354363
0.001,0.002,0.001,0.001,0.002,0.001,0.000936698342091203
0.001,0.029,0.001,0.001,0.01,0.001,0.016424964258578582
0.005,0.033,0.003,0.001,0.017,0.001,0.03641592564821576
0.003,0.02,0.001,0.001,0.014,0.001,0.011442895248695259
0.006,0.005,0.001,0.002,0.007,0.001,0.0026231448183220655
0.01,0.004,0.001,0.002,0.003,0.001,0.0016400178369915322
0.012,0.006,0.001,0.001,0.001,0.001,0.0020667728919094843
0.029,0.116,0.005,0.001,0.404,0.001,0.10993488659654985
0.002,0.022,0.001,0.001,0.0255,0.001,0.00950095975851163
0.001,0.001,0.001,0.001,0.001,0.001,5.505236064916788e-05
0.001,0.007,0.001,0.001,0.002,0.001,0.001580487269007948
0.001,0.043,0.001,0.001,0.016,0.001,0.025930079056620012
0.006,0.021,0.002,0.001,0.009,0.001,0.007684570475155517
0.015,0.024,0.001,0.001,0.018,0.001,0.015991714003321004
0.0795,0.004,0.001,0.001,0.005,0.001,0.0026246703249599174
0.006,0.009,0.001,0.001,0.006,0.001,0.0030352600615455062
0.001,0.05,0.001,0.001,0.064,0.001,0.04209760597237532
0.002,0.005,0.001,0.001,0.004,0.001,0.0016915642671127258
0.008,0.001,0.001,0.001,0.001,0.001,2.1138435383780187e-06
0.001,0.004,0.001,0.001,0.002,0.001,0.0002671820776702304
0.001,0.007,0.001,0.001,0.001,0.001,0.003517930796762977
0.001,0.0435,0.001,0.001,0.017,0.001,0.03524495470468184
0.004,0.001,0.001,0.001,0.001,0.001,0.0011542677652502306
0.002,0.019,0.002,0.001,0.002,0.001,0.011871514573733564
0.015,0.006,0.002,0.001,0.006,0.001,5.3645470508592854e-05
0.014,0.044,0.002,0.001,0.037,0.001,0.0339865893632371
0.042,0.015,0.001,0.001,0.005,0.001,0.013651284466259966
0.002,0.002,0.001,0.001,0.003,0.001,0.0005691523034345359
0.001,0.002,0.001,0.001,0.001,0.001,0.0010188784655996658
0.002,0.015,0.001,0.001,0.007,0.001,0.004904663883750588
0.001,0.002,0.001,0.001,0.002,0.001,0.00014558924286375616
0.002,0.007,0.001,0.001,0.003,0.001,0.00021996144501244897
0.042,0.086,0.004,0.006,0.0435,0.001,0.1048374478463906
0.001,0.003,0.001,0.001,0.001,0.001,0.0021535421839559855
0.009,0.011,0.001,0.001,0.006,0.001,0.005627540346625121
0.001,0.001,0.001,0.001,0.001,0.001,5.3607007973681865e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.00018106998713031023
0.078,0.095,0.017,0.006,0.163,0.001,0.09833249032477541
0.012,0.141,0.002,0.001,0.523,0.001,0.14569286036589474
0.001,0.001,0.001,0.001,0.001,0.001,5.9782128492480995e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.801348936416411e-06
0.001,0.005,0.001,0.001,0.001,0.001,0.0008761679763856731
0.01,0.146,0.002,0.001,0.035,0.001,0.1435472409037295
0.002,0.003,0.001,0.001,0.001,0.001,0.0022378040105965565
0.01,0.014,0.001,0.001,0.003,0.001,0.005454403836689566
0.001,0.001,0.001,0.001,0.001,0.001,4.933578556128252e-07
0.003,0.005,0.001,0.001,0.003,0.001,0.0031132437784762964
0.008,0.003,0.001,0.001,0.002,0.001,0.0020456356225085352
0.0625,0.057,0.007,0.039,0.052,0.004,0.05039379420298646
0.003,0.004,0.001,0.001,0.004,0.001,0.005290001332513731
0.002,0.001,0.001,0.001,0.001,0.001,6.025731686286969e-06
0.097,0.0945,0.002,0.001,0.0815,0.001,0.09278901963090275
0.001,0.0315,0.001,0.001,0.004,0.001,0.021205709118391373
0.005,0.002,0.001,0.001,0.008,0.001,0.005312194157296016
0.003,0.057,0.001,0.001,0.13,0.001,0.060480219031157724
0.001,0.001,0.001,0.001,0.001,0.001,3.8901957387480545e-05
0.001,0.041,0.001,0.001,0.0105,0.001,0.035873297433016725
0.035,0.004,0.001,0.001,0.001,0.001,0.0004958970870828224
0.012,0.014,0.001,0.001,0.003,0.001,0.006459710245615062
0.772,0.7095,0.752,0.001,1.0,0.001,0.795417249997584
0.001,0.002,0.001,0.001,0.001,0.001,0.0005282887647034075
0.001,0.004,0.001,0.001,0.001,0.001,0.00018200505970756764
0.004,0.01,0.001,0.001,0.004,0.001,0.005957961152520257
0.002,0.002,0.001,0.001,0.002,0.001,0.0011622013722562899
0.001,0.001,0.001,0.001,0.001,0.001,8.795702537528701e-05
0.001,0.017,0.001,0.001,0.007,0.001,0.0015411957346978331
0.001,0.006,0.001,0.001,0.001,0.001,0.0005973162078202905
0.012,0.008,0.001,0.001,0.007,0.001,0.00400989787985582
0.001,0.044,0.001,0.001,0.022,0.001,0.04507827708098235
0.02,0.058,0.003,0.001,0.081,0.001,0.05393799306676647
0.086,0.014,0.001,0.009,0.013,0.001,0.008427022485369178
0.001,0.012,0.001,0.001,0.002,0.001,0.0055090534457344145
0.002,0.006,0.001,0.001,0.003,0.001,0.0015311645297673474
0.001,0.001,0.001,0.001,0.001,0.001,3.270770594454651e-06
0.001,0.012,0.001,0.001,0.003,0.001,0.0019958684537568477
0.01,0.1165,0.006,0.001,0.055,0.001,0.13012467213527779
0.001,0.008,0.001,0.001,0.005,0.001,0.005485741416630143
0.033,0.0575,0.001,0.002,0.064,0.001,0.04030829413963548
0.459,0.001,0.001,0.001,0.001,0.001,3.411117443694773e-05
0.002,0.003,0.001,0.001,0.001,0.001,0.000911473504840602
0.001,0.001,0.001,0.001,0.001,0.001,0.0003053116421259033
0.001,0.011,0.001,0.001,0.003,0.001,0.0041090048809030826
0.002,0.026,0.002,0.001,0.0575,0.001,0.019790287656676894
0.021,0.1255,0.003,0.006,0.099,0.001,0.13347294712611094
0.018,0.018,0.002,0.003,0.01,0.001,0.012135279551840121
0.002,0.054,0.001,0.001,0.524,0.001,0.07014284416763591
0.001,0.02,0.001,0.002,0.006,0.001,0.007836836259448804
0.012,0.012,0.001,0.001,0.005,0.001,0.0011034431427840703
0.002,0.011,0.001,0.002,0.008,0.001,0.00315879618121858
0.001,0.023,0.001,0.001,0.032,0.001,0.013582690998518169
0.01,0.005,0.001,0.001,0.005,0.001,6.836755995666629e-05
0.002,0.171,0.001,0.001,0.0715,0.001,0.15675612136242673
0.097,0.192,0.019,0.005,0.8045,0.002,0.18285633739252902
0.005,0.008,0.001,0.002,0.002,0.001,0.0023101981009090696
0.001,0.01,0.001,0.001,0.003,0.001,0.0012503609757964652
0.019,0.1095,0.001,0.001,0.1355,0.001,0.11275146105087894
0.001,0.003,0.001,0.001,0.002,0.001,0.0005670890022829807
0.0795,0.015,0.001,0.001,0.01,0.001,0.006618777792430339
0.018,0.143,0.016,0.001,0.8375,0.001,0.1350319975912447
0.003,0.038,0.001,0.001,0.0145,0.001,0.023653029891374397
0.001,0.008,0.001,0.001,0.001,0.001,5.0125022603823834e-05
0.002,0.001,0.001,0.001,0.001,0.001,9.864877471225912e-06
0.009,0.0195,0.001,0.002,0.011,0.001,0.009964788851551746
0.001,0.001,0.001,0.001,0.001,0.001,4.388039316331121e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0002831496391649051
0.0245,0.044,0.003,0.002,0.044,0.002,0.02504338789617992
0.011,0.137,0.001,0.001,0.2065,0.001,0.15009730449508463
0.241,0.015,0.003,0.001,0.002,0.001,0.01027101471584527
0.634,0.894,0.6765,0.019,1.0,0.002,0.9768026719326831
0.0635,0.166,0.005,0.019,0.8175,0.001,0.15924751223572428
0.001,0.001,0.001,0.001,0.001,0.001,4.4505315080743155e-05
0.069,0.236,0.003,0.003,0.632,0.002,0.2331523101028217
0.096,0.362,0.014,0.006,0.983,0.001,0.34685644663378246
0.042,0.0515,0.001,0.006,0.074,0.001,0.050146554093787495
0.003,0.003,0.001,0.001,0.002,0.001,0.0007962417131734668
0.001,0.008,0.001,0.001,0.001,0.001,0.001104967377375444
0.001,0.021,0.001,0.001,0.006,0.001,0.019106496238380427
0.141,0.087,0.006,0.005,0.2935,0.001,0.07493546521265561
0.115,0.001,0.001,0.001,0.001,0.001,0.00022699876012692775
0.002,0.033,0.001,0.001,0.156,0.001,0.02657309510538163
0.227,0.006,0.004,0.001,0.004,0.001,0.0001412414471658669
0.025,0.035,0.001,0.001,0.004,0.001,0.027202123153867774
0.018,0.006,0.001,0.001,0.003,0.001,0.002539947595040426
0.002,0.006,0.001,0.001,0.002,0.001,0.0021712335051539125
0.19,0.0655,0.002,0.002,0.052,0.001,0.06110109609660464
0.003,0.001,0.001,0.001,0.001,0.001,5.5358440037350424e-05
0.001,0.003,0.001,0.001,0.001,0.001,2.8554134240703475e-05
0.007,0.1045,0.003,0.001,0.6895,0.001,0.10575641817397118
0.004,0.0095,0.002,0.004,0.003,0.001,0.00794020327150216
0.0615,0.252,0.012,0.028,0.8785,0.001,0.25018552579162967
0.014,0.077,0.004,0.001,0.3175,0.001,0.08439821077623541
0.001,0.002,0.001,0.001,0.002,0.001,1.0554852694526527e-05
0.002,0.01,0.001,0.001,0.004,0.001,0.0018937275825416375
0.006,0.006,0.001,0.001,0.009,0.001,0.002867887346504565
0.007,0.042,0.002,0.001,0.0815,0.001,0.04447754377471769
0.011,0.021,0.001,0.001,0.007,0.001,0.018086810839561682
0.001,0.008,0.001,0.001,0.003,0.001,0.0037724278334466846
0.001,0.002,0.001,0.001,0.002,0.001,0.001260644880846673
0.002,0.138,0.001,0.001,0.1315,0.001,0.17279281213095346
0.056,0.071,0.006,0.003,0.185,0.002,0.06432631129962313
