OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,3.847000324739077e-09
0.001,0.001,0.001,0.001,0.001,0.001,5.84536559340475e-11
0.034,0.073,0.004,0.001,0.069,0.001,0.05303128798982697
0.001,0.001,0.001,0.001,0.001,0.001,9.330058107567003e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.2883264700123513e-06
0.001,0.001,0.001,0.001,0.002,0.001,0.00021278989881166663
0.001,0.001,0.001,0.001,0.001,0.001,5.548528474144653e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.86121537051506e-06
0.001,0.003,0.001,0.001,0.015,0.001,0.0017043389973775828
0.001,0.002,0.001,0.001,0.002,0.001,0.001227467599419476
0.001,0.001,0.001,0.001,0.001,0.001,1.1054411170240543e-06
0.005,0.001,0.001,0.003,0.001,0.001,6.94663622565253e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.960204169540662e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8497008065928987e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.6115942497444192e-05
0.001,0.001,0.001,0.001,0.002,0.001,1.7870093995005928e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.0550253570906915e-05
0.001,0.001,0.001,0.001,0.002,0.001,0.00013012034596613612
0.001,0.001,0.001,0.001,0.001,0.001,1.6093060776676286e-09
0.005,0.006,0.001,0.001,0.027,0.001,0.005753731108346292
0.004,0.008,0.002,0.001,0.012,0.001,0.0023944784476344952
0.001,0.001,0.001,0.001,0.001,0.001,8.05558517036945e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.8259568180614393e-10
0.001,0.001,0.001,0.001,0.002,0.001,0.0001973960180402409
0.001,0.001,0.001,0.001,0.001,0.001,8.637189779278029e-06
0.004,0.012,0.002,0.001,0.016,0.001,0.006342704562895227
0.001,0.001,0.001,0.001,0.001,0.001,1.4890780324109086e-09
0.004,0.01,0.002,0.001,0.099,0.001,0.007874557483234006
0.001,0.001,0.001,0.001,0.001,0.001,4.1762425415600216e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.8661673967885433e-07
0.001,0.001,0.001,0.001,0.002,0.001,0.00024310390218547947
0.001,0.001,0.001,0.001,0.001,0.001,6.384367359008413e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.6748316671644883e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.679948730110253e-09
