OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.1945,0.001,0.001,0.033,0.001,0.17243118419355305
0.431,0.8625,0.427,0.001,1.0,0.001,0.9184479107159593
0.001,0.321,0.001,0.001,0.205,0.001,0.30472454660849324
0.001,0.5,0.001,0.001,0.8805,0.001,0.46852769343615885
0.001,0.2285,0.001,0.001,0.0355,0.001,0.18413778627099453
0.001,0.007,0.001,0.001,0.001,0.001,0.008974802991513637
0.001,0.214,0.001,0.001,0.032,0.001,0.18808283383650753
0.396,0.905,0.386,0.001,1.0,0.001,0.9331494944269374
0.024,0.001,0.007,0.001,0.001,0.001,0.0008697124172378816
0.001,0.0875,0.001,0.001,0.001,0.001,0.07675640539178195
0.001,0.24,0.001,0.001,0.088,0.001,0.23783419362939442
0.002,0.002,0.001,0.001,0.001,0.001,0.003872340881385799
0.001,0.169,0.001,0.001,0.0095,0.001,0.176074189987626
0.001,0.091,0.001,0.001,0.001,0.001,0.07596179585083712
0.173,0.001,0.033,0.001,0.001,0.001,0.0003594721336839316
0.001,0.03,0.001,0.001,0.001,0.001,0.019568286972322234
0.097,0.8715,0.088,0.001,1.0,0.001,0.9005403427491216
0.002,0.523,0.002,0.001,0.93,0.001,0.5097474169221622
0.001,0.214,0.001,0.001,0.0595,0.001,0.2107519220735061
0.013,0.7185,0.014,0.001,0.998,0.001,0.7538677230112586
0.001,0.022,0.001,0.001,0.001,0.001,0.021709469076281428
0.001,0.133,0.001,0.001,0.01,0.001,0.1502553275764824
0.001,0.025,0.001,0.001,0.001,0.001,0.022398743834957692
0.001,0.088,0.001,0.001,0.004,0.001,0.09362514787996232
0.001,0.504,0.001,0.001,0.962,0.001,0.5272765881877148
0.001,0.2865,0.001,0.001,0.1205,0.001,0.2835234044894857
0.001,0.0635,0.001,0.001,0.001,0.001,0.06629948108393495
0.038,0.83,0.041,0.001,0.998,0.001,0.8469723481187996
0.002,0.52,0.002,0.001,0.967,0.001,0.5296590814572703
0.002,0.014,0.001,0.001,0.001,0.001,0.0076247518793314765
0.001,0.1615,0.001,0.001,0.004,0.001,0.1307908665589748
0.001,0.023,0.001,0.001,0.001,0.001,0.016659117456608388
0.001,0.077,0.001,0.001,0.001,0.001,0.05729782892119336
0.001,0.2055,0.001,0.001,0.017,0.001,0.1813804969707469
0.001,0.056,0.001,0.001,0.001,0.001,0.049099727524203676
0.522,0.001,0.3225,0.001,0.001,0.001,0.00019805579945947232
0.001,0.108,0.001,0.001,0.001,0.001,0.08312648343724208
0.001,0.012,0.001,0.001,0.001,0.001,0.011268836376126124
0.005,0.005,0.001,0.001,0.001,0.001,0.001903612647243267
0.001,0.2245,0.001,0.001,0.026,0.001,0.20656404107027979
0.7955,0.001,0.8505,0.001,0.001,0.001,4.128474621748947e-06
0.001,0.034,0.001,0.001,0.001,0.001,0.03515570941450719
0.06,0.001,0.002,0.001,0.001,0.001,0.00041542982614454403
0.087,0.869,0.085,0.001,1.0,0.001,0.896830652106754
0.001,0.464,0.001,0.001,0.8025,0.001,0.45167354332712983
0.001,0.011,0.001,0.001,0.001,0.001,0.007407311173828745
0.001,0.288,0.001,0.001,0.159,0.001,0.28070530803945654
0.001,0.556,0.001,0.001,0.976,0.001,0.5658177987786495
0.333,0.9105,0.323,0.001,1.0,0.001,0.9676979078043821
0.001,0.029,0.001,0.001,0.001,0.001,0.022057347167922473
0.001,0.027,0.001,0.001,0.001,0.001,0.02299628814885322
0.001,0.015,0.001,0.001,0.001,0.001,0.009036631070005264
0.001,0.084,0.001,0.001,0.001,0.001,0.06394200682379218
0.001,0.415,0.001,0.001,0.855,0.001,0.42051691474945674
0.003,0.615,0.001,0.001,0.996,0.001,0.6088899499025925
0.001,0.4995,0.001,0.001,0.8715,0.001,0.468620545087317
0.001,0.3785,0.001,0.001,0.4765,0.001,0.3603853863096268
0.008,0.6675,0.008,0.001,0.999,0.001,0.6979603514922779
0.001,0.014,0.001,0.001,0.001,0.001,0.010187538690792303
0.001,0.2555,0.001,0.001,0.096,0.001,0.2606129598056432
0.001,0.4165,0.001,0.001,0.6155,0.001,0.3930740879295649
