OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,9.674894726146845e-08
0.003,0.204,0.001,0.001,0.023,0.001,0.18807605545524095
0.001,0.001,0.001,0.001,0.001,0.001,1.0311922619399162e-06
0.001,0.002,0.001,0.001,0.001,0.001,2.385721936238351e-05
0.994,0.001,1.0,0.001,0.001,0.001,0.001455914992792618
0.013,0.469,0.001,0.001,0.1335,0.001,0.4575125781493701
0.614,0.03,0.245,0.001,0.001,0.001,0.02448494464415191
0.001,0.003,0.001,0.001,0.001,0.001,0.003589989777450505
0.001,0.167,0.001,0.001,0.2305,0.001,0.158063622611743
0.001,0.119,0.001,0.001,0.001,0.001,0.09120188879551198
0.055,0.001,0.001,0.001,0.001,0.001,0.0005973522066589216
0.002,0.4795,0.001,0.001,0.101,0.001,0.48185759085698854
0.7245,0.026,0.702,0.001,0.001,0.001,0.019812158189557474
0.868,0.2405,0.878,0.001,1.0,0.001,0.22284812594283585
0.001,0.002,0.001,0.001,0.001,0.001,0.0001443420849683529
0.001,0.003,0.001,0.001,0.001,0.001,0.004817443882770836
0.195,0.442,0.3225,0.001,0.0135,0.001,0.46747716353177093
0.001,0.02,0.001,0.001,0.001,0.001,0.01917973247429565
0.001,0.046,0.001,0.001,0.008,0.001,0.03706461617229963
0.001,0.001,0.001,0.001,0.001,0.001,0.00023905401754941916
0.02,0.1135,0.001,0.001,0.001,0.001,0.11735327769937152
0.066,0.023,0.001,0.001,0.001,0.001,0.015906344184869473
0.1155,0.8875,0.064,0.001,0.692,0.001,0.9317600256647847
0.024,0.752,0.022,0.001,0.816,0.001,0.7683217758875296
0.001,0.018,0.001,0.001,0.001,0.001,0.011439353957937545
0.002,0.452,0.002,0.001,0.7625,0.001,0.4405813157808023
0.274,0.8975,0.2665,0.001,0.997,0.001,0.9916677806230931
0.003,0.218,0.001,0.001,0.007,0.001,0.20292684645925324
0.001,0.065,0.001,0.001,0.002,0.001,0.05026358803342504
0.002,0.1135,0.001,0.001,0.0035,0.001,0.11899691040930693
0.001,0.1805,0.001,0.001,0.1795,0.001,0.14814540527585943
0.001,0.01,0.001,0.001,0.001,0.001,0.006434637454654407
0.001,0.01,0.001,0.001,0.001,0.001,0.017349331736401918
0.001,0.001,0.001,0.001,0.001,0.001,9.420230434528365e-05
0.001,0.023,0.001,0.001,0.002,0.001,0.016770441218365337
0.001,0.001,0.001,0.001,0.001,0.001,3.497439280735628e-06
0.487,0.493,0.542,0.001,0.9945,0.001,0.506257359851009
0.618,0.204,0.651,0.001,0.001,0.001,0.19667897114447397
0.0605,0.8675,0.052,0.001,0.967,0.001,0.8791518872488691
0.001,0.5185,0.002,0.001,0.4385,0.001,0.5654436580461103
0.446,0.8365,0.489,0.001,0.998,0.001,0.8655187619007246
0.908,0.3245,0.924,0.001,1.0,0.001,0.32850655453565414
0.901,0.061,0.896,0.001,0.001,0.001,0.0533949221553378
0.641,0.491,0.657,0.001,1.0,0.001,0.46871352510403963
0.321,0.1835,0.067,0.001,0.001,0.001,0.1653948950803521
0.394,0.7585,0.3645,0.001,0.995,0.001,0.7382434685923196
0.348,0.116,0.396,0.001,0.001,0.001,0.09451472967699143
0.4515,0.7525,0.466,0.001,0.9905,0.001,0.7303179402155606
0.333,0.6855,0.333,0.001,0.971,0.001,0.7013484263034133
0.001,0.016,0.001,0.001,0.001,0.001,0.010140517804877737
0.001,0.001,0.001,0.001,0.001,0.001,4.6357419775236695e-07
0.001,0.0805,0.001,0.001,0.11,0.001,0.0759317885665208
0.001,0.003,0.001,0.001,0.001,0.001,0.0018272535393962987
0.002,0.007,0.001,0.001,0.001,0.001,0.006976581820162208
0.001,0.001,0.001,0.001,0.001,0.001,0.00017917873745405819
0.9085,0.01,0.942,0.001,0.001,0.001,0.006614545739445758
0.001,0.001,0.001,0.001,0.001,0.001,4.724645488170119e-05
0.97,0.039,0.974,0.001,1.0,0.001,0.026472313196446506
0.001,0.001,0.001,0.001,0.001,0.001,8.425617335113591e-08
0.523,0.2985,0.516,0.001,0.001,0.001,0.2765355414331544
0.001,0.004,0.001,0.001,0.001,0.001,0.0015146904036120606
0.009,0.004,0.001,0.001,0.001,0.001,0.006955849750881436
0.815,0.5035,0.857,0.001,1.0,0.001,0.4906063573205167
0.602,0.119,0.6545,0.001,0.001,0.001,0.09897375903889243
0.001,0.001,0.001,0.001,0.001,0.001,6.813775319654369e-07
0.001,0.266,0.001,0.001,0.0795,0.001,0.2474151508002582
0.001,0.4455,0.001,0.001,0.9205,0.001,0.41994439783156046
0.477,0.5805,0.448,0.001,0.9875,0.001,0.5247048315567939
0.056,0.841,0.057,0.001,0.979,0.001,0.8504317021205589
0.001,0.0275,0.001,0.001,0.038,0.001,0.02339605256968218
0.001,0.3495,0.001,0.001,0.094,0.001,0.33787109205008503
