OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.0395,0.003,0.002,0.003,0.002,0.001,0.0036693378683820208
0.311,0.003,0.001,0.005,0.004,0.001,0.0016152043512936076
0.039,0.009,0.006,0.009,0.011,0.001,0.004754533650776513
0.001,0.004,0.001,0.001,0.001,0.001,0.002416929314258569
0.009,0.002,0.001,0.003,0.002,0.001,0.002677220350065565
0.001,0.001,0.001,0.001,0.001,0.001,6.232738670742039e-06
0.001,0.005,0.001,0.001,0.008,0.001,0.004258100920907603
0.001,0.003,0.001,0.001,0.004,0.001,0.002536397000158144
0.032,0.2315,0.012,0.004,0.139,0.003,0.19889472669301883
0.006,0.002,0.001,0.002,0.002,0.001,8.002232306513739e-05
0.061,0.004,0.001,0.012,0.005,0.001,0.0015539640921651593
0.2155,0.114,0.038,0.006,0.3015,0.004,0.1094964792431169
0.019,0.102,0.003,0.003,0.103,0.001,0.10113697778420373
0.067,0.035,0.002,0.0485,0.021,0.002,0.028105990692579484
0.023,0.03,0.001,0.001,0.008,0.001,0.023181259553185236
0.5865,0.892,0.5905,0.005,1.0,0.004,0.9885571614830155
0.036,0.069,0.007,0.002,0.064,0.001,0.05768172878815453
0.005,0.044,0.002,0.001,0.059,0.001,0.04105290327554419
0.043,0.064,0.004,0.008,0.09,0.001,0.06930749832366723
0.005,0.012,0.001,0.001,0.012,0.001,0.00868467057386494
0.009,0.034,0.002,0.002,0.006,0.001,0.019925677061006977
0.174,0.254,0.027,0.2865,0.36,0.012,0.25374781189985346
0.405,0.2905,0.057,0.183,0.3115,0.019,0.27401557333142573
0.1,0.017,0.002,0.006,0.009,0.001,0.009664647838578075
0.001,0.065,0.001,0.001,0.006,0.001,0.04809079546095192
0.385,0.09,0.008,0.005,0.2375,0.002,0.0880800790918624
0.027,0.1585,0.001,0.007,0.1845,0.001,0.13830353443417434
0.612,0.042,0.012,0.114,0.0425,0.004,0.04143587313837487
0.577,0.005,0.01,0.007,0.005,0.002,0.003818899736065843
0.201,0.0095,0.002,0.003,0.008,0.002,0.0026532452177438722
0.511,0.1485,0.037,0.015,0.107,0.006,0.13626648886179737
0.001,0.001,0.001,0.001,0.001,0.001,0.0009856305852047936
0.0035,0.006,0.001,0.001,0.007,0.001,0.004199814611420148
0.1835,0.2155,0.0185,0.011,0.258,0.001,0.19056261706453298
0.001,0.004,0.001,0.001,0.001,0.001,0.002227230541527888
0.543,0.8955,0.507,0.868,0.995,0.0605,0.9346502289356096
0.061,0.104,0.014,0.007,0.1135,0.001,0.09390227297175179
0.003,0.2605,0.002,0.001,0.0865,0.001,0.2625573704147214
0.1735,0.1325,0.028,0.0175,0.154,0.004,0.11833019628811137
0.012,0.072,0.002,0.001,0.052,0.001,0.06847711081021686
0.001,0.001,0.001,0.001,0.001,0.001,2.703507672237888e-07
0.2085,0.352,0.035,0.082,0.7335,0.008,0.35854589228630784
0.043,0.238,0.002,0.019,0.1945,0.001,0.1978654536547196
0.1305,0.0455,0.011,0.003,0.031,0.002,0.029452119488711574
0.008,0.001,0.001,0.001,0.001,0.001,3.0472851060120684e-05
0.111,0.003,0.004,0.174,0.005,0.004,0.0020130241389974685
0.001,0.007,0.001,0.001,0.007,0.001,0.008373007019088715
0.025,0.516,0.042,0.001,0.585,0.001,0.7519398996321869
0.003,0.001,0.001,0.001,0.001,0.001,0.00011826334116646917
0.006,0.002,0.001,0.004,0.002,0.001,0.0005877080944090854
0.001,0.001,0.001,0.001,0.001,0.001,6.603292012159044e-08
0.004,0.002,0.001,0.001,0.001,0.001,0.0021001361055639454
0.002,0.001,0.001,0.003,0.001,0.001,0.00017341671056314247
0.001,0.009,0.001,0.001,0.013,0.001,0.0037680315327478947
0.6265,0.6765,0.1315,0.0805,0.979,0.029,0.6676913040495585
0.001,0.001,0.001,0.001,0.001,0.001,2.3642465063447938e-07
0.125,0.187,0.023,0.023,0.147,0.007,0.15551601844732998
0.006,0.107,0.001,0.001,0.077,0.001,0.11158911279818767
0.094,0.3525,0.0115,0.008,0.705,0.002,0.33287346075177215
0.024,0.017,0.002,0.004,0.011,0.001,0.018114654496696723
0.048,0.021,0.006,0.002,0.017,0.002,0.01516821479267441
0.003,0.016,0.001,0.001,0.008,0.001,0.012078413500265964
0.002,0.002,0.001,0.001,0.002,0.001,0.0017788290879591966
0.001,0.001,0.001,0.001,0.001,0.001,1.382644462881711e-07
0.003,0.001,0.001,0.001,0.001,0.001,0.0020305879328259275
0.013,0.032,0.002,0.003,0.02,0.001,0.037486790472803955
0.029,0.006,0.002,0.001,0.007,0.001,0.0022450431444904113
0.002,0.091,0.001,0.001,0.0615,0.001,0.0738539552855113
0.009,0.036,0.004,0.001,0.043,0.001,0.0265523553219861
0.053,0.1865,0.002,0.001,0.359,0.001,0.1765777246655535
0.054,0.079,0.002,0.0335,0.069,0.001,0.08401904781947947
0.023,0.003,0.001,0.016,0.004,0.001,0.004359827081926841
0.0105,0.001,0.001,0.002,0.002,0.001,0.0002117735163763285
0.1895,0.001,0.001,0.008,0.001,0.001,0.00031612571085956723
0.002,0.005,0.001,0.001,0.003,0.001,0.005551904657010145
0.001,0.002,0.001,0.001,0.002,0.001,0.00016044907511830015
0.004,0.001,0.001,0.001,0.001,0.001,0.0003566841345780875
0.0965,0.23,0.011,0.001,0.998,0.001,0.23280954910967094
0.1275,0.114,0.009,0.002,0.1605,0.001,0.09875972908016065
0.035,0.016,0.001,0.003,0.009,0.001,0.013885339456247321
0.045,0.047,0.007,0.012,0.047,0.004,0.03319937272369363
0.025,0.1075,0.013,0.005,0.1375,0.002,0.09313908005199135
0.005,0.001,0.001,0.001,0.002,0.001,4.3960792359335993e-05
0.026,0.014,0.002,0.009,0.019,0.001,0.01003894730046971
0.003,0.003,0.001,0.001,0.002,0.001,0.0002316559045118304
0.841,0.4585,0.801,0.007,1.0,0.003,0.5262344917713359
0.001,0.001,0.001,0.001,0.001,0.001,1.5768858619002497e-07
0.01,0.004,0.002,0.006,0.002,0.001,0.0016077138625676354
0.1275,0.205,0.01,0.013,0.052,0.002,0.16427169023115124
0.318,0.643,0.0965,0.106,0.962,0.026,0.6123524412893562
0.115,0.4025,0.027,0.022,0.453,0.003,0.40694706240461365
0.005,0.001,0.001,0.001,0.001,0.001,2.0907339917657896e-05
0.1465,0.616,0.044,0.002,1.0,0.001,0.6098875542510276
0.001,0.001,0.001,0.001,0.001,0.001,3.0653642250622286e-05
0.1165,0.451,0.038,0.001,1.0,0.001,0.4328745218062593
0.115,0.044,0.003,0.003,0.025,0.002,0.028758848232712922
0.074,0.117,0.008,0.013,0.096,0.003,0.10273794950142029
0.0995,0.2865,0.011,0.003,0.638,0.002,0.29104171965837144
0.226,0.694,0.094,0.022,0.9615,0.006,0.6766873724127962
0.005,0.001,0.001,0.001,0.001,0.001,9.143955280997944e-05
0.01,0.138,0.003,0.001,0.062,0.001,0.1127110879116719
0.025,0.001,0.001,0.002,0.001,0.001,4.173111648310341e-05
0.041,0.231,0.004,0.008,0.0705,0.002,0.17842619521128772
0.001,0.002,0.001,0.001,0.002,0.001,2.0835267911856043e-05
0.007,0.013,0.002,0.001,0.0295,0.001,0.006479864334892742
0.001,0.013,0.001,0.001,0.006,0.001,0.007725643569358311
0.1145,0.3245,0.055,0.074,0.639,0.013,0.34108081724274353
0.052,0.002,0.001,0.038,0.003,0.001,0.0033843754800799574
0.077,0.005,0.001,0.001,0.005,0.001,0.0012900098687976306
0.138,0.7135,0.085,0.038,0.985,0.007,0.7061325477470819
0.046,0.001,0.001,0.002,0.001,0.001,2.5029900405688604e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0007206453690217175
0.002,0.004,0.001,0.001,0.003,0.001,0.003777791604702693
0.015,0.2965,0.006,0.002,0.1825,0.003,0.2851862433087308
0.005,0.008,0.001,0.001,0.005,0.001,0.003460883931087135
0.3565,0.093,0.046,0.141,0.106,0.033,0.09130446936311282
0.1405,0.1135,0.024,0.056,0.2035,0.007,0.10667708960392072
0.055,0.007,0.002,0.002,0.001,0.001,0.002966830402967459
0.1275,0.04,0.003,0.023,0.048,0.001,0.03818098136468694
0.006,0.003,0.001,0.001,0.002,0.001,0.004056899343957601
0.106,0.1815,0.006,0.008,0.4085,0.001,0.1736070693111364
0.002,0.024,0.002,0.001,0.008,0.001,0.017785636159932984
0.018,0.026,0.001,0.007,0.025,0.001,0.023524349464501926
0.007,0.091,0.001,0.001,0.09,0.001,0.07156601401786339
0.011,0.086,0.001,0.001,0.0775,0.001,0.07723691011897163
0.006,0.214,0.002,0.001,0.0935,0.001,0.16551195863164755
0.011,0.005,0.001,0.001,0.003,0.001,0.0020904962616373076
0.59,0.5255,0.1305,0.107,0.7255,0.067,0.4908623871829698
0.001,0.012,0.001,0.001,0.007,0.001,0.008877569277625666
0.031,0.029,0.005,0.003,0.0145,0.001,0.024903656899558355
0.168,0.019,0.001,0.002,0.008,0.001,0.014205118262575757
0.003,0.014,0.001,0.001,0.008,0.001,0.009339847998189247
0.002,0.02,0.001,0.001,0.0145,0.001,0.01573044707750763
0.001,0.001,0.001,0.001,0.001,0.001,4.031078306964617e-06
0.023,0.009,0.003,0.013,0.015,0.001,0.009017994401458238
0.001,0.004,0.001,0.001,0.003,0.001,0.0025145226655287627
0.04,0.2,0.003,0.01,0.2035,0.003,0.2036239146163711
0.015,0.006,0.001,0.001,0.006,0.001,0.005283842701250197
0.033,0.136,0.006,0.004,0.1045,0.002,0.13046354005226066
0.533,0.013,0.021,0.017,0.009,0.002,0.012087969246783355
0.008,0.086,0.004,0.001,0.0845,0.001,0.06643203429155006
0.123,0.055,0.002,0.014,0.1225,0.001,0.044742448943768734
0.002,0.009,0.001,0.001,0.003,0.001,0.008323509305024141
0.093,0.009,0.001,0.047,0.013,0.001,0.007487635408488988
0.062,0.023,0.003,0.005,0.022,0.003,0.01135600861057774
0.07,0.417,0.044,0.03,0.3955,0.003,0.40635006770141
0.072,0.044,0.003,0.001,0.031,0.001,0.03857502984526076
0.003,0.002,0.001,0.001,0.002,0.001,0.00016099270008228464
0.002,0.027,0.001,0.001,0.016,0.001,0.03274639179072282
0.6975,0.2485,0.991,0.3815,1.0,0.1965,0.2327259221191576
0.002,0.001,0.001,0.001,0.001,0.001,0.0002187423102055926
0.2785,0.043,0.041,0.098,0.056,0.03,0.029451347788023493
0.0285,0.086,0.006,0.009,0.036,0.003,0.06903210710737488
0.009,0.023,0.003,0.003,0.02,0.001,0.021923443790928174
0.084,0.1175,0.009,0.003,0.087,0.001,0.11226492333987152
0.0125,0.005,0.001,0.001,0.001,0.001,0.0044194246097473255
0.28,0.246,0.047,0.044,0.28,0.013,0.24026289943888315
0.421,0.843,0.226,0.002,1.0,0.002,0.8721235960065448
0.005,0.002,0.001,0.002,0.001,0.001,0.0016290288957990621
0.04,0.018,0.001,0.002,0.015,0.001,0.01794196242629457
0.015,0.1235,0.001,0.002,0.096,0.001,0.11316384256825628
0.029,0.03,0.001,0.01,0.008,0.001,0.02658333486389251
0.001,0.001,0.001,0.001,0.001,0.001,0.00021643712249663104
0.001,0.003,0.001,0.001,0.002,0.001,0.002360130406113298
0.169,0.1925,0.006,0.042,0.943,0.002,0.18048120861698852
0.6895,0.494,0.233,0.3855,0.7815,0.1215,0.47597445607004485
0.086,0.079,0.007,0.003,0.1405,0.003,0.062431976520065414
0.01,0.177,0.002,0.002,0.1785,0.002,0.15999394067413136
0.018,0.034,0.004,0.002,0.027,0.002,0.024445108334456015
0.004,0.003,0.001,0.001,0.001,0.001,0.001909484475840365
0.235,0.072,0.015,0.006,0.056,0.002,0.07526216735439063
0.361,0.85,0.474,0.738,0.758,0.9035,0.8407361518149582
0.004,0.0495,0.002,0.001,0.0465,0.001,0.0391329902933246
0.012,0.147,0.003,0.001,0.0845,0.001,0.12741767296126896
0.014,0.01,0.002,0.002,0.007,0.001,0.011065392927609101
0.063,0.062,0.007,0.016,0.087,0.002,0.06500264543641558
0.028,0.058,0.002,0.01,0.047,0.002,0.06436866877888477
0.061,0.023,0.004,0.028,0.018,0.004,0.016159376554383917
0.7425,0.8525,0.729,0.072,0.999,0.1045,0.8444878969841508
0.054,0.001,0.001,0.001,0.002,0.001,0.00020458713604728292
0.004,0.005,0.001,0.001,0.004,0.001,0.002866193499279291
0.2335,0.141,0.026,0.009,0.46,0.002,0.11311201743767449
0.003,0.05,0.001,0.001,0.011,0.001,0.0497802549473651
0.2545,0.7455,0.104,0.014,1.0,0.001,0.7601609979661487
0.1045,0.36,0.009,0.007,0.8045,0.002,0.34182874158699994
0.008,0.008,0.001,0.001,0.002,0.001,0.006086229205510831
0.005,0.002,0.001,0.001,0.003,0.001,0.00148358640039969
0.001,0.001,0.001,0.001,0.001,0.001,3.1585073410567184e-07
0.097,0.425,0.028,0.008,0.8175,0.005,0.4362539358097328
0.01,0.377,0.001,0.001,0.3985,0.001,0.3896039543837304
0.043,0.143,0.007,0.002,0.2485,0.001,0.12138716265185515
0.049,0.1,0.009,0.01,0.866,0.003,0.09147018102755201
0.026,0.083,0.001,0.003,0.028,0.001,0.07363455566471805
0.001,0.006,0.001,0.001,0.005,0.001,0.002251040303208271
0.002,0.037,0.001,0.001,0.0125,0.001,0.024640228130153694
0.858,0.3175,0.93,0.0585,1.0,0.022,0.3254747379865327
0.034,0.016,0.001,0.001,0.008,0.001,0.009480220349380617
0.002,0.001,0.001,0.001,0.001,0.001,0.0006252587461128121
0.002,0.102,0.002,0.002,0.024,0.002,0.08282641487214358
0.056,0.3755,0.005,0.001,0.999,0.001,0.37106785753167293
0.002,0.001,0.001,0.001,0.001,0.001,1.6198768150031386e-05
0.004,0.116,0.003,0.001,0.049,0.001,0.11638126542396822
0.012,0.019,0.002,0.011,0.019,0.001,0.01220102258548735
0.104,0.242,0.013,0.027,0.5825,0.004,0.2677912870871326
0.001,0.004,0.001,0.001,0.001,0.001,0.0017054601300330872
0.1305,0.32,0.036,0.022,0.577,0.008,0.3014626927671069
0.001,0.094,0.001,0.001,0.028,0.001,0.07571636609472816
0.5305,0.094,0.052,0.502,0.1,0.049,0.08294213346770944
0.1405,0.012,0.008,0.011,0.013,0.003,0.0024328561744739814
0.051,0.198,0.032,0.004,0.335,0.003,0.19204500236067368
0.029,0.001,0.001,0.002,0.001,0.001,0.00014017001953313936
0.002,0.004,0.001,0.001,0.001,0.001,0.001494250756009846
0.237,0.813,0.148,0.002,0.998,0.003,0.8086505054121724
0.5615,0.902,0.6205,0.109,0.992,0.127,0.9294121049548965
0.0215,0.104,0.002,0.001,0.1,0.001,0.11905472678628379
0.018,0.005,0.001,0.001,0.003,0.001,0.002653469540549034
0.032,0.076,0.004,0.003,0.1635,0.002,0.06740775453924344
0.4525,0.8495,0.3815,0.194,0.998,0.0335,0.8603570209832894
0.052,0.174,0.005,0.002,0.2825,0.001,0.17747907232354967
0.001,0.008,0.001,0.001,0.004,0.001,0.0037474254804139404
0.2755,0.1035,0.025,0.139,0.102,0.018,0.11778294115702331
0.002,0.026,0.001,0.001,0.02,0.001,0.030778386836528834
0.002,0.004,0.001,0.001,0.002,0.001,0.0005418993514313174
0.01,0.0315,0.003,0.001,0.027,0.001,0.02829291482110983
0.013,0.053,0.002,0.001,0.1155,0.001,0.04763623207708513
0.5655,0.8695,0.6835,0.01,1.0,0.003,0.9080131942268093
0.056,0.039,0.004,0.005,0.045,0.002,0.032569497213443356
0.001,0.055,0.001,0.001,0.023,0.001,0.03969882571694922
0.025,0.13,0.002,0.002,0.07,0.001,0.1270186214407526
0.001,0.009,0.001,0.001,0.003,0.001,0.0034144641343897223
0.981,0.3675,0.9605,0.02,1.0,0.005,0.3567784019761312
0.1195,0.0205,0.008,0.002,0.025,0.001,0.02352400714227484
0.002,0.007,0.001,0.001,0.002,0.001,0.00698385748532102
0.015,0.119,0.001,0.002,0.057,0.001,0.1150653857413058
0.399,0.009,0.007,0.008,0.008,0.004,0.002394988990292114
0.052,0.003,0.001,0.002,0.001,0.001,0.002192571345650916
0.006,0.079,0.003,0.001,0.022,0.001,0.053619950314462116
0.004,0.01,0.001,0.001,0.001,0.001,0.00816505778423091
0.001,0.001,0.001,0.001,0.001,0.001,0.00012670431129523766
0.037,0.006,0.001,0.004,0.004,0.001,0.006677895588805015
0.002,0.001,0.001,0.001,0.001,0.001,9.437417592481446e-07
0.2285,0.119,0.014,0.034,0.068,0.005,0.10742459314867364
0.044,0.027,0.0185,0.003,0.027,0.003,0.013990441624750246
0.3385,0.009,0.002,0.006,0.008,0.001,0.004015595795910276
0.003,0.001,0.001,0.003,0.001,0.001,1.3391690493440118e-05
0.114,0.0635,0.008,0.048,0.06,0.004,0.06121230067040659
0.136,0.005,0.001,0.003,0.004,0.001,0.005480790186324311
0.1175,0.013,0.003,0.086,0.017,0.001,0.007899632679472862
0.057,0.0805,0.019,0.008,0.1195,0.004,0.06955695836710622
0.001,0.001,0.001,0.001,0.001,0.001,6.650550711122146e-05
0.006,0.008,0.001,0.001,0.003,0.001,0.0032137884906923197
0.9435,0.3645,1.0,0.04,1.0,0.021,0.35558440071607034
0.4065,0.1695,0.04,0.58,0.1405,0.031,0.16116856782110145
0.004,0.1625,0.001,0.001,0.027,0.001,0.12589983850104733
0.005,0.036,0.002,0.002,0.0185,0.001,0.033072938194090885
0.095,0.0655,0.003,0.009,0.059,0.001,0.07053734191314663
0.012,0.009,0.001,0.005,0.007,0.001,0.007549502653940917
0.6775,0.4085,0.168,0.4795,0.3515,0.148,0.38703144271521306
0.069,0.402,0.006,0.009,0.983,0.001,0.3990150223405168
0.014,0.006,0.003,0.007,0.007,0.001,0.002065428807589807
0.001,0.002,0.001,0.001,0.001,0.001,0.00026493455387856615
0.017,0.003,0.001,0.004,0.008,0.001,0.0019095532171129782
0.018,0.007,0.001,0.004,0.006,0.001,0.004844431366364624
0.092,0.4385,0.032,0.01,0.4585,0.009,0.4272390178809522
0.024,0.005,0.002,0.005,0.003,0.001,0.0022414195049315676
0.002,0.001,0.001,0.001,0.001,0.001,0.0008849194920397176
0.131,0.4285,0.12,0.045,0.4165,0.049,0.40969899575907687
0.509,0.238,0.03,0.023,0.7605,0.009,0.2306612138231985
0.002,0.007,0.001,0.001,0.01,0.001,0.0057516203192876465
0.129,0.506,0.045,0.008,0.8865,0.003,0.48873034724406017
0.001,0.001,0.001,0.001,0.001,0.001,3.4382643747533248e-06
0.006,0.125,0.003,0.001,0.061,0.002,0.11044852448774357
0.001,0.001,0.001,0.001,0.001,0.001,6.984544523995459e-07
0.3295,0.245,0.045,0.055,0.725,0.008,0.2395282615493321
0.052,0.093,0.005,0.03,0.0675,0.006,0.08662834883818077
0.027,0.168,0.013,0.001,0.523,0.002,0.1526539601619945
0.002,0.001,0.001,0.001,0.001,0.001,0.0002015145177908052
0.143,0.0955,0.022,0.019,0.118,0.005,0.07937175787335647
0.001,0.183,0.001,0.001,0.0475,0.001,0.15071791825311787
0.104,0.025,0.001,0.001,0.009,0.001,0.01996442103126064
0.1405,0.6675,0.077,0.186,0.5675,0.02,0.6700506280330432
0.2295,0.005,0.033,0.001,0.002,0.001,0.006544945745865235
0.004,0.003,0.001,0.001,0.001,0.001,0.0007999621846080959
0.017,0.032,0.001,0.001,0.05,0.001,0.02410024405958776
0.177,0.694,0.0965,0.048,0.849,0.013,0.6899798720939683
0.005,0.0845,0.005,0.001,0.071,0.001,0.08724213700771262
0.033,0.307,0.005,0.001,0.9245,0.001,0.3110160041077709
0.072,0.213,0.006,0.003,0.2485,0.002,0.18154613093406433
0.012,0.117,0.003,0.001,0.064,0.001,0.10490399125146337
0.177,0.012,0.003,0.004,0.017,0.002,0.009221346879208388
0.036,0.083,0.002,0.003,0.122,0.002,0.0799635427909688
0.001,0.001,0.001,0.001,0.001,0.001,3.937735512530472e-07
0.2815,0.1945,0.028,0.146,0.254,0.01,0.19630488360186532
0.024,0.1115,0.002,0.001,0.1465,0.001,0.10152029768298704
0.213,0.4215,0.019,0.002,0.966,0.001,0.4153137305122917
0.001,0.001,0.001,0.001,0.001,0.001,0.0003932301359054549
0.003,0.107,0.001,0.002,0.033,0.001,0.06709369124284989
0.034,0.039,0.005,0.006,0.026,0.001,0.042224491112464554
0.085,0.01,0.004,0.005,0.01,0.001,0.008732205547226934
0.026,0.004,0.002,0.005,0.004,0.002,0.0021435295011055454
0.006,0.005,0.002,0.001,0.004,0.001,0.0058973304507885845
0.001,0.044,0.001,0.001,0.0365,0.001,0.03219710253332475
0.14,0.4745,0.024,0.002,0.989,0.001,0.48627927919103997
0.003,0.002,0.001,0.001,0.001,0.001,8.237687664459756e-05
0.004,0.008,0.001,0.001,0.01,0.001,0.0048920604621709935
0.018,0.1335,0.003,0.001,0.2615,0.001,0.11482377584829653
0.006,0.231,0.001,0.002,0.0655,0.001,0.23414124232418623
0.016,0.01,0.001,0.001,0.007,0.001,0.006495634284079378
0.023,0.002,0.001,0.002,0.001,0.001,0.0011126772113154808
0.02,0.025,0.002,0.001,0.0335,0.001,0.03074016671644336
0.0215,0.007,0.013,0.003,0.003,0.002,0.005759298303853427
0.058,0.136,0.003,0.007,0.231,0.002,0.12428786298974852
0.075,0.608,0.026,0.002,0.977,0.001,0.5619504439959093
0.0525,0.1695,0.024,0.006,0.102,0.005,0.15010048316611224
0.014,0.0615,0.001,0.002,0.048,0.001,0.05374313972579284
0.0945,0.3155,0.023,0.004,0.992,0.003,0.30730521940247135
0.0435,0.001,0.002,0.001,0.002,0.001,0.0009002916682244169
0.037,0.2395,0.004,0.002,0.442,0.001,0.21316714068852624
0.097,0.0365,0.001,0.001,0.021,0.001,0.026152229103928126
0.029,0.115,0.011,0.002,0.283,0.001,0.10045571815045418
0.103,0.005,0.002,0.007,0.005,0.002,0.0029851575676969077
0.003,0.006,0.001,0.001,0.002,0.001,0.002337513547126274
0.418,0.0575,0.159,0.002,0.011,0.001,0.036984564356223555
0.258,0.592,0.088,0.012,1.0,0.002,0.5752519626335386
0.003,0.008,0.001,0.001,0.018,0.001,0.010971254187963301
0.003,0.003,0.001,0.001,0.002,0.001,0.00040254253121798245
0.052,0.039,0.006,0.012,0.048,0.005,0.028629970124826976
0.543,0.004,0.5975,0.004,0.004,0.002,0.00955505279506485
0.046,0.002,0.002,0.018,0.003,0.001,0.0023510921412797825
0.4495,0.3455,0.064,0.0985,0.5925,0.012,0.31332026466745877
0.003,0.017,0.001,0.001,0.017,0.001,0.010662002112307436
0.001,0.002,0.001,0.001,0.001,0.001,0.0015636685911221858
0.014,0.1325,0.005,0.002,0.274,0.003,0.12191554093001035
0.243,0.1535,0.009,0.005,0.3395,0.002,0.13969720496596696
0.1075,0.003,0.004,0.009,0.01,0.002,0.0029336754423506055
0.4385,0.3795,0.0485,0.005,0.94,0.005,0.38158966251703863
0.684,0.888,0.699,0.098,1.0,0.054,0.9538327885833361
0.028,0.052,0.002,0.007,0.066,0.002,0.039214566818984775
0.074,0.034,0.002,0.003,0.0365,0.001,0.03687740157447665
0.02,0.182,0.008,0.005,0.196,0.003,0.1667083168300792
0.019,0.077,0.002,0.004,0.032,0.001,0.07630723348792257
0.048,0.104,0.013,0.001,0.2755,0.001,0.10526098208537968
0.01,0.005,0.001,0.001,0.005,0.001,0.003472663775045073
0.002,0.001,0.001,0.001,0.002,0.001,6.010558480397159e-05
0.08,0.041,0.001,0.002,0.034,0.001,0.031929203763673905
0.016,0.003,0.001,0.001,0.002,0.001,0.0035535458817035175
0.091,0.031,0.003,0.016,0.028,0.003,0.023855259553889813
0.005,0.001,0.001,0.001,0.001,0.001,0.00027877061143651694
0.007,0.001,0.001,0.001,0.001,0.001,0.00020329939016235898
0.001,0.017,0.001,0.001,0.013,0.001,0.008635608536494768
0.014,0.016,0.001,0.001,0.024,0.001,0.013846489576973285
0.01,0.022,0.002,0.001,0.016,0.002,0.01658665037973325
0.067,0.0505,0.011,0.017,0.0545,0.003,0.05389891444893052
0.003,0.002,0.001,0.001,0.001,0.001,0.0011660378635221088
0.0195,0.053,0.001,0.002,0.019,0.001,0.04154511052480631
0.033,0.058,0.002,0.002,0.046,0.001,0.04263404231400784
0.001,0.001,0.001,0.001,0.001,0.001,8.48563223546791e-06
0.015,0.148,0.001,0.0075,0.073,0.001,0.13257251325334676
0.004,0.017,0.003,0.001,0.023,0.001,0.019612636094982767
0.001,0.005,0.001,0.001,0.003,0.001,0.003287402180230477
0.1015,0.121,0.008,0.007,0.2385,0.002,0.09934949730456856
0.001,0.025,0.001,0.001,0.01,0.001,0.014136541299352531
0.014,0.2875,0.004,0.001,0.368,0.001,0.27057349823386956
0.007,0.011,0.004,0.004,0.011,0.001,0.0027323097706512833
0.002,0.001,0.002,0.002,0.001,0.001,8.60379526395507e-05
