OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.002,0.001,0.001,0.001,0.001,0.011603915388446797
0.001,0.045,0.001,0.001,0.001,0.001,0.03844090814497103
0.001,0.191,0.001,0.001,0.013,0.001,0.16058976089571758
0.984,0.2065,0.986,0.001,1.0,0.001,0.2067600741349089
0.986,0.001,0.987,0.001,0.001,0.001,1.0322124861203632e-07
0.013,0.002,0.001,0.001,0.001,0.001,0.0016938769164904425
0.029,0.001,0.001,0.001,0.001,0.001,0.0011737269836123575
0.062,0.001,0.015,0.001,0.001,0.001,0.0006691894938934328
0.001,0.0805,0.001,0.001,0.001,0.001,0.07011259322566214
0.001,0.032,0.001,0.001,0.001,0.001,0.025706026180005632
0.001,0.2465,0.001,0.001,0.0195,0.001,0.21891933171652422
0.001,0.137,0.001,0.001,0.002,0.001,0.13333078184977895
0.39,0.8905,0.3925,0.001,1.0,0.001,0.9352123007644639
0.001,0.3615,0.001,0.001,0.2295,0.001,0.33389815663540756
0.001,0.019,0.001,0.001,0.001,0.001,0.02441335284006118
0.001,0.031,0.001,0.001,0.001,0.001,0.026443004976666958
0.001,0.102,0.001,0.001,0.002,0.001,0.08873802754060958
0.001,0.048,0.001,0.001,0.001,0.001,0.04159540704844864
0.001,0.028,0.001,0.001,0.001,0.001,0.01993558878619704
0.001,0.029,0.001,0.001,0.001,0.001,0.027045142054264417
0.001,0.017,0.001,0.001,0.001,0.001,0.013693660007660927
0.002,0.006,0.001,0.001,0.001,0.001,0.0032089486592134543
0.001,0.598,0.001,0.001,0.989,0.001,0.5735707250473892
0.001,0.142,0.001,0.001,0.001,0.001,0.1362832597093243
0.001,0.3655,0.001,0.001,0.3805,0.001,0.3200714911498085
0.001,0.096,0.001,0.001,0.001,0.001,0.08802351575760092
0.001,0.091,0.001,0.001,0.001,0.001,0.09169228105180881
0.001,0.0795,0.001,0.001,0.001,0.001,0.06538667805218298
0.001,0.0125,0.001,0.001,0.001,0.001,0.017830459724388036
0.001,0.1585,0.001,0.001,0.015,0.001,0.17526884340647694
0.634,0.803,0.639,0.001,1.0,0.001,0.8177020058505317
0.001,0.011,0.001,0.001,0.001,0.001,0.008550787011866791
0.001,0.185,0.001,0.001,0.004,0.001,0.170314178120336
0.001,0.047,0.001,0.001,0.001,0.001,0.034411128527474466
0.001,0.005,0.001,0.001,0.001,0.001,0.00371634087796769
0.6685,0.787,0.663,0.001,1.0,0.001,0.784107531093918
0.955,0.001,0.945,0.001,0.001,0.001,6.5281624886496555e-06
0.673,0.7935,0.667,0.001,1.0,0.001,0.7899174252737802
0.001,0.1595,0.001,0.001,0.007,0.001,0.1416498377215842
0.001,0.4215,0.001,0.001,0.8235,0.001,0.4153102743593434
0.001,0.018,0.001,0.001,0.001,0.001,0.018336940429575295
0.001,0.134,0.001,0.001,0.001,0.001,0.11817872271121313
0.001,0.4755,0.001,0.001,0.878,0.001,0.4815748810723707
0.001,0.342,0.001,0.001,0.6425,0.001,0.36286631838128613
0.001,0.2055,0.001,0.001,0.032,0.001,0.2342867513867533
0.001,0.022,0.001,0.001,0.001,0.001,0.033910859186212776
0.3075,0.001,0.1965,0.001,0.001,0.001,0.00042590073416650027
0.001,0.019,0.001,0.001,0.001,0.001,0.01883210338713365
0.001,0.057,0.001,0.001,0.001,0.001,0.05888341834668744
0.128,0.001,0.003,0.001,0.001,0.001,0.0007019028099790854
0.001,0.28,0.001,0.001,0.065,0.001,0.2522221652255059
0.001,0.036,0.001,0.001,0.001,0.001,0.03146501441468183
0.78,0.7105,0.786,0.001,1.0,0.001,0.6909789870040837
0.001,0.031,0.001,0.001,0.001,0.001,0.030495818529526673
0.001,0.1785,0.001,0.001,0.004,0.001,0.16242023531787356
0.001,0.054,0.001,0.001,0.001,0.001,0.05089051817878195
0.001,0.354,0.001,0.001,0.3715,0.001,0.356467228000499
0.001,0.1155,0.001,0.001,0.001,0.001,0.10872541145144649
0.001,0.245,0.001,0.001,0.0355,0.001,0.2374419196489961
0.009,0.741,0.008,0.001,0.999,0.001,0.753966907280199
0.001,0.018,0.001,0.001,0.001,0.001,0.014671436832224896
0.001,0.033,0.001,0.001,0.001,0.001,0.04585135345806174
0.001,0.011,0.001,0.001,0.001,0.001,0.0070601320222205026
0.073,0.9105,0.0645,0.001,1.0,0.001,0.9087820354071818
0.001,0.027,0.001,0.001,0.001,0.001,0.028184177197424932
0.001,0.021,0.001,0.001,0.001,0.001,0.02639541428039482
0.003,0.733,0.004,0.001,0.999,0.001,0.7462445438271661
0.001,0.267,0.001,0.001,0.274,0.001,0.2600020419142387
0.001,0.0535,0.001,0.001,0.001,0.001,0.04631470615516932
0.001,0.061,0.001,0.001,0.001,0.001,0.05689750964833693
0.001,0.0485,0.001,0.001,0.001,0.001,0.051208546954807796
