OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.5085,0.5295,0.456,0.4135,0.486,0.5455,0.5252579940707269
0.957,0.046,0.952,0.562,0.573,0.572,0.04622796981222387
0.317,0.6985,0.2995,0.424,0.5195,0.5605,0.7093368283634052
0.901,0.106,0.895,0.3945,0.3695,0.3895,0.09430998089344352
0.239,0.79,0.209,0.5785,0.506,0.7275,0.8087625133574854
0.546,0.432,0.572,0.7165,0.518,0.786,0.4186290680418696
0.653,0.358,0.647,0.737,0.525,0.7415,0.33619269877084335
0.1,0.9135,0.082,0.345,0.517,0.3775,0.9734401535598065
0.489,0.493,0.509,0.2435,0.5425,0.376,0.4803863890559469
0.688,0.3165,0.683,0.7655,0.512,0.796,0.3142797143805207
0.236,0.777,0.227,0.4625,0.52,0.7685,0.8297755168157739
0.802,0.184,0.814,0.774,0.433,0.4565,0.17932923531538175
0.4345,0.5505,0.4515,0.9775,0.5165,0.683,0.5928769712451927
0.616,0.384,0.622,0.745,0.5015,0.7705,0.4188751958312442
0.1785,0.838,0.1615,0.383,0.5195,0.6895,0.8450888232570655
0.4635,0.515,0.4815,0.619,0.507,0.7815,0.487258137948437
0.2475,0.8005,0.211,0.134,0.483,0.03,0.8091624929753958
0.507,0.505,0.506,0.4055,0.5605,0.2605,0.49651154356489413
0.929,0.0735,0.928,0.0135,0.01,0.0265,0.08354522335673135
0.193,0.8005,0.1975,0.738,0.5075,0.7885,0.7747856478708987
0.51,0.4925,0.507,0.101,0.475,0.261,0.4918667210003581
0.1965,0.7845,0.21,0.548,0.5095,0.53,0.7943696751859546
0.1545,0.9,0.108,0.8475,0.505,0.652,0.9174082797256911
0.381,0.6045,0.395,0.4045,0.4965,0.433,0.6060691894246721
0.522,0.4995,0.5105,0.443,0.602,0.187,0.48078540284679516
0.9265,0.07,0.932,0.1465,0.9655,0.08,0.06846687717180408
0.4975,0.484,0.519,0.705,0.5425,0.3735,0.46597784469549364
0.1995,0.834,0.1675,0.746,0.512,0.781,0.837501099530303
0.648,0.393,0.627,0.506,0.553,0.3535,0.3786009157083855
0.155,0.8745,0.141,0.6665,0.5105,0.785,0.8747984018031995
0.114,0.9025,0.103,0.5635,0.518,0.752,0.900889311289718
0.928,0.0675,0.933,0.1115,0.0895,0.174,0.07491573413270076
0.7345,0.2795,0.723,0.448,0.3665,0.1745,0.2516404511393915
0.75,0.2275,0.776,0.5385,0.439,0.464,0.18873228145136853
0.1425,0.912,0.094,0.6655,0.509,0.42,0.9440248528996904
0.096,0.93,0.074,0.379,0.508,0.7525,0.9806042483680558
0.516,0.466,0.524,0.2465,0.46,0.2525,0.43188166381037163
0.7585,0.27,0.743,0.506,0.538,0.646,0.27565245453039666
0.87,0.126,0.874,0.7205,0.52,0.782,0.1383745708917726
0.878,0.101,0.897,0.886,0.3255,0.2915,0.11942281710013608
0.464,0.5335,0.4695,0.725,0.518,0.7785,0.5586116249329744
0.0995,0.9155,0.0855,0.0285,0.5165,0.019,0.9511227231855528
0.978,0.028,0.972,0.746,0.083,0.231,0.026331728891156585
0.11,0.9155,0.0765,0.7295,0.5115,0.5795,0.962114442205839
0.374,0.617,0.384,0.725,0.532,0.686,0.5806408337988804
0.843,0.155,0.841,0.6645,0.476,0.7425,0.14361732688222417
0.591,0.451,0.553,0.7235,0.5035,0.7765,0.4521404434790509
0.118,0.9205,0.077,0.5855,0.499,0.5385,0.9542748114699582
0.457,0.5525,0.4475,0.7335,0.5145,0.7715,0.5769793695019048
0.702,0.296,0.708,0.4995,0.4935,0.6815,0.28803302578784085
0.275,0.7215,0.2825,0.582,0.533,0.22,0.7207570518372053
0.629,0.3675,0.634,0.0855,0.615,0.139,0.3785376884047158
0.79,0.2245,0.778,0.7365,0.5115,0.797,0.208900264935105
0.591,0.3895,0.605,0.8375,0.5005,0.772,0.39087712407249997
0.963,0.036,0.965,0.4935,0.101,0.2635,0.04566834901514574
0.63,0.376,0.627,0.508,0.482,0.6805,0.33310368659157075
0.339,0.6245,0.372,0.6215,0.4895,0.7425,0.6463968197146007
0.164,0.847,0.156,0.453,0.5185,0.196,0.8554670719808046
0.147,0.851,0.1525,0.0935,0.523,0.2145,0.8512044223040488
0.4905,0.55,0.458,0.542,0.476,0.291,0.5402761400354409
0.2995,0.6875,0.315,0.1215,0.548,0.1125,0.6607004615233409
0.385,0.629,0.3715,0.318,0.481,0.2005,0.6314910524168351
0.281,0.7555,0.2415,0.144,0.5025,0.132,0.7724978474635443
0.817,0.1865,0.8135,0.003,0.015,0.001,0.16782381125148998
0.32,0.675,0.324,0.334,0.4975,0.5155,0.6769495921075819
0.506,0.471,0.528,0.6945,0.5035,0.78,0.4250758939200924
0.105,0.93,0.0715,0.136,0.5105,0.2245,0.9931930117619777
0.2405,0.6995,0.287,0.1745,0.514,0.306,0.7304137591690606
0.83,0.1595,0.846,0.0225,0.967,0.012,0.14671043844861498
0.902,0.0855,0.913,0.7205,0.5245,0.7745,0.09232781856141596
0.78,0.217,0.786,0.5755,0.452,0.5155,0.2049635519639032
0.72,0.285,0.714,0.8365,0.5615,0.4925,0.28023764310288896
0.407,0.605,0.3955,0.7865,0.5215,0.7795,0.5583612295280905
0.2135,0.7875,0.213,0.586,0.4975,0.5325,0.7468964448937913
0.349,0.6385,0.36,0.484,0.5,0.6095,0.6088662429479645
0.588,0.4025,0.602,0.3665,0.463,0.444,0.35691215568558743
0.4525,0.5785,0.423,0.7005,0.4995,0.7695,0.5629599369704363
0.862,0.108,0.886,0.593,0.4975,0.793,0.09821238859845331
0.808,0.1905,0.813,0.364,0.482,0.699,0.18411210164199937
0.754,0.202,0.7905,0.718,0.4995,0.793,0.19779455591076978
0.8195,0.195,0.81,0.67,0.4845,0.7715,0.164105952301163
0.1345,0.9175,0.085,0.5365,0.518,0.767,0.9544359153221691
0.2665,0.705,0.29,0.541,0.5185,0.774,0.7030033893494316
0.887,0.114,0.887,0.7395,0.5495,0.7455,0.09811494627028552
0.273,0.702,0.2995,0.734,0.509,0.784,0.7351465336111538
0.89,0.096,0.9,0.394,0.481,0.76,0.0949343604730053
0.6545,0.346,0.6575,0.732,0.51,0.7775,0.3463132012750759
0.108,0.931,0.0745,0.5575,0.5085,0.72,0.9888734271725066
0.492,0.4915,0.513,0.694,0.5135,0.7675,0.48033710081348946
0.191,0.843,0.156,0.217,0.498,0.2285,0.8656025295295458
0.725,0.308,0.699,0.8025,0.489,0.774,0.27348216490869853
0.6375,0.364,0.635,0.1865,0.589,0.2275,0.3449022451299478
0.3785,0.6075,0.39,0.919,0.5045,0.5975,0.6359709098145263
0.668,0.3055,0.695,0.753,0.504,0.779,0.2884916043324637
0.7515,0.235,0.765,0.787,0.503,0.79,0.21875291375285894
0.133,0.867,0.1275,0.179,0.5235,0.1005,0.8391350653707124
0.159,0.8645,0.1405,0.3625,0.509,0.6025,0.8447304132085727
0.1255,0.9215,0.0855,0.3125,0.5125,0.3625,0.9968530164917231
0.3935,0.5515,0.442,0.001,0.194,0.001,0.4838150561457769
0.496,0.4725,0.5235,0.676,0.479,0.425,0.48876801299144024
0.4815,0.508,0.485,0.538,0.485,0.4035,0.5184628348666052
0.911,0.0715,0.93,0.0805,0.9855,0.051,0.06249653702685588
0.366,0.615,0.379,0.576,0.511,0.793,0.6019848369946038
0.5135,0.5055,0.498,0.2385,0.468,0.293,0.4778827703657612
0.616,0.3845,0.617,0.1065,0.635,0.1175,0.3526529896038
0.27,0.676,0.308,0.401,0.498,0.4955,0.6425315729388104
0.535,0.463,0.539,0.703,0.5035,0.781,0.48506952627256983
0.5645,0.4435,0.559,0.654,0.5135,0.776,0.4164805277280451
0.1,0.9255,0.074,0.192,0.5115,0.267,0.9583903724044984
0.133,0.8415,0.1535,0.661,0.506,0.7645,0.8046123740548562
0.481,0.507,0.49,0.359,0.535,0.6575,0.4731255620350151
0.436,0.6145,0.3955,0.728,0.51,0.7905,0.6107507111434042
0.714,0.2825,0.719,0.192,0.5815,0.2455,0.2744290095162537
0.13,0.901,0.0985,0.8095,0.5065,0.772,0.88718577429647
0.5365,0.4595,0.5405,0.219,0.4115,0.09,0.4276370438906071
0.753,0.253,0.751,0.6305,0.529,0.75,0.2715223236946729
0.747,0.2785,0.708,0.669,0.497,0.782,0.3010352247465984
0.788,0.1855,0.81,0.07,0.193,0.1095,0.18197278939691014
0.1355,0.854,0.139,0.68,0.5105,0.751,0.8765705762350573
0.6995,0.272,0.718,0.9855,0.4705,0.4555,0.2755329630896791
0.586,0.376,0.623,0.073,0.674,0.0745,0.36395290744856235
0.905,0.093,0.909,0.7615,0.449,0.6745,0.07192244613362794
0.458,0.5365,0.469,0.6725,0.522,0.6845,0.5243096626126884
0.435,0.5685,0.438,0.0705,0.474,0.2265,0.563096576344169
0.988,0.0135,0.988,0.6705,0.105,0.291,0.02503588966799858
0.617,0.3915,0.613,0.2435,0.5295,0.502,0.3852536723359572
0.723,0.2495,0.745,0.4275,0.54,0.58,0.2665831096210521
0.69,0.3165,0.691,0.318,0.4645,0.393,0.31025422156753407
0.668,0.3445,0.662,0.4535,0.549,0.4965,0.32437439491750264
0.5885,0.4135,0.59,0.0825,0.6345,0.098,0.39936796285284326
0.747,0.248,0.753,0.6175,0.5005,0.7845,0.251605259873929
0.136,0.869,0.139,0.4495,0.5145,0.508,0.8633195318900543
0.142,0.841,0.1515,0.845,0.5085,0.7665,0.8320547847994006
0.1745,0.821,0.183,0.7865,0.5145,0.415,0.8222309262896799
0.3795,0.5535,0.434,0.3065,0.5365,0.3205,0.5486842186182022
0.1795,0.875,0.14,0.658,0.517,0.548,0.8302874400773457
0.126,0.9135,0.091,0.285,0.5115,0.4855,0.9925330670147321
0.487,0.4985,0.502,0.3,0.5525,0.3175,0.4992687891269354
0.123,0.8945,0.109,0.596,0.516,0.7855,0.8942713455927441
0.1005,0.9185,0.083,0.7465,0.5125,0.7865,0.9146012046742688
0.898,0.0945,0.901,0.524,0.5435,0.7275,0.0956685886945288
0.2205,0.7475,0.2475,0.492,0.5165,0.6335,0.7685049409489898
0.505,0.482,0.519,0.2925,0.483,0.3725,0.45452749741319165
0.21,0.7885,0.208,0.041,0.489,0.126,0.765382977378775
0.414,0.58,0.419,0.6025,0.518,0.772,0.604654100503325
0.136,0.8645,0.1365,0.6605,0.5205,0.5765,0.8538455793923729
0.086,0.934,0.0625,0.387,0.51,0.587,0.9233765878928357
0.918,0.0925,0.912,0.5155,0.6235,0.375,0.08943952147225984
0.9175,0.073,0.93,0.432,0.949,0.15,0.069601279249014
0.626,0.379,0.624,0.596,0.464,0.3035,0.34957728941046773
0.806,0.187,0.8145,0.6535,0.546,0.6065,0.1791722934630572
0.736,0.218,0.7745,0.247,0.7375,0.1055,0.27359855486851903
0.922,0.0845,0.916,0.6165,0.5225,0.7595,0.06761303018355845
0.162,0.8475,0.148,0.382,0.529,0.5165,0.8567714746539445
0.904,0.096,0.904,0.551,0.471,0.726,0.08621167014008664
0.934,0.061,0.9385,0.1495,0.0465,0.0865,0.049689735069136876
0.236,0.773,0.2355,0.388,0.5135,0.409,0.7848707172079992
0.299,0.7145,0.283,0.3145,0.497,0.2665,0.7147659678681273
0.451,0.581,0.434,0.238,0.5545,0.222,0.5729604538490483
0.12,0.912,0.0955,0.5775,0.51,0.751,0.9016750294908566
0.2125,0.8055,0.194,0.2255,0.5065,0.4245,0.7796441536894345
0.787,0.1905,0.818,0.307,0.4385,0.3695,0.17849074196367098
0.934,0.062,0.938,0.795,0.512,0.7765,0.05007296175506866
0.821,0.21,0.803,0.7705,0.814,0.1425,0.20659062691354546
0.727,0.279,0.725,0.012,0.879,0.0255,0.2720541312754148
0.489,0.516,0.484,0.706,0.508,0.7805,0.5163681479002975
0.55,0.436,0.562,0.0135,0.194,0.004,0.45159347852571363
0.855,0.1305,0.872,0.7495,0.4555,0.653,0.13424319869730436
0.1455,0.8785,0.1255,0.5405,0.516,0.657,0.9006090651156979
0.262,0.791,0.2155,0.729,0.516,0.7855,0.7826582126576124
0.614,0.3945,0.609,0.0825,0.4035,0.121,0.39431968786754534
0.1935,0.7995,0.1965,0.828,0.5155,0.763,0.78908954484708
0.582,0.4195,0.581,0.4085,0.479,0.4295,0.3774820324403142
0.69,0.299,0.7025,0.5355,0.5365,0.582,0.29348310811511275
0.62,0.3805,0.6185,0.325,0.4465,0.3235,0.32736048981157084
0.2235,0.761,0.236,0.755,0.5055,0.773,0.7606762163397581
0.561,0.5025,0.519,0.203,0.5675,0.2185,0.47300035742700397
0.3765,0.6365,0.372,0.597,0.5225,0.57,0.6515345935126574
0.1205,0.89,0.109,0.228,0.5005,0.3325,0.8762347488432294
0.619,0.3885,0.611,0.256,0.5795,0.2865,0.35484851852201194
0.935,0.055,0.945,0.646,0.5315,0.7795,0.05919122381926929
0.974,0.027,0.976,0.5155,0.2185,0.492,0.024339373043465534
0.532,0.477,0.522,0.5875,0.501,0.7075,0.48713517386295113
0.632,0.344,0.659,0.08,0.8895,0.017,0.34560175852014663
0.67,0.324,0.676,0.1975,0.454,0.3395,0.3557695869771189
0.722,0.2685,0.729,0.6745,0.501,0.7715,0.2968099353125089
0.1675,0.893,0.117,0.75,0.5165,0.803,0.9195944318113429
0.148,0.859,0.1425,0.578,0.51,0.7755,0.8694247836425338
0.1275,0.8895,0.1145,0.305,0.5145,0.2675,0.8989662386549825
0.1285,0.853,0.13,0.7575,0.502,0.775,0.8592426757346405
0.813,0.181,0.818,0.2065,0.3785,0.2945,0.15687043515874383
0.2605,0.7225,0.2755,0.005,0.546,0.0045,0.7103900541367597
0.5525,0.418,0.5785,0.4655,0.504,0.667,0.42803060471138266
0.5545,0.4575,0.5525,0.79,0.5175,0.7605,0.45260637301238116
0.875,0.122,0.878,0.1265,0.062,0.043,0.13262224847495527
0.116,0.8875,0.12,0.079,0.4975,0.0935,0.8974721429371135
0.996,0.003,0.998,0.7035,0.561,0.7575,0.0027889826289350956
0.356,0.607,0.388,0.2725,0.5315,0.434,0.5947973283306442
0.628,0.3685,0.618,0.7175,0.5065,0.795,0.37202910411060086
0.833,0.1755,0.829,0.495,0.527,0.734,0.1736758082327887
0.347,0.654,0.3545,0.8005,0.5085,0.695,0.670083974898377
0.825,0.169,0.832,0.7095,0.5105,0.8025,0.1480578161705542
0.4815,0.5095,0.4865,0.391,0.5045,0.724,0.5384662124180701
0.108,0.9145,0.091,0.681,0.511,0.7785,0.9327275164109633
0.6275,0.359,0.641,0.7415,0.5065,0.776,0.3381164921760612
0.128,0.8915,0.108,0.597,0.5135,0.726,0.9007911132260866
0.907,0.083,0.916,0.7325,0.509,0.7985,0.08130870577143942
0.559,0.4135,0.5865,0.4215,0.543,0.5555,0.4184419394065375
0.132,0.9135,0.0845,0.186,0.5185,0.2565,0.9808573270119425
0.824,0.1555,0.841,0.234,0.593,0.4015,0.17388639904446482
0.338,0.6725,0.323,0.646,0.531,0.5825,0.6595907249249817
0.982,0.0185,0.983,0.2585,0.034,0.1095,0.018673039420628392
0.872,0.1365,0.866,0.5465,0.4975,0.7825,0.1413317230699218
0.3115,0.699,0.2995,0.776,0.534,0.4755,0.7018514686297455
0.816,0.195,0.815,0.2305,0.9185,0.066,0.17929537964905445
0.93,0.072,0.927,0.66,0.515,0.7785,0.07072998781582704
0.271,0.742,0.263,0.4435,0.5105,0.616,0.7185220593152816
0.1685,0.8005,0.1925,0.8175,0.525,0.4385,0.80109853402452
0.1065,0.891,0.1055,0.6565,0.5145,0.7885,0.8501667046995185
0.467,0.5555,0.449,0.7615,0.5405,0.4225,0.4874787933172581
0.119,0.894,0.101,0.13,0.5065,0.183,0.9056189325328681
0.613,0.3815,0.6155,0.665,0.4535,0.18,0.40445091446567927
0.551,0.3815,0.601,0.229,0.438,0.225,0.39164688939784664
0.731,0.264,0.738,0.5265,0.561,0.4615,0.2488034177590032
0.4595,0.576,0.428,0.843,0.509,0.769,0.5908836823315872
0.616,0.393,0.608,0.542,0.4485,0.3235,0.3327878583469689
0.354,0.6395,0.3665,0.607,0.5245,0.656,0.6163351371187704
0.569,0.4205,0.578,0.7425,0.502,0.8025,0.4123845498392211
0.111,0.9295,0.072,0.6375,0.5055,0.7785,0.9998038997076978
0.542,0.4715,0.5315,0.2755,0.4195,0.1125,0.4570965661129889
0.665,0.3305,0.67,0.4165,0.4645,0.3025,0.3333533851302376
0.1635,0.8565,0.15,0.8085,0.513,0.733,0.8627819027331469
0.32,0.6685,0.323,0.7635,0.487,0.4475,0.6888019249446731
0.3,0.7015,0.3065,0.5245,0.5195,0.5505,0.6641403506817284
0.522,0.439,0.556,0.6295,0.4955,0.78,0.41461545063793936
0.1145,0.9185,0.078,0.229,0.5115,0.289,0.9685410384181488
0.622,0.3785,0.631,0.7045,0.539,0.656,0.3699666379650285
0.691,0.305,0.698,0.8095,0.5035,0.7935,0.33076223410199035
0.356,0.6735,0.3385,0.812,0.507,0.7745,0.6623440149181075
0.84,0.15,0.846,0.083,0.101,0.1005,0.12616446253840363
0.78,0.2315,0.777,0.559,0.494,0.7855,0.23634462094526182
0.2755,0.7175,0.28,0.3545,0.497,0.4805,0.7087524421207214
0.942,0.056,0.945,0.2815,0.2315,0.393,0.04551411951313315
0.393,0.597,0.404,0.501,0.533,0.273,0.6186947710504458
0.521,0.5095,0.499,0.718,0.4505,0.1895,0.5022830848467935
0.3385,0.6435,0.358,0.734,0.517,0.7845,0.6209203493252503
0.376,0.626,0.376,0.723,0.5025,0.727,0.5879527057316901
0.41,0.608,0.392,0.5295,0.505,0.7615,0.6583605494987247
0.851,0.131,0.865,0.6905,0.504,0.7945,0.14993683990262188
0.723,0.2775,0.723,0.7065,0.5095,0.795,0.2714258815006869
0.1595,0.8625,0.147,0.8855,0.5035,0.4525,0.8613214887969398
0.523,0.4675,0.53,0.6715,0.5,0.704,0.4410988906162203
0.878,0.117,0.886,0.6355,0.4865,0.7245,0.1254246171942323
0.1405,0.897,0.1065,0.724,0.508,0.784,0.9309139790881212
0.1425,0.9125,0.102,0.682,0.4965,0.555,0.9157169347517232
0.6185,0.382,0.621,0.599,0.5,0.7765,0.3446785505721597
0.321,0.676,0.321,0.206,0.494,0.3305,0.6805647887489541
0.1185,0.8735,0.1185,0.3185,0.517,0.2795,0.8842028977746114
0.789,0.204,0.794,0.484,0.5505,0.699,0.1719432609514115
0.462,0.5305,0.468,0.7175,0.4835,0.4465,0.5141536902492218
0.262,0.781,0.2195,0.745,0.521,0.431,0.8019798408642793
0.846,0.1525,0.847,0.597,0.5765,0.47,0.15807452993800064
0.42,0.57,0.432,0.8465,0.5025,0.772,0.5589339583186473
0.842,0.137,0.862,0.3855,0.5465,0.6805,0.13475045019887963
0.855,0.1545,0.85,0.7,0.529,0.76,0.15948160392565072
0.2315,0.783,0.2205,0.321,0.497,0.3745,0.7959251729238843
0.844,0.1645,0.8425,0.524,0.5845,0.432,0.1606950367276262
0.1215,0.9235,0.086,0.603,0.522,0.663,0.9886782857339527
0.09,0.9505,0.0465,0.356,0.5025,0.281,0.9590295407987555
0.3895,0.6215,0.384,0.3675,0.5465,0.4065,0.5808696927016276
0.727,0.29,0.714,0.7315,0.517,0.782,0.2880831968441686
0.521,0.481,0.52,0.1055,0.446,0.102,0.4864319221213115
0.842,0.1635,0.838,0.6415,0.629,0.306,0.14580164763354705
0.812,0.1625,0.843,0.5795,0.2905,0.265,0.13320782205846654
0.788,0.2185,0.788,0.888,0.4765,0.642,0.24197673546158577
0.6075,0.428,0.591,0.7825,0.4975,0.7935,0.40698475100737086
0.3715,0.659,0.354,0.154,0.554,0.0985,0.6733021466815474
0.7855,0.191,0.797,0.974,0.4765,0.6875,0.1922008230283503
0.285,0.73,0.278,0.1295,0.556,0.0135,0.7099469379381378
0.129,0.894,0.107,0.818,0.516,0.705,0.8947443715802472
0.701,0.253,0.7445,0.742,0.5045,0.786,0.25379178196614405
0.946,0.0515,0.949,0.365,0.438,0.6725,0.05306954031077838
0.923,0.093,0.911,0.5995,0.535,0.7595,0.0966517060256427
0.628,0.368,0.6385,0.6685,0.4965,0.755,0.3874771575852828
0.721,0.2845,0.725,0.0415,0.272,0.0875,0.2647980928517279
0.763,0.231,0.768,0.0885,0.094,0.044,0.2404011530448924
0.338,0.664,0.33,0.408,0.4965,0.7365,0.601324909450131
0.539,0.417,0.579,0.527,0.4785,0.7165,0.38261125823546793
0.405,0.581,0.417,0.512,0.522,0.7675,0.5335313706735194
0.507,0.5,0.497,0.2315,0.384,0.0365,0.47011352873080225
0.0985,0.8675,0.1215,0.218,0.495,0.2225,0.86457963449971
0.1055,0.9,0.1005,0.296,0.5025,0.3205,0.9050510220412233
0.581,0.4395,0.5645,0.392,0.54,0.512,0.4385217084225572
0.404,0.577,0.425,0.5735,0.516,0.7725,0.5426328652225206
0.75,0.262,0.74,0.7465,0.538,0.771,0.24673159248697604
0.1245,0.9305,0.0775,0.644,0.517,0.785,0.9706983355778587
0.146,0.861,0.1345,0.385,0.515,0.665,0.845128092619453
0.686,0.321,0.678,0.7045,0.517,0.8,0.315268264254408
0.861,0.136,0.868,0.1065,0.782,0.1725,0.12561840237071678
0.1835,0.822,0.18,0.718,0.503,0.792,0.769847600634496
0.222,0.802,0.1975,0.1545,0.537,0.109,0.7664206475726497
0.1075,0.933,0.07,0.697,0.511,0.78,0.9641676330337918
0.28,0.7585,0.2375,0.683,0.51,0.7815,0.745350601165585
0.783,0.217,0.786,0.051,0.1705,0.122,0.18473540963310664
0.142,0.874,0.1285,0.547,0.5245,0.5665,0.8571305708439051
0.285,0.6975,0.304,0.7035,0.5015,0.69,0.7001309569384919
0.219,0.829,0.173,0.227,0.499,0.2955,0.8461901788742344
0.556,0.428,0.581,0.643,0.516,0.781,0.42018580773920255
0.236,0.7485,0.255,0.464,0.504,0.7235,0.7112013678978811
0.946,0.06,0.943,0.266,0.6955,0.3675,0.04097051544379081
0.39,0.5535,0.4545,0.565,0.5255,0.342,0.547446898190953
0.869,0.1225,0.877,0.2605,0.3765,0.283,0.12342521618034513
0.726,0.238,0.762,0.589,0.501,0.7695,0.25805067179191993
0.3795,0.6,0.392,0.535,0.527,0.48,0.6019098549740036
0.946,0.058,0.946,0.043,0.0135,0.0245,0.05312467385721314
0.659,0.3635,0.644,0.064,0.444,0.184,0.35258924320026463
0.919,0.0825,0.919,0.5005,0.472,0.709,0.07619077363159503
0.319,0.681,0.3175,0.639,0.5045,0.6865,0.7017294373730608
0.3495,0.693,0.32,0.461,0.4885,0.3855,0.6563046620548934
0.6465,0.3335,0.663,0.769,0.5185,0.776,0.32829426946586593
0.819,0.1825,0.819,0.1985,0.6565,0.2875,0.17082774109554008
0.252,0.7555,0.246,0.5585,0.496,0.737,0.7655846584719463
0.12,0.8965,0.1115,0.3035,0.518,0.341,0.9122261902348716
0.153,0.885,0.1275,0.2145,0.492,0.2915,0.8617670133327291
0.393,0.585,0.409,0.7005,0.5265,0.773,0.552647114302447
0.758,0.247,0.754,0.6265,0.5315,0.7775,0.21703006961307297
0.495,0.491,0.502,0.792,0.508,0.771,0.49066486636769246
0.594,0.3885,0.609,0.663,0.5415,0.578,0.34452212293903295
0.128,0.906,0.099,0.1605,0.5255,0.1535,0.9186820733546608
0.94,0.0535,0.947,0.5165,0.148,0.337,0.05393188446564835
0.616,0.3875,0.6185,0.1285,0.479,0.2865,0.36854040177620606
0.192,0.8045,0.19,0.724,0.519,0.713,0.7735157145650691
0.899,0.108,0.895,0.367,0.4425,0.716,0.0738157774105117
0.763,0.2185,0.781,0.3885,0.48,0.7045,0.22092945602292827
0.283,0.6975,0.301,0.5385,0.5135,0.76,0.7133649865621121
0.5145,0.477,0.517,0.338,0.4895,0.5145,0.4852736392205048
0.521,0.4915,0.5145,0.8235,0.5315,0.663,0.502192328744389
0.2755,0.73,0.267,0.6755,0.4915,0.6725,0.7181251643931357
0.1135,0.923,0.0745,0.2105,0.5205,0.3905,0.9375263002931321
