OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,6.122623769127729e-94
0.001,0.001,0.001,0.001,0.001,0.001,1.0222025197654385e-46
0.001,0.001,0.001,0.001,0.001,0.001,1.941460174977293e-104
0.001,0.001,0.001,0.001,0.001,0.001,1.582790907882921e-49
0.001,0.001,0.001,0.001,0.001,0.001,5.282267780861795e-129
0.001,0.158,0.001,0.001,0.1045,0.001,0.1500897282220002
0.001,0.001,0.001,0.001,0.001,0.001,2.0001188479468314e-65
0.001,0.001,0.001,0.001,0.001,0.001,3.1772018069705007e-57
0.001,0.001,0.001,0.001,0.001,0.001,2.8438623271765737e-128
0.001,0.001,0.001,0.001,0.001,0.001,8.534874552130068e-109
0.001,0.001,0.001,0.001,0.001,0.001,5.267421377337687e-88
0.001,0.001,0.001,0.001,0.001,0.001,1.0250802524870545e-13
0.001,0.001,0.001,0.001,0.001,0.001,5.681889360186494e-91
0.001,0.001,0.001,0.001,0.001,0.001,5.882436933159273e-41
0.001,0.001,0.001,0.001,0.001,0.001,2.9913192009986817e-95
0.001,0.001,0.001,0.001,0.001,0.001,1.2989476520893432e-180
0.001,0.001,0.001,0.001,0.001,0.001,8.943703146908505e-96
0.001,0.001,0.001,0.001,0.001,0.001,9.320742431420454e-127
0.001,0.001,0.001,0.001,0.001,0.001,2.3871424314001292e-48
0.001,0.001,0.001,0.001,0.001,0.001,1.5686911308881734e-59
0.001,0.001,0.001,0.001,0.001,0.001,1.4210479947285923e-267
0.001,0.001,0.001,0.001,0.001,0.001,3.348433625391143e-134
0.001,0.001,0.001,0.001,0.001,0.001,3.9255978164880264e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.3423909499487552e-142
0.001,0.001,0.001,0.001,0.001,0.001,9.064221957908505e-163
0.001,0.001,0.001,0.001,0.001,0.001,1.5177070678976548e-48
0.001,0.001,0.001,0.001,0.001,0.001,2.6098244636443897e-26
0.001,0.001,0.001,0.001,0.001,0.001,5.81158630171916e-67
0.001,0.001,0.001,0.001,0.001,0.001,3.9894833504532856e-20
0.001,0.001,0.001,0.001,0.001,0.001,6.256781213325736e-42
