OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.235,0.001,0.001,0.995,0.001,0.1827710402470128
0.001,0.001,0.001,0.001,0.001,0.001,5.8424085929247836e-05
0.001,0.0525,0.001,0.001,0.386,0.001,0.037425909028527306
0.001,0.002,0.001,0.001,0.002,0.001,0.001400241395190481
0.001,0.001,0.001,0.001,0.001,0.001,2.1887341079261196e-06
0.001,0.0205,0.001,0.001,0.22,0.001,0.020960512811384717
0.001,0.009,0.001,0.001,0.015,0.001,0.0045157958303270246
0.001,0.001,0.001,0.001,0.001,0.001,0.00016923965469352927
0.001,0.001,0.001,0.001,0.001,0.001,2.1134941698070798e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4822725631225833e-08
0.001,0.001,0.001,0.001,0.01,0.001,0.002627351065893384
0.001,0.007,0.001,0.001,0.001,0.001,0.0013108858289624184
0.001,0.007,0.001,0.001,0.001,0.001,0.00046231152451905886
0.001,0.002,0.001,0.001,0.003,0.001,0.001951825191148557
0.001,0.001,0.001,0.001,0.001,0.001,7.128950768825001e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.6475993009208623e-05
0.001,0.005,0.001,0.001,0.002,0.001,0.0018714264075779103
0.001,0.001,0.001,0.001,0.001,0.001,3.674879025220231e-05
0.001,0.009,0.001,0.001,0.058,0.001,0.009787635676331084
0.001,0.001,0.001,0.001,0.001,0.001,1.8618567165926315e-05
0.001,0.017,0.001,0.001,0.014,0.001,0.00496214957465036
0.001,0.022,0.001,0.001,0.026,0.001,0.009722352609846444
0.001,0.007,0.001,0.001,0.012,0.001,0.005314988577460219
0.001,0.002,0.001,0.001,0.001,0.001,0.00027553678580086253
0.001,0.002,0.001,0.001,0.004,0.001,0.0013363709288809935
0.001,0.001,0.001,0.001,0.001,0.001,0.00019288065494775002
0.001,0.007,0.001,0.001,0.002,0.001,0.0006479700783782655
0.001,0.001,0.001,0.001,0.001,0.001,7.638669994146225e-08
0.001,0.006,0.001,0.001,0.005,0.001,0.0019472038212696397
0.001,0.003,0.001,0.001,0.003,0.001,0.0018380154227328309
0.001,0.007,0.001,0.001,0.01,0.001,0.004418454582510197
0.017,0.4775,0.015,0.001,1.0,0.001,0.49472840483560565
0.001,0.001,0.001,0.001,0.001,0.001,1.1928281350329141e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.262437283578637e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.0454815062318125e-05
0.003,0.31,0.002,0.001,1.0,0.001,0.27085736792796006
0.001,0.006,0.001,0.001,0.013,0.001,0.004105586972003037
0.001,0.009,0.001,0.001,0.209,0.001,0.005553805794604876
0.055,0.6665,0.049,0.001,1.0,0.001,0.6535880726484389
0.001,0.014,0.001,0.001,0.01,0.001,0.0033150344751572596
0.001,0.004,0.001,0.001,0.0035,0.001,0.0024327228341857817
0.001,0.01,0.001,0.001,0.006,0.001,0.005859116823100148
0.001,0.124,0.001,0.001,0.916,0.001,0.09318547268714601
0.001,0.001,0.001,0.001,0.002,0.001,0.0008092477525988616
0.001,0.011,0.001,0.001,0.004,0.001,0.002545661096387747
0.001,0.001,0.001,0.001,0.003,0.001,0.00265702589119086
0.001,0.001,0.001,0.001,0.001,0.001,1.4050690099105986e-05
0.001,0.056,0.001,0.001,0.588,0.001,0.04220666763837915
0.001,0.001,0.001,0.001,0.001,0.001,2.1976833806041208e-05
0.001,0.001,0.001,0.001,0.002,0.001,0.0012225277940896644
0.001,0.02,0.001,0.001,0.024,0.001,0.009382851431710512
0.001,0.013,0.001,0.001,0.009,0.001,0.0051330499533203235
0.001,0.001,0.001,0.001,0.001,0.001,8.817599498109124e-05
0.001,0.003,0.001,0.001,0.004,0.001,0.0006099006110218199
0.001,0.067,0.001,0.001,0.5615,0.001,0.05099757476738061
0.001,0.001,0.001,0.001,0.001,0.001,2.1425278851510523e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.118587077031904e-07
0.001,0.003,0.001,0.001,0.001,0.001,0.00022613239816001538
0.001,0.001,0.001,0.001,0.001,0.001,0.0006085099950555054
0.001,0.001,0.001,0.001,0.001,0.001,0.00015139901471064747
0.001,0.001,0.001,0.001,0.001,0.001,0.00020847867897933234
0.001,0.008,0.001,0.001,0.001,0.001,0.0002139851701992287
0.001,0.001,0.001,0.001,0.001,0.001,5.560352953771791e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.068983175868697e-05
0.001,0.005,0.001,0.001,0.005,0.001,0.002899388069355271
0.001,0.004,0.001,0.001,0.003,0.001,0.0018371979875654683
0.001,0.002,0.001,0.001,0.001,0.001,0.0006152301093472549
0.001,0.001,0.001,0.001,0.001,0.001,0.00041461538328238235
0.001,0.014,0.001,0.001,0.023,0.001,0.009022758710750601
0.001,0.002,0.001,0.001,0.001,0.001,0.00019256392559765308
0.001,0.001,0.001,0.001,0.001,0.001,5.229904115588995e-07
0.001,0.003,0.001,0.001,0.001,0.001,0.00012024078032923837
0.001,0.019,0.001,0.001,0.027,0.001,0.006930467884010027
0.001,0.01,0.001,0.001,0.013,0.001,0.0040815743342533005
0.001,0.001,0.001,0.001,0.001,0.001,4.425312759809577e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0007154544489472527
0.001,0.001,0.001,0.001,0.001,0.001,4.76060386961375e-06
0.001,0.026,0.001,0.001,0.16,0.001,0.012131081166423203
0.001,0.001,0.001,0.001,0.001,0.001,8.186085218819383e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0002055317708605134
