OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.353,0.018,0.008,0.009,0.011,0.002,0.011895556190955146
0.138,0.217,0.061,0.037,0.3595,0.016,0.19757761619457043
0.219,0.159,0.017,0.077,0.0975,0.01,0.14212274206480716
0.122,0.011,0.002,0.001,0.004,0.001,0.012527990685124765
0.7055,0.436,0.252,0.3495,0.412,0.264,0.41471703289733297
0.067,0.013,0.008,0.001,0.006,0.001,0.008202310262934337
0.075,0.05,0.002,0.04,0.062,0.001,0.04788898051047108
0.163,0.3865,0.039,0.04,0.555,0.016,0.3458780869680793
0.0455,0.001,0.012,0.002,0.001,0.004,0.0008656670936919178
0.0035,0.096,0.001,0.001,0.0595,0.001,0.09053938382027735
0.2185,0.2745,0.857,0.7655,0.8045,0.8355,0.2569564543588347
0.036,0.083,0.009,0.012,0.097,0.004,0.08017669628331774
0.023,0.1265,0.013,0.002,0.0705,0.001,0.09446611270148277
0.0895,0.0465,0.013,0.017,0.052,0.005,0.03346544693026161
0.072,0.41,0.016,0.038,0.2795,0.006,0.46103371941444027
0.747,0.7625,0.716,0.035,0.996,0.006,0.7989028377989933
0.3445,0.5175,0.2795,0.0745,0.9195,0.0485,0.503200318012696
0.012,0.1835,0.007,0.006,0.083,0.001,0.15419356251411387
0.003,0.002,0.001,0.006,0.002,0.001,0.0010384947865949353
0.055,0.159,0.005,0.015,0.0765,0.003,0.14949496779858218
0.291,0.595,0.1335,0.275,0.7105,0.032,0.5918365590552037
0.043,0.106,0.008,0.005,0.089,0.005,0.07950177140378023
0.8065,0.2885,0.0745,0.115,0.3825,0.047,0.25816535546070885
0.5015,0.7565,0.4285,0.3705,0.877,0.12,0.7420216933636132
0.091,0.066,0.068,0.0425,0.0605,0.017,0.049198318199617216
0.589,0.5875,0.862,0.913,0.9595,0.6005,0.5578314220699723
0.003,0.007,0.002,0.003,0.004,0.001,0.007713879300433986
0.028,0.205,0.004,0.011,0.1335,0.004,0.20693189072343116
0.1295,0.031,0.023,0.104,0.036,0.015,0.021723022475299548
0.068,0.1535,0.011,0.011,0.192,0.003,0.1412505042613199
0.5375,0.337,0.116,0.2615,0.5705,0.0735,0.3046895628537966
0.4045,0.785,0.241,0.013,1.0,0.003,0.7883856025697769
0.007,0.095,0.005,0.001,0.0725,0.001,0.08381581821280913
0.156,0.0845,0.038,0.123,0.07,0.03,0.06498171682349353
0.006,0.024,0.001,0.005,0.019,0.001,0.0227410428676461
0.003,0.018,0.001,0.001,0.008,0.001,0.0171811537326195
0.1515,0.1535,0.009,0.001,0.032,0.002,0.13174652311996912
0.03,0.016,0.008,0.028,0.013,0.006,0.010084869604505563
0.033,0.011,0.004,0.017,0.013,0.005,0.010589857153238425
0.001,0.023,0.001,0.001,0.006,0.001,0.010764794049089699
0.007,0.007,0.001,0.002,0.007,0.001,0.003968249783824815
0.002,0.0395,0.001,0.001,0.034,0.001,0.03383056083831661
0.093,0.5415,0.048,0.004,0.967,0.002,0.5413138407072688
0.3745,0.8755,0.36,0.056,0.995,0.0125,0.9577670264470356
0.09,0.012,0.006,0.002,0.01,0.002,0.007542170798491255
0.035,0.119,0.011,0.031,0.073,0.006,0.10802130107574269
0.005,0.001,0.001,0.001,0.001,0.001,0.0003739240568798053
0.004,0.003,0.001,0.001,0.003,0.001,0.000761515680018811
0.006,0.049,0.001,0.001,0.078,0.001,0.03744030364117282
0.5295,0.734,0.395,0.9275,0.7975,0.7165,0.7395760706079533
0.066,0.017,0.006,0.066,0.017,0.0085,0.011479389758544551
0.5305,0.8745,0.4915,0.1205,0.988,0.13,0.9134566441594332
0.0405,0.097,0.007,0.005,0.088,0.002,0.07456454636848417
0.085,0.467,0.034,0.012,0.971,0.003,0.4887973274415155
0.023,0.1755,0.006,0.001,0.158,0.001,0.16336821867592793
0.185,0.6375,0.092,0.0425,0.727,0.026,0.6572333760146967
0.312,0.7725,0.305,0.1475,0.7925,0.145,0.7769143798419251
0.15,0.215,0.037,0.042,0.2255,0.008,0.20766392814517518
0.0625,0.3035,0.031,0.012,0.4885,0.009,0.2999304040870568
0.245,0.2555,0.126,0.129,0.3205,0.067,0.2357203031981309
0.044,0.013,0.005,0.026,0.011,0.006,0.01147601191931841
0.009,0.007,0.006,0.001,0.009,0.001,0.0037762466581084857
0.152,0.637,0.1895,0.023,0.684,0.03,0.6236206808769134
