OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.312,0.438,0.122,0.4865,0.2665,0.387,0.40591157946587575
0.728,0.402,0.755,0.5995,0.7825,0.687,0.3420415113287115
0.158,0.087,0.116,0.174,0.086,0.134,0.05778080764944882
0.788,0.375,0.933,0.429,0.959,0.327,0.31459403907449635
0.6955,0.7985,0.748,0.6455,0.698,0.7655,0.9436921930980211
0.654,0.58,0.669,0.634,0.549,0.7555,0.5652536265740992
0.4775,0.691,0.4645,0.352,0.6085,0.333,0.7076154917670454
0.611,0.336,0.7955,0.709,0.5525,0.788,0.27662089944619694
0.154,0.18,0.166,0.222,0.159,0.2195,0.13870956574073368
0.7235,0.627,0.868,0.478,0.8955,0.5445,0.5873047212702001
0.6465,0.692,0.7415,0.6575,0.6385,0.7105,0.7419004122019117
0.098,0.007,0.019,0.242,0.016,0.0835,0.0017068889197640845
0.716,0.774,0.807,0.447,0.926,0.523,0.873566480402795
0.359,0.501,0.351,0.397,0.496,0.3185,0.4886921033992164
0.378,0.349,0.288,0.3225,0.358,0.306,0.29232731544723134
0.5475,0.7155,0.6235,0.632,0.597,0.7005,0.7507383481164163
0.649,0.668,0.636,0.647,0.6925,0.5775,0.6685746448802865
0.469,0.444,0.4335,0.527,0.4285,0.4355,0.3968402356698041
0.5105,0.667,0.488,0.697,0.5605,0.6775,0.6279853366433927
0.6635,0.7195,0.6365,0.6345,0.639,0.7275,0.7627423602213308
0.396,0.641,0.2115,0.155,0.3725,0.112,0.6497094491590387
0.451,0.631,0.311,0.339,0.528,0.304,0.5989110761414798
0.503,0.796,0.594,0.364,0.816,0.342,0.8847524735403647
0.4515,0.6885,0.613,0.5385,0.509,0.6745,0.6951034872884377
0.462,0.7775,0.439,0.223,0.5645,0.195,0.9243883177360834
0.6705,0.7525,0.7505,0.7045,0.639,0.782,0.8200900894371395
0.515,0.7555,0.597,0.426,0.7505,0.454,0.8129258283038595
0.334,0.494,0.315,0.3135,0.37,0.34,0.44091479663645416
0.328,0.253,0.165,0.231,0.2875,0.1915,0.22766711452451094
0.764,0.5955,0.7935,0.6035,0.7625,0.717,0.57912769658285
0.038,0.019,0.031,0.057,0.021,0.041,0.009987476348144484
0.326,0.143,0.2015,0.626,0.262,0.561,0.09274454856361357
0.521,0.7225,0.634,0.487,0.761,0.556,0.7387327448161634
0.352,0.207,0.182,0.609,0.221,0.381,0.13857150836263232
0.16,0.165,0.178,0.175,0.144,0.177,0.1160763835363119
0.105,0.067,0.064,0.087,0.06,0.063,0.031291454006908595
0.6385,0.797,0.6965,0.454,0.765,0.5955,0.9772007834428788
0.312,0.144,0.3155,0.363,0.136,0.2645,0.10950682227662288
0.4165,0.6745,0.4005,0.439,0.4645,0.4835,0.6476425754029003
0.3675,0.605,0.386,0.285,0.8035,0.282,0.5964740997245603
0.488,0.367,0.297,0.5925,0.341,0.446,0.30952272205932424
0.2315,0.3075,0.291,0.273,0.284,0.277,0.25698960534031356
0.816,0.2665,0.746,0.69,0.517,0.738,0.20490705258531725
0.583,0.775,0.714,0.7075,0.6565,0.7715,0.8747735152087655
0.3025,0.494,0.4285,0.4735,0.365,0.4935,0.4664233554915017
0.585,0.4675,0.696,0.6835,0.5745,0.764,0.41529789163839115
0.558,0.7535,0.64,0.6745,0.6245,0.751,0.7899879818565099
0.53,0.337,0.6935,0.616,0.434,0.6865,0.3005598914343008
0.807,0.3385,0.505,0.7525,0.546,0.7705,0.2844917160507974
0.368,0.2905,0.196,0.401,0.222,0.3865,0.2314239589713035
0.574,0.096,0.409,0.055,0.061,0.052,0.0643874260563162
0.48,0.6975,0.5285,0.492,0.821,0.39,0.7045189754549999
0.309,0.212,0.283,0.256,0.2665,0.253,0.14469936635830863
0.543,0.7065,0.648,0.415,0.7005,0.611,0.7702283555894669
0.512,0.045,0.5155,0.062,0.023,0.024,0.018880590512563196
0.4865,0.803,0.5785,0.5505,0.6025,0.6855,0.9413099981224273
0.492,0.79,0.5525,0.5095,0.664,0.587,0.8424171658087977
0.736,0.7885,0.7895,0.438,0.869,0.595,0.8931151293055781
0.6295,0.7095,0.7615,0.6595,0.668,0.7585,0.7275193209628994
0.565,0.688,0.581,0.626,0.5985,0.6105,0.6872806597153555
0.3885,0.6435,0.389,0.412,0.641,0.294,0.6277451087328143
0.048,0.039,0.043,0.048,0.04,0.045,0.015499899494686862
0.463,0.106,0.187,0.424,0.15,0.346,0.07552026177611662
0.444,0.706,0.402,0.722,0.532,0.614,0.7426388815182763
0.349,0.526,0.467,0.363,0.4535,0.4035,0.4931569637547354
0.611,0.428,0.51,0.639,0.453,0.5755,0.36398407547644307
0.158,0.233,0.133,0.302,0.148,0.166,0.19560247535422243
0.4175,0.645,0.405,0.526,0.6225,0.354,0.6406074550372065
0.4735,0.684,0.4735,0.3855,0.603,0.49,0.6581440343711847
0.699,0.329,0.414,0.725,0.523,0.7575,0.2791809808533524
0.3765,0.7045,0.384,0.598,0.5215,0.608,0.722497967572463
0.381,0.345,0.263,0.264,0.262,0.337,0.29361495113667196
0.6275,0.7155,0.685,0.7315,0.641,0.7245,0.7339215634309816
0.55,0.301,0.3815,0.482,0.329,0.431,0.2354456355015034
0.273,0.402,0.162,0.2415,0.245,0.287,0.34495954035615184
0.336,0.137,0.082,0.419,0.115,0.222,0.09540552095034663
0.3405,0.534,0.268,0.299,0.4225,0.312,0.4586130649579564
0.7055,0.765,0.7795,0.616,0.776,0.7275,0.8837181885188664
0.884,0.4575,0.948,0.4295,0.939,0.581,0.39575594586079454
0.785,0.4325,0.8165,0.6935,0.6935,0.7795,0.36767028610031216
0.502,0.5,0.617,0.697,0.525,0.7505,0.45785779927746595
0.5385,0.622,0.512,0.6495,0.504,0.639,0.6251825631198835
0.3215,0.338,0.324,0.32,0.3365,0.321,0.27716974213742096
0.716,0.448,0.6165,0.715,0.5025,0.7115,0.39520694045917215
0.4045,0.537,0.393,0.5205,0.39,0.4905,0.5378066214943557
0.4675,0.157,0.487,0.8165,0.3525,0.636,0.12010184612403822
0.502,0.525,0.4275,0.4595,0.6165,0.366,0.4804927074833918
0.7665,0.2905,0.565,0.689,0.435,0.6605,0.24325034798736028
0.071,0.066,0.058,0.11,0.053,0.074,0.029784194201592454
0.652,0.7975,0.7185,0.6695,0.7185,0.699,0.9593878105909696
0.4,0.5595,0.423,0.7045,0.4675,0.6505,0.535369096632925
0.323,0.2675,0.2965,0.475,0.229,0.422,0.21674846819987142
0.2615,0.466,0.343,0.194,0.489,0.262,0.4025589378718263
0.701,0.7685,0.7555,0.62,0.7425,0.7265,0.8303991276767342
0.4785,0.743,0.5475,0.6885,0.647,0.5125,0.7973225191458436
0.447,0.384,0.482,0.581,0.371,0.569,0.3070189383490763
0.7205,0.362,0.576,0.7235,0.5,0.7255,0.2849810075439005
0.508,0.732,0.622,0.4835,0.562,0.5875,0.7927281358319288
0.6525,0.6555,0.6365,0.605,0.691,0.7715,0.6322254818858137
0.756,0.7915,0.8425,0.522,0.886,0.629,0.8924191752069115
0.187,0.222,0.127,0.156,0.138,0.1,0.16581686031904427
0.5935,0.7745,0.6535,0.688,0.6575,0.775,0.8283350197528409
0.6005,0.717,0.619,0.6045,0.605,0.7095,0.7594665550381365
0.4875,0.5195,0.395,0.464,0.4435,0.382,0.4904890665261603
0.442,0.6615,0.661,0.433,0.5105,0.46,0.6038225805794524
0.595,0.618,0.5935,0.493,0.542,0.645,0.6003525520605004
0.216,0.161,0.146,0.216,0.148,0.152,0.13197252338289678
0.495,0.5135,0.49,0.618,0.471,0.5965,0.4900557417171223
0.705,0.7555,0.8265,0.6115,0.902,0.572,0.8079491929105879
0.576,0.799,0.706,0.5755,0.819,0.5825,0.9340153616201337
0.0895,0.091,0.095,0.152,0.074,0.101,0.05234578220421635
0.36,0.2295,0.285,0.387,0.237,0.272,0.18089191176978564
0.7055,0.469,0.565,0.405,0.563,0.4945,0.4446088713617833
0.53,0.6075,0.496,0.543,0.526,0.506,0.567769377566365
0.7715,0.096,0.563,0.682,0.177,0.459,0.06393048035271784
0.745,0.572,0.597,0.745,0.584,0.714,0.5453512262394704
0.4345,0.245,0.3375,0.497,0.279,0.422,0.17270929297904902
0.363,0.215,0.32,0.5275,0.2275,0.421,0.18275761987780173
0.724,0.26,0.793,0.6665,0.362,0.61,0.17746211160286837
0.254,0.172,0.098,0.3055,0.124,0.197,0.11468040220884052
0.326,0.317,0.273,0.558,0.255,0.351,0.23924124169405836
0.363,0.5645,0.3315,0.3725,0.597,0.244,0.5289692373197787
0.608,0.793,0.705,0.684,0.7015,0.7425,0.9530314697432085
0.395,0.7745,0.39,0.5045,0.651,0.447,0.9332889853860147
0.66,0.7575,0.695,0.705,0.6605,0.7675,0.7908102618288864
0.4765,0.7845,0.5345,0.1635,0.728,0.1825,0.8944092619860434
0.31,0.45,0.259,0.191,0.5925,0.12,0.4190030396445711
0.7305,0.5975,0.648,0.732,0.564,0.6845,0.5493318148784816
0.8065,0.4765,0.943,0.583,0.8745,0.6275,0.4119844271633165
0.591,0.7515,0.5045,0.6365,0.604,0.627,0.7927626377767509
0.574,0.7645,0.65,0.738,0.6215,0.7415,0.7974883294061281
0.682,0.7885,0.708,0.702,0.669,0.771,0.9572875582251579
0.734,0.7395,0.781,0.691,0.7385,0.7695,0.8532521315399577
0.181,0.165,0.174,0.264,0.151,0.2265,0.11146937494916195
0.5485,0.289,0.314,0.598,0.298,0.5025,0.24013213575055364
0.3125,0.183,0.164,0.192,0.1795,0.122,0.13068303550937
0.347,0.267,0.239,0.5065,0.218,0.3105,0.22598536508143885
0.357,0.563,0.364,0.453,0.491,0.332,0.5320258156387783
0.8,0.406,0.673,0.668,0.622,0.7715,0.3435469047979617
0.82,0.519,0.8195,0.6545,0.6465,0.7645,0.48196766338498875
0.4845,0.7755,0.578,0.2965,0.693,0.3175,0.9223138265181998
0.6105,0.731,0.6355,0.665,0.59,0.709,0.8137637617692912
0.431,0.6255,0.527,0.391,0.5925,0.439,0.5963586450947523
0.438,0.783,0.382,0.6355,0.523,0.7235,0.832429693974887
0.637,0.2445,0.268,0.826,0.3035,0.515,0.1824184394729251
0.125,0.183,0.118,0.088,0.224,0.084,0.11937137697151344
0.2765,0.148,0.293,0.2915,0.163,0.241,0.1188825989306892
0.518,0.152,0.202,0.488,0.169,0.285,0.10846587714458407
0.493,0.173,0.461,0.4915,0.265,0.5295,0.12005473288787824
0.6295,0.7945,0.7135,0.583,0.717,0.7265,0.9777084509756773
0.575,0.5335,0.4665,0.6315,0.5005,0.6215,0.5219587513432973
0.351,0.637,0.347,0.176,0.5225,0.163,0.6348975685194401
0.3855,0.751,0.352,0.4835,0.5625,0.5595,0.722096477096091
0.216,0.137,0.199,0.2165,0.142,0.18,0.09083011718887578
0.299,0.138,0.143,0.201,0.127,0.166,0.09456393394838142
0.564,0.7025,0.6185,0.502,0.7115,0.5915,0.706184427048095
0.645,0.785,0.7435,0.709,0.663,0.777,0.9397133901735497
0.5965,0.304,0.6025,0.6015,0.3725,0.5995,0.2536126010004259
0.407,0.6165,0.399,0.4625,0.4535,0.486,0.6078769872357311
0.549,0.6895,0.6355,0.6215,0.578,0.6615,0.673702004147674
0.586,0.782,0.6895,0.3135,0.772,0.3395,0.9150763051938211
0.5495,0.096,0.12,0.5085,0.139,0.2765,0.05753604388627618
0.641,0.6365,0.68,0.6365,0.59,0.681,0.6009143312283203
0.106,0.107,0.109,0.13,0.094,0.113,0.07359572200040707
0.6295,0.818,0.699,0.726,0.689,0.7865,0.9528077184250943
0.5015,0.776,0.622,0.656,0.615,0.769,0.8522490446498228
0.2865,0.138,0.064,0.136,0.095,0.091,0.09672915517121111
0.519,0.6685,0.54,0.4845,0.6115,0.46,0.7177861499774416
0.2735,0.3245,0.2275,0.202,0.296,0.145,0.2749174754523451
0.5055,0.619,0.5415,0.409,0.6045,0.4855,0.5795507979660339
0.5535,0.8035,0.6165,0.6145,0.7,0.673,0.9308345063346652
0.602,0.4065,0.797,0.702,0.6635,0.7545,0.3377670034253659
0.345,0.187,0.239,0.3835,0.1745,0.273,0.13978514312480492
0.5555,0.7395,0.6625,0.6605,0.6465,0.6985,0.7443316606500029
0.559,0.3955,0.494,0.696,0.382,0.575,0.36888501655153394
0.195,0.102,0.136,0.158,0.126,0.145,0.06353693959460184
0.643,0.6305,0.5625,0.766,0.557,0.6745,0.6230491422685167
0.6495,0.8055,0.8165,0.6025,0.8475,0.4495,0.8956299090366273
0.3145,0.406,0.37,0.308,0.4285,0.294,0.3711372365112472
0.778,0.175,0.844,0.559,0.8015,0.73,0.12292104312531685
0.41,0.7035,0.43,0.18,0.59,0.2455,0.7468759313632376
0.461,0.721,0.559,0.545,0.6,0.4395,0.7406953355069245
0.513,0.7205,0.527,0.459,0.685,0.467,0.7345444773322292
0.593,0.6785,0.629,0.6025,0.6085,0.7365,0.7210991549898282
0.461,0.7925,0.467,0.587,0.6065,0.74,0.9248841937681485
0.141,0.1005,0.12,0.301,0.09,0.224,0.06601352334278715
0.801,0.599,0.767,0.694,0.6095,0.7575,0.6110765704220291
0.5325,0.705,0.527,0.6675,0.676,0.7755,0.719772214424677
0.19,0.187,0.28,0.3015,0.221,0.257,0.1380945392004067
0.597,0.5215,0.408,0.3925,0.5625,0.38,0.47369708467748717
0.6715,0.7015,0.6705,0.7025,0.64,0.6975,0.708247764419374
0.518,0.7225,0.674,0.553,0.6205,0.665,0.7228676596468062
0.209,0.156,0.143,0.281,0.13,0.191,0.11433680913691764
0.558,0.5295,0.9025,0.6105,0.8605,0.644,0.4530739419051002
0.712,0.4035,0.571,0.6855,0.717,0.779,0.35441062867726425
0.668,0.5615,0.647,0.691,0.585,0.6815,0.5076927603095418
0.259,0.3985,0.278,0.383,0.294,0.332,0.35588805615631747
0.2695,0.073,0.1285,0.217,0.098,0.188,0.05071934720001748
0.855,0.487,0.8065,0.6955,0.625,0.745,0.4687031744291973
0.811,0.51,0.765,0.6925,0.738,0.7815,0.45526314706021587
0.567,0.166,0.5835,0.6625,0.2625,0.566,0.1296637720439047
0.453,0.7095,0.5555,0.614,0.5605,0.667,0.7613905969051699
0.756,0.397,0.594,0.652,0.4445,0.631,0.32776198747294993
0.08,0.194,0.112,0.051,0.294,0.062,0.1512309740723925
0.462,0.6075,0.549,0.5965,0.5225,0.682,0.6134714566729615
0.5725,0.768,0.6225,0.6035,0.5755,0.683,0.8016334893933914
0.5035,0.729,0.6615,0.5745,0.6025,0.738,0.7576288623613406
0.208,0.3305,0.224,0.392,0.2845,0.281,0.2770650856051805
0.186,0.2615,0.106,0.12,0.143,0.133,0.19689422489290512
0.491,0.4745,0.5215,0.592,0.4285,0.618,0.4249124039281946
0.7135,0.786,0.781,0.661,0.735,0.775,0.9274626644301849
0.866,0.302,0.942,0.487,0.8875,0.604,0.24617317660757862
0.483,0.444,0.392,0.5795,0.371,0.585,0.4079158684028086
0.376,0.58,0.417,0.6475,0.422,0.576,0.5734051594937737
0.38,0.263,0.386,0.366,0.305,0.3695,0.21699730956604055
0.658,0.8125,0.747,0.632,0.694,0.738,0.9800635910358257
0.076,0.08,0.045,0.043,0.075,0.046,0.048494107537793193
0.5955,0.7845,0.6525,0.6725,0.644,0.7645,0.8514178129924254
0.651,0.772,0.704,0.6315,0.748,0.7415,0.8611553808488287
0.105,0.018,0.024,0.1265,0.013,0.059,0.005521864777463291
0.3115,0.361,0.264,0.463,0.373,0.224,0.2991782206482222
0.531,0.1985,0.2395,0.574,0.193,0.297,0.1368925067880473
0.73,0.627,0.74,0.67,0.652,0.7505,0.6234035761688066
0.568,0.7785,0.6085,0.6645,0.6265,0.759,0.86151071925522
0.5945,0.8045,0.668,0.7,0.682,0.7695,0.9329728546433944
0.547,0.529,0.462,0.4805,0.5335,0.51,0.5045552377745037
0.248,0.2105,0.129,0.313,0.166,0.209,0.19393040968885272
0.5295,0.3675,0.763,0.6675,0.5745,0.7555,0.33568930999795343
0.4215,0.758,0.4665,0.186,0.7005,0.2435,0.8403477912977947
0.303,0.115,0.106,0.412,0.138,0.2445,0.0691769125494616
0.483,0.534,0.69,0.6055,0.769,0.7575,0.4744586371469577
0.426,0.646,0.359,0.725,0.4815,0.567,0.6680081597258805
0.595,0.649,0.752,0.662,0.633,0.772,0.6525289113628299
0.6885,0.745,0.737,0.611,0.793,0.732,0.7960236174364345
0.6805,0.098,0.453,0.774,0.304,0.5925,0.07301944291176111
0.288,0.204,0.164,0.251,0.2325,0.135,0.15161442380980786
0.3605,0.064,0.087,0.511,0.072,0.193,0.029014090497872715
0.439,0.3725,0.311,0.515,0.334,0.357,0.32896392784802186
0.4965,0.79,0.6595,0.4275,0.723,0.537,0.9152528536995758
0.552,0.6805,0.6045,0.5545,0.673,0.5895,0.728590231038601
0.5185,0.8125,0.6315,0.6475,0.678,0.7515,0.9815089800292572
0.607,0.767,0.637,0.611,0.7215,0.763,0.88572038969461
0.327,0.3965,0.358,0.594,0.294,0.4595,0.4052702562798868
0.501,0.484,0.5835,0.533,0.374,0.5065,0.4454907258483336
0.606,0.79,0.7115,0.718,0.7075,0.6195,0.9781748896870865
0.799,0.7475,0.7975,0.717,0.7605,0.7805,0.8190634293100867
0.8395,0.587,0.957,0.5525,0.768,0.617,0.5495440061576888
0.612,0.806,0.6185,0.634,0.6655,0.6895,0.9861774995744395
0.422,0.7775,0.441,0.5355,0.5505,0.4125,0.8869011498758587
0.649,0.685,0.745,0.659,0.7195,0.762,0.7079999432364733
0.649,0.3265,0.5325,0.483,0.319,0.4305,0.24665634706055695
0.431,0.7035,0.476,0.5875,0.5265,0.691,0.7150148953742863
0.592,0.7265,0.646,0.542,0.674,0.6065,0.7704463996274831
0.698,0.752,0.72,0.6815,0.6815,0.7675,0.8429497646274153
0.362,0.319,0.283,0.379,0.35,0.278,0.27760072650573386
0.6415,0.415,0.428,0.5,0.4015,0.5455,0.3689035261500503
0.7355,0.493,0.6865,0.6865,0.739,0.7865,0.4056395050035002
0.257,0.218,0.18,0.246,0.2015,0.1885,0.16918469971161088
0.4625,0.261,0.28,0.676,0.2615,0.394,0.20391433187719218
0.306,0.4175,0.3795,0.366,0.346,0.3725,0.3777767026897525
0.6595,0.403,0.744,0.638,0.5145,0.7155,0.3543905166831327
0.611,0.091,0.217,0.449,0.131,0.28,0.05950992868293484
0.541,0.202,0.392,0.478,0.261,0.456,0.16038772470777854
0.6195,0.8005,0.714,0.6715,0.785,0.472,0.978337447554898
0.387,0.673,0.369,0.2475,0.6215,0.2785,0.6756076102948019
0.529,0.109,0.228,0.7255,0.229,0.469,0.07636982250506712
0.461,0.5975,0.5285,0.6635,0.594,0.748,0.5654240211338315
0.6175,0.392,0.427,0.465,0.423,0.519,0.347003549577942
0.6705,0.674,0.769,0.6915,0.6335,0.761,0.678271677499767
0.281,0.4285,0.294,0.294,0.4025,0.2995,0.4052730723737399
0.541,0.785,0.6225,0.669,0.646,0.7785,0.8925821895051034
0.496,0.3515,0.485,0.675,0.5865,0.749,0.28578704568183283
0.7825,0.63,0.831,0.6405,0.658,0.7625,0.5827610735193398
0.26,0.4785,0.163,0.186,0.421,0.11,0.4360999231728422
0.07,0.025,0.02,0.07,0.024,0.029,0.016174915726639746
0.324,0.5665,0.38,0.226,0.6755,0.321,0.5370969787687523
0.391,0.088,0.199,0.449,0.0965,0.2365,0.04601433797352899
0.5595,0.8235,0.6645,0.39,0.897,0.3315,0.9380180893486613
0.5905,0.811,0.69,0.342,0.766,0.373,0.9760672673747203
0.3275,0.36,0.347,0.27,0.339,0.318,0.27938153976838515
0.6555,0.5955,0.715,0.538,0.591,0.642,0.5809503493165945
0.528,0.684,0.4925,0.568,0.5845,0.5235,0.684575610544899
0.761,0.6745,0.827,0.663,0.7445,0.771,0.686357408425003
0.426,0.041,0.258,0.451,0.178,0.515,0.024675330074852148
0.713,0.472,0.74,0.683,0.598,0.7775,0.4198661084741959
0.6025,0.779,0.658,0.5505,0.7395,0.648,0.908716952097367
0.355,0.491,0.3625,0.4005,0.456,0.283,0.44710528071850075
0.476,0.74,0.565,0.6825,0.634,0.787,0.7900650140600867
0.5885,0.7995,0.699,0.676,0.685,0.806,0.9422581437569428
0.583,0.811,0.6445,0.575,0.705,0.592,0.9771466697585367
0.6185,0.747,0.7265,0.609,0.6925,0.6865,0.8228492716045814
0.283,0.2715,0.229,0.34,0.261,0.275,0.2098123224217781
0.178,0.42,0.215,0.042,0.241,0.069,0.3787268951761671
0.512,0.7755,0.6525,0.6645,0.664,0.7845,0.8985755653280043
0.195,0.219,0.096,0.119,0.148,0.073,0.1522837469155041
0.5745,0.732,0.517,0.756,0.6185,0.735,0.7420482774609175
0.13,0.148,0.104,0.166,0.153,0.108,0.10130708977200606
0.5055,0.467,0.432,0.5355,0.4035,0.544,0.3981140633929299
0.528,0.731,0.525,0.4925,0.5655,0.465,0.7782685814336836
0.832,0.206,0.932,0.626,0.5265,0.727,0.16994944975660597
0.467,0.4435,0.373,0.31,0.359,0.294,0.3859593052248016
0.731,0.491,0.6845,0.6575,0.6605,0.782,0.4864538988742706
0.321,0.216,0.232,0.3095,0.1835,0.2295,0.14225819418486121
0.59,0.784,0.655,0.489,0.7845,0.571,0.8921920078562597
