OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.1665,0.8395,0.236,0.44,0.7105,0.7105,0.8677958869968778
0.692,0.36,0.704,0.843,0.806,0.6865,0.3651104482703884
0.85,0.18,0.87,0.6865,0.544,0.8955,0.17540900209115762
0.927,0.075,0.932,0.7305,0.7105,0.8615,0.07851136197155971
0.0995,0.7515,0.079,0.2015,0.3805,0.154,0.7275832126089554
0.1295,0.877,0.0915,0.714,0.5715,0.888,0.9467904009618135
0.48,0.543,0.514,0.443,0.4375,0.794,0.5366767559240596
0.536,0.491,0.574,0.207,0.905,0.2415,0.4696389637660574
0.4435,0.7185,0.41,0.378,0.8405,0.485,0.6804405568681363
0.4805,0.6245,0.629,0.3245,0.8875,0.312,0.6061377257580507
0.6615,0.3855,0.659,0.5625,0.664,0.8385,0.3397012338152413
0.717,0.272,0.738,0.6745,0.6745,0.874,0.25781610652825093
0.227,0.9055,0.204,0.3945,0.6605,0.1425,0.9898656512529681
0.495,0.494,0.475,0.857,0.345,0.692,0.45597503413531093
0.2115,0.842,0.177,0.62,0.4905,0.43,0.8511568346458878
0.313,0.747,0.351,0.8405,0.698,0.643,0.7393357648059161
0.3615,0.676,0.5765,0.6385,0.5825,0.9005,0.6765633742186818
0.065,0.4915,0.002,0.245,0.1205,0.056,0.45977321010683614
0.782,0.275,0.8,0.319,0.833,0.6765,0.24889197106180586
0.4345,0.5375,0.3415,0.6265,0.5595,0.8935,0.5372203561935432
0.522,0.41,0.476,0.5475,0.3855,0.7575,0.4028799905671224
0.967,0.025,0.978,0.5475,0.8655,0.8065,0.019910731456136425
0.895,0.0895,0.875,0.6545,0.783,0.817,0.07263184138819691
0.174,0.769,0.074,0.794,0.4335,0.2775,0.7894331394463916
0.194,0.91,0.1195,0.1585,0.787,0.007,0.9635462086364015
0.47,0.5285,0.531,0.434,0.9005,0.49,0.5206544124074464
0.4825,0.6405,0.45,0.59,0.841,0.363,0.6387682183561714
0.775,0.221,0.798,0.4795,0.153,0.4355,0.21662493556037954
0.784,0.221,0.79,0.8325,0.989,0.119,0.18132921582047296
0.837,0.13,0.856,0.035,0.0455,0.0965,0.12039180950604562
0.826,0.153,0.768,0.57,0.2965,0.6755,0.13175971452124202
0.767,0.3605,0.823,0.5285,0.819,0.7885,0.3552290662648234
0.911,0.0455,0.92,0.2025,0.0085,0.0545,0.037044409126260426
0.983,0.02,0.985,0.869,0.9685,0.4715,0.023212619862294948
0.4555,0.5315,0.587,0.6725,0.624,0.904,0.5339325461962481
0.4185,0.649,0.476,0.6885,0.64,0.867,0.6638833844242014
0.198,0.6845,0.222,0.326,0.7585,0.5575,0.647292307927188
0.783,0.252,0.869,0.5825,0.5005,0.872,0.23135294018810848
0.1585,0.8855,0.154,0.6845,0.522,0.8795,0.9574941270325097
0.7295,0.086,0.719,0.101,0.0305,0.051,0.07830337959784599
0.763,0.254,0.812,0.697,0.925,0.439,0.266340840728535
0.3455,0.538,0.1445,0.28,0.3485,0.2545,0.5040679579067542
0.795,0.161,0.837,0.639,0.199,0.581,0.15921991682070388
0.123,0.782,0.059,0.37,0.408,0.145,0.7912013993875886
0.0435,0.6635,0.025,0.01,0.3775,0.003,0.6540815084169982
0.209,0.744,0.061,0.8145,0.521,0.68,0.7331253856559776
0.915,0.033,0.8775,0.043,0.014,0.029,0.03837987549769215
0.437,0.7215,0.3995,0.754,0.811,0.5115,0.7159747991824972
0.938,0.061,0.898,0.707,0.198,0.605,0.05661639663940549
0.271,0.738,0.336,0.7175,0.4325,0.5565,0.7468716993670552
0.983,0.015,0.976,0.3815,0.02,0.207,0.017257546508949596
0.3615,0.7275,0.377,0.211,0.8095,0.3725,0.704493313519903
0.034,0.804,0.023,0.004,0.3485,0.001,0.7876176396770048
0.513,0.509,0.555,0.755,0.725,0.703,0.4568887502129918
0.219,0.7745,0.252,0.6145,0.4325,0.711,0.7465265961454077
0.527,0.5625,0.5075,0.4765,0.8085,0.449,0.5601773399243933
0.173,0.914,0.1605,0.677,0.609,0.847,0.9223112632582678
0.633,0.382,0.6795,0.4815,0.2705,0.5395,0.3777270661514227
0.273,0.855,0.2945,0.678,0.713,0.3015,0.8514361854447916
