OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,9.149954182361452e-07
0.001,0.007,0.001,0.001,0.003,0.001,0.00015006437322604262
0.001,0.001,0.001,0.001,0.001,0.001,6.480257434458663e-05
0.001,0.002,0.001,0.001,0.002,0.001,1.5149115248761188e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.938793642065511e-09
0.001,0.007,0.001,0.001,0.001,0.001,0.00036344092900434614
0.018,0.006,0.001,0.001,0.003,0.001,0.0013491662209265162
0.001,0.001,0.001,0.001,0.001,0.001,2.3922786376419845e-05
0.002,0.006,0.001,0.001,0.003,0.001,0.0028518502384011135
0.001,0.041,0.001,0.001,0.045,0.001,0.02597375949847171
0.001,0.004,0.001,0.001,0.001,0.001,8.289090182179493e-06
0.001,0.002,0.001,0.001,0.001,0.001,9.695334755414294e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00014696563798738944
0.001,0.001,0.001,0.001,0.001,0.001,4.605258517269491e-05
0.001,0.003,0.001,0.001,0.002,0.001,0.00015915204103851183
0.001,0.004,0.001,0.001,0.001,0.001,0.0015413663927392632
0.001,0.001,0.001,0.001,0.001,0.001,4.799053673778723e-06
0.001,0.003,0.001,0.001,0.003,0.001,0.00020661609946626686
0.001,0.001,0.001,0.001,0.001,0.001,6.078487787527954e-09
0.001,0.005,0.001,0.001,0.001,0.001,2.4497673535450592e-06
0.001,0.002,0.001,0.001,0.002,0.001,3.896476394958174e-05
0.001,0.005,0.001,0.001,0.002,0.001,0.001640753977371123
0.001,0.001,0.001,0.001,0.001,0.001,8.316195977478307e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.869819600602536e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.044246532155135e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.563270099112576e-09
0.001,0.001,0.001,0.001,0.001,0.001,5.720435410100506e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.1100020267266245e-08
0.001,0.009,0.001,0.001,0.014,0.001,0.004034152816720349
0.001,0.004,0.001,0.001,0.001,0.001,0.0006615152724250521
0.001,0.001,0.001,0.001,0.001,0.001,4.786343234715367e-10
0.001,0.001,0.001,0.001,0.001,0.001,6.621212757691897e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.82430942680923e-07
0.001,0.012,0.001,0.001,0.159,0.001,0.009609620252330038
0.001,0.002,0.001,0.001,0.002,0.001,9.12927716435295e-06
0.001,0.04,0.001,0.001,0.005,0.001,0.018781720790190002
0.001,0.001,0.001,0.001,0.001,0.001,4.538177278999444e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.381262751389589e-06
0.001,0.008,0.001,0.001,0.003,0.001,0.0016881045340140623
0.001,0.016,0.001,0.001,0.01,0.001,0.006509431503076075
0.001,0.102,0.001,0.001,0.2955,0.001,0.07519872211638828
0.001,0.002,0.001,0.001,0.001,0.001,0.0006283025593718537
0.001,0.001,0.001,0.001,0.001,0.001,3.824876864023615e-11
0.001,0.001,0.001,0.001,0.001,0.001,7.79364958360716e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0157229796215232e-07
0.001,0.003,0.001,0.001,0.001,0.001,3.51439040582985e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.306635214555457e-05
0.001,0.016,0.001,0.001,0.015,0.001,0.0035531319963795762
0.001,0.006,0.001,0.001,0.002,0.001,0.0001867935043029804
0.001,0.001,0.001,0.001,0.001,0.001,3.4509927503235562e-06
0.001,0.144,0.001,0.001,0.027,0.001,0.15067481077492148
0.007,0.028,0.003,0.001,0.079,0.001,0.013744168378604987
0.001,0.001,0.001,0.001,0.001,0.001,1.4691691194454628e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.5745451094505593e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.76805788119333e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.681812681202451e-08
0.001,0.002,0.001,0.001,0.001,0.001,9.65384562159454e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.134251244046948e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.7713341158445466e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6459702211711604e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.0009882444627022e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2588853209827319e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.685567392650689e-06
0.002,0.032,0.001,0.001,0.726,0.001,0.030576171748307155
0.012,0.576,0.002,0.001,0.991,0.001,0.64400764832825
0.001,0.003,0.001,0.001,0.002,0.001,0.0003284096429889369
0.001,0.003,0.001,0.001,0.001,0.001,5.24647518979653e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.934896864701646e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.6575797210674287e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.2850561112692552e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0100345836221616e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.920631313528981e-13
0.018,0.0385,0.001,0.001,0.148,0.001,0.0381043471076967
0.001,0.001,0.001,0.001,0.001,0.001,4.2774304530657375e-06
0.1465,0.003,0.002,0.001,0.007,0.001,0.0001891971429357903
0.001,0.002,0.001,0.001,0.002,0.001,0.00010159138679610015
0.001,0.002,0.001,0.001,0.001,0.001,0.00014540429939454138
0.001,0.003,0.001,0.001,0.001,0.001,4.154418477536644e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.608624974211073e-11
0.001,0.002,0.001,0.001,0.002,0.001,0.00031543547380129115
0.001,0.001,0.001,0.001,0.001,0.001,7.939827374470265e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00014216225312957596
0.001,0.001,0.001,0.001,0.001,0.001,2.1935948378002895e-09
0.001,0.001,0.001,0.001,0.002,0.001,2.2243100045650367e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00016472393819312586
0.001,0.003,0.001,0.001,0.001,0.001,1.3009423116691981e-05
0.002,0.008,0.001,0.001,0.004,0.001,0.00199243467406401
0.001,0.001,0.001,0.001,0.001,0.001,4.095863103788932e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.992295750429859e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.148678115670019e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.756453327053946e-08
0.001,0.005,0.001,0.001,0.005,0.001,0.002350717583636389
0.001,0.001,0.001,0.001,0.001,0.001,2.2012318099903037e-10
0.001,0.03,0.001,0.001,0.022,0.001,0.014786839403580618
0.001,0.001,0.001,0.001,0.001,0.001,1.1147089312876122e-05
0.001,0.008,0.001,0.001,0.003,0.001,0.0003282345972766851
0.001,0.001,0.001,0.001,0.001,0.001,2.2795056913183697e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.733659613014828e-08
0.001,0.013,0.001,0.001,0.005,0.001,0.0003940239846053507
0.001,0.015,0.001,0.001,0.062,0.001,0.007840332705440978
0.001,0.001,0.001,0.001,0.001,0.001,2.4027867603540994e-08
0.001,0.005,0.001,0.001,0.001,0.001,0.0010682620190000148
0.001,0.001,0.001,0.001,0.001,0.001,1.016493337804327e-08
0.002,0.002,0.001,0.001,0.001,0.001,0.0005609510386393321
0.001,0.1025,0.001,0.001,0.9585,0.001,0.09708699309926563
0.001,0.001,0.001,0.001,0.001,0.001,1.195722712591722e-08
0.001,0.01,0.001,0.001,0.003,0.001,0.00026743821122081145
0.001,0.001,0.001,0.001,0.001,0.001,6.684338108795813e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.999225130110568e-10
0.001,0.022,0.001,0.001,0.075,0.001,0.01356022675189731
0.001,0.001,0.001,0.001,0.001,0.001,1.8156816641720025e-08
0.041,0.022,0.001,0.001,0.02,0.001,0.011532714428594399
0.001,0.002,0.001,0.001,0.002,0.001,0.00027916054165433356
0.001,0.001,0.001,0.001,0.001,0.001,1.0546425447271378e-07
0.001,0.002,0.001,0.001,0.002,0.001,1.9379304168537655e-06
0.001,0.006,0.001,0.001,0.001,0.001,4.131912168272246e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.709573055538698e-05
0.001,0.01,0.001,0.001,0.002,0.001,4.5262638547626235e-05
0.001,0.012,0.001,0.001,0.003,0.001,0.006269717243529719
0.001,0.002,0.001,0.001,0.001,0.001,0.00030015511086843984
0.001,0.001,0.001,0.001,0.001,0.001,1.1542700962343936e-05
0.021,0.01,0.001,0.001,0.012,0.001,0.000526022279182091
0.001,0.004,0.001,0.001,0.001,0.001,6.168534815387935e-05
0.007,0.23,0.001,0.001,0.837,0.001,0.21752944566077487
0.001,0.001,0.001,0.001,0.001,0.001,2.842873161509995e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.3930484613399506e-06
0.001,0.007,0.001,0.001,0.002,0.001,0.00023209315756986943
0.001,0.001,0.001,0.001,0.001,0.001,4.543955667474275e-08
0.002,0.001,0.001,0.001,0.002,0.001,0.00017338332641932667
0.001,0.001,0.001,0.001,0.001,0.001,3.6405867739960864e-09
0.035,0.322,0.005,0.001,0.9765,0.001,0.31983358948163015
0.001,0.0175,0.001,0.001,0.011,0.001,0.01030752373957539
0.001,0.001,0.001,0.001,0.001,0.001,6.65643410695701e-08
0.003,0.057,0.001,0.001,0.048,0.001,0.04640341341348217
0.001,0.001,0.001,0.001,0.001,0.001,1.4758058925434442e-06
0.001,0.002,0.001,0.001,0.024,0.001,0.0010169817084562083
0.001,0.001,0.001,0.001,0.001,0.001,7.2820084471165175e-09
0.001,0.004,0.001,0.001,0.043,0.001,0.0017690267500653245
0.001,0.017,0.001,0.001,0.005,0.001,0.005182682430788435
0.001,0.009,0.001,0.001,0.006,0.001,0.0022479532594359055
0.001,0.001,0.001,0.001,0.001,0.001,2.1788375824311044e-09
0.063,0.228,0.0075,0.003,0.376,0.001,0.26536078370709076
0.001,0.001,0.001,0.001,0.001,0.001,0.0001239289184050325
0.001,0.002,0.001,0.001,0.001,0.001,4.314384773661814e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4589024686520315e-05
0.001,0.013,0.001,0.001,0.007,0.001,0.0017495293463647796
0.001,0.001,0.001,0.001,0.001,0.001,4.5111276127425643e-07
