OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.004,0.016,0.003,0.004,0.032,0.002,0.007680678679069642
0.001,0.001,0.001,0.001,0.001,0.001,5.083199003671303e-06
0.1425,0.254,0.116,0.099,0.3275,0.091,0.2190874878031642
0.183,0.022,0.045,0.113,0.026,0.071,0.01638525775461964
0.001,0.001,0.001,0.001,0.001,0.001,1.0810063393135354e-05
0.6035,0.113,0.21,0.407,0.118,0.213,0.07863018736621408
0.001,0.0135,0.001,0.001,0.007,0.001,0.007765833379570187
0.022,0.115,0.032,0.01,0.098,0.012,0.09001431791778487
0.005,0.002,0.002,0.004,0.002,0.001,0.0005373555432823402
0.001,0.001,0.001,0.001,0.001,0.001,5.710689056946767e-06
0.002,0.001,0.001,0.002,0.001,0.001,2.6727541268604698e-05
0.01,0.028,0.012,0.006,0.0315,0.01,0.015223467178538138
0.001,0.003,0.003,0.001,0.003,0.001,0.0027297964506905635
0.006,0.0825,0.004,0.004,0.115,0.002,0.06700037311565478
0.001,0.017,0.004,0.003,0.021,0.002,0.004410538304518
0.001,0.008,0.002,0.001,0.01,0.001,0.004212095945765672
0.001,0.001,0.001,0.001,0.001,0.001,0.0005928535532233878
0.001,0.001,0.001,0.001,0.001,0.001,2.7367702099547694e-07
0.074,0.096,0.036,0.041,0.099,0.025,0.0739518657193121
0.001,0.005,0.002,0.002,0.004,0.002,0.0013854421210874259
0.001,0.002,0.001,0.001,0.001,0.001,0.00032296454792312237
0.003,0.002,0.002,0.001,0.003,0.001,0.0021351896783299977
0.355,0.3075,0.267,0.339,0.3045,0.255,0.27581383077291366
0.004,0.214,0.005,0.001,0.2685,0.001,0.16963672428107632
0.003,0.008,0.001,0.001,0.007,0.002,0.003985392786163754
0.001,0.001,0.001,0.001,0.001,0.001,9.057882667797e-08
0.003,0.002,0.002,0.003,0.002,0.002,0.00035336297743295274
0.172,0.1145,0.078,0.135,0.16,0.064,0.09629536812759715
0.6685,0.8495,0.797,0.462,0.979,0.462,0.9958712040734052
0.001,0.011,0.001,0.001,0.007,0.001,0.004543103983228585
0.002,0.001,0.001,0.001,0.001,0.001,0.0003667780293170153
0.001,0.004,0.001,0.001,0.001,0.001,0.0008555629192387383
0.001,0.008,0.001,0.001,0.01,0.001,0.0027468266935920973
0.008,0.041,0.008,0.008,0.04,0.006,0.025436204985456182
0.001,0.002,0.001,0.001,0.002,0.001,0.0007223923302145617
0.002,0.002,0.001,0.001,0.002,0.001,0.0005590539023985625
0.001,0.001,0.001,0.001,0.001,0.001,1.2185764859256662e-06
0.011,0.006,0.004,0.008,0.006,0.006,0.0014133066215956068
0.0175,0.001,0.001,0.009,0.001,0.003,0.00017575765998160934
0.002,0.001,0.001,0.002,0.002,0.001,1.8682588215151312e-05
0.127,0.029,0.044,0.155,0.029,0.065,0.021001988968767774
0.007,0.002,0.001,0.014,0.002,0.002,0.0007999990879112592
0.001,0.052,0.001,0.001,0.04,0.001,0.04213373510984378
0.097,0.015,0.034,0.121,0.012,0.053,0.010754896397465583
0.003,0.004,0.002,0.003,0.005,0.001,0.0011118375354418565
0.012,0.001,0.001,0.012,0.001,0.001,8.207225908342734e-06
0.001,0.004,0.002,0.002,0.003,0.002,0.0008497588583172108
0.002,0.001,0.001,0.001,0.001,0.001,1.54906610528652e-05
0.009,0.043,0.025,0.008,0.062,0.018,0.02060173021607018
0.005,0.022,0.005,0.003,0.019,0.003,0.009979089135694088
0.001,0.001,0.001,0.001,0.001,0.001,1.2478156069033901e-08
0.008,0.142,0.004,0.001,0.081,0.001,0.11647815992311908
0.001,0.001,0.001,0.001,0.001,0.001,3.40399258498719e-05
0.075,0.367,0.084,0.035,0.6285,0.036,0.3116340920674869
0.052,0.187,0.099,0.042,0.245,0.055,0.1701245090863196
0.001,0.002,0.001,0.001,0.002,0.001,0.0002310552230878482
0.01,0.004,0.004,0.01,0.003,0.003,0.0014336437620423718
0.01,0.009,0.005,0.009,0.01,0.003,0.003625363175105392
0.001,0.001,0.001,0.001,0.001,0.001,0.00016606702783938097
0.022,0.021,0.008,0.011,0.023,0.008,0.017473548931754852
0.002,0.002,0.002,0.002,0.002,0.002,0.0007368345624023894
0.693,0.813,0.8625,0.336,0.973,0.4795,0.8513869604854943
0.039,0.025,0.02,0.051,0.023,0.021,0.009264014581956598
0.424,0.107,0.187,0.2335,0.129,0.191,0.100947364460995
0.003,0.001,0.001,0.002,0.001,0.001,6.558105839221383e-05
0.032,0.068,0.029,0.036,0.053,0.034,0.05106086334170593
0.015,0.125,0.015,0.01,0.163,0.005,0.09360559736926012
0.001,0.001,0.001,0.001,0.001,0.001,4.996394982803405e-07
0.033,0.221,0.017,0.002,0.597,0.005,0.19028768874992077
0.058,0.067,0.037,0.061,0.0685,0.032,0.04964469050956649
0.096,0.017,0.015,0.061,0.018,0.022,0.014480400583439454
0.014,0.003,0.004,0.01,0.003,0.003,0.0011743307059145678
0.019,0.017,0.014,0.034,0.015,0.017,0.011313343865156965
0.062,0.124,0.097,0.086,0.103,0.095,0.10738762331869502
0.002,0.001,0.001,0.002,0.001,0.002,0.00014553365045133889
0.003,0.002,0.001,0.001,0.002,0.001,0.00012830050492381915
0.001,0.001,0.001,0.001,0.001,0.001,6.336363649130861e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0363599105902738e-05
0.008,0.001,0.001,0.002,0.001,0.001,7.147435346497105e-05
0.003,0.004,0.004,0.003,0.003,0.003,0.0006957568204764253
0.001,0.001,0.001,0.001,0.001,0.001,2.1676518717823334e-05
0.008,0.004,0.004,0.01,0.005,0.003,0.0017783476307014696
0.1375,0.081,0.045,0.127,0.054,0.056,0.050915951670110426
0.009,0.006,0.008,0.008,0.007,0.009,0.0019843048234643892
0.005,0.008,0.003,0.007,0.005,0.003,0.0048603000397859815
0.006,0.001,0.002,0.002,0.001,0.002,0.0012168713597092695
0.001,0.042,0.005,0.001,0.047,0.003,0.030564605091885598
0.008,0.002,0.001,0.006,0.002,0.001,0.0003970788777600838
0.008,0.008,0.004,0.002,0.009,0.002,0.0063571493027326
0.004,0.017,0.001,0.001,0.023,0.001,0.009517668737309519
0.006,0.001,0.002,0.008,0.001,0.003,0.001160616406466131
0.009,0.082,0.017,0.005,0.1015,0.007,0.06331507160109025
0.1,0.066,0.041,0.071,0.0865,0.032,0.048089486070621155
0.002,0.002,0.001,0.001,0.002,0.001,0.0001293042660584322
0.001,0.001,0.001,0.001,0.001,0.001,4.016277776058827e-05
0.005,0.0075,0.003,0.003,0.004,0.004,0.00350640148729447
0.041,0.13,0.045,0.03,0.1295,0.032,0.09009302172802915
0.128,0.001,0.006,0.003,0.001,0.001,2.58201792581044e-05
0.01,0.005,0.003,0.006,0.005,0.003,0.001785276165197686
0.08,0.11,0.032,0.061,0.124,0.034,0.07340874879466301
0.013,0.064,0.0135,0.009,0.082,0.006,0.03818238367321398
0.021,0.3555,0.041,0.005,0.6275,0.008,0.3099738501409229
0.001,0.065,0.002,0.001,0.089,0.001,0.03923347000014563
0.054,0.0255,0.021,0.049,0.03,0.02,0.020031459649558627
0.001,0.001,0.001,0.001,0.001,0.001,3.0406825877232536e-07
0.006,0.005,0.003,0.006,0.003,0.004,0.002012421044369879
0.005,0.001,0.001,0.002,0.001,0.001,9.214203506934058e-05
0.003,0.002,0.002,0.0015,0.002,0.002,4.727429380467631e-05
0.001,0.001,0.001,0.001,0.001,0.002,1.9799988673346308e-05
0.112,0.2795,0.079,0.14,0.2485,0.0555,0.24660657787407378
0.002,0.002,0.002,0.002,0.002,0.001,0.00028991273634696254
0.003,0.006,0.002,0.002,0.006,0.001,0.0037598655428854807
0.029,0.026,0.004,0.033,0.017,0.006,0.018033985468255423
0.001,0.002,0.001,0.001,0.003,0.001,0.0005268799405606909
0.009,0.007,0.005,0.008,0.009,0.004,0.0025067713387732487
0.2085,0.2375,0.266,0.2695,0.2265,0.276,0.22017048747443332
0.4085,0.5125,0.471,0.491,0.463,0.5195,0.4745481036655118
0.03,0.069,0.041,0.033,0.081,0.031,0.04960332061062923
0.043,0.018,0.007,0.054,0.014,0.007,0.014029941545023713
0.001,0.001,0.001,0.001,0.001,0.001,1.5581267634098154e-05
0.001,0.01,0.001,0.001,0.006,0.001,0.004684181555905329
0.519,0.193,0.4695,0.132,0.114,0.1345,0.17027884792393036
0.005,0.01,0.001,0.003,0.003,0.001,0.006871377628110208
0.001,0.01,0.002,0.001,0.013,0.001,0.003186661482051327
0.019,0.035,0.006,0.009,0.028,0.008,0.01894444744133102
0.001,0.058,0.002,0.001,0.072,0.001,0.05161180113984823
0.004,0.013,0.006,0.003,0.01,0.003,0.004501658233565466
0.001,0.002,0.002,0.001,0.002,0.001,0.0005379558781727998
0.001,0.001,0.001,0.001,0.001,0.001,3.466797739358845e-06
0.01,0.04,0.015,0.005,0.04,0.008,0.021894121886841835
0.454,0.704,0.487,0.2745,0.8565,0.3125,0.7093666303446703
0.06,0.0495,0.014,0.011,0.063,0.009,0.032407697679346266
0.001,0.002,0.001,0.001,0.002,0.001,0.0018648496586361767
0.062,0.261,0.02,0.0785,0.206,0.026,0.23884264660404675
0.024,0.009,0.003,0.007,0.004,0.003,0.0026545540407138567
0.001,0.004,0.001,0.001,0.005,0.001,0.001146382718391637
0.001,0.001,0.001,0.001,0.001,0.001,0.0001108925096899062
0.002,0.004,0.001,0.001,0.005,0.001,0.0014765979874276675
0.004,0.004,0.004,0.006,0.003,0.005,0.0029689208819707186
0.002,0.006,0.001,0.004,0.005,0.001,0.002358123574849722
0.206,0.048,0.036,0.1505,0.048,0.045,0.032380642931914345
0.011,0.019,0.004,0.011,0.019,0.004,0.010963401149432625
0.02,0.008,0.007,0.032,0.01,0.01,0.006137825080443895
0.002,0.006,0.001,0.001,0.004,0.001,0.0020827616900153706
0.121,0.082,0.046,0.113,0.078,0.052,0.05040035122067343
0.027,0.076,0.033,0.019,0.101,0.02,0.05369624753456279
0.001,0.001,0.001,0.001,0.001,0.001,3.47757099167978e-05
0.309,0.706,0.425,0.1415,0.926,0.174,0.7386565033950876
0.001,0.001,0.001,0.001,0.001,0.001,1.098303361941183e-07
0.001,0.001,0.001,0.001,0.002,0.001,0.00026250568250463815
0.001,0.001,0.001,0.001,0.001,0.001,1.4975209608147296e-05
0.037,0.049,0.008,0.03,0.029,0.01,0.042378071787338156
0.0215,0.008,0.006,0.022,0.008,0.01,0.002612321052494589
0.002,0.011,0.004,0.001,0.008,0.001,0.004615291583410441
0.012,0.004,0.002,0.012,0.003,0.002,0.0010833450806269787
0.046,0.084,0.061,0.039,0.093,0.048,0.056082556660248195
0.004,0.001,0.002,0.003,0.001,0.002,3.7047245354126386e-05
0.005,0.005,0.004,0.011,0.006,0.003,0.001753356987467061
0.184,0.022,0.049,0.086,0.028,0.046,0.018419326670780434
0.0705,0.0525,0.022,0.016,0.0585,0.015,0.043122320877583116
0.002,0.002,0.003,0.002,0.001,0.002,0.001026925908596431
0.001,0.012,0.001,0.001,0.014,0.001,0.006725522356230344
0.004,0.003,0.001,0.002,0.001,0.001,0.0004842948286465196
0.002,0.014,0.005,0.002,0.021,0.002,0.00702831212362773
0.007,0.01,0.006,0.005,0.014,0.004,0.0021507706986258904
0.011,0.021,0.007,0.006,0.021,0.005,0.009622487022862707
0.001,0.001,0.001,0.002,0.001,0.001,0.00014566209804782625
0.001,0.004,0.002,0.001,0.004,0.002,0.0011166702173552338
0.002,0.002,0.002,0.002,0.002,0.002,0.0013554814357197526
0.005,0.031,0.006,0.004,0.05,0.004,0.014215495383502667
0.001,0.002,0.001,0.001,0.002,0.001,0.0004687657338549511
0.003,0.001,0.001,0.002,0.001,0.001,0.00038061228065145705
0.003,0.002,0.001,0.001,0.002,0.001,0.0008358349475947028
0.01,0.0605,0.008,0.002,0.068,0.004,0.04106540479423917
0.003,0.007,0.001,0.002,0.007,0.002,0.005822223157389222
0.029,0.114,0.023,0.021,0.079,0.008,0.09759742601539428
0.002,0.039,0.005,0.002,0.0705,0.002,0.023251066428636714
0.004,0.005,0.005,0.003,0.008,0.005,0.0023184070048455968
0.001,0.003,0.002,0.001,0.003,0.001,0.0002797466129209669
0.025,0.006,0.005,0.023,0.006,0.009,0.002352529724894699
0.022,0.006,0.009,0.05,0.004,0.013,0.002579167168125455
0.001,0.001,0.001,0.001,0.001,0.001,1.064352048903026e-05
0.001,0.001,0.001,0.002,0.001,0.001,3.1724073922257614e-05
0.398,0.352,0.4725,0.462,0.351,0.4545,0.2885341153267382
0.002,0.002,0.003,0.004,0.002,0.002,6.349382143068341e-05
0.18,0.6485,0.2705,0.03,0.95,0.05,0.6573627409450052
0.001,0.003,0.001,0.001,0.004,0.001,0.0004244157815982343
0.001,0.007,0.003,0.002,0.006,0.002,0.0017622658878258357
0.001,0.001,0.001,0.001,0.001,0.001,6.337478223223802e-07
0.004,0.003,0.001,0.002,0.004,0.001,0.0004970215646325187
0.059,0.115,0.076,0.101,0.108,0.075,0.09563068922001249
0.001,0.001,0.001,0.001,0.001,0.001,1.3551930275282278e-05
0.02,0.014,0.003,0.007,0.011,0.003,0.006405261300845559
0.078,0.086,0.051,0.017,0.102,0.023,0.08072488787675124
0.001,0.002,0.001,0.001,0.001,0.001,0.0005884852131865248
0.006,0.005,0.005,0.006,0.004,0.005,0.003294302914654374
0.002,0.03,0.001,0.005,0.014,0.001,0.017627120814848116
0.005,0.007,0.005,0.005,0.013,0.004,0.0022601748198745725
0.024,0.012,0.016,0.023,0.012,0.018,0.004941666670409702
0.003,0.001,0.001,0.002,0.001,0.002,7.185238987205183e-05
0.127,0.052,0.069,0.173,0.048,0.081,0.03748620345807503
0.009,0.012,0.003,0.003,0.008,0.005,0.00410589134054889
0.025,0.049,0.038,0.024,0.061,0.036,0.034855254919733666
0.032,0.004,0.006,0.023,0.007,0.011,0.001388594068342334
0.001,0.004,0.001,0.001,0.005,0.001,0.0010520767947968218
0.009,0.008,0.004,0.007,0.008,0.004,0.004284328096512625
0.001,0.002,0.001,0.001,0.002,0.001,0.00013594625805130107
0.011,0.01,0.007,0.012,0.007,0.006,0.0035709537962456644
0.001,0.001,0.001,0.001,0.001,0.001,9.332606624404189e-07
0.054,0.187,0.096,0.022,0.287,0.044,0.15993331944753875
0.003,0.002,0.001,0.001,0.003,0.002,0.0007346716699371521
0.003,0.001,0.001,0.003,0.001,0.002,5.842200616114813e-06
0.003,0.001,0.001,0.003,0.001,0.001,0.00018640729581761515
0.112,0.154,0.093,0.071,0.174,0.058,0.11879684983488047
0.013,0.008,0.013,0.01,0.006,0.009,0.004623262456402746
0.005,0.002,0.001,0.007,0.002,0.001,0.0010193884977614909
0.016,0.014,0.009,0.014,0.011,0.009,0.01140529929357253
0.013,0.011,0.009,0.008,0.012,0.006,0.003689134819447472
0.001,0.002,0.002,0.001,0.002,0.002,5.754822467336582e-05
0.012,0.007,0.004,0.007,0.007,0.003,0.003403482001346112
0.014,0.002,0.002,0.011,0.002,0.003,0.0002258395838292609
0.009,0.015,0.0045,0.006,0.015,0.005,0.006425484528505687
0.003,0.005,0.004,0.009,0.004,0.004,0.0012207453065840603
0.002,0.003,0.002,0.002,0.004,0.002,0.0004648575887668592
0.002,0.001,0.001,0.002,0.001,0.001,0.00028341809772735086
0.157,0.033,0.033,0.143,0.03,0.044,0.024649695450914864
0.001,0.022,0.006,0.002,0.023,0.003,0.012791441193962161
0.006,0.006,0.003,0.002,0.005,0.003,0.0016863714647984836
0.014,0.008,0.008,0.018,0.007,0.012,0.00445156544309259
0.001,0.001,0.001,0.001,0.001,0.001,3.772887536469478e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.864553290770408e-05
0.003,0.018,0.003,0.003,0.014,0.002,0.007834942124706559
0.157,0.69,0.133,0.008,0.739,0.004,0.7077680796644654
0.001,0.005,0.002,0.001,0.008,0.002,0.0022755291643891205
0.3305,0.423,0.2255,0.255,0.475,0.2175,0.3954816482714568
0.106,0.124,0.104,0.154,0.1,0.101,0.10239849323724375
0.006,0.007,0.002,0.003,0.007,0.002,0.005335155194955607
0.001,0.001,0.001,0.001,0.001,0.001,0.0002450388225919002
0.001,0.002,0.001,0.001,0.001,0.001,0.00017879248223217974
0.042,0.072,0.02,0.03,0.041,0.015,0.053180564120739494
0.114,0.087,0.059,0.062,0.1,0.046,0.06968769919714926
0.021,0.027,0.014,0.04,0.02,0.022,0.009443236926302265
0.013,0.015,0.012,0.013,0.014,0.012,0.004682800561186957
0.001,0.001,0.001,0.001,0.001,0.001,1.1181495958707076e-07
0.036,0.002,0.001,0.001,0.002,0.001,0.0015972473340882247
0.025,0.035,0.001,0.002,0.032,0.001,0.025877060301112566
0.073,0.124,0.084,0.056,0.113,0.064,0.1006470157233168
0.048,0.026,0.027,0.07,0.022,0.034,0.021337004071677906
0.001,0.001,0.001,0.001,0.001,0.001,2.5905931012771486e-07
0.001,0.002,0.002,0.001,0.002,0.002,8.114867389315469e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.377445077160688e-06
0.001,0.001,0.001,0.002,0.001,0.001,8.261491639603892e-06
0.005,0.003,0.003,0.0085,0.003,0.005,0.0013147084768974989
0.025,0.02,0.021,0.019,0.022,0.017,0.006181086990719874
0.034,0.019,0.003,0.01,0.011,0.002,0.009666325821470052
0.002,0.004,0.001,0.001,0.003,0.001,0.0014341278438769292
0.022,0.018,0.013,0.008,0.01,0.009,0.008109325850052782
0.001,0.001,0.001,0.001,0.001,0.001,3.0016941826616467e-07
0.001,0.002,0.001,0.001,0.002,0.001,4.754612381238976e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5093150715198208e-06
0.006,0.017,0.007,0.001,0.018,0.004,0.014341261947091934
0.241,0.585,0.216,0.115,0.785,0.109,0.5797399916625052
0.005,0.008,0.004,0.003,0.007,0.005,0.002902570154039492
0.001,0.003,0.001,0.001,0.003,0.001,8.098636425724849e-06
0.002,0.004,0.002,0.001,0.004,0.001,0.0009110942456030935
0.031,0.001,0.004,0.033,0.002,0.004,0.0003276934898143291
0.001,0.009,0.004,0.001,0.011,0.001,0.0022714874793689577
0.0145,0.017,0.009,0.01,0.028,0.008,0.0075163618517676235
0.007,0.02,0.007,0.003,0.021,0.004,0.016660884952059907
0.001,0.001,0.001,0.001,0.001,0.001,6.273682971424935e-05
0.012,0.001,0.002,0.013,0.001,0.002,0.000572046091044153
0.001,0.001,0.001,0.001,0.001,0.001,6.993500628721554e-05
0.002,0.003,0.001,0.001,0.002,0.001,0.0011671127343288598
0.007,0.001,0.001,0.001,0.001,0.001,0.00012627978615971662
0.006,0.017,0.005,0.005,0.018,0.003,0.009124085747313257
0.125,0.212,0.141,0.189,0.158,0.17,0.1784984994669884
0.077,0.031,0.058,0.054,0.024,0.037,0.017673899401183635
0.005,0.011,0.008,0.004,0.011,0.008,0.005404789143366222
0.003,0.007,0.004,0.002,0.006,0.003,0.0021203882751664243
0.001,0.008,0.001,0.001,0.007,0.001,0.0015954585360643382
0.11,0.248,0.101,0.108,0.3395,0.059,0.2040271438579754
0.002,0.009,0.002,0.002,0.009,0.002,0.005591893957213165
0.02,0.046,0.015,0.025,0.06,0.014,0.03602725430016915
0.237,0.274,0.205,0.258,0.2555,0.213,0.23284106564258678
0.002,0.001,0.001,0.001,0.001,0.001,3.3933022660213483e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.003192318593742e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7907217330271223e-09
0.2765,0.218,0.141,0.2715,0.1995,0.172,0.19538365110276498
0.011,0.058,0.003,0.002,0.0165,0.002,0.04370484350231775
0.001,0.001,0.001,0.001,0.001,0.001,0.0006674046144897331
0.001,0.003,0.002,0.001,0.002,0.001,9.288259902262394e-05
0.14,0.027,0.005,0.001,0.013,0.001,0.01676015557160376
0.001,0.001,0.001,0.001,0.001,0.001,9.165898773161167e-05
0.005,0.002,0.002,0.006,0.002,0.002,0.00018399253780557485
0.002,0.031,0.003,0.001,0.034,0.002,0.0234121613934133
0.006,0.004,0.004,0.008,0.005,0.004,0.0018000628041896962
0.002,0.001,0.001,0.002,0.001,0.001,0.00014866028333028158
0.001,0.002,0.001,0.001,0.002,0.001,0.0001179116409639763
0.002,0.02,0.002,0.001,0.027,0.001,0.01371022902251419
0.001,0.001,0.001,0.001,0.001,0.001,9.938018209398655e-06
0.004,0.028,0.011,0.004,0.041,0.007,0.02247196253481516
0.017,0.059,0.044,0.013,0.065,0.029,0.03606951530872244
0.002,0.001,0.001,0.002,0.001,0.001,0.0004057273872611337
0.002,0.006,0.003,0.002,0.007,0.001,0.00355155038476998
