OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.008,0.001,0.001,0.006,0.001,0.003524258144411496
0.001,0.001,0.001,0.001,0.001,0.001,3.446810606319208e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.871761953871167e-05
0.001,0.001,0.001,0.001,0.002,0.001,1.3668060087849244e-05
0.008,0.391,0.001,0.001,0.998,0.001,0.38101085182242034
0.048,0.504,0.002,0.001,1.0,0.001,0.524431947556983
0.001,0.001,0.001,0.001,0.001,0.001,4.5804546946736957e-07
0.006,0.004,0.001,0.001,0.015,0.001,0.0020125760566279322
0.001,0.001,0.001,0.001,0.001,0.001,5.9943415346531815e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1810600035671488e-06
0.006,0.001,0.001,0.001,0.001,0.001,2.6040648985914208e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.236978418140526e-06
0.003,0.009,0.001,0.001,0.036,0.001,0.004421082083924659
0.001,0.001,0.001,0.001,0.001,0.001,6.957411606358903e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.971104745007809e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.073010373941555e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.0008875160846030693
0.001,0.001,0.001,0.001,0.001,0.001,3.3124278040033635e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0006269489426377687
0.001,0.001,0.001,0.001,0.001,0.001,1.541468925920696e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9055844036896992e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.002034462205449198
0.13,0.013,0.001,0.001,0.028,0.001,0.00805725349574581
0.001,0.001,0.001,0.001,0.001,0.001,8.376876448125274e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.955117092267317e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.0850684671441246e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.6451644663496024e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.9048675355425295e-09
0.001,0.003,0.001,0.001,0.004,0.001,0.000865639459928323
0.001,0.001,0.001,0.001,0.001,0.001,4.72317688508757e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.434500058145212e-05
0.001,0.1165,0.001,0.001,0.021,0.001,0.09970479663772923
0.001,0.003,0.001,0.001,0.003,0.001,0.0013778288737821623
0.001,0.001,0.001,0.001,0.001,0.001,4.278827152922045e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.679476055228387e-08
0.001,0.008,0.001,0.001,0.004,0.001,0.004683066312812864
0.001,0.001,0.001,0.001,0.001,0.001,0.00025100648770649055
0.001,0.003,0.001,0.001,0.001,0.001,0.0015221725392730269
0.001,0.001,0.001,0.001,0.001,0.001,1.4059523249210903e-10
0.001,0.001,0.001,0.001,0.001,0.001,6.161259273305308e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.605551230379393e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.458698293650998e-12
0.02,0.2125,0.001,0.001,1.0,0.001,0.20468000082300833
0.001,0.023,0.001,0.001,0.005,0.001,0.015010621520459101
0.001,0.001,0.001,0.001,0.001,0.001,0.0001967727826987089
0.142,0.009,0.001,0.001,0.14,0.001,0.010673295282386676
0.001,0.008,0.001,0.001,0.019,0.001,0.0049956734882426555
0.001,0.001,0.001,0.001,0.001,0.001,9.748152640234548e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.105175761225678e-06
0.007,0.001,0.001,0.001,0.001,0.001,0.0004423986630323574
0.001,0.001,0.001,0.001,0.001,0.001,5.4556827187955364e-05
0.003,0.001,0.001,0.001,0.001,0.001,3.891992528826015e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.0695690068792684e-05
0.023,0.043,0.001,0.001,0.9375,0.001,0.03690044386534824
0.001,0.001,0.001,0.001,0.001,0.001,3.467606960686965e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00012239789150468475
0.001,0.001,0.001,0.001,0.001,0.001,6.805988911941045e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00026795573002956084
0.001,0.001,0.001,0.001,0.001,0.001,0.00043339629010981525
0.003,0.031,0.001,0.001,0.031,0.001,0.022610344449126126
0.001,0.001,0.001,0.001,0.001,0.001,4.0671500104647885e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0008056690085642138
0.007,0.01,0.001,0.001,0.011,0.001,0.0026770033981565644
0.001,0.002,0.001,0.001,0.001,0.001,0.00034790242763218897
0.001,0.001,0.001,0.001,0.001,0.001,0.00014239837826156027
0.001,0.002,0.001,0.001,0.006,0.001,0.0006805306850676215
0.001,0.001,0.001,0.001,0.001,0.001,1.2030348467302215e-07
0.001,0.002,0.001,0.001,0.116,0.001,0.0016189457166977833
0.001,0.001,0.001,0.001,0.001,0.001,6.52582096830822e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.559654337322827e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9656367287515265e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.8475709305049724e-08
0.001,0.001,0.001,0.001,0.001,0.001,9.008304370288074e-10
0.001,0.001,0.001,0.001,0.002,0.001,3.624599699984051e-05
0.002,0.002,0.001,0.001,0.002,0.001,0.0005805920969323391
0.001,0.001,0.001,0.001,0.001,0.001,3.474076314382271e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.057072975335739e-12
0.001,0.002,0.001,0.001,0.001,0.001,0.0006675636062095567
0.001,0.011,0.001,0.001,0.008,0.001,0.005774371495862392
0.001,0.001,0.001,0.001,0.001,0.001,4.857202113901717e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.034023298450881e-08
0.002,0.001,0.001,0.001,0.001,0.001,1.5251271850180901e-05
0.004,0.073,0.001,0.001,0.4225,0.001,0.051561598957061784
0.001,0.001,0.001,0.001,0.001,0.001,9.36650979526586e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.278728869367742e-05
0.004,0.0045,0.001,0.002,0.015,0.001,0.0036499590396940444
0.001,0.002,0.001,0.001,0.002,0.001,1.757645505484353e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6378463623685754e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.452998936171625e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.54154296532526e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.0931963452697113e-05
0.004,0.015,0.001,0.001,0.018,0.001,0.015433944089277136
0.001,0.001,0.001,0.001,0.001,0.001,2.5105472841415006e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1329218231671967e-08
0.001,0.021,0.001,0.001,0.007,0.001,0.014200323226637883
0.001,0.001,0.001,0.001,0.001,0.001,2.7782818163358394e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.7857998509566765e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.431973291110614e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.0049930227426994e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00028060365256471845
0.001,0.003,0.001,0.001,0.003,0.001,0.0002507123207193397
0.012,0.004,0.001,0.001,0.005,0.001,0.000996802370137386
0.001,0.001,0.001,0.001,0.001,0.001,2.9558591264646138e-05
0.002,0.005,0.001,0.001,0.0505,0.001,0.0029947256009796005
0.001,0.002,0.001,0.001,0.002,0.001,1.320515680211353e-05
0.012,0.121,0.003,0.002,0.2445,0.001,0.10701577678974296
0.063,0.053,0.001,0.001,0.009,0.001,0.04555671278378131
0.001,0.001,0.001,0.001,0.001,0.001,8.003500703171895e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.433843492549891e-09
0.008,0.3115,0.004,0.002,0.9305,0.001,0.33332697007619194
0.001,0.001,0.001,0.001,0.001,0.001,2.437936225366567e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.8794469741124074e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.8070058117671857e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0002626823155799006
0.001,0.001,0.001,0.001,0.001,0.001,7.526724724581797e-10
0.001,0.014,0.001,0.001,0.393,0.001,0.00825159884147007
0.001,0.001,0.001,0.001,0.001,0.001,3.3066142340430314e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4316956737829562e-05
0.002,0.001,0.001,0.001,0.001,0.001,2.1510868452685175e-05
0.001,0.003,0.001,0.001,0.006,0.001,0.0002489452914272006
0.001,0.001,0.001,0.001,0.001,0.001,1.4021795149017463e-05
0.001,0.001,0.001,0.001,0.002,0.001,4.457573142291674e-05
0.001,0.01,0.001,0.001,0.009,0.001,0.004619448214589535
0.001,0.001,0.001,0.001,0.001,0.001,1.400935855664077e-08
0.001,0.002,0.001,0.001,0.004,0.001,0.0008630470969521562
0.001,0.001,0.001,0.001,0.001,0.001,0.00020817440640956728
0.001,0.001,0.001,0.001,0.001,0.001,3.5228989273290745e-12
0.001,0.018,0.001,0.001,0.014,0.001,0.014315071029053193
0.001,0.001,0.001,0.001,0.001,0.001,0.0001304619018887304
0.001,0.001,0.001,0.001,0.001,0.001,8.412865137851516e-11
0.003,0.002,0.001,0.001,0.005,0.001,0.00023194363039134971
0.001,0.001,0.001,0.001,0.001,0.001,3.0057980534887026e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0186287613151755e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.0001040611516278673
0.001,0.003,0.001,0.001,0.003,0.001,0.0004094964344774604
0.001,0.001,0.001,0.001,0.001,0.001,2.769607765961251e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.629805412968272e-05
0.001,0.002,0.001,0.001,0.001,0.001,2.1342565676365453e-05
0.001,0.002,0.001,0.001,0.001,0.001,8.832029431861318e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.633058242817683e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00020770983661587015
0.001,0.001,0.001,0.001,0.001,0.001,1.1818865737377473e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.540296931700808e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.888684510567813e-09
0.001,0.001,0.001,0.001,0.001,0.001,7.282222407788024e-05
0.001,0.03,0.001,0.001,0.031,0.001,0.02788284004581745
0.001,0.001,0.001,0.001,0.001,0.001,2.373438770725306e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.0429036005771174e-05
0.002,0.001,0.001,0.001,0.001,0.001,7.457375661630655e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6016497636195938e-07
0.001,0.004,0.001,0.001,0.003,0.001,0.0023632591532324644
0.001,0.001,0.001,0.001,0.001,0.001,2.3399124308058565e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.4661496232928173e-06
0.0425,0.0345,0.001,0.001,0.878,0.001,0.03521095944855762
0.001,0.001,0.001,0.001,0.001,0.001,4.951906936758013e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.903495448099076e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.272728720041887e-06
0.012,0.001,0.001,0.001,0.001,0.001,5.555012031338806e-06
0.001,0.003,0.001,0.001,0.001,0.001,0.002350677710539975
0.001,0.0145,0.001,0.001,0.004,0.001,0.010289605162826475
0.001,0.001,0.001,0.001,0.001,0.001,1.8225946541595225e-05
0.015,0.023,0.001,0.001,0.027,0.001,0.02585605167664103
0.002,0.001,0.001,0.001,0.001,0.001,2.8273120736768204e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.875752451166763e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.2589325404813544e-06
0.001,0.002,0.001,0.001,0.02,0.001,0.0034818984175518358
0.001,0.027,0.001,0.001,0.004,0.001,0.016313505247967396
0.001,0.001,0.001,0.001,0.001,0.001,3.059995151514918e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.002385533758947e-08
0.001,0.003,0.001,0.001,0.004,0.001,0.006948390478985278
0.001,0.002,0.001,0.001,0.002,0.001,8.763856701854766e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.6540071338315096e-05
0.001,0.1565,0.001,0.001,0.01,0.001,0.09497066964418581
0.001,0.001,0.001,0.001,0.001,0.001,2.89261289181844e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.333780904572414e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.00043959791461020855
0.001,0.0475,0.001,0.001,0.2365,0.001,0.032644285653128366
0.001,0.005,0.001,0.001,0.003,0.001,0.006265370320847683
0.001,0.001,0.001,0.001,0.001,0.001,5.837802408329177e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.779588257397944e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1056539773748917e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0578686989154336e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.981268376574454e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.675796775025059e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.2224972943104406e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.346152938684305e-11
0.001,0.001,0.001,0.001,0.001,0.001,0.0001767685116542514
0.001,0.001,0.001,0.001,0.001,0.001,1.3352810092188244e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.445893521700773e-09
0.007,0.001,0.001,0.001,0.001,0.001,0.00014807791980746613
0.001,0.001,0.001,0.001,0.001,0.001,0.0010472214373741457
0.001,0.001,0.001,0.001,0.001,0.001,1.3554218914642303e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.602951930112103e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.3503082806369107e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2722675262342966e-05
0.001,0.006,0.001,0.001,0.003,0.001,0.002716595737920443
0.001,0.001,0.001,0.001,0.001,0.001,2.7860282944564114e-07
0.002,0.084,0.001,0.001,0.564,0.001,0.07751626992427305
0.001,0.006,0.001,0.001,0.005,0.001,0.0020726849022324493
0.001,0.001,0.001,0.001,0.002,0.001,0.00044904446246695157
0.002,0.1135,0.001,0.001,0.5955,0.001,0.1125451319033775
0.001,0.001,0.001,0.001,0.001,0.001,1.297387097736751e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00011977243278910518
0.001,0.002,0.001,0.001,0.005,0.001,0.0009492544914181691
0.001,0.002,0.001,0.001,0.002,0.001,0.0006150676755695638
0.003,0.1245,0.002,0.001,0.2045,0.002,0.10443342436979022
0.001,0.001,0.001,0.001,0.001,0.001,2.6649238996299862e-08
0.007,0.011,0.001,0.001,0.036,0.001,0.007703546514294688
0.001,0.001,0.001,0.001,0.001,0.001,0.00021005762486183514
0.001,0.001,0.001,0.001,0.001,0.001,4.883363847609655e-06
0.002,0.001,0.001,0.001,0.001,0.001,0.00013150931775710465
0.001,0.001,0.001,0.001,0.001,0.001,3.7423713607915576e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.554109968081924e-13
0.001,0.002,0.001,0.001,0.001,0.001,0.0001905218066258452
0.001,0.001,0.001,0.001,0.001,0.001,2.863409390365248e-11
0.001,0.002,0.001,0.001,0.001,0.001,0.0013730934800382634
0.001,0.001,0.001,0.001,0.001,0.001,0.0011238533567927249
0.001,0.018,0.001,0.001,0.0155,0.001,0.016464414434499055
0.001,0.286,0.001,0.001,0.029,0.001,0.27806258226633723
0.003,0.001,0.001,0.001,0.001,0.001,1.086922153071809e-06
0.011,0.03,0.001,0.001,0.079,0.001,0.021123444377133965
0.001,0.001,0.001,0.001,0.001,0.001,6.275756539794153e-06
0.001,0.003,0.001,0.001,0.002,0.001,0.00011974637611789006
0.001,0.001,0.001,0.001,0.001,0.001,1.1510341568592047e-07
0.001,0.005,0.001,0.001,0.0965,0.001,0.00306933004015106
0.001,0.001,0.001,0.001,0.001,0.001,1.6755308005601065e-06
0.002,0.13,0.001,0.001,0.97,0.001,0.12727532264667418
0.001,0.001,0.001,0.001,0.001,0.001,5.025970252602083e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.796848094716588e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.5100486379736037e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.7114254561489154e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.52691502112077e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.0005151753929279121
0.001,0.001,0.001,0.001,0.001,0.001,1.5547041424535838e-05
0.004,0.001,0.001,0.001,0.001,0.001,0.00016706523356925006
0.001,0.001,0.001,0.001,0.001,0.001,3.6245709148795907e-07
0.002,0.001,0.001,0.001,0.0265,0.001,0.00026974977626318156
0.001,0.001,0.001,0.001,0.001,0.001,3.789517346747073e-06
0.001,0.014,0.001,0.001,0.053,0.001,0.008687968086248646
0.001,0.002,0.001,0.001,0.002,0.001,0.00034116318218010934
0.001,0.002,0.001,0.001,0.003,0.001,1.694408262250337e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00010915803076493173
0.001,0.001,0.001,0.001,0.001,0.001,6.107158494298694e-14
0.001,0.017,0.001,0.001,0.019,0.001,0.014139971071001452
0.001,0.001,0.001,0.001,0.001,0.001,2.5822951724730485e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00016594165431054475
0.001,0.023,0.001,0.001,0.003,0.001,0.01723053971588747
0.022,0.005,0.001,0.002,0.006,0.001,0.0009522995424107789
0.001,0.001,0.001,0.001,0.001,0.001,0.00035171249924429495
0.002,0.001,0.001,0.001,0.002,0.001,7.632564609292177e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.754154490076219e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.7527925854092248e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.816419555230551e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.942389910734019e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.088483707520261e-08
0.004,0.001,0.001,0.001,0.001,0.001,1.2191919813033127e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.1197264676055043e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.975068593262089e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.284501515964455e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.358316835257382e-07
0.001,0.003,0.001,0.001,0.006,0.001,0.0011219378832444064
0.001,0.001,0.001,0.001,0.001,0.001,2.392014559768311e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.962464337180659e-05
0.005,0.1495,0.006,0.001,0.4675,0.001,0.12956289989535333
0.001,0.001,0.001,0.001,0.001,0.001,0.0007937400205854593
