OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.004,0.017,0.002,0.001,0.01,0.001,0.013964588117044893
0.953,0.172,0.98,0.1515,1.0,0.2435,0.1629401626213985
0.003,0.006,0.002,0.013,0.003,0.001,0.0003886984885313263
0.054,0.191,0.019,0.025,0.149,0.012,0.18220359187959612
0.234,0.303,0.09,0.029,0.477,0.021,0.3059338340451937
0.121,0.066,0.03,0.177,0.044,0.027,0.09140419903894444
0.064,0.025,0.012,0.016,0.036,0.006,0.013731512530978488
0.583,0.8415,0.8015,0.751,0.9865,0.3055,0.854492670910487
0.8775,0.034,0.906,0.498,0.056,0.13,0.018582030198122084
0.046,0.069,0.035,0.014,0.0875,0.011,0.06608980131108197
0.001,0.021,0.002,0.001,0.006,0.001,0.00944758689074398
0.2295,0.176,0.1185,0.081,0.198,0.051,0.1414349129852738
0.8085,0.197,0.973,0.7535,0.983,0.489,0.18665676889204735
0.108,0.27,0.066,0.137,0.2015,0.047,0.2711564193798769
0.902,0.193,0.958,0.607,0.988,0.5285,0.17181179561445914
0.6675,0.89,0.753,0.659,0.909,0.6535,0.9939822136164644
0.5725,0.817,0.4745,0.6935,0.849,0.701,0.8494322841075472
0.813,0.049,0.8535,0.548,0.055,0.093,0.04799265528079835
0.9205,0.4955,0.904,0.1545,0.994,0.253,0.47233062196022413
0.7325,0.2285,0.843,0.7415,0.707,0.893,0.28216998135517535
0.724,0.2335,0.205,0.758,0.244,0.2965,0.2454591749613349
0.195,0.4025,0.094,0.0345,0.694,0.017,0.4125853483680497
0.148,0.056,0.037,0.0515,0.036,0.013,0.052185682530237455
0.6525,0.111,0.057,0.005,0.037,0.009,0.1497352888047651
0.115,0.058,0.062,0.035,0.057,0.051,0.18832073878134112
0.285,0.005,0.057,0.004,0.006,0.007,0.005352516548797366
0.2775,0.0795,0.2765,0.008,0.029,0.005,0.068412892728509
0.437,0.164,0.1735,0.306,0.1745,0.2005,0.1438747954168461
0.9905,0.382,0.978,0.276,0.989,0.556,0.3658065798757639
0.036,0.101,0.009,0.024,0.066,0.006,0.09553036509826011
0.4685,0.171,0.1825,0.066,0.1475,0.089,0.2366388900831953
0.9495,0.257,0.9715,0.593,0.8475,0.7995,0.2820624133514109
0.662,0.619,0.3905,0.4965,0.5205,0.333,0.6081499838115159
0.028,0.073,0.011,0.015,0.0495,0.003,0.054292591180072756
0.1175,0.215,0.036,0.152,0.1435,0.058,0.21887029392157117
0.001,0.01,0.001,0.001,0.005,0.001,0.007480552367385531
0.245,0.424,0.1775,0.157,0.4555,0.0605,0.4378028454520776
0.8215,0.579,0.8715,0.249,0.996,0.12,0.579662280987416
0.88,0.594,0.8885,0.277,0.991,0.3665,0.614235467362406
0.03,0.023,0.019,0.043,0.013,0.011,0.016436101369890908
0.8015,0.477,0.2375,0.5915,0.6395,0.218,0.5152988588554133
0.5275,0.827,0.4585,0.2415,0.977,0.194,0.8509261778468135
0.007,0.012,0.001,0.004,0.006,0.001,0.008096833037231209
0.174,0.3435,0.134,0.02,0.4895,0.033,0.3361326515196721
0.19,0.3345,0.0785,0.7515,0.6425,0.888,0.33077390284099617
0.4125,0.313,0.158,0.148,0.204,0.0475,0.3097743822838385
0.336,0.6815,0.3955,0.3995,0.738,0.238,0.674023043651961
0.348,0.637,0.292,0.327,0.778,0.107,0.6453561373472521
0.1135,0.175,0.059,0.041,0.201,0.04,0.2307046763018201
0.157,0.051,0.0655,0.03,0.038,0.019,0.040821041687751025
0.9,0.05,0.913,0.022,0.018,0.0495,0.033479738796658824
0.101,0.3715,0.048,0.004,0.663,0.004,0.4085256394133393
0.034,0.0125,0.009,0.015,0.009,0.0105,0.008900421613965506
0.0895,0.271,0.041,0.0935,0.286,0.012,0.2577317026791356
0.3475,0.6115,0.186,0.057,0.695,0.078,0.6026448777554407
0.004,0.002,0.001,0.005,0.003,0.001,0.0022561521720885574
0.5375,0.856,0.5865,0.14,0.986,0.1505,0.9133645605159302
0.247,0.4845,0.4065,0.0435,0.7065,0.103,0.5322257101131423
0.4575,0.895,0.533,0.4265,0.871,0.4565,0.9871391210590774
0.003,0.022,0.001,0.002,0.004,0.001,0.011548577912578784
0.296,0.1335,0.054,0.1465,0.14,0.025,0.1301945079508551
0.712,0.547,0.327,0.464,0.5045,0.4395,0.5783341120848167
0.164,0.315,0.046,0.062,0.2375,0.019,0.30707294619905073
0.7325,0.0945,0.2225,0.06,0.091,0.0825,0.09395645608460332
0.752,0.566,0.9425,0.3465,0.994,0.183,0.557610856299827
0.163,0.3155,0.044,0.009,0.386,0.013,0.3115360199547899
0.203,0.518,0.1485,0.063,0.692,0.06,0.5239051625310356
0.3695,0.5605,0.1765,0.3145,0.561,0.1795,0.5953026031914905
0.5475,0.1945,0.2025,0.3145,0.167,0.1295,0.19395440876377884
0.914,0.528,0.903,0.3125,0.979,0.3255,0.5653665075313761
0.5635,0.43,0.12,0.644,0.54,0.076,0.44142233416494403
0.007,0.0815,0.003,0.003,0.057,0.001,0.0929263330883545
0.79,0.064,0.089,0.6895,0.05,0.082,0.055729778973764646
0.074,0.1215,0.013,0.046,0.056,0.017,0.16954965241821754
0.443,0.145,0.066,0.517,0.134,0.074,0.15308174010451203
0.695,0.7805,0.726,0.703,0.9385,0.4465,0.8007166235308959
0.0485,0.048,0.022,0.0145,0.03,0.008,0.04548766219317459
0.6775,0.9055,0.7265,0.173,0.987,0.2165,0.9697812431821042
0.186,0.361,0.014,0.507,0.208,0.0515,0.3385169805023128
0.071,0.0715,0.019,0.0285,0.069,0.014,0.06812333671837062
0.2855,0.75,0.2845,0.032,0.9225,0.039,0.7425473716434727
0.009,0.037,0.001,0.003,0.007,0.001,0.03327186217417134
0.267,0.638,0.1835,0.111,0.8135,0.0545,0.640635015186698
0.3715,0.764,0.6025,0.186,0.968,0.2285,0.8171366220044024
0.9165,0.0745,0.797,0.283,0.123,0.161,0.0669675915526899
0.1425,0.2025,0.088,0.029,0.15,0.021,0.19009943541743013
0.638,0.7525,0.2665,0.31,0.609,0.368,0.7835199714205245
0.2365,0.482,0.069,0.076,0.64,0.04,0.49202118135311146
0.7595,0.233,0.6085,0.708,0.6225,0.897,0.19633694618158748
0.044,0.083,0.022,0.015,0.0595,0.01,0.06917346392998874
0.025,0.033,0.002,0.003,0.023,0.001,0.024046598208535056
0.128,0.168,0.024,0.055,0.141,0.01,0.21373756982509773
0.119,0.132,0.062,0.031,0.134,0.021,0.11582973073623162
0.192,0.55,0.32,0.308,0.4075,0.4435,0.5347266670231285
0.24,0.555,0.092,0.0625,0.54,0.027,0.5927888692091303
0.2185,0.202,0.087,0.2875,0.182,0.065,0.1719966909784891
0.382,0.583,0.499,0.046,0.8535,0.0665,0.6161143656684893
0.2755,0.4465,0.214,0.154,0.4635,0.1225,0.43611602577363173
0.072,0.166,0.051,0.028,0.075,0.013,0.15927877608230975
0.092,0.08,0.048,0.0405,0.078,0.041,0.06992682595092628
0.049,0.05,0.015,0.055,0.032,0.009,0.038352046915879276
0.718,0.718,0.7415,0.342,0.98,0.323,0.7053971909977766
0.142,0.2945,0.038,0.002,0.394,0.006,0.32016065862409826
0.6145,0.1185,0.06,0.5065,0.143,0.062,0.1098179272220763
0.1265,0.094,0.067,0.072,0.08,0.031,0.14063563429308878
0.2955,0.2605,0.0605,0.039,0.177,0.013,0.24898578201287444
0.182,0.243,0.146,0.064,0.257,0.081,0.24732866145214813
0.338,0.816,0.3175,0.0515,0.9205,0.032,0.8385454275777706
0.082,0.3455,0.019,0.02,0.2345,0.009,0.3117813014059494
0.4075,0.7835,0.3935,0.3375,0.969,0.1425,0.7831572494492467
0.234,0.5155,0.1445,0.436,0.446,0.2515,0.5575133758522361
0.701,0.6005,0.239,0.664,0.603,0.2145,0.6057811694732169
0.312,0.034,0.099,0.005,0.006,0.002,0.023809940502274897
0.001,0.022,0.001,0.001,0.007,0.001,0.020573767785113495
0.1275,0.23,0.033,0.107,0.1025,0.031,0.22866874664197834
0.4975,0.2285,0.057,0.3755,0.1675,0.031,0.21177087405653666
0.017,0.119,0.013,0.002,0.1085,0.001,0.10960486928006138
0.017,0.032,0.011,0.018,0.023,0.006,0.024838915091945517
0.1665,0.734,0.181,0.001,0.9875,0.002,0.7558908823160315
0.075,0.088,0.008,0.004,0.054,0.002,0.07598567866467468
0.237,0.4195,0.2635,0.1845,0.4105,0.137,0.46195360393165985
0.643,0.4445,0.304,0.2865,0.4225,0.206,0.45871307498221925
0.658,0.8915,0.6565,0.077,0.994,0.092,0.9804545192119887
0.941,0.353,0.957,0.839,0.997,0.276,0.3691689683109458
0.3085,0.055,0.022,0.3675,0.032,0.03,0.05726347299974004
0.069,0.068,0.003,0.028,0.028,0.004,0.06530450704502004
0.957,0.053,0.872,0.1625,0.06,0.1515,0.06444364887368516
0.198,0.344,0.142,0.1355,0.483,0.08,0.34696360624627165
0.735,0.095,0.059,0.024,0.059,0.015,0.09844346776815334
0.133,0.4605,0.0665,0.07,0.535,0.011,0.5007341953889474
0.746,0.793,0.5505,0.894,0.7905,0.684,0.8019570722400503
0.121,0.166,0.038,0.053,0.163,0.033,0.18664347115540764
0.2665,0.182,0.069,0.1405,0.1325,0.062,0.1880232606799707
0.5655,0.898,0.6365,0.4955,0.6635,0.8145,0.9971064722780274
0.5485,0.886,0.543,0.365,0.8515,0.474,0.9318761610160937
0.5975,0.8885,0.6315,0.502,0.9425,0.48,0.9773244882617386
0.1555,0.451,0.147,0.098,0.438,0.1055,0.6030619587627748
0.3545,0.133,0.22,0.185,0.112,0.101,0.15869346632099976
0.4035,0.8625,0.3495,0.321,0.894,0.1185,0.8998670771658464
0.365,0.71,0.371,0.038,0.983,0.044,0.7135919723890388
0.107,0.08,0.001,0.007,0.041,0.001,0.07984746320949979
0.169,0.142,0.0725,0.014,0.093,0.014,0.12780444020974097
0.974,0.014,0.978,0.098,0.016,0.051,0.0024933313338268946
0.5675,0.889,0.5625,0.667,0.921,0.2875,0.9368524830616458
0.485,0.754,0.625,0.853,0.7105,0.6935,0.7513604223197619
0.2785,0.016,0.335,0.1175,0.014,0.028,0.005585364565801588
0.827,0.745,0.8245,0.076,0.994,0.121,0.7265067205567219
0.1955,0.4635,0.054,0.043,0.7115,0.012,0.4726329117147192
0.6465,0.886,0.6665,0.625,0.7365,0.8465,0.990220291789045
0.4725,0.8745,0.5195,0.0295,0.9825,0.044,0.9110972567930381
0.151,0.0705,0.0645,0.091,0.079,0.044,0.07102108536287136
0.004,0.005,0.003,0.006,0.003,0.003,0.0012902691134721108
0.5235,0.336,0.0425,0.044,0.225,0.026,0.33503172204993825
0.393,0.792,0.21,0.926,0.6155,0.1935,0.8058108418105427
0.085,0.2045,0.008,0.021,0.16,0.004,0.16401684839081113
0.405,0.7445,0.348,0.08,0.9545,0.1205,0.7714023881238249
0.664,0.7445,0.64,0.336,0.8845,0.366,0.7711317034517372
0.108,0.015,0.023,0.068,0.0185,0.01,0.014141369914594283
0.5675,0.271,0.1985,0.494,0.223,0.162,0.2874068603245269
0.0955,0.071,0.009,0.039,0.029,0.007,0.05613656211743797
0.7035,0.68,0.736,0.7795,0.654,0.8955,0.7727493276020018
0.08,0.09,0.035,0.005,0.0475,0.007,0.09951154388255448
0.6125,0.874,0.5495,0.7885,0.889,0.2915,0.9422197824003535
0.6785,0.622,0.478,0.8095,0.5795,0.6575,0.6199756416985794
0.352,0.5225,0.2555,0.275,0.546,0.1405,0.5217948735386224
0.4895,0.9035,0.4975,0.448,0.951,0.1795,0.9405888729473215
0.218,0.5275,0.199,0.065,0.87,0.077,0.5831495857029183
0.214,0.18,0.0845,0.179,0.167,0.034,0.17843629623346874
0.5715,0.6585,0.2905,0.3855,0.6595,0.2685,0.6740600275068176
0.02,0.001,0.001,0.001,0.001,0.001,8.298614253729245e-07
0.924,0.448,0.967,0.248,1.0,0.06,0.4414619506751526
0.4685,0.346,0.087,0.4975,0.289,0.1,0.35196408368533916
0.879,0.2045,0.137,0.255,0.2865,0.1685,0.20750629920271374
0.92,0.1005,0.723,0.352,0.1235,0.2015,0.10170590397646814
0.006,0.017,0.003,0.001,0.006,0.001,0.010209128306470633
0.024,0.2435,0.009,0.109,0.0705,0.012,0.28684011317229324
0.1705,0.1575,0.043,0.066,0.1235,0.035,0.15233671422832407
0.228,0.047,0.021,0.1075,0.04,0.018,0.04254448013180596
0.3545,0.7955,0.278,0.102,0.804,0.1875,0.8201555753287522
0.004,0.009,0.002,0.002,0.008,0.001,0.004445745641141181
0.106,0.148,0.081,0.1,0.109,0.061,0.1535804849526767
1.0,0.005,1.0,0.898,1.0,0.1765,0.00025823216583753766
0.8345,0.216,0.7365,0.9145,0.229,0.3925,0.25153354940331774
0.07,0.191,0.033,0.02,0.2,0.007,0.21374582185074692
0.4525,0.817,0.404,0.319,0.778,0.345,0.8619792747219487
0.4005,0.7025,0.3795,0.476,0.9,0.178,0.7402819044725918
0.101,0.184,0.045,0.471,0.098,0.049,0.154339074725936
0.013,0.1235,0.009,0.006,0.116,0.004,0.14370070055565484
0.586,0.6885,0.772,0.818,0.814,0.8135,0.7168675143248955
0.884,0.1635,0.074,0.6905,0.1115,0.11,0.15940912217438044
0.021,0.035,0.007,0.036,0.029,0.002,0.030057155538013282
0.5065,0.7275,0.3705,0.1095,0.817,0.1785,0.7411755665883408
0.01,0.087,0.005,0.01,0.051,0.002,0.10777826192514253
0.407,0.029,0.01,0.6005,0.022,0.014,0.025412982258135666
0.006,0.0265,0.004,0.0055,0.014,0.002,0.013534487823001956
0.498,0.341,0.1675,0.1435,0.269,0.134,0.3033543544774489
0.36,0.1855,0.23,0.083,0.1195,0.097,0.1808339296358017
0.553,0.8785,0.5975,0.079,0.9975,0.143,0.9238196164386083
0.8315,0.8675,0.8935,0.3255,0.999,0.191,0.8606479752155115
0.2915,0.471,0.267,0.1595,0.6175,0.1275,0.530919275645348
0.981,0.001,0.947,0.005,0.001,0.001,3.931231039481455e-08
0.511,0.816,0.607,0.6675,0.8885,0.6565,0.8376830140725853
0.078,0.4055,0.0645,0.0195,0.6795,0.02,0.42077274454834235
0.002,0.007,0.002,0.001,0.001,0.001,0.00019985913558218612
0.3005,0.142,0.173,0.196,0.1455,0.11,0.14892482198864906
0.013,0.2695,0.006,0.005,0.1125,0.002,0.30243436513025146
0.013,0.046,0.004,0.012,0.028,0.003,0.04635347399746149
0.577,0.8975,0.509,0.9105,0.956,0.1775,0.9481834368798392
0.4015,0.1415,0.146,0.033,0.1215,0.05,0.1510849672391993
0.229,0.139,0.022,0.01,0.1725,0.004,0.11061831817321183
0.1535,0.041,0.047,0.116,0.036,0.034,0.03188692647594175
0.059,0.144,0.16,0.014,0.0925,0.018,0.13544663265164456
0.007,0.002,0.001,0.004,0.002,0.001,0.00041006633726881785
0.2585,0.2775,0.188,0.241,0.246,0.18,0.37716750295393464
0.086,0.089,0.023,0.013,0.09,0.01,0.07745991320689534
0.099,0.261,0.043,0.009,0.256,0.01,0.26644760025329406
0.2725,0.445,0.084,0.508,0.5165,0.036,0.47678648657069167
0.1405,0.107,0.014,0.026,0.0805,0.006,0.10123932118452665
0.004,0.002,0.001,0.001,0.002,0.001,0.0009742320825733596
0.11,0.07,0.017,0.091,0.056,0.021,0.05786575476630442
0.6825,0.222,0.121,0.4545,0.234,0.107,0.20069066986744066
0.5645,0.7555,0.361,0.3975,0.963,0.202,0.7772857555648374
0.023,0.029,0.003,0.004,0.013,0.001,0.025685871096148147
0.7855,0.8435,0.8265,0.199,0.996,0.141,0.8931859602051064
0.5845,0.3135,0.3885,0.418,0.302,0.313,0.3005049754902581
0.016,0.012,0.007,0.038,0.009,0.005,0.007229898504165192
0.0755,0.2695,0.047,0.043,0.1715,0.023,0.30085755421071747
0.6555,0.4245,0.131,0.538,0.5825,0.083,0.45311792776452287
0.6895,0.587,0.4105,0.3285,0.603,0.4665,0.58890176402516
0.206,0.156,0.032,0.039,0.1115,0.006,0.14390871972567665
0.2705,0.1785,0.074,0.1555,0.1105,0.05,0.2723371601565906
0.628,0.061,0.2795,0.07,0.083,0.107,0.05096604096717431
0.3065,0.3355,0.1185,0.203,0.233,0.097,0.4762760259111325
0.1,0.227,0.029,0.1105,0.1395,0.014,0.23969080788638986
0.7855,0.073,0.114,0.2005,0.0975,0.105,0.05920125949642695
0.1835,0.271,0.054,0.048,0.2895,0.0105,0.2506205005110204
0.915,0.4045,0.946,0.008,0.997,0.003,0.4681850504230566
0.0375,0.11,0.005,0.009,0.061,0.002,0.10897150015410277
0.63,0.3465,0.174,0.562,0.539,0.073,0.39972186542840615
0.4335,0.888,0.3755,0.0495,0.948,0.029,0.9363922649382073
0.55,0.2085,0.1705,0.328,0.2315,0.083,0.20359747817045462
0.9065,0.03,0.925,0.703,0.4075,0.8475,0.019399618977303475
0.7085,0.016,0.094,0.4625,0.022,0.036,0.017059280998892323
0.7945,0.4585,0.843,0.547,0.824,0.8295,0.45972043658425066
0.112,0.2195,0.081,0.05,0.2675,0.03,0.2271350825713587
0.062,0.1395,0.029,0.5115,0.08,0.032,0.12615390735048987
0.293,0.603,0.213,0.157,0.6165,0.127,0.6396937771536424
0.5425,0.823,0.5235,0.2875,0.922,0.421,0.8324233186452346
0.622,0.157,0.093,0.1525,0.1265,0.072,0.14380331643339264
0.77,0.77,0.757,0.13,0.997,0.098,0.759267893197267
0.026,0.0955,0.0155,0.006,0.064,0.002,0.10005090924936592
0.068,0.031,0.045,0.08,0.032,0.044,0.06425551413722037
0.071,0.064,0.015,0.047,0.041,0.017,0.06613855567429078
0.077,0.2215,0.023,0.009,0.1535,0.009,0.25626576371623105
0.452,0.758,0.3245,0.455,0.9415,0.115,0.7510034642255484
0.03,0.05,0.013,0.046,0.035,0.013,0.05038786324946671
0.004,0.058,0.001,0.001,0.0375,0.001,0.05243351073607049
0.063,0.251,0.0525,0.028,0.1785,0.013,0.23450159580032298
0.006,0.038,0.001,0.002,0.004,0.001,0.032950670741805244
0.0605,0.066,0.023,0.022,0.0455,0.008,0.04930805240584821
0.124,0.2335,0.0855,0.192,0.2225,0.062,0.24433280918661013
0.0885,0.017,0.008,0.028,0.014,0.006,0.014202488689500673
0.026,0.001,0.002,0.003,0.001,0.001,7.057925465774619e-05
0.427,0.084,0.0895,0.276,0.079,0.066,0.08694355349679622
0.6495,0.846,0.77,0.605,0.8545,0.576,0.8469113920280316
0.866,0.239,0.612,0.212,0.255,0.197,0.24514599520365565
0.146,0.2375,0.051,0.1935,0.1695,0.045,0.2412439354802796
0.015,0.1435,0.004,0.002,0.051,0.002,0.13838026510517612
0.6285,0.7435,0.4855,0.5115,0.739,0.462,0.7603348257853546
0.719,0.7185,0.781,0.376,0.956,0.4425,0.7416290005615302
0.274,0.2575,0.108,0.162,0.1765,0.087,0.25036239769832047
0.39,0.8155,0.2965,0.034,0.983,0.051,0.8426848621117203
0.04,0.0495,0.035,0.115,0.051,0.028,0.05660283473021863
0.296,0.7085,0.238,0.036,0.952,0.035,0.727146903809621
0.4605,0.8495,0.4195,0.421,0.905,0.5625,0.8776381820285901
0.852,0.108,0.873,0.7165,0.132,0.446,0.10641063569454731
0.4515,0.1785,0.069,0.4225,0.2415,0.044,0.17148853133932046
0.4585,0.527,0.164,0.2885,0.4955,0.0825,0.5374810390309441
0.713,0.71,0.902,0.351,1.0,0.106,0.7123033413905109
0.1445,0.007,0.398,0.008,0.004,0.002,0.0017155475322201336
0.8205,0.3825,0.8605,0.5485,0.996,0.389,0.42000249059923234
0.128,0.067,0.024,0.031,0.052,0.021,0.05312688741762141
0.5725,0.9075,0.5045,0.5555,0.9735,0.1795,0.9804928824921404
0.0075,0.114,0.001,0.01,0.0735,0.001,0.10825128338483801
0.069,0.1995,0.0935,0.032,0.154,0.023,0.1788727458716144
0.4665,0.6545,0.3195,0.5735,0.837,0.1565,0.6482627695752401
0.444,0.2955,0.099,0.349,0.312,0.095,0.3069642030325089
0.014,0.077,0.005,0.005,0.025,0.003,0.05709353141240534
0.8655,0.306,0.897,0.869,0.434,0.728,0.3289476951804903
0.5575,0.804,0.509,0.462,0.954,0.256,0.7879695711391157
0.484,0.155,0.033,0.1085,0.103,0.028,0.1478647138680328
0.637,0.6885,0.6805,0.5645,0.949,0.465,0.7422108877829556
0.079,0.1295,0.012,0.005,0.097,0.005,0.13315955223930356
0.095,0.4,0.1275,0.028,0.635,0.032,0.3977309985265337
0.153,0.028,0.042,0.014,0.022,0.01,0.02537206387652331
0.423,0.4865,0.3935,0.2535,0.4205,0.293,0.5290710166188861
0.1655,0.109,0.04,0.016,0.0635,0.011,0.09276214196979707
0.436,0.793,0.4805,0.1985,0.929,0.22,0.8173308568552841
0.1815,0.437,0.084,0.016,0.7025,0.018,0.4516023165687686
0.4345,0.614,0.3235,0.9265,0.3865,0.405,0.6165375136529682
0.603,0.913,0.586,0.198,0.979,0.147,0.9997766717210731
0.088,0.138,0.044,0.144,0.095,0.034,0.1483538488452151
0.196,0.321,0.036,0.048,0.5745,0.004,0.3355104918285381
0.045,0.06,0.029,0.015,0.064,0.011,0.05840914419381473
0.1385,0.3675,0.1065,0.048,0.457,0.041,0.36332843575119755
0.4835,0.8545,0.4285,0.7265,0.8835,0.109,0.9629321891076406
0.264,0.245,0.253,0.3365,0.207,0.228,0.2475150239434638
0.5995,0.882,0.5735,0.628,0.921,0.3205,0.9194095220666452
0.747,0.875,0.73,0.07,0.98,0.105,0.9038880576407102
0.674,0.8885,0.5515,0.8305,0.8845,0.4595,0.881055231876721
0.376,0.8635,0.3345,0.002,0.9845,0.01,0.9709275401020663
0.629,0.5805,0.883,0.6645,0.987,0.28,0.580984503396329
0.355,0.1975,0.1965,0.904,0.1405,0.135,0.25330859123941507
0.617,0.262,0.184,0.129,0.176,0.065,0.237571468048667
0.433,0.3735,0.0905,0.1745,0.28,0.074,0.46996300951397607
0.5445,0.921,0.5585,0.0815,0.996,0.034,0.9686142368900295
0.342,0.6835,0.155,0.453,0.511,0.343,0.6910736685048626
0.7465,0.747,0.828,0.442,0.984,0.4785,0.7685541851886947
0.034,0.0855,0.01,0.009,0.056,0.003,0.10880628027921882
0.3125,0.045,0.02,0.41,0.043,0.028,0.0315441721272707
0.734,0.1715,0.13,0.441,0.136,0.075,0.15830170271093272
0.1075,0.4925,0.063,0.026,0.5825,0.006,0.46523957360598944
0.647,0.121,0.1615,0.1905,0.1295,0.123,0.10352721555935548
0.11,0.039,0.007,0.037,0.0125,0.016,0.037083170926766024
0.0825,0.005,0.017,0.006,0.003,0.003,0.005286448704408814
0.05,0.039,0.028,0.009,0.035,0.008,0.015136852087763542
0.041,0.145,0.026,0.003,0.0695,0.006,0.22509307938035325
