OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.269,0.038,0.883,0.2055,0.055,0.158,0.036084888013832916
0.16,0.421,0.097,0.1535,0.2885,0.115,0.42388834890241023
0.2925,0.1845,0.81,0.776,0.2715,0.5965,0.17820397840245555
0.168,0.133,0.397,0.4375,0.17,0.3855,0.11519853630177702
0.239,0.529,0.1515,0.2425,0.329,0.2615,0.5247308275830009
0.6265,0.2605,0.8585,0.9165,0.4015,0.7385,0.2494814666810247
0.208,0.4455,0.4715,0.2475,0.4055,0.4385,0.428476272587465
0.2295,0.617,0.1485,0.083,0.5315,0.097,0.6015702951489126
0.6055,0.6995,0.4575,0.74,0.7115,0.903,0.6873216982424488
0.377,0.618,0.2075,0.6615,0.376,0.383,0.6187815150802856
0.815,0.7875,0.853,0.567,0.8815,0.7645,0.8010392471502104
0.2855,0.336,0.1205,0.575,0.2435,0.2065,0.31574683293360417
0.506,0.3795,0.158,0.3435,0.283,0.297,0.36490866095894237
0.1545,0.388,0.0805,0.085,0.2255,0.014,0.39022306906503756
0.098,0.355,0.044,0.014,0.1585,0.033,0.3639580682226182
0.2235,0.035,0.185,0.308,0.042,0.176,0.041256990462027514
0.443,0.6825,0.4675,0.6715,0.5305,0.676,0.6867544648784396
0.4185,0.739,0.461,0.7135,0.578,0.6525,0.7502678990129061
0.731,0.8685,0.6365,0.7375,0.7525,0.911,0.8645706360651197
0.425,0.3885,0.6555,0.678,0.4385,0.7195,0.41113283924508703
0.646,0.9025,0.545,0.4695,0.8255,0.5455,0.9570857868430411
0.161,0.358,0.393,0.215,0.2805,0.3415,0.34145768742213556
0.024,0.015,0.02,0.006,0.01,0.006,0.011312439173858997
0.5885,0.845,0.6965,0.743,0.699,0.89,0.8414247807888874
0.5965,0.907,0.5185,0.2375,0.8775,0.3935,0.9597545186489722
0.78,0.674,0.631,0.584,0.79,0.8145,0.6835138886155345
0.5445,0.848,0.4205,0.5455,0.726,0.7535,0.8833071421121477
0.6315,0.8315,0.552,0.6635,0.674,0.8835,0.8342066050176525
0.8765,0.2785,0.815,0.3265,0.9755,0.2605,0.28409373000932536
0.6705,0.736,0.729,0.61,0.8025,0.8635,0.7588843807770302
0.634,0.92,0.5885,0.8,0.7745,0.7,0.9969400521041345
0.268,0.657,0.178,0.312,0.4815,0.198,0.6465360467802019
0.421,0.723,0.3925,0.801,0.5455,0.6585,0.7372359839548512
0.3525,0.04,0.8755,0.5145,0.127,0.4075,0.028975112320732205
0.181,0.24,0.4525,0.313,0.229,0.3475,0.2261906325997841
0.039,0.267,0.045,0.049,0.1445,0.0405,0.24668952973793165
0.5665,0.8995,0.5215,0.131,0.96,0.1185,0.9678969931001615
0.541,0.9005,0.505,0.1485,0.788,0.202,0.9576730058006739
0.497,0.777,0.3585,0.652,0.554,0.673,0.7972719605685825
0.562,0.6855,0.28,0.878,0.5045,0.472,0.6836681560244278
0.771,0.3125,0.8105,0.382,0.3275,0.5715,0.31215691189461137
0.3685,0.585,0.6455,0.4845,0.4885,0.5505,0.568821849636423
0.533,0.3135,0.599,0.66,0.3485,0.671,0.29294599251063813
0.302,0.1455,0.6415,0.098,0.082,0.093,0.12047250836543894
0.549,0.7615,0.5435,0.6785,0.594,0.845,0.7744214946442707
0.381,0.8105,0.2235,0.2345,0.5595,0.365,0.8568575690092446
0.6145,0.7045,0.5015,0.728,0.599,0.7525,0.7035593846390416
0.045,0.044,0.0325,0.039,0.031,0.031,0.03781149680418452
0.5745,0.422,0.286,0.925,0.4085,0.694,0.40371970692526826
0.551,0.826,0.3575,0.7675,0.589,0.809,0.8467246465833019
0.5245,0.635,0.354,0.817,0.465,0.573,0.7312715192652242
0.236,0.298,0.3535,0.4465,0.208,0.183,0.30576927532597425
0.6515,0.8275,0.5875,0.6755,0.7845,0.665,0.8100574744659419
0.696,0.4665,0.7375,0.728,0.638,0.8855,0.4577310323378464
0.1455,0.1775,0.768,0.197,0.206,0.39,0.17287090249149312
0.29,0.409,0.0955,0.102,0.1645,0.062,0.42699179297524226
0.5715,0.8795,0.543,0.564,0.909,0.319,0.9296851035971943
0.921,0.2915,0.861,0.6395,0.4525,0.7055,0.2794137326886269
0.602,0.8515,0.6225,0.7375,0.7095,0.9025,0.8609715334132787
0.4655,0.587,0.6195,0.5625,0.531,0.628,0.5957891631686278
0.715,0.5255,0.7745,0.712,0.6975,0.8995,0.5157194222752586
0.642,0.574,0.7025,0.7225,0.62,0.877,0.5449445448990166
0.441,0.502,0.2095,0.699,0.371,0.501,0.4938686190487507
0.7275,0.788,0.639,0.732,0.6635,0.842,0.7796557667728646
0.892,0.114,0.6575,0.8025,0.225,0.53,0.09948886118561345
0.389,0.506,0.17,0.6585,0.3415,0.287,0.4767058123724086
0.851,0.657,0.8795,0.676,0.7995,0.891,0.6662742404402051
0.538,0.55,0.587,0.517,0.493,0.712,0.5694429649393296
0.206,0.165,0.149,0.651,0.1305,0.145,0.16470332915355293
0.7785,0.3925,0.9095,0.7315,0.8165,0.8785,0.39539092738263737
0.81,0.702,0.7675,0.7025,0.9415,0.5285,0.7085392237329382
0.4165,0.2995,0.9145,0.5845,0.4215,0.704,0.2998275598940528
0.4655,0.884,0.349,0.3645,0.7505,0.2605,0.9233447158214712
0.3735,0.417,0.7325,0.4835,0.409,0.6105,0.44206984413982
0.7145,0.606,0.911,0.4195,0.9455,0.6025,0.5899158584148431
0.6445,0.912,0.5745,0.3095,0.8435,0.278,0.9518492458572386
0.244,0.726,0.238,0.499,0.423,0.3245,0.7109235397137889
0.3505,0.172,0.423,0.2255,0.1345,0.1845,0.17546574192613637
0.8025,0.6815,0.7255,0.691,0.828,0.7625,0.6623027602607403
0.7375,0.61,0.793,0.345,0.9235,0.56,0.6274330544921356
0.5615,0.291,0.7535,0.919,0.434,0.7675,0.27012642266376025
0.2755,0.297,0.1065,0.268,0.152,0.153,0.25096468361560403
0.7875,0.263,0.783,0.8145,0.383,0.7005,0.24949821399167418
0.4235,0.846,0.348,0.505,0.6195,0.598,0.8582977911122716
0.426,0.241,0.247,0.6665,0.2135,0.3275,0.24266454494382275
0.595,0.4395,0.232,0.691,0.3275,0.32,0.44019103662143855
0.592,0.881,0.4655,0.279,0.875,0.365,0.9268799770532634
0.601,0.864,0.4985,0.842,0.6735,0.5665,0.8600982414107099
0.184,0.3255,0.052,0.138,0.1455,0.1465,0.3729729389485946
0.6695,0.5285,0.828,0.707,0.8815,0.6685,0.517007772762667
0.3935,0.5115,0.519,0.5935,0.3895,0.4255,0.5082510419671158
0.3355,0.6855,0.4255,0.302,0.571,0.302,0.6526037815801453
0.477,0.2265,0.887,0.697,0.5335,0.876,0.21615660493132635
0.559,0.867,0.4875,0.566,0.792,0.5125,0.9133159274186771
0.4815,0.3285,0.402,0.746,0.354,0.609,0.3383670891316717
0.226,0.0825,0.1745,0.082,0.064,0.0965,0.07097827144891447
0.645,0.4585,0.8435,0.754,0.762,0.8995,0.43084340522961895
