OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.003,0.003,0.001,0.003,0.001,0.00015528889716814528
0.047,0.197,0.036,0.008,0.851,0.004,0.14333983922317411
0.109,0.144,0.074,0.104,0.163,0.051,0.10245934731899571
0.001,0.001,0.001,0.001,0.001,0.001,1.2689381504899174e-05
0.009,0.016,0.009,0.005,0.012,0.007,0.005270191093976591
0.024,0.036,0.025,0.011,0.045,0.014,0.018420039927807347
0.001,0.001,0.001,0.002,0.001,0.001,6.467060916622734e-05
0.021,0.161,0.019,0.012,0.114,0.009,0.1170788258960779
0.001,0.001,0.001,0.001,0.001,0.001,0.00014396050251429956
0.007,0.023,0.006,0.01,0.024,0.005,0.007981903486012864
0.17,0.15,0.107,0.145,0.181,0.094,0.10039495121836071
0.019,0.063,0.028,0.025,0.065,0.021,0.03899980814965306
0.004,0.002,0.002,0.003,0.002,0.002,5.2017185343924074e-05
0.038,0.01,0.015,0.035,0.012,0.017,0.002395043784670148
0.025,0.026,0.006,0.024,0.021,0.008,0.01254439278607047
0.039,0.221,0.054,0.004,0.75,0.004,0.16638547707739
0.003,0.001,0.001,0.002,0.001,0.001,2.8930143223470914e-05
0.001,0.001,0.001,0.002,0.001,0.001,6.5650485139661825e-06
0.133,0.2825,0.17,0.159,0.329,0.128,0.21510807616319297
0.019,0.027,0.017,0.019,0.025,0.019,0.00965804167000475
0.006,0.012,0.012,0.008,0.013,0.011,0.00530462855880553
0.051,0.082,0.032,0.0475,0.072,0.033,0.04084161357759543
0.2395,0.389,0.276,0.2425,0.378,0.221,0.3512200042124466
0.021,0.011,0.011,0.02,0.013,0.013,0.004563730156514157
0.015,0.007,0.004,0.022,0.008,0.002,0.002750808973724296
0.002,0.002,0.002,0.002,0.002,0.002,0.00037653848657228457
0.015,0.033,0.012,0.01,0.043,0.005,0.014792726176423321
0.002,0.008,0.001,0.001,0.004,0.001,0.002041644090959707
0.005,0.003,0.003,0.007,0.002,0.005,0.0010948571594095182
0.247,0.1035,0.133,0.236,0.105,0.154,0.06644887264481632
0.024,0.023,0.014,0.027,0.021,0.018,0.01702920659882674
0.001,0.002,0.001,0.001,0.002,0.001,0.00013573550006561189
0.019,0.03,0.019,0.026,0.035,0.018,0.013062096132673008
0.007,0.004,0.004,0.004,0.004,0.003,0.0005561883823035893
0.002,0.003,0.002,0.001,0.003,0.001,0.00048246094108243197
0.365,0.3535,0.3685,0.232,0.375,0.192,0.3056915362959182
0.002,0.004,0.002,0.002,0.003,0.002,0.0026530353630316674
0.001,0.001,0.001,0.001,0.001,0.001,1.2465551697209291e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.159024731699947e-08
0.6295,0.813,0.694,0.4795,0.8695,0.5655,0.9777699535365338
0.001,0.001,0.001,0.001,0.001,0.001,1.646173770363814e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00022302971380579601
