OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.105,0.064,0.066,0.133,0.075,0.1,0.009277115537553062
0.088,0.084,0.083,0.086,0.093,0.08,0.008677701050690888
0.3325,0.4365,0.362,0.2775,0.4605,0.283,0.34006013159715354
0.5415,0.6265,0.555,0.5175,0.621,0.537,0.6108805696363588
0.6655,0.677,0.7,0.668,0.647,0.698,0.8188135094480462
0.122,0.148,0.132,0.116,0.151,0.122,0.029459123970190158
0.067,0.0995,0.08,0.081,0.087,0.07,0.02795588371044957
0.158,0.101,0.125,0.184,0.118,0.172,0.04042022350095353
0.228,0.204,0.186,0.225,0.194,0.192,0.08887731358078672
0.492,0.55,0.519,0.537,0.511,0.52,0.5023289254076082
0.686,0.725,0.705,0.66,0.703,0.6885,0.8332516263717138
0.241,0.165,0.172,0.291,0.173,0.215,0.07132237029671609
0.644,0.6615,0.641,0.654,0.616,0.658,0.8597689087122546
0.222,0.1825,0.199,0.217,0.201,0.204,0.054020719980188196
0.069,0.072,0.068,0.084,0.068,0.08,0.01726544226659533
0.037,0.06,0.04,0.032,0.067,0.026,0.008109149569238555
0.341,0.4565,0.3485,0.435,0.304,0.4115,0.5285608353968294
0.03,0.02,0.021,0.043,0.023,0.032,0.0026237290594632863
0.764,0.56,0.782,0.5335,0.75,0.5735,0.6256292451568042
0.596,0.4075,0.607,0.569,0.485,0.594,0.3191160969635518
0.23,0.213,0.202,0.2,0.2685,0.189,0.0991878465968809
0.169,0.247,0.2,0.153,0.33,0.152,0.1161697960567322
0.071,0.085,0.07,0.0535,0.144,0.06,0.02535557406331143
0.138,0.107,0.101,0.117,0.121,0.096,0.01666835102015254
0.027,0.021,0.021,0.034,0.026,0.024,0.00034170500796577337
0.691,0.624,0.682,0.6455,0.6705,0.67,0.7632836235369106
0.684,0.722,0.7205,0.664,0.702,0.6955,0.9367578891508593
0.3035,0.292,0.267,0.363,0.285,0.304,0.20427273190445172
0.157,0.135,0.14,0.134,0.14,0.14,0.007878928412642722
