OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.548,0.5865,0.1535,0.7475,0.7555,0.0915,0.5697553845250232
0.051,0.122,0.008,0.001,0.068,0.001,0.10708470383351475
0.054,0.1305,0.003,0.001,0.0855,0.001,0.12611136897584194
0.926,0.1255,0.507,0.217,0.0995,0.08,0.1406169848182666
0.1745,0.4275,0.075,0.034,0.518,0.013,0.4293591682500505
0.04,0.033,0.009,0.027,0.031,0.005,0.02616419976629616
0.003,0.002,0.002,0.002,0.002,0.001,0.0010566675967038483
0.048,0.205,0.03,0.012,0.2395,0.009,0.2112709361146653
0.004,0.03,0.001,0.001,0.017,0.001,0.01926784046004713
0.063,0.271,0.022,0.022,0.262,0.002,0.25237299005649927
0.115,0.2,0.006,0.016,0.1325,0.003,0.1838289533831759
0.1,0.04,0.008,0.0295,0.0285,0.002,0.028897238996666855
0.034,0.186,0.003,0.005,0.4025,0.001,0.18601496277600219
0.186,0.1415,0.053,0.022,0.079,0.002,0.1343348567891309
0.829,0.039,0.054,0.009,0.037,0.005,0.027929973269852994
0.2915,0.572,0.0645,0.193,0.571,0.019,0.5526624368753801
0.027,0.052,0.003,0.005,0.045,0.001,0.04233060461457223
0.02,0.0565,0.004,0.007,0.022,0.001,0.06082471476815132
0.426,0.8295,0.253,0.058,0.999,0.012,0.8437969421138782
0.078,0.037,0.013,0.055,0.028,0.005,0.041253842185821725
0.003,0.008,0.001,0.001,0.008,0.001,0.006173909210119243
0.772,0.089,0.043,0.192,0.1215,0.047,0.10027744259481697
0.131,0.328,0.0475,0.061,0.2595,0.01,0.34771104701002487
0.0695,0.3265,0.008,0.016,0.1585,0.003,0.33731816642369483
0.001,0.284,0.001,0.001,0.0845,0.001,0.4066080320419314
0.0695,0.263,0.007,0.013,0.174,0.002,0.22896641487622985
0.102,0.021,0.007,0.002,0.0225,0.003,0.016366714755500122
0.007,0.0505,0.003,0.001,0.036,0.001,0.055747467331980945
0.5335,0.41,0.118,0.1925,0.738,0.06,0.39818943704916776
0.396,0.178,0.151,0.05,0.1865,0.075,0.16429741408200366
0.8315,0.207,0.089,0.2595,0.3155,0.058,0.21583234725032538
0.343,0.015,0.272,0.029,0.007,0.005,0.011691214215524624
0.0845,0.329,0.008,0.012,0.403,0.002,0.2868002694134418
0.09,0.0145,0.008,0.2025,0.019,0.0085,0.015622999911386711
0.001,0.001,0.001,0.001,0.001,0.001,0.00021122881509352107
0.1045,0.5375,0.083,0.037,0.6235,0.012,0.5520429260565787
0.061,0.0585,0.005,0.048,0.034,0.004,0.05015871710063463
0.1105,0.1255,0.015,0.019,0.236,0.005,0.11673211516353481
0.036,0.2255,0.003,0.0075,0.1185,0.001,0.2078300768906503
0.0345,0.122,0.012,0.01,0.124,0.001,0.13093499185623075
0.5585,0.7495,0.376,0.253,0.967,0.2,0.7635444101386387
0.0775,0.12,0.0095,0.005,0.1395,0.001,0.10412152437216193
0.7445,0.726,0.33,0.38,0.9905,0.1405,0.7230187640648251
0.0185,0.003,0.002,0.002,0.002,0.001,0.0013246300347426064
0.6605,0.431,0.081,0.758,0.3985,0.088,0.41936150054717025
0.008,0.023,0.001,0.001,0.006,0.001,0.014847167430566485
0.222,0.132,0.009,0.143,0.072,0.017,0.10903708433861796
0.16,0.3495,0.097,0.066,0.435,0.0115,0.362615734184062
0.262,0.024,0.002,0.098,0.005,0.003,0.013518226636155782
0.6115,0.5465,0.1605,0.509,0.9775,0.088,0.5216027457220778
0.3285,0.022,0.062,0.114,0.013,0.008,0.014166727850946685
0.004,0.028,0.001,0.006,0.011,0.001,0.019570906021221912
0.082,0.025,0.001,0.0315,0.01,0.002,0.023659461603638274
0.238,0.282,0.111,0.12,0.2885,0.0705,0.27875627980463585
0.001,0.001,0.001,0.001,0.001,0.001,2.714204769976948e-08
0.054,0.051,0.008,0.037,0.104,0.003,0.035689579845519105
0.1565,0.593,0.1,0.022,0.664,0.009,0.6181002711398903
0.493,0.008,0.005,0.6135,0.008,0.006,0.006954451042446855
0.0845,0.162,0.016,0.013,0.1275,0.005,0.15597480149228662
0.04,0.028,0.003,0.008,0.0285,0.002,0.022601667764580054
0.045,0.023,0.003,0.003,0.012,0.002,0.01642954552809011
0.5725,0.9025,0.5645,0.6055,0.9595,0.2565,0.92182366851818
0.4305,0.5135,0.096,0.0445,0.8455,0.036,0.4840020086210415
0.082,0.037,0.029,0.1055,0.009,0.002,0.020831651909219717
0.017,0.043,0.006,0.004,0.0245,0.002,0.03909332400467093
0.577,0.8925,0.569,0.038,1.0,0.028,0.9366579316150668
0.1265,0.49,0.1315,0.012,0.75,0.01,0.47333180253413354
0.1045,0.107,0.021,0.023,0.075,0.01,0.10853132661976568
0.001,0.004,0.001,0.001,0.006,0.001,0.004217212581034559
0.009,0.131,0.003,0.003,0.062,0.001,0.13330191758239682
0.0595,0.3415,0.01,0.02,0.1215,0.003,0.3756090381954871
0.053,0.0695,0.013,0.015,0.0665,0.005,0.0649203437052001
0.007,0.3495,0.002,0.001,0.1515,0.001,0.44425270037351405
0.8155,0.008,0.005,0.181,0.003,0.003,0.005384423643624911
0.0695,0.1945,0.001,0.063,0.061,0.003,0.1825147801431187
0.233,0.113,0.005,0.038,0.06,0.005,0.10654787023597001
0.2235,0.328,0.023,0.2355,0.222,0.005,0.33443604372909685
0.004,0.014,0.002,0.001,0.005,0.001,0.011846745833969266
0.157,0.376,0.062,0.1225,0.2425,0.012,0.37339950206180317
0.788,0.06,0.835,0.3235,0.0605,0.1015,0.06041591056750157
0.033,0.004,0.001,0.005,0.003,0.001,0.0010139083541417125
0.003,0.007,0.001,0.001,0.004,0.001,0.00392413850374275
0.052,0.059,0.006,0.03,0.077,0.002,0.054931072081778214
0.1175,0.002,0.003,0.051,0.003,0.003,0.00021833271129249516
0.234,0.4195,0.1345,0.02,0.746,0.027,0.4587043635303024
0.029,0.021,0.001,0.001,0.01,0.001,0.01614949207565205
0.001,0.001,0.001,0.001,0.001,0.001,1.4105647063865005e-05
0.52,0.645,0.2025,0.2805,0.984,0.045,0.6270247595406513
0.001,0.011,0.001,0.001,0.008,0.001,0.007028249735616119
0.092,0.138,0.018,0.008,0.077,0.008,0.13976806978254983
0.2425,0.014,0.002,0.002,0.018,0.002,0.014842829261777058
0.157,0.006,0.0605,0.001,0.002,0.001,0.003152709634469383
0.026,0.004,0.002,0.004,0.002,0.001,0.0027148006855839154
0.019,0.013,0.009,0.008,0.009,0.003,0.013983817222946721
0.4735,0.024,0.031,0.543,0.0195,0.029,0.016646240021136356
0.4655,0.169,0.0615,0.001,0.2105,0.001,0.1489568625748041
0.148,0.0825,0.009,0.008,0.047,0.002,0.07716552909195355
0.001,0.034,0.001,0.001,0.012,0.001,0.029870862916484563
0.007,0.032,0.003,0.003,0.0215,0.001,0.027822762485786585
0.0905,0.189,0.022,0.015,0.1815,0.007,0.1857941041630564
0.0225,0.266,0.009,0.009,0.126,0.005,0.270742596770097
0.003,0.045,0.001,0.001,0.024,0.001,0.02940052820499404
0.02,0.1545,0.004,0.001,0.148,0.001,0.1264284634134887
0.029,0.133,0.013,0.008,0.111,0.011,0.13960664148427904
0.5235,0.011,0.074,0.0255,0.007,0.005,0.007336547136249505
0.002,0.02,0.001,0.001,0.012,0.001,0.014575691846248537
0.189,0.017,0.005,0.027,0.014,0.005,0.010291077607065002
0.009,0.003,0.001,0.003,0.001,0.001,0.0020323015795719905
0.001,0.007,0.001,0.001,0.001,0.001,0.00684408697080856
0.059,0.117,0.002,0.007,0.0595,0.002,0.11314034249031235
0.003,0.078,0.001,0.001,0.1205,0.001,0.06875484150043056
0.009,0.021,0.001,0.009,0.01,0.001,0.02495326122463279
0.513,0.0625,0.051,0.2755,0.044,0.047,0.05504786860990732
0.001,0.01,0.001,0.001,0.006,0.001,0.009052721193974081
0.012,0.1025,0.001,0.001,0.049,0.001,0.09747341884175639
0.0925,0.1155,0.035,0.034,0.072,0.003,0.1017161382553112
0.8385,0.3415,0.1345,0.7915,0.459,0.082,0.2962301650516012
0.024,0.034,0.004,0.0205,0.021,0.001,0.026809451899150447
0.096,0.091,0.014,0.006,0.052,0.003,0.07915102971511526
0.006,0.007,0.001,0.001,0.009,0.001,0.004976850339901551
0.024,0.087,0.008,0.002,0.0985,0.003,0.08165919656972567
0.003,0.032,0.002,0.004,0.013,0.001,0.03794297397480919
0.622,0.7085,0.338,0.676,0.8095,0.249,0.7340461126287112
0.001,0.003,0.001,0.001,0.001,0.001,0.0019847255904148846
0.6535,0.8835,0.6905,0.0405,1.0,0.009,0.8843052945544406
0.252,0.2725,0.051,0.052,0.3395,0.012,0.2983144522276902
0.1115,0.1485,0.014,0.006,0.1295,0.002,0.14845315158092007
0.028,0.263,0.003,0.001,0.331,0.001,0.25677162446330226
0.013,0.024,0.004,0.002,0.013,0.002,0.024670148320423156
0.7085,0.355,0.147,0.1375,0.3515,0.0425,0.332958098025397
0.467,0.8665,0.408,0.001,0.9895,0.001,0.9942129627561223
0.008,0.018,0.001,0.003,0.0135,0.001,0.012683724274423812
0.3765,0.152,0.012,0.019,0.0535,0.006,0.13040094518280496
0.001,0.007,0.001,0.001,0.001,0.001,0.004270898993611042
0.026,0.3665,0.007,0.0735,0.1895,0.004,0.32078938810351165
0.5435,0.106,0.964,0.237,1.0,0.1675,0.09851114753933882
0.084,0.1675,0.1025,0.08,0.0855,0.037,0.14980289511220235
0.001,0.024,0.001,0.001,0.009,0.001,0.014891005339478918
0.036,0.01,0.004,0.001,0.001,0.001,0.004138392729713132
0.008,0.107,0.003,0.002,0.027,0.002,0.10234171530960604
0.143,0.2415,0.036,0.014,0.658,0.017,0.2255963991190786
0.6055,0.583,0.8615,0.643,1.0,0.065,0.5803591114310793
0.001,0.001,0.001,0.001,0.002,0.001,0.0005294812319834885
0.0245,0.008,0.004,0.004,0.008,0.001,0.0065656723966756566
0.0615,0.231,0.012,0.015,0.153,0.001,0.2077846450565255
0.9295,0.242,0.2885,0.769,0.2255,0.143,0.24344228707134313
0.127,0.5635,0.053,0.004,0.931,0.004,0.5621901611959349
0.6695,0.877,0.6315,0.038,0.998,0.004,0.8809815172307439
0.2345,0.278,0.029,0.164,0.2885,0.016,0.25954337697410346
0.073,0.055,0.008,0.017,0.0475,0.004,0.03797413686858145
0.6115,0.094,0.032,0.053,0.048,0.007,0.09304509618986638
0.11,0.032,0.004,0.01,0.028,0.002,0.02082099091843695
0.05,0.2435,0.012,0.019,0.3425,0.003,0.24097210719497297
0.008,0.1245,0.002,0.002,0.0815,0.002,0.09783326830708064
0.0555,0.0545,0.013,0.013,0.045,0.004,0.053439715868722405
0.198,0.705,0.0875,0.002,0.996,0.003,0.6892453683334792
0.0715,0.269,0.007,0.037,0.1395,0.003,0.2641137441127364
0.038,0.22,0.011,0.002,0.139,0.001,0.1972141130933798
0.236,0.5395,0.906,0.887,0.974,0.72,0.5383006212046297
0.013,0.004,0.001,0.001,0.002,0.001,0.0023438413854817387
0.195,0.4005,0.056,0.025,0.5945,0.012,0.39908627127855545
0.3705,0.5885,0.116,0.048,0.909,0.014,0.5644769846102213
0.001,0.004,0.001,0.002,0.004,0.001,0.0022270598956786467
0.005,0.002,0.001,0.001,0.002,0.001,0.0005550116194975533
0.5255,0.3665,0.241,0.189,0.5155,0.077,0.3544108209537984
0.002,0.014,0.001,0.001,0.006,0.001,0.01792244210950412
0.516,0.8205,0.189,0.3645,0.992,0.054,0.8307580201784014
0.1385,0.1205,0.033,0.047,0.117,0.0035,0.125512607729935
0.4655,0.629,0.2155,0.034,0.9925,0.011,0.6356317511524288
0.123,0.313,0.029,0.1395,0.285,0.0085,0.2891020965231437
0.015,0.002,0.001,0.001,0.002,0.001,0.001679006595147323
0.2465,0.07,0.016,0.051,0.066,0.003,0.05796567946342411
0.045,0.0855,0.005,0.002,0.0255,0.002,0.07301020766810942
0.0925,0.104,0.011,0.005,0.057,0.004,0.1078738694827838
0.011,0.016,0.004,0.002,0.0115,0.001,0.009703349201667134
0.171,0.062,0.01,0.0155,0.042,0.003,0.06051190672722355
0.008,0.038,0.002,0.001,0.016,0.001,0.036542807603784457
0.437,0.013,0.017,0.003,0.005,0.002,0.010979852746606763
0.5405,0.244,0.117,0.1605,0.149,0.037,0.23245557852443835
0.2085,0.3195,0.035,0.138,0.2975,0.026,0.3302367612073237
0.769,0.0345,0.24,0.0165,0.019,0.003,0.029223123791581967
0.0135,0.025,0.002,0.005,0.009,0.001,0.024836651520253234
0.113,0.199,0.011,0.026,0.393,0.002,0.17294822634665985
0.396,0.838,0.226,0.2205,1.0,0.012,0.8355741585013727
0.085,0.015,0.001,0.005,0.005,0.001,0.012722525919135093
0.004,0.015,0.001,0.001,0.012,0.001,0.010657738181890962
0.009,0.002,0.002,0.001,0.002,0.001,8.74086967375534e-05
0.028,0.001,0.001,0.003,0.001,0.001,2.2172712801770605e-05
0.084,0.243,0.018,0.027,0.509,0.003,0.20768538797567015
0.009,0.026,0.002,0.001,0.016,0.001,0.025236368616059057
0.001,0.026,0.001,0.001,0.009,0.001,0.016844690914383266
0.016,0.3055,0.01,0.002,0.268,0.003,0.2812570433288011
0.054,0.104,0.017,0.0445,0.089,0.008,0.08600609852192168
0.557,0.494,0.187,0.291,0.534,0.086,0.4834548716115934
0.052,0.006,0.001,0.003,0.004,0.001,0.0030124705930854655
0.375,0.1065,0.024,0.0885,0.064,0.016,0.0964608248518806
0.358,0.8215,0.2025,0.016,1.0,0.009,0.8155832212163177
0.154,0.004,0.016,0.034,0.0065,0.002,0.0012217129747262875
0.906,0.4145,0.994,0.008,1.0,0.002,0.4367538355854601
0.2685,0.215,0.0255,0.013,0.163,0.003,0.19724650562098814
0.013,0.029,0.002,0.002,0.006,0.001,0.022917813050286787
0.473,0.142,0.089,0.2795,0.0865,0.041,0.11334971076589162
0.035,0.028,0.003,0.005,0.019,0.001,0.023384132221454062
0.0715,0.053,0.021,0.019,0.0515,0.006,0.05760171404770771
0.028,0.001,0.001,0.008,0.001,0.001,0.0001945872434540354
0.8285,0.439,0.861,0.002,1.0,0.001,0.48775639132282844
0.0855,0.4355,0.017,0.016,0.6555,0.005,0.4030647872289683
0.097,0.179,0.031,0.031,0.171,0.009,0.15075063998691607
0.35,0.112,0.011,0.022,0.053,0.006,0.1020793448092945
0.003,0.153,0.001,0.002,0.037,0.001,0.13705011019299954
0.779,0.8095,0.744,0.05,1.0,0.052,0.8141596597958684
0.0255,0.029,0.002,0.002,0.014,0.001,0.01674455448255055
0.005,0.017,0.001,0.003,0.015,0.001,0.012033801396078963
0.001,0.001,0.001,0.001,0.001,0.001,1.4125105189344724e-05
0.2285,0.2735,0.107,0.165,0.2785,0.033,0.2881338038567125
0.788,0.017,0.0855,0.063,0.016,0.014,0.013515052505083492
0.002,0.002,0.001,0.001,0.001,0.001,0.0007541094855690204
0.097,0.028,0.013,0.031,0.031,0.005,0.025750284608128192
0.1405,0.158,0.022,0.024,0.158,0.007,0.1453793328500939
0.031,0.061,0.004,0.008,0.0475,0.005,0.06342601165723573
0.009,0.0145,0.002,0.004,0.005,0.001,0.011098993285111748
0.126,0.013,0.008,0.106,0.012,0.011,0.011510187794775627
0.003,0.001,0.001,0.001,0.001,0.001,0.0001929427296758409
0.017,0.058,0.001,0.003,0.039,0.001,0.04383961658943829
0.303,0.063,0.013,0.037,0.0455,0.012,0.05093150905470545
0.3545,0.0355,0.011,0.066,0.0455,0.015,0.04243959741537571
0.001,0.004,0.001,0.001,0.003,0.001,0.0037517769219129224
0.5135,0.774,0.217,0.1075,0.9635,0.079,0.7888094289404384
0.037,0.025,0.002,0.007,0.02,0.002,0.032081090043804356
0.4895,0.128,0.01,0.097,0.356,0.003,0.12904560488550526
0.8,0.046,0.119,0.033,0.03,0.007,0.033436956848690816
0.041,0.2895,0.013,0.1545,0.1605,0.003,0.27981077575745666
0.001,0.001,0.001,0.002,0.001,0.001,0.000706050893480063
0.346,0.024,0.002,0.002,0.011,0.001,0.016303019666803226
0.412,0.778,0.662,0.587,0.908,0.646,0.7989148022348006
0.072,0.1655,0.002,0.0335,0.063,0.002,0.15564889914055688
0.005,0.004,0.002,0.001,0.006,0.001,0.004167180875555537
0.0485,0.0545,0.015,0.0155,0.051,0.006,0.04536883886686393
0.5405,0.3145,0.1315,0.232,0.2445,0.13,0.301007409103961
0.008,0.1995,0.005,0.001,0.276,0.001,0.1790965227885234
0.1015,0.201,0.018,0.079,0.3205,0.001,0.17560382999254837
0.001,0.001,0.001,0.001,0.001,0.001,0.00039000813349959745
0.8255,0.609,0.286,0.7745,0.9005,0.203,0.6000297976181225
0.657,0.267,0.029,0.0355,0.1765,0.01,0.26196930789704836
0.318,0.1125,0.014,0.137,0.145,0.002,0.1086977751700781
0.033,0.222,0.002,0.0185,0.0805,0.001,0.2134315300209074
0.029,0.3025,0.002,0.005,0.1925,0.001,0.3344797109441946
0.013,0.026,0.003,0.001,0.008,0.001,0.01831909501478129
0.043,0.003,0.001,0.008,0.003,0.002,0.0022833213367526354
0.4245,0.059,0.0415,0.018,0.068,0.003,0.05282022281234169
0.006,0.102,0.003,0.002,0.036,0.002,0.09593055033902384
0.038,0.278,0.005,0.01,0.2165,0.002,0.2633746522657273
0.004,0.002,0.001,0.003,0.001,0.001,0.00036052589807411897
0.3485,0.6745,0.1635,0.243,0.9515,0.0345,0.6650037480723634
0.938,0.014,0.02,0.684,0.026,0.019,0.01058829717432931
0.008,0.018,0.001,0.001,0.002,0.001,0.011178497474413495
0.003,0.001,0.001,0.002,0.002,0.001,0.0023152927198791438
0.001,0.001,0.001,0.001,0.001,0.001,4.610584938157452e-05
0.554,0.022,0.01,0.052,0.016,0.003,0.013962716926070843
0.043,0.2475,0.02,0.006,0.415,0.003,0.2423915596865772
0.362,0.59,0.13,0.6165,0.574,0.104,0.6076111310350957
0.02,0.012,0.001,0.003,0.003,0.001,0.011658766617286887
0.2045,0.588,0.054,0.062,0.691,0.015,0.5748503245538973
0.4135,0.007,0.005,0.015,0.005,0.001,0.0053783991066739
0.066,0.1875,0.015,0.017,0.127,0.006,0.15570579217504366
0.887,0.2555,0.521,0.0525,0.3855,0.015,0.2598383660672172
0.021,0.015,0.003,0.003,0.018,0.001,0.015174007907813038
0.1175,0.6525,0.025,0.002,0.9835,0.001,0.6739510108098954
0.002,0.007,0.001,0.002,0.001,0.001,0.004750863574243858
0.464,0.3875,0.038,0.243,0.3075,0.0585,0.3586816977616393
0.218,0.659,0.075,0.028,0.998,0.003,0.6713341109949342
0.3495,0.6955,0.252,0.1915,0.8515,0.145,0.6846266413228317
0.025,0.0865,0.011,0.002,0.091,0.002,0.08776592145324184
0.015,0.0865,0.005,0.005,0.0445,0.004,0.06916186115273824
0.559,0.8895,0.385,0.043,0.978,0.018,0.9665089745518641
0.235,0.013,0.006,0.0825,0.008,0.004,0.007802553240011981
0.039,0.1415,0.002,0.005,0.031,0.002,0.12487972195461591
0.066,0.016,0.002,0.009,0.015,0.002,0.022723645772074755
0.001,0.001,0.001,0.001,0.001,0.001,0.00039209283494270165
0.073,0.046,0.014,0.0085,0.013,0.001,0.04736376488085179
0.581,0.257,0.09,0.084,0.1865,0.04,0.2281882402837823
0.3505,0.737,0.167,0.087,0.936,0.041,0.7449211152201618
0.002,0.001,0.001,0.001,0.001,0.001,0.00013983656214921805
0.393,0.188,0.015,0.1985,0.135,0.014,0.17801870807896586
0.032,0.049,0.011,0.002,0.039,0.001,0.03964044412548687
