OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,9.972425718112002e-19
0.001,0.001,0.001,0.001,0.001,0.001,3.684398179568128e-19
0.001,0.072,0.001,0.001,0.009,0.001,0.07690277875729684
0.013,0.065,0.019,0.003,0.033,0.003,0.19837208815051666
0.001,0.028,0.001,0.001,0.006,0.001,0.005260160298714314
0.002,0.055,0.001,0.001,0.025,0.001,0.11870096607903302
0.066,0.0365,0.02,0.011,0.028,0.012,0.5485080290728253
0.029,0.024,0.025,0.015,0.023,0.015,0.03550048110500614
0.001,0.131,0.001,0.001,0.05,0.001,0.10876533722313075
0.012,0.006,0.007,0.005,0.0125,0.005,0.07263982319445814
0.001,0.0705,0.001,0.001,0.022,0.001,0.1972511186368041
0.004,0.079,0.004,0.001,0.011,0.001,0.2474833357209157
0.001,0.068,0.001,0.001,0.007,0.001,0.05116950168297462
0.001,0.013,0.001,0.001,0.001,0.001,0.00026125284833452634
0.001,0.001,0.001,0.001,0.001,0.001,8.445502527015816e-14
0.002,0.026,0.001,0.001,0.003,0.001,0.003164503805345631
0.4875,0.7885,0.418,0.001,0.955,0.001,0.9580413751790693
0.001,0.017,0.001,0.001,0.018,0.001,7.780538677911251e-07
0.332,0.776,0.247,0.001,0.47,0.001,0.9903049331617717
0.001,0.009,0.001,0.001,0.004,0.001,5.873853654527776e-06
0.001,0.014,0.001,0.001,0.001,0.001,5.411641681117988e-05
0.002,0.08,0.002,0.001,0.023,0.001,0.3439458784046532
0.001,0.001,0.001,0.001,0.002,0.001,1.2002466712023463e-10
0.001,0.034,0.001,0.001,0.009,0.001,0.016708706646677424
0.001,0.001,0.001,0.001,0.001,0.001,6.420385104150728e-13
0.005,0.017,0.009,0.001,0.009,0.001,0.007171390455944625
0.246,0.851,0.3765,0.001,0.993,0.001,0.9815525992854363
0.041,0.113,0.05,0.001,0.031,0.001,0.6700023749054116
0.011,0.014,0.011,0.007,0.014,0.007,0.0002248617295845998
0.002,0.027,0.001,0.001,0.01,0.001,0.007187313220673658
0.003,0.003,0.002,0.004,0.002,0.003,9.156504374499937e-08
0.007,0.042,0.003,0.001,0.004,0.001,0.172900776115956
0.001,0.003,0.001,0.001,0.002,0.001,4.758812491557264e-07
0.004,0.01,0.002,0.001,0.002,0.001,0.0005998976008563807
0.033,0.0365,0.034,0.033,0.037,0.034,0.052383515614149945
0.1415,0.016,0.002,0.001,0.007,0.001,0.01962438593944702
0.061,0.593,0.054,0.013,0.023,0.013,0.961749243007838
0.001,0.01,0.001,0.001,0.005,0.001,4.224564916817244e-05
0.002,0.023,0.003,0.001,0.005,0.001,0.0170858531874193
0.011,0.017,0.016,0.002,0.024,0.004,6.282089447830008e-09
0.022,0.134,0.038,0.002,0.046,0.006,0.7131675029121146
0.035,0.059,0.043,0.003,0.052,0.006,0.10377494310085865
0.001,0.019,0.001,0.001,0.005,0.001,0.0009824741948040248
0.001,0.003,0.001,0.001,0.001,0.001,2.036406817676176e-10
0.012,0.466,0.01,0.001,0.1245,0.001,0.7785027586014299
0.001,0.067,0.001,0.001,0.008,0.001,0.12563233101545998
0.135,0.521,0.0945,0.0125,0.0325,0.0115,0.9540904295219885
0.001,0.004,0.001,0.001,0.071,0.001,0.00017475511929210155
0.001,0.001,0.001,0.001,0.001,0.001,6.949975882775802e-09
0.027,0.0325,0.023,0.019,0.0285,0.019,0.040451721654525735
0.001,0.004,0.001,0.001,0.001,0.001,2.466667265104438e-08
0.001,0.004,0.001,0.001,0.002,0.001,1.9511039019232632e-08
0.002,0.041,0.001,0.001,0.005,0.001,0.010416927021305275
0.013,0.015,0.015,0.002,0.016,0.002,0.0004960678221639629
0.001,0.028,0.001,0.001,0.007,0.001,0.007523590589242922
0.002,0.069,0.002,0.001,0.013,0.001,0.07893730938039706
0.012,0.022,0.011,0.006,0.015,0.008,0.1397398607992749
0.011,0.1465,0.009,0.001,0.044,0.001,0.5377873451684193
0.001,0.01,0.002,0.001,0.006,0.001,6.320846251427517e-08
0.001,0.0625,0.001,0.001,0.005,0.001,0.05501726767140942
0.009,0.041,0.008,0.001,0.0155,0.002,0.3453353046316515
0.003,0.049,0.011,0.001,0.0355,0.001,0.12754778711317621
0.001,0.005,0.001,0.001,0.001,0.001,1.461150049789458e-10
0.003,0.027,0.003,0.001,0.018,0.001,0.11808352083640032
0.001,0.001,0.001,0.001,0.001,0.001,1.2799822116145284e-12
0.002,0.04,0.001,0.001,0.0055,0.001,0.031380744500307894
0.103,0.146,0.047,0.001,0.7425,0.001,0.786354864199073
0.004,0.032,0.004,0.001,0.005,0.001,0.0017191120455645314
0.029,0.043,0.031,0.015,0.033,0.018,0.5268546923522639
0.024,0.0415,0.029,0.003,0.047,0.006,0.1369190049233251
0.4725,0.332,0.4855,0.01,0.0615,0.011,0.730577109273028
0.006,0.023,0.013,0.005,0.023,0.006,2.8402786998735532e-05
0.001,0.028,0.001,0.001,0.013,0.001,0.007103045275738069
0.946,0.068,0.956,0.001,0.988,0.001,0.09084235909703807
0.002,0.041,0.002,0.001,0.005,0.001,0.15001634450340479
0.031,0.031,0.017,0.001,0.02,0.001,0.08936254003517098
0.001,0.002,0.001,0.001,0.001,0.001,2.9516388897415344e-09
0.106,0.0315,0.026,0.013,0.024,0.012,0.5744226747208416
0.949,0.001,0.894,0.001,0.001,0.001,8.33122001315019e-21
0.002,0.018,0.001,0.001,0.011,0.001,0.030848042642804156
0.8145,0.358,0.851,0.001,0.993,0.001,0.8877066425778904
0.001,0.058,0.001,0.001,0.005,0.001,0.04983225311036945
0.001,0.002,0.001,0.001,0.001,0.001,2.6308014386146992e-08
0.001,0.014,0.003,0.001,0.011,0.001,0.001015641280870583
0.01,0.0805,0.012,0.001,0.031,0.001,0.5226876824325539
0.001,0.004,0.001,0.001,0.001,0.001,3.7007473718535135e-08
0.001,0.019,0.001,0.001,0.003,0.001,0.003802088764970407
0.2335,0.7695,0.172,0.001,0.5795,0.001,0.9915338990667151
0.003,0.038,0.005,0.001,0.0195,0.001,0.17320609928953629
0.001,0.005,0.001,0.001,0.001,0.001,2.855610725273615e-06
0.001,0.034,0.001,0.001,0.004,0.001,0.0029456040716837753
0.003,0.01,0.003,0.001,0.004,0.003,5.026154079079863e-05
0.171,0.727,0.063,0.001,0.479,0.001,0.926794709369607
0.011,0.026,0.013,0.009,0.0245,0.009,0.0009636383163908715
0.001,0.018,0.001,0.001,0.004,0.001,1.2556537076182534e-06
0.023,0.048,0.009,0.001,0.021,0.002,0.3594796951784166
0.001,0.047,0.002,0.001,0.015,0.001,0.1837270450426289
0.034,0.0405,0.033,0.013,0.039,0.014,0.1912724240588356
0.006,0.063,0.002,0.001,0.007,0.001,0.11893350361001181
0.001,0.015,0.001,0.001,0.005,0.001,0.007342918950080888
0.033,0.031,0.038,0.026,0.028,0.028,0.08905823103741489
0.002,0.015,0.001,0.001,0.005,0.001,6.576398418428278e-08
0.853,0.2375,0.889,0.001,0.997,0.001,0.6840758605231894
0.001,0.053,0.001,0.001,0.002,0.001,0.03565405375430071
0.004,0.0715,0.004,0.001,0.019,0.001,0.20636939000009877
0.03,0.3315,0.021,0.001,0.107,0.001,0.6765417637384916
0.001,0.02,0.001,0.001,0.002,0.001,0.000637594340879514
0.001,0.015,0.001,0.001,0.004,0.001,0.014263738101343662
0.185,0.0595,0.01,0.001,0.008,0.001,0.10779286310247348
0.001,0.002,0.001,0.001,0.003,0.001,4.2852744198810264e-12
0.002,0.009,0.002,0.001,0.004,0.001,3.2468956244329476e-05
0.04,0.0265,0.02,0.008,0.028,0.011,0.00039040589755621536
0.011,0.044,0.013,0.001,0.2915,0.001,0.03147841406208618
0.001,0.03,0.001,0.001,0.019,0.001,0.11384626732377376
0.001,0.039,0.001,0.001,0.009,0.001,0.12374385454319917
0.6875,0.849,0.2885,0.173,0.576,0.169,0.9943995717061782
0.014,0.016,0.017,0.013,0.017,0.014,4.144136444762706e-05
0.001,0.007,0.002,0.001,0.007,0.002,1.2250543019937095e-09
0.001,0.032,0.001,0.001,0.008,0.001,0.01216544631823233
0.001,0.001,0.001,0.001,0.001,0.001,6.1538917485131e-11
0.002,0.1105,0.004,0.001,0.0305,0.001,0.37742486221536675
0.01,0.117,0.012,0.001,0.011,0.001,0.38704804727659037
0.006,0.018,0.014,0.004,0.02,0.009,0.0005395377092591172
0.001,0.002,0.001,0.001,0.002,0.001,3.0911159488840346e-10
0.02,0.019,0.017,0.014,0.015,0.014,0.015359478742228346
0.001,0.01,0.001,0.001,0.008,0.001,1.3998845963885223e-07
0.001,0.017,0.001,0.001,0.003,0.001,0.0009059811582023466
0.066,0.0855,0.019,0.001,0.036,0.001,0.4189320157497163
0.009,0.022,0.008,0.007,0.014,0.007,0.0048776576086627865
0.975,0.027,0.961,0.001,0.006,0.001,7.962687264588917e-05
0.001,0.023,0.001,0.001,0.004,0.001,0.0001298605291912298
0.861,0.042,0.1385,0.007,0.016,0.008,0.019998576066474698
0.001,0.025,0.001,0.001,0.011,0.001,0.001352144996785564
0.001,0.03,0.001,0.001,0.01,0.001,0.025694254794257826
0.001,0.052,0.001,0.001,0.0325,0.001,0.032569332344306166
0.187,0.544,0.0615,0.011,0.9515,0.011,0.9358957504221068
0.027,0.0235,0.02,0.015,0.025,0.015,0.009553789680737158
0.002,0.014,0.001,0.001,0.014,0.001,2.9112115053635468e-05
0.018,0.079,0.039,0.001,0.061,0.001,0.43275382620703484
0.001,0.1055,0.001,0.001,0.009,0.001,0.13055535736109575
0.001,0.001,0.001,0.001,0.001,0.001,7.047833460915279e-11
0.001,0.009,0.001,0.001,0.002,0.001,4.541713806924167e-06
0.001,0.1425,0.002,0.001,0.0885,0.001,0.5378509816156163
0.033,0.065,0.03,0.001,0.026,0.001,0.7862644898594994
0.01,0.053,0.008,0.001,0.024,0.001,0.17974860997606026
0.037,0.0285,0.025,0.011,0.024,0.013,0.34178641459806636
0.004,0.043,0.005,0.001,0.983,0.001,0.06601403926856902
0.001,0.005,0.001,0.001,0.001,0.001,1.5436932149883368e-09
0.002,0.016,0.002,0.001,0.007,0.001,0.0050666948836789105
0.001,0.024,0.003,0.002,0.016,0.002,3.6212947721896554e-06
0.001,0.003,0.001,0.001,0.001,0.001,6.231653846257171e-08
0.001,0.015,0.001,0.001,0.001,0.001,0.006175629275640663
0.001,0.002,0.001,0.001,0.001,0.001,3.5904682585466184e-09
0.004,0.006,0.006,0.002,0.006,0.002,3.442498178724327e-06
0.001,0.007,0.001,0.001,0.006,0.001,2.068576500236173e-06
0.006,0.245,0.007,0.001,0.099,0.001,0.5148813588528034
0.001,0.001,0.001,0.001,0.001,0.001,9.843070001839464e-18
0.635,0.149,0.312,0.001,0.0385,0.001,0.8123367836581582
0.004,0.075,0.003,0.001,0.016,0.001,0.19726873762668268
0.001,0.023,0.005,0.001,0.021,0.001,0.0028194626051171083
0.003,0.1185,0.004,0.001,0.024,0.001,0.4632469889303297
0.001,0.004,0.001,0.001,0.005,0.001,1.5802126471631984e-10
0.3215,0.724,0.065,0.002,0.0455,0.002,0.954726191449647
0.001,0.005,0.001,0.001,0.001,0.001,1.0423496565886103e-08
0.001,0.013,0.001,0.001,0.012,0.001,3.283966677679674e-07
0.001,0.038,0.001,0.001,0.008,0.001,0.004117200659319513
0.001,0.027,0.004,0.001,0.019,0.001,0.0009182685611905679
0.2355,0.83,0.115,0.002,0.4925,0.002,0.9926584174786376
0.986,0.009,0.987,0.002,0.992,0.002,1.491959466144052e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.7691475981705857e-08
0.008,0.029,0.01,0.002,0.022,0.003,0.010021951206571499
0.002,0.002,0.002,0.001,0.002,0.002,1.1313918243582167e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.4585937819715976e-13
0.073,0.0395,0.024,0.016,0.029,0.018,0.40123258459915934
0.002,0.0475,0.002,0.001,0.012,0.001,0.27353963192031544
0.001,0.001,0.001,0.001,0.001,0.001,1.1227193919674477e-17
0.001,0.239,0.002,0.001,0.029,0.001,0.6908519540101002
0.021,0.019,0.021,0.019,0.018,0.019,0.0016292715146698313
0.001,0.033,0.001,0.001,0.003,0.001,0.005973074419197612
0.001,0.04,0.001,0.001,0.012,0.001,0.030904377946806363
0.01,0.032,0.008,0.001,0.018,0.002,0.005246127436585068
0.001,0.001,0.001,0.001,0.001,0.001,1.8594957715257118e-16
0.001,0.005,0.001,0.001,0.003,0.001,4.173718787722437e-07
0.059,0.6845,0.057,0.001,0.1065,0.001,0.9456370775757192
0.001,0.001,0.001,0.001,0.001,0.001,1.18036014325564e-06
0.001,0.014,0.001,0.001,0.004,0.001,0.0004355273511302323
0.001,0.009,0.001,0.001,0.009,0.001,4.613605332895255e-07
0.002,0.022,0.001,0.001,0.025,0.001,0.0009213368861256411
0.643,0.3615,0.583,0.001,0.5245,0.001,0.869001192606873
0.042,0.024,0.041,0.025,0.031,0.0245,0.0007830545178986323
0.543,0.7935,0.524,0.001,0.9735,0.001,0.9647979980380355
0.019,0.023,0.017,0.015,0.023,0.015,0.022548775382874486
0.002,0.017,0.002,0.001,0.006,0.001,0.009135347042625464
0.01,0.403,0.012,0.001,0.516,0.001,0.7165571759966234
0.001,0.022,0.001,0.001,0.003,0.001,8.008404378358304e-05
0.001,0.026,0.001,0.001,0.004,0.001,3.398991656165634e-05
0.007,0.0615,0.006,0.001,0.009,0.001,0.45262219078749033
0.002,0.019,0.009,0.001,0.017,0.002,2.7987590217073643e-07
0.001,0.007,0.001,0.001,0.002,0.001,5.275155194631136e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.611232828557413e-13
0.001,0.022,0.001,0.001,0.003,0.001,0.0003808726519953035
0.001,0.021,0.001,0.001,0.007,0.001,0.0006105807241098402
0.005,0.0885,0.006,0.001,0.024,0.001,0.5647107700555843
0.431,0.355,0.144,0.001,0.307,0.002,0.8944125923514765
0.004,0.03,0.002,0.001,0.004,0.001,0.03725344612669029
0.001,0.007,0.001,0.001,0.002,0.001,8.714984554914615e-08
0.002,0.019,0.002,0.001,0.01,0.002,0.0005863367651796628
0.034,0.6385,0.036,0.001,0.9555,0.001,0.8772107520873147
0.009,0.061,0.009,0.001,0.017,0.001,0.1451568435043054
0.001,0.001,0.001,0.001,0.001,0.001,4.472727268359622e-18
0.062,0.0295,0.028,0.017,0.04,0.017,0.3881649256369091
0.794,0.017,0.224,0.001,0.01,0.001,0.007652665072597806
0.003,0.016,0.011,0.008,0.011,0.01,0.016595658428613463
0.022,0.014,0.014,0.012,0.013,0.013,9.61466955401605e-06
0.007,0.008,0.007,0.002,0.008,0.004,2.69516702898648e-06
0.016,0.1985,0.011,0.001,0.0795,0.001,0.6462415880156578
0.002,0.07,0.003,0.001,0.012,0.001,0.15338432573489144
0.001,0.001,0.001,0.001,0.001,0.001,5.7764286604283306e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.2710631495892328e-12
0.001,0.001,0.001,0.001,0.001,0.001,3.7676257661920173e-13
0.001,0.023,0.001,0.001,0.002,0.001,0.001202167810059139
0.011,0.008,0.009,0.003,0.008,0.005,0.0007753232822412386
0.01,0.3235,0.009,0.001,0.0865,0.001,0.7021598037319082
0.002,0.039,0.002,0.001,0.013,0.001,0.1429391288986153
0.625,0.59,0.582,0.002,0.7285,0.002,0.8779539510565675
0.01,0.026,0.01,0.001,0.017,0.001,0.026214681824945657
0.008,0.016,0.002,0.002,0.016,0.002,1.425445665217146e-06
0.038,0.012,0.017,0.012,0.02,0.013,0.00043472095899870357
0.01,0.0895,0.003,0.001,0.028,0.001,0.4801186549057831
0.5715,0.3615,0.699,0.001,0.9875,0.002,0.7920577664358962
0.002,0.1245,0.002,0.001,0.016,0.001,0.21413640070372983
0.012,0.019,0.018,0.014,0.02,0.014,1.0388322137529015e-06
0.001,0.016,0.001,0.001,0.001,0.001,6.599493554308243e-06
0.001,0.031,0.002,0.001,0.014,0.001,0.024083257792387576
0.001,0.044,0.001,0.001,0.01,0.001,0.07907478576150485
0.004,0.086,0.005,0.001,0.0225,0.001,0.24844518886237585
0.014,0.011,0.013,0.009,0.013,0.009,0.0008678154239139837
0.004,0.1785,0.004,0.001,0.018,0.001,0.32644761976730274
0.008,0.026,0.01,0.001,0.027,0.001,0.020923285576251924
0.064,0.1495,0.052,0.001,0.1015,0.001,0.7805347377436835
0.004,0.013,0.003,0.001,0.009,0.001,0.0003710858438949575
0.011,0.012,0.012,0.01,0.012,0.011,1.3912153328448963e-08
0.001,0.047,0.001,0.001,0.008,0.001,0.018053768510062004
0.001,0.012,0.001,0.001,0.001,0.001,0.0007813760201359147
0.052,0.03,0.0295,0.025,0.0305,0.026,0.31970217559735475
0.006,0.1065,0.005,0.001,0.025,0.001,0.34196607307424054
0.001,0.001,0.001,0.001,0.001,0.001,2.403020896640486e-13
0.97,0.034,0.974,0.001,0.994,0.001,0.005212815570519383
0.002,0.0685,0.002,0.001,0.005,0.001,0.11618958931567624
0.001,0.066,0.001,0.001,0.0065,0.001,0.15888906396690625
0.0255,0.017,0.021,0.016,0.019,0.016,0.0002004891385326859
0.001,0.002,0.001,0.001,0.002,0.001,1.76961349706711e-10
0.111,0.1435,0.6895,0.001,0.025,0.001,0.46196578498539687
0.001,0.007,0.001,0.001,0.008,0.001,4.512038183960393e-05
0.047,0.2385,0.014,0.001,0.0385,0.001,0.5992332411941723
0.001,0.012,0.001,0.001,0.007,0.001,6.088585879852662e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.4992669606788397e-10
0.001,0.079,0.001,0.001,0.021,0.001,0.08104578874266784
0.1375,0.777,0.2805,0.001,0.509,0.002,0.9642464329900889
0.001,0.002,0.001,0.001,0.001,0.001,1.4385990739749459e-08
0.003,0.09,0.002,0.001,0.031,0.001,0.36958636684792356
0.002,0.002,0.002,0.002,0.003,0.002,6.413098012433613e-12
0.001,0.027,0.001,0.001,0.004,0.001,0.004187955213152156
0.031,0.087,0.087,0.001,0.008,0.001,0.44110033141178917
0.001,0.016,0.001,0.001,0.005,0.001,0.000694759503271341
0.001,0.016,0.001,0.001,0.006,0.001,0.001711506353900938
0.001,0.01,0.001,0.001,0.002,0.001,1.8011005073429748e-05
0.001,0.017,0.001,0.001,0.005,0.001,0.001123345337145293
0.5245,0.331,0.236,0.006,0.6025,0.007,0.5399998290152184
0.009,0.009,0.009,0.001,0.009,0.002,1.8894659102886045e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.494293469254109e-19
0.004,0.1,0.009,0.001,0.049,0.001,0.5011309965704239
0.002,0.049,0.002,0.001,0.007,0.001,0.12459251929838876
0.001,0.007,0.001,0.001,0.001,0.001,2.0196917160025917e-08
0.001,0.04,0.001,0.001,0.017,0.001,0.01708124984110121
0.009,0.11,0.004,0.001,0.011,0.001,0.21187550159234128
0.016,0.017,0.011,0.01,0.023,0.01,0.00371577602979811
0.001,0.014,0.001,0.001,0.006,0.001,0.00011414708315880245
0.0845,0.5825,0.1345,0.001,0.993,0.001,0.8370919750314542
0.068,0.3255,0.6325,0.002,0.363,0.002,0.8347692483969185
0.001,0.019,0.004,0.001,0.019,0.001,1.0904619250944562e-05
0.811,0.274,0.7985,0.001,0.9765,0.001,0.8831207432196087
0.02,0.019,0.016,0.014,0.017,0.015,0.055273141979320005
0.002,0.023,0.001,0.001,0.005,0.001,0.0010275539353281449
0.001,0.005,0.001,0.001,0.003,0.001,9.296582259075371e-07
0.001,0.013,0.001,0.001,0.006,0.001,0.00025811780426265147
0.006,0.0625,0.014,0.001,0.0335,0.002,0.280727296562278
0.048,0.7005,0.057,0.001,0.977,0.001,0.821283272960791
0.001,0.004,0.001,0.001,0.001,0.001,9.158978324436785e-08
0.001,0.02,0.001,0.001,0.001,0.001,0.0007886259225118018
0.001,0.004,0.003,0.001,0.004,0.001,1.7326965785112423e-15
0.001,0.041,0.001,0.001,0.006,0.001,0.02910262242791277
0.003,0.007,0.002,0.001,0.007,0.001,0.001407759818121157
0.004,0.0425,0.002,0.001,0.004,0.001,0.020434315626358664
0.001,0.001,0.001,0.001,0.001,0.001,2.7984089899019778e-09
0.001,0.041,0.001,0.001,0.007,0.001,0.005938962235294931
0.001,0.002,0.001,0.001,0.003,0.001,1.7822302477462602e-09
0.1345,0.1215,0.024,0.001,0.023,0.001,0.42418464762666774
0.002,0.012,0.001,0.001,0.007,0.001,0.0090489606089654
0.004,0.098,0.005,0.001,0.017,0.001,0.41942105414561515
0.001,0.006,0.001,0.001,0.001,0.001,4.069531169152877e-06
0.027,0.0545,0.036,0.028,0.043,0.029,0.3654230969509197
0.02,0.031,0.01,0.001,0.015,0.001,0.2054187753872906
0.003,0.011,0.011,0.003,0.011,0.004,7.689236055260804e-10
0.001,0.017,0.001,0.001,0.006,0.001,2.6111901235938052e-05
0.001,0.068,0.001,0.001,0.018,0.001,0.29593577456794756
0.001,0.003,0.001,0.001,0.001,0.001,2.381817271522247e-11
0.005,0.1385,0.007,0.001,0.027,0.001,0.4019059895980398
0.001,0.055,0.001,0.001,0.01,0.001,0.061983416084466655
0.001,0.002,0.001,0.001,0.002,0.001,1.4069235928186893e-05
0.002,0.035,0.001,0.001,0.009,0.001,0.011145988501865689
0.001,0.015,0.007,0.001,0.013,0.001,0.024621568355252515
0.003,0.041,0.002,0.001,0.009,0.001,0.01643916134515956
0.002,0.092,0.002,0.001,0.022,0.001,0.33545980866067837
0.033,0.032,0.007,0.001,0.027,0.001,0.12651969821929857
0.001,0.024,0.001,0.001,0.001,0.001,0.0006187932278046592
0.001,0.001,0.001,0.001,0.001,0.001,3.0041616286495813e-10
0.001,0.016,0.001,0.001,0.007,0.001,0.015690135374521696
0.001,0.002,0.001,0.001,0.001,0.001,1.3618224693885292e-07
0.815,0.198,0.826,0.001,0.9955,0.001,0.519382729464626
0.001,0.035,0.001,0.001,0.006,0.001,0.06911145444455831
0.013,0.014,0.013,0.011,0.013,0.011,0.019200013281119966
0.015,0.017,0.018,0.016,0.018,0.017,0.015142694769994813
0.001,0.001,0.001,0.001,0.001,0.001,1.1148122616677795e-19
0.002,0.025,0.002,0.001,0.005,0.001,0.014739770812634405
0.001,0.042,0.001,0.001,0.972,0.001,0.15429462334133637
0.001,0.016,0.001,0.001,0.003,0.001,0.0038528222305857346
0.016,0.5005,0.017,0.001,0.6645,0.001,0.7622368405012887
0.001,0.049,0.001,0.001,0.004,0.001,0.1149028872882706
0.001,0.014,0.001,0.001,0.003,0.001,0.0005818754183734162
0.001,0.0385,0.001,0.001,0.005,0.001,0.005894325929706377
0.001,0.019,0.001,0.001,0.004,0.001,3.4447852836900686e-05
0.001,0.026,0.001,0.001,0.012,0.001,0.06468007720646396
0.001,0.025,0.001,0.001,0.004,0.001,0.013148609566214333
0.001,0.004,0.003,0.001,0.004,0.001,1.1273273390996189e-07
0.001,0.04,0.001,0.001,0.007,0.001,0.00478233278400696
0.001,0.009,0.001,0.001,0.002,0.001,1.8176624935793789e-09
0.972,0.0495,0.977,0.001,0.996,0.001,0.008417821671129377
0.005,0.028,0.008,0.001,0.025,0.001,0.029710588618673074
0.001,0.2285,0.001,0.001,0.1325,0.001,0.5426239139282103
0.001,0.019,0.001,0.001,0.002,0.001,0.0024011130804564144
0.861,0.034,0.712,0.001,0.005,0.001,0.0017297207594515296
0.017,0.016,0.016,0.011,0.018,0.013,0.0020483633845149946
0.002,0.007,0.003,0.001,0.007,0.001,0.00021721625829858565
0.009,0.017,0.009,0.001,0.017,0.001,0.003625161483585346
0.037,0.0435,0.031,0.001,0.027,0.002,0.21657679668813007
0.015,0.148,0.008,0.001,0.048,0.001,0.5526410901067839
0.014,0.041,0.026,0.017,0.037,0.023,0.0004347922968532385
0.03,0.013,0.011,0.008,0.012,0.009,0.0017887728271402635
0.001,0.048,0.001,0.001,0.009,0.001,0.010289095941406843
0.001,0.03,0.001,0.001,0.005,0.001,0.03680991084027019
0.076,0.086,0.0295,0.018,0.03,0.018,0.766180849600752
0.013,0.0445,0.033,0.005,0.038,0.007,0.3085349677233988
0.019,0.0105,0.014,0.015,0.014,0.013,1.7566537242919473e-08
0.001,0.014,0.001,0.001,0.004,0.001,3.120401743039547e-06
