OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,3.3258653110358055e-08
0.001,0.024,0.001,0.001,0.001,0.001,0.029631017192804605
0.001,0.028,0.001,0.001,0.001,0.001,0.02898526828368633
0.008,0.783,0.009,0.001,0.9825,0.001,0.7570330444040898
0.001,0.001,0.001,0.001,0.001,0.001,4.463556745004599e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.9171201570684633e-05
0.001,0.308,0.001,0.001,0.168,0.001,0.2867350704751134
0.064,0.576,0.0265,0.001,0.075,0.001,0.5824321933610435
0.001,0.001,0.001,0.001,0.001,0.001,2.8755189453967025e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.1322943589193325e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.5783837329331716e-05
0.054,0.871,0.047,0.001,0.999,0.001,0.9000361572374559
0.001,0.001,0.001,0.001,0.001,0.001,6.183302284992505e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.900207826235112e-09
0.001,0.114,0.001,0.001,0.9385,0.001,0.10811850216724689
0.001,0.001,0.001,0.001,0.001,0.001,1.2513864898470304e-09
0.001,0.004,0.001,0.001,0.001,0.001,0.000726830243280866
0.001,0.475,0.001,0.001,0.3055,0.001,0.40932629569508405
0.3575,0.2485,0.376,0.001,0.001,0.001,0.2363040833512807
0.954,0.018,0.948,0.001,0.001,0.001,0.012606133232470538
0.001,0.017,0.001,0.001,0.001,0.001,0.01511370145404301
0.001,0.001,0.001,0.001,0.001,0.001,3.09146038804424e-08
0.001,0.007,0.001,0.001,0.001,0.001,0.0031890002803158213
0.001,0.001,0.001,0.001,0.001,0.001,5.312300497911424e-15
0.031,0.6265,0.001,0.001,0.0985,0.001,0.63862550906445
0.001,0.001,0.001,0.001,0.001,0.001,8.209099845097165e-05
0.002,0.6465,0.001,0.001,0.827,0.001,0.6597977127424273
0.001,0.001,0.001,0.001,0.001,0.001,1.9755589419008924e-07
0.3405,0.716,0.339,0.001,0.993,0.001,0.7064630948040124
0.001,0.001,0.001,0.001,0.001,0.001,0.0010640804288272329
0.074,0.8815,0.066,0.001,0.998,0.001,0.907949277469254
0.021,0.3075,0.001,0.001,0.004,0.001,0.30217406656933554
0.001,0.003,0.001,0.001,0.001,0.001,0.0013841007503999473
0.898,0.4555,0.904,0.001,1.0,0.001,0.4507762255894099
0.867,0.167,0.855,0.001,1.0,0.001,0.16285822891693294
0.841,0.1975,0.845,0.001,1.0,0.001,0.1865743691971581
0.872,0.2645,0.864,0.001,1.0,0.001,0.24760226936255011
0.001,0.4645,0.001,0.001,1.0,0.001,0.4591483262691314
0.001,0.001,0.001,0.001,0.001,0.001,1.6252451394438395e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.1479836123508042e-09
0.001,0.065,0.001,0.001,0.001,0.001,0.06268615687548189
0.001,0.001,0.001,0.001,0.001,0.001,5.734094081814622e-05
0.387,0.2395,0.411,0.001,0.001,0.001,0.23931281273135674
0.001,0.022,0.001,0.001,0.001,0.001,0.014566162640969396
0.019,0.047,0.001,0.001,0.001,0.001,0.041206062750142006
0.111,0.905,0.105,0.001,0.999,0.001,0.9418464310796884
0.382,0.051,0.353,0.001,0.001,0.001,0.028633453762219263
0.001,0.001,0.001,0.001,0.001,0.001,1.5684531430897443e-07
0.001,0.518,0.001,0.001,0.998,0.001,0.518076979027057
0.001,0.001,0.001,0.001,0.001,0.001,2.3997857448134212e-06
0.001,0.185,0.001,0.001,0.054,0.001,0.17941319433773414
0.001,0.053,0.001,0.001,0.057,0.001,0.052883085392532087
0.001,0.003,0.001,0.001,0.001,0.001,0.00036067805368858707
0.001,0.304,0.001,0.001,0.006,0.001,0.3135809323042089
0.114,0.3495,0.073,0.001,0.001,0.001,0.33329122110849674
0.001,0.001,0.001,0.001,0.001,0.001,1.8836373783594464e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.0777442530883087e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1864513837246293e-05
0.003,0.001,0.001,0.001,0.001,0.001,1.407649449872065e-05
0.1825,0.9365,0.1715,0.001,1.0,0.001,0.9892908428719269
0.001,0.001,0.001,0.001,0.001,0.001,2.2972711907511783e-07
0.002,0.381,0.001,0.001,0.004,0.001,0.3424826341856808
0.001,0.001,0.001,0.001,0.001,0.001,0.001031993238176879
0.001,0.001,0.001,0.001,0.001,0.001,6.992312692790036e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.8036479794935133e-09
0.001,0.005,0.001,0.001,0.001,0.001,0.001252768269953234
0.001,0.002,0.001,0.001,0.001,0.001,0.0008178007998810525
0.001,0.001,0.001,0.001,0.001,0.001,1.1108966597092488e-05
0.001,0.053,0.001,0.001,0.001,0.001,0.05494350832410403
0.001,0.0645,0.001,0.001,0.009,0.001,0.04085350986950854
0.001,0.167,0.001,0.001,0.013,0.001,0.16195898550973517
0.001,0.024,0.001,0.001,0.002,0.001,0.022926691183143402
0.005,0.07,0.001,0.001,0.001,0.001,0.059749922129553934
0.274,0.5595,0.313,0.001,0.0055,0.001,0.5581080581227731
0.001,0.005,0.001,0.001,0.001,0.001,0.008027017233853802
0.0345,0.848,0.025,0.001,0.8935,0.001,0.8589474088185531
0.001,0.008,0.001,0.001,0.001,0.001,0.011864375139729348
0.001,0.007,0.001,0.001,0.001,0.001,0.007332807147062799
0.001,0.009,0.001,0.001,0.001,0.001,0.0053816766448018406
0.002,0.0635,0.001,0.001,0.001,0.001,0.06339335050956235
0.015,0.729,0.004,0.001,0.209,0.001,0.7076205733665292
0.001,0.001,0.001,0.001,0.001,0.001,1.6562367128870444e-05
0.018,0.8335,0.017,0.001,0.8985,0.001,0.8238689846875312
0.001,0.011,0.001,0.001,0.001,0.001,0.009155078030202763
0.941,0.0065,0.94,0.001,0.001,0.001,0.011735763196961358
0.001,0.001,0.001,0.001,0.001,0.001,2.7229880309836107e-10
0.279,0.7105,0.3095,0.001,0.949,0.001,0.7510329206734818
0.001,0.001,0.001,0.001,0.001,0.001,1.9879231352992468e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.378408035753956e-15
0.001,0.007,0.001,0.001,0.001,0.001,0.0053047904107336894
0.001,0.12,0.001,0.001,0.032,0.001,0.12416676319281855
0.001,0.002,0.001,0.001,0.001,0.001,0.001283006215841193
0.001,0.618,0.002,0.001,0.992,0.001,0.6364112647958667
0.001,0.084,0.001,0.001,0.029,0.001,0.06654844344136314
