OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.073,0.0605,0.0585,0.077,0.0575,0.063,0.0034722908252068727
0.0445,0.069,0.062,0.047,0.071,0.056,0.008084952850404104
0.626,0.37,0.6985,0.2035,0.897,0.2355,0.2525059243045339
0.2265,0.1395,0.1605,0.245,0.1445,0.2155,0.030975947242195285
0.619,0.6825,0.676,0.5385,0.675,0.621,0.9229355121705122
0.0345,0.029,0.029,0.0365,0.029,0.033,0.000823157413908756
0.0135,0.0155,0.0145,0.015,0.013,0.0145,4.421682197192525e-06
0.054,0.0935,0.0785,0.05,0.1505,0.0645,0.008417767330216316
0.032,0.0335,0.0325,0.0375,0.0355,0.0355,0.0003392195862540865
0.3235,0.4015,0.3615,0.357,0.4135,0.33,0.28032543143440053
0.026,0.027,0.025,0.0265,0.024,0.0265,0.0005544049606526577
0.1475,0.152,0.133,0.141,0.21,0.1275,0.04015209575676501
0.2125,0.1545,0.1615,0.244,0.1625,0.207,0.04502283194570219
0.2825,0.282,0.257,0.2835,0.3315,0.2505,0.15240683081621165
0.151,0.09,0.1,0.1625,0.112,0.1395,0.017371632131769656
0.031,0.028,0.027,0.026,0.033,0.029,0.0005891042990530283
0.2545,0.2275,0.2215,0.244,0.3035,0.2395,0.09661796352513649
0.0705,0.1005,0.0765,0.051,0.2085,0.054,0.020433900729022174
0.0835,0.0765,0.0725,0.0755,0.1115,0.0685,0.008991434604448506
0.2285,0.251,0.233,0.2385,0.284,0.2235,0.11124395636003699
0.3535,0.413,0.369,0.282,0.49,0.2775,0.29070805921706966
0.073,0.124,0.092,0.064,0.19,0.075,0.02750876481882948
0.018,0.0245,0.0225,0.0235,0.0245,0.0235,0.0013466029520672572
0.0155,0.021,0.021,0.021,0.02,0.021,6.885947541844083e-05
0.0135,0.0155,0.0155,0.014,0.0115,0.015,8.185413146640424e-06
0.5625,0.635,0.619,0.5525,0.638,0.58,0.6948675707290619
0.0845,0.052,0.054,0.0805,0.067,0.066,0.006187387310560084
0.074,0.051,0.05,0.078,0.054,0.0655,0.005369760031817211
0.0365,0.0375,0.033,0.0525,0.0375,0.0435,0.002070142845681623
0.5035,0.6235,0.5695,0.2085,0.8685,0.252,0.8331580174521237
0.097,0.1005,0.0935,0.094,0.1255,0.0965,0.019841313042527745
0.574,0.462,0.533,0.5575,0.516,0.578,0.3471053483838441
0.1235,0.1315,0.12,0.1335,0.1355,0.132,0.030532225341833773
0.142,0.114,0.1165,0.1555,0.1745,0.1255,0.029309935025786105
0.37,0.3925,0.3875,0.3955,0.4355,0.3985,0.28705524840804403
0.104,0.118,0.1055,0.099,0.168,0.101,0.02281323250908198
0.046,0.0265,0.0265,0.0475,0.0315,0.037,0.001288829944769758
0.3115,0.3245,0.2975,0.2775,0.363,0.2835,0.21863380294496576
0.1315,0.08,0.086,0.1395,0.09,0.1115,0.010293563202669161
0.07,0.07,0.06,0.066,0.097,0.068,0.008621757745457963
0.0135,0.018,0.0165,0.016,0.0155,0.018,1.8921070996540417e-05
0.0185,0.02,0.02,0.0185,0.016,0.0205,0.00010158734074267582
0.114,0.0485,0.0515,0.1075,0.0565,0.067,0.0077015823433744576
0.5725,0.6805,0.6485,0.347,0.8245,0.3995,0.8759241258559956
0.165,0.1985,0.1845,0.1645,0.2675,0.177,0.06271791733485817
0.1045,0.095,0.0925,0.1285,0.121,0.1175,0.02007295527775292
0.0575,0.065,0.062,0.058,0.067,0.0615,0.0034967054468436716
0.28,0.2565,0.2545,0.229,0.3915,0.2365,0.12305904600293008
0.015,0.016,0.015,0.018,0.014,0.017,0.0004000541118263331
0.048,0.037,0.04,0.054,0.034,0.043,0.001693974789422619
0.539,0.604,0.574,0.449,0.6765,0.4765,0.6231765146876155
0.0105,0.0125,0.0125,0.01,0.011,0.013,1.1438600696696378e-06
0.299,0.407,0.364,0.219,0.54,0.258,0.26042310183587747
0.09,0.109,0.0955,0.0865,0.1695,0.089,0.018830508960335154
0.0525,0.0355,0.0355,0.06,0.0345,0.053,0.002727755477726671
0.0095,0.0145,0.0105,0.013,0.0185,0.01,0.0005884177479201173
0.161,0.1935,0.1725,0.1155,0.3215,0.1285,0.06925165394496967
0.0245,0.0485,0.0415,0.0275,0.0435,0.039,0.003962977829969018
0.1655,0.116,0.12,0.165,0.1275,0.136,0.014049108343206686
0.0565,0.0395,0.0375,0.0625,0.0455,0.0485,0.002899412502832416
0.2685,0.2805,0.2745,0.285,0.307,0.289,0.15200195720471094
0.0365,0.0395,0.0345,0.039,0.0365,0.039,0.0009849073500839756
0.2175,0.2725,0.2325,0.176,0.4855,0.197,0.106554350366766
0.1665,0.262,0.203,0.1015,0.416,0.1075,0.09752773671512567
0.231,0.2515,0.23,0.2235,0.291,0.206,0.09494464047391413
0.021,0.0185,0.0175,0.0255,0.0235,0.0205,0.00035796057881952307
0.0865,0.0775,0.0745,0.096,0.0795,0.085,0.008357808121138633
0.0725,0.08,0.078,0.0815,0.11,0.082,0.009072657479541894
0.359,0.4255,0.4105,0.4005,0.4345,0.409,0.3126470883946581
0.207,0.302,0.237,0.1195,0.463,0.1135,0.17728591921111597
0.0545,0.1195,0.0765,0.0325,0.336,0.042,0.026470986189635143
0.012,0.0135,0.0135,0.0125,0.0135,0.0135,1.8801092804821044e-08
0.112,0.097,0.091,0.097,0.159,0.099,0.015107089094203479
0.0535,0.0505,0.0465,0.057,0.0535,0.057,0.004890753192234027
0.0195,0.022,0.02,0.02,0.019,0.02,3.508890283414894e-05
0.016,0.018,0.016,0.0185,0.016,0.0185,4.9259602807338114e-05
0.6185,0.676,0.6955,0.466,0.755,0.528,0.9914721061072428
0.0385,0.0265,0.0265,0.0315,0.0255,0.0305,0.0006961396140797237
0.019,0.02,0.02,0.02,0.018,0.02,0.00038913179925447085
0.0925,0.0745,0.0645,0.051,0.1195,0.05,0.011756154006487553
0.0235,0.0295,0.0255,0.0275,0.0485,0.029,0.0010924314766698488
0.099,0.086,0.082,0.0935,0.117,0.0925,0.01601714420685383
0.0215,0.022,0.0215,0.026,0.0195,0.025,8.280036643660654e-05
0.073,0.074,0.069,0.0935,0.076,0.084,0.008604576225207244
0.2345,0.3225,0.296,0.216,0.367,0.2615,0.18888553682066964
0.04,0.04,0.036,0.0415,0.061,0.047,0.0024705425246846794
0.307,0.2535,0.2645,0.294,0.2815,0.283,0.10710606905207712
0.0485,0.044,0.044,0.0565,0.04,0.0475,0.001971634536563298
0.054,0.0685,0.0615,0.056,0.0785,0.0655,0.007733848628263805
0.2495,0.2935,0.269,0.2545,0.336,0.2575,0.17022482937502328
0.0615,0.076,0.072,0.058,0.107,0.062,0.006887317466429733
0.3195,0.2955,0.3,0.339,0.298,0.33,0.14039896192532567
0.0305,0.0345,0.0335,0.036,0.0375,0.0365,0.001099445675104402
0.0415,0.043,0.043,0.053,0.0375,0.0515,0.0011014681969127038
0.0365,0.0345,0.035,0.034,0.038,0.036,0.0009251844133294768
0.0375,0.0325,0.0325,0.0565,0.0445,0.0445,0.0020764538529495784
0.124,0.116,0.112,0.14,0.119,0.1255,0.024292815552783505
0.0775,0.0835,0.0775,0.0845,0.1065,0.08,0.009827830393838869
0.1895,0.2015,0.1865,0.166,0.2505,0.156,0.0690422199708423
0.027,0.0255,0.0255,0.032,0.0265,0.028,0.0004239408200633524
0.6,0.6455,0.661,0.498,0.712,0.5425,0.9970315158803298
0.063,0.078,0.069,0.053,0.155,0.063,0.011927453535526383
0.363,0.2805,0.273,0.3475,0.323,0.3155,0.11430590818093037
0.153,0.098,0.098,0.118,0.105,0.108,0.018270562859632262
0.0325,0.032,0.031,0.046,0.026,0.045,0.0020936530014336943
0.1525,0.1145,0.1155,0.18,0.122,0.147,0.022802145590338163
0.1425,0.095,0.101,0.135,0.102,0.1165,0.016590090717265405
0.326,0.3755,0.3445,0.3055,0.49,0.308,0.21106473890701108
0.0235,0.031,0.0285,0.025,0.0235,0.0275,0.0013767077829225276
0.425,0.5625,0.514,0.3385,0.6795,0.409,0.5016275320250756
0.013,0.017,0.017,0.0155,0.012,0.0165,4.0758912219783503e-07
0.0985,0.1165,0.1135,0.0815,0.1255,0.0965,0.021979687283084776
0.0405,0.0305,0.0305,0.0435,0.0295,0.0335,0.000721566567694901
0.0975,0.1335,0.1185,0.0925,0.16,0.099,0.034717879761973845
0.125,0.1205,0.1185,0.143,0.1125,0.135,0.02116840780822626
0.378,0.4445,0.4205,0.3305,0.5675,0.351,0.28724008263739825
0.0635,0.0345,0.0285,0.039,0.0495,0.0275,0.004708937994689227
0.388,0.5195,0.443,0.239,0.784,0.2695,0.5272012769589774
0.0195,0.0235,0.0235,0.023,0.0235,0.023,7.407135841715112e-05
0.175,0.132,0.1335,0.1855,0.155,0.1465,0.026594674671894372
0.3255,0.2795,0.2665,0.31,0.3415,0.2595,0.136663611117872
0.049,0.0595,0.0575,0.0535,0.0895,0.055,0.0070641596794971465
0.475,0.5495,0.523,0.4675,0.5455,0.48,0.5351952686768053
0.134,0.113,0.105,0.1495,0.1315,0.1205,0.02246157680386243
0.0425,0.04,0.037,0.046,0.042,0.044,0.0024938173490697386
0.0275,0.026,0.026,0.03,0.024,0.026,0.00021204705961008018
0.017,0.015,0.015,0.015,0.015,0.015,0.0003477834870757316
0.1165,0.0835,0.0875,0.1325,0.0775,0.1065,0.00754236113671548
0.0075,0.0095,0.0095,0.0075,0.0095,0.0095,8.081003563274495e-06
0.0675,0.0965,0.088,0.0735,0.0945,0.0845,0.011490485221271425
0.1725,0.3235,0.237,0.0725,0.4785,0.081,0.1757145692404671
0.0545,0.042,0.043,0.055,0.044,0.045,0.0014896945389419052
0.015,0.0205,0.019,0.015,0.022,0.016,0.0010844801207016558
0.032,0.03,0.03,0.0375,0.033,0.0375,0.0009188309406983726
0.21,0.262,0.2325,0.207,0.308,0.1965,0.10225170788152334
0.576,0.665,0.6645,0.564,0.646,0.6285,0.7665448235500695
0.466,0.5815,0.529,0.3065,0.787,0.3495,0.6840530202903434
0.017,0.0175,0.0185,0.0255,0.0155,0.0215,0.0004987413865832196
0.0575,0.059,0.058,0.065,0.062,0.0625,0.005012823504741785
0.2225,0.311,0.2535,0.15,0.4195,0.1525,0.18844362395779124
0.184,0.186,0.174,0.2395,0.205,0.231,0.05589409657530263
0.024,0.02,0.02,0.0245,0.019,0.0215,0.00035032991521899507
0.17,0.1825,0.1645,0.159,0.2325,0.153,0.04950269433085521
0.255,0.2955,0.275,0.2485,0.317,0.2595,0.1323133990440949
0.017,0.02,0.0195,0.016,0.0165,0.0205,3.6161273302777195e-06
0.063,0.044,0.045,0.0615,0.043,0.0565,0.001966890912257344
0.1085,0.161,0.1315,0.085,0.2535,0.0985,0.030747171344159913
0.1335,0.2015,0.1665,0.1065,0.2995,0.1205,0.06559217003336404
0.0205,0.021,0.019,0.0235,0.022,0.0225,5.088776841744277e-05
0.0465,0.049,0.047,0.052,0.046,0.04,0.001869684112422177
0.034,0.022,0.022,0.037,0.022,0.026,0.0005602568452190782
0.236,0.2845,0.263,0.2305,0.3405,0.2305,0.13770992101094728
0.2605,0.316,0.293,0.192,0.462,0.212,0.17754696998635208
0.356,0.414,0.386,0.3315,0.451,0.339,0.2741917553181918
0.25,0.3655,0.3085,0.1775,0.4605,0.199,0.22245540873750821
0.0505,0.0485,0.0495,0.0435,0.0575,0.0475,0.003712048712307305
0.0475,0.0395,0.038,0.0555,0.041,0.046,0.0020079797240848975
0.35,0.143,0.112,0.126,0.107,0.1135,0.053751970496273886
0.355,0.439,0.4115,0.2685,0.6395,0.3005,0.3386643768345502
0.0165,0.0145,0.0135,0.015,0.0155,0.0155,6.206455323390616e-05
0.186,0.188,0.167,0.163,0.242,0.153,0.06323113618237469
0.024,0.0245,0.0235,0.0355,0.0275,0.039,0.00039173279202768193
0.2515,0.4295,0.3295,0.075,0.5245,0.082,0.37217828977996104
0.274,0.2965,0.2855,0.2925,0.3155,0.302,0.1503634819568895
0.093,0.078,0.077,0.087,0.1045,0.0875,0.00912065980712018
0.1475,0.1415,0.1375,0.1505,0.1595,0.149,0.039212609846258184
0.115,0.0685,0.0705,0.1305,0.0745,0.0895,0.010083700172738956
0.1685,0.1625,0.1505,0.172,0.1845,0.152,0.03672377550178263
0.6495,0.6325,0.637,0.661,0.607,0.672,0.5832756536792462
0.3945,0.3,0.3135,0.3835,0.3255,0.361,0.15759834213226723
0.4375,0.5355,0.5105,0.393,0.58,0.4225,0.5021411661329458
0.188,0.283,0.22,0.117,0.445,0.115,0.14354550256978343
0.1585,0.343,0.248,0.0665,0.449,0.076,0.24356130385776248
0.035,0.03,0.031,0.0355,0.031,0.0365,0.0009441811200014458
0.142,0.1705,0.1505,0.1325,0.2435,0.1355,0.048922932445202065
0.1935,0.157,0.1465,0.1435,0.2855,0.146,0.04276270556356478
0.0465,0.047,0.045,0.054,0.055,0.049,0.0032802404237888914
0.0405,0.0355,0.0345,0.046,0.0425,0.0445,0.001413674212200482
0.125,0.245,0.188,0.093,0.361,0.1075,0.12976439506023044
0.1975,0.3125,0.2425,0.122,0.4555,0.1235,0.1988683444117526
0.187,0.1925,0.1845,0.189,0.2825,0.1885,0.07898101285004132
0.1405,0.143,0.137,0.171,0.147,0.1525,0.03945276268244244
0.147,0.1655,0.1535,0.1565,0.2075,0.143,0.044168235627021886
0.052,0.058,0.054,0.0605,0.06,0.056,0.005216644309066499
0.071,0.064,0.061,0.083,0.059,0.069,0.00498026289411931
0.2325,0.1555,0.1725,0.1885,0.1935,0.191,0.047029979953868074
0.0305,0.0265,0.0265,0.0365,0.0275,0.0295,0.0018890822371401476
0.0485,0.0425,0.0275,0.0205,0.0515,0.0155,0.005010546194136853
0.1955,0.3225,0.2435,0.084,0.4345,0.0975,0.19202467074448748
0.3995,0.5095,0.4845,0.3855,0.5385,0.408,0.43111743751664866
0.2435,0.316,0.26,0.1765,0.675,0.201,0.18408000361933838
0.455,0.5505,0.501,0.35,0.7035,0.384,0.4584678917142545
0.231,0.306,0.252,0.179,0.4815,0.174,0.17518538036165318
0.307,0.343,0.3275,0.281,0.398,0.2785,0.18797641502304743
0.035,0.061,0.044,0.0335,0.06,0.043,0.005278128112061008
0.165,0.1145,0.1195,0.1465,0.1625,0.1385,0.025525404300287238
0.332,0.492,0.426,0.2205,0.573,0.233,0.42295957753896973
0.0725,0.0755,0.0725,0.0755,0.0685,0.0735,0.0075052322152400685
0.065,0.0605,0.0585,0.07,0.0615,0.0635,0.004036168568370356
0.061,0.057,0.058,0.071,0.055,0.0715,0.004851393482433751
0.093,0.078,0.078,0.103,0.086,0.089,0.00919973790752899
0.236,0.1905,0.1875,0.222,0.2295,0.194,0.06380577428249787
0.1785,0.214,0.193,0.142,0.337,0.153,0.07083207749509488
0.0335,0.0375,0.0315,0.0275,0.0485,0.0255,0.004401616805925881
0.515,0.565,0.546,0.4735,0.5485,0.5145,0.5812211283122278
0.1915,0.167,0.156,0.15,0.2575,0.144,0.0788357064404073
0.161,0.131,0.13,0.1625,0.144,0.144,0.028475420217484497
0.274,0.4025,0.3465,0.2155,0.4765,0.2135,0.3124848554678423
0.3795,0.4545,0.4085,0.2915,0.6595,0.3125,0.32898784533232217
0.0785,0.087,0.083,0.079,0.101,0.082,0.016328221149460562
0.582,0.4535,0.4935,0.416,0.5805,0.4155,0.3197678587008107
0.121,0.074,0.075,0.1115,0.079,0.0975,0.014388931863572454
0.1045,0.091,0.087,0.101,0.096,0.0985,0.01357139067715154
0.1415,0.152,0.144,0.1545,0.17,0.1435,0.02571475131486635
0.1175,0.152,0.129,0.125,0.231,0.1395,0.047027924541315914
0.0295,0.03,0.029,0.0325,0.026,0.0325,0.00010614122482607078
0.428,0.489,0.4765,0.403,0.5375,0.432,0.377979210971775
0.0355,0.0305,0.0295,0.0425,0.0265,0.037,0.0010031891538514876
0.2695,0.4,0.321,0.2025,0.644,0.2205,0.27437055372327457
0.0155,0.017,0.015,0.0145,0.015,0.0145,0.00016748283380938603
0.017,0.013,0.013,0.021,0.018,0.0185,0.0006484458681532753
0.05,0.043,0.0395,0.041,0.0825,0.0445,0.0022416972884828
0.1395,0.1365,0.1295,0.1455,0.1435,0.1435,0.019066237521962952
0.372,0.5135,0.4525,0.225,0.5685,0.22,0.45279201613408293
0.014,0.0125,0.0125,0.0135,0.0105,0.0125,1.7202492814932772e-05
0.201,0.19,0.1915,0.2325,0.203,0.211,0.06533822544301883
0.217,0.2695,0.2375,0.1805,0.4815,0.196,0.12843256515735885
0.217,0.223,0.205,0.1735,0.306,0.179,0.08046505327486761
0.021,0.014,0.015,0.019,0.013,0.0155,0.0002407767903129533
0.083,0.107,0.084,0.069,0.189,0.072,0.021681802569763677
0.2915,0.411,0.372,0.1635,0.546,0.167,0.3165007790271042
0.1785,0.2075,0.1715,0.154,0.3175,0.1505,0.08434590730207119
0.3745,0.499,0.444,0.3045,0.5115,0.3085,0.47228171641307437
0.0315,0.0315,0.0285,0.0275,0.0355,0.0285,0.0015547151664311776
0.0715,0.0715,0.0705,0.083,0.0935,0.084,0.005310249078683047
0.1165,0.076,0.054,0.046,0.071,0.047,0.012722475809481165
0.5215,0.539,0.527,0.505,0.524,0.522,0.4540497575018879
0.58,0.6495,0.6305,0.192,0.9045,0.2245,0.9280826922710151
0.39,0.365,0.365,0.4095,0.414,0.37,0.22081150331900376
0.124,0.0905,0.0905,0.143,0.09,0.1105,0.010613444569469044
0.2535,0.396,0.3185,0.142,0.501,0.1425,0.3013474656647881
0.0285,0.0355,0.0355,0.044,0.0345,0.038,0.0023037617259908157
0.0635,0.0515,0.0555,0.079,0.0535,0.072,0.003529149788566131
0.042,0.039,0.039,0.0505,0.044,0.0455,0.002807254551367435
0.1415,0.0915,0.099,0.1545,0.112,0.1195,0.021252806927431696
0.241,0.0965,0.056,0.0225,0.059,0.02,0.02738589359441384
0.164,0.21,0.193,0.142,0.306,0.156,0.06184425889200541
0.0295,0.0305,0.0275,0.034,0.0395,0.033,0.0007502203339851984
0.0295,0.0315,0.0305,0.029,0.0355,0.0305,0.0007608727362979966
0.011,0.013,0.011,0.013,0.011,0.013,9.380542430456688e-08
0.2055,0.2565,0.2205,0.169,0.3525,0.185,0.13213472469497117
0.677,0.6585,0.683,0.64,0.6365,0.6775,0.7997878089026585
0.2225,0.2765,0.2325,0.1795,0.3685,0.168,0.1517881130569473
0.0295,0.026,0.026,0.032,0.028,0.027,0.0004983636783736923
0.0335,0.0305,0.0305,0.0285,0.0325,0.0305,0.0005472842831468435
0.1525,0.168,0.152,0.1435,0.238,0.1445,0.054305055890910184
0.05,0.0455,0.0425,0.0495,0.0695,0.045,0.0032816840107194535
0.2865,0.274,0.265,0.3095,0.308,0.3,0.11726561187430842
0.2185,0.257,0.2305,0.174,0.3575,0.1825,0.10299368774441545
0.044,0.0685,0.055,0.0465,0.0785,0.051,0.011754101057226362
0.11,0.13,0.12,0.1075,0.152,0.114,0.01859525575445882
0.6475,0.558,0.693,0.489,0.7355,0.567,0.5099123349964635
0.041,0.0345,0.0355,0.046,0.0255,0.0475,0.0008125221114011736
0.1195,0.0885,0.0665,0.0725,0.0845,0.0625,0.018752650814401
0.1795,0.1345,0.1405,0.2025,0.151,0.1775,0.03301559658684547
0.6075,0.633,0.6635,0.408,0.7515,0.486,0.9637829155963629
0.018,0.024,0.023,0.023,0.021,0.022,4.9261489308069135e-05
0.0525,0.047,0.041,0.0605,0.044,0.058,0.003768492524947047
0.083,0.063,0.0625,0.091,0.068,0.0745,0.004611778236456535
0.0645,0.0795,0.0725,0.0795,0.1135,0.081,0.0069515817727235025
0.4425,0.5715,0.516,0.25,0.857,0.282,0.6387877456769457
0.2575,0.3405,0.2915,0.2025,0.425,0.2025,0.1713638506630737
0.1605,0.118,0.126,0.152,0.137,0.1445,0.022160388576867356
0.0645,0.055,0.056,0.069,0.059,0.0615,0.004161780232072778
0.3885,0.177,0.204,0.424,0.204,0.3525,0.06139187481636087
0.0525,0.077,0.067,0.0615,0.073,0.0695,0.008567202060602356
0.4215,0.541,0.495,0.2545,0.601,0.2585,0.5108617438945053
0.3285,0.3505,0.3355,0.3065,0.4015,0.325,0.2188141870304684
0.093,0.0695,0.0745,0.1065,0.0815,0.086,0.00670807137486039
0.0805,0.0615,0.0615,0.099,0.0685,0.0815,0.006573312023524672
0.0295,0.0325,0.0305,0.032,0.0355,0.0345,0.0002907272296732882
0.0195,0.0195,0.019,0.0215,0.019,0.0195,7.031518322603976e-05
0.03,0.028,0.028,0.034,0.027,0.0305,0.0005566721988796647
0.531,0.5785,0.5645,0.5625,0.545,0.559,0.6344888022145854
0.008,0.009,0.008,0.011,0.007,0.009,6.854955801591487e-05
0.3635,0.389,0.331,0.229,0.625,0.2525,0.2616643835605277
0.01,0.012,0.011,0.0125,0.014,0.0115,0.00024677447747572395
0.2465,0.286,0.2485,0.206,0.3805,0.201,0.16241101225602445
0.484,0.5975,0.5615,0.4075,0.687,0.4475,0.5591255653034
0.154,0.274,0.192,0.1255,0.37,0.125,0.12299677711604731
0.351,0.419,0.384,0.3025,0.543,0.316,0.3033418953371808
0.014,0.016,0.017,0.0155,0.015,0.0145,0.0003318300280995627
0.1245,0.1165,0.1055,0.1275,0.1335,0.1095,0.018177108136351317
0.1145,0.134,0.12,0.09,0.221,0.0875,0.029796715796642538
0.0115,0.0165,0.0165,0.0155,0.0155,0.015,6.737126020471975e-05
0.031,0.029,0.029,0.035,0.043,0.034,0.0013966631252555056
0.088,0.11,0.092,0.0775,0.164,0.0795,0.022513634150884934
0.1855,0.3515,0.2645,0.078,0.5025,0.0905,0.23852663756946474
0.013,0.017,0.013,0.0155,0.016,0.0145,0.00041572923412927396
0.0795,0.0925,0.0895,0.0845,0.1065,0.0905,0.010526035380395975
0.203,0.2415,0.2195,0.1995,0.353,0.2015,0.10758566931905773
0.029,0.03,0.03,0.036,0.031,0.03,0.0008526110729595576
0.1165,0.14,0.127,0.111,0.171,0.124,0.02974893433472226
0.073,0.074,0.07,0.0655,0.107,0.067,0.006918812409230293
0.078,0.061,0.065,0.1,0.065,0.0785,0.008181658904721171
0.19,0.216,0.199,0.1585,0.263,0.16,0.07295032273462325
0.0825,0.1045,0.083,0.067,0.19,0.07,0.018610314047656788
0.2195,0.288,0.2505,0.164,0.4125,0.1795,0.15022634152065692
0.0715,0.051,0.051,0.0725,0.05,0.062,0.00258740598474607
0.072,0.176,0.104,0.053,0.224,0.07,0.05989954575514824
0.011,0.013,0.0125,0.01,0.012,0.0125,1.2535681176875371e-05
0.0355,0.0285,0.0265,0.0475,0.0295,0.0415,0.001274290325731223
0.019,0.021,0.021,0.021,0.017,0.0205,1.5797914276333123e-05
0.1705,0.1285,0.1365,0.1765,0.132,0.155,0.03231593980145583
0.125,0.282,0.188,0.066,0.387,0.0845,0.15326961701370617
0.048,0.037,0.038,0.0495,0.071,0.0435,0.003054064409755175
0.4395,0.5355,0.4905,0.2725,0.7615,0.338,0.5068884082894698
0.1835,0.198,0.1835,0.18,0.2305,0.172,0.07306259308521233
0.244,0.2205,0.2145,0.244,0.2315,0.23,0.0721910916540072
0.1705,0.263,0.203,0.1505,0.3435,0.154,0.10786627782085613
0.06,0.056,0.054,0.0705,0.057,0.063,0.005755047153226877
0.0415,0.055,0.046,0.0385,0.104,0.0415,0.004824805872786838
0.5025,0.6505,0.5825,0.251,0.8475,0.303,0.8263739864679854
0.1285,0.215,0.1605,0.068,0.3945,0.076,0.09203795787429375
0.056,0.044,0.044,0.0615,0.045,0.05,0.003033419340416387
0.2045,0.1135,0.125,0.186,0.164,0.1615,0.025749260350259817
0.0695,0.08,0.0715,0.0665,0.1135,0.0705,0.007730587840300016
0.049,0.046,0.0475,0.0495,0.0455,0.044,0.002199097671882414
0.0275,0.0265,0.0265,0.0285,0.0265,0.03,0.0007115779397330293
0.325,0.2935,0.2995,0.3405,0.3075,0.32,0.13359108611752388
0.165,0.182,0.162,0.146,0.222,0.156,0.04683811906880747
0.3135,0.3305,0.3025,0.3215,0.3705,0.3055,0.1961653487240176
0.4495,0.463,0.446,0.295,0.595,0.323,0.36980657050438415
0.0425,0.043,0.0405,0.0455,0.064,0.0505,0.003277075939206781
0.1825,0.3185,0.244,0.1325,0.3805,0.143,0.20758339800432735
0.099,0.1445,0.1225,0.0805,0.2345,0.088,0.032704074649395724
0.0455,0.0395,0.0405,0.0415,0.0605,0.038,0.003083457349634247
0.2185,0.3745,0.2965,0.0945,0.4985,0.1115,0.2866834471365019
0.059,0.047,0.045,0.0695,0.045,0.055,0.0028474742540872677
0.1915,0.192,0.183,0.211,0.209,0.1875,0.06321897211832106
0.039,0.0325,0.033,0.048,0.031,0.042,0.0006557672079149747
0.393,0.3505,0.364,0.3185,0.439,0.3155,0.16505422507685014
0.0425,0.034,0.035,0.051,0.032,0.0395,0.001573697469897351
0.455,0.5925,0.5445,0.3755,0.5895,0.3725,0.6107844108951218
0.185,0.1865,0.1795,0.1685,0.275,0.172,0.0606446318240965
0.3555,0.493,0.4205,0.208,0.5595,0.22,0.36999781119539155
