OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.119,0.085,0.093,0.152,0.095,0.116,0.025630361314838833
0.063,0.062,0.056,0.059,0.058,0.055,0.009153498394569089
0.1,0.066,0.068,0.123,0.076,0.091,0.012449290792106766
0.047,0.058,0.04,0.046,0.072,0.034,0.00960504131348255
0.218,0.105,0.114,0.226,0.113,0.152,0.032449505786664966
0.011,0.007,0.008,0.011,0.008,0.007,0.0005268287836087873
0.097,0.074,0.067,0.116,0.086,0.079,0.030865196663577153
0.019,0.012,0.011,0.033,0.01,0.016,0.0006383317499723591
0.003,0.002,0.002,0.007,0.002,0.002,4.141410685915964e-05
0.017,0.026,0.024,0.019,0.031,0.013,0.0037564398626253885
0.21,0.169,0.163,0.227,0.164,0.187,0.062068974442927305
0.014,0.018,0.016,0.019,0.019,0.021,0.0015158759676936397
0.001,0.001,0.001,0.001,0.001,0.001,8.902506343351908e-06
0.022,0.031,0.027,0.021,0.037,0.021,0.0033619319602627242
0.08,0.09,0.082,0.085,0.096,0.084,0.02023119559408067
0.063,0.039,0.042,0.086,0.039,0.056,0.004038933114415094
0.012,0.011,0.01,0.012,0.01,0.01,0.00041492145928986824
0.006,0.006,0.006,0.013,0.006,0.008,0.0001476181277754105
0.17,0.15,0.109,0.112,0.153,0.091,0.05846325452587493
0.018,0.016,0.017,0.021,0.013,0.014,0.0015949920772158211
0.001,0.001,0.001,0.001,0.001,0.001,6.404556901486624e-06
0.025,0.015,0.017,0.028,0.014,0.022,0.0008533215563224903
0.383,0.386,0.414,0.424,0.383,0.4475,0.3118269221075859
0.119,0.046,0.055,0.157,0.05,0.084,0.007156297963534693
0.042,0.056,0.049,0.044,0.073,0.039,0.011593303238091714
0.482,0.598,0.552,0.331,0.756,0.362,0.5901376564231976
0.009,0.009,0.007,0.013,0.01,0.009,0.00043642320364144737
0.011,0.006,0.006,0.012,0.007,0.005,0.00022349133350470294
0.004,0.005,0.005,0.006,0.006,0.005,0.00034524455288765415
0.043,0.034,0.03,0.032,0.067,0.025,0.007416591049645977
0.034,0.028,0.029,0.029,0.039,0.024,0.005088603146497233
0.002,0.001,0.001,0.002,0.001,0.002,2.4665737105836714e-07
0.4585,0.297,0.325,0.4855,0.315,0.393,0.18229926602943364
0.052,0.053,0.047,0.043,0.07,0.043,0.006715455388841584
0.036,0.026,0.027,0.054,0.03,0.032,0.003097926785741673
0.002,0.002,0.002,0.003,0.003,0.002,4.768744781773297e-05
0.2125,0.234,0.224,0.219,0.258,0.22,0.1328087001306363
0.073,0.073,0.0655,0.042,0.101,0.046,0.01854473200230202
0.153,0.1975,0.112,0.026,0.226,0.017,0.11119998828015618
0.027,0.013,0.015,0.034,0.019,0.018,0.001199442505187964
0.024,0.026,0.023,0.023,0.031,0.022,0.003607198326374013
0.001,0.001,0.001,0.002,0.001,0.001,8.669748146478059e-06
0.012,0.014,0.01,0.021,0.013,0.012,0.001849125347790144
0.173,0.152,0.161,0.149,0.19,0.1455,0.05457469574575244
0.065,0.024,0.031,0.076,0.029,0.044,0.0038443338339122814
0.059,0.071,0.063,0.066,0.072,0.067,0.018078806472878014
0.051,0.047,0.044,0.062,0.048,0.048,0.006867255997368885
0.183,0.157,0.16,0.19,0.187,0.155,0.06103836453724289
0.022,0.018,0.018,0.033,0.016,0.025,0.002041068329568735
0.013,0.01,0.01,0.018,0.006,0.012,0.00024537961476001546
0.037,0.027,0.023,0.044,0.03,0.034,0.005661682770716553
0.002,0.002,0.002,0.003,0.002,0.002,0.00012125005877430371
0.367,0.538,0.443,0.13,0.893,0.162,0.47512381243394364
0.0155,0.013,0.014,0.023,0.018,0.015,0.0018395547109925823
0.041,0.036,0.039,0.064,0.036,0.044,0.006726827281960718
0.003,0.003,0.003,0.004,0.003,0.004,1.10412029120194e-05
0.4885,0.3885,0.399,0.448,0.426,0.405,0.2613071350285443
0.037,0.066,0.055,0.037,0.066,0.046,0.01569468833642635
0.004,0.002,0.002,0.005,0.003,0.004,9.875702685652435e-05
0.007,0.007,0.005,0.009,0.007,0.006,0.00026705587545122566
0.101,0.058,0.063,0.129,0.063,0.09,0.010061551617758202
0.001,0.001,0.001,0.002,0.001,0.001,1.2595707405955188e-05
0.3695,0.451,0.368,0.371,0.494,0.341,0.3699604830856379
0.019,0.044,0.022,0.012,0.075,0.01,0.008324086468406315
0.042,0.072,0.04,0.004,0.3785,0.007,0.021821959346884023
0.329,0.26,0.2805,0.387,0.264,0.334,0.138403924427726
0.018,0.016,0.016,0.022,0.016,0.019,0.0006841096730467988
0.012,0.014,0.01,0.007,0.021,0.006,0.002042599244110321
0.009,0.005,0.005,0.011,0.006,0.006,0.00012838853678374018
0.005,0.004,0.003,0.009,0.006,0.003,0.00013223343440611594
0.122,0.131,0.11,0.098,0.159,0.094,0.043037862263308434
0.094,0.064,0.061,0.119,0.07,0.079,0.009740711284630726
0.321,0.319,0.3305,0.377,0.3195,0.339,0.18150675868167968
0.083,0.069,0.075,0.103,0.082,0.082,0.014262917815297907
0.007,0.002,0.002,0.009,0.003,0.004,5.6092453253858576e-05
0.026,0.015,0.019,0.032,0.016,0.02,0.000863132642477264
0.007,0.008,0.006,0.009,0.009,0.006,0.0001610175196032394
0.163,0.068,0.077,0.241,0.072,0.127,0.02005286681909677
0.001,0.001,0.001,0.002,0.001,0.002,2.136073305389313e-05
0.002,0.002,0.002,0.003,0.002,0.002,2.006989526482457e-05
0.025,0.017,0.014,0.014,0.026,0.012,0.002511918902494336
0.071,0.0485,0.0505,0.097,0.057,0.062,0.011048197541726434
0.042,0.032,0.035,0.049,0.034,0.04,0.0031953343720047276
0.033,0.023,0.023,0.042,0.026,0.028,0.0032753440739639694
0.053,0.065,0.061,0.055,0.079,0.051,0.015225926081003555
0.179,0.081,0.093,0.222,0.09,0.135,0.023171826294844853
0.013,0.02,0.009,0.007,0.026,0.009,0.0014921166032003765
0.113,0.284,0.137,0.0405,0.511,0.049,0.1299679808514396
0.128,0.119,0.113,0.116,0.159,0.102,0.0503066919195248
0.111,0.124,0.117,0.115,0.142,0.113,0.04517779359927048
0.021,0.019,0.019,0.032,0.02,0.02,0.0011540409680092184
0.646,0.7135,0.6965,0.637,0.6485,0.678,0.906418643076953
0.003,0.003,0.003,0.003,0.003,0.003,2.6188032383761902e-05
0.066,0.089,0.07,0.049,0.225,0.049,0.0343012103870295
0.015,0.019,0.014,0.008,0.029,0.007,0.0023371598223248915
0.001,0.001,0.001,0.001,0.001,0.001,4.841517660904581e-06
0.706,0.472,0.6985,0.518,0.772,0.5905,0.38714361937459496
0.003,0.003,0.003,0.001,0.003,0.003,1.5760056633251303e-05
0.001,0.001,0.001,0.003,0.001,0.001,1.3994597575114165e-05
0.361,0.4145,0.366,0.367,0.434,0.352,0.2923866422640855
0.086,0.085,0.08,0.102,0.1,0.075,0.024215016673873404
0.008,0.009,0.007,0.007,0.009,0.006,0.00035049442857637537
0.051,0.028,0.032,0.066,0.031,0.042,0.008110318734165305
0.015,0.007,0.006,0.019,0.009,0.011,0.0005111883817402226
0.094,0.059,0.069,0.092,0.062,0.0845,0.009247847996832169
0.004,0.002,0.003,0.004,0.008,0.003,0.0004840467732529744
0.613,0.705,0.6585,0.422,0.751,0.457,0.8896833111093896
0.004,0.003,0.004,0.004,0.003,0.004,3.9472078730200023e-05
0.028,0.048,0.031,0.023,0.07,0.022,0.00799033722695526
0.268,0.228,0.214,0.251,0.261,0.21,0.12029659815425728
0.07,0.051,0.047,0.097,0.049,0.058,0.00598949805620194
0.034,0.023,0.024,0.037,0.025,0.03,0.0034199974292665313
0.058,0.038,0.036,0.068,0.044,0.037,0.007269942416808942
0.027,0.04,0.035,0.025,0.074,0.018,0.0061211898572351925
0.019,0.014,0.015,0.019,0.019,0.016,0.0011491794586872444
0.323,0.3855,0.349,0.302,0.358,0.316,0.2751740177648935
0.096,0.101,0.09,0.095,0.105,0.087,0.028861430706986043
0.003,0.002,0.002,0.003,0.002,0.002,1.0580469339231107e-05
0.081,0.102,0.077,0.079,0.15,0.05,0.02779720120146614
0.226,0.159,0.17,0.25,0.166,0.216,0.06727776589911967
0.02,0.02,0.02,0.022,0.022,0.02,0.001418045373342323
0.005,0.004,0.004,0.005,0.004,0.005,3.960325888601194e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.705732599027346e-06
0.5005,0.669,0.5355,0.2705,0.876,0.232,0.6977745474058918
0.371,0.504,0.4165,0.281,0.5085,0.331,0.44435489381969384
0.009,0.007,0.008,0.016,0.008,0.012,0.0004825962497056155
0.004,0.007,0.006,0.004,0.006,0.005,0.0003026914427430435
0.018,0.016,0.018,0.024,0.019,0.016,0.0011930781514779359
0.004,0.002,0.002,0.006,0.002,0.002,7.524572491932896e-06
0.5565,0.7045,0.635,0.137,0.891,0.099,0.9525858286816655
0.02,0.013,0.014,0.023,0.013,0.016,0.0004979790492136552
0.019,0.01,0.01,0.035,0.009,0.016,0.0009943331009872845
0.135,0.084,0.079,0.147,0.11,0.102,0.02494483842198779
0.163,0.186,0.177,0.186,0.194,0.183,0.09293326297024274
0.009,0.011,0.011,0.015,0.012,0.013,0.00039452670614134036
0.013,0.014,0.014,0.019,0.014,0.012,0.0005287269533554874
0.002,0.003,0.002,0.001,0.004,0.002,5.672148899360091e-05
0.009,0.007,0.007,0.008,0.01,0.006,0.0002837109791844161
0.005,0.004,0.005,0.005,0.004,0.005,0.0001001281282263868
0.028,0.017,0.017,0.043,0.02,0.021,0.0014615050848981505
0.003,0.002,0.003,0.005,0.002,0.003,9.749801518171417e-05
0.043,0.035,0.033,0.058,0.038,0.039,0.007045610319915384
0.01,0.006,0.004,0.012,0.009,0.008,0.0008725913004437467
0.05,0.055,0.047,0.067,0.058,0.051,0.01440836227382692
0.102,0.069,0.076,0.118,0.067,0.089,0.018056740838118895
0.036,0.024,0.026,0.037,0.03,0.029,0.00369871355445193
0.001,0.001,0.001,0.001,0.001,0.001,4.644537893938362e-06
0.103,0.08,0.082,0.095,0.09,0.094,0.022753982269418868
0.062,0.047,0.052,0.07,0.053,0.059,0.010752395158526053
0.094,0.143,0.096,0.064,0.247,0.067,0.05199452037491241
0.277,0.287,0.237,0.257,0.355,0.201,0.1779802344155162
0.022,0.013,0.013,0.032,0.014,0.018,0.0012391400779416827
0.074,0.057,0.051,0.043,0.079,0.035,0.01025255146893695
0.018,0.014,0.014,0.023,0.015,0.022,0.0011567695814101197
0.051,0.043,0.041,0.065,0.042,0.045,0.004953784559920003
0.038,0.033,0.029,0.029,0.048,0.024,0.005615217216476227
0.141,0.096,0.102,0.167,0.101,0.123,0.02455345125292225
0.043,0.041,0.042,0.051,0.042,0.041,0.0052037866879229835
0.13,0.157,0.137,0.132,0.177,0.117,0.07111044701663317
0.001,0.002,0.002,0.001,0.002,0.002,6.288926536423564e-07
0.212,0.182,0.191,0.253,0.19,0.204,0.08065581457986641
0.031,0.032,0.031,0.03,0.039,0.028,0.005624653402686608
0.17,0.169,0.1475,0.18,0.202,0.164,0.06636176422986743
0.002,0.004,0.003,0.003,0.004,0.004,9.926612783270392e-05
0.035,0.026,0.024,0.042,0.027,0.032,0.0022031506621813563
0.011,0.005,0.004,0.013,0.004,0.007,0.0002042004840719466
0.005,0.005,0.006,0.004,0.006,0.005,0.00020094453755286132
0.477,0.452,0.392,0.354,0.472,0.322,0.3608953996540716
0.042,0.04,0.034,0.043,0.052,0.035,0.006836704530937517
0.535,0.5795,0.5045,0.504,0.597,0.47,0.5690863313203769
0.195,0.187,0.146,0.157,0.233,0.131,0.0832733459015543
0.066,0.06,0.062,0.086,0.059,0.066,0.015070029695826314
0.008,0.008,0.007,0.012,0.008,0.007,0.0002840658177870558
0.056,0.122,0.06,0.014,0.222,0.02,0.0339657192658533
0.019,0.02,0.019,0.022,0.019,0.02,0.001226194259188243
0.036,0.02,0.023,0.035,0.03,0.026,0.0029324915061861943
0.0765,0.055,0.058,0.081,0.058,0.072,0.01255908744958117
0.043,0.04,0.035,0.057,0.043,0.039,0.005007808171391198
0.02,0.031,0.028,0.033,0.038,0.028,0.006933398368539638
0.071,0.065,0.048,0.029,0.047,0.015,0.011642631571731935
0.016,0.023,0.016,0.016,0.03,0.011,0.006089717752676375
0.035,0.039,0.033,0.032,0.048,0.028,0.006316738054902373
0.024,0.034,0.025,0.022,0.044,0.017,0.004301905451395969
0.003,0.002,0.002,0.003,0.003,0.002,4.066844299127512e-05
0.184,0.371,0.194,0.039,0.637,0.045,0.23985875926567662
0.218,0.171,0.182,0.199,0.213,0.182,0.07802201885429587
0.039,0.035,0.035,0.048,0.036,0.04,0.005303187765270774
0.009,0.01,0.009,0.006,0.01,0.008,0.0005032083692730649
0.013,0.014,0.013,0.013,0.015,0.012,0.001164569106398443
0.002,0.002,0.001,0.003,0.002,0.001,0.00011702011330985338
0.141,0.157,0.138,0.158,0.156,0.136,0.0608610980193421
0.012,0.009,0.007,0.01,0.011,0.008,0.0012927341459010046
0.029,0.026,0.028,0.041,0.026,0.033,0.00281830414436348
0.053,0.028,0.028,0.076,0.034,0.043,0.004493143149884938
0.013,0.007,0.007,0.024,0.008,0.007,0.00047610523245043563
0.036,0.039,0.035,0.039,0.04,0.035,0.005803878579486219
0.577,0.336,0.445,0.7,0.49,0.654,0.21810122236596524
0.693,0.453,0.799,0.079,0.969,0.097,0.3313918206311133
0.111,0.103,0.084,0.119,0.113,0.085,0.022725919752170778
0.035,0.025,0.026,0.044,0.029,0.025,0.0019578480868020845
0.063,0.035,0.037,0.089,0.036,0.05,0.004825338109722323
0.001,0.001,0.001,0.001,0.001,0.001,2.241455949080033e-06
0.072,0.059,0.056,0.083,0.065,0.057,0.006879269618678597
0.005,0.007,0.006,0.005,0.008,0.005,0.0001066497122012364
0.666,0.6855,0.752,0.404,0.867,0.36,0.881057948547474
0.054,0.048,0.04,0.055,0.077,0.035,0.01074098809736908
0.023,0.009,0.012,0.031,0.011,0.016,0.0016732391947176406
0.018,0.029,0.024,0.037,0.024,0.025,0.0042654003558140864
0.011,0.01,0.009,0.009,0.015,0.008,0.0008375884750202989
0.025,0.022,0.023,0.043,0.018,0.032,0.0015453706204360113
0.01,0.004,0.006,0.02,0.007,0.011,0.00028868419250592086
0.003,0.001,0.001,0.006,0.002,0.001,5.2744048086215316e-05
0.117,0.303,0.132,0.005,0.631,0.007,0.18048805179512817
0.009,0.007,0.008,0.01,0.007,0.007,0.00042208929603710705
0.3305,0.245,0.261,0.343,0.247,0.272,0.10753390328981524
0.029,0.014,0.014,0.037,0.031,0.021,0.0031740091301555484
0.045,0.041,0.04,0.0535,0.053,0.041,0.013835042598481057
0.185,0.201,0.19,0.2295,0.199,0.207,0.09808578244542208
0.0365,0.039,0.037,0.044,0.048,0.038,0.010227338559518519
0.124,0.137,0.14,0.111,0.204,0.122,0.057174515002085764
0.001,0.001,0.001,0.001,0.001,0.001,1.4578634727554694e-05
0.002,0.002,0.002,0.004,0.002,0.002,1.3579660425431192e-05
0.215,0.217,0.194,0.127,0.321,0.137,0.10231550779035653
0.172,0.183,0.114,0.083,0.349,0.049,0.08543183663343606
0.106,0.172,0.12,0.071,0.245,0.072,0.08490491664328795
0.01,0.014,0.012,0.012,0.018,0.01,0.0014181753861053472
0.257,0.3855,0.265,0.085,0.692,0.077,0.28193723880050114
0.059,0.088,0.061,0.057,0.13,0.044,0.025012110604212927
0.205,0.228,0.218,0.223,0.243,0.2095,0.1284569778876122
0.042,0.042,0.03,0.01,0.155,0.011,0.007914430934351794
0.015,0.007,0.008,0.028,0.007,0.014,0.000938612333609177
0.078,0.053,0.054,0.099,0.054,0.065,0.008810530392460455
0.005,0.003,0.003,0.009,0.003,0.004,0.00010567098871189717
0.013,0.014,0.015,0.014,0.015,0.012,0.0008035768281427439
0.186,0.209,0.194,0.187,0.215,0.189,0.09904198245995062
0.361,0.344,0.341,0.4005,0.328,0.351,0.21644204367290917
0.027,0.018,0.017,0.0215,0.018,0.02,0.0013298268708626963
0.094,0.082,0.085,0.13,0.077,0.111,0.019846312967924048
0.057,0.023,0.026,0.066,0.024,0.034,0.003937677314244606
0.092,0.06,0.068,0.11,0.092,0.086,0.01385994329811967
0.297,0.211,0.225,0.322,0.246,0.263,0.1050872675221524
0.018,0.014,0.015,0.023,0.014,0.018,0.0012641087774302178
0.127,0.068,0.07,0.137,0.077,0.083,0.01599213184630814
0.083,0.099,0.083,0.088,0.118,0.086,0.032219165093146596
0.389,0.36,0.363,0.432,0.384,0.376,0.2254212028931478
0.06,0.068,0.064,0.067,0.071,0.062,0.011690623952041113
0.056,0.036,0.041,0.057,0.043,0.048,0.006206549943133588
0.329,0.199,0.21,0.38,0.23,0.27,0.09023458287231925
0.051,0.047,0.042,0.051,0.055,0.038,0.009228900699282531
0.078,0.177,0.092,0.034,0.26,0.037,0.07553247099027932
0.018,0.012,0.011,0.022,0.014,0.013,0.0007050444841861004
0.062,0.158,0.08,0.037,0.156,0.039,0.0653254179506306
0.013,0.009,0.009,0.011,0.009,0.012,0.0002474513762693093
0.007,0.008,0.008,0.006,0.008,0.006,0.00036933810052003965
0.163,0.128,0.138,0.158,0.168,0.148,0.043090737334585454
0.046,0.052,0.043,0.075,0.052,0.048,0.013367809430926683
0.033,0.047,0.037,0.029,0.07,0.037,0.007272969564930165
0.053,0.1345,0.064,0.019,0.399,0.018,0.0448824797092847
0.399,0.307,0.339,0.423,0.327,0.382,0.19064730988430262
0.067,0.064,0.061,0.077,0.079,0.065,0.017190583060406793
0.014,0.022,0.016,0.01,0.051,0.01,0.003234031539984098
0.0535,0.036,0.037,0.053,0.066,0.041,0.00986126295832466
0.008,0.008,0.008,0.011,0.01,0.006,0.0002775226105351338
0.714,0.6755,0.795,0.2875,0.943,0.362,0.7701840034964866
0.161,0.112,0.118,0.187,0.134,0.129,0.039771528696371745
0.003,0.004,0.004,0.003,0.004,0.003,0.00010924192614451044
0.019,0.012,0.014,0.021,0.016,0.016,0.001146481524508089
0.01,0.003,0.003,0.012,0.004,0.004,0.00027509139806504044
0.001,0.001,0.001,0.001,0.001,0.001,4.585794001385097e-06
0.032,0.023,0.025,0.043,0.027,0.036,0.003058707922599803
0.006,0.004,0.004,0.005,0.004,0.004,7.251586752708835e-05
0.021,0.019,0.018,0.022,0.019,0.018,0.0015883353783502892
0.025,0.01,0.012,0.024,0.011,0.017,0.0004497275042759758
0.09,0.095,0.073,0.067,0.16,0.059,0.033077173612396406
0.019,0.016,0.016,0.023,0.018,0.017,0.0023551757563088373
0.006,0.01,0.007,0.004,0.013,0.006,0.000745959419419207
0.058,0.058,0.045,0.054,0.076,0.039,0.012250978539266643
0.021,0.008,0.009,0.04,0.009,0.019,0.0009499064905454215
0.125,0.079,0.078,0.17,0.08,0.109,0.025575577111771428
0.005,0.005,0.005,0.009,0.005,0.005,0.00010977713642838819
0.571,0.4925,0.493,0.565,0.5025,0.5525,0.3985125588264494
0.0925,0.109,0.092,0.109,0.126,0.0865,0.02835275773404924
0.015,0.042,0.019,0.004,0.094,0.008,0.005333848067420375
0.005,0.005,0.004,0.01,0.009,0.003,0.0002304259189078941
0.032,0.024,0.027,0.03,0.032,0.026,0.0027934715215658544
0.049,0.063,0.044,0.026,0.131,0.025,0.012211753469188942
0.053,0.098,0.066,0.05,0.16,0.049,0.03507679419692283
0.08,0.17,0.114,0.066,0.1915,0.076,0.05546275128618408
0.214,0.141,0.159,0.248,0.141,0.194,0.04959431324410851
0.309,0.44,0.355,0.2085,0.57,0.242,0.3047538873644959
0.092,0.158,0.097,0.053,0.2035,0.052,0.061844299118334174
0.001,0.001,0.001,0.001,0.001,0.001,2.993943316403159e-08
0.037,0.039,0.036,0.036,0.063,0.029,0.005597082171756996
0.002,0.004,0.003,0.001,0.004,0.003,1.8070186213464958e-05
0.023,0.012,0.012,0.05,0.011,0.027,0.00045636471921107146
0.001,0.001,0.001,0.001,0.001,0.001,3.8758969673099854e-07
0.021,0.04,0.028,0.022,0.034,0.027,0.005111651927552035
0.004,0.003,0.003,0.002,0.003,0.003,6.756422295958236e-05
0.004,0.004,0.004,0.004,0.004,0.004,8.470888612345292e-05
0.011,0.006,0.006,0.012,0.006,0.012,0.0007459373043424587
0.02,0.013,0.012,0.027,0.012,0.015,0.0011343077992551662
0.002,0.001,0.001,0.002,0.001,0.002,1.1263229340057711e-06
0.211,0.453,0.234,0.022,0.587,0.035,0.2956603700837583
0.015,0.02,0.018,0.025,0.02,0.022,0.0036426032614238625
0.069,0.059,0.06,0.099,0.057,0.076,0.01088044831651691
0.002,0.003,0.003,0.001,0.003,0.003,8.09950632096587e-05
0.006,0.006,0.006,0.009,0.005,0.007,0.0001238898683164997
0.133,0.077,0.083,0.23,0.086,0.137,0.02353469593377127
0.217,0.4245,0.282,0.103,0.648,0.136,0.32594646232156643
0.01,0.011,0.007,0.011,0.011,0.008,0.000675998762107506
0.069,0.066,0.062,0.084,0.065,0.066,0.01168599207420182
0.472,0.619,0.5035,0.219,0.66,0.18,0.6061847241557272
0.092,0.098,0.096,0.099,0.0975,0.101,0.02595817176880586
0.053,0.053,0.052,0.074,0.055,0.052,0.013217630633249251
0.02,0.02,0.02,0.025,0.019,0.019,0.00153426078896534
0.15,0.237,0.179,0.1,0.388,0.115,0.13075106104939394
0.092,0.082,0.071,0.072,0.11,0.06,0.023868283381093758
0.004,0.004,0.004,0.005,0.005,0.004,4.735868209106668e-05
0.303,0.27,0.246,0.2715,0.339,0.235,0.16456083748379768
0.056,0.032,0.039,0.071,0.036,0.048,0.004852978708069746
0.265,0.107,0.138,0.363,0.129,0.248,0.03471233555181691
0.003,0.005,0.004,0.006,0.004,0.003,0.00010526604110983253
0.048,0.078,0.065,0.047,0.078,0.047,0.017701237186446644
0.046,0.052,0.047,0.027,0.108,0.022,0.009751666728093744
0.07,0.043,0.046,0.093,0.037,0.064,0.007013306550484927
0.006,0.007,0.007,0.003,0.008,0.003,0.00023724184754986315
0.019,0.019,0.013,0.007,0.058,0.005,0.0038159420751830895
0.067,0.046,0.043,0.059,0.068,0.032,0.01168928672147833
0.045,0.03,0.03,0.057,0.03,0.0395,0.002970297475043446
0.009,0.006,0.007,0.008,0.009,0.006,0.0006594358513840437
0.051,0.051,0.051,0.053,0.054,0.056,0.010204723497937348
0.003,0.003,0.003,0.002,0.012,0.003,0.0002143993591870154
0.035,0.019,0.019,0.042,0.017,0.024,0.0016340948890008877
0.028,0.036,0.032,0.034,0.041,0.034,0.007073344548948645
0.017,0.049,0.022,0.01,0.09,0.008,0.008975354931756368
0.025,0.027,0.018,0.016,0.041,0.01,0.003307453725000061
0.043,0.044,0.04,0.025,0.094,0.027,0.006623415412641696
0.087,0.156,0.112,0.069,0.18,0.068,0.062134407532172545
0.003,0.005,0.005,0.006,0.008,0.004,0.0001404679817647137
0.131,0.0945,0.094,0.133,0.128,0.098,0.0342341266703918
0.005,0.002,0.003,0.004,0.004,0.004,8.16407200946379e-05
0.067,0.068,0.072,0.093,0.076,0.067,0.01713461537526655
0.014,0.018,0.014,0.011,0.025,0.015,0.002882625873294843
0.013,0.009,0.01,0.013,0.01,0.011,0.00012721795047227185
0.026,0.031,0.027,0.03,0.023,0.03,0.0035053662223661027
0.018,0.011,0.012,0.024,0.013,0.019,0.0005412285839004457
0.007,0.007,0.006,0.01,0.009,0.006,0.00034785491143359394
0.164,0.25,0.158,0.073,0.307,0.095,0.12167634512428949
0.004,0.005,0.005,0.002,0.007,0.003,9.246685397596021e-05
0.002,0.001,0.001,0.002,0.001,0.002,5.284381281069406e-05
0.005,0.004,0.004,0.006,0.004,0.005,0.00017293564456040045
0.026,0.019,0.02,0.036,0.02,0.027,0.0019153071320265973
0.003,0.003,0.003,0.003,0.003,0.003,8.52149004407282e-06
0.087,0.1215,0.107,0.091,0.121,0.097,0.04323794919740735
0.028,0.026,0.024,0.032,0.027,0.024,0.0025892557004985797
0.002,0.001,0.001,0.001,0.001,0.001,2.7240926928252656e-05
0.01,0.022,0.019,0.007,0.032,0.011,0.0018354739454403983
0.002,0.002,0.002,0.002,0.002,0.001,1.9030260704219134e-05
0.081,0.052,0.055,0.098,0.054,0.069,0.010239963403205068
0.061,0.143,0.077,0.023,0.166,0.028,0.05401454653937723
0.009,0.009,0.009,0.013,0.009,0.01,0.0002259908279261031
0.034,0.022,0.024,0.09,0.023,0.052,0.002830773186909557
0.122,0.118,0.105,0.1,0.161,0.092,0.034867664472873934
0.005,0.004,0.004,0.009,0.004,0.007,9.343462895570776e-05
0.089,0.074,0.076,0.091,0.108,0.081,0.022134913845409977
