OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,5.012325416349929e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8440826157238886e-69
0.001,0.001,0.001,0.001,0.001,0.001,7.193019509830734e-54
0.001,0.001,0.001,0.001,0.001,0.001,1.197428549052023e-37
0.001,0.001,0.001,0.001,0.001,0.001,3.383797599806813e-50
0.001,0.001,0.001,0.001,0.001,0.001,9.128089094217356e-44
0.001,0.001,0.001,0.001,0.001,0.001,1.0200286775356906e-13
0.001,0.072,0.001,0.001,0.1155,0.001,0.053032928654607424
0.001,0.001,0.001,0.001,0.001,0.001,4.659848714631305e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.348192876853497e-47
0.001,0.001,0.001,0.001,0.001,0.001,2.598634114511953e-63
0.001,0.001,0.001,0.001,0.001,0.001,2.3155612128420897e-36
0.001,0.001,0.001,0.001,0.001,0.001,3.2943136666174543e-22
0.001,0.001,0.001,0.001,0.001,0.001,1.4674985667622441e-60
0.001,0.001,0.001,0.001,0.001,0.001,1.8460542245014707e-32
0.001,0.001,0.001,0.001,0.001,0.001,2.9392435300430666e-23
0.001,0.001,0.001,0.001,0.001,0.001,3.3067074769261505e-31
0.108,0.4325,0.004,0.001,0.1025,0.001,0.40096856391783553
0.001,0.001,0.001,0.001,0.001,0.001,3.915602420858436e-22
0.001,0.001,0.001,0.001,0.001,0.001,1.0069245782361725e-50
0.001,0.001,0.001,0.001,0.001,0.001,6.445008247717736e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.6941345673444517e-78
0.001,0.001,0.001,0.001,0.001,0.001,3.2047931152819326e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.338486508958427e-29
0.001,0.001,0.001,0.001,0.001,0.001,1.1025181920513996e-20
0.001,0.001,0.001,0.001,0.001,0.001,1.0581324847651013e-13
0.001,0.001,0.001,0.001,0.001,0.001,3.042246016235625e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.9587978286330135e-40
0.002,0.3165,0.001,0.001,0.4025,0.001,0.29320518573145987
0.001,0.001,0.001,0.001,0.001,0.001,5.804602701533159e-71
0.001,0.001,0.001,0.001,0.001,0.001,7.978379969944131e-43
0.001,0.001,0.001,0.001,0.001,0.001,1.925233129167227e-19
0.001,0.001,0.001,0.001,0.001,0.001,9.555706273147808e-47
0.001,0.001,0.001,0.001,0.001,0.001,3.3942353155293975e-16
0.001,0.001,0.001,0.001,0.001,0.001,4.794504017539865e-12
0.001,0.001,0.001,0.001,0.001,0.001,8.925349691950968e-56
0.001,0.001,0.001,0.001,0.001,0.001,7.1146352167246e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.4577288592172867e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.521362465870513e-69
0.001,0.001,0.001,0.001,0.001,0.001,3.994208114927899e-42
0.001,0.001,0.001,0.001,0.001,0.001,2.5210494924709065e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.192112124679528e-23
0.001,0.001,0.001,0.001,0.001,0.001,1.0777188961084715e-36
0.001,0.001,0.001,0.001,0.001,0.001,1.1287944081564677e-52
0.001,0.001,0.001,0.001,0.001,0.001,5.4260727573371644e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.546907711975268e-65
0.001,0.001,0.001,0.001,0.001,0.001,4.707980838091632e-34
0.001,0.001,0.001,0.001,0.001,0.001,1.079092605334227e-39
0.001,0.001,0.001,0.001,0.001,0.001,4.0191832079229824e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.1342126184517337e-38
0.001,0.001,0.001,0.001,0.001,0.001,1.960838160961271e-70
0.001,0.001,0.001,0.001,0.001,0.001,2.6173889527193025e-37
0.001,0.001,0.001,0.001,0.001,0.001,6.681079466006144e-36
0.001,0.001,0.001,0.001,0.001,0.001,3.913621388111358e-39
0.001,0.001,0.001,0.001,0.001,0.001,3.543579441336443e-38
0.001,0.001,0.001,0.001,0.001,0.001,2.5069795237120343e-40
0.001,0.001,0.001,0.001,0.001,0.001,5.857844081390666e-35
0.001,0.001,0.001,0.001,0.001,0.001,2.2638817952030362e-45
0.001,0.001,0.001,0.001,0.001,0.001,1.589971510228629e-37
0.001,0.001,0.001,0.001,0.001,0.001,1.5152116430575121e-61
0.095,0.7455,0.088,0.001,0.958,0.001,0.783877056905526
0.001,0.001,0.001,0.001,0.001,0.001,3.493456600089554e-47
0.001,0.001,0.001,0.001,0.001,0.001,1.2631651217058833e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.2630412278913865e-35
0.001,0.001,0.001,0.001,0.001,0.001,1.691796253443956e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.491589138814612e-48
0.001,0.001,0.001,0.001,0.001,0.001,8.571581951705338e-33
0.001,0.001,0.001,0.001,0.001,0.001,4.923512428352418e-11
0.001,0.001,0.001,0.001,0.001,0.001,4.576325476980155e-16
0.001,0.001,0.001,0.001,0.001,0.001,5.719027216679787e-30
0.001,0.001,0.001,0.001,0.001,0.001,3.8099776003101336e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.097165260831094e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.181581766861163e-66
0.001,0.001,0.001,0.001,0.001,0.001,6.974271559987388e-48
0.001,0.001,0.001,0.001,0.001,0.001,4.383899168170006e-44
0.001,0.001,0.001,0.001,0.001,0.001,6.332913706645046e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.0280590208785353e-38
0.001,0.001,0.001,0.001,0.001,0.001,1.9867693785129005e-55
0.001,0.001,0.001,0.001,0.001,0.001,1.03541713318112e-21
0.001,0.001,0.001,0.001,0.001,0.001,6.196392927137079e-30
0.001,0.001,0.001,0.001,0.001,0.001,4.2372124522508077e-38
0.001,0.001,0.001,0.001,0.001,0.001,5.4565079601156e-37
0.001,0.001,0.001,0.001,0.001,0.001,7.886161765726033e-48
0.001,0.001,0.001,0.001,0.001,0.001,3.7760450088506025e-37
0.001,0.001,0.001,0.001,0.001,0.001,1.750011592936331e-33
0.001,0.001,0.001,0.001,0.001,0.001,8.910465126108116e-63
0.001,0.001,0.001,0.001,0.001,0.001,3.885030281210219e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.7900598952467303e-55
0.001,0.001,0.001,0.001,0.001,0.001,2.8677696376001174e-24
0.001,0.001,0.001,0.001,0.001,0.001,2.5893331769589213e-33
0.001,0.001,0.001,0.001,0.001,0.001,2.208706100823062e-43
0.0505,0.641,0.025,0.001,0.6675,0.001,0.647225180644696
0.001,0.001,0.001,0.001,0.001,0.001,2.412786921678695e-16
0.001,0.001,0.001,0.001,0.001,0.001,3.1648244442039596e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.175560898142127e-31
0.001,0.001,0.001,0.001,0.001,0.001,1.7239454824329043e-23
0.007,0.181,0.001,0.001,0.093,0.001,0.15917207799700736
0.001,0.001,0.001,0.001,0.001,0.001,3.2639838041890145e-21
0.001,0.001,0.001,0.001,0.001,0.001,4.038206962393007e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.5274973834023345e-60
0.001,0.001,0.001,0.001,0.001,0.001,4.310451280369443e-63
0.001,0.001,0.001,0.001,0.001,0.001,3.540049654223007e-57
0.001,0.001,0.001,0.001,0.001,0.001,1.0234583301782122e-41
0.001,0.001,0.001,0.001,0.001,0.001,1.1295060082939188e-28
0.001,0.001,0.001,0.001,0.001,0.001,2.0504101992260872e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.373991838505195e-25
0.001,0.001,0.001,0.001,0.001,0.001,4.176602113270656e-50
0.001,0.001,0.001,0.001,0.001,0.001,3.974965401122287e-33
0.001,0.009,0.001,0.001,0.024,0.001,0.013515420699975751
0.001,0.001,0.001,0.001,0.001,0.001,6.5497667725051115e-56
0.031,0.004,0.001,0.001,0.001,0.001,0.00042477885373704135
0.001,0.001,0.001,0.001,0.001,0.001,1.3187909188716221e-63
0.001,0.001,0.001,0.001,0.001,0.001,4.2373031217919835e-45
0.001,0.001,0.001,0.001,0.001,0.001,6.709977228115564e-53
0.001,0.001,0.001,0.001,0.001,0.001,3.9473535819216396e-28
0.001,0.036,0.001,0.001,0.005,0.001,0.03162698382567355
0.001,0.001,0.001,0.001,0.001,0.001,1.588993931084892e-29
0.001,0.001,0.001,0.001,0.001,0.001,3.9250710208142067e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.2239297501333101e-26
0.006,0.341,0.002,0.001,0.166,0.001,0.33521839076113635
0.001,0.001,0.001,0.001,0.001,0.001,2.818512209639758e-46
0.001,0.001,0.001,0.001,0.001,0.001,7.163839676016053e-58
0.001,0.001,0.001,0.001,0.001,0.001,8.223592236060809e-58
0.001,0.001,0.001,0.001,0.001,0.001,1.0911581951245656e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.0617284154558202e-53
0.001,0.001,0.001,0.001,0.001,0.001,4.077427815430578e-24
0.001,0.001,0.001,0.001,0.001,0.001,5.221677656965448e-58
0.895,0.115,0.918,0.001,1.0,0.001,0.06129046738992614
0.001,0.001,0.001,0.001,0.001,0.001,6.168130929272324e-38
0.001,0.001,0.001,0.001,0.001,0.001,8.625575570819136e-63
0.001,0.017,0.001,0.001,0.523,0.001,0.008908943936617272
0.001,0.001,0.001,0.001,0.001,0.001,0.00030701686757460614
0.001,0.001,0.001,0.001,0.001,0.001,6.651279487521466e-54
0.001,0.001,0.001,0.001,0.001,0.001,2.6557217459839294e-15
0.001,0.001,0.001,0.001,0.001,0.001,6.980835375744599e-51
0.001,0.001,0.001,0.001,0.001,0.001,9.416920879643505e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.0052095228132077e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.1130167672291795e-65
0.001,0.001,0.001,0.001,0.001,0.001,4.160881458575865e-50
0.001,0.001,0.001,0.001,0.001,0.001,4.625548683273005e-47
0.001,0.001,0.001,0.001,0.001,0.001,4.188594937879031e-26
0.001,0.001,0.001,0.001,0.001,0.001,6.083992510091353e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.1185537733453341e-07
0.001,0.007,0.001,0.001,0.002,0.001,0.0023092017621099683
0.001,0.001,0.001,0.001,0.001,0.001,1.0312663277395419e-32
0.001,0.001,0.001,0.001,0.001,0.001,4.770444199733223e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.502850380642006e-55
0.001,0.001,0.001,0.001,0.001,0.001,5.253027724120999e-58
0.658,0.414,0.685,0.001,0.995,0.001,0.40310279980754016
0.001,0.001,0.001,0.001,0.001,0.001,1.5763826896505118e-35
0.001,0.001,0.001,0.001,0.001,0.001,1.097798335273212e-57
0.001,0.001,0.001,0.001,0.001,0.001,4.6393421969056106e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.565134895542766e-30
0.001,0.001,0.001,0.001,0.001,0.001,9.423593783609303e-30
0.001,0.001,0.001,0.001,0.001,0.001,2.3507609424218226e-51
0.001,0.001,0.001,0.001,0.001,0.001,2.452665610753631e-41
0.001,0.001,0.001,0.001,0.001,0.001,2.16480826489641e-34
0.001,0.001,0.001,0.001,0.001,0.001,6.4348422862518874e-37
0.001,0.001,0.001,0.001,0.001,0.001,3.7579477369781195e-40
0.001,0.001,0.001,0.001,0.001,0.001,9.06182120135557e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.137588199320863e-54
0.001,0.001,0.001,0.001,0.001,0.001,6.742619565890117e-58
0.001,0.001,0.001,0.001,0.001,0.001,1.1427533569768102e-75
0.001,0.001,0.001,0.001,0.001,0.001,6.54464713853988e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.6787150506422484e-54
0.883,0.265,0.897,0.001,1.0,0.001,0.22545547357810228
0.001,0.001,0.001,0.001,0.001,0.001,5.020539561671704e-40
0.001,0.001,0.001,0.001,0.001,0.001,4.150238852445341e-51
0.001,0.001,0.001,0.001,0.001,0.001,6.829410518055845e-53
0.001,0.001,0.001,0.001,0.001,0.001,3.025151746826052e-63
0.001,0.001,0.001,0.001,0.001,0.001,4.3528952632398646e-35
0.001,0.001,0.001,0.001,0.001,0.001,2.462479190742746e-28
0.001,0.001,0.001,0.001,0.001,0.001,6.026207010915234e-69
0.001,0.001,0.001,0.001,0.001,0.001,7.58169851460838e-15
0.001,0.001,0.001,0.001,0.001,0.001,3.9272144904101805e-46
0.001,0.001,0.001,0.001,0.001,0.001,2.2639724000349755e-05
0.278,0.139,0.064,0.001,0.0035,0.001,0.10618929725983099
0.001,0.001,0.001,0.001,0.001,0.001,4.182162093123022e-18
0.001,0.001,0.001,0.001,0.001,0.001,6.315915717715405e-23
0.001,0.001,0.001,0.001,0.001,0.001,5.2064556795882647e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.296734857287943e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.750522753500622e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.8129771396259605e-58
0.001,0.001,0.001,0.001,0.001,0.001,1.8748273514436433e-39
0.001,0.001,0.001,0.001,0.001,0.001,1.6893999473101679e-49
0.001,0.001,0.001,0.001,0.001,0.001,4.649815438358796e-19
0.001,0.001,0.001,0.001,0.001,0.001,9.922331147587183e-12
0.001,0.001,0.001,0.001,0.001,0.001,9.439812788671013e-32
0.001,0.001,0.001,0.001,0.001,0.001,3.401353605668441e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.56979378780419e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.8319012876422375e-33
0.001,0.001,0.001,0.001,0.001,0.001,3.3326333712798617e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.6825901879348252e-36
0.001,0.001,0.001,0.001,0.001,0.001,1.788157181560973e-31
0.001,0.001,0.001,0.001,0.001,0.001,1.4375519023393012e-55
0.001,0.001,0.001,0.001,0.001,0.001,1.2774104390323706e-41
0.001,0.001,0.001,0.001,0.001,0.001,1.496904588396382e-10
0.001,0.001,0.001,0.001,0.001,0.001,7.092846508309543e-44
0.001,0.001,0.001,0.001,0.001,0.001,9.46529245955577e-43
0.001,0.005,0.001,0.001,0.001,0.001,0.002697715186988173
