OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.085,0.001,0.001,0.008,0.001,0.0839116278822975
0.001,0.0115,0.001,0.001,0.001,0.001,0.010481236442484854
0.001,0.001,0.001,0.001,0.001,0.001,0.00013331815074811546
0.001,0.139,0.001,0.001,0.267,0.001,0.12216330234049387
0.001,0.0165,0.001,0.001,0.001,0.001,0.020226391789900156
0.001,0.001,0.001,0.001,0.001,0.001,0.0015301163931176302
0.001,0.001,0.001,0.001,0.001,0.001,5.1227551057642574e-05
0.001,0.034,0.001,0.001,0.001,0.001,0.03581815624449652
0.001,0.008,0.001,0.001,0.001,0.001,0.00881427647948024
0.001,0.032,0.001,0.001,0.001,0.001,0.029798071489597264
0.001,0.042,0.001,0.001,0.001,0.001,0.03251011619653227
0.001,0.001,0.001,0.001,0.001,0.001,3.985329299474395e-06
0.001,0.0125,0.001,0.001,0.001,0.001,0.0093784741351035
0.001,0.001,0.001,0.001,0.001,0.001,1.5698764217858659e-06
0.001,0.014,0.001,0.001,0.001,0.001,0.016412352316955158
0.001,0.3255,0.001,0.001,1.0,0.001,0.30236176722585095
0.001,0.0265,0.001,0.001,0.001,0.001,0.02521252409346336
0.001,0.001,0.001,0.001,0.001,0.001,2.1388072577263745e-06
0.001,0.08,0.001,0.001,0.011,0.001,0.07303052442827289
0.001,0.1445,0.001,0.001,0.374,0.001,0.14724422261615533
0.001,0.006,0.001,0.001,0.001,0.001,0.0035137487703368617
0.001,0.01,0.001,0.001,0.001,0.001,0.005560338612157899
0.001,0.019,0.001,0.001,0.001,0.001,0.0333041533994786
0.001,0.0395,0.001,0.001,0.001,0.001,0.01756802683079569
0.001,0.006,0.001,0.001,0.001,0.001,0.004470600345110655
0.001,0.001,0.001,0.001,0.001,0.001,0.0006627102533129896
0.001,0.042,0.001,0.001,0.001,0.001,0.030037559886126167
0.001,0.05,0.001,0.001,0.003,0.001,0.05022463312875087
0.001,0.001,0.001,0.001,0.001,0.001,0.00031731344893622414
0.001,0.001,0.001,0.001,0.001,0.001,8.347767975693603e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.991403137054522e-06
0.001,0.096,0.001,0.001,0.06,0.001,0.10431637475083905
0.001,0.003,0.001,0.001,0.001,0.001,0.0018064446454389188
0.001,0.001,0.001,0.001,0.001,0.001,0.001528006164606025
0.001,0.001,0.001,0.001,0.001,0.001,0.0007183832502218935
0.001,0.002,0.001,0.001,0.001,0.001,0.002059889327654246
0.001,0.002,0.001,0.001,0.001,0.001,0.0025771304727543218
0.001,0.001,0.001,0.001,0.001,0.001,0.00011164217889018378
0.001,0.001,0.001,0.001,0.001,0.001,0.0001719355350097222
0.001,0.015,0.001,0.001,0.001,0.001,0.005443524746506322
0.001,0.2525,0.001,0.001,0.9845,0.001,0.2509153112346989
0.001,0.001,0.001,0.001,0.001,0.001,4.336143550875226e-05
0.001,0.005,0.001,0.001,0.001,0.001,0.0020004382473306514
0.001,0.004,0.001,0.001,0.001,0.001,0.004029328191713338
0.001,0.004,0.001,0.001,0.001,0.001,0.0008467520279984902
0.001,0.007,0.001,0.001,0.001,0.001,0.007153672974178792
0.001,0.1625,0.001,0.001,0.5745,0.001,0.15495293358665127
0.001,0.039,0.001,0.001,0.001,0.001,0.03773267387641972
0.001,0.007,0.001,0.001,0.001,0.001,0.005262710361590415
0.001,0.049,0.001,0.001,0.001,0.001,0.04868074691669975
0.001,0.0825,0.001,0.001,0.0225,0.001,0.07881199714069827
0.001,0.001,0.001,0.001,0.001,0.001,3.2412404516446614e-07
0.001,0.012,0.001,0.001,0.001,0.001,0.008341878381774172
0.001,0.003,0.001,0.001,0.001,0.001,0.0044169023570325245
0.001,0.005,0.001,0.001,0.001,0.001,0.006560733594426453
0.001,0.022,0.001,0.001,0.001,0.001,0.019181537836912288
0.001,0.017,0.001,0.001,0.001,0.001,0.01954804559070265
0.001,0.001,0.001,0.001,0.001,0.001,0.0009882478704609711
0.001,0.006,0.001,0.001,0.001,0.001,0.009478469889886399
0.001,0.013,0.001,0.001,0.001,0.001,0.010512908010121069
