OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.2935,0.8145,0.2495,0.5585,0.5745,0.7315,0.8879455638397958
0.488,0.508,0.499,0.7105,0.3265,0.4875,0.46355954232634855
0.3475,0.6285,0.375,0.6285,0.477,0.7735,0.5446099006742491
0.5245,0.487,0.617,0.61,0.557,0.804,0.4253678883087201
0.3135,0.8115,0.2725,0.2805,0.7725,0.1735,0.8852227489828912
0.429,0.366,0.18,0.101,0.203,0.082,0.33240037446898096
0.828,0.2565,0.949,0.607,0.9305,0.5315,0.21765710527524426
0.644,0.363,0.836,0.587,0.423,0.6855,0.32091908366927874
0.538,0.3285,0.7125,0.3065,0.198,0.2495,0.28451018703836706
0.345,0.828,0.45,0.41,0.811,0.294,0.8937758646258104
0.511,0.493,0.5175,0.626,0.4925,0.7345,0.45341811321358805
0.463,0.8135,0.6115,0.1605,0.8745,0.212,0.8658513472530912
0.51,0.5695,0.5305,0.69,0.6255,0.795,0.5499934319106963
0.371,0.8095,0.3855,0.6895,0.565,0.5945,0.89857195425387
0.853,0.203,0.721,0.531,0.3115,0.552,0.15695221815104332
0.358,0.4575,0.204,0.436,0.288,0.378,0.4149727143779842
0.366,0.657,0.299,0.202,0.6965,0.2445,0.6675474890742953
0.5645,0.4615,0.612,0.5345,0.8805,0.36,0.413011138512677
0.338,0.8385,0.3215,0.39,0.6155,0.3525,0.9672230043084851
0.555,0.5205,0.587,0.6765,0.5705,0.7955,0.5206760473501387
0.449,0.738,0.465,0.593,0.725,0.582,0.7684611018820448
0.8885,0.01,0.991,0.729,0.17,0.5895,0.0047147325161687684
0.578,0.6185,0.735,0.6675,0.5905,0.784,0.62516597993887
0.177,0.298,0.253,0.169,0.218,0.217,0.2504812413972771
0.673,0.3005,0.341,0.645,0.316,0.5555,0.2711998542987045
0.678,0.3065,0.778,0.6775,0.6265,0.8175,0.281132222985134
0.523,0.56,0.5945,0.433,0.8535,0.5305,0.47713543791355806
0.34,0.771,0.251,0.601,0.418,0.5055,0.7645448027829683
0.241,0.313,0.143,0.1925,0.1695,0.178,0.27989674238773715
0.043,0.197,0.039,0.061,0.073,0.037,0.14242648669594943
0.213,0.5675,0.246,0.3405,0.4555,0.226,0.5437492844629734
0.42,0.7455,0.495,0.165,0.881,0.185,0.7580030493239943
0.4055,0.565,0.3675,0.488,0.7715,0.6385,0.5474916280554758
0.5035,0.137,0.5325,0.4305,0.106,0.247,0.11067972741248816
0.452,0.8335,0.609,0.7305,0.6935,0.6685,0.9695096743084683
0.2995,0.7085,0.139,0.581,0.5915,0.2085,0.7112122770287173
0.2445,0.8305,0.18,0.425,0.5895,0.442,0.964429426948654
0.257,0.7405,0.223,0.573,0.425,0.589,0.7401892100041103
0.465,0.7035,0.6345,0.6875,0.681,0.7775,0.703688512813601
0.6335,0.359,0.72,0.4795,0.429,0.639,0.3250026180454426
0.57,0.237,0.157,0.648,0.148,0.281,0.19955395590299793
0.844,0.089,0.93,0.6325,0.277,0.705,0.059415459134861445
0.308,0.6485,0.283,0.6305,0.568,0.807,0.6432753288012829
0.417,0.621,0.297,0.688,0.522,0.6385,0.6057045161911098
0.6205,0.4365,0.8065,0.6095,0.4365,0.612,0.39927736351467247
0.861,0.197,0.931,0.5655,0.447,0.7415,0.18255571798634496
0.554,0.2745,0.332,0.5445,0.265,0.432,0.25029825499736236
0.282,0.838,0.25,0.086,0.693,0.0905,0.9672098691170267
0.4225,0.844,0.5125,0.5775,0.7405,0.621,0.9671756359004238
0.493,0.579,0.3315,0.572,0.4025,0.6425,0.5387976890576497
0.452,0.6225,0.55,0.7765,0.7845,0.5985,0.6325366977195442
0.907,0.2,0.959,0.6845,0.926,0.5605,0.16575391410435983
0.919,0.093,0.942,0.606,0.918,0.593,0.06418168362575635
0.3195,0.6335,0.399,0.7735,0.38,0.6305,0.6402569534409623
0.4205,0.755,0.367,0.7065,0.6625,0.595,0.7723682595846179
0.4705,0.7855,0.621,0.6645,0.71,0.783,0.8482056070345375
0.3175,0.8345,0.387,0.568,0.5425,0.607,0.9025130713283591
0.14,0.511,0.18,0.145,0.4945,0.106,0.4990836814721583
0.617,0.3975,0.683,0.678,0.7805,0.6745,0.3777151080956408
0.468,0.6965,0.5235,0.6955,0.612,0.8185,0.6779058956801646
0.912,0.05,0.963,0.768,0.1755,0.529,0.036500912263481754
0.266,0.845,0.2055,0.4805,0.575,0.428,0.9910375561839516
0.4185,0.7985,0.5255,0.1255,0.9195,0.1745,0.8263993622319359
0.7435,0.223,0.861,0.6035,0.456,0.769,0.21036711074885672
0.856,0.266,0.886,0.11,0.994,0.107,0.219254709556395
0.231,0.8585,0.17,0.6715,0.56,0.791,0.9596351958034657
0.427,0.3885,0.6875,0.611,0.3185,0.4515,0.33225671461596584
0.354,0.381,0.1735,0.56,0.274,0.454,0.33510034551515355
0.16,0.249,0.211,0.1605,0.122,0.12,0.18772140655889305
0.6615,0.754,0.7175,0.664,0.716,0.821,0.7463717891878325
0.4695,0.7945,0.505,0.636,0.56,0.7445,0.8261181089915137
0.4025,0.5925,0.2495,0.3555,0.565,0.258,0.5720820652811693
0.737,0.1945,0.7525,0.3005,0.084,0.127,0.15890027172132198
0.4815,0.835,0.5975,0.1945,0.868,0.2895,0.9484834429755087
0.851,0.214,0.867,0.647,0.558,0.7955,0.16372891223615268
0.583,0.172,0.092,0.905,0.161,0.2885,0.1369864551971246
0.49,0.8585,0.716,0.6715,0.693,0.805,0.9925120144290158
0.3045,0.703,0.366,0.6525,0.4565,0.532,0.7817763195468389
0.571,0.351,0.723,0.419,0.2075,0.421,0.28807320201842335
0.855,0.149,0.947,0.609,0.831,0.719,0.1234638644403549
0.4435,0.252,0.319,0.229,0.0665,0.139,0.2645769569077416
0.51,0.782,0.6195,0.2965,0.8275,0.379,0.8258488001648615
0.869,0.149,0.8785,0.2515,0.9625,0.298,0.11488074983779163
0.312,0.7795,0.316,0.1175,0.7355,0.1635,0.9013338994531468
0.714,0.3165,0.6595,0.5995,0.7885,0.6735,0.2742366996013292
0.432,0.851,0.599,0.649,0.604,0.7475,0.98781523250433
0.2725,0.828,0.274,0.6895,0.526,0.6965,0.9918915133468802
0.925,0.052,0.949,0.002,0.004,0.007,0.02948478958606979
0.4855,0.7325,0.5095,0.6995,0.5835,0.746,0.7205241080866702
0.246,0.3505,0.21,0.2285,0.1255,0.065,0.31418218983036134
0.362,0.752,0.3965,0.602,0.497,0.6385,0.7513171376239182
0.3235,0.726,0.423,0.0785,0.608,0.096,0.7242681978153334
0.904,0.078,0.911,0.6865,0.3005,0.6915,0.05137705514676537
0.4415,0.5135,0.521,0.4485,0.3,0.3495,0.48247885315933814
0.48,0.678,0.4085,0.554,0.6665,0.56,0.656248794412949
0.73,0.285,0.758,0.565,0.7705,0.707,0.2437371250674435
0.4115,0.6945,0.358,0.6615,0.502,0.7885,0.7265417754495906
0.406,0.6665,0.478,0.6955,0.5885,0.795,0.6927140958828168
0.2265,0.73,0.2065,0.462,0.3455,0.1885,0.7933097420389845
0.589,0.378,0.683,0.5545,0.786,0.65,0.32040422280734315
0.301,0.786,0.307,0.2875,0.6435,0.2645,0.849549701629777
0.4525,0.8355,0.6155,0.6335,0.7515,0.6155,0.9197171637143766
0.2955,0.826,0.309,0.5935,0.596,0.6185,0.8912463763340849
0.2785,0.167,0.2935,0.6065,0.155,0.331,0.13009099411801506
0.2715,0.827,0.248,0.495,0.4765,0.384,0.8844669834990011
0.335,0.4475,0.229,0.407,0.259,0.1395,0.43044408322425765
0.489,0.3415,0.211,0.2925,0.1955,0.3305,0.29346510039419865
0.8475,0.109,0.882,0.655,0.577,0.798,0.08690946148915583
0.277,0.773,0.194,0.0365,0.6655,0.044,0.8147061916952966
0.822,0.124,0.869,0.6785,0.438,0.7905,0.09419445437749097
0.762,0.365,0.817,0.409,0.867,0.455,0.34466809306042234
0.3815,0.811,0.4985,0.5715,0.6815,0.7515,0.8913278984373912
0.4475,0.6065,0.5295,0.652,0.64,0.8195,0.5645732034989979
0.922,0.031,0.949,0.7405,0.208,0.595,0.033433305066328516
0.182,0.682,0.2635,0.047,0.3805,0.106,0.6624517096181407
0.075,0.196,0.04,0.285,0.1035,0.053,0.18513027540001048
0.743,0.4295,0.8555,0.682,0.71,0.8025,0.39660928719008637
0.4935,0.79,0.5335,0.2745,0.714,0.3425,0.8485088227021765
0.394,0.201,0.4005,0.174,0.114,0.144,0.1817169221216198
0.3975,0.816,0.523,0.661,0.6265,0.792,0.9028867990425848
0.846,0.2,0.785,0.6755,0.6515,0.811,0.15636692604047195
0.492,0.594,0.621,0.6255,0.7585,0.7225,0.5772063741730515
0.4905,0.8515,0.5395,0.111,0.8405,0.2095,0.9244709950023036
0.3435,0.729,0.42,0.5125,0.7195,0.35,0.7512647187687512
0.4095,0.65,0.412,0.6155,0.5165,0.521,0.6301876237009023
0.728,0.4135,0.746,0.3045,0.917,0.44,0.389130972134047
0.462,0.5845,0.582,0.6535,0.6225,0.8305,0.5512376830263029
0.311,0.7515,0.209,0.412,0.5795,0.422,0.8064191848599563
0.508,0.483,0.436,0.769,0.4805,0.7235,0.4500057628880564
0.298,0.6235,0.4195,0.3675,0.4845,0.4225,0.588127476018127
0.3925,0.826,0.5685,0.711,0.6775,0.809,0.8892157649563923
0.252,0.807,0.2335,0.771,0.5725,0.4675,0.9580178672294679
0.472,0.7575,0.608,0.714,0.5915,0.666,0.7942267667813652
0.559,0.405,0.313,0.72,0.522,0.7515,0.383390815295671
0.348,0.825,0.4065,0.6315,0.5725,0.757,0.9964394828182664
0.563,0.469,0.586,0.6555,0.4815,0.7505,0.4408345216257583
0.523,0.567,0.441,0.1315,0.249,0.1885,0.5511721958170832
0.4725,0.681,0.5435,0.573,0.5295,0.765,0.715093838639045
0.714,0.4135,0.3915,0.8375,0.438,0.6595,0.38356457548001344
0.299,0.8595,0.284,0.7375,0.725,0.526,0.8993142893803238
0.2815,0.684,0.248,0.5395,0.349,0.4375,0.6816098076385464
0.296,0.724,0.179,0.65,0.4775,0.298,0.723669834798613
0.57,0.4815,0.542,0.54,0.748,0.6465,0.38461456088842694
0.299,0.8445,0.253,0.683,0.671,0.631,0.945710802097126
0.439,0.578,0.5195,0.651,0.4745,0.735,0.5425685465532178
0.457,0.79,0.696,0.702,0.7645,0.751,0.8269368127136703
0.4715,0.4725,0.59,0.337,0.352,0.451,0.47322683925414644
0.411,0.731,0.4505,0.6125,0.6215,0.7885,0.7432670176861493
0.242,0.7455,0.2185,0.23,0.4805,0.2335,0.7796833824809591
0.448,0.558,0.3785,0.5005,0.458,0.6165,0.5345435589911411
0.81,0.1805,0.837,0.3285,0.846,0.6085,0.12962655789066713
0.4945,0.5505,0.4425,0.5315,0.5415,0.4215,0.512776367492704
0.4655,0.1995,0.3725,0.047,0.0865,0.04,0.1898123945607771
0.4925,0.2955,0.197,0.328,0.259,0.2025,0.2675811624399954
0.259,0.6555,0.1705,0.1455,0.363,0.11,0.622082732989315
0.266,0.813,0.273,0.472,0.707,0.207,0.8763807509690578
0.465,0.573,0.474,0.3095,0.9005,0.2685,0.5363906816933406
0.613,0.4485,0.643,0.6495,0.6355,0.8195,0.3911897295798933
0.319,0.7875,0.3605,0.5125,0.4995,0.417,0.7990736741775231
0.207,0.857,0.143,0.133,0.5855,0.0875,0.8390326182516658
0.343,0.5985,0.365,0.592,0.449,0.128,0.5874893185673806
0.93,0.219,0.945,0.5,0.8755,0.649,0.165637636596741
0.826,0.302,0.8,0.6585,0.463,0.686,0.29420301892242845
0.1605,0.713,0.094,0.5695,0.559,0.4855,0.682881789022605
0.3115,0.8305,0.2285,0.4555,0.576,0.4,0.8967272138774591
0.3315,0.835,0.3595,0.208,0.7645,0.06,0.9951452739985873
0.3545,0.5895,0.35,0.6505,0.325,0.5255,0.5591298186611052
0.505,0.573,0.737,0.5035,0.868,0.445,0.5161407278630606
0.6155,0.424,0.3805,0.677,0.478,0.7265,0.3770152951210016
0.979,0.015,0.991,0.5085,0.119,0.473,0.007132178900134441
0.723,0.144,0.911,0.57,0.356,0.7535,0.10110925995425693
0.381,0.773,0.304,0.6665,0.5845,0.818,0.8558319587387893
0.2475,0.719,0.318,0.145,0.75,0.162,0.7310403250477098
0.4595,0.498,0.5235,0.6545,0.392,0.5805,0.4764063480407478
0.607,0.081,0.166,0.1455,0.041,0.122,0.05674812618671188
0.4145,0.58,0.342,0.365,0.444,0.4025,0.540876500124535
0.3995,0.813,0.485,0.47,0.6245,0.5865,0.9020977224830298
0.662,0.5645,0.57,0.6435,0.5245,0.6635,0.555933566280991
0.456,0.7585,0.454,0.443,0.6945,0.6405,0.7582477994012261
0.269,0.8585,0.1845,0.502,0.57,0.658,0.9659214100929476
0.852,0.12,0.878,0.6575,0.65,0.7735,0.10033366321885319
0.325,0.792,0.2915,0.5115,0.6355,0.708,0.8715600979887649
