OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.524,0.758,0.4855,0.662,0.5885,0.7835,0.7622279916413706
0.775,0.1985,0.934,0.548,0.412,0.747,0.14426678377088586
0.693,0.47,0.375,0.6615,0.4365,0.579,0.4355211202545327
0.1225,0.128,0.056,0.098,0.098,0.07,0.11895046531941893
0.4565,0.822,0.508,0.4015,0.6245,0.598,0.831665790586668
0.535,0.8545,0.5195,0.609,0.6875,0.79,0.9126069182458232
0.7175,0.1835,0.411,0.699,0.2355,0.44,0.15582447787337989
0.5875,0.6065,0.866,0.5935,0.8305,0.787,0.5992623437011535
0.636,0.8035,0.5315,0.557,0.7105,0.6215,0.831215516111241
0.4875,0.8645,0.499,0.492,0.758,0.6915,0.905273326953691
0.586,0.789,0.639,0.159,0.921,0.263,0.7987292377079747
0.3205,0.647,0.5795,0.725,0.741,0.821,0.6142245045432375
0.5125,0.86,0.52,0.444,0.88,0.3815,0.8706240445906579
0.598,0.3555,0.218,0.302,0.2865,0.3335,0.3305147271083152
0.3845,0.843,0.2885,0.15,0.935,0.067,0.8539964113070269
0.576,0.1095,0.502,0.539,0.1855,0.469,0.10063372030146564
0.217,0.4105,0.494,0.6175,0.53,0.814,0.3959214165749473
0.626,0.5725,0.7945,0.615,0.857,0.7885,0.5611705141288562
0.6095,0.6925,0.917,0.53,0.992,0.3975,0.6594283056032919
0.503,0.87,0.4015,0.5075,0.6665,0.6425,0.9113246283611041
0.4235,0.8615,0.4355,0.7915,0.6925,0.621,0.8878422179582729
0.048,0.021,0.018,0.013,0.008,0.008,0.01768763437323268
0.092,0.519,0.0115,0.175,0.1775,0.1285,0.4807906898021119
0.532,0.8545,0.593,0.6155,0.7315,0.7795,0.9275737228913861
0.628,0.651,0.605,0.663,0.543,0.7585,0.6127435047221911
0.694,0.7355,0.7465,0.466,0.95,0.433,0.7271690209321441
0.819,0.486,0.922,0.6335,0.873,0.747,0.4439319810791478
0.5925,0.869,0.588,0.6545,0.764,0.749,0.9830547309967176
0.2455,0.074,0.2345,0.104,0.0635,0.0765,0.05966663468805906
0.3995,0.6655,0.4415,0.6785,0.5885,0.837,0.6423612067369375
0.326,0.4965,0.1745,0.7975,0.3535,0.611,0.5251081174335167
0.615,0.814,0.7225,0.745,0.697,0.862,0.823718732155833
0.7185,0.506,0.635,0.6975,0.5105,0.782,0.49320977235262176
0.5075,0.771,0.5025,0.4355,0.8445,0.5305,0.7426761169435717
0.573,0.882,0.526,0.651,0.693,0.847,0.9222001829174424
0.437,0.699,0.45,0.5295,0.629,0.4005,0.6915050782470384
0.3985,0.8135,0.3895,0.3175,0.6955,0.293,0.8581566412235478
0.7565,0.6065,0.8185,0.6555,0.759,0.8215,0.5952735935769236
0.007,0.005,0.007,0.012,0.003,0.006,0.002848141148194403
0.902,0.475,0.917,0.658,0.8065,0.8585,0.4641828643847833
0.51,0.5,0.655,0.7315,0.646,0.868,0.5018211901684049
0.605,0.812,0.6885,0.7545,0.82,0.76,0.8220442515103897
0.891,0.3815,0.96,0.3275,0.974,0.53,0.3687477980434881
0.6175,0.3505,0.83,0.72,0.672,0.8595,0.34667180727742564
0.7355,0.7745,0.722,0.57,0.8555,0.761,0.7659407021342942
0.612,0.072,0.7275,0.544,0.094,0.2295,0.05948524897194421
0.6275,0.8805,0.64,0.709,0.787,0.65,0.998430487474077
0.6295,0.878,0.6795,0.683,0.73,0.852,0.9888193529405103
0.412,0.831,0.324,0.6295,0.523,0.334,0.8444945735492291
0.515,0.87,0.463,0.51,0.661,0.781,0.9386968519448715
0.4325,0.786,0.372,0.4665,0.5205,0.5695,0.7847167084882318
0.2845,0.405,0.211,0.481,0.3005,0.2735,0.40324594523994695
0.6635,0.8365,0.644,0.221,0.8435,0.2465,0.8857063790039125
0.598,0.5505,0.845,0.7055,0.697,0.8625,0.5059676209788636
0.674,0.434,0.6205,0.9,0.473,0.7535,0.39887196520842305
0.241,0.234,0.2435,0.41,0.1925,0.281,0.22873776622469003
0.9625,0.1385,0.951,0.7945,0.634,0.878,0.13702665731703295
0.913,0.222,0.831,0.7345,0.3325,0.603,0.17985656457125082
0.202,0.023,0.129,0.085,0.033,0.0715,0.021169744722351582
0.5475,0.8585,0.571,0.289,0.817,0.3905,0.88057586155292
0.4995,0.571,0.4925,0.757,0.598,0.861,0.5543640689932088
0.0835,0.65,0.074,0.023,0.388,0.017,0.6315781517365904
0.6695,0.261,0.4105,0.901,0.3145,0.5485,0.277197723090003
0.465,0.8555,0.449,0.574,0.658,0.6795,0.8712523046312367
0.094,0.631,0.0555,0.007,0.726,0.008,0.6037144503848457
0.14,0.0975,0.107,0.361,0.07,0.112,0.09287040618023318
0.6895,0.486,0.651,0.774,0.627,0.838,0.47004656969333414
0.5475,0.793,0.7845,0.704,0.733,0.8885,0.7756927061995639
0.26,0.367,0.289,0.351,0.29,0.3495,0.38106893638955863
0.913,0.13,0.478,0.577,0.232,0.4835,0.10919822044137632
0.862,0.005,0.029,0.1595,0.012,0.061,0.0031983548966396927
0.294,0.681,0.294,0.339,0.5085,0.3635,0.7060733576093448
0.2925,0.57,0.199,0.18,0.651,0.108,0.5947518265569371
0.201,0.452,0.2975,0.2385,0.3415,0.3135,0.44465635573724827
0.458,0.857,0.437,0.7045,0.626,0.6275,0.9115094260136551
0.5735,0.8765,0.5365,0.756,0.655,0.869,0.9511335046339202
0.6065,0.8205,0.6825,0.3765,0.8715,0.486,0.8434510315125753
0.3775,0.8585,0.284,0.517,0.612,0.4775,0.89974262166635
0.5495,0.529,0.698,0.6175,0.531,0.739,0.5038755332548888
0.6545,0.909,0.689,0.7335,0.718,0.844,0.9992618871707053
0.268,0.3475,0.1815,0.156,0.349,0.1355,0.3396499313986736
0.6695,0.613,0.497,0.8575,0.517,0.655,0.5908451282582043
0.889,0.1195,0.944,0.666,0.8575,0.8165,0.10260221193368026
0.3115,0.803,0.239,0.2435,0.5385,0.271,0.8334570378593424
0.3515,0.5855,0.6865,0.63,0.4745,0.676,0.5814401485239318
0.057,0.164,0.0575,0.0535,0.076,0.046,0.19245573038647484
0.675,0.6995,0.7515,0.741,0.859,0.65,0.6884737650261556
0.286,0.019,0.055,0.428,0.025,0.088,0.014555107133330726
0.182,0.36,0.1515,0.1475,0.2275,0.2185,0.346652393220635
0.6105,0.334,0.221,0.8195,0.292,0.4665,0.31749296054245124
0.7205,0.82,0.8045,0.5215,0.943,0.431,0.839577702115929
0.4465,0.706,0.474,0.7115,0.548,0.647,0.7108653987494415
0.4945,0.4875,0.6195,0.574,0.4325,0.5285,0.5208806067765163
0.163,0.69,0.2205,0.335,0.3745,0.282,0.6715090790185204
0.532,0.887,0.5905,0.2,0.7785,0.2525,0.9544226985743607
0.5725,0.4705,0.337,0.4585,0.3735,0.4025,0.45836778002615397
0.6825,0.8705,0.728,0.767,0.712,0.83,0.967606086866797
0.559,0.698,0.6485,0.6295,0.689,0.8215,0.6580480310340469
0.145,0.1675,0.1525,0.166,0.147,0.135,0.16469223675482195
0.6095,0.7345,0.746,0.6035,0.731,0.8405,0.7723286782947651
0.3755,0.4125,0.2085,0.295,0.3475,0.44,0.4028892652340017
0.7985,0.293,0.824,0.724,0.4975,0.808,0.2704770085274279
0.194,0.3535,0.1465,0.2185,0.242,0.15,0.3240921539172159
0.5655,0.73,0.493,0.6955,0.642,0.835,0.7419044778534165
0.602,0.882,0.688,0.681,0.6745,0.8545,0.9939565537562933
0.0955,0.4905,0.026,0.049,0.2695,0.014,0.45631569412915907
0.7095,0.8825,0.732,0.5535,0.804,0.734,0.9429996955999185
0.542,0.883,0.517,0.6715,0.694,0.8075,0.9782231443782528
0.387,0.6275,0.568,0.3715,0.462,0.489,0.5967443545664445
0.6335,0.666,0.6855,0.539,0.8455,0.7085,0.6582353440298175
0.5585,0.676,0.506,0.6655,0.801,0.773,0.6928329309363761
0.48,0.884,0.5025,0.4645,0.722,0.567,0.9679535941729533
0.549,0.567,0.59,0.7625,0.6105,0.821,0.5585919268972441
0.612,0.6955,0.729,0.633,0.887,0.767,0.6567159914180645
0.501,0.4665,0.5285,0.619,0.413,0.426,0.4795366931337214
0.779,0.621,0.744,0.7,0.6175,0.753,0.6200213378540431
0.113,0.1905,0.088,0.085,0.1755,0.0885,0.1715224460459591
0.402,0.6825,0.474,0.5885,0.514,0.615,0.6781352266375298
0.152,0.26,0.091,0.372,0.144,0.2135,0.2511055062105433
0.387,0.1905,0.191,0.6815,0.194,0.349,0.1696397362529916
0.795,0.509,0.7915,0.2855,0.9485,0.3885,0.47678474478887123
0.3505,0.091,0.745,0.561,0.1595,0.448,0.08484788500445818
0.398,0.874,0.4305,0.0575,0.7895,0.1355,0.9439082327129189
0.576,0.322,0.3565,0.4945,0.2875,0.4725,0.30442137271425523
0.7975,0.7995,0.7215,0.489,0.8235,0.661,0.8359465846018707
0.721,0.8625,0.7445,0.6505,0.785,0.847,0.8981336372367126
0.557,0.6175,0.702,0.734,0.6945,0.8715,0.5773652702121435
0.403,0.85,0.3485,0.042,0.7855,0.126,0.9129246072415633
0.19,0.4995,0.104,0.0865,0.2445,0.0635,0.5120679630765943
0.145,0.4035,0.16,0.067,0.4165,0.095,0.39378704615377547
0.7685,0.5275,0.915,0.79,0.848,0.744,0.4889839112245902
0.742,0.247,0.878,0.765,0.751,0.828,0.21825073194399167
0.295,0.355,0.281,0.1845,0.3075,0.194,0.3566677078120857
0.4625,0.77,0.68,0.458,0.7,0.5575,0.7807099047191819
0.322,0.2355,0.159,0.3435,0.1775,0.199,0.20880465814091576
0.5845,0.238,0.883,0.8415,0.368,0.6645,0.22393524444537594
0.225,0.7345,0.121,0.4865,0.4385,0.1495,0.7387167227830878
0.375,0.4035,0.5485,0.532,0.4085,0.562,0.3585258667240191
0.889,0.2295,0.955,0.7005,0.613,0.8485,0.2072376483547401
0.534,0.395,0.807,0.404,0.3705,0.62,0.3548471179338245
0.1105,0.052,0.11,0.154,0.0425,0.07,0.03396320101195341
0.6375,0.4785,0.2725,0.786,0.3765,0.415,0.45042033949228144
0.63,0.4445,0.5685,0.699,0.453,0.726,0.43913329154610736
0.842,0.5065,0.902,0.3705,0.9045,0.584,0.5009409610413651
0.526,0.8445,0.5595,0.592,0.6845,0.6425,0.870739359253974
0.4185,0.4385,0.3455,0.5865,0.383,0.608,0.4236039891298571
0.407,0.08,0.062,0.6525,0.081,0.196,0.07639657313411935
0.9015,0.158,0.9685,0.813,0.515,0.8265,0.14728954990489945
0.2705,0.019,0.1775,0.0735,0.022,0.0605,0.015896463213973158
0.035,0.034,0.012,0.105,0.018,0.017,0.023545291468481503
0.718,0.4435,0.474,0.683,0.567,0.832,0.4304102922865066
0.5315,0.8725,0.586,0.4485,0.9235,0.356,0.9212992891507155
0.22,0.227,0.3905,0.127,0.189,0.2045,0.21743858846952635
0.3975,0.688,0.348,0.723,0.473,0.4975,0.6821580865527936
0.564,0.471,0.5065,0.505,0.4505,0.575,0.42639840160808795
0.423,0.849,0.46,0.6695,0.611,0.5555,0.86999721623452
0.5735,0.3835,0.585,0.601,0.499,0.76,0.36864603573523835
0.5035,0.3005,0.93,0.702,0.4355,0.6805,0.2788921897213311
0.5675,0.183,0.4885,0.477,0.234,0.408,0.18279829250851434
0.507,0.7345,0.622,0.5365,0.6615,0.661,0.7251462366603176
0.254,0.669,0.2935,0.059,0.519,0.134,0.6651064554056028
0.4005,0.6505,0.246,0.231,0.4505,0.322,0.6248429326587019
0.3365,0.7645,0.348,0.4405,0.542,0.486,0.7547821654025628
0.7335,0.765,0.7395,0.754,0.6925,0.869,0.7680201688010672
0.6645,0.9,0.643,0.7375,0.723,0.795,0.9972753254363061
0.7175,0.738,0.5475,0.7975,0.6705,0.7945,0.74238942934359
0.4095,0.6395,0.2615,0.57,0.4885,0.5805,0.6472193625736647
0.1165,0.168,0.113,0.039,0.1275,0.061,0.18264968021262049
0.007,0.035,0.004,0.05,0.0135,0.009,0.034523650188042744
0.6015,0.886,0.629,0.759,0.672,0.8515,0.9660590159750897
0.369,0.668,0.263,0.196,0.5135,0.2865,0.6383532362064612
0.3815,0.4155,0.1185,0.4715,0.277,0.2485,0.3952331876463363
0.032,0.023,0.085,0.022,0.028,0.062,0.015729625907497494
0.448,0.5265,0.4475,0.638,0.48,0.704,0.5210059210286275
0.6815,0.186,0.944,0.672,0.364,0.664,0.1759722337602917
0.5775,0.845,0.5685,0.5645,0.639,0.706,0.8616757315741953
0.4175,0.761,0.416,0.621,0.6305,0.5575,0.7588018655381927
0.5675,0.8115,0.5815,0.7755,0.705,0.8645,0.8272757238231061
0.01,0.0605,0.007,0.007,0.035,0.005,0.058544202416910086
0.179,0.5735,0.207,0.0895,0.3325,0.119,0.5735829964948879
0.1775,0.167,0.074,0.529,0.095,0.096,0.14615519230521168
0.5395,0.809,0.6025,0.405,0.607,0.514,0.7996732485507974
0.61,0.835,0.554,0.7075,0.7015,0.7675,0.8425799382376585
0.627,0.1655,0.225,0.659,0.219,0.457,0.13364854688732683
0.555,0.895,0.6395,0.701,0.668,0.821,0.9540836868281483
0.2455,0.362,0.178,0.169,0.3135,0.12,0.35088940450713446
0.4345,0.433,0.662,0.5035,0.38,0.6065,0.41298444066743023
0.238,0.378,0.2135,0.178,0.27,0.315,0.33865701467743803
0.448,0.6365,0.326,0.5745,0.4785,0.496,0.6273598601615997
0.399,0.605,0.6535,0.382,0.481,0.6115,0.6021041714839594
0.042,0.237,0.0485,0.046,0.143,0.04,0.2104820249535219
0.62,0.671,0.505,0.5935,0.519,0.655,0.6787675855890349
0.697,0.5225,0.6995,0.6715,0.5015,0.718,0.5167894140980439
0.783,0.165,0.9175,0.6985,0.4785,0.818,0.1452912866118496
0.4905,0.855,0.4435,0.3655,0.782,0.197,0.8939247032331539
0.5055,0.611,0.2955,0.724,0.476,0.7255,0.5918344831010255
0.7315,0.1755,0.522,0.5975,0.2425,0.516,0.17589587711258137
0.6035,0.885,0.648,0.488,0.8745,0.5765,0.9474748052900879
0.704,0.841,0.6765,0.384,0.862,0.486,0.8769182472253926
0.5545,0.8765,0.585,0.651,0.746,0.7395,0.9702199591474046
0.8055,0.4955,0.86,0.7345,0.769,0.894,0.4831743241337807
0.568,0.882,0.562,0.7845,0.671,0.7685,0.9947059060034023
0.37,0.047,0.08,0.238,0.047,0.075,0.04122081393745769
0.623,0.3315,0.2285,0.3945,0.32,0.5265,0.3141386220043629
0.857,0.57,0.746,0.7505,0.6725,0.8765,0.5596077389073293
0.5115,0.7715,0.377,0.6415,0.823,0.727,0.7930129728250946
0.325,0.4985,0.2995,0.1595,0.4935,0.137,0.4912140719320609
0.2945,0.326,0.3765,0.31,0.299,0.4295,0.3008281301033907
0.8015,0.5595,0.9215,0.6945,0.8435,0.822,0.558888965040693
0.825,0.105,0.399,0.408,0.19,0.319,0.0905155701430131
0.578,0.8835,0.6425,0.735,0.6875,0.8805,0.9689922088703404
0.558,0.814,0.794,0.556,0.7525,0.809,0.8078552839368993
0.6635,0.6995,0.611,0.8235,0.61,0.816,0.6931983039437637
0.5085,0.5495,0.4035,0.4515,0.4725,0.4795,0.5175735552550045
0.397,0.694,0.249,0.7735,0.384,0.3565,0.6661123505097819
0.6465,0.581,0.6465,0.733,0.6415,0.839,0.5463293005948389
0.45,0.46,0.386,0.649,0.401,0.513,0.4347916803603107
0.506,0.8815,0.6075,0.583,0.722,0.6355,0.939249976855862
0.17,0.502,0.1375,0.057,0.294,0.118,0.4944015775406112
0.464,0.866,0.398,0.427,0.639,0.4715,0.9212316283107473
0.49,0.4875,0.847,0.704,0.818,0.8055,0.47977698758987475
0.263,0.323,0.0415,0.6605,0.1895,0.1745,0.3021805140989163
0.4495,0.6195,0.4465,0.3805,0.5165,0.6335,0.63493950711658
0.742,0.129,0.8885,0.2685,0.12,0.3625,0.11338572345642783
0.3605,0.6495,0.2685,0.137,0.5575,0.184,0.6459464327358698
0.4945,0.791,0.4545,0.687,0.516,0.616,0.8293046560981164
0.915,0.5925,0.9095,0.5395,0.9335,0.6005,0.5831940771900876
0.4145,0.463,0.225,0.506,0.3805,0.5105,0.44143422706855673
0.844,0.446,0.697,0.7375,0.6325,0.8505,0.4426962245865299
0.442,0.775,0.7275,0.692,0.84,0.559,0.7640340928337686
0.6105,0.081,0.5945,0.677,0.147,0.4465,0.07305051939731011
0.501,0.8585,0.439,0.608,0.699,0.7345,0.9439553393832834
0.3685,0.697,0.339,0.222,0.758,0.2145,0.7215204698535514
0.5705,0.749,0.6775,0.5865,0.6435,0.7045,0.7328883063787652
0.604,0.2855,0.922,0.7625,0.5815,0.8285,0.29904458414967094
0.388,0.3515,0.713,0.6005,0.4945,0.719,0.32701860871376465
0.477,0.398,0.6955,0.356,0.376,0.4685,0.3937015109118045
0.3255,0.498,0.286,0.196,0.329,0.193,0.4455250077150652
0.8875,0.4275,0.9,0.291,0.9865,0.251,0.4254944595478991
0.5315,0.8495,0.5915,0.7825,0.6705,0.8795,0.8924607891797047
0.614,0.849,0.5635,0.7985,0.6855,0.8585,0.8878018808979687
0.95,0.414,0.985,0.3345,0.986,0.426,0.4261714748863652
0.552,0.8785,0.6305,0.677,0.688,0.8695,0.9433427742373259
0.25,0.1915,0.154,0.2675,0.1765,0.177,0.19784399731893332
0.6015,0.8865,0.656,0.424,0.842,0.4985,0.9986686014008515
0.226,0.014,0.92,0.247,0.043,0.207,0.012633772299940192
0.133,0.229,0.093,0.217,0.153,0.1645,0.20946615336405683
0.2655,0.3695,0.691,0.373,0.291,0.48,0.3604444482477548
0.692,0.1435,0.811,0.7585,0.3275,0.6505,0.11138798437573108
0.656,0.822,0.793,0.7455,0.788,0.7655,0.8265548222555006
0.39,0.5605,0.309,0.752,0.589,0.8795,0.5399598214259695
0.897,0.26,0.9695,0.6665,0.7795,0.8425,0.2438329827892239
0.5155,0.891,0.527,0.3745,0.8375,0.358,0.9785345253481827
0.335,0.839,0.261,0.3745,0.6525,0.215,0.8833072441553249
0.8665,0.149,0.944,0.5045,0.271,0.582,0.13421272184829022
0.859,0.5945,0.826,0.618,0.913,0.4325,0.6010488003193852
0.884,0.294,0.845,0.6675,0.5745,0.8525,0.2672168345080632
0.623,0.3285,0.7865,0.7315,0.33,0.538,0.27990634971914097
0.4695,0.007,0.973,0.211,0.047,0.2425,0.005332860245010982
0.628,0.28,0.5155,0.581,0.347,0.657,0.2895214755261329
0.409,0.882,0.3235,0.855,0.6125,0.6625,0.9701374383196191
0.5465,0.8035,0.69,0.754,0.7165,0.87,0.8170655418267312
0.2215,0.602,0.2665,0.2545,0.4465,0.2395,0.5963018096117252
0.563,0.349,0.776,0.8065,0.356,0.58,0.3339410754275748
0.757,0.7835,0.6675,0.624,0.7795,0.814,0.7796252451110209
0.806,0.3115,0.573,0.7135,0.422,0.7165,0.2975244685700692
0.515,0.8855,0.484,0.693,0.68,0.8705,0.9595211033272755
0.7885,0.012,0.8055,0.1345,0.0135,0.037,0.012434374493805748
0.189,0.091,0.36,0.368,0.1045,0.221,0.09492715664136807
0.679,0.0985,0.8165,0.676,0.2725,0.598,0.08855174265554838
0.5385,0.5695,0.47,0.551,0.474,0.55,0.5769704737167523
0.406,0.8035,0.445,0.3535,0.7105,0.4075,0.8314546367648294
0.4975,0.738,0.41,0.8805,0.601,0.5,0.7178360596686464
0.5865,0.4645,0.388,0.6965,0.5805,0.823,0.4420505372908452
0.694,0.858,0.7495,0.3235,0.978,0.311,0.9094584537552978
0.6425,0.106,0.1385,0.3715,0.0975,0.135,0.11028090810661595
0.264,0.6955,0.1915,0.165,0.55,0.1195,0.687419963683203
0.282,0.142,0.3515,0.144,0.1385,0.137,0.13715900988347776
0.136,0.081,0.027,0.01,0.0635,0.017,0.06343996410052043
0.512,0.633,0.528,0.5775,0.5225,0.671,0.6106966753185988
0.4845,0.3455,0.581,0.539,0.313,0.5285,0.33029681322344717
0.441,0.5805,0.492,0.714,0.682,0.8795,0.5690956368993542
0.704,0.1145,0.4255,0.5465,0.224,0.5655,0.11288400624956657
0.479,0.6725,0.635,0.6285,0.804,0.8015,0.6533761095589152
0.771,0.494,0.87,0.7385,0.612,0.848,0.49454368640118596
0.3475,0.5255,0.3195,0.529,0.3675,0.547,0.4780245986551822
0.7685,0.619,0.369,0.5295,0.5255,0.338,0.598134419631156
0.869,0.713,0.801,0.718,0.769,0.8805,0.7017217624727632
0.3195,0.278,0.148,0.2675,0.1575,0.205,0.2699160217587072
0.531,0.008,0.338,0.243,0.016,0.1375,0.006174084039137977
0.4785,0.087,0.779,0.431,0.087,0.2065,0.06648532321901228
0.7045,0.847,0.871,0.857,0.84,0.692,0.8665453417105992
0.844,0.527,0.917,0.779,0.912,0.661,0.5045764654756737
0.621,0.771,0.478,0.7545,0.6295,0.851,0.7806031057340919
0.5365,0.1725,0.7835,0.6585,0.2515,0.5295,0.16389999262824942
0.2615,0.189,0.5605,0.542,0.208,0.448,0.18556916606715151
0.157,0.11,0.2995,0.022,0.053,0.07,0.07823724428105434
0.738,0.2325,0.901,0.222,0.986,0.2335,0.21258413947005347
0.505,0.785,0.6985,0.575,0.7405,0.7745,0.7848097632865166
0.642,0.8785,0.727,0.6255,0.715,0.78,0.9956014197681751
0.412,0.103,0.239,0.4295,0.142,0.31,0.09004172594891777
0.503,0.852,0.4775,0.739,0.639,0.852,0.8863585507583037
0.8635,0.0715,0.983,0.701,0.7695,0.865,0.06436456603971023
0.4985,0.7675,0.406,0.3215,0.726,0.622,0.7516658436093484
0.143,0.493,0.132,0.639,0.332,0.0965,0.4753323830674866
0.34,0.5165,0.33,0.1805,0.3765,0.222,0.503369297399765
0.4235,0.8425,0.4195,0.5465,0.6455,0.475,0.8731804647450989
0.7725,0.6895,0.751,0.8035,0.616,0.729,0.6562994573348321
0.55,0.477,0.534,0.525,0.428,0.614,0.4621548101252233
0.559,0.8695,0.568,0.4665,0.832,0.679,0.9447259974328416
0.257,0.3855,0.319,0.251,0.29,0.3095,0.36341794424307095
0.169,0.058,0.0445,0.065,0.047,0.0455,0.04842315623050238
0.283,0.6455,0.53,0.151,0.602,0.3585,0.6607911562251303
0.4705,0.7915,0.4185,0.2555,0.946,0.1625,0.8026804838171757
0.759,0.8365,0.806,0.0785,0.987,0.166,0.8512686936668473
0.4365,0.036,0.45,0.137,0.044,0.163,0.03608651603120679
0.7765,0.511,0.9235,0.731,0.759,0.902,0.479033991331293
0.668,0.8555,0.727,0.0915,0.973,0.1755,0.9553498859194023
0.9595,0.1835,0.968,0.6995,0.796,0.845,0.16901713163378115
0.324,0.497,0.256,0.239,0.4845,0.136,0.49142327197847413
0.817,0.5485,0.8485,0.6735,0.899,0.552,0.5239263395661902
0.1495,0.1245,0.0385,0.062,0.114,0.032,0.12172854593730922
0.7375,0.742,0.7025,0.765,0.681,0.8735,0.7110353735201935
0.4695,0.88,0.4245,0.57,0.735,0.3625,0.9915798196281407
0.5805,0.795,0.538,0.5405,0.791,0.728,0.8233439368795707
0.707,0.666,0.787,0.779,0.7565,0.8095,0.6170596230902764
0.6355,0.762,0.829,0.619,0.882,0.67,0.7506001006063878
0.537,0.087,0.9595,0.587,0.375,0.719,0.07613193940064615
0.465,0.054,0.462,0.313,0.052,0.1515,0.05650490920187778
0.645,0.1595,0.284,0.637,0.164,0.2905,0.13614199526612153
0.81,0.271,0.631,0.4865,0.2665,0.387,0.22818267847218007
0.1195,0.053,0.1595,0.095,0.0385,0.053,0.048371731268178036
0.834,0.4815,0.796,0.7365,0.777,0.85,0.4617843175884666
0.4165,0.502,0.3595,0.3325,0.433,0.393,0.47110027088109285
0.441,0.118,0.959,0.574,0.279,0.6465,0.09080007441886642
0.954,0.005,0.921,0.832,0.1505,0.6285,0.0023849467941486967
0.692,0.175,0.591,0.223,0.156,0.2335,0.15100063348058254
0.542,0.243,0.2375,0.7505,0.222,0.332,0.2326990557242465
0.5945,0.626,0.66,0.363,0.9,0.4385,0.5942219795392635
0.5735,0.7095,0.5905,0.841,0.572,0.658,0.6847141074183088
0.518,0.883,0.545,0.828,0.679,0.7985,0.9571631571411928
0.4435,0.6225,0.4345,0.3105,0.601,0.298,0.6075894917214901
0.953,0.262,0.5935,0.901,0.419,0.735,0.23221073108366094
0.432,0.396,0.1675,0.312,0.291,0.182,0.35995036990456675
0.5915,0.8785,0.6365,0.69,0.684,0.862,0.9979423749380543
0.0705,0.084,0.024,0.22,0.045,0.049,0.07519902450532875
