OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.272,0.2855,0.24,0.389,0.289,0.241,0.21511096016700906
0.201,0.169,0.164,0.204,0.175,0.1705,0.12557147525803292
0.665,0.49,0.609,0.658,0.53,0.653,0.49126346878543303
0.8865,0.5555,0.8655,0.7635,0.659,0.8035,0.5462199450118782
0.309,0.127,0.151,0.224,0.162,0.162,0.05147842478445704
0.468,0.3955,0.462,0.622,0.3815,0.494,0.33155133217639254
0.557,0.7835,0.6925,0.648,0.6545,0.7455,0.8976619249697622
0.288,0.316,0.269,0.327,0.288,0.291,0.22815867323161765
0.319,0.265,0.279,0.305,0.261,0.283,0.2356254804018837
0.238,0.283,0.256,0.244,0.268,0.278,0.25270940732629094
0.062,0.037,0.031,0.066,0.034,0.034,0.022092974793817447
0.606,0.182,0.269,0.623,0.2115,0.2915,0.14580930619071658
0.56,0.6095,0.551,0.6025,0.597,0.548,0.5575534723843316
0.101,0.067,0.074,0.097,0.073,0.073,0.048031164352770474
0.523,0.647,0.5975,0.5215,0.745,0.5585,0.6700689900028116
0.856,0.619,0.8565,0.739,0.7845,0.7975,0.6328991835948173
0.707,0.5075,0.694,0.69,0.569,0.733,0.44716603278627765
0.602,0.7515,0.722,0.66,0.6805,0.752,0.800328642138654
0.236,0.3025,0.286,0.236,0.29,0.292,0.23232374170010142
0.585,0.622,0.553,0.566,0.672,0.509,0.6292865935444429
0.961,0.193,0.439,0.8635,0.3455,0.6165,0.15531689554740552
0.471,0.219,0.239,0.435,0.212,0.292,0.1395814508610886
0.085,0.1105,0.104,0.107,0.098,0.1085,0.07030338276507295
0.131,0.2385,0.1835,0.109,0.229,0.139,0.17297530356693563
0.5805,0.6005,0.596,0.591,0.603,0.604,0.5582957121579293
0.509,0.549,0.563,0.5765,0.5345,0.5975,0.5239259847165948
0.604,0.4615,0.4755,0.652,0.505,0.6355,0.47607575037812155
0.143,0.0855,0.083,0.1745,0.083,0.087,0.04547835556535471
0.313,0.3985,0.303,0.2445,0.5365,0.237,0.36868176845354206
0.2855,0.4835,0.3735,0.356,0.58,0.336,0.447011140808648
0.775,0.8405,0.818,0.8,0.7925,0.8455,0.9300804527425073
0.42,0.35,0.373,0.378,0.376,0.381,0.35507365235474064
0.438,0.291,0.316,0.466,0.291,0.345,0.21778099146663277
0.6925,0.811,0.787,0.68,0.783,0.7845,0.9533993496379762
0.02,0.015,0.019,0.025,0.017,0.017,0.005376919080209134
0.759,0.8335,0.7945,0.798,0.7345,0.845,0.9164810745426439
0.63,0.783,0.7485,0.608,0.717,0.716,0.847579926068466
0.879,0.5015,0.597,0.8235,0.5415,0.717,0.4985423687924986
0.66,0.79,0.7605,0.635,0.7865,0.7395,0.8999977879568014
0.8175,0.7845,0.7935,0.8235,0.7605,0.814,0.8161692066432296
0.476,0.59,0.561,0.484,0.574,0.5725,0.5587940213311509
0.295,0.3935,0.34,0.282,0.3845,0.3315,0.33133858764502877
0.227,0.1265,0.146,0.266,0.128,0.16,0.09102060772524546
0.62,0.694,0.813,0.647,0.6985,0.786,0.681661989643217
0.5545,0.5355,0.5495,0.6025,0.5265,0.564,0.4489221301064149
0.269,0.2015,0.23,0.297,0.215,0.2425,0.16823771407232635
0.7045,0.8195,0.795,0.715,0.763,0.806,0.9507793423484441
0.6465,0.854,0.7235,0.762,0.7035,0.8015,0.9499289519710332
0.12,0.131,0.123,0.12,0.14,0.109,0.08744866510905658
0.728,0.827,0.833,0.759,0.811,0.812,0.9913540675868243
0.7165,0.697,0.6595,0.715,0.6855,0.658,0.7401170855001711
0.044,0.067,0.057,0.053,0.067,0.054,0.04296263757440473
0.408,0.4275,0.438,0.458,0.417,0.451,0.43236596773038205
0.3325,0.363,0.352,0.377,0.347,0.355,0.3183912949338308
0.258,0.248,0.2705,0.2815,0.248,0.28,0.22302431715544674
0.1235,0.197,0.157,0.138,0.204,0.139,0.16028443898029593
0.7755,0.7775,0.807,0.834,0.6935,0.8275,0.8234374622986103
0.682,0.838,0.768,0.7795,0.7765,0.734,0.9344382163568267
0.563,0.5375,0.5215,0.567,0.543,0.5085,0.46800494059171216
0.7455,0.87,0.8565,0.74,0.8425,0.861,0.9608955719098483
0.4595,0.4875,0.5035,0.454,0.476,0.504,0.45032959994988253
0.71,0.799,0.7645,0.7635,0.761,0.749,0.8481688741146479
0.329,0.522,0.5135,0.392,0.4845,0.5195,0.49608575325349735
0.428,0.468,0.436,0.468,0.423,0.437,0.45834567854439523
0.5135,0.4645,0.502,0.553,0.4375,0.517,0.4618785893150775
0.5815,0.6375,0.63,0.588,0.6335,0.639,0.537956517512878
0.44,0.366,0.37,0.446,0.371,0.4095,0.3047985239356534
0.486,0.671,0.6505,0.5125,0.631,0.624,0.7023876642949614
0.6725,0.792,0.752,0.721,0.7265,0.7675,0.9242297191852804
0.7115,0.87,0.8525,0.7355,0.8285,0.867,0.9671600214943431
0.683,0.3735,0.397,0.6275,0.387,0.448,0.30615444512433027
0.843,0.8505,0.861,0.838,0.85,0.8615,0.9692773089948263
0.7555,0.703,0.6805,0.799,0.67,0.7125,0.726426260748263
0.7965,0.8665,0.874,0.813,0.844,0.8725,0.9946289474404826
0.154,0.165,0.161,0.131,0.172,0.1465,0.10243991827758686
0.5825,0.521,0.4675,0.573,0.514,0.454,0.4842052722578416
0.648,0.501,0.631,0.6955,0.5065,0.662,0.46924859031454746
0.14,0.054,0.08,0.118,0.06,0.078,0.03504883610479337
0.3055,0.327,0.292,0.3215,0.3355,0.291,0.3325435900889798
0.6825,0.8145,0.7645,0.729,0.7285,0.7865,0.9007868671398657
0.528,0.498,0.496,0.577,0.498,0.5025,0.4398221219928379
0.787,0.696,0.649,0.805,0.643,0.688,0.6913436399578802
0.551,0.6585,0.6265,0.533,0.643,0.607,0.6796632061245989
0.821,0.849,0.8425,0.8325,0.814,0.8415,0.9352843682750782
0.392,0.289,0.442,0.435,0.3,0.461,0.22194962658231568
0.3325,0.409,0.422,0.3465,0.4025,0.4275,0.3342204284146275
0.5725,0.4895,0.4785,0.5885,0.595,0.443,0.4416391362879266
0.6695,0.8115,0.8,0.769,0.784,0.75,0.9818714637223194
0.447,0.3305,0.398,0.359,0.3375,0.412,0.29821295238964696
0.297,0.208,0.2035,0.304,0.213,0.207,0.16223702143570604
0.84,0.8355,0.8195,0.813,0.815,0.836,0.9080134949281801
0.614,0.7005,0.7475,0.692,0.7425,0.698,0.8564628992954835
0.89,0.741,0.7785,0.863,0.7285,0.7835,0.7222909172019208
0.137,0.355,0.248,0.137,0.379,0.176,0.2910010958537661
0.413,0.5405,0.471,0.386,0.5325,0.438,0.4878205695309302
0.629,0.784,0.7455,0.5975,0.8145,0.729,0.8676152454236491
0.6585,0.8275,0.7835,0.738,0.737,0.814,0.944222440094844
0.351,0.522,0.516,0.4,0.4995,0.499,0.46494600412329057
0.361,0.451,0.432,0.389,0.434,0.422,0.3844410519078627
0.089,0.096,0.081,0.087,0.095,0.08,0.03412485109242241
0.363,0.093,0.1065,0.456,0.089,0.163,0.06740778278068339
0.6375,0.841,0.7675,0.678,0.7385,0.817,0.9873095802871907
0.444,0.4945,0.4355,0.46,0.4695,0.4445,0.48544065686562177
0.6345,0.729,0.743,0.6505,0.6765,0.7325,0.7880923591467798
0.817,0.7305,0.714,0.8005,0.7035,0.719,0.7507949427323184
0.7845,0.7745,0.79,0.785,0.7575,0.8095,0.9660659310345775
0.5955,0.7305,0.6955,0.536,0.81,0.634,0.7814867197343613
0.352,0.272,0.274,0.336,0.282,0.28,0.21275073410422443
0.5015,0.681,0.579,0.61,0.599,0.629,0.7182811157711178
0.5595,0.4105,0.493,0.587,0.4115,0.57,0.38822575426716255
0.5605,0.545,0.7355,0.593,0.59,0.736,0.5176067254626432
0.712,0.8,0.735,0.7725,0.736,0.7865,0.9164023425354568
0.624,0.728,0.6985,0.659,0.6915,0.7315,0.7583018278777786
0.303,0.249,0.244,0.267,0.265,0.238,0.2464251883442611
0.581,0.632,0.55,0.687,0.585,0.5715,0.5686005371133034
0.8045,0.7945,0.8065,0.811,0.7915,0.8145,0.8392801220779496
0.698,0.8245,0.804,0.6935,0.7995,0.7835,0.9678897785414434
0.672,0.621,0.606,0.638,0.6055,0.621,0.623023863352181
0.706,0.735,0.7455,0.732,0.7305,0.7795,0.8559809203344113
0.484,0.304,0.374,0.504,0.303,0.422,0.252128023617654
0.298,0.3775,0.3675,0.277,0.35,0.346,0.3358638832627643
0.197,0.285,0.261,0.213,0.275,0.2465,0.21887498673784292
0.61,0.6935,0.6665,0.58,0.6975,0.656,0.6308618258505718
0.045,0.06,0.053,0.04,0.066,0.04,0.02377663664961946
0.271,0.288,0.266,0.278,0.287,0.265,0.2254176072862969
0.341,0.393,0.37,0.35,0.38,0.367,0.3526564116809078
0.154,0.243,0.2275,0.165,0.247,0.197,0.20773923430779315
0.7975,0.5515,0.592,0.825,0.598,0.778,0.542089632308508
0.5735,0.5765,0.593,0.566,0.559,0.61,0.5701486685596615
0.279,0.273,0.283,0.304,0.258,0.287,0.22579640537269427
0.053,0.05,0.051,0.0535,0.05,0.049,0.017687451056973454
0.479,0.6795,0.6685,0.497,0.6335,0.6595,0.6843494384507518
0.7765,0.156,0.603,0.607,0.223,0.55,0.09959776022837047
0.254,0.5185,0.423,0.24,0.4975,0.37,0.45187477339174853
0.556,0.7355,0.701,0.551,0.716,0.705,0.8014841171370032
0.12,0.13,0.136,0.133,0.132,0.139,0.06029911121848443
0.425,0.273,0.283,0.415,0.271,0.3005,0.21459003831853052
0.071,0.057,0.06,0.089,0.051,0.071,0.039197170550389564
0.098,0.064,0.069,0.104,0.0665,0.077,0.026959187809278355
0.833,0.678,0.893,0.697,0.7495,0.83,0.73168891418206
0.613,0.5855,0.5755,0.6095,0.552,0.583,0.5773546116143413
0.656,0.7545,0.66,0.458,0.873,0.506,0.8330434336574364
0.629,0.7805,0.7865,0.642,0.739,0.7825,0.8270557076889432
0.674,0.6825,0.64,0.725,0.62,0.682,0.7171718946013548
0.2365,0.328,0.2865,0.2465,0.309,0.276,0.2960344834551332
0.481,0.601,0.5575,0.543,0.571,0.5085,0.5802616315267718
0.226,0.335,0.325,0.241,0.325,0.2925,0.31050947565474213
0.4995,0.262,0.275,0.53,0.265,0.3035,0.20158431716113773
0.424,0.5325,0.476,0.437,0.5075,0.465,0.4835915660805764
0.392,0.386,0.3785,0.4625,0.393,0.382,0.34680290370147027
0.7185,0.778,0.793,0.7115,0.7505,0.8305,0.8013796070303604
0.8255,0.739,0.727,0.849,0.6975,0.747,0.7823205670025295
0.661,0.742,0.744,0.706,0.6985,0.7605,0.7663657595736748
0.7165,0.829,0.8015,0.749,0.786,0.785,0.895820299517238
0.5245,0.426,0.414,0.4765,0.464,0.431,0.40531877288932394
0.7435,0.833,0.81,0.743,0.7865,0.8455,0.9522020844822577
0.6845,0.7495,0.7615,0.669,0.733,0.7355,0.8137117290300833
0.848,0.4905,0.5365,0.795,0.542,0.6355,0.45914872390703687
0.456,0.463,0.38,0.449,0.451,0.406,0.4014634289736073
0.331,0.3555,0.352,0.338,0.372,0.3615,0.3294466009567363
0.569,0.631,0.6315,0.5295,0.682,0.612,0.5886341778241404
0.704,0.6755,0.683,0.704,0.6475,0.726,0.6810063905278078
0.6335,0.693,0.7285,0.703,0.6635,0.7545,0.755984109790696
0.743,0.734,0.7595,0.7225,0.724,0.7535,0.7992482749332731
0.518,0.5905,0.618,0.56,0.563,0.6095,0.5667463632133678
0.629,0.649,0.647,0.628,0.6515,0.652,0.618393473949419
0.862,0.838,0.8365,0.843,0.8355,0.8445,0.9175070452533152
0.509,0.276,0.3055,0.5115,0.2785,0.332,0.18588782732912823
0.259,0.208,0.206,0.276,0.2025,0.209,0.18015045049945386
0.3915,0.39,0.352,0.349,0.392,0.352,0.3530007151731579
0.634,0.7765,0.749,0.675,0.7485,0.7645,0.9188833079156674
0.7135,0.7435,0.7865,0.6815,0.768,0.7605,0.8500193363908459
0.25,0.2535,0.243,0.288,0.2385,0.229,0.1975889602868604
0.4425,0.4605,0.444,0.468,0.4595,0.443,0.4015478143274548
0.7815,0.8055,0.8245,0.7685,0.8145,0.8095,0.8387654562811679
0.835,0.787,0.8445,0.712,0.854,0.764,0.8689955181984355
0.592,0.567,0.559,0.602,0.5595,0.5425,0.527860379893015
0.7755,0.802,0.7915,0.8035,0.78,0.809,0.8485507426726056
0.535,0.4415,0.4865,0.529,0.4315,0.514,0.37998419193150423
0.054,0.026,0.029,0.051,0.028,0.033,0.003658661809812695
0.68,0.814,0.7695,0.6275,0.8,0.736,0.9762522746683597
0.237,0.36,0.25,0.184,0.3995,0.196,0.34362209798192267
0.156,0.088,0.111,0.137,0.094,0.109,0.06325599274118453
0.314,0.2335,0.245,0.3135,0.237,0.253,0.14910215167732838
0.064,0.0665,0.079,0.072,0.066,0.081,0.026046275494325692
0.2435,0.432,0.3025,0.19,0.484,0.25,0.36008456774390585
0.179,0.071,0.102,0.208,0.084,0.123,0.037419947532031116
0.453,0.465,0.426,0.429,0.5235,0.4,0.463329292264684
0.542,0.517,0.4875,0.711,0.508,0.475,0.484421356821901
0.642,0.2615,0.298,0.619,0.283,0.398,0.19038131194633684
0.266,0.114,0.16,0.309,0.119,0.2055,0.07229471496874916
0.725,0.8025,0.7965,0.734,0.7675,0.798,0.958603330245244
0.721,0.779,0.7915,0.752,0.7465,0.8,0.8210252839390154
0.561,0.8165,0.7195,0.461,0.8345,0.635,0.9102036722091604
0.442,0.525,0.55,0.4945,0.5325,0.5325,0.5122099511083236
0.781,0.7725,0.868,0.7135,0.7725,0.8495,0.7703390393647419
0.639,0.7765,0.757,0.6375,0.6775,0.7395,0.8638008027302958
0.382,0.309,0.37,0.3045,0.679,0.308,0.2824869323806919
0.3475,0.2375,0.2395,0.31,0.2665,0.2485,0.16623730598579778
0.276,0.24,0.21,0.297,0.221,0.2065,0.21546526701284016
0.469,0.6205,0.6065,0.4415,0.641,0.6035,0.6005954524985939
0.7755,0.5395,0.543,0.824,0.529,0.6205,0.5222960762652762
0.504,0.173,0.222,0.5535,0.188,0.327,0.1341036629609376
0.081,0.073,0.084,0.083,0.075,0.083,0.03425807812256109
0.473,0.461,0.475,0.49,0.444,0.469,0.40191211257352755
0.2555,0.1905,0.223,0.2605,0.191,0.233,0.16861244704669012
0.6695,0.664,0.6425,0.682,0.632,0.62,0.6919687264344354
0.438,0.454,0.323,0.456,0.41,0.356,0.4518848908535168
0.299,0.2845,0.2905,0.306,0.3275,0.299,0.29021343904709607
0.6335,0.6785,0.584,0.6655,0.6835,0.549,0.7055652875840954
0.732,0.779,0.765,0.723,0.7885,0.7425,0.8945885246334027
0.189,0.133,0.126,0.207,0.124,0.165,0.09737273632604056
0.7035,0.429,0.432,0.7515,0.399,0.456,0.3879131495377731
0.935,0.305,0.56,0.878,0.371,0.5995,0.2870570545718864
0.6495,0.4045,0.5265,0.6915,0.417,0.578,0.39648663682197205
0.677,0.758,0.7155,0.574,0.7435,0.667,0.8748172857402057
0.4685,0.653,0.622,0.464,0.626,0.6145,0.6615727851171789
0.888,0.48,0.594,0.846,0.504,0.6385,0.4321633553977303
0.379,0.4785,0.486,0.4395,0.466,0.4785,0.44956087854985816
0.048,0.055,0.047,0.044,0.056,0.043,0.024886128737382083
0.597,0.734,0.7,0.6225,0.7105,0.7075,0.7686468213934796
0.6185,0.7585,0.777,0.6245,0.7195,0.745,0.8264535321810744
0.804,0.2865,0.6015,0.767,0.39,0.633,0.23265098346978508
0.816,0.645,0.6305,0.816,0.6315,0.71,0.6746609782606559
0.654,0.7805,0.7455,0.682,0.74,0.758,0.8475357113341203
0.615,0.561,0.6025,0.6145,0.5555,0.616,0.5631446689067248
0.807,0.87,0.8485,0.832,0.8255,0.8685,0.9873850807277842
0.404,0.34,0.338,0.4375,0.318,0.357,0.27583965584119635
0.3165,0.157,0.187,0.3715,0.149,0.227,0.10548487709764065
0.1095,0.051,0.064,0.127,0.05,0.076,0.02663750117140645
0.3785,0.4125,0.356,0.362,0.414,0.34,0.35258756417650816
0.6765,0.8125,0.754,0.734,0.798,0.7345,0.9051708469967301
0.411,0.334,0.34,0.408,0.3385,0.334,0.30521917082653044
0.474,0.5645,0.472,0.479,0.5715,0.443,0.5255513387441875
0.5265,0.535,0.5265,0.53,0.55,0.5375,0.5502457761560371
0.333,0.293,0.337,0.335,0.285,0.3505,0.22970957175159512
0.6115,0.4745,0.3675,0.692,0.459,0.379,0.4764832608875864
0.344,0.31,0.323,0.352,0.3005,0.336,0.21868173044788508
0.376,0.454,0.5035,0.41,0.468,0.486,0.4211084649089377
0.4985,0.584,0.5365,0.5255,0.532,0.565,0.5515950268359731
0.3255,0.234,0.264,0.2955,0.237,0.276,0.1810774894765749
0.918,0.474,0.746,0.804,0.6075,0.766,0.4454304666862029
0.217,0.234,0.209,0.187,0.239,0.197,0.19226573428774077
0.4655,0.4905,0.494,0.493,0.4855,0.4895,0.4099708825342524
0.579,0.423,0.4875,0.566,0.426,0.523,0.3838958037082072
0.343,0.388,0.36,0.3695,0.4005,0.3565,0.34422945782876113
0.7875,0.8195,0.809,0.7615,0.826,0.801,0.9295504192210758
0.634,0.165,0.2,0.5985,0.173,0.251,0.1020091001418875
0.401,0.342,0.336,0.417,0.3465,0.3435,0.3039520425569675
0.543,0.5605,0.59,0.549,0.5595,0.605,0.5506840130068431
0.316,0.308,0.311,0.3485,0.303,0.309,0.2695752431914537
0.3775,0.555,0.551,0.389,0.54,0.54,0.5145426006018796
0.868,0.4505,0.682,0.74,0.6355,0.774,0.4384894875771145
0.712,0.6775,0.676,0.703,0.6665,0.662,0.7056674747445209
0.6475,0.7605,0.704,0.706,0.6915,0.7745,0.7997275376675697
0.81,0.68,0.66,0.765,0.666,0.6525,0.6100904558347997
0.434,0.3985,0.36,0.4815,0.385,0.352,0.3473518748121063
0.687,0.8435,0.8225,0.56,0.8185,0.7845,0.9914567342545061
0.5005,0.515,0.53,0.4805,0.498,0.5525,0.4414129714294587
0.362,0.169,0.261,0.392,0.1725,0.346,0.10548651824029577
0.094,0.093,0.092,0.105,0.097,0.099,0.023317290501866466
0.2465,0.1785,0.181,0.2125,0.193,0.207,0.15353147238137693
0.5545,0.328,0.342,0.369,0.386,0.321,0.33474469353096703
0.6095,0.463,0.543,0.6015,0.464,0.5855,0.4415389580012986
0.6235,0.6975,0.7085,0.69,0.7035,0.791,0.6560667046057731
0.717,0.5345,0.555,0.748,0.5235,0.5835,0.512452886546575
0.363,0.3355,0.328,0.371,0.339,0.329,0.3054360975680114
0.105,0.086,0.092,0.12,0.079,0.1015,0.03945821421103379
0.4145,0.5595,0.513,0.411,0.5565,0.501,0.5109935648208499
0.787,0.8415,0.8325,0.788,0.8215,0.8205,0.9746903780223009
0.159,0.071,0.0735,0.1655,0.068,0.088,0.04202386418836933
0.645,0.5775,0.617,0.6695,0.559,0.6255,0.5651464202334586
0.6385,0.8055,0.7555,0.6475,0.736,0.777,0.9363619633373947
0.927,0.5615,0.695,0.833,0.6,0.7865,0.5298585429737939
0.291,0.3515,0.456,0.348,0.339,0.4375,0.30799523083041747
0.462,0.442,0.4405,0.457,0.4475,0.424,0.3708346668215169
0.713,0.6975,0.6215,0.776,0.643,0.719,0.7552784691055847
0.8255,0.4215,0.506,0.789,0.4535,0.6055,0.37810144811532787
0.3655,0.282,0.275,0.47,0.2765,0.3,0.23482807597355462
0.053,0.046,0.037,0.055,0.042,0.038,0.019274337033184433
0.757,0.842,0.8425,0.735,0.816,0.8385,0.9397005240334306
0.6885,0.7435,0.736,0.705,0.7475,0.733,0.7110774333347614
0.038,0.0725,0.067,0.046,0.074,0.059,0.04488241371517651
0.418,0.487,0.474,0.415,0.496,0.468,0.4671266104982672
0.642,0.6945,0.7245,0.679,0.7055,0.7295,0.7773367301834557
0.521,0.6335,0.6385,0.595,0.568,0.677,0.6564369261103224
0.7635,0.816,0.784,0.764,0.82,0.7475,0.8382236101634868
0.5985,0.404,0.369,0.538,0.416,0.406,0.3619760411610583
0.169,0.238,0.217,0.201,0.237,0.213,0.18564662497639522
0.61,0.747,0.69,0.634,0.743,0.649,0.8488038462304988
0.465,0.456,0.4695,0.499,0.4575,0.495,0.4850991134241045
0.655,0.8265,0.78,0.621,0.802,0.7805,0.9772572759674256
0.629,0.727,0.7345,0.678,0.671,0.7535,0.7356151366011394
0.223,0.158,0.192,0.232,0.156,0.208,0.11609417032485485
0.68,0.679,0.6385,0.681,0.695,0.6115,0.6668430299014696
0.412,0.301,0.323,0.5285,0.2975,0.368,0.23762121828371244
0.758,0.827,0.8075,0.7755,0.8035,0.81,0.9619434974471718
0.323,0.2695,0.219,0.319,0.3515,0.243,0.24543650582432994
0.649,0.7155,0.6705,0.6895,0.6705,0.6925,0.713110590576695
0.6005,0.74,0.754,0.646,0.724,0.7485,0.7539882543504464
0.663,0.68,0.683,0.6825,0.6755,0.7035,0.6501936898461653
0.313,0.408,0.392,0.3705,0.379,0.39,0.35883401069788545
0.75,0.683,0.702,0.784,0.6595,0.7225,0.5667802076775197
0.6185,0.7805,0.725,0.6235,0.761,0.702,0.8724462706362679
0.487,0.1295,0.2385,0.4015,0.155,0.271,0.07993548451706549
0.698,0.563,0.5875,0.797,0.5445,0.6895,0.530058344603399
0.541,0.805,0.7175,0.467,0.7585,0.6425,0.8358429210244879
0.5715,0.6215,0.609,0.579,0.6015,0.606,0.5986097317486689
0.488,0.366,0.3825,0.557,0.3735,0.4285,0.3290335601303027
0.5835,0.708,0.673,0.579,0.686,0.677,0.6948818543831414
0.7915,0.819,0.8125,0.781,0.8185,0.818,0.8328498701895811
0.582,0.5305,0.501,0.6525,0.498,0.56,0.5169484234235641
0.839,0.684,0.782,0.7285,0.706,0.8,0.6901419264484023
0.022,0.033,0.024,0.022,0.033,0.023,0.008024610324911972
0.292,0.2655,0.275,0.3735,0.26,0.297,0.2038321925045975
0.372,0.415,0.387,0.4095,0.42,0.3955,0.4134847858972467
0.359,0.3205,0.304,0.3795,0.304,0.32,0.2735071203703717
0.754,0.651,0.651,0.776,0.64,0.714,0.6908914015507854
0.8075,0.631,0.645,0.824,0.6205,0.671,0.6245923106026182
0.1315,0.1655,0.164,0.14,0.1665,0.1645,0.1359900498994107
0.29,0.328,0.328,0.312,0.299,0.316,0.25747056455156947
0.614,0.6085,0.6125,0.6455,0.612,0.631,0.6938190799246766
0.392,0.249,0.278,0.5165,0.242,0.373,0.1903668743203215
0.392,0.162,0.191,0.397,0.176,0.21,0.11821135752753684
0.763,0.766,0.7865,0.7065,0.739,0.801,0.8310294556525712
0.313,0.078,0.099,0.33,0.077,0.13,0.044690183591661735
0.794,0.777,0.799,0.789,0.754,0.8075,0.8484045010391306
0.84,0.8565,0.841,0.822,0.833,0.8515,0.9291076431533806
0.6745,0.7825,0.7585,0.6115,0.782,0.7445,0.9134413910625515
0.193,0.151,0.152,0.191,0.145,0.1515,0.10911327847822355
0.477,0.538,0.552,0.5305,0.524,0.556,0.49729128115993637
0.2045,0.181,0.187,0.2175,0.1765,0.184,0.12612202388969454
0.5575,0.626,0.6635,0.602,0.607,0.664,0.598391183367766
0.152,0.217,0.136,0.1295,0.2435,0.107,0.1639178824072101
0.642,0.505,0.586,0.6495,0.51,0.598,0.45170800255935895
0.6815,0.823,0.8035,0.716,0.7485,0.8135,0.9617775417516211
0.6795,0.6295,0.617,0.7015,0.5985,0.623,0.581528952003044
0.663,0.804,0.778,0.664,0.822,0.7365,0.9375729198054663
0.244,0.565,0.377,0.119,0.902,0.165,0.5516641000609855
0.679,0.719,0.7175,0.692,0.7095,0.7375,0.7555573977647336
0.6095,0.6855,0.669,0.625,0.635,0.6945,0.7196997423798963
0.709,0.8065,0.77,0.7215,0.769,0.769,0.9954294795971919
0.647,0.7085,0.6795,0.698,0.6485,0.719,0.7230709607744144
0.228,0.1895,0.171,0.2635,0.194,0.184,0.1636908856782522
0.645,0.7635,0.805,0.73,0.728,0.8105,0.7820135341228186
0.232,0.223,0.224,0.236,0.234,0.228,0.19763437094365696
0.653,0.728,0.7155,0.6665,0.693,0.727,0.7252123791650804
0.519,0.386,0.3365,0.6095,0.3405,0.3825,0.3319946703911256
0.193,0.2465,0.24,0.1875,0.248,0.232,0.17630029400925823
0.738,0.501,0.5685,0.723,0.5105,0.5965,0.45881894999660844
0.289,0.4565,0.366,0.2255,0.541,0.324,0.4281953951262304
0.5895,0.531,0.48,0.588,0.5215,0.4695,0.4746263282479839
0.4685,0.614,0.537,0.5025,0.6305,0.5,0.6161028037408695
0.254,0.222,0.2055,0.28,0.241,0.201,0.156241630385308
0.629,0.448,0.4835,0.638,0.44,0.5285,0.39390474427822564
0.474,0.449,0.487,0.5145,0.4425,0.5085,0.4069205368033947
0.701,0.8505,0.8265,0.7335,0.7785,0.814,0.9105451117939014
