OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.822,0.4735,0.5285,0.85,0.462,0.5925,0.45749319532408417
0.1095,0.146,0.1665,0.139,0.136,0.1725,0.13992732062021596
0.046,0.034,0.0285,0.0445,0.031,0.033,0.024335995021097893
0.836,0.6305,0.813,0.7765,0.6845,0.8685,0.6065250042317294
0.473,0.305,0.3885,0.6145,0.2745,0.426,0.2810771781373307
0.014,0.046,0.047,0.018,0.0455,0.044,0.032478270090344215
0.006,0.002,0.001,0.009,0.002,0.001,0.00044226597492208345
0.2335,0.2145,0.1685,0.26,0.212,0.177,0.19776804747072144
0.5935,0.818,0.77,0.6365,0.7465,0.808,0.8094126040300618
0.1375,0.043,0.068,0.1,0.045,0.086,0.03364358850577254
0.006,0.004,0.002,0.005,0.004,0.002,0.003130721475173863
0.4505,0.027,0.029,0.4885,0.024,0.037,0.021781077713882786
0.191,0.189,0.197,0.2085,0.1765,0.191,0.19345861746941648
0.024,0.04,0.037,0.03,0.04,0.036,0.03321419001768384
0.2335,0.011,0.073,0.2955,0.012,0.09,0.013836731021160235
0.8175,0.544,0.9555,0.6675,0.802,0.894,0.5399474848380038
0.1545,0.015,0.0415,0.1655,0.015,0.067,0.012829757834354217
0.069,0.022,0.023,0.0745,0.024,0.023,0.01572162661498541
0.085,0.172,0.2165,0.1035,0.1595,0.206,0.16958844399665635
0.0555,0.037,0.013,0.061,0.041,0.013,0.032537598832883076
0.526,0.5195,0.5735,0.5575,0.4925,0.6715,0.5052963853364967
0.545,0.8625,0.7355,0.4195,0.8395,0.677,0.9028948524080649
0.134,0.164,0.131,0.152,0.175,0.119,0.1559623326623619
0.421,0.0885,0.242,0.334,0.0995,0.242,0.08166041511833935
0.43,0.122,0.161,0.3625,0.1205,0.194,0.131682134091437
0.979,0.3815,0.544,0.969,0.4005,0.619,0.37415404506853134
0.5695,0.3595,0.4015,0.5955,0.353,0.4445,0.3484074323773849
0.7455,0.7005,0.68,0.802,0.665,0.711,0.6851618719187188
0.49,0.2405,0.2615,0.5545,0.233,0.3025,0.23302716190576425
0.3475,0.1645,0.2885,0.36,0.1625,0.2805,0.1411939997531361
0.778,0.8665,0.8355,0.7335,0.8165,0.902,0.8606795068681472
0.0795,0.014,0.019,0.122,0.013,0.029,0.007727218037797546
0.017,0.001,0.002,0.02,0.001,0.002,0.0001861305452689067
0.7155,0.1065,0.134,0.714,0.104,0.149,0.1021828947867509
0.4255,0.6495,0.585,0.412,0.638,0.5825,0.61837184024692
0.016,0.0795,0.031,0.012,0.0975,0.018,0.0748087426942515
0.781,0.324,0.536,0.713,0.3585,0.52,0.29453322043375535
