OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,7.95052182651725e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.5636299519323883e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0008734665144285158
0.001,0.001,0.001,0.001,0.001,0.001,0.00018933387298027186
0.001,0.001,0.001,0.001,0.001,0.001,4.2458872275911954e-05
0.001,0.015,0.001,0.001,0.002,0.001,0.002764339417448018
0.001,0.001,0.001,0.001,0.001,0.001,0.00011744592382943896
0.001,0.002,0.001,0.001,0.001,0.001,6.018004041572055e-08
0.002,0.2015,0.001,0.001,0.984,0.001,0.2432649050792331
0.001,0.062,0.001,0.001,0.021,0.001,0.06840777115734148
0.001,0.003,0.001,0.001,0.001,0.001,0.0002567233040199528
0.001,0.001,0.001,0.001,0.001,0.001,4.656388778663056e-05
0.001,0.0145,0.001,0.001,0.0125,0.001,0.0048174085984731855
0.001,0.001,0.001,0.001,0.001,0.001,4.4208249165761795e-05
0.016,0.009,0.001,0.002,0.007,0.001,0.009810467694826342
0.001,0.001,0.001,0.001,0.001,0.001,5.136417933964589e-06
0.002,0.034,0.001,0.001,0.013,0.001,0.01898465535604747
0.001,0.001,0.001,0.001,0.001,0.001,0.00022128118455309382
0.002,0.003,0.001,0.001,0.001,0.001,0.00017528934916072534
0.002,0.018,0.001,0.001,0.008,0.001,3.1939151462985797e-06
0.001,0.003,0.001,0.001,0.001,0.001,0.000769059318533885
0.001,0.001,0.001,0.001,0.001,0.001,0.00020932498117721585
0.001,0.003,0.001,0.001,0.001,0.001,0.00032762975212524416
0.001,0.001,0.001,0.001,0.001,0.001,7.83413519564761e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.5111399664624495e-08
0.001,0.005,0.001,0.001,0.003,0.001,0.0022505638088294606
0.001,0.008,0.001,0.001,0.003,0.001,0.003178364658947276
0.0725,0.001,0.001,0.001,0.001,0.001,0.0001135623070920652
0.006,0.027,0.006,0.001,0.023,0.001,0.012120237750198718
0.001,0.001,0.001,0.001,0.001,0.001,4.134432840115066e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.6374006907336597e-12
0.001,0.001,0.001,0.001,0.001,0.001,5.890112253039006e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.1616615613807595e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.420398998181908e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.0309276388400703e-08
0.001,0.005,0.001,0.001,0.002,0.001,0.002922288958005188
0.001,0.001,0.001,0.001,0.001,0.001,3.4866886879466725e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.01075151307409e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.717463929148292e-07
0.002,0.003,0.001,0.001,0.002,0.001,0.0002801148632340033
0.001,0.002,0.001,0.001,0.004,0.001,0.0010322014749811438
0.002,0.0285,0.001,0.001,0.069,0.001,0.02719865605976467
0.001,0.001,0.001,0.001,0.001,0.001,1.9718909242817573e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.3536059125058886e-10
0.022,0.4025,0.002,0.001,1.0,0.001,0.40014703182123446
0.001,0.001,0.001,0.001,0.001,0.001,0.00019199305409414095
0.001,0.001,0.001,0.001,0.001,0.001,1.3431987138731753e-05
0.003,0.002,0.001,0.001,0.001,0.001,0.00017418546280013747
0.001,0.01,0.001,0.001,0.001,0.001,0.0002727246249245985
0.001,0.058,0.001,0.001,0.033,0.001,0.06400549529087439
0.003,0.001,0.001,0.001,0.001,0.001,5.722512355410784e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00018642765487871188
0.001,0.003,0.001,0.001,0.001,0.001,1.152806531784141e-09
0.002,0.005,0.001,0.001,0.004,0.001,0.00028452621112884656
0.001,0.001,0.001,0.001,0.001,0.001,3.383175109726649e-07
0.002,0.001,0.001,0.001,0.001,0.001,5.195381442397798e-05
0.007,0.026,0.002,0.001,0.01,0.001,0.018000620723390117
0.001,0.003,0.001,0.001,0.001,0.001,0.0004262974839288243
0.001,0.001,0.001,0.001,0.001,0.001,1.5367302485984253e-07
0.001,0.008,0.001,0.001,0.01,0.001,0.003914523440564341
0.001,0.001,0.001,0.001,0.001,0.001,1.876897524956566e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.290931671997782e-07
0.001,0.006,0.001,0.001,0.002,0.001,0.0005221367402091283
0.001,0.001,0.001,0.001,0.001,0.001,0.00011942134173319123
0.001,0.001,0.001,0.001,0.001,0.001,1.0057075048366376e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.285717044451129e-06
0.001,0.004,0.001,0.001,0.002,0.001,0.00012119784249743546
0.001,0.017,0.001,0.001,0.003,0.001,0.004249417007064579
0.333,0.868,0.2215,0.002,1.0,0.001,0.8754087659175447
0.001,0.003,0.001,0.001,0.001,0.001,0.00043071125375251137
0.001,0.001,0.001,0.001,0.001,0.001,3.898053004536661e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.429929147479833e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.6918808469469175e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.7990169183092235e-08
0.002,0.015,0.001,0.001,0.008,0.001,0.009197576507426279
0.001,0.001,0.001,0.001,0.001,0.001,1.5252440988129405e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.0325771125324854e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.0189217585158973e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.7660682521622204e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.606830265008197e-07
0.006,0.12,0.001,0.001,0.9305,0.001,0.11924382600336934
0.001,0.001,0.001,0.001,0.001,0.001,1.781354509383392e-05
0.0035,0.0455,0.001,0.001,0.009,0.001,0.034000630353663096
0.0285,0.001,0.001,0.001,0.001,0.001,1.6336418690433385e-05
0.001,0.017,0.001,0.001,0.009,0.001,0.011449017338496268
0.043,0.01,0.004,0.002,0.008,0.001,0.0022578187064522916
0.001,0.003,0.001,0.001,0.002,0.001,4.223024969644502e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.573884361208164e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.65648961358831e-09
0.001,0.011,0.001,0.001,0.003,0.001,0.0038225363668713186
0.009,0.002,0.001,0.001,0.002,0.001,4.023145693376953e-05
0.001,0.003,0.001,0.001,0.002,0.001,0.00016028053376201048
0.001,0.001,0.001,0.001,0.001,0.001,5.574810552964728e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.918127841359479e-05
0.001,0.002,0.001,0.001,0.003,0.001,7.868484851210545e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.9478102370680914e-06
0.001,0.002,0.001,0.001,0.001,0.001,3.0100526560097808e-05
0.069,0.55,0.017,0.001,1.0,0.001,0.5687325875407885
0.001,0.001,0.001,0.001,0.001,0.001,5.017580993179495e-06
0.001,0.005,0.001,0.001,0.002,0.001,0.0002040449772897624
0.001,0.001,0.001,0.001,0.001,0.001,1.8112010038278113e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.0008140660271336585
0.001,0.003,0.001,0.001,0.001,0.001,0.00011270470898387799
0.002,0.017,0.001,0.001,0.007,0.001,0.01471499629196665
0.001,0.001,0.001,0.001,0.001,0.001,7.612913949942211e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.045897695625406e-08
0.001,0.002,0.001,0.001,0.001,0.001,0.0001738604453881844
0.001,0.004,0.001,0.001,0.002,0.001,9.680627942950935e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.225482395409455e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.071951596762153e-07
0.001,0.007,0.001,0.001,0.002,0.001,0.0005699279121826187
0.001,0.001,0.001,0.001,0.001,0.001,0.0008374944224759776
0.001,0.001,0.001,0.001,0.001,0.001,2.8458143533338753e-05
0.004,0.009,0.001,0.001,0.009,0.001,0.0001176247611093962
0.001,0.003,0.001,0.001,0.001,0.001,0.00040353512974970637
0.027,0.08,0.001,0.001,0.471,0.001,0.07723090292507762
0.001,0.002,0.001,0.001,0.001,0.001,0.0003764256815466239
0.004,0.008,0.001,0.001,0.001,0.001,0.00014686309977734977
0.001,0.001,0.001,0.001,0.001,0.001,5.1953449635655445e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.567069813165277e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.09252031512141e-22
0.001,0.001,0.001,0.001,0.001,0.001,5.04446266716892e-09
0.003,0.014,0.001,0.001,0.012,0.001,0.012552708170252138
0.001,0.001,0.001,0.001,0.001,0.001,2.5217009497926273e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.00020030717699498645
0.001,0.001,0.001,0.001,0.001,0.001,2.716550317025507e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.567744028304011e-07
0.001,0.01,0.001,0.001,0.008,0.001,0.0038647292051765007
0.001,0.002,0.001,0.001,0.001,0.001,1.700584781666063e-07
0.002,0.001,0.001,0.001,0.002,0.001,6.47017788954303e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.742594915847164e-05
0.001,0.015,0.001,0.001,0.004,0.001,0.007643399693874545
0.035,0.0105,0.001,0.001,0.001,0.001,0.008243109456642216
0.001,0.01,0.001,0.001,0.011,0.001,0.005524873421454542
0.002,0.005,0.001,0.001,0.001,0.001,4.249236703764525e-05
0.001,0.005,0.001,0.001,0.005,0.001,0.0010218879396788863
0.001,0.002,0.001,0.001,0.001,0.001,0.0002823615051629522
0.001,0.001,0.001,0.001,0.001,0.001,2.3109812964263865e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0003219771620162975
0.001,0.001,0.001,0.001,0.001,0.001,2.562156446647748e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.841404351827503e-06
0.001,0.004,0.001,0.001,0.001,0.001,0.00011850548556114822
0.001,0.004,0.001,0.001,0.002,0.001,0.00015235640507354912
0.001,0.004,0.001,0.001,0.002,0.001,0.0010293874355219682
0.001,0.004,0.001,0.001,0.004,0.001,0.003320622607532041
0.0195,0.021,0.001,0.001,0.0695,0.001,0.01723497128039243
0.001,0.005,0.001,0.001,0.001,0.001,0.0001733231515173254
0.001,0.011,0.001,0.001,0.007,0.001,0.004264613141864745
0.004,0.091,0.001,0.001,0.32,0.001,0.11581707272154633
0.001,0.007,0.001,0.001,0.001,0.001,0.0005138415635414963
0.001,0.001,0.001,0.001,0.001,0.001,6.822500272292997e-07
0.001,0.01,0.001,0.001,0.002,0.001,0.0017958884148039631
0.001,0.002,0.001,0.001,0.001,0.001,3.103132630411711e-05
0.002,0.017,0.001,0.001,0.005,0.001,0.014276774278306774
0.001,0.001,0.001,0.001,0.001,0.001,1.5284087146598756e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.3835098931505779e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.641428590915253e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.520671531461615e-05
0.001,0.001,0.001,0.001,0.002,0.001,1.857623633072271e-05
0.005,0.008,0.001,0.001,0.003,0.001,0.0004416946325014982
0.001,0.002,0.001,0.001,0.001,0.001,7.064064325364374e-08
0.001,0.006,0.001,0.001,0.002,0.001,0.0001779568450586386
0.001,0.001,0.001,0.001,0.001,0.001,9.911946843179488e-06
0.035,0.002,0.001,0.001,0.001,0.001,0.0002533868783379068
0.001,0.001,0.001,0.001,0.001,0.001,3.2589954563501454e-05
0.001,0.032,0.001,0.001,0.185,0.001,0.02297201903221735
0.001,0.005,0.001,0.001,0.002,0.001,0.0008068907825606621
0.001,0.001,0.001,0.001,0.001,0.001,4.3575660850640495e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.394761032805907e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.415174672534162e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.0005606969361476161
0.001,0.001,0.001,0.001,0.001,0.001,5.670869732093505e-05
0.001,0.0235,0.001,0.001,0.012,0.001,0.00934758489570403
0.001,0.007,0.001,0.001,0.001,0.001,2.8754977487394425e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0001791942778765742
0.001,0.009,0.001,0.001,0.001,0.001,0.0013578116424461432
0.001,0.001,0.001,0.001,0.001,0.001,4.45791288855497e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1096135661081586e-07
0.002,0.001,0.001,0.001,0.001,0.001,0.0008155968163018188
0.001,0.002,0.001,0.001,0.002,0.001,0.0006874002504323387
0.005,0.02,0.001,0.001,0.012,0.001,0.00807538425511028
0.001,0.001,0.001,0.001,0.001,0.001,7.360834555239492e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.7020470796373308e-05
