OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.011,0.001,0.001,0.004,0.001,0.005368290354839602
0.014,0.134,0.004,0.003,0.33,0.001,0.12143113374950425
0.047,0.027,0.001,0.001,0.009,0.001,0.021514844036004663
0.021,0.1595,0.005,0.004,0.166,0.001,0.1414931961286307
0.009,0.161,0.002,0.001,0.257,0.001,0.14978774227557548
0.215,0.002,0.001,0.0155,0.002,0.001,0.00017041482419689836
0.2005,0.111,0.001,0.001,0.014,0.001,0.08911497183110326
0.047,0.1575,0.005,0.013,0.215,0.001,0.1666183399217449
0.001,0.001,0.001,0.001,0.001,0.001,0.000229226506581799
0.006,0.031,0.001,0.001,0.011,0.001,0.01954594416604305
0.001,0.001,0.001,0.001,0.001,0.001,0.0016056939561045138
0.008,0.008,0.001,0.001,0.004,0.001,0.003186951896114785
0.066,0.052,0.001,0.001,0.008,0.001,0.048978983117989115
0.059,0.049,0.004,0.006,0.041,0.001,0.03883699938388244
0.545,0.013,0.1135,0.1305,0.01,0.019,0.009538594533666385
0.028,0.465,0.002,0.001,0.71,0.001,0.4919087391733935
0.001,0.001,0.001,0.001,0.001,0.001,4.0498707067597523e-05
0.002,0.001,0.001,0.001,0.001,0.001,3.510351267285969e-05
0.3785,0.812,0.247,0.044,1.0,0.002,0.8135681264006973
0.1245,0.045,0.004,0.015,0.015,0.002,0.047671372552147546
0.004,0.111,0.001,0.001,0.0715,0.001,0.08898714649886043
0.001,0.006,0.001,0.001,0.002,0.001,0.005871854049084734
0.002,0.001,0.001,0.001,0.001,0.001,0.001005483877360699
0.0065,0.021,0.001,0.001,0.012,0.001,0.0222107589891206
0.001,0.001,0.001,0.001,0.001,0.001,0.00047528407884500157
0.009,0.001,0.001,0.001,0.001,0.001,0.00017216324625900838
0.052,0.001,0.001,0.002,0.001,0.001,8.528541964260953e-05
0.093,0.088,0.005,0.012,0.053,0.001,0.08191919019440386
0.022,0.001,0.001,0.001,0.001,0.001,0.0005352356111375141
0.001,0.003,0.001,0.001,0.003,0.001,0.0012815598463361425
0.002,0.004,0.001,0.001,0.003,0.001,0.00176723384229879
0.019,0.028,0.002,0.001,0.07,0.001,0.019218532060294297
0.0655,0.0765,0.001,0.001,0.097,0.001,0.06772719769470141
0.3615,0.3585,0.058,0.2375,0.4415,0.02,0.35001254431756135
0.66,0.655,0.229,0.038,1.0,0.021,0.6295914606587574
0.015,0.0765,0.001,0.002,0.024,0.001,0.07957424874006506
0.001,0.001,0.001,0.001,0.001,0.001,4.465704422483018e-05
0.011,0.421,0.016,0.004,0.4085,0.001,0.6874157509967076
0.045,0.012,0.003,0.001,0.008,0.001,0.004953623404600186
0.408,0.2445,0.014,0.161,0.178,0.011,0.2509293308379346
0.004,0.002,0.001,0.001,0.001,0.001,0.0008931275567196211
0.063,0.1875,0.005,0.022,0.171,0.003,0.1582919069651702
0.001,0.006,0.001,0.001,0.001,0.001,0.0027813902842080854
0.006,0.0115,0.001,0.001,0.0155,0.001,0.009103768786909692
0.538,0.141,0.022,0.1975,0.1855,0.012,0.14128575407139576
0.003,0.009,0.001,0.001,0.004,0.001,0.005826798992477479
0.1895,0.612,0.037,0.002,0.9785,0.002,0.5971489477771292
0.001,0.001,0.001,0.001,0.001,0.001,9.562720260448862e-06
0.009,0.082,0.003,0.003,0.046,0.001,0.07544934359998168
0.183,0.08,0.004,0.001,0.0605,0.001,0.06187881625845798
0.001,0.001,0.001,0.001,0.001,0.001,0.00013373899139774764
0.848,0.002,0.076,0.001,0.003,0.001,0.002959446478157791
0.018,0.078,0.005,0.002,0.0315,0.001,0.057411985922056166
0.3145,0.673,0.1585,0.024,0.997,0.012,0.6630943421090734
0.001,0.007,0.001,0.001,0.005,0.001,0.0039368551894705716
0.034,0.084,0.008,0.007,0.0925,0.002,0.08154590480161006
0.861,0.069,0.046,0.2045,0.1025,0.011,0.06063157361968979
0.006,0.005,0.001,0.001,0.004,0.001,0.005396955702376809
0.002,0.004,0.001,0.002,0.002,0.001,0.003681161875988722
0.002,0.006,0.001,0.001,0.004,0.001,0.002291269220579287
0.002,0.0215,0.001,0.001,0.005,0.001,0.022404266447152012
0.003,0.001,0.001,0.001,0.001,0.001,0.0004454575628629187
0.002,0.001,0.001,0.001,0.001,0.001,0.00020908446707638615
0.022,0.063,0.0085,0.012,0.076,0.002,0.07501205410440107
0.001,0.001,0.001,0.001,0.001,0.001,9.25417039611746e-07
0.348,0.291,0.02,0.0285,0.9145,0.001,0.27618355974484987
0.2465,0.383,0.021,0.005,0.995,0.001,0.38522040228077636
0.002,0.058,0.001,0.001,0.016,0.001,0.055555998060967324
0.063,0.011,0.004,0.008,0.004,0.001,0.00552941801738756
0.102,0.044,0.002,0.004,0.065,0.001,0.03275140889041338
0.012,0.0075,0.002,0.001,0.009,0.001,0.006453290684075464
0.019,0.049,0.003,0.005,0.028,0.002,0.03691737883844448
0.01,0.096,0.002,0.001,0.064,0.001,0.09400607023838871
0.002,0.166,0.002,0.001,0.064,0.001,0.1558003114935614
0.011,0.008,0.001,0.001,0.003,0.001,0.009865099202735676
0.008,0.021,0.002,0.001,0.012,0.001,0.012732981443617498
0.013,0.078,0.001,0.001,0.029,0.001,0.07717828590140262
0.019,0.109,0.008,0.001,0.163,0.001,0.09306788185473272
0.047,0.002,0.002,0.005,0.002,0.002,0.0008297884789031019
0.002,0.039,0.001,0.001,0.015,0.001,0.044448966791440114
0.006,0.017,0.001,0.001,0.021,0.001,0.012578233709779722
0.4385,0.3625,0.235,0.0685,0.957,0.031,0.34386558541250845
0.4625,0.822,0.8155,0.213,1.0,0.14,0.8311866462160825
0.0345,0.004,0.003,0.008,0.006,0.001,0.004645500552767971
0.001,0.001,0.001,0.001,0.001,0.001,0.00012059315966939582
0.002,0.002,0.001,0.001,0.001,0.001,0.00042169182755314805
0.006,0.0045,0.001,0.002,0.002,0.001,0.0023046110375990496
0.088,0.2185,0.017,0.005,0.796,0.001,0.18671153181186242
0.115,0.1115,0.034,0.0395,0.13,0.011,0.10065192025489528
0.023,0.034,0.002,0.004,0.037,0.001,0.029964557778587805
0.0295,0.3385,0.007,0.001,0.8455,0.001,0.3255179640763556
0.3155,0.005,0.003,0.005,0.004,0.001,0.0020152939987673046
0.011,0.005,0.001,0.001,0.006,0.001,0.0040347682999484335
0.005,0.0425,0.001,0.001,0.025,0.001,0.027564718338278404
0.168,0.491,0.019,0.013,0.89,0.004,0.48531664330099145
0.4325,0.1815,0.007,0.076,0.085,0.006,0.16414398777605188
0.2825,0.1715,0.012,0.006,0.9575,0.001,0.14994512202777413
0.0075,0.01,0.001,0.001,0.002,0.001,0.009072532423240577
0.003,0.009,0.001,0.001,0.007,0.001,0.0047071408188768035
0.001,0.073,0.001,0.001,0.031,0.001,0.05389382214151906
0.0265,0.009,0.002,0.003,0.0065,0.001,0.008327215608546093
0.189,0.152,0.013,0.032,0.2735,0.004,0.15038126555403972
0.2775,0.7025,0.1435,0.008,0.992,0.003,0.7146974395962759
0.007,0.031,0.002,0.001,0.024,0.001,0.016316097058178974
0.0135,0.039,0.003,0.002,0.018,0.001,0.025367091368247562
0.1615,0.051,0.001,0.001,0.021,0.001,0.0367034053949302
0.002,0.054,0.001,0.001,0.0235,0.001,0.048886028970585076
0.003,0.004,0.001,0.003,0.003,0.001,0.003010706977448011
0.028,0.173,0.002,0.002,0.1965,0.001,0.15375913319199552
0.336,0.189,0.0235,0.1435,0.289,0.008,0.1824062015963889
0.6635,0.693,0.152,0.6345,0.8065,0.1555,0.684905002488314
0.6595,0.001,0.023,0.001,0.001,0.001,0.0001942918131829238
0.5605,0.012,0.004,0.007,0.017,0.001,0.01645018735377895
0.4355,0.192,0.052,0.076,0.38,0.02,0.1759380053954852
0.001,0.002,0.001,0.001,0.001,0.001,0.0005845956427760613
0.003,0.01,0.002,0.001,0.01,0.001,0.007992879280962562
0.002,0.068,0.001,0.002,0.0235,0.001,0.05231638968115942
0.004,0.014,0.001,0.001,0.0045,0.001,0.014160336808850496
0.008,0.027,0.001,0.003,0.014,0.001,0.019982683554124497
0.008,0.036,0.001,0.001,0.018,0.001,0.028394040692404744
0.3965,0.253,0.0915,0.254,0.234,0.073,0.23976407560552102
0.469,0.8345,0.693,0.203,1.0,0.014,0.8652915296638211
0.001,0.015,0.001,0.001,0.016,0.001,0.013381363517534002
0.011,0.004,0.002,0.002,0.004,0.001,0.0032873501903202544
0.2495,0.003,0.001,0.002,0.003,0.001,0.00085074953739417
0.404,0.7295,0.7475,0.73,0.999,0.127,0.7299218681749481
0.019,0.004,0.001,0.001,0.006,0.001,0.0031312634739172453
0.649,0.9005,0.6005,0.0145,1.0,0.011,0.9868861691319757
0.005,0.021,0.001,0.001,0.023,0.001,0.0149538431461501
0.009,0.015,0.001,0.001,0.008,0.001,0.015039735467124855
0.215,0.536,0.085,0.026,0.8365,0.011,0.5215817521085592
0.094,0.022,0.003,0.005,0.0275,0.001,0.01983435083633736
0.568,0.8765,0.6765,0.051,0.999,0.025,0.8998957991278589
0.105,0.3145,0.011,0.008,0.83,0.001,0.2732276440570402
0.001,0.002,0.001,0.001,0.001,0.001,8.13297691400628e-05
0.009,0.001,0.001,0.001,0.001,0.001,0.0012863570571185021
0.508,0.2225,0.062,0.253,0.193,0.017,0.22591771705301925
0.772,0.3115,0.081,0.331,0.6545,0.029,0.29388310925480926
