OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.061,0.044,0.031,0.046,0.057,0.024,0.02788797391671313
0.0475,0.109,0.04,0.017,0.115,0.022,0.0733009508944537
0.392,0.3425,0.936,0.2545,0.993,0.3335,0.31040743005279764
0.1155,0.0925,0.038,0.035,0.1065,0.029,0.05801277363958198
0.211,0.101,0.056,0.1365,0.098,0.029,0.08799516225495578
0.1965,0.228,0.065,0.293,0.1895,0.067,0.191792921425279
0.052,0.07,0.024,0.008,0.054,0.007,0.06131903654006246
0.007,0.011,0.005,0.003,0.009,0.003,0.003406601387996983
0.1675,0.4805,0.173,0.048,0.4955,0.064,0.4562850484306683
0.343,0.495,0.3385,0.263,0.5,0.2485,0.4493720143301393
0.004,0.017,0.005,0.001,0.016,0.001,0.0075146423387472605
0.006,0.123,0.003,0.002,0.1,0.002,0.08511128641319728
0.111,0.147,0.069,0.033,0.1895,0.042,0.11214790252816818
0.434,0.698,0.5965,0.6825,0.6285,0.8015,0.7124409385619701
0.008,0.017,0.005,0.006,0.018,0.002,0.008474840220992383
0.008,0.004,0.0045,0.003,0.007,0.002,0.0016310740958438595
0.174,0.143,0.091,0.109,0.18,0.063,0.10782034143308317
0.017,0.083,0.003,0.003,0.209,0.002,0.055230666591945185
0.063,0.148,0.037,0.003,0.13,0.004,0.12602983758786665
0.498,0.784,0.424,0.253,0.983,0.108,0.8276873245416628
0.215,0.3825,0.097,0.014,0.548,0.01,0.36725935263782394
0.015,0.033,0.009,0.007,0.045,0.003,0.01929133265504085
0.165,0.129,0.082,0.065,0.1685,0.053,0.10815065188441789
0.071,0.392,0.159,0.021,0.525,0.03,0.35904371292461457
0.038,0.2345,0.065,0.006,0.3195,0.014,0.1763705569671449
0.245,0.038,0.0415,0.119,0.044,0.039,0.03295025179220755
0.235,0.3535,0.102,0.087,0.34,0.07,0.34115800963118215
0.05,0.023,0.013,0.044,0.026,0.015,0.015393079202660752
0.035,0.189,0.013,0.027,0.1565,0.008,0.1374880851473409
0.008,0.061,0.012,0.002,0.109,0.005,0.03356931759223585
0.015,0.049,0.011,0.01,0.046,0.004,0.02851438712630429
0.034,0.004,0.006,0.007,0.008,0.004,0.0016441530733675095
0.002,0.081,0.001,0.001,0.034,0.001,0.058972439983175105
0.038,0.026,0.013,0.024,0.031,0.012,0.013378669282871077
0.003,0.002,0.002,0.004,0.004,0.002,0.0004877420331901145
0.01,0.004,0.002,0.003,0.005,0.003,0.0013665880287329773
0.183,0.438,0.169,0.1365,0.4595,0.077,0.4105409635800147
0.573,0.146,0.103,0.548,0.159,0.182,0.11004132627214312
0.4935,0.645,0.341,0.304,0.654,0.3085,0.6127042558579638
0.024,0.019,0.008,0.01,0.023,0.003,0.008549008553698034
0.1155,0.422,0.074,0.056,0.319,0.019,0.5330804977051363
0.005,0.023,0.001,0.001,0.108,0.001,0.02345442829632996
0.25,0.4495,0.171,0.0655,0.7825,0.044,0.39548140631563056
0.003,0.004,0.002,0.001,0.006,0.002,0.0023227971864683413
0.005,0.064,0.021,0.001,0.129,0.003,0.04279029026222641
0.059,0.1175,0.004,0.036,0.0705,0.011,0.09155867588488803
0.094,0.297,0.055,0.041,0.27,0.023,0.2264608259245138
0.314,0.512,0.255,0.109,0.803,0.069,0.49960254685690053
0.04,0.0145,0.009,0.003,0.02,0.003,0.006436167397266626
0.179,0.294,0.031,0.054,0.1655,0.034,0.2548898134877659
0.033,0.001,0.001,0.003,0.001,0.001,0.0010381005588764084
0.32,0.703,0.263,0.226,0.945,0.034,0.735801085392568
0.098,0.034,0.032,0.046,0.053,0.013,0.019685896607333195
0.028,0.005,0.009,0.024,0.008,0.004,0.0024687015381774156
0.026,0.037,0.021,0.024,0.042,0.016,0.021853316208105867
0.311,0.529,0.246,0.241,0.536,0.1375,0.5055321396173996
0.001,0.001,0.001,0.002,0.001,0.001,0.0008140580286691866
0.53,0.265,0.207,0.543,0.247,0.35,0.2446621600288852
0.118,0.272,0.057,0.115,0.283,0.045,0.22569359852917054
0.021,0.028,0.004,0.015,0.035,0.008,0.012623997136584714
0.09,0.068,0.038,0.015,0.081,0.017,0.04990716490855599
0.701,0.6805,0.7935,0.671,0.858,0.7345,0.6705418323340866
0.003,0.001,0.001,0.004,0.001,0.003,9.746750372055852e-05
0.118,0.226,0.049,0.098,0.264,0.029,0.2176350941016283
0.003,0.001,0.001,0.002,0.001,0.001,0.00042804839509878327
0.274,0.126,0.055,0.079,0.123,0.039,0.11938221218114559
0.6335,0.8575,0.692,0.3705,0.941,0.3915,0.9855318074087736
0.071,0.103,0.041,0.034,0.118,0.034,0.06663074077889258
0.213,0.6385,0.213,0.102,0.666,0.022,0.7661843226517212
0.5165,0.734,0.41,0.158,0.988,0.0875,0.7351479576838447
0.3925,0.628,0.2585,0.6875,0.5185,0.372,0.6467632782209987
0.048,0.2755,0.038,0.022,0.276,0.013,0.22902226378771393
0.087,0.274,0.073,0.035,0.267,0.042,0.22138346418988966
0.047,0.14,0.033,0.017,0.152,0.01,0.10712768122547225
0.075,0.1735,0.078,0.014,0.259,0.023,0.1445364170446492
0.5545,0.8045,0.812,0.7125,0.978,0.4405,0.8907272112575108
0.3905,0.004,0.018,0.009,0.013,0.008,0.0019727980410181225
0.042,0.247,0.01,0.003,0.138,0.003,0.20766032997008443
0.315,0.1705,0.134,0.302,0.175,0.147,0.12384098286414792
0.0385,0.019,0.017,0.001,0.02,0.003,0.008618465429259542
0.51,0.821,0.524,0.067,0.9695,0.032,0.9725379229554988
0.122,0.284,0.094,0.055,0.234,0.052,0.22675083565675416
0.1525,0.435,0.101,0.036,0.911,0.015,0.39921493332076263
0.074,0.057,0.035,0.061,0.064,0.032,0.04009422770222789
0.004,0.034,0.001,0.003,0.017,0.001,0.017145071886250442
0.363,0.55,0.3935,0.241,0.779,0.3425,0.5348273749864616
0.456,0.801,0.527,0.117,0.914,0.141,0.951263489517099
0.011,0.3005,0.009,0.002,0.1815,0.001,0.27451431114875713
0.241,0.537,0.278,0.111,0.7075,0.1,0.5237273366175648
0.001,0.005,0.001,0.002,0.006,0.001,0.0017421811815212984
0.006,0.002,0.003,0.002,0.003,0.003,0.0007746072641220326
0.391,0.552,0.3095,0.259,0.5125,0.27,0.5454674870163703
0.182,0.335,0.138,0.125,0.463,0.086,0.290051402085398
0.003,0.002,0.003,0.005,0.002,0.003,4.29313310807881e-05
0.018,0.004,0.004,0.06,0.003,0.005,0.0023778431926444353
0.4835,0.797,0.644,0.198,0.9285,0.2905,0.8723460789406842
0.208,0.01,0.028,0.005,0.01,0.003,0.005821238004080897
0.004,0.018,0.004,0.003,0.025,0.001,0.007089301031747427
0.038,0.0595,0.033,0.012,0.098,0.015,0.05035340517136672
0.6805,0.7115,0.5305,0.74,0.6685,0.5565,0.7047496205676788
0.004,0.005,0.004,0.001,0.009,0.003,0.0020964178983532847
0.092,0.003,0.003,0.027,0.0085,0.005,0.003305903105908125
0.102,0.5055,0.087,0.009,0.746,0.018,0.4830094977896746
0.0645,0.136,0.047,0.048,0.137,0.0195,0.10462087441693045
0.022,0.132,0.013,0.013,0.071,0.006,0.10780999513626928
0.222,0.287,0.151,0.105,0.261,0.108,0.2697842462471365
0.019,0.067,0.009,0.018,0.072,0.007,0.05005652115217071
0.094,0.2385,0.077,0.051,0.261,0.032,0.193875156957304
0.1,0.012,0.012,0.029,0.014,0.008,0.007271900980726536
0.1405,0.492,0.1365,0.08,0.3765,0.08,0.46385473990540393
0.159,0.494,0.157,0.074,0.4695,0.042,0.45371861412777104
0.194,0.265,0.0195,0.0575,0.138,0.03,0.23085590706675718
0.01,0.003,0.004,0.011,0.003,0.005,0.0009245628270258188
0.302,0.271,0.093,0.065,0.357,0.042,0.24387617424786656
0.5075,0.7475,0.432,0.522,0.76,0.3695,0.796516410792735
0.025,0.0735,0.009,0.005,0.075,0.003,0.0502767221845092
0.099,0.051,0.009,0.018,0.041,0.007,0.0295383123449159
0.013,0.011,0.004,0.011,0.009,0.002,0.0033692591008451546
0.179,0.4575,0.1525,0.192,0.429,0.107,0.4279285489736283
0.387,0.675,0.3135,0.245,0.8315,0.1315,0.7027689288050281
0.015,0.094,0.006,0.003,0.044,0.003,0.058071101494323485
0.0685,0.073,0.031,0.041,0.084,0.02,0.05181262390838028
0.446,0.6,0.255,0.529,0.897,0.11,0.5862681207326457
0.008,0.106,0.013,0.004,0.1225,0.004,0.08398416996819968
0.006,0.001,0.001,0.002,0.001,0.001,0.0002169531696424028
0.007,0.001,0.002,0.001,0.001,0.001,0.0007086497462510467
0.012,0.085,0.017,0.002,0.145,0.004,0.058398464536111035
0.139,0.606,0.163,0.034,0.6305,0.046,0.6430931735895535
0.028,0.098,0.033,0.005,0.159,0.011,0.07148720999036533
0.121,0.128,0.04,0.073,0.11,0.027,0.10458826208315668
0.333,0.419,0.131,0.07,0.654,0.053,0.38884953918336285
0.014,0.041,0.005,0.007,0.052,0.002,0.02801522708033691
0.6145,0.8285,0.593,0.269,0.995,0.091,0.9770348433686153
0.6095,0.3645,0.8835,0.695,0.5645,0.814,0.316195843898666
0.155,0.0525,0.054,0.013,0.0775,0.013,0.04058944372713222
0.202,0.272,0.148,0.141,0.4335,0.077,0.25304548350539835
0.067,0.228,0.043,0.056,0.203,0.0345,0.18667586746489992
0.091,0.008,0.008,0.002,0.012,0.002,0.003687118845645371
0.138,0.036,0.03,0.024,0.058,0.02,0.022796107183725323
0.33,0.192,0.12,0.101,0.1795,0.061,0.15879807225147988
0.017,0.009,0.002,0.004,0.004,0.002,0.0033805992928418404
0.4855,0.3685,0.152,0.4055,0.3875,0.14,0.37280918743202096
0.394,0.6205,0.219,0.046,0.985,0.0305,0.5941418157400935
0.005,0.003,0.002,0.003,0.004,0.001,0.0008656397320740034
0.106,0.092,0.051,0.091,0.102,0.042,0.07571075063075117
0.14,0.5185,0.174,0.096,0.5355,0.06,0.5021959473930773
0.5945,0.6215,0.857,0.7185,0.882,0.72,0.5940071895728491
0.015,0.002,0.002,0.009,0.003,0.002,0.0003745101875024609
0.004,0.09,0.003,0.002,0.057,0.002,0.05820178309144428
0.092,0.131,0.043,0.087,0.117,0.03,0.09451752742383146
0.014,0.018,0.003,0.01,0.021,0.003,0.007289189849184205
0.061,0.4755,0.1045,0.007,0.5775,0.017,0.48305032750858523
0.076,0.195,0.021,0.009,0.129,0.01,0.13287404190624497
0.043,0.214,0.084,0.011,0.305,0.02,0.18971513953610733
0.649,0.5455,0.327,0.808,0.5705,0.7775,0.5002291610437464
0.043,0.015,0.012,0.009,0.023,0.002,0.008846642662571486
0.077,0.003,0.012,0.01,0.004,0.003,0.0019227613794210589
0.033,0.093,0.066,0.029,0.109,0.044,0.06260974205081497
0.097,0.017,0.019,0.008,0.021,0.004,0.009833254467782267
0.016,0.002,0.001,0.176,0.002,0.008,0.0001940619061327299
0.6885,0.7195,0.778,0.272,0.9885,0.1405,0.7376828373097412
0.008,0.002,0.002,0.002,0.003,0.001,0.00015787438211566508
0.171,0.087,0.0205,0.2225,0.042,0.0505,0.06555511378855385
0.044,0.151,0.0285,0.013,0.165,0.015,0.12204262202877725
0.185,0.331,0.1235,0.171,0.3705,0.082,0.29550625960811966
0.3585,0.5625,0.291,0.065,0.937,0.073,0.5742076276885533
0.001,0.001,0.001,0.001,0.002,0.001,0.00014909695903930154
0.027,0.183,0.024,0.016,0.211,0.007,0.146748444554308
0.053,0.052,0.002,0.011,0.01,0.001,0.034289512992295386
0.0735,0.143,0.023,0.014,0.447,0.005,0.10763769469495932
0.404,0.7485,0.4315,0.1205,0.7795,0.17,0.9969320610302328
0.213,0.157,0.02,0.094,0.089,0.032,0.11238857316585085
0.016,0.019,0.003,0.012,0.02,0.003,0.00966831159899507
0.003,0.041,0.004,0.001,0.083,0.001,0.030453945244268747
0.007,0.0785,0.002,0.004,0.053,0.002,0.04992844904065896
0.4115,0.5155,0.4495,0.252,0.563,0.3485,0.48453166413867366
0.3555,0.119,0.097,0.137,0.117,0.058,0.09617418366276376
0.7,0.7325,0.7585,0.1535,0.995,0.164,0.7179322027660495
0.1245,0.12,0.043,0.025,0.199,0.013,0.09536535385300064
0.052,0.021,0.011,0.039,0.032,0.01,0.01444175034384953
0.007,0.092,0.005,0.002,0.076,0.001,0.051115760165458185
0.002,0.003,0.001,0.001,0.004,0.001,0.001097814459381437
0.002,0.04,0.003,0.001,0.066,0.001,0.024944675307563845
0.486,0.489,0.366,0.4425,0.531,0.325,0.4232390284875224
0.025,0.075,0.018,0.012,0.0915,0.012,0.060037605992321795
0.03,0.013,0.008,0.084,0.014,0.011,0.004982090043888283
0.146,0.164,0.076,0.064,0.1775,0.05,0.12419790603856605
0.044,0.069,0.037,0.038,0.08,0.035,0.05390239372972585
0.028,0.2175,0.017,0.015,0.39,0.003,0.20477962337368427
0.086,0.047,0.038,0.059,0.06,0.033,0.025445820657058468
0.5955,0.8095,0.549,0.028,0.994,0.022,0.9738572856326245
0.062,0.173,0.079,0.015,0.229,0.018,0.13536600742739535
0.009,0.004,0.004,0.006,0.006,0.003,0.0012787203502769645
0.448,0.019,0.502,0.017,0.027,0.024,0.013020938728681021
0.139,0.3005,0.139,0.073,0.4285,0.049,0.2747745810747515
0.015,0.013,0.009,0.001,0.022,0.002,0.006172258619052723
0.183,0.4625,0.153,0.083,0.772,0.044,0.4607343477843162
0.0375,0.0745,0.024,0.006,0.11,0.006,0.06167437805281686
0.004,0.083,0.01,0.001,0.118,0.002,0.05295445719121181
0.022,0.119,0.024,0.013,0.1095,0.01,0.08658144889808476
0.005,0.002,0.002,0.002,0.002,0.002,0.0019215535225668545
0.238,0.457,0.1595,0.138,0.377,0.124,0.44096399986776535
0.746,0.6085,0.975,0.069,1.0,0.104,0.5872786482320631
0.1305,0.101,0.058,0.117,0.139,0.047,0.09024067412371767
0.186,0.002,0.017,0.019,0.009,0.012,0.0028535199778569028
0.105,0.108,0.0485,0.03,0.157,0.01,0.08366435582546708
0.018,0.007,0.005,0.01,0.008,0.004,0.001319336369648059
0.004,0.01,0.001,0.001,0.007,0.001,0.00413357774633176
0.634,0.408,0.268,0.327,0.7645,0.158,0.37819292420459605
0.786,0.1605,0.693,0.4515,0.2325,0.267,0.13415876525521422
0.001,0.001,0.001,0.001,0.001,0.001,0.00013072516956962995
0.243,0.267,0.207,0.126,0.4215,0.105,0.2227364188696391
0.056,0.018,0.023,0.035,0.018,0.015,0.009526219664997282
0.105,0.085,0.032,0.088,0.096,0.022,0.06523454471990765
0.279,0.467,0.1075,0.072,0.3785,0.035,0.6199978228902776
0.6355,0.782,0.705,0.034,1.0,0.047,0.875804886475655
0.003,0.001,0.001,0.001,0.002,0.001,0.0010013580928786212
0.2725,0.6535,0.196,0.025,0.831,0.011,0.6371403772350772
0.045,0.035,0.014,0.007,0.034,0.004,0.01991252632079637
0.022,0.147,0.021,0.003,0.15,0.003,0.09274093886048991
0.485,0.7035,0.288,0.065,0.982,0.071,0.738927070611819
0.065,0.17,0.024,0.045,0.088,0.021,0.1235043049877316
0.208,0.5955,0.169,0.065,0.62,0.034,0.6056752826964178
0.04,0.0745,0.032,0.002,0.077,0.008,0.05582430213438134
0.128,0.004,0.007,0.003,0.006,0.003,0.0005295068521721087
0.004,0.001,0.002,0.001,0.001,0.002,0.00023255112729725282
0.7145,0.8075,0.8035,0.32,0.969,0.2115,0.8758650493885058
0.024,0.1725,0.032,0.004,0.249,0.007,0.13400882501343472
0.416,0.246,0.226,0.195,0.3905,0.124,0.2278141954539015
0.003,0.007,0.002,0.002,0.036,0.002,0.002950206803990119
0.201,0.634,0.217,0.059,0.496,0.057,0.7086798852249159
0.074,0.018,0.014,0.086,0.021,0.014,0.01344480846615284
0.048,0.008,0.007,0.022,0.009,0.008,0.004437192302033419
0.635,0.5545,0.358,0.672,0.608,0.436,0.5321014948124775
0.151,0.004,0.007,0.029,0.005,0.007,0.004294409335978247
0.031,0.042,0.012,0.004,0.027,0.003,0.02163785438261181
0.123,0.192,0.054,0.05,0.183,0.031,0.130361570550751
0.004,0.012,0.002,0.001,0.021,0.001,0.007097852489405757
0.122,0.137,0.027,0.107,0.096,0.024,0.1129505863876244
0.057,0.077,0.002,0.006,0.034,0.001,0.06167417933346052
0.762,0.092,0.837,0.022,0.037,0.023,0.04881414732936323
0.4145,0.5815,0.307,0.406,0.864,0.205,0.5998036995942428
0.7205,0.6735,0.7385,0.082,0.989,0.1455,0.7196162647445659
0.151,0.585,0.091,0.004,0.6195,0.003,0.6337775565934636
0.003,0.003,0.003,0.003,0.006,0.004,0.0019385727423791002
0.1775,0.452,0.134,0.115,0.989,0.02,0.398858378785815
0.011,0.032,0.002,0.003,0.021,0.002,0.016220522273941846
0.055,0.021,0.02,0.006,0.021,0.007,0.01325166356723954
0.015,0.162,0.008,0.006,0.1335,0.003,0.12699508643349225
0.137,0.4085,0.112,0.074,0.4005,0.052,0.434954495529429
0.426,0.7905,0.412,0.048,0.873,0.043,0.9979836040938104
0.01,0.043,0.004,0.006,0.046,0.003,0.02459975639599248
0.5215,0.606,0.301,0.6365,0.754,0.3275,0.5966347396470502
0.059,0.289,0.097,0.024,0.277,0.016,0.2625788100036261
0.2835,0.6885,0.212,0.033,0.798,0.016,0.7415983636063312
0.065,0.053,0.024,0.05,0.062,0.017,0.04128510612636291
0.005,0.002,0.001,0.001,0.003,0.001,0.0020770609610403674
0.2785,0.6435,0.2385,0.28,0.5185,0.22,0.6165651083791545
0.025,0.002,0.002,0.005,0.004,0.003,0.0008866320546901884
0.023,0.084,0.049,0.013,0.111,0.029,0.07665994335208944
0.111,0.2865,0.1155,0.082,0.295,0.076,0.27444380940877144
0.028,0.1455,0.013,0.017,0.086,0.008,0.09931629433146978
0.025,0.021,0.016,0.022,0.021,0.013,0.01242298005444203
0.021,0.035,0.017,0.015,0.046,0.009,0.017316991780221846
0.0355,0.2475,0.033,0.011,0.1765,0.014,0.20145285007191743
0.115,0.076,0.056,0.006,0.062,0.01,0.04798381838859947
0.606,0.444,0.361,0.7205,0.444,0.5615,0.43854962975804324
0.022,0.018,0.009,0.009,0.025,0.007,0.007343269765990523
0.081,0.081,0.055,0.061,0.097,0.028,0.051940244780553396
0.644,0.049,0.092,0.2365,0.075,0.113,0.035382696089959566
0.259,0.527,0.688,0.351,1.0,0.269,0.5009275417286094
0.4365,0.672,0.4105,0.264,0.925,0.19,0.666866644479416
0.608,0.2595,0.184,0.4625,0.4935,0.125,0.20672392636082182
0.069,0.319,0.037,0.016,0.236,0.008,0.3061149930987073
0.012,0.021,0.006,0.001,0.036,0.001,0.008936538114783031
0.4735,0.798,0.4,0.3075,0.92,0.063,0.8907055241072482
0.044,0.0475,0.018,0.0265,0.046,0.012,0.028153435237202974
0.5225,0.045,0.07,0.3955,0.056,0.066,0.0239273433606891
0.087,0.4055,0.111,0.008,0.3795,0.021,0.3771609147210305
0.419,0.7425,0.368,0.021,0.9755,0.012,0.8753987646061518
0.593,0.5,0.2655,0.277,0.732,0.209,0.47292075982207427
0.296,0.6455,0.327,0.053,0.9425,0.057,0.6198668394633209
0.036,0.13,0.087,0.021,0.176,0.052,0.10850252640788122
0.167,0.433,0.136,0.06,0.869,0.037,0.4493359319730491
0.2655,0.5585,0.175,0.024,0.981,0.023,0.5257684611400333
0.037,0.073,0.023,0.003,0.054,0.006,0.054923118900269366
0.001,0.003,0.001,0.001,0.003,0.001,0.0006989221449218363
0.005,0.018,0.002,0.005,0.04,0.002,0.013240042093600144
0.576,0.545,0.227,0.246,0.848,0.128,0.5414460356596931
0.194,0.089,0.036,0.012,0.099,0.013,0.07239329301514452
0.193,0.016,0.032,0.011,0.013,0.011,0.00987098713686687
0.009,0.052,0.002,0.002,0.018,0.001,0.03508434897445091
0.007,0.016,0.004,0.002,0.025,0.002,0.010459916112530923
0.058,0.238,0.074,0.008,0.6665,0.01,0.19504419485817417
0.083,0.009,0.005,0.007,0.019,0.004,0.004922674479093976
0.083,0.236,0.121,0.019,0.3035,0.022,0.19442473735135923
0.573,0.2315,0.116,0.598,0.179,0.195,0.20656595044507714
0.03,0.247,0.047,0.002,0.383,0.004,0.22653195962802464
0.018,0.012,0.008,0.009,0.016,0.007,0.005509060061836885
0.107,0.285,0.153,0.075,0.303,0.1105,0.25039411554478497
0.023,0.06,0.005,0.0095,0.074,0.003,0.03913206350505686
0.246,0.396,0.159,0.187,0.833,0.059,0.3510364640915552
0.385,0.6645,0.217,0.181,0.937,0.07,0.7067616944232593
0.013,0.0165,0.007,0.006,0.024,0.004,0.00862511106467134
0.189,0.248,0.108,0.018,0.9565,0.014,0.22542281668813405
0.026,0.009,0.001,0.002,0.009,0.001,0.0045560279939024515
0.008,0.01,0.005,0.003,0.014,0.003,0.003423931802725719
0.002,0.042,0.001,0.001,0.029,0.001,0.018768131027987432
0.547,0.762,0.6635,0.663,0.6445,0.7815,0.8335262746612483
0.865,0.592,0.894,0.117,0.998,0.119,0.5667149219204002
0.003,0.001,0.002,0.003,0.001,0.002,1.9589522180491638e-05
0.086,0.2465,0.096,0.043,0.3225,0.021,0.21007590138020896
0.104,0.151,0.007,0.048,0.074,0.013,0.11486205803535003
0.061,0.066,0.021,0.028,0.082,0.015,0.04600284455043087
0.2435,0.415,0.146,0.225,0.87,0.073,0.3760576306802874
0.058,0.135,0.023,0.024,0.107,0.013,0.11666000053837874
0.208,0.178,0.079,0.108,0.6325,0.032,0.1337799497321748
0.111,0.3925,0.077,0.047,0.359,0.036,0.4096950917576532
