OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.5071542391513324e-67
0.002,0.575,0.002,0.001,0.879,0.001,0.5648652076210532
0.001,0.001,0.001,0.001,0.001,0.001,8.805882094883738e-95
0.001,0.001,0.001,0.001,0.001,0.001,3.866279805244941e-59
0.001,0.001,0.001,0.001,0.001,0.001,7.425454722853262e-06
0.001,0.008,0.001,0.001,0.001,0.001,0.003480573199037708
0.001,0.001,0.001,0.001,0.001,0.001,5.13280505297135e-129
0.001,0.001,0.001,0.001,0.001,0.001,1.264767787461612e-45
0.001,0.001,0.001,0.001,0.001,0.001,1.4854170844498524e-36
0.001,0.001,0.001,0.001,0.001,0.001,1.461514417433611e-80
0.001,0.001,0.001,0.001,0.001,0.001,6.554920125455595e-75
0.001,0.001,0.001,0.001,0.001,0.001,3.2617802117809386e-68
0.001,0.001,0.001,0.001,0.001,0.001,7.213096697280419e-129
0.001,0.001,0.001,0.001,0.001,0.001,1.0874902241990372e-138
0.001,0.001,0.001,0.001,0.001,0.001,1.5463341691132322e-68
0.001,0.001,0.001,0.001,0.001,0.001,3.3106662980353473e-103
0.001,0.001,0.001,0.001,0.001,0.001,1.8546979855950184e-54
0.001,0.001,0.001,0.001,0.001,0.001,9.716994457029844e-112
0.001,0.119,0.001,0.001,0.001,0.001,0.10204229117848965
0.001,0.001,0.001,0.001,0.001,0.001,1.013770650917682e-102
0.001,0.001,0.001,0.001,0.001,0.001,1.1545953452544047e-22
0.001,0.001,0.001,0.001,0.001,0.001,5.404022022006591e-39
0.001,0.001,0.001,0.001,0.001,0.001,1.7318708083602342e-84
0.001,0.001,0.001,0.001,0.001,0.001,1.2770481649464668e-126
0.001,0.001,0.001,0.001,0.001,0.001,3.009175507248106e-125
0.001,0.001,0.001,0.001,0.001,0.001,1.1356324636721692e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.209176591306827e-13
0.001,0.001,0.001,0.001,0.001,0.001,3.9737920064876125e-48
0.001,0.001,0.001,0.001,0.001,0.001,6.733184671661794e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.6396228628905902e-35
0.001,0.001,0.001,0.001,0.001,0.001,7.778035770462094e-52
0.001,0.001,0.001,0.001,0.001,0.001,1.8011446946692475e-156
0.001,0.001,0.001,0.001,0.001,0.001,4.575453081567095e-33
0.001,0.001,0.001,0.001,0.001,0.001,1.0006887210968229e-160
0.001,0.001,0.001,0.001,0.001,0.001,8.985229176585252e-71
0.001,0.001,0.001,0.001,0.001,0.001,6.313179856043908e-68
0.001,0.001,0.001,0.001,0.001,0.001,6.847883445019812e-15
0.001,0.001,0.001,0.001,0.001,0.001,3.434565285409907e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.195690777212725e-89
0.001,0.0095,0.001,0.001,0.001,0.001,0.006800800901022295
0.001,0.001,0.001,0.001,0.001,0.001,8.740095711409208e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.237138865116609e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.779071969913188e-32
0.001,0.001,0.001,0.001,0.001,0.001,1.9582166648807644e-70
0.001,0.001,0.001,0.001,0.001,0.001,5.198526518897613e-19
0.001,0.001,0.001,0.001,0.001,0.001,2.5771569044863723e-107
0.157,0.094,0.1075,0.001,0.001,0.001,0.08516388123469616
0.001,0.001,0.001,0.001,0.001,0.001,1.1609062180640915e-104
0.001,0.008,0.001,0.001,0.001,0.001,0.010354023236939484
0.001,0.001,0.001,0.001,0.001,0.001,5.563921255854871e-75
0.001,0.001,0.001,0.001,0.001,0.001,5.397822658055222e-98
0.001,0.001,0.001,0.001,0.001,0.001,8.622912521062747e-68
0.001,0.001,0.001,0.001,0.001,0.001,1.341894654405518e-70
0.001,0.001,0.001,0.001,0.001,0.001,1.2396620812009197e-90
0.001,0.001,0.001,0.001,0.001,0.001,6.6098483907290045e-34
0.001,0.001,0.001,0.001,0.1725,0.001,0.0005908222303068654
0.001,0.001,0.001,0.001,0.001,0.001,5.1606631728200414e-120
0.001,0.001,0.001,0.001,0.001,0.001,3.140540464043458e-124
0.001,0.001,0.001,0.001,0.001,0.001,1.6937256970314843e-54
0.001,0.001,0.001,0.001,0.001,0.001,2.6808915033808537e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.8300909753607075e-60
0.001,0.001,0.001,0.001,0.001,0.001,6.1124870951298e-59
0.001,0.001,0.001,0.001,0.001,0.001,5.585057603619762e-109
0.001,0.001,0.001,0.001,0.001,0.001,4.349049762635845e-50
0.001,0.001,0.001,0.001,0.001,0.001,4.1008667511032214e-113
0.001,0.001,0.001,0.001,0.001,0.001,8.291024798370283e-15
0.001,0.001,0.001,0.001,0.001,0.001,2.6858033581184182e-15
0.001,0.001,0.001,0.001,0.001,0.001,9.405253262951294e-149
0.09,0.133,0.0235,0.001,0.001,0.001,0.13823972157123618
0.001,0.001,0.001,0.001,0.001,0.001,6.351105876118446e-92
0.001,0.001,0.001,0.001,0.001,0.001,2.1719811855547202e-69
0.001,0.001,0.001,0.001,0.001,0.001,3.02182200894218e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.532915937358172e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.1763091853644216e-121
0.001,0.001,0.001,0.001,0.001,0.001,1.218328329850505e-34
0.001,0.001,0.001,0.001,0.001,0.001,2.60545723438118e-77
0.001,0.001,0.001,0.001,0.001,0.001,1.5338046057878012e-13
0.001,0.001,0.001,0.001,0.001,0.001,5.045290072792794e-23
0.001,0.001,0.001,0.001,0.001,0.001,4.758091927099322e-32
0.001,0.001,0.001,0.001,0.001,0.001,6.839545329530557e-32
