OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.5295,0.1285,0.015,0.027,0.21,0.002,0.13003817782705232
0.001,0.003,0.001,0.001,0.001,0.001,0.000995412386524946
0.001,0.148,0.001,0.001,0.1915,0.001,0.1362504611028283
0.002,0.002,0.001,0.001,0.002,0.001,0.0011878339239044444
0.001,0.001,0.001,0.001,0.001,0.001,0.0002450220156674134
0.001,0.001,0.001,0.001,0.001,0.001,1.549869885698368e-05
0.002,0.001,0.001,0.001,0.001,0.001,3.919069969761341e-06
0.004,0.002,0.001,0.001,0.001,0.001,0.0012247589896564823
0.005,0.001,0.001,0.001,0.001,0.001,0.0009626163191848175
0.001,0.004,0.001,0.001,0.001,0.001,0.0033252149862221508
0.004,0.005,0.001,0.001,0.003,0.001,0.006889222041944373
0.005,0.15,0.001,0.001,0.377,0.001,0.14246798741794534
0.008,0.0335,0.001,0.002,0.0515,0.001,0.0324364899799074
0.001,0.001,0.001,0.001,0.001,0.001,1.9765256019798096e-05
0.0595,0.0305,0.001,0.035,0.037,0.001,0.03001431769410357
0.011,0.012,0.001,0.001,0.007,0.001,0.020899257011525493
0.002,0.007,0.001,0.001,0.005,0.001,0.0023342608493472443
0.001,0.001,0.001,0.001,0.001,0.001,8.179868253042583e-05
0.002,0.016,0.001,0.001,0.044,0.001,0.014217691692210101
0.001,0.001,0.001,0.001,0.001,0.001,1.7746927866483492e-05
0.014,0.077,0.001,0.001,0.026,0.001,0.0678669967100335
0.037,0.0035,0.001,0.001,0.001,0.001,0.002799330294723677
0.001,0.013,0.001,0.001,0.003,0.001,0.00879974157797642
0.019,0.0225,0.001,0.001,0.002,0.001,0.013559625611324753
0.001,0.001,0.001,0.001,0.001,0.001,1.1284735655754952e-06
0.001,0.008,0.001,0.001,0.001,0.001,0.006042613312975924
0.33,0.007,0.001,0.009,0.003,0.001,0.004318229055429533
0.016,0.047,0.001,0.001,0.023,0.001,0.04188875712799298
0.001,0.007,0.001,0.001,0.001,0.001,0.005974892234645669
0.002,0.001,0.001,0.001,0.001,0.001,1.4223163207499058e-06
0.005,0.012,0.001,0.001,0.0115,0.001,0.009207797895208956
0.5485,0.039,0.003,0.002,0.028,0.001,0.02998570679348554
0.009,0.003,0.001,0.001,0.002,0.001,0.0024733106984677435
0.001,0.001,0.001,0.001,0.001,0.001,1.4165388433734119e-08
0.001,0.001,0.001,0.001,0.001,0.001,9.672366667265247e-06
0.007,0.369,0.002,0.001,0.8495,0.001,0.375479922497423
0.001,0.001,0.001,0.001,0.001,0.001,0.00011481732537578658
0.015,0.045,0.001,0.004,0.0645,0.001,0.03550087754026988
0.001,0.006,0.001,0.001,0.001,0.001,0.0033648263826129296
0.0635,0.281,0.002,0.001,0.802,0.001,0.27370609740410445
0.002,0.004,0.001,0.001,0.002,0.001,0.0031102604466266637
0.122,0.007,0.001,0.001,0.006,0.001,0.007481454078399211
0.012,0.013,0.001,0.001,0.004,0.001,0.010269506501066719
0.001,0.027,0.001,0.001,0.005,0.001,0.016903134149242702
0.009,0.001,0.001,0.001,0.001,0.001,0.001143799904077702
0.258,0.011,0.001,0.001,0.007,0.001,0.012210377120449874
0.0115,0.002,0.001,0.001,0.001,0.001,0.0006083406565887776
0.005,0.001,0.001,0.001,0.001,0.001,3.284269058197598e-05
0.001,0.009,0.001,0.001,0.008,0.001,0.004316326183717136
0.001,0.001,0.001,0.001,0.001,0.001,6.569127127592949e-05
0.038,0.217,0.004,0.001,0.8565,0.001,0.2242564113450747
0.014,0.007,0.001,0.001,0.003,0.001,0.004281504950183402
0.133,0.145,0.006,0.003,0.483,0.001,0.1340847672542939
0.0175,0.1145,0.001,0.001,0.109,0.001,0.11469324188536277
0.012,0.011,0.001,0.001,0.005,0.001,0.012854015064901057
0.002,0.259,0.001,0.001,0.8095,0.001,0.2825677515833553
0.013,0.004,0.001,0.002,0.003,0.001,0.002094164889834678
0.001,0.017,0.001,0.001,0.003,0.001,0.014640991067982846
0.001,0.004,0.001,0.001,0.002,0.001,0.004140228714336697
0.008,0.019,0.001,0.001,0.002,0.001,0.01767731379043526
0.001,0.017,0.001,0.001,0.001,0.001,0.009339434840370132
0.001,0.001,0.001,0.001,0.001,0.001,4.595471482621845e-09
0.006,0.002,0.001,0.001,0.001,0.001,0.0007543472204502363
