OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.0285,0.031,0.03,0.031,0.031,0.03,0.011121205098604285
0.033,0.018,0.001,0.003,0.011,0.001,0.00401441370817101
0.001,0.026,0.001,0.001,0.01,0.001,0.005028733802003075
0.0455,0.055,0.0365,0.026,0.0505,0.03,0.14041939752444932
0.076,0.039,0.052,0.04,0.047,0.037,0.013997751538545853
0.043,0.025,0.031,0.028,0.031,0.026,0.0009170572707682815
0.006,0.019,0.008,0.004,0.021,0.005,0.003833591907838103
0.036,0.031,0.031,0.0265,0.031,0.025,0.0032958445873135862
0.056,0.027,0.027,0.028,0.031,0.023,0.006938900776468569
0.001,0.011,0.001,0.001,0.01,0.001,0.00020818106656005788
0.016,0.022,0.019,0.0235,0.019,0.011,0.008544404911391763
0.051,0.0435,0.047,0.0445,0.044,0.048,0.022390310118446905
0.042,0.038,0.047,0.033,0.044,0.045,0.008078677382429449
0.105,0.185,0.02,0.001,0.987,0.001,0.23596591403563405
0.016,0.014,0.024,0.019,0.02,0.013,0.0033711561109018347
0.037,0.108,0.012,0.01,0.0955,0.005,0.09351676690720122
0.1505,0.054,0.029,0.004,0.07,0.01,0.04612676060177773
0.013,0.038,0.02,0.003,0.0365,0.003,0.033957540015940035
0.006,0.024,0.01,0.004,0.018,0.005,0.010832613257021935
0.005,0.058,0.01,0.001,0.048,0.002,0.031593351772867345
0.764,0.034,0.003,0.017,0.018,0.005,0.017546274006374454
0.254,0.11,0.026,0.017,0.1725,0.011,0.19574787517477538
0.002,0.035,0.002,0.001,0.016,0.001,0.016831561410666888
0.011,0.012,0.004,0.003,0.015,0.003,0.0008988178221396868
0.1985,0.063,0.069,0.086,0.08,0.07,0.15973884817656916
0.296,0.707,0.198,0.075,0.991,0.024,0.7367043219125397
0.087,0.041,0.054,0.053,0.0485,0.05,0.018474501887814188
0.001,0.006,0.001,0.001,0.001,0.001,1.767008760921607e-05
0.006,0.021,0.006,0.003,0.0125,0.004,0.006347437304453114
0.001,0.006,0.001,0.001,0.007,0.001,0.00041846488869764115
0.004,0.04,0.001,0.005,0.021,0.001,0.02369238043802795
0.0595,0.3035,0.057,0.003,0.9275,0.004,0.4976954074816331
0.031,0.063,0.008,0.001,0.04,0.001,0.04904295716762295
0.212,0.104,0.016,0.023,0.0605,0.003,0.10216240836893552
0.161,0.1415,0.087,0.146,0.1415,0.073,0.15851457772219096
0.068,0.058,0.0525,0.056,0.0595,0.051,0.03321153020631272
0.013,0.014,0.006,0.004,0.013,0.002,0.004767259679227706
0.003,0.03,0.001,0.001,0.022,0.001,0.012498928019482205
0.003,0.013,0.001,0.003,0.009,0.001,0.002663511361378087
0.015,0.022,0.009,0.007,0.021,0.009,0.0038263649003863276
0.026,0.04,0.0355,0.022,0.042,0.0285,0.03543132298285811
0.273,0.045,0.03,0.011,0.039,0.009,0.032388190884155676
0.0355,0.04,0.0375,0.045,0.041,0.0355,0.047376091756241925
0.045,0.0775,0.006,0.027,0.057,0.004,0.07197477049854582
0.006,0.055,0.005,0.001,0.026,0.001,0.08315226731650484
0.02,0.032,0.025,0.007,0.031,0.0105,0.006705687334553409
0.001,0.007,0.001,0.001,0.004,0.001,6.87074783084809e-05
0.023,0.046,0.019,0.025,0.037,0.007,0.06535028280326464
0.044,0.01,0.012,0.01,0.013,0.009,8.419242080421436e-05
0.098,0.047,0.052,0.049,0.056,0.043,0.04250292153548644
0.932,0.004,0.924,0.003,0.005,0.004,4.15341301815796e-06
0.033,0.038,0.016,0.012,0.039,0.009,0.025491287976067315
0.116,0.058,0.067,0.063,0.067,0.065,0.09111696082483575
0.077,0.034,0.036,0.062,0.0415,0.021,0.018239974774106434
0.011,0.1505,0.006,0.001,0.973,0.001,0.24638650325576117
0.237,0.0755,0.0295,0.0865,0.055,0.026,0.08468184305826537
0.107,0.042,0.013,0.025,0.034,0.009,0.06769225059824839
0.014,0.031,0.011,0.008,0.024,0.009,0.022187297891771887
0.141,0.132,0.0625,0.021,0.167,0.026,0.25099796257772705
0.002,0.029,0.001,0.001,0.008,0.001,0.015938743360088395
0.098,0.048,0.059,0.069,0.061,0.053,0.014153452638781646
0.8095,0.125,0.058,0.409,0.1085,0.1145,0.1314153172113689
0.009,0.084,0.001,0.001,0.025,0.001,0.06239862726180787
0.064,0.0885,0.061,0.06,0.067,0.053,0.14844998602451787
0.073,0.133,0.083,0.0775,0.091,0.0705,0.4972985506853259
0.002,0.001,0.001,0.001,0.002,0.001,3.638855534616034e-07
0.092,0.014,0.003,0.003,0.009,0.002,0.0027950344706690125
0.001,0.028,0.001,0.001,0.006,0.001,0.01099380092651957
0.02,0.038,0.026,0.022,0.034,0.02,0.053495482100356886
0.048,0.014,0.023,0.019,0.017,0.017,0.006579865565481678
0.054,0.075,0.01,0.001,0.087,0.001,0.05997079129661508
0.001,0.011,0.001,0.001,0.004,0.001,0.0005283219427906127
0.016,0.019,0.017,0.012,0.02,0.014,0.0009732695064149065
0.001,0.011,0.001,0.001,0.005,0.001,0.0015647270820199866
0.075,0.0765,0.059,0.064,0.073,0.046,0.07446152235059578
0.2725,0.4715,0.35,0.536,0.4585,0.2805,0.5447931194325389
0.052,0.024,0.001,0.002,0.0135,0.001,0.004983997038211851
0.061,0.023,0.026,0.025,0.028,0.014,0.0025633575039762163
0.002,0.019,0.001,0.001,0.013,0.001,0.0015223334537996774
0.054,0.3365,0.0185,0.0245,0.4635,0.008,0.4170763367211846
0.0315,0.0235,0.003,0.002,0.011,0.002,0.005854399390651222
0.024,0.0225,0.01,0.001,0.028,0.001,0.003544010661482876
0.902,0.0715,0.038,0.0985,0.078,0.0415,0.09464545434058393
0.012,0.0305,0.006,0.002,0.0275,0.002,0.029647482793523555
0.039,0.101,0.003,0.027,0.0815,0.003,0.10040744389977581
0.149,0.2115,0.171,0.2055,0.169,0.1875,0.38321273812714884
0.0275,0.068,0.029,0.003,0.061,0.006,0.11594956722907822
0.024,0.0605,0.011,0.004,0.0565,0.006,0.055568992994736555
0.0695,0.181,0.031,0.006,0.1415,0.006,0.31355460102046684
0.1,0.045,0.063,0.066,0.058,0.061,0.040221567232477204
0.014,0.033,0.009,0.004,0.031,0.004,0.043691808493777774
0.04,0.033,0.024,0.006,0.036,0.011,0.009824988569119758
0.006,0.036,0.003,0.002,0.02,0.004,0.02483900761397052
0.06,0.074,0.067,0.059,0.074,0.064,0.09000301431411013
0.003,0.041,0.001,0.001,0.019,0.001,0.01643166323987927
0.0455,0.045,0.038,0.026,0.048,0.03,0.062376577160752074
0.055,0.044,0.053,0.0585,0.047,0.047,0.046133930104838586
0.023,0.026,0.023,0.017,0.026,0.015,0.00877478227913425
0.018,0.0245,0.0235,0.02,0.025,0.023,0.004685007269748643
0.002,0.034,0.002,0.001,0.027,0.001,0.026588820193568192
0.0415,0.012,0.012,0.013,0.018,0.008,0.001972284765799804
0.004,0.054,0.001,0.001,0.031,0.001,0.0492400245241469
0.035,0.256,0.058,0.005,0.187,0.016,0.33893522016653943
0.077,0.057,0.061,0.0465,0.054,0.059,0.1005130443132814
0.0655,0.062,0.047,0.026,0.0635,0.024,0.09937161533129074
0.045,0.058,0.048,0.023,0.065,0.027,0.08442771399699504
0.012,0.027,0.014,0.004,0.029,0.001,0.01909640753651988
0.007,0.052,0.001,0.001,0.024,0.001,0.05569690059959566
0.001,0.002,0.001,0.001,0.001,0.001,7.845307193752678e-06
0.018,0.0225,0.006,0.006,0.021,0.003,0.00412717006568034
0.051,0.4305,0.0865,0.0045,0.863,0.008,0.48200812562539674
0.008,0.0385,0.011,0.007,0.017,0.006,0.021748414158031203
0.06,0.058,0.058,0.061,0.058,0.0575,0.030851353815650163
0.147,0.043,0.024,0.026,0.043,0.011,0.024598883880843445
0.037,0.008,0.011,0.009,0.014,0.005,8.299547479994471e-05
0.047,0.0305,0.016,0.006,0.03,0.007,0.018742191020069254
0.003,0.037,0.001,0.002,0.02,0.001,0.02679766104477211
0.058,0.022,0.029,0.022,0.026,0.024,0.0008767405761273215
0.002,0.048,0.001,0.001,0.018,0.001,0.014530819834430986
0.069,0.013,0.0225,0.02,0.016,0.017,0.014244133636517964
0.003,0.075,0.001,0.001,0.027,0.001,0.055858834936192654
0.04,0.139,0.0265,0.008,0.174,0.004,0.21699930753969304
0.011,0.112,0.007,0.001,0.11,0.002,0.14514868517379922
0.016,0.058,0.011,0.006,0.0505,0.005,0.06510673685350937
0.05,0.011,0.042,0.001,0.002,0.001,1.3606214236062942e-06
0.001,0.039,0.001,0.001,0.01,0.001,0.015660699708314057
0.032,0.332,0.085,0.016,0.3715,0.034,0.46219387136761714
0.036,0.0325,0.034,0.03,0.035,0.031,0.020004562621801534
0.001,0.0445,0.001,0.001,0.012,0.001,0.022445328785938714
0.005,0.044,0.009,0.001,0.033,0.001,0.033292515265801764
0.013,0.011,0.007,0.002,0.013,0.002,0.000242524370796451
0.069,0.043,0.04,0.021,0.053,0.019,0.02404573659158235
0.011,0.042,0.009,0.003,0.035,0.004,0.03957194524754356
0.005,0.0585,0.005,0.003,0.036,0.002,0.03485902608406371
0.047,0.05,0.055,0.055,0.043,0.049,0.05280945542381204
0.003,0.031,0.001,0.002,0.012,0.001,0.004259523676356723
0.17,0.6765,0.115,0.003,0.987,0.003,0.7292930888940825
0.001,0.0015,0.001,0.001,0.001,0.001,9.370260764065901e-07
0.0045,0.011,0.001,0.001,0.005,0.001,0.0034710441134490947
0.002,0.0465,0.005,0.001,0.035,0.001,0.029757361686234416
0.0405,0.0445,0.043,0.062,0.044,0.049,0.01786470222831673
0.029,0.036,0.0315,0.033,0.037,0.029,0.02401835002050027
0.016,0.007,0.003,0.014,0.003,0.005,0.0005883826646806348
0.863,0.788,0.8825,0.963,0.7735,0.943,0.8227491448663158
0.1195,0.1375,0.019,0.023,0.1225,0.007,0.19268413534175896
0.065,0.0835,0.003,0.002,0.092,0.003,0.09476346142100305
0.015,0.047,0.015,0.004,0.044,0.003,0.08030884948303717
0.083,0.0805,0.061,0.061,0.0905,0.055,0.2004713584323936
0.001,0.044,0.002,0.001,0.0215,0.001,0.029381721667209246
0.004,0.026,0.001,0.001,0.012,0.001,0.01691119738033246
0.06,0.029,0.0365,0.03,0.04,0.027,0.0036753982792197995
0.032,0.039,0.036,0.0355,0.039,0.035,0.04485544071400686
0.056,0.032,0.038,0.035,0.038,0.033,0.002537295539350939
0.002,0.01,0.001,0.001,0.003,0.001,0.004257612119476305
0.003,0.023,0.001,0.001,0.012,0.001,0.013769290108185376
0.007,0.043,0.01,0.006,0.0155,0.003,0.04396973093731965
0.002,0.026,0.002,0.001,0.014,0.001,0.01856913380073531
0.002,0.015,0.001,0.001,0.011,0.001,0.012101385584495389
0.037,0.0625,0.041,0.005,0.06,0.007,0.0764030286460007
0.003,0.022,0.001,0.001,0.014,0.001,0.0024031573588399135
0.097,0.03,0.047,0.048,0.037,0.039,0.003361492549429307
0.163,0.3695,0.073,0.019,0.8285,0.025,0.42989412275172534
0.1805,0.6005,0.1265,0.021,0.972,0.028,0.6666312138730937
0.004,0.034,0.006,0.002,0.018,0.001,0.004941059748908454
0.006,0.005,0.002,0.006,0.004,0.003,5.986371200872987e-05
0.08,0.0765,0.068,0.0915,0.067,0.073,0.16610426269501755
0.4475,0.341,0.2515,0.5985,0.603,0.2275,0.47522252441110757
0.115,0.055,0.07,0.1285,0.067,0.074,0.06389858186859938
0.047,0.0425,0.0425,0.041,0.044,0.039,0.27477608189485964
0.0435,0.033,0.013,0.01,0.0385,0.004,0.02396324297661856
0.005,0.039,0.004,0.002,0.025,0.001,0.031265219923426193
0.01,0.037,0.001,0.001,0.019,0.001,0.022889475225769118
0.995,0.007,0.994,0.063,0.997,0.056,1.752428853100937e-12
0.017,0.024,0.006,0.005,0.017,0.005,0.009829520446658664
0.555,0.025,0.012,0.057,0.017,0.006,0.016198842196853143
0.047,0.043,0.043,0.0425,0.044,0.043,0.016383925985150885
0.0075,0.04,0.003,0.001,0.023,0.001,0.028749471967641296
0.023,0.0365,0.029,0.017,0.037,0.022,0.012037140512382577
0.106,0.0475,0.03,0.042,0.0635,0.019,0.14767944567760172
0.054,0.045,0.006,0.002,0.021,0.002,0.02899102819600097
0.045,0.046,0.056,0.055,0.048,0.052,0.04463346046465833
0.029,0.031,0.03,0.032,0.031,0.031,0.025527535278180604
0.002,0.1545,0.001,0.001,0.316,0.001,0.2818873219555803
0.065,0.067,0.059,0.0745,0.062,0.067,0.14030991931814008
0.094,0.0595,0.015,0.0155,0.042,0.007,0.045415552541214835
0.1315,0.068,0.042,0.04,0.059,0.022,0.11440252631387457
0.136,0.052,0.048,0.019,0.0645,0.0355,0.11257789134033544
0.403,0.1105,0.023,0.032,0.0805,0.019,0.21209416825782956
0.025,0.032,0.021,0.009,0.026,0.009,0.0090000077685504
0.1235,0.045,0.057,0.112,0.052,0.061,0.07274497354499321
0.512,0.6475,0.1715,0.039,0.9915,0.0235,0.7102989973222906
0.133,0.045,0.058,0.1085,0.052,0.0535,0.1344837805824863
0.033,0.033,0.033,0.033,0.033,0.033,0.0329669354320422
0.007,0.0745,0.003,0.001,0.032,0.002,0.07457821770561301
0.0845,0.026,0.03,0.018,0.028,0.011,0.01156359723385779
0.078,0.023,0.033,0.034,0.035,0.027,0.01168674673744715
0.001,0.003,0.001,0.001,0.001,0.001,1.1283097199048667e-07
0.041,0.326,0.038,0.001,0.3535,0.006,0.4699954751384463
0.068,0.028,0.04,0.0405,0.034,0.033,0.011922314923032773
0.001,0.019,0.001,0.001,0.006,0.001,0.00318062794822286
0.977,0.2145,0.972,0.92,0.986,0.498,0.31296895706424666
0.02,0.107,0.017,0.023,0.0875,0.008,0.2429092049450205
0.016,0.047,0.014,0.0015,0.042,0.001,0.051644199238246355
0.002,0.005,0.001,0.002,0.002,0.001,0.0007351156305770401
0.073,0.0695,0.058,0.051,0.066,0.0515,0.08331079918941749
0.023,0.068,0.022,0.012,0.06,0.009,0.06251412050245558
0.8115,0.05,0.084,0.0965,0.0555,0.0725,0.07277116013578872
0.004,0.011,0.004,0.003,0.011,0.003,3.3284563621101396e-06
0.051,0.05,0.052,0.05,0.053,0.046,0.0564910814409334
0.045,0.045,0.048,0.04,0.044,0.044,0.03679582616192312
0.056,0.022,0.033,0.018,0.031,0.017,0.012646282574666537
0.047,0.021,0.025,0.019,0.023,0.016,0.003403772782668187
0.1195,0.044,0.056,0.067,0.05,0.058,0.05593881317200655
0.008,0.0065,0.0065,0.0085,0.0065,0.0075,4.1030447326687134e-06
0.1,0.031,0.04,0.0755,0.0325,0.046,0.05856448256677318
0.103,0.1605,0.019,0.01,0.164,0.004,0.219385450852759
0.008,0.0755,0.004,0.001,0.0645,0.001,0.08269344532455218
0.0405,0.0445,0.043,0.038,0.044,0.039,0.0974826309041369
0.001,0.019,0.001,0.001,0.002,0.001,0.000679866301787917
0.214,0.5165,0.21,0.26,0.356,0.1965,0.6534636893765884
0.071,0.2955,0.0205,0.015,0.511,0.003,0.5128428222294363
0.074,0.027,0.047,0.047,0.038,0.0445,0.034609019312755784
0.003,0.044,0.003,0.002,0.022,0.001,0.029242781290289427
0.001,0.04,0.001,0.001,0.015,0.001,0.016182776500679744
0.056,0.188,0.0655,0.214,0.1385,0.053,0.41200119360159393
0.008,0.0445,0.002,0.001,0.0175,0.001,0.09586002397259215
0.001,0.034,0.002,0.001,0.016,0.001,0.011573375658047471
0.048,0.054,0.047,0.046,0.05,0.046,0.3156528710777208
0.021,0.075,0.0195,0.011,0.059,0.009,0.07395358862484273
0.131,0.032,0.029,0.028,0.044,0.022,0.01785416013299286
0.037,0.019,0.009,0.009,0.021,0.005,0.003058303775127445
0.001,0.017,0.001,0.001,0.009,0.001,0.01044735745130976
0.2515,0.0795,0.07,0.0815,0.0865,0.0735,0.1906951747806252
0.06,0.022,0.029,0.031,0.025,0.026,0.019782431265211498
0.046,0.0205,0.021,0.017,0.024,0.017,0.006942768399299583
0.003,0.091,0.001,0.001,0.267,0.001,0.08313257468043984
0.023,0.0695,0.015,0.007,0.0525,0.005,0.04182009634104612
0.002,0.053,0.001,0.001,0.031,0.001,0.06806410249856322
0.003,0.01,0.001,0.001,0.004,0.001,0.0007720911633112167
0.042,0.0375,0.034,0.087,0.031,0.04,0.051597110703309135
0.005,0.0205,0.004,0.003,0.01,0.004,0.016808082480833868
0.1245,0.083,0.053,0.31,0.073,0.052,0.11306838195017974
0.117,0.0315,0.033,0.001,0.018,0.002,0.00497350190987824
0.033,0.0385,0.027,0.02,0.039,0.018,0.021707313584742934
0.006,0.053,0.008,0.006,0.045,0.004,0.05360861292646694
0.079,0.074,0.013,0.032,0.0645,0.011,0.12266106249154525
0.002,0.038,0.002,0.002,0.022,0.002,0.036456448651626706
0.2455,0.234,0.1445,0.4155,0.201,0.2785,0.37896303539950993
0.001,0.028,0.001,0.001,0.014,0.001,0.00695874802842139
0.011,0.011,0.003,0.003,0.009,0.003,0.0008791102568097846
0.001,0.007,0.001,0.001,0.001,0.001,8.927631281036382e-05
0.06,0.025,0.029,0.026,0.032,0.022,0.0033249790574464214
0.025,0.025,0.024,0.021,0.025,0.021,0.002461043643177977
0.024,0.015,0.006,0.004,0.019,0.002,0.0008159673779378714
0.3125,0.3645,0.1635,0.1285,0.309,0.119,0.3958969802753949
0.011,0.013,0.012,0.011,0.014,0.01,0.002468726802719756
0.2125,0.4995,0.1705,0.25,0.3565,0.156,0.6450620254604256
0.074,0.055,0.026,0.007,0.068,0.007,0.042441838300483724
0.031,0.0455,0.031,0.005,0.0435,0.008,0.03177026143043146
0.039,0.079,0.0385,0.016,0.0695,0.019,0.12196080560245837
0.001,0.015,0.001,0.002,0.004,0.001,0.0007744113282340248
0.118,0.0235,0.043,0.062,0.041,0.03,0.023267657133159602
0.003,0.033,0.003,0.001,0.019,0.001,0.015040375322814959
0.007,0.036,0.006,0.005,0.026,0.004,0.0695192469633343
0.013,0.076,0.01,0.001,0.129,0.001,0.09479619703786439
0.069,0.0375,0.029,0.012,0.036,0.013,0.07239243635120397
0.006,0.055,0.005,0.004,0.042,0.003,0.036479877148182134
0.01,0.031,0.002,0.001,0.027,0.001,0.010834551642155972
0.002,0.006,0.002,0.001,0.005,0.001,2.8713175750452117e-07
0.3075,0.367,0.1945,0.084,0.487,0.135,0.5271753473080936
0.02,0.0725,0.011,0.008,0.059,0.005,0.08494493243672749
0.002,0.0255,0.001,0.001,0.004,0.001,0.008154294367876758
0.008,0.042,0.007,0.002,0.033,0.002,0.018854833442963743
0.004,0.026,0.01,0.002,0.02,0.002,0.03637810405887237
0.08,0.0605,0.021,0.022,0.041,0.01,0.08738880101761996
0.005,0.033,0.004,0.001,0.022,0.001,0.01623128815868807
0.045,0.017,0.02,0.007,0.019,0.009,0.01917222999450519
0.1095,0.038,0.051,0.0605,0.047,0.045,0.019223883605761813
0.002,0.041,0.002,0.001,0.017,0.002,0.017280197016877354
0.092,0.026,0.034,0.048,0.034,0.037,0.07961564061719682
0.012,0.151,0.014,0.002,0.132,0.003,0.32068211555432174
0.0615,0.1225,0.026,0.014,0.09,0.009,0.12618616509351357
0.097,0.036,0.051,0.0615,0.04,0.054,0.014325979220046095
0.038,0.059,0.009,0.0025,0.049,0.002,0.07546862280397422
0.077,0.034,0.04,0.034,0.041,0.041,0.007264550032068419
0.079,0.0355,0.045,0.048,0.037,0.04,0.01301022232843527
0.0275,0.021,0.018,0.0595,0.019,0.021,0.0007484529660838325
0.057,0.045,0.0255,0.013,0.045,0.013,0.053966693425803625
0.329,0.081,0.0585,0.0445,0.1605,0.018,0.14227586914132406
0.008,0.138,0.004,0.001,0.3625,0.001,0.20727985428345896
0.06,0.046,0.012,0.003,0.03,0.005,0.04887484234653004
0.012,0.021,0.008,0.001,0.018,0.001,0.004223036997270605
0.002,0.001,0.002,0.002,0.001,0.002,1.389792136906214e-05
0.053,0.053,0.045,0.044,0.049,0.0435,0.08620322439349354
0.001,0.028,0.001,0.001,0.004,0.001,0.00617218399192482
0.057,0.062,0.056,0.0345,0.061,0.041,0.10603362861011208
0.2015,0.031,0.0685,0.097,0.049,0.085,0.09463233295310013
0.065,0.068,0.067,0.067,0.069,0.066,0.17422577498767403
0.04,0.034,0.001,0.001,0.011,0.001,0.02391932957338648
0.01,0.006,0.007,0.0085,0.007,0.006,0.01022410860685039
0.117,0.152,0.113,0.085,0.167,0.097,0.34340947125006416
0.01,0.038,0.009,0.004,0.02,0.006,0.01484227750296685
0.043,0.0655,0.047,0.023,0.057,0.035,0.1929130697771277
0.005,0.051,0.011,0.001,0.0645,0.001,0.07140160684317348
0.145,0.011,0.824,0.001,0.002,0.001,9.81747094999399e-06
0.0475,0.043,0.022,0.017,0.033,0.008,0.025223097903226417
0.0935,0.022,0.048,0.047,0.034,0.0445,0.003260226735343793
0.089,0.058,0.004,0.001,0.032,0.003,0.056577078450243345
0.05,0.0485,0.048,0.0475,0.048,0.051,0.04148416029810012
0.04,0.142,0.009,0.003,0.1125,0.003,0.1961142301558095
0.014,0.034,0.009,0.002,0.032,0.003,0.02772946383681305
0.101,0.1295,0.095,0.063,0.117,0.082,0.35278811394153753
0.406,0.047,0.035,0.0785,0.051,0.036,0.07170931526238052
0.036,0.1935,0.0915,0.0035,0.198,0.008,0.44261501918795665
0.104,0.046,0.066,0.083,0.059,0.069,0.029686763379116174
0.0535,0.062,0.049,0.023,0.0645,0.034,0.1565379338300479
0.009,0.0625,0.008,0.001,0.038,0.001,0.16366891906235326
0.979,0.039,0.014,0.2175,0.021,0.033,0.020729789644391858
0.001,0.02,0.001,0.001,0.006,0.001,0.004937284672333181
0.202,0.4875,0.227,0.186,0.408,0.122,0.5422851852300368
0.004,0.1085,0.005,0.001,0.0355,0.001,0.2104510769041643
0.018,0.0365,0.018,0.013,0.032,0.012,0.06749844246802739
0.058,0.062,0.042,0.028,0.059,0.027,0.0751537520430747
0.002,0.035,0.002,0.001,0.021,0.001,0.019770292925912165
0.041,0.0465,0.038,0.0145,0.0465,0.021,0.05662230510436626
0.016,0.017,0.008,0.002,0.02,0.003,0.000937233649792829
0.058,0.015,0.0255,0.01,0.023,0.005,0.0263978470175691
0.3445,0.542,0.223,0.045,0.9925,0.032,0.6409250423897239
0.096,0.0175,0.001,0.002,0.008,0.001,0.0010827822947447952
0.005,0.0805,0.005,0.002,0.0385,0.002,0.2793073635377646
0.306,0.052,0.077,0.2455,0.054,0.0825,0.053568365442486957
0.062,0.067,0.065,0.066,0.0695,0.061,0.1806363689535131
0.077,0.094,0.07,0.043,0.133,0.043,0.2665391731281487
0.002,0.015,0.001,0.001,0.001,0.001,0.0016298235275662518
0.002,0.0485,0.001,0.001,0.045,0.001,0.16992495844896505
0.071,0.036,0.052,0.049,0.046,0.046,0.003116831231680365
0.007,0.022,0.008,0.001,0.02,0.001,0.004988755050962427
0.038,0.039,0.02,0.024,0.037,0.011,0.06142404155380615
0.024,0.024,0.021,0.016,0.024,0.02,0.0029075319871867426
0.0435,0.028,0.028,0.008,0.028,0.011,0.02001287155218957
0.2265,0.5215,0.0985,0.029,0.9635,0.01,0.5603660813230418
0.041,0.0995,0.0315,0.009,0.233,0.012,0.12521009559248975
0.063,0.026,0.015,0.006,0.033,0.004,0.01794126018761767
0.0925,0.047,0.054,0.061,0.0525,0.053,0.022411272750027945
0.022,0.0575,0.021,0.029,0.069,0.026,0.2211901362552891
0.0355,0.045,0.011,0.006,0.025,0.003,0.03779131498411527
0.6155,0.909,0.527,0.073,0.9965,0.117,0.9518958355501621
0.006,0.065,0.005,0.001,0.3825,0.001,0.051979159376114095
0.016,0.021,0.001,0.001,0.02,0.001,0.014348206960448228
0.006,0.053,0.001,0.001,0.049,0.001,0.04303556259050508
0.042,0.044,0.041,0.041,0.044,0.039,0.042663818403290345
0.8485,0.2455,0.126,0.3705,0.273,0.125,0.297845839871334
0.054,0.052,0.052,0.046,0.0545,0.049,0.11739397300351634
0.266,0.5305,0.266,0.163,0.92,0.1385,0.613507308319285
0.044,0.0695,0.027,0.023,0.052,0.014,0.06953393539351346
0.001,0.012,0.001,0.001,0.003,0.001,0.0017157826467068254
0.001,0.011,0.001,0.001,0.002,0.001,5.885858552442883e-05
0.008,0.025,0.011,0.003,0.023,0.003,0.00257924816006726
0.022,0.032,0.02,0.007,0.032,0.008,0.007484801806761865
0.161,0.056,0.075,0.09,0.061,0.076,0.028270611032928133
0.041,0.014,0.023,0.012,0.024,0.008,0.045267690515364396
0.0685,0.1025,0.015,0.004,0.116,0.003,0.1512130658491377
0.586,0.8995,0.4875,0.9525,0.968,0.254,0.9520923821176177
0.003,0.009,0.002,0.001,0.004,0.001,0.0001047606719689859
0.038,0.024,0.023,0.014,0.026,0.015,0.0018330320359621916
0.023,0.056,0.014,0.004,0.0605,0.005,0.058724138124665155
0.029,0.1745,0.02,0.001,0.256,0.002,0.2578932756331286
0.1485,0.066,0.064,0.073,0.0715,0.072,0.2809393189173746
0.049,0.027,0.025,0.021,0.029,0.013,0.007331699870721358
