OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.103,0.791,0.033,0.001,0.213,0.001,0.8159705080394486
0.163,0.86,0.168,0.001,0.983,0.001,0.9126514284780836
0.6495,0.436,0.685,0.001,0.999,0.002,0.4223633402782926
0.68,0.4535,0.698,0.001,0.999,0.001,0.41765571618139763
0.1805,0.8835,0.1425,0.001,0.879,0.001,0.9773040575039944
0.2095,0.8965,0.177,0.001,0.6945,0.001,0.994713525610453
0.866,0.331,0.863,0.001,1.0,0.001,0.2741151174575415
0.517,0.6,0.501,0.001,0.998,0.001,0.5641604102096633
0.006,0.056,0.001,0.001,0.005,0.001,0.04770081137379191
0.2735,0.025,0.0665,0.001,0.003,0.001,0.01859241698003464
0.1995,0.821,0.0665,0.001,0.1755,0.001,0.8328301103665722
0.015,0.449,0.0045,0.001,0.1935,0.001,0.4499602246906007
0.144,0.106,0.014,0.001,0.019,0.001,0.08071859870535615
0.186,0.8315,0.153,0.001,0.298,0.001,0.8547309799371172
0.334,0.8725,0.3655,0.001,0.979,0.002,0.9435310433023516
0.075,0.1455,0.004,0.001,0.076,0.001,0.14209650983906832
0.276,0.011,0.001,0.001,0.002,0.001,0.008240854935338294
0.749,0.005,0.772,0.001,0.001,0.001,0.002929495260022114
0.001,0.001,0.001,0.001,0.001,0.001,0.000339618384440538
0.323,0.011,0.018,0.001,0.001,0.001,0.002086594110881242
0.001,0.05,0.001,0.001,0.0155,0.001,0.03957979095833085
0.444,0.091,0.5635,0.001,0.0035,0.001,0.0651994099098304
0.695,0.79,0.774,0.001,1.0,0.001,0.7381970077018056
0.012,0.2185,0.001,0.001,0.0595,0.001,0.1956457689305006
0.002,0.002,0.001,0.001,0.001,0.001,0.0008407526399534404
0.058,0.787,0.072,0.001,0.917,0.001,0.7870705590936262
0.326,0.046,0.033,0.001,0.002,0.001,0.034618738064140196
0.191,0.8835,0.2125,0.001,0.9415,0.001,0.9432700972667201
0.424,0.643,0.42,0.001,0.9795,0.001,0.6356121754122745
0.3605,0.663,0.3495,0.001,0.978,0.001,0.5866624205195152
0.088,0.176,0.006,0.001,0.0565,0.001,0.1505254730589171
0.3385,0.764,0.338,0.001,0.9745,0.001,0.7525929894661543
0.029,0.556,0.041,0.002,0.3295,0.006,0.5453320284207008
0.262,0.3455,0.335,0.001,0.092,0.001,0.3285194481441941
0.5365,0.556,0.5395,0.001,0.7155,0.001,0.5456086024179512
0.015,0.4185,0.026,0.001,0.7215,0.001,0.3855941540977852
0.5725,0.479,0.577,0.002,0.9835,0.007,0.46972498783190264
0.6545,0.3015,0.7,0.001,0.996,0.001,0.283119736085191
0.005,0.2255,0.001,0.001,0.059,0.001,0.169337223979362
0.4445,0.8535,0.508,0.001,1.0,0.001,0.9147001674491908
0.844,0.059,0.857,0.001,0.001,0.001,0.05475064699515577
0.747,0.1345,0.662,0.001,0.003,0.001,0.12958167378564425
0.177,0.837,0.1645,0.001,0.3525,0.004,0.8481108316019133
0.138,0.1065,0.044,0.001,0.0035,0.001,0.11545839549081675
0.091,0.8615,0.099,0.001,0.831,0.001,0.8766229983079906
0.009,0.2865,0.008,0.001,0.2095,0.001,0.256778786057199
0.316,0.6915,0.327,0.001,0.916,0.001,0.6816734443381429
0.2825,0.072,0.192,0.001,0.003,0.001,0.07264268468936448
0.017,0.228,0.005,0.001,0.025,0.002,0.1951310401984966
0.346,0.781,0.317,0.001,0.99,0.001,0.7695978276816345
0.8415,0.1225,0.877,0.001,0.9995,0.002,0.09947867166837646
0.106,0.686,0.052,0.001,0.335,0.001,0.7352703133697835
0.4535,0.8745,0.529,0.001,1.0,0.001,0.953816222417884
0.103,0.823,0.132,0.001,0.96,0.001,0.8404410099755774
0.125,0.296,0.087,0.001,0.109,0.001,0.2899663340021939
0.0275,0.2215,0.001,0.001,0.0425,0.001,0.19488833161957994
0.203,0.5215,0.122,0.001,0.1215,0.001,0.588866697772841
0.001,0.179,0.001,0.001,0.073,0.001,0.16412900273330072
0.259,0.25,0.186,0.001,0.088,0.001,0.24038559828690748
0.012,0.278,0.001,0.001,0.134,0.001,0.24750464026607352
0.008,0.415,0.004,0.001,0.5995,0.001,0.4041066298226027
0.001,0.148,0.001,0.001,0.055,0.001,0.12234893236937673
0.3915,0.804,0.367,0.001,0.9585,0.001,0.8320851812058982
0.981,0.019,0.988,0.001,1.0,0.007,0.010399521732917711
0.218,0.084,0.05,0.001,0.002,0.001,0.06920481603083739
0.7455,0.0565,0.713,0.001,0.001,0.001,0.03369418481976633
0.8835,0.567,0.93,0.001,1.0,0.001,0.5213065853592955
0.679,0.2915,0.692,0.001,0.9995,0.001,0.27361912438465225
0.1875,0.362,0.1955,0.001,0.0305,0.001,0.36417455969613377
0.094,0.73,0.0155,0.001,0.629,0.001,0.7250636581663505
0.01,0.608,0.008,0.001,0.8075,0.001,0.612139778275004
0.353,0.901,0.374,0.001,0.999,0.001,0.9747683221021999
0.013,0.35,0.01,0.001,0.157,0.001,0.320154994071351
0.3695,0.68,0.4325,0.001,0.995,0.006,0.6394820211199002
0.073,0.882,0.048,0.001,0.5445,0.001,0.9091016763210815
0.007,0.2735,0.001,0.001,0.1255,0.001,0.2423925924366928
0.517,0.7415,0.5215,0.001,0.994,0.001,0.7436203839828959
0.226,0.078,0.036,0.001,0.003,0.001,0.05475744451964261
0.56,0.687,0.573,0.001,0.939,0.001,0.710678566811197
0.102,0.397,0.011,0.001,0.2615,0.001,0.3979207592351631
0.455,0.5985,0.517,0.001,0.982,0.001,0.6112818320737021
0.332,0.8735,0.349,0.001,0.965,0.001,0.950916106387907
0.231,0.7735,0.1355,0.001,0.344,0.001,0.7904423300184041
0.0775,0.814,0.094,0.001,0.8755,0.001,0.8230343358058563
0.254,0.717,0.2465,0.001,0.1975,0.001,0.6461877869158015
0.571,0.544,0.593,0.001,0.987,0.001,0.5534961646995014
0.996,0.041,0.997,0.015,0.999,0.083,0.031232489740767637
0.419,0.187,0.409,0.001,0.01,0.001,0.16866082099794802
0.003,0.007,0.001,0.001,0.001,0.001,0.005540577617834953
0.122,0.016,0.001,0.001,0.001,0.001,0.011968819717993122
0.108,0.064,0.001,0.001,0.006,0.001,0.05501561979393726
0.281,0.008,0.5715,0.001,0.002,0.001,0.008061112465756512
0.512,0.446,0.5465,0.001,0.038,0.001,0.4824837286619835
0.076,0.699,0.041,0.001,0.3105,0.001,0.7211025320207791
0.066,0.19,0.003,0.001,0.05,0.001,0.18070740192844026
0.218,0.057,0.03,0.001,0.007,0.001,0.04343301586069122
0.889,0.163,0.937,0.001,1.0,0.001,0.132792370685126
0.3485,0.77,0.357,0.001,0.984,0.001,0.7369702478764284
0.439,0.6665,0.467,0.001,0.9945,0.001,0.6342701796856731
0.001,0.006,0.001,0.001,0.003,0.001,0.003736148788990603
0.0075,0.0975,0.01,0.001,0.0305,0.002,0.10614924533663274
0.8905,0.084,0.93,0.001,1.0,0.001,0.0813640875037537
0.004,0.108,0.002,0.001,0.019,0.001,0.08239480728200006
0.562,0.445,0.584,0.001,0.994,0.001,0.435483906123899
0.798,0.322,0.806,0.001,0.9965,0.002,0.3307557205297208
0.002,0.027,0.001,0.001,0.002,0.001,0.02171743292535006
0.279,0.5715,0.1895,0.001,0.168,0.001,0.5807328285175257
0.752,0.3565,0.768,0.001,0.997,0.001,0.3412364016441951
0.818,0.034,0.84,0.001,0.001,0.001,0.03037896474398669
0.421,0.7955,0.424,0.001,0.9705,0.001,0.811824969727604
0.069,0.275,0.001,0.001,0.019,0.001,0.2485104036779093
0.477,0.52,0.503,0.001,0.1525,0.001,0.5050196926400035
0.37,0.2,0.3585,0.001,0.02,0.001,0.17008079313470603
0.0465,0.001,0.001,0.001,0.001,0.001,3.151152906597088e-05
0.2545,0.229,0.022,0.001,0.012,0.001,0.20025504591266
0.603,0.8195,0.555,0.001,0.995,0.001,0.8060990500366038
0.746,0.381,0.776,0.001,1.0,0.001,0.3817090386154005
0.5505,0.8095,0.6325,0.001,0.999,0.001,0.8327514447648435
0.001,0.007,0.001,0.001,0.002,0.001,0.005603994669948649
0.013,0.624,0.017,0.001,0.9055,0.001,0.5982297841443971
0.045,0.732,0.048,0.001,0.418,0.001,0.7083917528398106
0.441,0.766,0.415,0.001,0.955,0.001,0.7598648510445454
0.744,0.075,0.7405,0.001,0.006,0.001,0.06694558727551161
0.085,0.691,0.003,0.001,0.1245,0.001,0.6624647328499675
0.1315,0.7755,0.0715,0.001,0.9425,0.002,0.788872355981102
0.331,0.4815,0.334,0.001,0.0485,0.001,0.4763809133353165
0.1915,0.494,0.252,0.001,0.1085,0.001,0.4936160721169991
0.01,0.2185,0.0165,0.001,0.106,0.001,0.21257138780057794
0.002,0.154,0.001,0.001,0.004,0.001,0.1267418719663083
0.02,0.1475,0.001,0.001,0.004,0.001,0.13132951361704928
0.0465,0.122,0.002,0.001,0.008,0.001,0.08501048490467263
0.033,0.772,0.015,0.001,0.43,0.001,0.7729968966136518
0.086,0.083,0.004,0.001,0.001,0.001,0.06754859520052091
0.1085,0.832,0.074,0.001,0.824,0.001,0.8359108470883592
0.84,0.153,0.8815,0.001,0.003,0.0015,0.13402217495422128
0.6995,0.293,0.669,0.001,0.999,0.001,0.273059379352078
0.124,0.858,0.079,0.001,0.561,0.002,0.8658922624459029
0.102,0.818,0.063,0.001,0.6845,0.001,0.8308723120387247
0.594,0.5775,0.638,0.001,0.993,0.001,0.5607923253146225
0.209,0.1595,0.207,0.001,0.0165,0.001,0.13825942431381621
0.839,0.2175,0.8375,0.001,1.0,0.001,0.1954245207277267
0.873,0.3945,0.8935,0.002,1.0,0.018,0.3754094410219533
0.011,0.004,0.005,0.001,0.001,0.001,0.001577478833297741
0.003,0.001,0.001,0.001,0.001,0.001,0.00013899439332791825
0.103,0.653,0.0865,0.001,0.636,0.001,0.616856424981311
0.7065,0.203,0.7025,0.001,0.0035,0.001,0.2070768186837765
0.012,0.259,0.001,0.001,0.046,0.001,0.2479809671613085
0.4455,0.6075,0.563,0.001,0.998,0.001,0.6203735063858167
0.914,0.2465,0.933,0.001,1.0,0.001,0.24617221839572184
0.951,0.179,0.981,0.001,1.0,0.001,0.16568472964570374
0.1115,0.8,0.0635,0.001,0.5675,0.001,0.794535590375816
0.339,0.668,0.337,0.001,0.185,0.001,0.6560433846191045
0.003,0.5545,0.009,0.001,0.7705,0.001,0.5397261449582138
0.001,0.009,0.001,0.001,0.006,0.001,0.008902821108570875
0.067,0.7635,0.024,0.001,0.382,0.001,0.7473783518388943
0.751,0.3155,0.839,0.001,0.999,0.001,0.2846930366783849
0.0785,0.8245,0.072,0.001,0.939,0.001,0.8257815803218755
0.585,0.629,0.59,0.001,0.9985,0.001,0.6415436739220218
0.672,0.756,0.744,0.001,0.997,0.001,0.7372969468174533
0.769,0.2895,0.78,0.001,1.0,0.001,0.2412709504481101
0.6215,0.2595,0.664,0.001,0.012,0.001,0.23367890063624971
0.003,0.395,0.003,0.001,0.505,0.001,0.3910051551753707
0.012,0.59,0.004,0.001,0.2085,0.001,0.5665556776096123
0.245,0.895,0.238,0.001,0.976,0.001,0.9723551602114092
0.101,0.799,0.0415,0.001,0.579,0.001,0.7994536590037814
0.015,0.266,0.004,0.001,0.0915,0.001,0.2761500050554511
0.001,0.038,0.001,0.001,0.002,0.001,0.036531005476382696
0.0425,0.2955,0.008,0.001,0.0705,0.001,0.29722203460724633
0.001,0.001,0.001,0.001,0.001,0.001,0.0005553993958993463
0.1355,0.8275,0.086,0.001,0.8555,0.001,0.8538927747891983
0.092,0.042,0.001,0.001,0.003,0.001,0.03024083939495887
0.343,0.873,0.3815,0.001,0.984,0.001,0.8924798290880879
0.158,0.004,0.016,0.001,0.001,0.001,0.004561738296817139
0.019,0.565,0.029,0.001,0.97,0.001,0.5578942799498487
0.001,0.154,0.001,0.001,0.2155,0.001,0.15304803828824343
0.065,0.248,0.004,0.001,0.02,0.001,0.20954753362870604
0.2035,0.6275,0.0385,0.001,0.351,0.001,0.6375316750306359
0.177,0.555,0.03,0.001,0.1905,0.001,0.5382424030424079
0.0405,0.5305,0.015,0.001,0.196,0.001,0.5450223115421109
0.156,0.5,0.044,0.001,0.512,0.001,0.5031271195884601
0.271,0.8795,0.2915,0.001,0.99,0.001,0.9866063783480195
0.3165,0.8345,0.334,0.001,0.9655,0.001,0.8649549680656997
0.01,0.544,0.009,0.001,0.3125,0.001,0.4801153752823303
0.665,0.44,0.619,0.002,0.972,0.001,0.3911501355589111
0.01,0.0765,0.001,0.001,0.015,0.001,0.07201488502399458
0.089,0.811,0.0855,0.001,0.8965,0.001,0.8490602532759584
0.001,0.004,0.001,0.001,0.001,0.001,0.0032168117090294918
0.4045,0.847,0.467,0.001,0.998,0.001,0.8670611520734572
0.003,0.103,0.001,0.001,0.015,0.001,0.09642755839255077
0.506,0.391,0.5765,0.001,0.0455,0.001,0.4060686266789887
0.001,0.124,0.002,0.001,0.0695,0.001,0.12954618144643484
0.0735,0.277,0.014,0.001,0.033,0.001,0.2452475590658626
0.976,0.08,0.983,0.001,1.0,0.001,0.06898591294584609
0.002,0.265,0.001,0.001,0.016,0.001,0.24000486677125335
0.5615,0.038,0.474,0.001,0.001,0.001,0.030293164967575524
0.008,0.41,0.006,0.001,0.0965,0.001,0.38887377987407845
0.001,0.093,0.002,0.001,0.0155,0.001,0.08958859328939547
0.472,0.756,0.476,0.001,0.967,0.001,0.735587031930873
0.4945,0.8555,0.5545,0.001,1.0,0.001,0.898496517423945
0.719,0.7355,0.7875,0.001,1.0,0.001,0.7275135445868528
0.22,0.4455,0.085,0.001,0.0615,0.001,0.4390821702918454
0.168,0.024,0.001,0.001,0.002,0.001,0.023090046913233474
0.008,0.3535,0.002,0.001,0.1195,0.001,0.34907781524106996
0.23,0.827,0.2275,0.001,0.8135,0.001,0.8516897824446402
0.001,0.103,0.001,0.001,0.028,0.001,0.11169108113395614
0.67,0.5955,0.665,0.002,0.994,0.007,0.5614495438636046
0.07,0.7445,0.0735,0.001,0.8035,0.001,0.7588495590772637
0.109,0.289,0.0545,0.001,0.037,0.001,0.2678285043189047
0.067,0.801,0.051,0.001,0.8495,0.001,0.8049634163370882
0.111,0.003,0.001,0.001,0.001,0.001,0.0003552020140282049
0.005,0.086,0.003,0.001,0.008,0.001,0.07995112290268447
0.616,0.4265,0.619,0.001,0.034,0.003,0.43188841890681107
0.098,0.7125,0.019,0.001,0.2545,0.001,0.6901437394179071
0.008,0.216,0.001,0.001,0.053,0.001,0.19282589908145556
0.2055,0.8825,0.197,0.001,0.921,0.001,0.9940712003880827
0.19,0.867,0.141,0.001,0.915,0.001,0.9096580333218325
0.005,0.071,0.001,0.001,0.011,0.001,0.07032825771823524
0.08,0.756,0.021,0.001,0.2365,0.001,0.7471305924725162
0.004,0.1695,0.001,0.001,0.028,0.001,0.15837616978645888
0.415,0.2555,0.029,0.001,0.044,0.001,0.24919961586616324
0.589,0.4315,0.611,0.001,0.997,0.001,0.40080334070851276
0.477,0.3715,0.565,0.001,0.031,0.001,0.3333286779019786
0.003,0.352,0.001,0.001,0.265,0.001,0.3448331286138111
0.2665,0.638,0.2415,0.001,0.0685,0.001,0.6427546526278952
0.0115,0.1995,0.007,0.001,0.112,0.001,0.1906831164354414
0.657,0.1895,0.6135,0.001,0.007,0.001,0.16946799364722226
0.286,0.8785,0.362,0.001,0.995,0.001,0.9961683673701816
0.0935,0.865,0.0825,0.001,0.9195,0.001,0.8791821346853882
0.422,0.4075,0.486,0.001,0.013,0.001,0.410770643833838
0.005,0.41,0.012,0.001,0.842,0.001,0.38575105697605094
0.34,0.839,0.3425,0.001,0.956,0.001,0.8561904750115307
0.003,0.024,0.001,0.001,0.006,0.001,0.02452530742987354
0.1475,0.857,0.122,0.001,0.9395,0.001,0.9130452537819507
0.532,0.4845,0.522,0.001,0.9595,0.0015,0.4596861458381263
0.011,0.0585,0.001,0.001,0.013,0.001,0.04767674074604526
0.071,0.7435,0.012,0.001,0.2585,0.001,0.6949754107533996
0.3815,0.3135,0.3855,0.001,0.0225,0.001,0.2775754262795809
0.006,0.382,0.004,0.001,0.226,0.001,0.36915284619281374
0.555,0.846,0.639,0.001,1.0,0.001,0.8621387630945785
0.5135,0.829,0.5375,0.001,0.997,0.001,0.8591338563173582
0.001,0.001,0.001,0.001,0.001,0.001,0.00035223174029404145
0.032,0.0815,0.007,0.001,0.01,0.001,0.07984091727627467
0.601,0.58,0.57,0.001,0.9935,0.001,0.5674244685286345
0.001,0.002,0.001,0.001,0.001,0.001,0.00022339318850813465
0.943,0.079,0.939,0.001,1.0,0.002,0.06871771943803912
0.065,0.448,0.004,0.001,0.0955,0.001,0.4295407784056817
0.3795,0.5245,0.36,0.001,0.1065,0.001,0.5387734476048351
0.3975,0.5125,0.465,0.001,0.993,0.002,0.49141781764368664
0.024,0.136,0.001,0.001,0.002,0.001,0.10847038706100708
0.001,0.069,0.001,0.001,0.02,0.001,0.05557269318076319
0.024,0.674,0.0235,0.001,0.7685,0.001,0.6557155956335544
0.001,0.004,0.001,0.001,0.002,0.001,0.0013754170272528674
0.032,0.109,0.002,0.001,0.013,0.001,0.11111518082402275
