OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,3.62509248788676e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.0440310751322983e-21
0.001,0.001,0.001,0.001,0.001,0.001,5.1163928300635595e-18
0.001,0.007,0.001,0.001,0.004,0.001,0.0012266289466798738
0.001,0.018,0.001,0.001,0.063,0.001,0.006276051755491322
0.001,0.001,0.001,0.001,0.001,0.001,1.9246263147308188e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.732571146502144e-14
0.024,0.275,0.023,0.001,0.463,0.001,0.2254206616660233
0.323,0.052,0.144,0.001,0.002,0.001,0.029854157881683992
0.001,0.01,0.001,0.001,0.008,0.001,0.0019659819255097824
0.001,0.001,0.001,0.001,0.001,0.001,3.966170204161104e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.4487095438018477e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.347104179138352e-15
0.008,0.291,0.007,0.001,0.4965,0.001,0.24940387981083625
0.001,0.001,0.001,0.001,0.001,0.001,1.9961441382926417e-07
0.037,0.365,0.041,0.001,0.49,0.001,0.33102146414222555
0.001,0.001,0.001,0.001,0.001,0.001,1.0257833048368596e-06
0.001,0.001,0.001,0.001,0.002,0.001,1.088705425809495e-05
0.008,0.091,0.002,0.001,0.064,0.001,0.05526474497297923
0.002,0.03,0.001,0.001,0.013,0.001,0.01010171966556443
0.002,0.034,0.001,0.001,0.025,0.001,0.01520957838902689
0.001,0.001,0.001,0.001,0.001,0.001,4.464662001615243e-21
0.754,0.142,0.7515,0.001,0.005,0.001,0.08995712943608379
0.001,0.001,0.001,0.001,0.001,0.001,5.895639462827309e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.3821322313348625e-14
0.001,0.001,0.001,0.001,0.001,0.001,3.603866043084273e-17
0.3845,0.561,0.304,0.001,0.346,0.001,0.4848047804689928
0.121,0.6015,0.027,0.001,0.3515,0.001,0.5330489381539916
0.001,0.001,0.001,0.001,0.001,0.001,0.0003383725334042198
0.001,0.001,0.001,0.001,0.001,0.001,3.9271500595594135e-10
0.001,0.016,0.001,0.001,0.024,0.001,0.008032313621244068
0.001,0.001,0.001,0.001,0.002,0.001,1.1741993104584826e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.089726587556834e-19
0.001,0.01,0.001,0.001,0.085,0.001,0.0032326549034851233
0.001,0.001,0.001,0.001,0.001,0.001,1.3274376273759553e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.365038211836303e-09
0.021,0.456,0.02,0.001,0.948,0.001,0.39109889758661953
0.001,0.001,0.001,0.001,0.001,0.001,1.3343624338320558e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.39193983264013e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.6726985626866272e-15
0.084,0.6315,0.052,0.001,0.79,0.001,0.5728268558523528
0.001,0.001,0.001,0.001,0.009,0.001,0.00036301742567219404
0.059,0.4975,0.013,0.001,0.271,0.001,0.41291728194172916
0.001,0.001,0.001,0.001,0.001,0.001,5.057637771233726e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.3801106051013185e-16
0.001,0.001,0.001,0.001,0.001,0.001,3.365315377911813e-13
0.002,0.014,0.001,0.001,0.006,0.001,0.0032797458572988176
0.367,0.802,0.369,0.001,0.995,0.001,0.9213495531694635
0.001,0.001,0.001,0.001,0.001,0.001,1.0952346871788998e-17
0.001,0.001,0.001,0.001,0.001,0.001,1.3532523013918362e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.315455254867515e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.0995800087101686e-09
0.511,0.286,0.588,0.001,0.031,0.001,0.2413567245172614
0.001,0.012,0.001,0.001,0.036,0.001,0.0030978164035379238
0.5965,0.576,0.76,0.001,1.0,0.011,0.5558430283405855
0.001,0.001,0.001,0.001,0.001,0.001,1.9025927797593554e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.0004993830772035961
0.001,0.001,0.001,0.001,0.002,0.001,9.893160998100953e-06
0.001,0.001,0.001,0.001,0.004,0.001,0.00011642102607451902
0.001,0.001,0.001,0.001,0.001,0.001,5.744660782714837e-22
0.001,0.001,0.001,0.001,0.001,0.001,1.5532566319588935e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.9473150061932336e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.3545870456423863e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.464335145543191e-07
0.001,0.001,0.001,0.001,0.002,0.001,1.1889323326082797e-06
0.001,0.009,0.001,0.001,0.109,0.001,0.0017119161899331254
0.001,0.001,0.001,0.001,0.001,0.001,1.0523099158097563e-08
